critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
moira-macdonald,fresh,3/4,dinosaur_13,"The lawsuit and trial at the center of the story - the largest criminal case ever tried in South Dakota, we're told - take up much of the running time, and never grow dull.",Dinosaur 13 (2014)
moira-macdonald,fresh,3/4,what_if_2014,"It's essentially a contemporary ""When Harry Met Sally"" played out with 20-somethings, and there's nothing terribly wrong with that.",What If (2014)
moira-macdonald,rotten,2/4,magic_in_the_moonlight,"There's a dashed-off, shorthand quality to it, as if everyone involved is going through the motions.",Magic in the Moonlight (2014)
moira-macdonald,rotten,1.5/4,into_the_storm_2014,"It's been 18 years since ""Twister,"" which means it's high time for another tornado movie, right? Be careful what you wish for.",Into The Storm (2014)
moira-macdonald,fresh,3/4,the_hundred_foot_journey,"Like a tasty comfort-food meal you've eaten countless times before, Lasse Hallström's ""The Hundred-Foot Journey"" is utterly predictable yet thoroughly pleasant.",The Hundred-Foot Journey (2014)
moira-macdonald,fresh,3.5/4,mood_indigo,"Just the first 10 minutes of Michel Gondry's latest pillowcase of whimsy, ""Mood Indigo,"" has more invention than most of the movies you'll see this year.",L'écume des jours (Mood Indigo) (2014)
moira-macdonald,fresh,3.5/4,calvary_2013,"It serves as a marvelous showcase for Gleeson, a great old-lion actor who shows, in the film's many close-ups, a quiet, weary yet unbending faith, and a face on which emotion can play like a wave on the beach.",Calvary (2014)
moira-macdonald,fresh,3.5/4,get_on_up,"Unexpectedly buoyant; it skims over a life as if tunefully improvising, touching just the right note here and there.",Get On Up (2014)
moira-macdonald,fresh,3/4,code_black_2014,"""Code Black"" presents itself as a demonstration of the current crisis in health care, and it's hard to watch without becoming enraged.",Code Black (2014)
moira-macdonald,rotten,1.5/4,and_so_it_goes,"In a different movie with a better script, Douglas and Keaton might have been charming together, with his dryness balancing her feathery ramblings.",And So It Goes (2014)
moira-macdonald,fresh,3/4,lucy_2014,"It's both a fascinating and a ridiculous idea, but one that's fun to watch, particularly as Besson wisely keeps the film trimmed to a quick-as-a-lightning-bolt 89 minutes.",Lucy (2014)
moira-macdonald,fresh,2.5/4,wish_i_was_here,"An uneven, sometimes charming, sometimes amateurish exploration of a particular time in a still-young man's life.",Wish I Was Here (2014)
moira-macdonald,fresh,3/4,whitey_united_states_of_america_v_james_j_bulger,Within the confines of an under-two-hours running time ... Berlinger does an impressive job of keeping the film coherent and often fascinating.,Whitey: United States of America v. James J. Bulger (2014)
moira-macdonald,fresh,3/4,as_it_is_in_heaven_2014,"Written with less-is-more simplicity by Ginny Lee Overbay, ""As It Is In Heaven"" grows ever more devastating ...",As It Is In Heaven (2014)
moira-macdonald,fresh,3/4,i_origins,"The very idea of a dishy man of science being bowled over by the mysteries of the soul is quite irresistible, and Pitt and Marling really sell the plot's implausible twists.",I Origins (2014)
moira-macdonald,rotten,2/4,if_i_stay,"Ultimately, ""If I Stay"" is a just barely average teen weepie, enlivened by some pretty cello music but never coming to life.",If I Stay (2014)
moira-macdonald,fresh,3.5/4,alive_inside,"Music here seems to have a miraculous power to lift up, to awaken, to reinvigorate.",Alive Inside (2014)
moira-macdonald,rotten,2/4,life_after_beth,"The movie runs out of steam, though not blood, long before it's over.",Life After Beth (2014)
moira-macdonald,rotten,2.5/4,the_judge_2014,"You wish it were better. But ""The Judge,"" eventually, wears its viewer down, despite the best efforts of an irresistible cast.",The Judge (2014)
moira-macdonald,rotten,2/4,dracula_untold,It falls into that far-too-large category of studio offerings that aren't good enough to be noteworthy or terrible enough to be truly entertaining.,Dracula Untold (2014)
moira-macdonald,fresh,3/4,tracks_2013,"What emerges here is a woman of remarkable strength, and a movie that doesn't sugarcoat the dark side of her journey ...",Tracks (2014)
moira-macdonald,fresh,3.5/4,advanced_style_2014,"Inspired by Ari Seth Cohen's blog by the same name, ""Advanced Style"" is a love letter to older women who've elevated dressing to an art form.",Advanced Style (2014)
moira-macdonald,fresh,3.5/4,gone_girl,"It's dark, it's creepy and it's very good - both on the page, and on the screen.",Gone Girl (2014)
moira-macdonald,rotten,2/4,last_weekend,A flat drama filmed at a house that's more interesting than most of the characters.,Last Weekend (2014)
moira-macdonald,fresh,3/4,hector_and_the_search_for_happiness,"A sweet-natured film that flounders a bit before reaching its satisfying destination, ""Hector and the Search for Happiness"" is about precisely what its title indicates.",Hector And The Search For Happiness (2014)
moira-macdonald,fresh,3.5/4,the_skeleton_twins,"If ""sad comedy"" is a genre, Craig Johnson's thoughtful, touching film fits right in.",The Skeleton Twins (2014)
moira-macdonald,fresh,3/4,the_disappearance_of_eleanor_rigby_them,"""The Disappearance of Eleanor Rigby: Them"" is worth seeing, if only for the way the camera lingers on Jessica Chastain as if she's a silken magnet.",The Disappearance of Eleanor Rigby: Them (2014)
moira-macdonald,fresh,3/4,this_is_where_i_leave_you,"Ultimately, though the movie's not always believable, it's kind to its characters and leaves you with a few laughs - and that's, sometimes, more than enough.",This Is Where I Leave You (2014)
moira-macdonald,fresh,2.5/4,a_walk_among_the_tombstones,"I found myself wishing this ""Walk"" would end far sooner than it did - but that we could follow Leeson's Scudder into another story.",A Walk Among the Tombstones (2014)
moira-macdonald,fresh,3.5/4,love_is_strange_2014,"Sachs tells the story with artful economy - one late, crucial plot point happens without our seeing it - and ends it with an achingly lovely image, caught in golden sunlight.",Love Is Strange (2014)
moira-macdonald,fresh,2.5/4,the_last_of_robin_hood,"The film becomes a showcase for Kline and Sarandon - and a reminder of how great actors can light up the screen, staying with you even as the rest of the film slips away.",The Last Of Robin Hood (2014)
moira-macdonald,fresh,3/4,the_drop,"""The Drop"" doesn't always feel fresh, but its dialogue is smart and its cast is vivid; you'll want to leave this neighborhood, but not before the story is done.",The Drop (2014)
moira-macdonald,fresh,3/4,the_one_i_love,One of those highly original films whose secrets are best experienced without much hint of what's to come.,The One I Love (2014)
moira-macdonald,fresh,3/4,into_the_woods_2014,"Does it work as a movie? Thanks to a few cast members, the answer is - yes, and for the most part quite nicely.",Into the Woods (2014)
moira-macdonald,rotten,2/4,the_gambler_2015,"A dull, self-consciously arty wallow in the messed-up life of a character we don't care about.",The Gambler (2014)
moira-macdonald,fresh,4/4,selma,"History becomes breathtaking drama in ""Selma""; there's an urgent realism in the storytelling, as if we're seeing this just in time. And indeed we are ...",Selma (2015)
moira-macdonald,rotten,1.5/4,blackhat,An interminably long and not very thrilling cyberthriller whose high point is an arty blue-lit shot of Chris Hemsworth wearing nothing but an electronic ankle monitor.,Blackhat (2015)
moira-macdonald,fresh,2.5/4,san_andreas,"The movie nicely delivers the computer-generated goods - the destruction of the Golden Gate Bridge is pretty spectacular - and if Johnson doesn't quite make it sing, at least it growls suspensefully.",San Andreas (2015)
moira-macdonald,fresh,3.5/4,gemma_bovery,The scenery's lovely and the bread-kneading surprisingly erotic.,Gemma Bovery (2015)
moira-macdonald,fresh,3/4,in_the_name_of_my_daughter,"It's a pleasure to take in the lush settings, to hear the delicately ominous score (by Benjamin Biolay) and to watch these actors circling each other.",In the Name of My Daughter (2015)
moira-macdonald,rotten,2.5/4,tomorrowland_2015,"Though it's made with great energy and inventiveness, there's something ultimately muddy about ""Tomorrowland""; it's as if director Brad Bird got so caught up in the sets and effects and whooshing editing that the story somehow slipped away.",Tomorrowland (2015)
moira-macdonald,rotten,2/4,every_secret_thing,"It's a movie so well-cast and meticulous that you want it to be better than it is, but you're left shaking your head, wondering where things went wrong.",Every Secret Thing (2015)
moira-macdonald,fresh,2.5/4,pitch_perfect_2,"As before, it's great fun to hear the singing, watch the choreography ... and enjoy the camaraderie of the extremely well-coiffed Bellas, all of whom are first-rate at bantering and hair-flipping. Next time, though, can we try another key?",Pitch Perfect 2 (2015)
moira-macdonald,rotten,1.5/4,aloha_2015,"The result is a movie that's well-meaning but nearly unwatchable. Stay home and watch a better Crowe movie instead, and ponder what went wrong.",Aloha (2015)
moira-macdonald,fresh,3.5/4,far_from_the_madding_crowd_2014,"You can smell the faintly salty air, hear the sheep's insistent bleating, sense the coolness of a spring dew, feel the sharpness of the wind as the seasons change.",Far From the Madding Crowd (2015)
moira-macdonald,fresh,3/4,adult_beginners,"""Adult Beginners"" is one of those agreeable small-scale movies that doesn't seem particularly ambitious; its only goal is to charm, and it does so, irresistibly.",Adult Beginners (2015)
moira-macdonald,rotten,2/4,misery_loves_comedy,"Are they miserable? No; everyone seems to be having a great time. Are they funny? Um, not so much.",Misery Loves Comedy (2014)
moira-macdonald,fresh,3/4,clouds_of_sils_maria,"Binoche, on whom the camera affectionately lingers, makes herself achingly vulnerable. Though the film feels at times a bit cloudy and enigmatic, it's often fascinating in its juxtapositions.",Clouds of Sils Maria (2015)
moira-macdonald,fresh,3/4,avengers_age_of_ultron,"As before, the greatest fun is in watching the original Avengers, all fine actors who've made the characters their own.",Avengers: Age of Ultron (2015)
moira-macdonald,fresh,3.5/4,dior_and_i,"We get to know the people - mostly women, but a few men - whose hands create these intricate, beautiful garments.",Dior and I (2015)
moira-macdonald,fresh,4/4,1031208-tales_of_hoffmann,"Most if not all of these performers have since died; here, they live on.",The Tales of Hoffmann (1951)
moira-macdonald,fresh,2.5/4,d_train,"Writer/directors Jarrad Paul and Andrew Mogel let the movie run out of steam a bit before its ending (things get weirdly gooey), but Black keeps us hanging on as ""The D Train"" swerves; you hope that, somehow, he'll get through the journey safely.",The D Train (2015)
moira-macdonald,fresh,3/4,spy_2015,"""Spy,"" plus popcorn, feels just right.",Spy (2015)
moira-macdonald,fresh,3/4,an_open_secret,"Berg's most shocking moment comes late in the film, when a veteran child-talent agent is himself accused of abuse on camera, and doesn't deny it.",An Open Secret (2015)
moira-macdonald,fresh,3/4,results_2015,"Not a whole lot happens, but you get to know an interesting trio, and leave them feeling satisfied that it was time well spent.",Results (2015)
moira-macdonald,rotten,1.5/4,the_gallows,"Too quickly, it's all just blurry camera work and noise - with neither scares nor drama.",The Gallows (2015)
moira-macdonald,rotten,2/4,selfless_2015,"""Self/Less"" soon turns into an attractively shot yet pointless action film ...",Self/less (2015)
moira-macdonald,rotten,2/4,aloft,"Connelly, with her signature brand of serene toughness, does tragedy very well, but she doesn't really have a character to play here; just an endless series of tight close-ups and troubled expressions.",Aloft (2015)
moira-macdonald,fresh,4/4,the_third_man,"Reed and screenwriter Graham Greene let the story unfold slowly and deliberately, like the cigarette smoke that floats around the characters, and keep us guessing at every step.",The Third Man (1949)
moira-macdonald,fresh,2.5/4,magic_mike_xxl,"Tatum's dancing (at one point, he exits a room doing a head roll and a suave little twirl) keeps things bright. Somebody needs to cast this guy in a musical - he'd be magic.",Magic Mike XXL (2015)
moira-macdonald,fresh,3/4,fresh_dressed,[A] lively documentary about the rise of hip-hop fashion ...,Fresh Dressed (2015)
moira-macdonald,rotten,2.5/4,a_little_chaos,"Oh, this one should have been a charmer.",A Little Chaos (2015)
moira-macdonald,rotten,2/4,the_overnight_2015,"As clothes are shed and secrets come to light, it all becomes ... alas, a very odd combination of squirm-inducing and dull.",The Overnight (2015)
moira-macdonald,fresh,3/4,i_am_big_bird_the_caroll_spinney_story,"Though its gooey, sentimental soundtrack is a misstep - this story is quite sweet enough already - ""I Am Big Bird"" is mesmerizing for anyone (and that's a lot of us) who grew up with ""Sesame Street.""",I Am Big Bird: The Caroll Spinney Story (2015)
moira-macdonald,fresh,3/4,the_wolfpack,"A strange and fascinating experience; you feel like you've been given entry into a mysterious world, where no one else is permitted.",The Wolfpack (2015)
moira-macdonald,fresh,3/4,maries_story,"This film is beautiful in its dappled-sunshine light, and powerful in the story of transformation that it tells.",Marie's Story (2015)
moira-macdonald,fresh,4/4,inside_out_2015,"""Inside Out"" movingly but casually plays with our emotions, like a baby walking her fingers across a parent's face; it leaves you changed, entertained, nostalgic, dazzled.",Inside Out (2015)
moira-macdonald,fresh,3/4,saint_laurent,"It captures the tense flavor of a particularly heady time in Saint Laurent's life, during which he struggled with addiction and illness and juggled relationships ...",Saint Laurent (2015)
moira-macdonald,fresh,3/4,madame_bovary_2014,"This ""Madame Bovary"" may not quite be Flaubert's, but it's lovely to look at all the same.",Madame Bovary (2015)
moira-macdonald,fresh,2.5/4,jurassic_world,"Tune out the screenplay, enjoy the silly chase scenes and swooping camera work, and wonder if this franchise has finally reached its end.",Jurassic World (2015)
moira-macdonald,fresh,3/4,the_age_of_adaline,"Ultimately, you believe Lively as an old soul in a young body, carrying a heavy secret; you hope, somehow, that love will bring her a happy ending.",The Age of Adaline (2015)
moira-macdonald,rotten,2/4,sex_tape_2014,"Sometimes, movies enchant and enlighten us about the human condition, and some nights, you go to ""Sex Tape"" and hope the popcorn isn't stale.",Sex Tape (2014)
moira-macdonald,rotten,2/4,beyond_the_reach,"Ultimately, the take-away from ""Beyond the Reach"" is this: Don't go into the desert with a guy in a blazer. Even if he offers you a martini.",Beyond The Reach (2015)
moira-macdonald,rotten,2.5/4,5_to_7,"The Brian-and-Arielle story never quite feels believable; it plays more like a novel than a genuine love story, like a work in progress, rather than a beginning and, inevitably, an end.",5 to 7 (2015)
moira-macdonald,fresh,2.5/4,the_rewrite,"That ""The Rewrite,"" an entirely unsurprising romantic comedy, works as well as it does is entirely due to one factor: Hugh Grant.",The Rewrite (2015)
moira-macdonald,rotten,1.5/4,fifty_shades_of_grey,"""Fifty Shades of Grey"" the movie, for the record, is not quite as bad as ""Fifty Shades of Grey"" the book. But that's not saying much.",Fifty Shades of Grey (2015)
moira-macdonald,rotten,2/4,love_rosie,"The problem isn't that Rosie and Alex aren't charming; in fact, they're both thoroughly nice and endearing and attractive, so much so that I lost interest in them pretty quickly.","Love, Rosie (2015)"
moira-macdonald,fresh,3/4,mommy_2015,"The movie's overlong, underpopulated and often devastating to watch. But it's told with an uncanny realism, and when it's over you feel shaken and a little sick - and realize that you can finally exhale.",Mommy (2015)
moira-macdonald,fresh,3.5/4,still_alice,"While it's no surprise that Moore is so good, ""Still Alice"" has an unexpected trick up its sleeve: the sweetly gentle performance of Kristen Stewart, as Alice's actress daughter Lydia.",Still Alice (2015)
moira-macdonald,fresh,3/4,black_sea,"A sturdy little adventure, even when it goes enjoyably off-kilter in its last half-hour.",Black Sea (2015)
moira-macdonald,fresh,2.5/4,the_duff,"It works, but just barely.",The DUFF (2015)
moira-macdonald,rotten,2/4,match_2014,"When a play is adapted for the screen, too often you can see the stitches.",Match (2015)
moira-macdonald,fresh,3.5/4,a_most_violent_year,"Chandor, who previously wrote and directed ""Margin Call"" and ""All Is Lost,"" is already a master storyteller, and ""A Most Violent Year"" unfolds with beautifully controlled tension.",A Most Violent Year (2015)
moira-macdonald,fresh,3.5/4,mr_turner,"You leave ""Mr. Turner,"" as with all good fact-based films, wanting to know more about this man and his work - and remembering that beautiful, almost touchable light, on the canvas and on the screen.",Mr. Turner (2014)
moira-macdonald,fresh,3/4,cake_2015,"""Cake"" gives us an interesting character and a fine performance, nestled into a movie that doesn't really work.",Cake (2015)
moira-macdonald,rotten,1/4,the_boy_next_door_2015,"By the end, it's not much fun at all, but at least it's over.",The Boy Next Door (2015)
moira-macdonald,fresh,3/4,shes_beautiful_when_shes_angry,"A few awkward re-enactments mar the effect, but they're over quickly, while the narrators' voices and plentiful historical footage create a rich mosaic.",She's Beautiful When She's Angry (2014)
moira-macdonald,fresh,3/4,paddington_2014,"""Paddington"" is, ultimately, about how a newcomer can become part of a family, and about how good manners and marmalade can get you out of any tricky situation - delightful messages, at any age.",Paddington (2015)
moira-macdonald,fresh,3.5/4,two_days_one_night,"A dilemma so simple and so timely, it barely feels like fiction.","Two Days, One Night (2014)"
moira-macdonald,fresh,3/4,what_we_do_in_the_shadows,"It's good bloody fun just hanging out with the vamps at their house, listening to them squabble, watching them make pottery ...",What We Do In The Shadows (2015)
moira-macdonald,rotten,1.5/4,focus_2014,"Smith and Robbie, both going through the motions, don't click at all, and Robbie in particular has nothing to play.",Focus (2015)
moira-macdonald,rotten,2/4,maps_to_the_stars,"The acting is often as flat as the L.A. sunshine looks in this movie, and the whole thing just has a too-obvious feel to it; as if the makers watched ""The Player"" a few too many times.",Maps to the Stars (2015)
moira-macdonald,rotten,1.5/4,unfriended,"I kept hoping a power outage would hit their neighborhood, or some sort of natural disaster. Aren't the movies supposed to be a break from being online all the time?",Unfriended (2015)
moira-macdonald,rotten,2.5/4,while_were_young,For a while much of this contemporary comedy is great fun - until the party ends and you're ready for these people to go home.,While We're Young (2015)
moira-macdonald,rotten,2/4,kill_me_three_times,"Pegg's a pleasure, but elsewhere ""Kill Me Three Times"" is never as clever as it wants to be.",Kill Me Three Times (2015)
moira-macdonald,rotten,2/4,october_gale,"A rather silly, unbelievable thriller.",October Gale (2015)
moira-macdonald,fresh,3/4,the_sisterhood_of_night_2015,"It's not quite The Crucible, but this Sisterhood works, creating a bit of poignant witchcraft of its own.",The Sisterhood Of Night (2015)
moira-macdonald,fresh,2.5/4,danny_collins,"Like its hero, the movie is flawed, but hard to resist.",Danny Collins (2015)
moira-macdonald,rotten,2.5/4,effie_gray,"While it has some lovely moments, ""Effie Gray"" is a bit underwhelming; it's odd that an artist so acclaimed for her wit would produce a script so chilly, so dour.",Effie Gray (2015)
moira-macdonald,fresh,3/4,furious_7,"Delivers the goods, and then some.",Furious 7 (2015)
moira-macdonald,fresh,3/4,woman_in_gold,"After seeing the film's touching final title cards briefly describing the fates of the characters, I couldn't help wishing for a documentary version.",Woman in Gold (2015)
moira-macdonald,fresh,3/4,merchants_of_doubt,"You leave ""Merchants of Doubt,"" as you do any good muckraking documentary, both fascinated and enraged ...",Merchants Of Doubt (2015)
moira-macdonald,fresh,3.5/4,a_girl_like_her,"Performed with unflinching honesty, it's a story that'll be familiar to countless teens, and the film could well have a long life as required, vivid viewing for high-schoolers, who'll have plenty to discuss after its poignant ending.",A Girl Like Her (2015)
moira-macdonald,fresh,3/4,an_honest_liar,"Randi's a sly charmer, and an engaging guide through the film ...",An Honest Liar (2015)
moira-macdonald,fresh,3/4,ballet_422,"It's filled with delicious moments, particularly for dance fans ...",Ballet 422 (2015)
moira-macdonald,fresh,3/4,cinderella_2013,"Cinderella and her Prince get a bit lost in all the flounces and flouncing, but they don't seem to mind -- you, and legions of tiara-clad little girls, quite possibly won't either.",Cinderella (2015)
moira-macdonald,fresh,3.5/4,song_of_the_sea_2014,"""Song of the Sea"" creates a magical world, one that pulls you in and leaves you, when it's over, feeling changed by the journey.",Song Of The Sea (2014)
moira-macdonald,fresh,3.5/4,the_hunting_ground_2015,Important but devastating viewing.,The Hunting Ground (2015)
moira-macdonald,fresh,2.5/4,beyond_the_edge_2013,"It's all rendered in 3D, with the archival footage reformatted; you'll feel the Everest chill and gape at the astonishing vistas.",Beyond the Edge (2014)
moira-macdonald,fresh,3.5/4,violette_2013,"A literate, leisurely and lovely telling of one woman's attempt to find what Virginia Woolf famously called ""a room of one's own.""",Violette (2014)
moira-macdonald,rotten,1.5/4,third_person,"It's all, I'm sorry to say, a melodramatic slog.",Third Person (2014)
moira-macdonald,fresh,4/4,philomena,"An utterly charming combination of road trip, odd-couple comedy and heart-touching true story that will leave few dry-eyed, ""Philomena"" rests comfortably in the lap of the great Judi Dench.",Philomena (2013)
moira-macdonald,fresh,3/4,black_nativity,"""Black Nativity"" is such a likable and positive experience that you readily forgive its bumpy moments.",Black Nativity (2013)
moira-macdonald,rotten,2/4,the_book_thief,"You just wonder if this film's audience might be happier at home, curled up with a book. ""The Book Thief,"" perhaps.",The Book Thief (2013)
moira-macdonald,fresh,3/4,running_from_crazy,"""People can heal themselves by feeling genuine love for each other,"" says Mariel's daughter, arms around her mother. It may not be the entire answer, but it's a start.",Running From Crazy (2013)
moira-macdonald,fresh,3.5/4,nebraska,"It has moments of uncanny grace, made all the more beautiful by their dryness: a family, briefly, pulling together; a son suddenly understanding his father's dream; a tiny moment, at the end, of unexpected triumph.",Nebraska (2013)
moira-macdonald,fresh,3.5/4,the_broken_circle_breakdown,"This is terribly sad stuff, and ""The Broken Circle Breakdown"" unapologetically explores melodrama; these characters experience big, dramatic emotions, and the movie rides on those waves.",The Broken Circle Breakdown (2013)
moira-macdonald,fresh,3/4,out_of_the_furnace,"You know where it's going, but the actors make the trip worth taking.",Out of the Furnace (2013)
moira-macdonald,fresh,3/4,spinning_plates,"Though these stories have little to do with each other, all are gripping, and you watch the last third of ""Spinning Plates"" rapt.",Spinning Plates (2013)
moira-macdonald,rotten,2.5/4,kill_your_darlings_2013,"Overall the movie seems to wander, like the worst excesses of free verse, needing a little structure to rein it in.",Kill Your Darlings (2013)
moira-macdonald,fresh,3/4,great_expectations_2012,"It's good, not great - but, for some of us, expectations will be met, and then some.",Great Expectations (2013)
moira-macdonald,fresh,3/4,la_maison_de_la_radio,"""La Maison de la Radio"" gives us the pleasant experience of hanging out with people who truly love their work.",La Maison De La Radio (2013)
moira-macdonald,rotten,2/4,diana_2013,It's ... a pity that her life is reduced to such a forgettable movie.,Diana (2013)
moira-macdonald,fresh,3.5/4,dallas_buyers_club_2013,"Dallas Buyers Club"" explores an era that's been too-little seen on film: the early AIDS years, when people were dying and helplessness and fear seemed to float in the air.",Dallas Buyers Club (2013)
moira-macdonald,fresh,3/4,big_joy,"""Big Joy,"" filmed with an irresistibly playful spirit, dances with words, film clips and images from a long and, it seems, mostly joyous life.",Big Joy (2014)
moira-macdonald,fresh,3/4,sunlight_jr,"It's a sad, thoughtful film, and you leave it without much belief that things will get better for these characters - but you believe in them, which makes it even sadder.",Sunlight Jr. (2013)
moira-macdonald,fresh,3.5/4,at_berkeley,"Anyone who cares about documentary filmmaking, or about the state of public higher education, will find themselves quietly dazzled by the picture Wiseman paints here, in small dabs.",At Berkeley (2013)
moira-macdonald,fresh,3.5/4,let_the_fire_burn_2013,"A unique and disturbing work, Jason Osder's documentary ""Let the Fire Burn"" uses only archival footage to tell the story of a terrible day in a Philadelphia neighborhood 28 years ago.",Let The Fire Burn (2013)
moira-macdonald,fresh,3.5/4,saving_mr_banks_2013,"Nobody plays huffy like Thompson, who seems to sniff with her entire body; she's wonderfully funny against Hanks' effusive Disney.",Saving Mr. Banks (2013)
moira-macdonald,fresh,2.5/4,the_monuments_men,"""Monuments Men"" is often irresistible, thanks to that delightful cast - could Clooney please recruit all of them for ""Ocean's 14""?",The Monuments Men (2014)
moira-macdonald,fresh,3/4,the_lego_movie,"Though it falls apart a bit near the end, ""The Lego Movie"" is easily the best movie ever made about plastic interlocking blocks, and good fun by any measure.",The LEGO Movie (2014)
moira-macdonald,rotten,1.5/4,at_middleton,Pity. A different film might have made better use of Farmiga's breezy warmth and Garcia's velvety charm.,At Middleton (2014)
moira-macdonald,fresh,2.5/4,the_best_offer,"An uneven but weirdly mesmerizing drama/thriller, Giuseppe Tornatore's ""The Best Offer"" offers an acting showcase to Geoffrey Rush.",The Best Offer (2014)
moira-macdonald,fresh,3/4,the_invisible_woman_2013,It's wonderfully cast ... and beautifully designed; a quiet pleasure.,The Invisible Woman (2013)
moira-macdonald,fresh,3/4,the_selfish_giant_2013,"Ultimately, it's a sad, tough sit - but worth seeing for its gritty honesty and strong cast.",The Selfish Giant (2013)
moira-macdonald,fresh,3.5/4,the_square_2013,"The camera becomes a revolutionary: running, chasing, breathlessly jittery, up in the face of interrogators.",The Square (Al Midan) (2013)
moira-macdonald,rotten,2/4,ride_along_2014,"I'd have given all my popcorn for something unexpected, like a song-and-dance number, but ""Ride Along"" just plods along, not terrible but never particularly engaging.",Ride Along (2014)
moira-macdonald,rotten,2.5/4,august_osage_county,"Watching it, you may feel like slipping out of the room, closing the door quietly behind you.",August: Osage County (2013)
moira-macdonald,rotten,2/4,bettie_page_reveals_all,"An amateurish and oddly paced documentary, ""Bettie Page Reveals All"" nonetheless turns out to be revealing, if perhaps not in the way its makers intended.",Bettie Page Reveals All (2013)
moira-macdonald,rotten,2.5/4,mandela_long_walk_to_freedom,"You keep wishing, as ""Mandela"" plays out, that this were more than one movie.",Mandela: Long Walk to Freedom (2013)
moira-macdonald,fresh,4/4,her,"Filmed with a bright crispness that speaks of a nostalgia for the future, ""Her"" is a touching, buoyant pleasure.",Her (2013)
moira-macdonald,fresh,3.5/4,the_wolf_of_wall_street_2013,"As Jordan Belfort, a New York stockbroker who spent years cheerfully defrauding investors, DiCaprio is positively reptilian; he spits out his lines with a nasty glee. You're both horrified and enchanted by this creature - a monster in Armani.",The Wolf of Wall Street (2013)
moira-macdonald,rotten,2/4,the_secret_life_of_walter_mitty_2013,"There isn't much reason for this ""Walter Mitty"" to exist.",The Secret Life Of Walter Mitty (2013)
moira-macdonald,fresh,3.5/4,american_hustle,"Russell, following last year's sweet ""The Silver Linings Playbook"" with a very different tale of reinvention, has made a glittery disco ball of a movie, with Lawrence as its unexpectedly shining star.",American Hustle (2013)
moira-macdonald,fresh,4/4,12_years_a_slave,"""12 Years a Slave"" isn't easy to watch, and it shouldn't be; it's one man's tragedy, but it's also the tragedy of countless thousands of souls beaten down, literally and metaphorically.",12 Years a Slave (2013)
moira-macdonald,fresh,3.5/4,gloria_2012,"By the end, we dance with her, living in the moment as she does, not looking ahead to life's next turn.",Gloria (2014)
moira-macdonald,fresh,3/4,about_time,"A pleasant, gentle comedy about learning to love life; about enjoying every moment, even if you have to play it over twice to get it right.",About Time (2013)
moira-macdonald,fresh,2.5/4,tiger_eyes_2012,"It's a pleasant-enough movie, but offers little that the book doesn't give its readers; far too quickly, it fades away.",Tiger Eyes (2013)
moira-macdonald,fresh,3/4,adore_2013,"Watts and Wright movingly convey their characters' journeys: caught up in new, reckless love; frightened by the passage of years; determined to hide within an envelope of stolen time and a fantasy that can't last.",Adore (2013)
moira-macdonald,fresh,3.5/4,cutie_and_the_boxer,"""Cutie and the Boxer"" takes this tale of two artists and tells it with style and wit ...",Cutie And The Boxer (2013)
moira-macdonald,rotten,2/4,austenland_2013,"A wan comedy aimed squarely at whoever it is who buys all those ""Austen-inspired"" books cluttering up the publishing world.",Austenland (2013)
moira-macdonald,rotten,2/4,closed_circuit_2013,"Mostly, this movie is a series of well-acted implausible events, tied together by a lot of scenes of people running.",Closed Circuit (2013)
moira-macdonald,fresh,3.5/4,in_a_world_2013,It's the kind of low-key movie that vanishes from memory relatively quickly. But watching it is an unexpected pleasure.,In a World... (2013)
moira-macdonald,fresh,3/4,the_worlds_end,"It's a little too close to ""Shaun of the Dead"" (and to Wright's ""Scott Pilgrim vs. the World"") in its structure and gags, and while there are plenty of laughs, you wish they were bigger ones, particularly in the beginning.",The World's End (2013)
moira-macdonald,fresh,3/4,drinking_buddies_2013,"""Drinking Buddies"" sneaks up on you; you think it's going in one direction, and suddenly it goes somewhere much more interesting.",Drinking Buddies (2013)
moira-macdonald,fresh,3.5/4,the_hunt_2013,"Through it all, we see an idyllic-looking community, where glorious fall colors fade into twinkling December snow - a pretty frame for a terrifying story of a modern-day witch hunt.",The Hunt (Jagten) (2013)
moira-macdonald,fresh,3.5/4,blue_jasmine,A wrenching portrait of a woman whose life has fallen apart.,Blue Jasmine (2013)
moira-macdonald,fresh,3/4,blood_2012,"""Blood"" unfolds along familiar lines, but it works.",Blood (2013)
moira-macdonald,fresh,3.5/4,still_mine,"Bring a handkerchief, or possibly a bedsheet, to ""Still Mine""; this fact-based, beautifully acted drama could wring tears from a brick.",Still Mine (2013)
moira-macdonald,fresh,3.5/4,blackfish_2013,"Its ultimate message is clear: Killer whales belong with their families in their natural habitat, not performing for audiences. After listening to this film's many impassioned voices, it's hard to argue.",Blackfish (2013)
moira-macdonald,fresh,3/4,grabbers,Off to the pub!,Grabbers (2013)
moira-macdonald,fresh,3.5/4,fruitvale_station,"An eloquent memorial for a man who barely experienced life, and a haunting reminder of how quickly it can be lost.",Fruitvale Station (2013)
moira-macdonald,fresh,3.5/4,the_spectacular_now,"James Ponsoldt's ""The Spectacular Now"" hits on something few movies do: an honest, believable depiction of teenagers, in love and out.",The Spectacular Now (2013)
