critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
allan-hunter,fresh,5/5,gran_torino,Gran Torino is a vastly entertaining star vehicle that manages to reconcile the vigilante ethos of Eastwood's early hits with the more humane values that have been such an appealing facet of his later career.,Gran Torino (2009)
allan-hunter,rotten,1/5,10010066-push,Director Paul McGuigan serves this up with a flashy swagger but there is no disguising the fact that it is an incomprehensible mess.,Push (2009)
allan-hunter,fresh,4/5,the_class,"It is a talky film that avoids happy endings and easy solutions. Instead, it grips with a tale that feels remarkably true to life and leaves you with an even greater appreciation of the people seeking to inspire future generations.",The Class (2008)
allan-hunter,fresh,3/5,1216923-franklyn,If ambition and flair were the only hallmarks of a five-star film then Franklyn would be top of the class.,Franklyn (2008)
allan-hunter,fresh,3/5,international,The International is far from being a Bourne or a Bond but it does pass muster for a Saturday night at the movies. Just.,The International (2009)
allan-hunter,rotten,2/5,new_in_town,"Predictable and uninspired, it is one more example of the dumb comedies that Hollywood is churning out at an alarming rate.",New In Town (2009)
allan-hunter,rotten,2/5,10010150-unborn,This may dabble in Jewish mysticism and the legacy of the Nazi era but scratch the surface and you discover just another standard scary movie.,The Unborn (2009)
allan-hunter,fresh,3/5,american_teen,Although elements of the movie appear stage managed it is still a very watchable document of everyday lives.,American Teen (2008)
allan-hunter,fresh,4/5,flammen_and_citronen,This is a sprawling but thoroughly absorbing saga that reminds you of the classic French resistance drama Army In The Shadows.,Flammen & Citronen (Flame & Citron) (The Flame and the Lemon) (2008)
allan-hunter,rotten,2/5,surveillance,"Lurching between crude comedy and self-conscious excess, Surveillance is just weird enough to keep your attention.",Surveillance (2009)
allan-hunter,fresh,4/5,watchmen,"Zack Snyder's Watchmen is the Godzilla of the genre, laying waste to any remaining misconceptions.",Watchmen (2009)
allan-hunter,fresh,3/5,cadillac_records,"The rich soundtrack is one of the highlights of this solid, unfamiliar story in which most of the actors do all their own singing.",Cadillac Records (2008)
allan-hunter,fresh,3/5,nick_and_norahs_infinite_playlist,"Although Nick & Norah is episodic and uneven, it does have considerable charm.",Nick and Norah's Infinite Playlist (2008)
allan-hunter,fresh,3/5,tokyo_sonata,"The ending is unexpectedly sentimental and comforting, the pace is slow and contemplative but there is enough humour and humanity to keep you watching as it drifts by.",Tokyo Sonata (Tokyo Sonata) (2009)
allan-hunter,fresh,4/5,revolutionary_road,"Sam Mendes has created an intelligent, thoroughly engrossing, beautifully acted adaptation of a classic novel that depicts the tragic underside of America's sunniest decade.",Revolutionary Road (2008)
allan-hunter,rotten,2/5,bad_turn_worse,A twisty slice of pulp fiction bigger on atmosphere than credibility.,Bad Turn Worse (2014)
allan-hunter,fresh,,dark_days,A haunting account of outcasts forging their own definition of home on the very margins of mainstream society.,Dark Days (2000)
allan-hunter,fresh,,mighty_heart,Michael Winterbottom has become a master at relating dramatic true stories in a documentary style.,A Mighty Heart (2007)
allan-hunter,fresh,,savage_grace,"Told with a spare style and a tart wit, it records sprawling events with a claustrophobic sense of intimacy.",Savage Grace (2007)
allan-hunter,fresh,,xxy,A quietly impressive first feature from novelist and documentary maker Lucia Puenzo.,XXY (2007)
allan-hunter,fresh,,no_country_for_old_men,There is a positively chilling performance from Javier Bardem as an embodiment of human evil to match Dennis Hopper's memorable turn in Blue Velvet.,No Country for Old Men (2007)
allan-hunter,fresh,,1192616-mister_lonely,"A love story that also serves as a reflection on identity, blind faith and individuality.",Mister Lonely (2007)
allan-hunter,fresh,,oceans_thirteen,"Marks a return to form after the self-indulgent tomfoolery of its globe-hopping predecessor, even if the revenge heist scenario now feels very tired.",Ocean's Thirteen (2007)
allan-hunter,fresh,,back_to_normandy_2011,"A self-effacing figure, Philibert never imposes himself on the film, preferring to stress the communal experience of its creation and the very human stories that have emerged from his return journey.",Back to Normandy (2008)
allan-hunter,rotten,,when_did_you_last_see_your_father,Morrison's book is painfully honest and whilst the film is sensitively handled and impeccably crafted it is also curiously distant and unmoving.,When Did You Last See Your Father? (2008)
allan-hunter,fresh,,battle_in_seattle,An uneven but ultimately impassioned recreation of the riots at the 1999 World Trade Organization meeting in Seattle.,Battle in Seattle (2008)
allan-hunter,fresh,,10008621-run_fat_boy_run,"It is an immensely likable, big-hearted romantic comedy that has a wide-ranging appeal as unpretentious feel-good escapism and a perfect date movie choice.",Run Fatboy Run (2007)
allan-hunter,rotten,,death_defying_acts,So corny and old-fashioned that only diehard romantics are likely to consider it magical.,Death Defying Acts (2008)
allan-hunter,fresh,,1196432-before_the_rains,Overly familiar material is handled with enough skill and conviction by Indian director Santosh Sivan to create a quietly compelling drama.,Before the Rains (2008)
allan-hunter,fresh,,1174278-definitely_maybe,An unusually soulful and appealing romantic comedy.,"Definitely, Maybe (2008)"
allan-hunter,fresh,,indiana_jones_and_the_kingdom_of_the_crystal_skull,The world can rest easy -- the old magic still works in Indiana Jones And The Kingdom Of The Crystal Skull.,Indiana Jones and the Kingdom of the Crystal Skull (2008)
allan-hunter,fresh,,1221112-che,This is very much a film of ideas.,Che: Part One (The Argentine) (2009)
allan-hunter,fresh,,10009469-the_other_man,Richard Eyre is fast becoming the new master of unhealthy obsession.,The Other Man (2008)
allan-hunter,fresh,,kung_fu_panda,It is as if the spirit of recent Zhang Yimou spectaculars have informed this warm and very likable Hollywood fare.,Kung Fu Panda (2008)
allan-hunter,rotten,,10009724-deception,"A slick, cat-and-mouse thriller that unfolds with sharply-diminishing plausibility.",Deception (2008)
allan-hunter,fresh,,man_on_wire,A highly entertaining and extremely accessible film.,Man on Wire (2008)
allan-hunter,fresh,,city_of_ember,Visually accomplished but dramatically mundane.,City of Ember (2008)
allan-hunter,fresh,,1202807-easy_virtue,The champagne wit of Noel Coward's eighty year old play still fizzes and sparkles in Stephan Elliott's jaunty adaptation of Easy Virtue.,Easy Virtue (2009)
allan-hunter,fresh,,1200841-hunger,Turner Prize-winning artist Steve McQueen makes an impressive feature debut.,Hunger (2009)
allan-hunter,rotten,,jumper,Jumper is almost in too much of a hurry at times and logic and cohesion suffer as a consequence.,Jumper (2008)
allan-hunter,fresh,,1212720-stone_of_destiny,"An old-fashioned, unashamed heartwarmer more likely to prove a crowd- pleaser than a critical favourite.",Stone of Destiny (2008)
allan-hunter,rotten,,brothers_bloom,A globe-trotting con game adventure that has a degree of charm but also displays the exasperating indulgence of an ambitious auteur project that may have been more fun to film than it is to watch.,The Brothers Bloom (2009)
allan-hunter,fresh,,eden_lake,"A gruelling, grimly effective British chiller.",Eden Lake (2008)
allan-hunter,fresh,,synecdoche_new_york,"Kaufman directs this sprawl of ideas, twisted chronologies and bitter regrets with a tightly disciplined control of the material.","Synecdoche, New York (2008)"
allan-hunter,rotten,2/5,wendy_and_lucy,It is only marginally more absorbing than watching paint dry.,Wendy and Lucy (2008)
allan-hunter,rotten,,jonas_brothers_3d,"If you have no idea who these bland Disney charmers are or why they appear to be so popular, then this perfunctory concert film is unlikely to leave you any the wiser.",Jonas Brothers: The 3D Concert Experience (2009)
allan-hunter,fresh,4/5,young_victoria,The Young Victoria feels like a breath of fresh air. It is a charming costume drama that peeks behind the pomp and pageantry to capture the human side of Britain's longest-reigning sovereign.,The Young Victoria (2009)
allan-hunter,fresh,3/5,knowing,An earnest Cage lends some gravitas to a film of amazing coincidences and less than amazing special effects that sci-fi fans will embrace until something better comes along.,Knowing (2009)
allan-hunter,rotten,2/5,1193906-ghosts_of_girlfriends_past,"Romance may be alive and well but the charming, well-made romantic comedy continues to look like an endangered species thanks to Ghosts Of Girlfriends Past.",The Ghosts of Girlfriends Past (2009)
allan-hunter,fresh,,star_trek_11,Star Trek is everything that fans could have hoped for. It throbs with a dynamism that we haven't seen in the series for a very long time and creates a slice of expertly crafted science-fiction escapism.,Star Trek (2009)
allan-hunter,fresh,,coraline,A virtuoso piece of storytelling with amazing attention to detail.,Coraline (2009)
allan-hunter,rotten,,cheri,Intrusive narration from Frears doesn't help and the fact that Cheri is such a drip makes the all-consuming nature of the romance hard to swallow. The film just can't match the elegance and wit that come so effortlessly to Pfeiffer.,Chéri (2009)
allan-hunter,fresh,,little_ashes,"It does boast a lavish recreation of the period, fabulous costumes, the rugged beauty of some prime European locations and enough torrid emotions to make for a captivating period piece.",Little Ashes (2009)
allan-hunter,fresh,,ohorten,"O' Horten is a slow-burner - as gentle as a falling snow flake but filled with dry humour, warm smiles and melancholy reflections on the human condition. It leaves a lovely afterglow.",O' Horten (2007)
allan-hunter,fresh,,sounds-like-teen-spirit,is the humanity of the youngsters and the hopes of their families that win your heart rather than Johnson's attempts to say anything meaningful about Eurovision's contribution to peace between nations in modern Europe. Good fun.,Sounds Like Teen Spirit (2009)
allan-hunter,fresh,,blue_eyelids,Their awkward struggle to overcome shyness and take a chance on love becomes the basis of a gently life-affirming tale of loneliness and longing.,Párpados Azules (Blue Eyelids) (2007)
allan-hunter,fresh,,fish_tank,"Andrea Arnold confidently navigates the pitfalls of the 'difficult' second feature with Fish Tank, which confirms her status as a torchbearer for the social realist traditions of Ken Loach and the Dardenne brothers.",Fish Tank (2010)
allan-hunter,fresh,,1189217-angels_and_demons,The film will not win any Oscars but then nobody is tipping Dan Brown to win the Man Booker Prize any time soon. If the book belongs to the beach and the airport then the film deserves a big bucket of popcorn on a carefree Saturday night.,Angels & Demons (2009)
allan-hunter,fresh,,fighting,"Fighting isn't a dreadful film, just one where it's best not to expect any great surprises.",Fighting (2009)
allan-hunter,rotten,,french_film,"Cantona provides a few bright moments in French Film, a damp squib of a romantic comedy with little in the way of wit, flair or sparkle.",French Film (2009)
allan-hunter,rotten,,1195796-viva,"This is an arch, knowing exercise in cinematic parody where every line of dialogue seems to come with inverted commas. Stretched over two hours it becomes unbearable.",Viva (2007)
allan-hunter,rotten,2/5,hannah_montana_the_movie,"Completely predictable, sickeningly sentimental and definitely limited in its appeal to diehard fans only.",Hannah Montana: The Movie (2009)
allan-hunter,fresh,,bright_star,"It is Campion's most fully realised, satisfying achievement in a long while and will be warmly embraced as a prestige item with awards potential.",Bright Star (2009)
allan-hunter,fresh,,tzar,Tsar is likely to remain merely an intriguing but far from satisfying footnote to the Eisenstein classic Ivan The Terrible.,Tzar (2009)
allan-hunter,rotten,2/5,night_at_the_museum_2,Compared with the wit and humour of any Pixar movie or Aardman feature this is shoddy stuff.,Night at the Museum 2: Battle of the Smithsonian (2009)
allan-hunter,fresh,3/5,awaydays,A meagre budget and a lack of clear-cut character motivations blunts the impact of what might have been a powerful Mean Streets-style study of male friendship.,Awaydays (2009)
allan-hunter,fresh,4/5,blind-loves,"This film has enough quirky charm, quiet humour and shining humanity to be well worth a look.","Slepe lásky, (Blind Loves) (2009)"
allan-hunter,fresh,4/5,everlasting_moments,Told with delicacy and feeling Everlasting Moments slowly builds into a memorable salute to a remarkable life.,Maria Larssons eviga ögonblick (Everlasting Moments) (Maria Larsson's Everlasting Moment) (2009)
allan-hunter,fresh,3/5,girl_cut_in_two,The relationships are never completely convincing and there are too many unresolved questions to create an entirely satisfying tale.,La Fille Coupée en Deux (The Girl Cut in Two) (A Girl Cut in Two) (2008)
allan-hunter,fresh,4/5,1213430-mark_of_an_angel,Director Safy Nebbou retains a tight control of pace and mood as nerves are strained and the truth becomes apparent.,L'Empreinte de l'ange (Mark of an Angel) (2008)
allan-hunter,fresh,,1190561-imaginarium_of_doctor_parnassus,"To anyone not sympathetic to Gilliam's flights of fantasy, Parnassus will reek of rambling self-indulgence but fans will welcome it as a return to what he does best.",The Imaginarium of Doctor Parnassus (2009)
allan-hunter,rotten,,10008601-fireflies_in_the_garden,Dennis Lee's sentimental drama is full of big stars and good intentions but still winds up feeling no better than a tear-jerking television soap opera.,Fireflies in the Garden (2011)
allan-hunter,fresh,,drag_me_to_hell,Drag Me To Hell is surprisingly conventional fare that feels like an old Twilight Zone episode buffed up with lashings of bad taste for a new generation.,Drag Me to Hell (2009)
allan-hunter,rotten,,1207523-obsessed,Obsessed is a particularly silly example of the [bunny boiler] genre with little rhyme or reason to the story and direction that is singularly lacking in subtlety.,Obsessed (2009)
allan-hunter,rotten,,12_rounds,Yet another American thriller with little to engage the brain.,12 Rounds (2009)
allan-hunter,fresh,,fermats_room,An ingenious and thoroughly entertaining Spanish thriller.,La Habitación de Fermat (Fermat's Room) (2009)
allan-hunter,fresh,,taking_woodstock,"Enjoyable in places and merely humdrum in others, Taking Woodstock ultimately feels like a minor Ang Lee digression in between more memorable works.",Taking Woodstock (2009)
allan-hunter,fresh,4/5,is_there_anybody_there,"The film unfolds with such a fine balance of charm, humour and heartache that it is impossible to resist.",Is Anybody There? (2009)
allan-hunter,fresh,3/5,wolverine,It's not a bad film and is an improvement on X-Men: The Last Stand but it also feels like every other comic-book adaptation we've ever seen and that is a major drawback.,X-Men Origins - Wolverine (2009)
allan-hunter,rotten,2/5,city_rats,"An ambitious, wildly uneven venture beautifully photographed by Adam Levins.",City Rats (2009)
allan-hunter,fresh,4/5,damned_united,"The Damned United is really a tale of male camaraderie, sporting rivalry and the flawed nature of a man who many consider the greatest manager that England never had.",The Damned United (2009)
allan-hunter,rotten,2/5,a_summer_in_genoa,"There is a vague sense of unease in the air but this remains a tedious movie in which everything remains unspoken, underdeveloped and annoyingly inconclusive.",A Summer In Genoa (2009)
allan-hunter,rotten,2/5,1188732-haunting_in_connecticut,Although this horror movie is based on true events the result is hard to distinguish from any other haunted house ghost story.,The Haunting in Connecticut (2009)
allan-hunter,fresh,3/5,life_before_her_eyes,A touching tale from director Vadim Perelman with a surprise ending that leaves you plenty to ponder.,The Life Before Her Eyes (2007)
allan-hunter,fresh,3/5,traitor,"The result is an absorbing, old-fashioned drama without the gung-ho rhetoric you might have expected.",Traitor (2008)
allan-hunter,rotten,2/5,two_lovers,A maudlin quest for love with only Phoenix's performance to keep you interested.,Two Lovers (2008)
allan-hunter,fresh,,pirate_radio,It is an immensely likeable affair but it does feel more like a string of amusing anecdotes rather than a film of any substance.,Pirate Radio (The Boat That Rocked) (2009)
allan-hunter,fresh,,religulous,Religulous is a thought-provoking delight.,Religulous (2008)
allan-hunter,fresh,,cherry_blossoms_hanami,"Sometimes a quiet whisper is more compelling than the loudest shout. Cherry Blossoms is a gentle, maudlin tale of love, loss, family ties and the fleeting nature of life.",Kirschblüten - Hanami (Cherry Blossoms) (2008)
allan-hunter,fresh,,profils_paysans_la_vie_moderne,"A remarkable achievement for a modest documentary that captures the daily experiences of farmers eking out a living in the low mountain valleys of Lozère, Ardèche and Haute-Loire.",Profils Paysans: la Vie Moderne (Modern Life) (2008)
allan-hunter,fresh,,1226720-waveriders,"a winning combination of personal testimony, history lesson and heart-thumping action footage that chronicles Ireland's contribution to the development of surfing. An impressive insight into a little-known world.",Waveriders (2009)
allan-hunter,rotten,,cant_think_straight,"Lisa Ray provides the one spark of life in an otherwise drab, graceless production that appears to be set in the Eighties and has the feel of a bad Jilly Cooper novel.",I Can't Think Straight (2008)
allan-hunter,fresh,,1201402-17_again,"The surprise factor is that the film has just enough charm and good humour in its own right to broaden that demographic to a wider, recession-hit audience in search of undemanding, feel-good fun.",17 Again (2009)
allan-hunter,fresh,3/5,1201402-17_again,"The situation is cleverly exploited for light laughs and the kind of sunny, undemanding entertainment that is easy to consume.",17 Again (2009)
allan-hunter,fresh,4/5,1216067-fifty_dead_men_walking,It is Jim Sturgess who dominates with a charismatic performance that creates an empathy with McGartland as he journeys from arrogant hustler to vulnerable IRA insider crushed by the impossible demands of his double life.,Fifty Dead Men Walking (2008)
allan-hunter,rotten,2/5,fast_and_furious,The story makes precious little sense but the car chases help to keep you awake and smouldering hunks Walker and Diesel get to make eyes at each other one more time.,Fast & Furious (2009)
allan-hunter,fresh,5/5,let_the_right_one_in,"Beautifully crafted and expertly acted, Let The Right One In eschews the easy options of excessive gore and cheap laughs to create a haunting, emotionally involving journey into the macabre. It can only become a classic of the genre.",Let the Right One In (2008)
allan-hunter,fresh,3/5,race_to_witch_mountain,Family audiences in search of Easter entertainment will not feel disappointed by what is basically one long chase and the film will make a great theme-park ride.,Race to Witch Mountain (2009)
allan-hunter,fresh,3/5,before_i_forget,Made on a modest budget this is a brave film from writer-director-star Jacques Nolot who brings an unflinching honesty to his performance.,Avant que j'Oublie (Before I Forget) (2008)
allan-hunter,fresh,3/5,10008786-good,A tale illustrating the banality of evil is as timely as ever but the execution is heavy-handed and even with location filming and elaborate sets it still feels very theatrical.,Good (2008)
allan-hunter,fresh,3/5,i_love_you_man,"Amusing without being uproarious, I Love You Man manages to offset some of its raunchy dialogue and bad taste antics with good humour and charm.","I Love You, Man (2009)"
allan-hunter,fresh,3/5,in_search_of_beethoven,This film will make you rush to a concert hall or the nearest classical music store to savour Beethoven's compositions.,In Search of Beethoven (2009)
allan-hunter,fresh,5/5,in_the_loop,The savage comedy of In The Loop is enough to justify hailing it as a triumph. What takes it to a different level is the way that Iannucci and a great team of writers ultimately manage to make the smile freeze on your face.,In the Loop (2009)
allan-hunter,rotten,2/5,not_easily_broken,"This is glossy, forgettable fare more at home as a TV matinée.",Not Easily Broken (2009)
allan-hunter,fresh,,1193230-state_of_play,"State Of Play is a good, old-fashioned thriller. It has believable characters and credible situations. It alternates dogged investigation with scenes of sweaty tension that Alfred Hitchcock would have been happy to orchestrate.",State of Play (2009)
allan-hunter,fresh,,shifty,"The story may not be entirely unfamiliar but writer/director Eran Creevy transforms autobiographical material into an engaging, energetic little drama that is full of promise.",Shifty (2008)
allan-hunter,fresh,,grocers_son,"Unfolding amid the dappled sunshine and dusty roads of Provence, this is a film that lifts your spirits.",Le fils de l'épicier (The Grocer's Son) (2008)
allan-hunter,rotten,,observe_and_report,Lovable Seth Rogen tries something a little different in Observe And Report and it really doesn't work.,Observe and Report (2009)
allan-hunter,fresh,,outlander,"Beowulf meets Aliens in a rip-roaring mixture of B-movie clichés, wooden acting, dumb dialogue and bloodthirsty action scenes. Indulgent fantasy fans of all ages should find it a guilty pleasure.",Outlander (2009)
allan-hunter,rotten,,lesbian_vampire_killers,"An uninspired concoction of overly familiar ingredients, this crude comedy seems aimed at booze-filled lads looking for an undemanding Friday night diversion.",Lesbian Vampire Killers (2009)
allan-hunter,fresh,,les_aventures_extraordinaires_dadele_blanc_sec,Children will undoubtedly delight in this juvenile cartoonish caper.,Les aventures extraordinaires d'Adèle Blanc-Sec (The Extraordinary Adventures of Adèle Blanc-Sec) (2010)
allan-hunter,rotten,2/5,dead-man-running,Dead Man Running feels like the last gasp of the Guy Ritchie dodgy deals and diamond geezers genre.,Dead Man Running (2009)
allan-hunter,fresh,4/5,love_exposure_2008,"A graphic mixture of violence, heartache, sex and kung fu, Love Exposure is not for all tastes but there are wonderful moments.",Love Exposure (2011)
allan-hunter,fresh,3/5,beautiful_kate,Draws strong performances from a well-chosen ensemble cast.,Beautiful Kate (2009)
allan-hunter,fresh,3/5,south-of-the-border,Stone is justifiably angry at America's clandestine interference in the domestic politics of its neighbours and at the media's collusion in demonising figures like Chavez.,South of the Border (2010)
allan-hunter,fresh,3/5,knight_and_day,"The stunt work is impressive, the various international locales are easy on the eye and Cruise and Diaz make a fun couple but it all feels calculated and mechanical.",Knight & Day (2010)
allan-hunter,rotten,2/5,coco_chanel_and_igor_stravinsky,Stilted performances and an odd whimper of an ending are further flaws in this good-looking but turgid period piece.,Coco Chanel & Igor Stravinsky (2010)
allan-hunter,fresh,4/5,undertow_2009,The plot is slight and whimsical but eventually develops into a quietly touching love story.,Undertow (2010)
allan-hunter,rotten,2/5,cats_and_dogs_the_revenge_of_kitty_galore,Young children may love it but adults will find it hard to endure.,Cats & Dogs: The Revenge of Kitty Galore (2010)
allan-hunter,rotten,2/5,step_up_3,Even with the addition of 3-D it feels as if the Step Up series has nothing new to offer.,Step Up 3 (2010)
allan-hunter,rotten,2/5,eccentricities-of-a-blondehaired-girl,A stately tale that is more of a curiosity than anything else.,Eccentricities of a Blonde-haired Girl (Singularidades de uma Rapariga Loura) (2010)
allan-hunter,rotten,2/5,the_expendables,Mostly this is just a film of countless deaths and endless clichés...,The Expendables (2010)
allan-hunter,fresh,4/5,madeo,Beautifully crafted and full of surprises Mother grows more compelling as it unfolds.,Mother (Madeo) (2010)
allan-hunter,fresh,3/5,1213717-salt,John Le Carré can certainly rest easy at night but if you just want undemanding escapism it delivers the goods.,Salt (2010)
allan-hunter,fresh,4/5,girl_who_played_with_fire,There is so much plot to condense into just over two hours of screen time that The Girl Who Played With Fire is more efficient than inspired.,The Girl Who Played with Fire (Flickan som lekte med elden) (2010)
allan-hunter,rotten,2/5,scott_pilgrims_vs_the_world,A film you either love or hate. I didn't love it.,Scott Pilgrim vs. the World (2010)
allan-hunter,fresh,3/5,karate_kid_2010,Still works on a basic level of cheering the hero and hissing the villain as the plucky Dre heads for a final showdown at a kung fu tournament.,The Karate Kid (2010)
allan-hunter,rotten,1/5,grown_ups,"Full of obvious jokes and schmaltzy sentiment, Grown Ups is as much fun as watching endless home movies of people you really don't know very well.",Grown Ups (2010)
allan-hunter,fresh,4/5,certified_copy,"A playful, sun-kissed musing on the blurring of art and life, artifice and reality.",Certified Copy (Copie Conforme) (2011)
allan-hunter,fresh,3/5,the_switch_2010,"Aniston still has a winning way with a comic line although it is really Bateman who carries the film, yet even his understated performance is consistently upstaged by young Robinson.",The Switch (2010)
allan-hunter,rotten,2/5,dinner_for_schmucks,A laboured set up brings little reward...,Dinner for Schmucks (2010)
allan-hunter,fresh,3/5,the_runaways,Sigismondi's dramatised account of the band has echoes of Almost Famous as it captures a tangy flavour of the hunger for fame and the bittersweet reality of success in the Seventies rock scene.,The Runaways (2010)
allan-hunter,rotten,2/5,tamara_drewe_2010,"Critics find this glib Stephen Frears' confection a real rib-tickler but the crude, witless idiocy of it left me stony faced and irritated.",Tamara Drewe (2010)
allan-hunter,fresh,5/5,10012136-winters_bone,The film continues to grow in the memory months after it was first seen which is always a sign of something great.,Winter's Bone (2010)
allan-hunter,fresh,3/5,the_horde,The Horde doesn't waste time on niceties like explanations or characterisation but if you like your action movies served raw and bloody it will not disappoint.,The Horde (La Horde) (2009)
allan-hunter,rotten,2/5,the_kid_2010,A de-glamourised Natascha McElhone is so unconvincing as the harridan of a mother that her performance is hard to take seriously.,The Kid (2010)
allan-hunter,fresh,3/5,im_still_here_2010,"The result is intriguing, fitfully amusing and terribly sad because if the story was for real then it has left Phoenix a laughing stock and a broken man.",I'm Still Here (2010)
allan-hunter,fresh,3/5,other_guys,It runs out of steam in the final third but The Other Guys is constantly kept afloat by a grand cast that includes Michael Keaton as station captain Gene Mauch and Eva Mendes as Gamble's smouldering wife Sheila.,The Other Guys (2010)
allan-hunter,fresh,3/5,10011815-hole,Scary fun for young teens.,The Hole (2012)
allan-hunter,fresh,3/5,enter_the_void,"An ambitious, visionary work, Enter The Void is a relentless assault on the senses that grows repetitive and redundant during its final 30 minutes.",Enter the Void (Soudain le vide) (2010)
allan-hunter,fresh,4/5,restrepo,"A film that effectively captures the camaraderie, chaos and complexity of soldiers doing their best to win the ""hearts and minds"" of the local population.",Restrepo (2010)
allan-hunter,fresh,3/5,diary_of_a_wimpy_kid,The film's wry wit and understanding of childhood anxieties will remind older viewers of the television series The Wonder Years which is no small compliment.,Diary of a Wimpy Kid (2010)
allan-hunter,fresh,3/5,a_team,"It is not awful just very, very ordinary.",The A-Team (2010)
allan-hunter,fresh,3/5,baaria---la-porta-del-vento,If you have ever smiled at a Bertoli commercial it could be just the film for you.,Baarìa (2009)
allan-hunter,fresh,4/5,city_island,"Melding the abundant misunderstandings of a Shakespeare comedy with the New York wit of a Neil Simon play, City Island is a boisterous charmer with a big heart.",City Island (2010)
allan-hunter,rotten,2/5,brothers_bloom,The eccentric humour is an acquired taste and the contrived story overstays its welcome.,The Brothers Bloom (2009)
allan-hunter,fresh,3/5,girl_on_the_train,"Understated but involving, The Girl On The Train tells a very personal and specific story that resonates with wider insight into the state of modern France.",The Girl on the Train (La Fille du RER) (2010)
allan-hunter,rotten,1/5,death_at_a_funeral_2010,Avoid at all costs.,Death at a Funeral (2010)
allan-hunter,fresh,3/5,letters_to_juliet,You can guess the whole film but the picture postcard locations are easy on the eye and the wonderful Redgrave steals the show. Her heartfelt conviction and natural warmth slice through all the schmaltz to make the silly storyline feel real and touching.,Letters to Juliet (2010)
allan-hunter,fresh,3/5,brooklyns_finest,It is certainly the best film director Antoine Fuqua has made since he last traced the thin blue line with Oscar winner Training Day.,Brooklyn's Finest (2010)
allan-hunter,rotten,2/5,black_death-2010,"There are echoes of The Wicker Man in this supernatural tale but the storytelling is clunky and disjointed and Smith's fondness for tipsy, hand-held camerawork becomes extremely annoying.",Black Death (2011)
allan-hunter,fresh,5/5,rashomon,"The mixture of bravura camera work, muscular direction and inventive storytelling remains unmissable.",Rashômon (1951)
allan-hunter,fresh,4/5,herbes_folles,Wild Grass uses all the trickery of cinema to create a very enjoyable and oddly touching tale.,Wild Grass (Les Herbes Folles) (2010)
allan-hunter,fresh,4/5,0878835,"As Holofcener charts the telling little developments in these randomly connected lives the film offers wry smiles, smart repartee, mild whimsy and some plaintive, poignant moments.",Please Give (2010)
allan-hunter,rotten,2/5,killers_2010,Heigl and Kutcher are both easy on the eye but neither of them quite have the charisma required to overcome the flat script and uninspired direction.,Killers (2010)
allan-hunter,rotten,1/5,our_family_wedding,This leaden romantic comedy feels like a pilot for a television series that never made the grade.,Our Family Wedding (2010)
allan-hunter,rotten,2/5,macGruber,An avalanche of scatalogical humour and lame jokes that make the Austin Powers films look like masterpieces by comparison.,MacGruber (2010)
allan-hunter,rotten,2/5,tetro,Coppola's fascination with family ties and guilty secrets is at the heart of a grandiose but half-baked saga that doffs its cap to the florid theatricality of Powell and Pressburger and Sixties Italian classics such as La Dolce Vita.,Tetro (2009)
allan-hunter,rotten,2/5,1212410-get_him_to_the_greek,Get Him To The Greek promises a fun time but rarely delivers the goods.,Get Him to the Greek (2010)
allan-hunter,rotten,2/5,whatever_works,Even diehard fans might find it a bit of a chore.,Whatever Works (2009)
allan-hunter,fresh,3/5,white_material,Annoyingly unfathomable at times this is a film where coherent narrative is very much secondary to the hauntingly beautiful images and vivid atmosphere of a journey into the heart of darkness.,White Material (2010)
allan-hunter,fresh,3/5,skeletons,Writer/director Nick Whitfield is clearly a talent to watch.,Skeletons (2010)
allan-hunter,fresh,3/5,larnacoeur,"Duris keeps everything on track, oozing sex appeal and displaying a gift for physical comedy. Heartbreaker is ripe for an American remake but you pity whoever has to follow in the gossamer footsteps of quicksilver charmer Duris.",Heartbreaker (L'Arnacoeur) (2010)
allan-hunter,fresh,3/5,shrek_forever_after,It isn't quite as witty or inventive as you might have hoped but if it is the last film in the series then it offers an honourable conclusion to a wonderful decade of family entertainment.,Shrek Forever After (2010)
allan-hunter,fresh,3/5,skeletons,Writer/director Nick Whitfield is clearly a talent to watch.,Skeletons (2010)
allan-hunter,fresh,3/5,lymelife,Lymelife is tenderly observed and generally well-played with Timothy Hutton bringing a weary stoicism to one of his best roles in a long while.,Lymelife (2008)
allan-hunter,fresh,3/5,when_youre_strange,"The portrait of social change in Sixties America is sketchy but the film effectively states the case for Morrison as a charismatic, complex figure who lived fast, died young and left a lasting legacy.",When You're Strange (2010)
allan-hunter,fresh,4/5,1210749-eclipse,"The film is a swirl of raging hormones, bitter jealousies and the aching grip of feelings that have yet to be physically consummated.",The Twilight Saga: Eclipse (2010)
allan-hunter,rotten,2/5,frownland,Don't say that you haven't been warned.,Frownland (2007)
allan-hunter,fresh,3/5,jerusalema,Issues of race and social injustice add a little grit and texture to an otherwise overlong and over familiar gangster story.,Gangster's Paradise: Jerusalema (2010)
allan-hunter,fresh,3/5,partir,"Told with an unfussy elegance and economy, Leaving builds a steady intensity as it sustains credibility in the journey from drama to melodrama.",Leaving (Partir) (2010)
