critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
adrian-mack,rotten,,wonder_wheel,"Tom of Finland briefly moves to California when Laaksonen's fortunes begin to rise in the '70s, but it becomes a weak-tea Boogie Nights along the way.",Wonder Wheel (2017)
adrian-mack,fresh,,dark_harvest_2016,"Honestly, Dark Harvest is the kind of film I wish Vancouver would make more of; a humble but smart B-movie made with grit, economy, and a real sense of place elevated by Ryan Petey's bruised cinematography.",Dark Harvest (2017)
adrian-mack,fresh,,hostiles,"To put all this another way: here's an exceptionally timely neowestern that goes out of its way to press all the right buttons, and ends up being tremendously entertaining in the process",Hostiles (2018)
adrian-mack,fresh,,a_skin_so_soft,"The compositions are never less than immaculate, producing all manner of random correspondences and a recurring touch of camp that occasionally blossoms into full-blown Tom of Finland territory.",A Skin So Soft (Ta peau si lisse) (2017)
adrian-mack,fresh,,never_steady_never_still,"Hepburn's film boasts mammoth confidence, inching along with often spellbinding effect at a pace that mirrors the physical impairments suffered by Judy, a mother in the advanced stages of Parkinson's disease.","Never Steady, Never Still (2017)"
adrian-mack,fresh,,too_funny_to_fail,"With some of the funniest people on Earth enthusiastically discussing their greatest failure, it's the interviews that really sell this insanely entertaining film.",Too Funny To Fail (2017)
adrian-mack,fresh,,the_death_of_stalin,"I enjoyed this so much that I screened it twice, back-to-back.",The Death of Stalin (2018)
adrian-mack,fresh,,before_we_vanish,"In some ways, a distant and much less portentous cousin to 2016's Arrival.",Before We Vanish (Sanpo suru shinryakusha) (2018)
adrian-mack,fresh,,manifesto_2017,"As a conservative southern mom, an imperious Russian choreographer, or a wild-eyed homeless Glaswegian, Blanchett is clearly having a blast.",Manifesto (2017)
adrian-mack,fresh,,rumble_the_indians_who_rocked_the_world,Rumble makes it abundantly clear that the time has come to rewrite the book on American music.,RUMBLE: The Indians Who Rocked the World (2017)
adrian-mack,rotten,,waking_the_sleeping_giant_the_making_of_a_political_revolution,[Sleeping Giant] frustrates with the indication that America's mainstream left still doesn't perceive itself inside a political superstructure that needs to be much more honestly eviscerated before it's overhauled.,Waking the Sleeping Giant: The Making of a Political Revolution (2017)
adrian-mack,fresh,,before_the_streets,"An evocative look at life on one of Canada's First Nations reserves, Before the Streets is the brainchild of debut feature director Chloé Leriche.",Before the Streets (2016)
adrian-mack,fresh,,pornocracy_the_new_sex_multinationals,[A] deeply depressing investigation.,"Pornocracy: The New Sex Multinationals (Pornocratie, les nouvelles multinationales du sexe) (2017)"
adrian-mack,fresh,,edge_of_winter,Edge of Winter is still frosty enough to cut through its sometimes inert tone and a flat soundtrack.,Edge of Winter (2016)
adrian-mack,fresh,,the_interior,The Interior pulls off an unlikely transformation from absurdist comedy to authentically disturbing psychological horror. It barely makes a wrong move along the way.,The Interior (2015)
adrian-mack,fresh,,in_order_of_disappearance,"There are echoes of the Coen brothers and any number of sub-Tarantino '90s gangster movies in this Scandinavian effort, which still musters a hardheaded charm of its own.",In Order of Disappearance (2016)
adrian-mack,fresh,,neither_heaven_nor_earth,"There's a conscience to this film, and if it takes a spooky metaphor to express it, then Neither Heaven nor Earth has landed on a subtly memorable one.",Neither Heaven nor Earth (Ni le ciel ni la terre) (2016)
adrian-mack,fresh,,the_beatles_eight_days_a_week_the_touring_years,"The mandate here is to guarantee a splendid time for all, and it's achieved admirably, given that we already know the story a thousand times over.",The Beatles: Eight Days a Week - The Touring Years (2016)
adrian-mack,fresh,,paths_of_the_soul,No less extraordinary than the action depicted in director Zhang Yang's festival hit is the fact that it's so watchable.,Paths of the Soul (Kang rinpoche) (2016)
adrian-mack,fresh,,we_are_x_2016,A hard focus on drummer-pianist-composer Yoshiki turns We Are X into a riveting experience.,We Are X (2016)
adrian-mack,fresh,,command_and_control,"In case it has slipped your mind, Robert Kenner's doc is here to remind us that nuclear technology inspired the very acme of human scientific stupidity and arrogance.",Command and Control (2016)
adrian-mack,fresh,,two_lovers_and_a_bear,"Two Lovers and a Bear is preposterous and too infatuated with itself, but between its appealing leads and a surplus of other pleasures -- the super-crisp imagining of the Nunavut community of Apex, for one -- it's also pretty hard to resist.",Two Lovers and a Bear (2016)
adrian-mack,fresh,,endless_poetry,"Beginning exactly where 2013's The Dance of Reality left us, Alejandro Jodorowsky extends his autobiographical meditation into early adulthood and further still into a crowning, late-career achievement.",Endless Poetry (Poesía Sin Fin) (2017)
adrian-mack,fresh,,the_handmaiden,"Whether this is Park's best film is up for debate, but it could be in the running for your new favourite.",The Handmaiden (Ah-ga-ssi) (2016)
adrian-mack,fresh,,another_evil,"A couple of seriously freaky, J-horror-calibre scares only add to the already outrageously entertaining kicks.",Another Evil (2017)
adrian-mack,fresh,,sonita_2015,You won't soon forget the precocious and indomitable subject of Rokhsareh Ghaem Maghami's heart-rending doc.,Sonita (2015)
adrian-mack,fresh,,free_fire,"As a reductio ad absurdum picture of gun violence, it might have even less of a soul than Reservoir Dogs, and yet Free Fire feels wonderfully, gleefully alive.",Free Fire (2017)
adrian-mack,rotten,,trespass_against_us_2017,Slick and superficial to the last drop.,Trespass Against Us (2017)
adrian-mack,fresh,,versus_the_life_and_films_of_ken_loach,"This doc more than satisfies as a look back at Loach's pioneering work as a kitchen-sink social realist with films like Poor Cow and Kes, while inevitably uncovering the man's internal contradictions.",Versus: The Life and Films of Ken Loach (2016)
adrian-mack,fresh,,the_other_half_2017,[Maslany] is entirely your best reason to catch this homegrown effort.,The Other Half (2017)
adrian-mack,fresh,,london_road,"London Road emerges as a marvellous, uplifting exercise, brimming with humanity and sensitivity towards its subject matter.",London Road (2016)
adrian-mack,fresh,,first_girl_i_loved,"Director Kerem Sanga's gift for quantum observation is one thing, but it's the performances that make this Sundance audience favourite really sing.",First Girl I Loved (2016)
adrian-mack,fresh,,being_17,"The thin line between love and hate dissolves almost entirely in Being 17, a deeply satisfying coming-of-age and coming-out tale set at the picturesque foot of the Pyrenees by director André Téchiné.",Being 17 (Quand on a 17 ans) (2016)
adrian-mack,fresh,,the_love_witch,The Love Witch is some sort of classic.,The Love Witch (2016)
adrian-mack,fresh,,a_legacy_of_whining,Amiably gonzo.,A Legacy of Whining (2016)
adrian-mack,fresh,,in_a_valley_of_violence,"While perfectly entertaining, this western-for-wiseacres is also a little undernourished.",In a Valley of Violence (2016)
adrian-mack,fresh,,women_who_kill_2016,Wickedly funny.,Women Who Kill (2017)
adrian-mackinder,rotten,2/10,jeepers_creepers_2,Quote not available.,Jeepers Creepers 2 (2003)
adrian-mackinder,fresh,9/10,shaun_of_the_dead,"British comedy that is actually funny. Not only that, but it's clever, funny, anarchic, funny and refreshing. And it's funny too.",Shaun of the Dead (2004)
adrian-mackinder,fresh,8/10,buffalo_soldiers,Quote not available.,Buffalo Soldiers (2001)
adrian-mackinder,fresh,,alien,"At the risk of sounding like an old man, they really don't make 'em like this anymore.",Alien (1979)
adrian-mackinder,fresh,9/10,lost_in_translation,"Coppola reigns in Murray's usual sarcastic schtick and as a result he delivers a truly wonderful performance that is warm, understated and charming.",Lost In Translation (2003)
adrian-mackinder,fresh,8/10,american_splendor,"A wonderfully dry, well-crafted piece of filmmaking.",American Splendor (2003)
adrian-mackinder,rotten,6/10,passion_of_the_christ,"Overall this is a remarkably unremarkable film, lacking in subtlety and enshrouded in that depressing sense of Catholic guilt which Gibson no doubt wrestles with every night.",The Passion of the Christ (2004)
adrian-mackinder,fresh,,starsky_and_hutch,Part of the reason this film succeeds is because it manages to be both an affectionate mickey-take of the television show as well as glorifying everything that was cool about the era.,Starsky & Hutch (2004)
adrian-mackinder,fresh,8/10,troy,"The battle scenes are impressive, but you get the feeling that you've already seen this kind of monumental scrap done with more finesse.",Troy (2004)
adrian-mackinder,fresh,9/10,1152019-good_night_and_good_luck,The film slowly draws the audience into the drama with utter conviction.,"Good Night, And Good Luck (2005)"
adrian-mackinder,fresh,8/10,metallica_some_kind_of_monster,Quote not available.,Metallica: Some Kind of Monster (2004)
adrian-mackinder,rotten,4/10,1141193-hide_and_seek,Quote not available.,Hide and Seek (2005)
adrian-mackinder,fresh,7/10,constantine,A pretty good set up for what could be a franchise that has potential to get better and better.,Constantine (2005)
adrian-mackinder,fresh,,for_a_few_dollars_more,The best of the so-called Dollars Trilogy.,For a Few Dollars More (Per Qualche Dollaro in Più) (1965)
adrian-mackinder,fresh,,fistful_of_dollars,A wonderful cinematic experience.,A Fistful of Dollars (Per un Pugno di Dollari) (1964)
adrian-mackinder,fresh,8/10,star_wars_episode_iii_revenge_of_the_sith,Revenge Of The Sith is brilliant. It's as if it took Lucas two goes to get comfortable in the director's chair and can now actually apply a bit of style to the proceedings.,Star Wars: Episode III - Revenge of the Sith (2005)
adrian-mackinder,fresh,10/10,,Quote not available.,
adrian-mackinder,fresh,7/10,family_guy_presents_stewie_griffin_the_untold_story,Quote not available.,Family Guy Presents Stewie Griffin: The Untold Story (2005)
adrian-mackinder,fresh,8/10,hellboy,It works big time.,Hellboy (2004)
adrian-martin,fresh,,time_regained,"...he envisaged Proustian time not as a private sensation, but as a fully external, physical and objective ""dimension""...This is what makes his Time Regained both hallucinatory and concrete, wayward and exact.",Time Regained (1999)
adrian-martin,fresh,,pasolini_2014,"Despite Ferrara's insistence that he and his key crew are devout students of Pasolini's cinema, he applies the lessons of this apprenticeship freely, without mimicry.",Pasolini (2014)
adrian-martin,fresh,,jauja,"For all its evocation of the 'classical' western, Jauja also, at moments, conjures a chilled-out Alejandro Jodorowsky -- less obviously surrealistic but no less provocative in its core propositions.",Jauja (2015)
adrian-martin,rotten,,norte_the_end_of_history,"Diaz's most vocal fans do him no favours in this regard: he might become a better, more self-critical director if people stopped reassuring him that every new film he makes is a deathless masterpiece.","Norte, the End of History (2014)"
adrian-martin,fresh,,elle_2016,"Verhoeven invites us to enjoy Michèle's behaviour, no matter how morally dubious it seems. This is what makes Elle so special and captivating.",Elle (2016)
adrian-miles,fresh,,largent,"Sacred cause and action is outside of reason, this is one of its sacred aspects, and will always remain mysterious. In Bresson's world we are fallen too.",L'Argent (1983)
adrian-monserrat,fresh,7/10,,Paula wanted and could. [Full Review in Spanish],Paula (2016)
adrian-monserrat,fresh,7/10,norman_2017,[Richard] Gere exposes his best facet. [Full Review in Spanish],Norman (Norman: The Moderate Rise and Tragic Fall of a New York Fixer) (2017)
adrian-monserrat,fresh,8/10,happy_death_day,This film has the right idea. [Full Review in Spanish],Happy Death Day (2017)
adrian-monserrat,fresh,7/10,veronica_2017,A movie that puts hairs on end. [Full Review in Spanish],Verónica (2017)
adrian-monserrat,rotten,4/10,be_afraid_2017,Films like these should remain hidden. [Full Review in Spanish],Be Afraid (2017)
adrian-monserrat,rotten,4/10,the_crucifixion_2017,Undoubtedly the direction in The Crucifixion is a weak point. [Full Review in Spanish],The Crucifixion (2017)
adrian-monserrat,fresh,8/10,i_tonya,"Gillespie's film in a breath of fresh, icy air, in the midst of so many serious and emotionless films that only seek to win prizes. [Full Review in Spanish]","I, Tonya (2018)"
adrian-ruiz,fresh,,chronic,Franco dissects pain magnificently even if the ending feels a little rushed. [Full review in Spanish],Chronic (2016)
adrian-ruiz,fresh,,miracles_from_heaven,"A movie destined for a sensitive audience where parents, more suceptible to the premise, can cry all they want watching it. [Full review in Spanish]",Miracles from Heaven (2016)
adrian-ruiz,fresh,,eddie_the_eagle,"It might have some irregularities, especially in the middle of the film, but the idea manages to soar. [Full review in Spanish]",Eddie The Eagle (2016)
adrian-ruiz,fresh,,compadres_2016,"A well manufactured piece of comercial cinema that will draw audiences in, especially fans of Omar Chaparro. [Full review in Spanish]",Compadres (2016)
adrian-ruiz,rotten,,batman_v_superman_dawn_of_justice,"Overcharged in its ideas, visually impeccable, this battle is not able to be epic. Part of its kryptonite is the long duration and a script that wants to cover a lot but doesn't. [Full review in Spanish]",Batman v Superman: Dawn of Justice (2016)
adrian-ruiz,rotten,,the_divergent_series_allegiant,"Fans will be pleased, but the average viewer will get confused and probably bored. [Full review in Spanish]",The Divergent Series: Allegiant (2016)
adrian-ruiz,rotten,,london_has_fallen,"Excesive when it comes to explosions and deaths, you can see all the cliches in the genre rolled up in a single film. [Full review in Spanish]",London Has Fallen (2016)
adrian-ruiz,fresh,,kung_fu_panda_3,The chi of the film is bight and mighty. [Full review in Spanish],Kung Fu Panda 3 (2016)
adrian-ruiz,fresh,,spotlight_2015,"The effort and teamwork highlighted in this film is absorbing, intelligent and it remarks how exciting investigative journalism is, perhaps it lacks adrenaline, but its cinematic importance is undeniable. [Full review in Spanish]",Spotlight (2015)
adrian-ruiz,rotten,,gods_of_egypt,Mildly entertaining but ultimately forgettable. [Full review in Spanish],Gods Of Egypt (2016)
adrian-ruiz,fresh,,zootopia,"Disney created a fun fable, as smart as a dolphin, quick as a hare and with a message as strong as a bull. [Full review in Spanish]",Zootopia (2016)
adrian-ruiz,fresh,,deadpool,"Full of violence, a couple of X-men, and plenty of jokes, this film delivers entertainment on every level. [Full review in Spanish]",Deadpool (2016)
adrian-ruiz,rotten,,carol,"Every piece fits perfectly to tell a story about love and passion, but ultimately, it feels like you've already seen this film. [Full review in Spanish]",Carol (2015)
adrian-ruiz,fresh,,anomalisa,An extremely human story that doesn't need humans to be told. [Full review in Spanish],Anomalisa (2015)
adrian-ruiz,rotten,,the_huntsman_winters_war,"A film with no flaws on the visual aspect, but many on its narrative. [Full review in Spanish]",The Huntsman: Winter's War (2016)
adrian-ruiz,rotten,,burnt,"The cast really tries to make it work, however, as the movie goes on the premise turns boring and we get a cold and flavorless dish. [Full review in Spanish]",Burnt (2015)
adrian-ruiz,fresh,,youre_killing_me_susana_2017,A comedy with really funny moments and a natural colloquial language just as in the novel that this film is based on. [Full review in Spanish],You're Killing Me Susana (Me estás matando Susana) (2017)
adrian-ruiz,fresh,,daddys_home_2014,The usual formula is used to make this a generic but fun comedy. [Full review in Spanish],Daddy's Home (2015)
adrian-ruiz,fresh,,jack_reacher_never_go_back,"Predictable, but effective adrenaline cocktail. The premise has been seen on an endless number of times, but is still capable of fully entertain. [Full review in Spanish]",Jack Reacher: Never Go Back (2016)
adrian-ruiz,fresh,,snowden,"Sober, current, conventional and maybe 30 minutes too long, this Oliver Stone's film offers a look at the strategies that the United States has to dominate the world. [Full review in Spanish]",Snowden (2016)
adrian-ruiz,fresh,4/5,closet_monster,"A psychological thriller that has the ability to leave no one indifferent, something that makes one of the pearls to discover this year and a future cult title. [Full review in Spanish]",Closet Monster (2016)
adrian-ruiz,rotten,,the_girl_on_the_train_2016,"A film with a frenzied and tense rhythm that slowly fades, creating a movie that gets a little bit lost. [Full review in Spanish]",The Girl on the Train (2016)
adrian-ruiz,fresh,,sully,"It may not be one of Eastwood's iconic films, however, manages good solvency levels, going beyond being a disaster that I thought it would be. [Full review in Spanish]",Sully (2016)
adrian-ruiz,fresh,,swiss_army_man,"A film that explores existentialism but in an absurd way. Despite sounding illogical, it has its charm, magic and it's nostalgic. [Full review in Spanish]",Swiss Army Man (2016)
adrian-ruiz,fresh,,the_alien_2016,A film with a great message and amazing soundtrack. [Full review in Spanish],The Alien (El Alien y yo) (2016)
adrian-ruiz,fresh,,miss_peregrines_home_for_peculiar_children,A film full of amazing visuals but loses a little bit of soul because of the plot. [Full review in Spanish],Miss Peregrine's Home for Peculiar Children (2016)
adrian-ruiz,fresh,,star_trek_beyond,"A film with a closer approach to the tv series, respecting the essence but now aided by a technological audacity in order to give greater visual impact, giving it a friendly and exuberant intergalactic journey. [Full review in Spanish]",Star Trek Beyond (2016)
adrian-ruiz,rotten,,the_bfg_2016,"An amazingly visual and technical film with a very captivating performance from Mark Rylance. However, the chemistry between him and Ruby Barnhill isn't as good, ending up in a emotionless and innocuous friendship. [Full review in Spanish]",The BFG (2016)
adrian-ruiz,fresh,,719,The film manages to move and shake the audience's emotions thanks to the work of its two protagonist. [Full review in Spanish],7:19 (2016)
adrian-ruiz,fresh,,bridget_joness_baby_2016,"It's not better than the first movie but it is infinitely better than the sequel, despite having some redundant moments. [Full review in Spanish]",Bridget Jones's Baby (2016)
adrian-ruiz,fresh,,ghostbusters_2016,"Not as bad as many have said but it's not this summer's best movie. Despite that, this new version will free us from the ghosts of boredom. [Full review in Spanish]",Ghostbusters (2016)
adrian-ruiz,fresh,,mike_and_dave_need_wedding_dates,A brash summer film that gets lost at times but its vulgar jokes will definitely make you laugh. [Full review in Spanish],Mike and Dave Need Wedding Dates (2016)
adrian-ruiz,rotten,,war_dogs_2016,"A cynical satire, irregular in its genre, lacks humor and sometimes overcomes solemnity. It doesn't have what it takes to be something more that fleeting entertainment. [Full review in Spanish]",War Dogs (2016)
adrian-ruiz,fresh,,jason_bourne,"This fourth sequel manages to meet expectations thanks to its technical aspects, intrigue and locations. [Full review in Spanish]",Jason Bourne (2016)
adrian-ruiz,fresh,,creed_2015,Every round in this film is a knockout and it overall lives up to the franchise. [Full review in Spanish],Creed (2015)
adrian-ruiz,fresh,,the_revenant_2015,A film that awakens all your senses. [Full review in Spanish],The Revenant (2015)
adrian-ruiz,rotten,,el_americano_the_movie,A good effort but the film drifts away with a corny and predictable script. [Full review in Spanish],El Americano: The Movie (2015)
adrian-ruiz,fresh,,the_martian,It rescues the carreer of a director and an actor who hadn't made anything interesting in the last couple of years. [Full review in Spanish],The Martian (2015)
adrian-ruiz,fresh,,magic_mike_xxl,Channing Tatum and friends offer a fun road movie for the pleasure of women (and men). [Full review in Spanish],Magic Mike XXL (2015)
adrian-ruiz,fresh,,the_gift_2015,"Edgerton proves he's a great director, he can write a script, and he is also really convincing as Gordo. [Full review in Spanish]",The Gift (2015)
adrian-ruiz,rotten,,ricki_and_the_flash,"It has a couple of good moments, but it's lack depth and substance. [Full review in Spanish]",Ricki And The Flash (2015)
adrian-ruiz,fresh,,the_man_from_uncle,The Man from U.N.C.L.E. fulfills its mission to entertain. [Full review in Spanish],The Man From U.N.C.L.E. (2015)
adrian-ruiz,rotten,,sinister_2,It has a couple of good scrares but it's ultimately forgettable. [Full review in Spanish],Sinister 2 (2015)
adrian-ruiz,rotten,,we_are_your_friends_2015,"A film made with a lof of heart, but deffinately not for everyone. [Full review in Spanish]",We Are Your Friends (2015)
adrian-ruiz,fresh,,southpaw_2015,A conventional movie that stands out thanks to Gyllenhaal's performance. [Full review in Spanish],Southpaw (2015)
adrian-ruiz,fresh,,unfriended,"A story we've seen a million times in the genre, but with unexpected turns and an innovate way of storytelling that will capture the audience. [Full review in Spanish]",Unfriended (2015)
adrian-ruiz,rotten,,the_33,"As the film runs can be perceived the politically correct proposal, some surreal shots, but never gets the emotions collide. [Full review in Spanish]",The 33 (2015)
adrian-ruiz,rotten,,the_vatican_tapes_2015,A movie full of cliches and obvious symbolism. [Full review in Spanish],The Vatican Tapes (2015)
adrian-ruiz,rotten,,fantastic_four_2015,"Not as solid as a rock, on the contrary, it could be invisible compared to other superhero films: it's not hot at all and definetly not fantastic [Full review in Spanish]",Fantastic Four (2015)
adrian-ruiz,rotten,,minions,A shallow and half-hearted film. [full review in Spanish],Minions (2015)
adrian-ruiz,fresh,,terminator_genisys,The film works like a well-oiled entertainment... but is not destined to be remembered. [full review in Spanish],Terminator Genisys (2015)
adrian-ruiz,fresh,,pitch_perfect_2,"A fun time in the movies, good vibrato on the jokes and excellent rhythm between musical numbers. [Full review in Spanish]",Pitch Perfect 2 (2015)
adrian-ruiz,fresh,,pan_2015,"A movie that works only for kids, but if you start to look more into it its flawed at best. [Full review in Spanish]",Pan (2015)
adrian-ruiz,fresh,,trainwreck,"A movie that never falls into the formula of the traditional romantic comedy but also never betrays the spirit of the genre, resulting in a fun, smart and cynical film. [Full review in Spanish]",Trainwreck (2015)
adrian-ruiz,fresh,,goosebumps_2015,"Filled with special effects, creatures, monsters, fun and even a gag alluding Stephen King, this is a fun movie for the whole family that's even better around Halloween times. [Full reciew in Spanish]",Goosebumps (2015)
adrian-ruiz,rotten,,in_the_heart_of_the_sea,"Visually the film is great, but the premise is forgettable and doesn't offer much. [Full review in Spanish]",In the Heart of the Sea (2015)
adrian-ruiz,fresh,,mia_madre,A gracious and deep film. [Full review in Spanish],Mia Madre (2016)
adrian-ruiz,fresh,,the_big_short,It worsk as quick entertainment but its also smart enough to open the door to reflect the apparent stability of economical systems. [Full review in Spanish],The Big Short (2015)
adrian-ruiz,fresh,,joy_2014,"Told in a very conventional way, this melodrama highlights the importance of believing in yourself, however, it lacks the caustic layers O. Russell usually injects his films with. [Full review in Spanish]",Joy (2015)
adrian-ruiz,rotten,,krampus,"The mix of comedy and violence gives an original movie. But there lies one of its big problems, does not define the genre and by that its audience. [Full Review in Spanish]",Krampus (2015)
adrian-ruiz,rotten,,secret_in_their_eyes_2015,"It got some thrills, but ultimately forgettable. [Full review in Spanish]",Secret in Their Eyes (2015)
adrian-ruiz,fresh,,suffragette,"A feminist chant that's necessary and relevant, a film about female empowerment and their roles in society, the work place and as human beings. [Full review in Spanish]",Suffragette (2015)
adrian-ruiz,fresh,,goodnight_mommy,A creepy tale where paranoia and the darkness of the human mind shine in a this exquisite film. [Full review in Spanish],"Goodnight Mommy (Ich seh, Ich seh) (2015)"
adrian-ruiz,fresh,,mad_max_fury_road,"The film creates a perfect balance between action and depth of basic needs, in the midst of an infertile atmosphere. [Full review in Spanish]",Mad Max: Fury Road (2015)
adrian-ruiz,fresh,,inside_out_2015,"Once more, Disney-Pixar show their brightness, inteligence, vigor, entertainment and craftsmanship in each scene and sequence. [Full Review in Spanish]",Inside Out (2015)
adrian-ruiz,rotten,,tales_of_halloween_2015,"A tricky and senseless anthology, there's no connection between stories, except some characters that have some things in common with each other. [Full review in Spanish]",Tales of Halloween (2015)
adrian-ruiz,fresh,,the_little_prince_2016,Osbornes reinvention of the classic French story lands as a beautiful anecdote full of endearing and magical characters. [Full review in Spanish],The Little Prince (2016)
adrian-ruiz,fresh,,scouts_guide_to_the_zombie_apocalypse,"Inspite of how disgusting it could be, this is a fun movie, specially for teenagers. [Full review in Spanish]",Scouts Guide to the Zombie Apocalypse (2015)
adrian-ruiz,rotten,,enamorandome_de_abril,A forced situational film that never has a dramatic arc or conflict. [Full review in Spanish],Enamorándome de Abril (2015)
adrian-ruiz,fresh,,spectre_2015,"The formula still works, even if the movie is a little too long. [Full review in Spanish]",Spectre (2015)
adrian-ruiz,fresh,,que_pena_tu_vida_2016,"A film about love and heartlessness that touches the heart and the fibers of young generations, where every day it's harder to love and be loved. [Full review in Spanish]",Que Pena Tu Vida (2016)
adrian-ruiz,fresh,,rogue_one_a_star_wars_story,"This Star Wars film is functional, has strength and in one way or another contributes to the cause. [Full review in Spanish]",Rogue One: A Star Wars Story (2016)
adrian-ruiz,fresh,,my_big_fat_greek_wedding_2,"It's not on par of the origiginal, but it really stands out by itself and entertains. [Full review in Spanish]",My Big Fat Greek Wedding 2 (2016)
adrian-ruiz,fresh,,office_christmas_party,"A film that can be seen as crazy, but conventional, an American style comedy that will entertain the classic office workers. [Full review in Spanish]",Office Christmas Party (2016)
adrian-ruiz,fresh,,coco_2017,"While it's not as profound as other works of the studio, CoCo exposes existential situations. [Full Review in Spanish]",Coco (2017)
adrian-ruiz,fresh,,the_glass_castle_2017,The film is reconciling and comforting. [Full review in Spanish],The Glass Castle (2017)
adrian-ruiz,rotten,,kingsman_the_golden_circle,... not as original as its predecessor. [Full review in Spanish],Kingsman: The Golden Circle (2017)
adrian-ruiz,fresh,,american_made_2017,"Politically ambiguous and incorrect, but devilishly entertaining. Tom Cruise holds the film well, with a light script and a conventional narrative. [Full review in Spanish]",American Made (2017)
adrian-ruiz,rotten,,guardians_2017,"The film as a whole doesn't have any supernatural abilities, nor anything that makes it unique and unforgettable. [Full review in Spanish]",Guardians (Zashchitniki) (2017)
adrian-ruiz,rotten,,atomic_blonde_2017,"The result is mediocre and doesn't do justice to this spy, whose look evokes Debbie Harry, the leader of Blondie, in her good times. [Full review in Spanish]",Atomic Blonde (2017)
adrian-ruiz,fresh,,the_hitmans_bodyguard,Action and comedy collude in a predictable but effective film for those who aren't too demanding. [Full review in Spanish],The Hitman's Bodyguard (2017)
adrian-ruiz,rotten,,baywatch_2017,"In general terms, the tape drowns in the middle of a dull script and does not come out completely afloat. [Full review in Spanish]",Baywatch (2017)
adrian-ruiz,rotten,,despicable_me_3,"The elements that made it shine are still there, but now as a simple formula and in a mechanical way, it's not surprising at any time. [Full review in Spanish]",Despicable Me 3 (2017)
adrian-ruiz,rotten,,the_bride_2017,There's no incidental music that helps to develop suspense and the visual effects are laughable. [Full review in Spanish],The Bride (Nevesta) (2017)
adrian-ruiz,fresh,,gifted_2017,"The ""gift"" of this film is to know how to reach the heart of the viewer, predictable but effective. [Full review in Spanish]",Gifted (2017)
adrian-ruiz,fresh,,dunkirk_2017,"Their ammunition is enough to be a reference of war cinema, perhaps the best contemporary film on the subject. [Full review in Spanish]",Dunkirk (2017)
adrian-ruiz,fresh,,wonder_woman_2017,"A correct film, effective, with some problems in its development, but it's the most laudable that DC has done so far. [Full review in Spanish]",Wonder Woman (2017)
adrian-ruiz,fresh,,it_comes_at_night,A thriller that moves away from the conventions of the genre in which the threads of paranoia move with solvency and dexterity. [Full review in Spanish],It Comes At Night (2017)
adrian-ruiz,rotten,,the_dark_tower_2017,"Despite being entertaining, the outcome is perceived hasty and the end doesn't leave you intrigued or fascinated. The foundations aren't solid enough. [Full review in Spanish]",The Dark Tower (2017)
adrian-ruiz,fresh,,thor_ragnarok_2017,"With or without a hammer, Thor's new story moves gracefully. [Full Review in Spanish]",Thor: Ragnarok (2017)
adrian-ruiz,fresh,,hazlo_como_hombre,"As the pieces are accommodated, the film entertains with classic clichés, among other elements. [Full review in Spanish]",Hazlo Como Hombre (2017)
adrian-ruiz,fresh,,justice_league_2017,"Compared to previous works, the result is that of a correct League, without many surprises. [Full Review in Spanish]",Justice League (2017)
adrian-ruiz,fresh,,camino_a_marte,[Humberto] Hinojosa knows how to tell a story that hooks. [Full Review in Spanish],Camino a Marte (2017)
adrian-ruiz,rotten,,death_wish_2018,The villains of the film lack substance. [Full Review in Spanish],Death Wish (2018)
adrian-ruiz,rotten,,winchester,"The elements could be fortuitous, but the result is uneven. [Full Review in Spanish]",Winchester (2018)
adrian-ruiz,rotten,,father_figures_2017,...never has a uniform rhythm. [Full Review in Spanish],Father Figures (2017)
adrian-ruiz,rotten,,roman_j_israel_esq,[Denzel Washington] saves it from complete catastrophe. [Full Review in Spanish],"Roman J. Israel, Esq. (2017)"
adrian-ruiz,fresh,,phantom_thread,"Daniel Day-Lewis is splendid in this role, which marks his farewell to cinema. [Full Review in Spanish]",Phantom Thread (2018)
adrian-ruiz,fresh,,i_tonya,"Margot Robbie slips into the role with ease, able to give nuances and credibility to the character. [Full Review in Spanish]","I, Tonya (2018)"
adrian-ruiz,fresh,,wonder,Jason Tremblay continues to move and thrill the audience. [Full Review in Spanish],Wonder (2017)
adrian-ruiz,fresh,,lady_bird,"The story of Lady Bird is accessible to all viewers, perhaps more inclined to the female eye, but one way or another all experience this journey to maturity. [Full Review in Spanish]",Lady Bird (2017)
adrian-ruiz,fresh,,the_shape_of_water_2017,"Del Toro also dedicates himself, professing his affection and admiration for cinema, paying homage, but very much in his own style. [Full Review in Spanish]",The Shape of Water (2017)
adrian-ruiz,rotten,,fantastic_beasts_and_where_to_find_them,A visual and magical delight that isn't enough to be enchanting for all muggles; It doesn't petrify emotions as a good spell. [Full review in Spanish],Fantastic Beasts and Where to Find Them (2016)
adrian-ruiz,fresh,,the_greatest_showman_2017,...it's a good show to enjoy a carefree moment. [Full Review in Spanish],The Greatest Showman (2017)
adrian-ruiz,fresh,,the_post,...the elements come together in a work worth seeing and publishing about. [Full Review in Spanish],The Post (2018)
adrian-ruiz,rotten,,la_boda_de_valentina,"An above average comedy, but already somewhat redundant. [Full Review in Spanish]",La Boda De Valentina (2018)
