critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
james-berardinelli,fresh,3/4,perfect_candidate,"Fascinating, if more than a little depressing",A Perfect Candidate (1996)
james-berardinelli,fresh,3/4,dream_with_the_fishes,"Dream with the Fishes is not a great film. Nevertheless, it is a good film, and it's hard to deny the simple power of the climax.",Dream with the Fishes (1997)
james-berardinelli,fresh,3.5/4,breaking_the_waves,Quote not available.,Breaking the Waves (1996)
james-berardinelli,fresh,3.5/4,bronx_tale,Quote not available.,A Bronx Tale (1993)
james-berardinelli,rotten,2.5/4,johns,Quote not available.,Johns (1997)
james-berardinelli,fresh,2.5/4,trixie,"In a strange sort of way, this is Dumb and Dumber for the art-house crowd.",Trixie (2000)
james-berardinelli,rotten,2/4,postman,Quote not available.,The Postman (1997)
james-berardinelli,fresh,3/4,return_to_me,Return to Me manages to disarm with its charm and delight with its bite.,Return to Me (2000)
james-berardinelli,rotten,1.5/4,1093881-house_on_haunted_hill,Fails to deliver even one good 'boo!' moment.,House on Haunted Hill (1999)
james-berardinelli,fresh,3.5/4,menace_ii_society,It won't be a fun time -- at least not in the conventional sense -- but you'll sit through a ninety-seven minute odyssey that won't be quickly forgotten.,Menace II Society (1993)
james-berardinelli,rotten,1/4,inspector_gadget,"Disney has struck once again, taking a passably entertaining cartoon and turning it into a motion picture so lifeless that it's almost unwatchable.",Inspector Gadget (1999)
james-berardinelli,fresh,4/4,1059489-wild_bunch,"Not only does The Wild Bunch illustrate Peckinpah's mastery of his medium, but it presents a story that is effective on nearly every level.",The Wild Bunch (1969)
james-berardinelli,fresh,3.5/4,four_weddings_and_a_funeral,The simplest and most honest expression of praise that I can offer Mike Newell's latest movie is that it represents two hours of solid movie magic.,Four Weddings and a Funeral (1994)
james-berardinelli,fresh,3.5/4,manhattan_murder_mystery,Quote not available.,Manhattan Murder Mystery (1993)
james-berardinelli,rotten,2.5/4,1071708-nutty_professor,This movie is a little too interested in easy jokes to bother with having a heart.,The Nutty Professor (1996)
james-berardinelli,fresh,3/4,the_harmonists,"Only when we delve deeper into the material does it become apparent that the director has a more ambitious agenda, and that agenda makes The Harmonists a satisfying experience.",The Harmonists (1999)
james-berardinelli,fresh,3/4,generals_daughter,A consistently involving effort!,The General's Daughter (1999)
james-berardinelli,fresh,3.5/4,kids,"Kids shows what transpires when children are set adrift in a heartless world, and warns us what happens -- and is already happening -- in the absence of love and guidance.",Kids (1995)
james-berardinelli,fresh,3/4,waking_ned_devine,"Although his movie is not entirely without substance (themes about religion, morality, and spirituality abound, as one can guess from the title character's name), it's basically designed to allow the audience to have fun.",Waking Ned Devine (1998)
james-berardinelli,rotten,1.5/4,1084878-supernova,"Often, it can be argued that there's the kernel of a good story buried somewhere in a bad screenplay. Not here.",Supernova (2000)
james-berardinelli,fresh,3/4,1038990-cutting_edge,Quote not available.,The Cutting Edge (1992)
james-berardinelli,fresh,3/4,nenette_and_boni,Quote not available.,Nenette and Boni (Nénette et Boni) (1996)
james-berardinelli,fresh,3/4,soul_food,"There's a fine line between good, solid drama and the sudsiness of a soap opera, and, although there are times when Soul Food crosses over, the movie remains predominantly on the right side.",Soul Food (1997)
james-berardinelli,rotten,2/4,that_old_feeling,Quote not available.,That Old Feeling (1997)
james-berardinelli,fresh,2.5/4,operation_condor,"Fortunately, Chan is so enjoyable that, even though the plots and characters vary from recycled to irrelevant, mediocre films like Operation Condor still feature bursts of undeniable entertainment.",Operation Condor (Fei ying gai wak) (Armour of God II) (1991)
james-berardinelli,fresh,3/4,piano,"The Piano is a solid motion picture with a universal message and occasional splashes of genius, but it is remarkable only as Holly Hunter's performance is concerned.",The Piano (1993)
james-berardinelli,rotten,2/4,carlitos_way,Quote not available.,Carlito's Way (1993)
james-berardinelli,rotten,2/4,program,The Program is a mish-mash of cliches.,The Program (1993)
james-berardinelli,fresh,3.5/4,psycho,"With the exception of Halloween, no latter-day horror/thriller has been capable of generating as many goosebumps.",Psycho (1960)
james-berardinelli,fresh,3/4,romy_and_micheles_high_school_reunion,At its best when it's being lighthearted and at its weakest when it takes a halfhearted stab at semi-seriousness.,Romy and Michele's High School Reunion (1997)
james-berardinelli,rotten,2.5/4,road_to_el_dorado,It does not represent engaging entertainment for parents as well as their children.,The Road to El Dorado (2000)
james-berardinelli,fresh,2.5/4,air_force_one,"As it is, the movie is a roller coaster ride for those who prefer not to think once the theater lights have dimmed.",Air Force One (1997)
james-berardinelli,fresh,3/4,newton_boys,Quote not available.,The Newton Boys (1998)
james-berardinelli,fresh,3/4,1078955-game,"As it's unspooling on screen, the film is hugely entertaining, but there are several significant plot holes that grow wider the more closely they're investigated.",The Game (1997)
james-berardinelli,rotten,2.5/4,messenger_the_story_of_joan_of_arc,Quote not available.,The Messenger: The Story of Joan of Arc (1999)
james-berardinelli,fresh,3.5/4,1068783-georgia,Quote not available.,Georgia (1995)
james-berardinelli,fresh,3/4,1086991-life,Quote not available.,Life (1999)
james-berardinelli,fresh,3.5/4,hudsucker_proxy,A wickedly funny and incisive lampoon of big business.,The Hudsucker Proxy (1994)
james-berardinelli,rotten,2/4,hot_shots_part_deux,There are many instances when the film is too obvious in its attempts at humor.,Hot Shots! Part Deux (1993)
james-berardinelli,rotten,1/4,weekend_at_bernies_ii,"I find it hard to believe that many people will pay $6 or $7 to see a picture that has TV sitcom production values, writing, and acting.",Weekend at Bernie's II (1993)
james-berardinelli,rotten,2.5/4,suburbia,Quote not available.,Suburbia (1997)
james-berardinelli,fresh,3/4,bone_collector,Quote not available.,The Bone Collector (1999)
james-berardinelli,fresh,3.5/4,high_society,"The two chief pleasures of High Society are the performances, which bring life and vitality to the characters, and the music, which makes this the kind of movie that never loses its appeal.",High Society (1956)
james-berardinelli,fresh,3/4,hard_eight,"There's something almost hypnotic about the way Hard Eight develops -- even in its slowest, most tedious moments, it keeps our attention.",Hard Eight (1996)
james-berardinelli,fresh,3.5/4,english_patient,"This is one of the year's most unabashed and powerful love stories, using flawless performances, intelligent dialogue, crisp camera work, and loaded glances to attain a level of eroticism and emotional connection that many similar films miss.",The English Patient (1996)
james-berardinelli,rotten,1/4,switchblade_sisters,"A 1975 exploitation dud, this is the kind of movie Cinemax screens late at night. It's not just bad, it's execrable.",Switchblade Sisters (1975)
james-berardinelli,fresh,4/4,schindlers_list,"Because this film touches us so deeply, the catharsis has a power that few -- if any -- other moments in film history can match.",Schindler's List (1993)
james-berardinelli,rotten,2/4,good_son,"At best, this film is strictly cable fare.",The Good Son (1993)
james-berardinelli,fresh,3/4,dr_no,"While it may appear tame by the standards of the later productions, it's an entertaining look back in movie history at a project that developed into a worldwide phenomenon.",Dr. No (1962)
james-berardinelli,fresh,3/4,cop_land,"A compelling, if imperfect, motion picture.",Cop Land (1997)
james-berardinelli,rotten,2/4,maybe_maybe_not,Quote not available.,"Maybe, Maybe Not (1996)"
james-berardinelli,rotten,1.5/4,never_talk_to_strangers,Here's a sure method to guess whodunnit in bad mystery thrillers: pick the suspect most likely to shock the audience and you have the killer.,Never Talk to Strangers (1995)
james-berardinelli,rotten,2/4,1046076-home_of_our_own,Quote not available.,A Home of Our Own (1993)
james-berardinelli,fresh,3.5/4,go_now,Quote not available.,Go Now (1998)
james-berardinelli,rotten,2/4,map_of_the_world,Acting and character development are uneven.,A Map of the World (1999)
james-berardinelli,rotten,2/4,babysitters_club_the_movie,"Fans and would-be fans of Ann M. Martin's books may be enthralled, but, for the rest of us, The Baby-Sitters Club is something of an endurance contest.",The Baby-Sitters Club (1995)
james-berardinelli,fresh,3.5/4,bandit_queen,"An excellent examination of caste discrimination, human suffering, and the role of women in India's changing culture.",Bandit Queen (1995)
james-berardinelli,fresh,3/4,wedding_banquet,The Wedding Banquet never becomes bogged down by its own seriousness. Lee manages to keep the production buoyant by including scenes that are often riotously funny.,The Wedding Banquet (Xi yan) (1993)
james-berardinelli,rotten,1/4,only_the_strong,"I expected it to be an obligatory late-summer, mindless, plotless action film. I was wrong. It's a late-summer, mindless, plotless action film with a message. I think I prefer this sorts of film when it doesn't try to preach.",Only the Strong (1993)
james-berardinelli,rotten,2/4,1076271-crash,Quote not available.,Crash (1996)
james-berardinelli,rotten,2.5/4,eraser,The premise is moderately intriguing.,Eraser (1996)
james-berardinelli,rotten,2/4,unforgettable,Quote not available.,Unforgettable (1996)
james-berardinelli,rotten,1.5/4,meet_joe_black,Quote not available.,Meet Joe Black (1998)
james-berardinelli,fresh,3/4,monument_ave,Quote not available.,Monument Ave. (1998)
james-berardinelli,fresh,3/4,unbreakable,An engaging and intriguing yarn.,Unbreakable (2000)
james-berardinelli,rotten,2.5/4,rugrats_in_paris,Looks like what it really is -- a 77-minute long episode of the TV series projected onto a theater screen.,Rugrats in Paris - The Movie (2000)
james-berardinelli,fresh,3.5/4,bulworth,"Bulworth is an angry movie, but Beatty is savvy enough to recognize that people respond better to comedies than serious ""issue films,"" so he has camouflaged his message beneath the surface of this original, incisive satire.",Bulworth (1998)
james-berardinelli,rotten,1.5/4,ace_ventura_pet_detective,The comic momentum sputters long before the running time has elapsed.,Ace Ventura: Pet Detective (1993)
james-berardinelli,rotten,2/4,beverly_hills_cop_3,"One wonders where the Eddie Murphy of 48 Hours and Trading Places has gone. The irreverence is still there, but there's no verve or freshness.",Beverly Hills Cop III (1994)
james-berardinelli,fresh,3.5/4,heavenly_creatures,"Revealed in unforgettable fashion by a capable director, the events that unfold in this film are not easily forgotten.",Heavenly Creatures (1994)
james-berardinelli,fresh,3/4,1061812-little_princess,"It's not only suitable for consumption by those over age 10, it's actually enjoyable.",A Little Princess (1995)
james-berardinelli,fresh,3/4,minbo,Quote not available.,Minbo (1992)
james-berardinelli,rotten,2/4,new_age,Quote not available.,The New Age (1994)
james-berardinelli,rotten,1.5/4,sister_act_2_back_in_the_habit,"It's kind of frightening that it took three writers to come up with this ""plot"".",Sister Act 2: Back in the Habit (1993)
james-berardinelli,rotten,2.5/4,1058635-1058635-walking_dead,Quote not available.,The Walking Dead (1994)
james-berardinelli,rotten,2/4,firelight,Quote not available.,Firelight (1997)
james-berardinelli,fresh,3.5/4,show_me_love,One of the most honest and heartfelt teen dramas ever to grace the screen.,Show Me Love (Fucking Åmål) (1999)
james-berardinelli,fresh,2.5/4,halloween_h20_1998,"Now that they have produced something vaguely enjoyable, hopefully the film makers will let the series rest in peace.",Halloween H20 (1998)
james-berardinelli,rotten,2/4,thomas_and_the_magic_railroad,The movie is no better than something designed for a direct-to-video release.,Thomas and the Magic Railroad (2000)
james-berardinelli,fresh,3/4,1096832-where_the_heart_is,The filmmakers have crafted a motion picture that should appeal to members of both sexes.,Where the Heart Is (2000)
james-berardinelli,rotten,2/4,dragonheart,Quote not available.,Dragonheart (1996)
james-berardinelli,fresh,3/4,free_enterprise,"When compared to other entries from the recent crop of new filmmakers crafting movies about their lives, Free Enterprise stands out as one of the most entertaining and least pretentious efforts.",Free Enterprise (1999)
james-berardinelli,rotten,0.5/4,money_train,Quote not available.,Money Train (1995)
james-berardinelli,rotten,2.5/4,slc_punk,Quote not available.,SLC Punk (1998)
james-berardinelli,fresh,3.5/4,mr_death_the_rise_and_fall_of_fred_a_leuchter_jr,Quote not available.,"Mr. Death: The Rise and Fall of Fred A. Leuchter, Jr. (1999)"
james-berardinelli,rotten,2/4,i_dreamed_of_africa,Gorgeous to look at but shallow on any meaningful level.,I Dreamed of Africa (2000)
james-berardinelli,fresh,3.5/4,in_the_bleak_midwinter,Quote not available.,In the Bleak Midwinter (A Midwinter's Tale) (1996)
james-berardinelli,fresh,3.5/4,chariots_of_fire,"Appreciation of this picture doesn't demand a love of sports, merely an understanding of human nature.",Chariots of Fire (1981)
james-berardinelli,fresh,3.5/4,girlfight,Crafted and emotionally satisfying.,Girlfight (2000)
james-berardinelli,rotten,2/4,last_action_hero,"The pulse-pounding, sizzling pull of a Die Hard is absent.",Last Action Hero (1993)
james-berardinelli,rotten,6/10,bring_it_on,The ending leads to an inevitable sense of dissatisfaction.,Bring It On (2000)
james-berardinelli,fresh,3/4,wes_cravens_new_nightmare,"[Craven] has brought back a sense of genuine horror to the series, in part by taking it to completely new ground, and in part by giving his actors a legitimate script to work with.",Wes Craven's New Nightmare (1994)
james-berardinelli,rotten,2/4,1084447-best_man,Quote not available.,The Best Man (Il Testimone dello sposo) (1998)
james-berardinelli,fresh,3/4,dirty_dozen,"The Dirty Dozen has always been highly regarded by both war movie fans and action fans alike. The movie's deeper thematic material is left in the subtext, allowing those who prefer to ignore it to do so comfortably.",The Dirty Dozen (1967)
james-berardinelli,fresh,3.5/4,snow_falling_on_cedars,Snow Falling on Cedars is a motion picture of great thematic and visual richness.,Snow Falling on Cedars (1999)
james-berardinelli,rotten,1.5/4,spy_hard,A dreadfully unfunny comedy that takes Naked Gun-like sketches and rehashes them without a whit of style or energy.,Spy Hard (1996)
james-berardinelli,fresh,3.5/4,blair_witch_project,"Sanchez and Myrick deserve credit not only for attempting something different, but for succeeding so brilliantly at it!",The Blair Witch Project (1999)
james-berardinelli,rotten,0.5/4,showgirls,One of the worst films of the year.,Showgirls (1995)
james-berardinelli,rotten,2.5/4,new_jersey_drive,Quote not available.,New Jersey Drive (1995)
james-berardinelli,rotten,1.5/4,scout,It's been a long time since there's been a good baseball movie. The Scout makes you wonder if there's ever going to be one again.,The Scout (1994)
james-berardinelli,rotten,2.5/4,favor,Quote not available.,The Favor (1994)
james-berardinelli,rotten,2/4,the_naked_gun_33_13_the_final_insult_1994,It's sad to see what started out as such a lively and creative series descend to this -- a feeble attempt to stretch a few pedestrian jokes into a feature-length film.,The Naked Gun 33 1/3: The Final Insult (1994)
james-berardinelli,fresh,3/4,the_girl_next_door_1999,Quote not available.,The Girl Next Door (2000)
james-berardinelli,fresh,3.5/4,quills,Arguably the most provocative and best historical melodrama of 2000.,Quills (2000)
james-berardinelli,rotten,1.5/4,alien3,Barely watchable and not especially enjoyable.,Alien3 (1992)
james-berardinelli,fresh,3/4,the_chambermaid_on_the_titanic,Quote not available.,The Chambermaid on the Titanic (1998)
james-berardinelli,rotten,2.5/4,city_hall,Quote not available.,City Hall (1996)
james-berardinelli,fresh,3.5/4,1088691-unmade_beds,Quote not available.,Unmade Beds (1997)
james-berardinelli,rotten,2.5/4,beavis_and_butt_head_do_america,"An old saying states that too much of anything isn't good, and this is a prime example.",Beavis and Butt-head Do America (1996)
james-berardinelli,fresh,3.5/4,paradise_road,Quote not available.,Paradise Road (1997)
james-berardinelli,rotten,2.5/4,mediterraneo,Quote not available.,Mediterraneo (1991)
james-berardinelli,fresh,3.5/4,1093579-man_on_the_moon,The crowning performance of Jim Carrey's career.,Man on the Moon (1999)
james-berardinelli,rotten,2/4,funny_bones,Quote not available.,Funny Bones (1995)
james-berardinelli,fresh,3/4,1067318-reckless,Quote not available.,Reckless (1995)
james-berardinelli,rotten,2/4,center_stage,"With a plot that is constructed entirely out of formula situations and familiar plot elements, Center Stage feels like a rerun of Flashdance grafted onto The Cutting Edge.",Center Stage (2000)
james-berardinelli,fresh,3.5/4,prelude_to_a_kiss,Quote not available.,Prelude to a Kiss (1992)
james-berardinelli,fresh,3/4,cleopatras-second-husband,"For anyone who doesn't mind being exposed to something a little dark and unsettling, Cleopatra's Second Husband offers 90 minutes of intriguing cinema.",Cleopatra's Second Husband (1998)
james-berardinelli,rotten,2/4,1068182-heat,... a colossal disappointment.,Heat (1995)
james-berardinelli,fresh,3.5/4,1017776-rocky,The basic storyline has been done to death over the years; this is still one of the most effective and successful applications of the formula.,Rocky (1976)
james-berardinelli,fresh,3/4,man_who_knew_too_little,Quote not available.,The Man Who Knew Too Little (1997)
james-berardinelli,rotten,2.5/4,cosi,Quote not available.,Cosi (1997)
james-berardinelli,rotten,2/4,anaconda,"Anaconda is trying to be a Jaws for the '90s, but, like last year's The Ghost and the Darkness, it falls short in several key areas.",Anaconda (1997)
james-berardinelli,fresh,3.5/4,bound,Quote not available.,Bound (1996)
james-berardinelli,rotten,2/4,1043960-made_in_america,Quote not available.,Made in America (1993)
james-berardinelli,fresh,3/4,governess,Quote not available.,The Governess (1998)
james-berardinelli,fresh,3.5/4,a_self_made_hero,Quote not available.,A Self-Made Hero (1997)
james-berardinelli,rotten,2/4,nutty_professor_ii_the_klumps,The screenplay is in desperate need of an overhaul.,Nutty Professor II: The Klumps (2000)
james-berardinelli,rotten,1.5/4,flawless,Any humanity in the script is diluted to the point of nonexistence by Schumacher's refusal to allow any of his characters to develop beyond the stereotype stage.,Flawless (1999)
james-berardinelli,rotten,2/4,boys_life,Quote not available.,Boys Life (1990)
james-berardinelli,rotten,1.5/4,1042122-in_the_soup,"Because of the generally poor quality of character development, I just didn't care about how things resolved themselves. A strong ending might have redeemed something from this mess, but it was not to be.",In the Soup (1992)
james-berardinelli,rotten,2.5/4,princess_caraboo,Quote not available.,Princess Caraboo (1994)
james-berardinelli,rotten,2/4,mad_dog_and_glory,"The tone is uneven, with the dark moments lacking a tanglible sense of danger and the uplifting scenes missing a much-needed lightheartedness.",Mad Dog and Glory (1993)
james-berardinelli,fresh,3.5/4,sommersby,"From start to finish, it is a well-crafted film: part love story, part mystery, and all drama.",Sommersby (1993)
james-berardinelli,fresh,3/4,dangerous_beauty,Quote not available.,Dangerous Beauty (1998)
james-berardinelli,rotten,2/4,1097865-gone_in_60_seconds,"Like all Jerry Bruckheimer films, Gone In 60 Seconds has a slick look but no soul.",Gone in 60 Seconds (Gone in Sixty Seconds) (2000)
james-berardinelli,fresh,3/4,next_best_thing,"Ultimately, the film works because Schlesinger handles the comedy-to-drama transition with skill.",The Next Best Thing (2000)
james-berardinelli,rotten,2.5/4,big_tease,"Although it has its moments, The Big Tease doesn't fulfill its potential.",The Big Tease (2000)
james-berardinelli,fresh,3/4,breakfast_at_tiffanys,"For those who considers themselves romantics, or for anyone who just enjoys a simple love story from time-to-time, Breakfast at Tiffany's offers a few simple pleasures.",Breakfast at Tiffany's (1961)
james-berardinelli,fresh,3/4,goldeneye,Perhaps the best entry in the series since The Spy Who Loved Me.,GoldenEye (1995)
james-berardinelli,rotten,2/4,twentyfourseven,Quote not available.,Twentyfourseven (1998)
james-berardinelli,fresh,3/4,1098734-loser,"Loser bucks the summer trend, proving that a little light romance is an appealing antidote to an overdose of testosterone and adrenaline.",Loser (2000)
james-berardinelli,fresh,3/4,gang_related,Quote not available.,Gang Related (1997)
james-berardinelli,rotten,2/4,1075251-that_darn_cat,Quote not available.,That Darn Cat (1997)
james-berardinelli,rotten,2.5/4,jackie_chans_first_strike,Quote not available.,Jackie Chan's First Strike (1996)
james-berardinelli,rotten,2.5/4,last_man_standing,Quote not available.,Last Man Standing (1996)
james-berardinelli,fresh,3/4,hideous_kinky,"While there are all the usual misadventures and colorful characters, the mother/daughter and sister/sister bonds form the gel that holds everything together and gives Hideous Kinky a unique identity.",Hideous Kinky (1998)
james-berardinelli,rotten,2.5/4,big_daddy,"The film offers its share of big laughs, but the serious side is sunk by mawkishness and sentimentality.",Big Daddy (1999)
james-berardinelli,rotten,2.5/4,grace_of_my_heart,Quote not available.,Grace of My Heart (1996)
james-berardinelli,fresh,3.5/4,1073595-sleepers,"Despite protests from the Catholic Church (which whines about any movie that portrays priests as anything less-than-pure), Sleepers, which represents two and one-half hours of gripping entertainment, is well worth the price of admission.",Sleepers (1996)
james-berardinelli,fresh,3/4,nurse_betty,"Nurse Betty's two hallmarks are originality and star quality, both of which combine to draw the viewer through the film's occasional rough spots.",Nurse Betty (2000)
james-berardinelli,fresh,4/4,star_wars,"Like some indefatigable King of the Hill, it stands alone and triumphant, regardless of the many imitators that assail its position.",Star Wars: Episode IV - A New Hope (1977)
james-berardinelli,fresh,3.5/4,from_russia_with_love,"Standing at the pinnacle of the series, From Russia with Love shows how good a Bond film can be when all the ingredients mesh.",From Russia With Love (1964)
james-berardinelli,rotten,2.5/4,1093905-onegin,Quote not available.,Onegin (1999)
james-berardinelli,rotten,2.5/4,the_monster_1996,Quote not available.,The Monster (1996)
james-berardinelli,fresh,3.5/4,toy_story,The one big negative about Toy Story involves Disney's overcommercialization.,Toy Story (1995)
james-berardinelli,rotten,2/4,200_cigarettes,"A tepid affair, distinguished by bland character development, uninspired and insipid dialogue, and a nonexistent plot.",200 Cigarettes (1999)
james-berardinelli,fresh,3/4,theory_of_flight,Quote not available.,The Theory of Flight (1998)
james-berardinelli,fresh,3/4,artemisia,Quote not available.,Artemisia (1997)
james-berardinelli,fresh,3.5/4,im_not_rappaport,Quote not available.,I'm Not Rappaport (1996)
james-berardinelli,fresh,3.5/4,country_life,Quote not available.,Country Life (1995)
james-berardinelli,rotten,2/4,were_back_a_dinosaurs_story,"We're Back is an exercise in endurance -- not only is it dull, but it has such an overwhelming sense of sweetness that it threatens to become nauseating.",We're Back! A Dinosaur's Story (1993)
james-berardinelli,rotten,2/4,1101034-lost_souls,"On those occasions when the movie makes sense, the implications are often so idiotic that we wish it didn't.",Lost Souls (2000)
james-berardinelli,rotten,2/4,1083414-parent_trap,It never fails to amaze me that something as essentially light and pointless as Disney's remake of The Parent Trap can clock in at over two hours in length.,The Parent Trap (1998)
james-berardinelli,fresh,3/4,gingerbread_man,"Although The Gingerbread Man is a finely-tuned example of mainstream entertainment, and holds the audience's interest for most of its running length, it is a little disappointing.",The Gingerbread Man (1997)
james-berardinelli,fresh,3/4,stonewall,Quote not available.,Stonewall (1996)
james-berardinelli,rotten,2/4,1077642-nothing_to_lose,Quote not available.,Nothing to Lose (1997)
james-berardinelli,rotten,2/4,national_lampoons_loaded_weapon_1,This film is stale.,National Lampoon's Loaded Weapon 1 (1993)
james-berardinelli,fresh,4/4,aparajito,"The word 'masterpiece' is certainly overused, but this is one instance when it is deserved.",Aparajito (1956)
james-berardinelli,rotten,2/4,map_of_the_human_heart,"Despite its historical surrounding and a few stabs at thematic depth, Map of the Human Heart has all the flavor and plot complexity of a Harlequin romance.",Map of the Human Heart (1992)
james-berardinelli,rotten,2.5/4,simple_wish,Quote not available.,A Simple Wish (1997)
james-berardinelli,fresh,2.5/4,while_you_were_sleeping,A perfect example of this unoriginal-but-enjoyable type of film making.,While You Were Sleeping (1995)
james-berardinelli,rotten,2/4,the_hunted_1994,Quote not available.,The Hunted (1994)
james-berardinelli,rotten,2.5/4,blink,Quote not available.,Blink (1994)
james-berardinelli,rotten,2/4,addams_family_values,"A few sparkling performances and funny moments save this from being a complete waste of time, but it's not a promising way to start the Thanksgiving/Christmas movie season.",Addams Family Values (1993)
james-berardinelli,fresh,4/4,beauty_and_the_beast_1991,"Not only the finest animated movie ever made, but deserves a prominent position on any list of all-time greats.",Beauty and the Beast (1991)
james-berardinelli,fresh,4/4,cinema_paradiso,"This film is sometimes funny, sometimes joyful, and sometimes poignant, but it's always warm, wonderful, and satisfying.",Cinema Paradiso (Nuovo Cinema Paradiso) (1988)
james-berardinelli,fresh,3/4,black_cauldron,The backgrounds are as richly textured and detailed as in any other Disney film.,The Black Cauldron (1985)
james-berardinelli,rotten,2/4,luminarias,Quote not available.,Luminarias (2000)
james-berardinelli,fresh,3/4,body_shots,Quote not available.,Body Shots (1999)
james-berardinelli,rotten,2.5/4,celtic_pride,"You don't even have to be a Celtics fan to appreciate it. In fact, considering who becomes the butt of the film's ultimate joke, perhaps it's best if you're not one.",Celtic Pride (1996)
james-berardinelli,rotten,2.5/4,my_son_the_fanatic,Quote not available.,My Son the Fanatic (1999)
james-berardinelli,fresh,3.5/4,little_odessa,Quote not available.,Little Odessa (1995)
james-berardinelli,fresh,4/4,le_samourai,"It combines stylish direction, an intelligent script, first-rate performances, and overpowering atmosphere into one of the most tense and absorbing thrillers ever to reach the screen.",Le samouraï (1967)
james-berardinelli,fresh,3/4,chuck_and_buck,The acting is solid.,Chuck & Buck (2000)
james-berardinelli,fresh,4/4,1010792-its_a_wonderful_life,"Combine the characters, the story, the message, and the acting, and it's easy to see why It's a Wonderful Life isn't just a holiday favorite, but a great movie by almost any standards.",It's a Wonderful Life (1946)
james-berardinelli,rotten,2/4,for_richer_or_poorer,Quote not available.,For Richer or Poorer (1997)
james-berardinelli,rotten,2.5/4,muse,"The screenplay, despite containing a number of droll one-liners and a pair of deliciously funny scenes, possesses a turgid, directionless feel.",The Muse (1999)
james-berardinelli,fresh,3/4,spanking_the_monkey,Quote not available.,Spanking the Monkey (1994)
james-berardinelli,rotten,2.5/4,larger_than_life,Quote not available.,Larger Than Life (1996)
james-berardinelli,fresh,3/4,trick,Quote not available.,Trick (1999)
james-berardinelli,rotten,1.5/4,two_much,Quote not available.,Two Much (1996)
james-berardinelli,fresh,3.5/4,blue_in_the_face,Quote not available.,Blue in the Face (1995)
james-berardinelli,rotten,2/4,guarding_tess,"There are a few good jokes, some solid chemistry between the leads, and a little pathos, but it all doesn't add up to very much.",Guarding Tess (1994)
james-berardinelli,rotten,2.5/4,mac,Quote not available.,Mac (1992)
james-berardinelli,fresh,3/4,1083326-les_miserables,"Towering over the entire film is Liam Neeson, the Irish actor who seems at home in any kind of picture, whether it transpires in contemporary America, World War II Germany, or centuries-ago Scotland.",Les Miserables (1998)
james-berardinelli,fresh,3.5/4,maborosi,"Maborosi is a worthwhile movie experience not because it ventures into virgin territory, but because its presentation is so precise and unique.",Maboroshi no hikari (Maborosi) (Illusion) (1995)
james-berardinelli,rotten,2/4,con_air,Sitting through this movie is like watching a dog running in circles chasing its tail -- the amusement factor dies quickly as the situation become repetitive.,Con Air (1997)
james-berardinelli,rotten,1.5/4,blood_guts_bullets_and_octane,Quote not available.,"Blood, Guts, Bullets and Octane (1998)"
james-berardinelli,rotten,2.5/4,tom_and_viv,Quote not available.,Tom & Viv (1994)
james-berardinelli,fresh,3/4,music_of_chance,Quote not available.,The Music of Chance (1993)
james-berardinelli,rotten,2.5/4,high_art,Quote not available.,High Art (1998)
james-berardinelli,rotten,2/4,beach,The last 40 minutes aren't merely dissatisfying -- they're virtually unbearable.,The Beach (2000)
james-berardinelli,fresh,3.5/4,1062983-smoke,Quote not available.,Smoke (1995)
james-berardinelli,rotten,2.5/4,last_broadcast,Quote not available.,The Last Broadcast (1998)
james-berardinelli,rotten,2.5/4,alien_resurrection,"If you consider 'Alien' and 'Aliens' to be the main course, then 'Alien Resurrection' is leftovers.",Alien Resurrection (1997)
james-berardinelli,rotten,2.5/4,deterrence,The material exhibits too many flaws to be regarded as anything more substantial than an interesting failure.,Deterrence (2000)
james-berardinelli,fresh,3/4,addicted_to_love,Quote not available.,Addicted to Love (1997)
james-berardinelli,fresh,3.5/4,chungking_express,"Once the viewer gets past bouts of confusion (the film demands more than one viewing), the result is a uniquely memorable look at the ties that bind all people.",Chungking Express (1996)
james-berardinelli,fresh,3/4,dead_presidents,"People of any color can sympathize with the plight of Anthony Curtis and understand, if not agree with, the eventual choices life forces him to make.",Dead Presidents (1995)
james-berardinelli,fresh,3/4,crow,"The Crow allows no room for the viewer to take a breath, as it blazes with breakneck speed from scene to scene.",The Crow (1994)
james-berardinelli,rotten,2/4,jakob_the_liar,"Williams is seriously miscast, and his presence in the movie damages its credibility and effectiveness.",Jakob the Liar (1999)
james-berardinelli,rotten,1.5/4,cruel_intentions,The likes of Glenn Close and John Malkovich have given way to unconvincing actors who can't grasp the concept that roles of this complexity require more than good looks.,Cruel Intentions (1999)
james-berardinelli,rotten,2.5/4,1052698-wyatt_earp,Quote not available.,Wyatt Earp (1994)
james-berardinelli,rotten,2.5/4,1049183-chase,Quote not available.,The Chase (1994)
james-berardinelli,fresh,3/4,1011617-king_kong,"Common wisdom contends that Dino De Laurentiis' big-budget remake of Merian C. Cooper's classic 1933 film, King Kong, is a bad movie. And, viewed from a certain perspective, perhaps it is, but it's also a lot of fun.",King Kong (1976)
