critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
peter-travers,rotten,2.5/4,exodus_gods_and_kings,"Scott departs from Scripture enough to raise hackles. For example, this Moses sees God in the person of an insolent schoolboy (Isaac Andrews).",Exodus: Gods and Kings (2014)
peter-travers,rotten,,1028715-revolution,Revolution is the worst movie of 1985.,Revolution (1985)
peter-travers,rotten,2/4,the_hobbit_the_battle_of_the_five_armies,"Talk about beating a dead orc. In dutifully completing his prequel trilogy to his Lord of the Rings triumph, Peter Jackson has sadly saved the worst for last. The Battle of the Five Armies is 20 percent inspiration, 80 percent desperation.",The Hobbit: The Battle of the Five Armies (2014)
peter-travers,fresh,3.5/4,mr_turner,Leigh shows us the world as Turner sees it-harsh and ravishing. His beauty of a movie touches the heart not by sentimental gush but by the amplitude of its art.​,Mr. Turner (2014)
peter-travers,fresh,2.5/4,black_sea,"Director Kevin Macdonald uses the Das Boot-like claustrophobia for maximum tension, then deadens the thrills with flashbacks. Ah, jeez.",Black Sea (2015)
peter-travers,fresh,2.5/4,cake_2015,"The script goes soft, not Aniston. Instead of playing symptoms of chronic pain, she finds what's raw and festering underneath. Way to go, Aniston.",Cake (2015)
peter-travers,fresh,3.5/4,red_army_2015,"Deserves a big boo-yah from audiences for being hugely entertaining, but the thorny subject of what constitutes national identity comes through loud and clear.",Red Army (2015)
peter-travers,fresh,,cry-baby,The wizard of odd still runs amok.,Cry-Baby (1990)
peter-travers,fresh,3/5,paddington_2014,"An irresistible charmbomb. The in-jokes are verbal and visual, managing to reference themes as diverse as immigration and insider trading. It's all very droll and quietly, memorably dazzling.",Paddington (2015)
peter-travers,fresh,3/5,still_alice,"You bet your ass that Julianne Moore is overdue for Academy love. She's supremely gifted, possessing the beauty of a true star and the intuitive technique of a true actress.",Still Alice (2015)
peter-travers,fresh,3/4,blackhat,"Break down the film, and it's just a Western in digital drag. Put Mann on the case, and you're in for high-style gamesmanship. Short attention spans need not apply,",Blackhat (2015)
peter-travers,fresh,3/4,predestination,"You won't be able to take your eyes off Sarah Snook, an Aussie actress who makes whatever sex she's playing almost irrelevant. You watch her. You hear her. You believe.",Predestination (2015)
peter-travers,rotten,0/4,taken_3,"Be warned, sequel fanboys: This thing sucks! At 62, Neeson still has a glare that means badass. Nothing else makes a damn lick of sense. The only thing getting taken is the audience.",Taken 3 (2015)
peter-travers,rotten,2/4,black_or_white,"Kevin Costner gives everything he's got to the role, but writer-director Mike Binder, who worked beautifully with Costner on 2005's The Upside of Anger, finds himself on the downside of juggling stereotypes.",Black or White (2015)
peter-travers,rotten,2/4,the_gambler_2015,"The hopeful ending comes off as too little, too late. Wahlberg gives the role his all, but sticking with him is a futile gesture. The Gambler never pays off. It's a sucker's bet.",The Gambler (2014)
peter-travers,fresh,2.5/4,big_eyes,"For all its tonal shifts and erratic pacing, the film is Burton's heartfelt tribute to the yearning that drives even the most marginalized artist to self expression no matter what the hell anyone thinks.",Big Eyes (2014)
peter-travers,fresh,3.5/4,a_most_violent_year,"Chastain is killer good, and Isaac is an implosive powerhouse in a film that reflects a world where nothing is held sacred. You watch with nerves clenched, holding on tight.",A Most Violent Year (2015)
peter-travers,fresh,2.5/4,the_interview_2014,It's stupid. It's in bad taste. It impossible. I know all that. But Rogen's instinct to try anything for giggles and sticking it to dictatorial assholes is worth fighting for. Screw Kim if he can't take a joke.,The Interview (2014)
peter-travers,fresh,3.5/4,unbroken_2014,"This passion project for Angelina Jolie shines with her abiding love for Louis Zamperini and his courage under fire. In honoring Louis' endurance, she does herself proud.",Unbroken (2014)
peter-travers,fresh,3.5/4,american_sniper,"Bradley Cooper, as Navy SEAL Chris Kyle, and director Eastwood salute Kyle's patriotism best by not denying its toll. Their targets are clearly in sight, and their aim is true.",American Sniper (2015)
peter-travers,fresh,2.5/4,into_the_woods_2014,"Yes, the sets and costumes elicit swoons, but it's the peerless Sondheim score, however truncated, that makes this Woods a prime destination.",Into the Woods (2014)
peter-travers,fresh,3.5/4,selma,"DuVernay's look at Martin Luther King's 1965 voting-rights march against racial injustice stings with relevance to the here and now. Oyelowo's stirring, soulful performance as King deserves superlatives.",Selma (2015)
peter-travers,fresh,3.5/4,leviafan,"Director Andrey Zvyagintsev puts contemporary Russia, as up-to-the-minute as Putin and Pussy Riot, under the microscope. Leviathan is a stupendous piece of work that transcends language and borders.",Leviathan (2014)
peter-travers,rotten,0/4,annie_2012,"It falls ignominiously on its fat one. The Sony hackers, the so-called Guardians of Peace, have leaked the new Annie online so everyone can have free access. It's their cruelest trick to date.",Annie (2014)
peter-travers,fresh,3.5/4,two_days_one_night,"Cotillard is magnificent, her luminous eyes reflecting a soul in crisis. The Dardenne brothers have created a film for its time, bristling with peril and alive to every flicker of human decency.","Two Days, One Night (2014)"
peter-travers,fresh,3/4,force_majeure_2014,"Filmmaker Ruben Östlund shifts gears from humor to psychological thriller, redefining courage and family in the process. Force Majeure is a jolt. You won't know what hit you",Force Majeure (2014)
peter-travers,fresh,3.5/4,mad_max_fury_road,"Hardy and Theron make a dynamite team, but Theron is the film's bruised heart and soul. So get prepped for a new action classic. You won't know what hit you.",Mad Max: Fury Road (2015)
peter-travers,fresh,3/4,good_kill,"Will gamers be the drone pilots of tomorrow? Will death lose its sting? Niccol conjectures all over the place. He's doing too much, pushing too hard. Condemn the guy or clone him? You be the judge.",Good Kill (2015)
peter-travers,fresh,3.5/4,room_2015,"Room deserves to be seen unspoiled. All you need to know is that the performances of Larson and Tremblay will blow you away. OK, Room is a small movie, but its impact is enormous.",Room (2015)
peter-travers,fresh,2.5/4,crimson_peak,"Guillermo del Toro doesn't merely direct movies. He paints them, dreams them, shapes them into private fantasies. Too much? Of course. But that's part of the fun.",Crimson Peak (2015)
peter-travers,fresh,3/4,bridge_of_spies,Who doesn't like to cozy up to an old-school spy thriller that knows how to build tension and tighten it?,Bridge of Spies (2015)
peter-travers,rotten,1/4,pan_2015,"This joyless, juiceless Pan is a theme-park ride from hell.",Pan (2015)
peter-travers,fresh,4/4,steve_jobs_2015,"Written, directed and acted to perfection, and so fresh and startling in conception and execution that it leaves you awed. Fassbender rips through the role of the volcanic Jobs. Is he really that good? Hell, yeah.",Steve Jobs (2015)
peter-travers,fresh,2.5/4,freeheld_2015,"This film about a headline-making LGBT rights case simplifies when it most needs to stay knotty, but keep your eyes on Julianne Moore and Ellen Page and you'll know your seeing the truth.",Freeheld (2015)
peter-travers,fresh,3/4,the_walk_2015,"Expect the worst from the first half- that's before Philippe Petit (Joseph Gordon-Levitt) strings up a wire between the World Trade Center towers. But then, oh, baby, does this movie fly.",The Walk (2015)
peter-travers,fresh,3.5/4,the_martian,Ridley Scott rediscovers his light touch in a space epic that's fun to geek out at. Damon - a fine actor with the magnetism you only find in a true movie star - keeps you glued.,The Martian (2015)
peter-travers,fresh,,salaam_bombay,"Poetic, powerful and disturbing, Salaam Bombay transcends language and cultural barriers.",Salaam Bombay! (1988)
peter-travers,fresh,3.5/4,mississippi_grind,Gambling tales are a hard sell. But this one is on a lucky streak. Great performances from Ryan Reynolds and Ben Mendelsohn.,Mississippi Grind (2015)
peter-travers,fresh,3/4,99_homes,"In these days when Hollywood typically dulls our wits, Ramin Bahrani's 99 Homes has a fire in its belly. It's spoiling to be heard.",99 Homes (2015)
peter-travers,rotten,2.5/4,the_intern,"It's not much of a movie. But raging bull Robert De Niro, suited up to play for humor and heart, proves he can be a world-class charmer.",The Intern (2015)
peter-travers,fresh,3/4,pawn_sacrifice,"Biopics are a dime a dozen, but Tobey Maguire gives such a transfixing, transformative performance as chess master Bobby Fischer that you're hooked.",Pawn Sacrifice (2015)
peter-travers,fresh,3.5/4,sicario_2015,A gripping and tension-packed spin through America's covert War on Drugs. Prepare to be haunted for a good long time.,Sicario (2015)
peter-travers,fresh,3/4,everest_2015,"In 3D IMAX, a dizzying visual adventure that will knock the wind out of you. As personal drama, not so much.",Everest (2015)
peter-travers,fresh,3.5/4,black_mass_2015,"You forgive the zigs, zags, evasions and subplots for the hardcore power of Depp's performance and the film's portrait of moral rot on both sides of the law.",Black Mass (2015)
peter-travers,fresh,,killing_fields,"If you see no more than one film a year, make this the one for 1984.",The Killing Fields (1984)
peter-travers,fresh,3/4,sleeping_with_other_people,"Even when the laughs are spotty, the actors stay on point. Sudeikis is terrific. And Brie can break you up or just plain break your heart.",Sleeping with Other People (2015)
peter-travers,fresh,3.5/4,time_out_of_mind_2015,"Gere, who has shockingly never been nominated for an Oscar, is intuitive and indelible. Maybe it's naive to think a movie like this can heighten our awareness, even change things. So what. Godspeed.",Time Out Of Mind (2015)
peter-travers,fresh,3/4,truth_2015,"As Mapes, Blanchett burns on a high flame, and Redford finds the wounded dignity in Rather. But not enough to give the Mapes team a pass. The real story here is how the CBS bosses pushed to throw them under the bus.",Truth (2015)
peter-travers,fresh,3.5/4,beasts_of_no_nation,Idris Elba gives a powerhouse performance as the warlord of a rebel African army that trains children as soldiers. The Oscar for Best Supporting Actor should have his name on it.,Beasts of No Nation (2015)
peter-travers,fresh,3/4,goosebumps_2015,"Jack Black fires up a stampede of comic terrors ready made for Halloween. Sure it's exhausting. But Goosebumps, knowing its audience, lets it rip.",Goosebumps (2015)
peter-travers,fresh,2.5/4,rock_the_kasbah,Rock the Kasbah goes fierce to quietly touching and back to funny again.,Rock the Kasbah (2015)
peter-travers,fresh,2.5/4,chi_raq,"Here's Spike Lee at his ballsiest. Who else would update Aristophanes' Lysistrata, set in ancient Greece, to violent, present-day Chicago? Spike thrives on raising hell. Preach, brother.",Chi-Raq (2015)
peter-travers,fresh,3.5/4,youth_2015,"Fasten your seat belts for Jane Fonda, who gives a seismic jolt to Paolo Sorrentino's exquisite meditation on art and aging.",Youth (2015)
peter-travers,fresh,3.5/4,the_danish_girl_2015,You can't take your eyes off Redmayne as a pioneer in gender reassignment surgery. And Vikander does wonders as a wife who stands by her woman.,The Danish Girl (2015)
peter-travers,fresh,3/4,creed_2015,"Hot damn! Fruitvale Station director Coogler, 29, turbocharges the Rocky franchise. Jordan is stellar. And so irresistible is Stallone's blend of tough and tender that Oscar should give him points. Yo, Academy!",Creed (2015)
peter-travers,fresh,2.5/4,the_night_before_2015,So what if this ramshackle farce doesn't always hit its marks. It's got the spirit. Go with it.,The Night Before (2015)
peter-travers,rotten,1.5/4,secret_in_their_eyes_2015,"Not such a good idea remaking the 2009 Argentine thriller that won the Best Foreign-Language Film Oscar. The Americanized version is miscast, misguided and misbegotten.",Secret in Their Eyes (2015)
peter-travers,rotten,2.5/4,legend_2015,"It sounds silly, and often it is. Helgeland's script is hit-and-miss. Still, Hardy, playing gangster twins, is a show all by himself, an actor flying without a net and having a ball.",Legend (2015)
peter-travers,fresh,4/4,carol,"Todd Haynes' commitment to outcasts, then and now, makes Carol a romantic spellbinder that cuts deep. It's one of the year's very best films. Blanchett and Mara should have Oscar calling.",Carol (2015)
peter-travers,fresh,3/4,the_hunger_games_mockingjay_part_2,"Even when the Hunger Games series gets winded pimping old tricks, Lawrence is the oxygen that brings it back to life.",The Hunger Games: Mockingjay - Part 2 (2015)
peter-travers,fresh,2.5/4,the_visit_2015,"Not in the same league as The Sixth Sense, but Shyamalan ends a long dry spell with The Visit. No spoilers, except to say that cheap thrills can still be a blast.",The Visit (2015)
peter-travers,fresh,3.5/4,james_white,"Josh Mond's debut film is the indie find of the year, filled with scenes that hit like a shot in the heart. Cynthia Nixon digs so deep into her character that you can feel her nerve endings.",James White (2015)
peter-travers,rotten,1/4,by_the_sea_2015,"The Pitts, it must be said, suffer gorgeously. But Jolie-Pitt's attempt to emulate European art cinema is a slow, sodden, stupefyingly dull take on a 1970s marriage gone bad.",By The Sea (2015)
peter-travers,fresh,2.5/4,trumbo,"Sounds like a biopic slog, and sometimes it is. But Cranston is a powerhouse as Trumbo in his glory, speaking truth to power.",Trumbo (2015)
peter-travers,fresh,3.5/4,brooklyn,"Saoirse Ronan lights up the screen in the year's best and most beguiling love story. The surprise is that it also goes deeper, sadder and truer.",Brooklyn (2015)
peter-travers,fresh,4/4,spotlight_2015,A landmark film about investigative journalism and the year's most thrilling detective story. Keaton and Ruffalo lead a cast of exceptional actors who could not be better or more fully committed.,Spotlight (2015)
peter-travers,fresh,3.5/4,spectre_2015,"Daniel Craig's stated goal was to make Spectre ""better than Skyfall."" Not quite, but it's still party time for Bond fans.",Spectre (2015)
peter-travers,fresh,3/4,our_brand_is_crisis_2016,"stumbles over a vast terrain of self-serving scoundrels (Trump trumps anything they can make up), but livewire Bullock never lets hypocrisy out of her comic kill zone.",Our Brand is Crisis (2015)
peter-travers,rotten,1/4,burnt,a cheerless and unappetizing plate of piffle that deserves to be smashed against a wall or at least sent back to the kitchen.,Burnt (2015)
peter-travers,fresh,3/4,i_smile_back,[Silverman is] fierce and unerring. No showing off; she just is. This is acting of the highest caliber.,I Smile Back (2015)
peter-travers,fresh,3/4,suffragette,"In a sea of Hollywood escapism, Suffragette -- flaws and all -- is a movie that matters.",Suffragette (2015)
peter-travers,rotten,2.5/4,the_33,"You forgive the movie its faults, or most of them, because its heart is firmly in the right place.",The 33 (2015)
peter-travers,fresh,3/4,pitch_perfect_2,There's no effing fun in a summer where you can't sing along with the Barden Bellas. So thank the aca-gods for this spirited sequel in which familiarity does not breed Glee-style contempt.,Pitch Perfect 2 (2015)
peter-travers,rotten,1.5/4,we_are_your_friends_2015,Wes Bentley's DJ tells Zac Efron's wannabe that the ideal EDM track would work up the heart-rate of the crowd to 128 beats-per-minute. This movie never even gets us to break a sweat.,We Are Your Friends (2015)
peter-travers,fresh,3/4,z_for_zachariah,Craig Zobel's film asks what form humanity takes when there's (practically) no one looking. The three actors work wonders and raise provocative questions about reinventing the planet in microcosm.,Z For Zachariah (2015)
peter-travers,fresh,2.4/4,magic_mike_xxl,"Magic Mike XXL delivers rowdy, raunchy fun, but without McConaughey, it's a long way from ""awright, awright, awright.""",Magic Mike XXL (2015)
peter-travers,fresh,3/4,terminator_genisys,So what if it's a head-scratcher? Arnold is back. And he's the Man. What are you waiting for?,Terminator Genisys (2015)
peter-travers,fresh,,full_metal_jacket,"[Kubrick's] genius, and perhaps burden, is to see the insanity in us all and to make it seem so terrifyingly normal.",Full Metal Jacket (1987)
peter-travers,fresh,3/4,the_overnight_2015,An indecently hot and hilarious sex comedy with quartet of playfully scrappy actors who couldn't be better suited to their roles or more eager to rouse our prurient interest.,The Overnight (2015)
peter-travers,fresh,3.5/4,infinitely_polar_bear,Ruffalo is a powerhouse in an indelibly intimate portrait of what makes a family when the roles of parent and child are reversed.,Infinitely Polar Bear (2015)
peter-travers,fresh,3/4,dope_2015,Shameik Moore gives a smashing breakout performance in a comedy of social expectation that plays like an exhilarating gift.,Dope (2015)
peter-travers,fresh,4/4,inside_out_2015,"Pixar's tour of an 11-year-old girl's head is a flat-out masterpiece that proves live action doesn't have dibs on cinematic art. Oh, did I say it was funny? It is, uproariously so, when you're not brushing away a tear.",Inside Out (2015)
peter-travers,fresh,3/4,the_wolfpack,What if all you knew of the world came from Hollywood movies? That's a loaded question - and Crystal Moselle's gripping doc runs with it. You won't be able to pull your eyes off the screen.,The Wolfpack (2015)
peter-travers,fresh,3.5/4,me_and_earl_and_the_dying_girl,"Mann, Cooke and Cyler deserve to be stars of tomorrow, right now. This film geek's dream of a movie pulls the ground out from under you, but stays smartass to the end. Sweet.",Me and Earl and the Dying Girl (2015)
peter-travers,fresh,3/4,jurassic_world,"It's not the cynical, cash-in cheesefest you feared. OK, Jurassic World is a little of that. But this state-of-the-art dino epic is also a blast of rumbling, roaring, ""did you effing see that!"" fun.",Jurassic World (2015)
peter-travers,rotten,,land_before_time,"The animation is fine. But the Stu Krieger screenplay contains violence that might be hard on the younger ones, preachiness that's hell on adults and a never-let-up cuteness that can turn minds of all ages to mush.",The Land Before Time (1988)
peter-travers,fresh,3/4,testament_of_youth,Vikander and Harington provide the spark this World War I epic needs to get us through the tribulations and tragedies that pile on with numbing regularity.,Testament Of Youth (2015)
peter-travers,fresh,3.5/4,love_and_mercy,"Musically, the film is a miracle, right and riveting in every detail. In contrast to Cusack's introspection, Dano lets it bleed as Brian Wilson, giving a performance awards were invented for.",Love & Mercy (2015)
peter-travers,rotten,2.5/4,entourage,"Was there a crying need for a film version of Entourage? Hardly. But the movie is still a tribute to Piven's iconic performance as Ari Gold, a devil you can love.",Entourage (2015)
peter-travers,fresh,3.5/4,spy_2015,"McCarthy and director Paul Feig, are a dynamite team, with Feig's script a bonanza of zingers and femcentric subtext.",Spy (2015)
peter-travers,rotten,2/4,aloha_2015,"Filmmaker Cameron Crowe can't catch a break with Aloha, a Hawaii-set romcom that is a handful of stories struggling for a unifying tone, but is nowhere near as toxic as its advance buzz.",Aloha (2015)
peter-travers,rotten,1.5/4,san_andreas,"Hell, I'm as up as the next guy for a dumb summer epic with special effects that fire up audiences. But did San Andreas have to be such a monument to stupidity?",San Andreas (2015)
peter-travers,rotten,2.5/4,tomorrowland_2015,"Brad Bird's Tomorrowland, a noble failure about trying to succeed, is written and directed with such open-hearted optimism that you cheer it on even as it stumbles.",Tomorrowland (2015)
peter-travers,fresh,2.5/4,every_secret_thing,This unnerving mystery doesn't coddle audiences by giving them much to root for. Maybe that's why reviews for the film have been mixed to worse. I say give this toxic valentine to motherhood a chance.,Every Secret Thing (2015)
peter-travers,fresh,2.5/4,ted_2,"If you're ready to go with the hit-and-miss flow, you'll laugh your ass off.",Ted 2 (2015)
peter-travers,rotten,2/4,minions,It's not whether this prequel can mint money; that's a given. The questions is: Can the minions carry a movie all by their mischievous mini-selves? 'Fraid not.,Minions (2015)
peter-travers,fresh,3.5/4,tangerine_2015,"Shot on an iPhone 5 for practically no money, Tangerine jumps off the screen and wows you like nobody's business.",Tangerine (2015)
peter-travers,fresh,3.5/4,amy_2015,"It's Amy's words, her music, her voicemails, her home videos, her friends, her family, her tormentors, and her timeless incandescence. Look, listen and weep.",Amy (2015)
peter-travers,fresh,3/4,digging_for_fire,Swanberg's scenes from a marriage goes to the tantalizing edge of revelation and leaves us there to filter what we saw through the prism of our own strengths and weaknesses. I'd call that the mark of a true filmmaker.,Digging For Fire (2015)
peter-travers,fresh,3/4,grandma_2015,"The film is a scrappy delight that opens up feelings you can't laugh off. Tomlin, the sorceress, leaves you dazzled and devastated.",Grandma (2015)
peter-travers,rotten,2/4,american_ultra,"The movie's twisty charm gives way to gory splatter, but Eisenberg and Stewart stay appealing to the last.",American Ultra (2015)
peter-travers,fresh,3/4,mistress_america,"Baumbach is clearly having a blast and, as usual, packing a sting into every line. Gerwig is the mistress of all things funny and fierce,",Mistress America (2015)
peter-travers,rotten,2.5/4,the_man_from_uncle,"a moldy 1960s TV series that comes to the screen with no Mission: Impossible update or makeover. That's right - it's still moldy. But in a way that's escapist, retro fun.",The Man From U.N.C.L.E. (2015)
peter-travers,fresh,3.5/4,straight_outta_compton,"This movie burns so hot that it's bound to run out of steam. It does. But what stands is an amazement, an electrifying piece of hip-hop history that speaks urgently to right now.",Straight Outta Compton (2015)
peter-travers,fresh,3.5/4,shaun_the_sheep_movie,"Grownups will enjoy every delicious irony and twisted sight gag that floats over kids' heads. If the brats don't get the shout-outs to The Night of the Hunter, The Silence of the Lambs and Scorsese's Cape Fear, let them suck on it.",Shaun the Sheep Movie (2015)
peter-travers,fresh,3.5/4,the_diary_of_a_teenage_girl,"a riveting, resonant first feature from Marielle Heller, with a breakout star performance from Brit actress Bel Powley.",The Diary Of A Teenage Girl (2015)
peter-travers,fresh,2.5/4,ricki_and_the_flash,"Director Jonathan Demme, with music in his DNA, offers a heartfelt salute to those who play the underside of rock & roll because, well, they have to. Too bad the rest of the movie is dime-a-dozen family soap opera.",Ricki And The Flash (2015)
peter-travers,rotten,1/4,no_escape_2015,This movie really moves. But a fleet of tanks couldn't help the brothers Dowdle push past the plot holes in the screwiest mix of suspense and stereotypes since Michael Bay was a pup,No Escape (2015)
peter-travers,rotten,0/4,fantastic_four_2015,"The latest reboot of the Fantastic Four - the cinematic equivalent of malware - is worse than worthless. It not only scrapes the bottom of the barrel; it knocks out the floor and sucks audiences into a black hole of soul-crushing, coma-inducing dullness.",Fantastic Four (2015)
peter-travers,rotten,1.5/4,vacation_2013,"Raucous R-rated fun? You'd think, but the gags smack of desperation.",Vacation (2015)
peter-travers,fresh,3/4,mission_impossible_rogue_nation,"Cruise fires up everything he has as actor and athlete, showing that Mission: Impossible still has gas in its tank even when its engine sputters.",Mission: Impossible Rogue Nation (2015)
peter-travers,fresh,3/4,paper_towns,"Ok, Paper Towns plays it safe, but Nat Wolff and Cara Delevingne are irresistible so we're never sorry.",Paper Towns (2015)
peter-travers,rotten,2.5/4,southpaw_2015,"a retro, in-your-face fight drama that dribbles into sappiness. Much, though far from all, is redeemed by Gyllenhaal's virtuoso performance.",Southpaw (2015)
peter-travers,rotten,1/4,pixels,I see Pixels as a 3D metaphor for Hollywood's digital assault on our eyes and brains. Not funny. Just relentless and exhausting.,Pixels (2015)
peter-travers,fresh,3/4,irrational_man,Allen has crafted a suspenseful mind-teaser that might feel too much like an intellectual exercise if Phoenix and Stone didn't infuse it with such raw humanity.,Irrational Man (2015)
peter-travers,fresh,3/4,mr_holmes,"Ian McKellen, magnificent as Sherlock, brings us a riveting character study of a lion not going gentle into winter.",Mr. Holmes (2015)
peter-travers,fresh,3.5/4,trainwreck,Sweet is not how Schumer wants Trainwreck to go down. She wants to explode rom-com clichés and replace them with something fierce and ready to rumble. Done.,Trainwreck (2015)
peter-travers,fresh,3/4,antman,Glides us over trouble spots in tone and pacing. The little bastard from Marvel's second-tier gets the job done.,Ant-Man (2015)
peter-travers,fresh,3.5/4,the_end_of_the_tour_2015,"An illuminating meditation on art and life with Jason Segel giving the performance of his career, potently catching the internal conflicts of celebrated novelist David Foster Wallace.",The End Of The Tour (2015)
peter-travers,fresh,3/5,hitchcocktruffaut,Kent Jones' doc on the groundbreaking interview book gets you drunk on Hitchcock's films again. Nirvana for movie lovers.,Hitchcock/Truffaut (2015)
peter-travers,fresh,3.5/4,citizenfour,"Laura Poitras may be guilty of taking Snowden at face value, but she succeeds brilliantly in evoking a shadow villain intent on world domination. Big Brother is back, baby, and he's gone digital.",Citizenfour (2014)
peter-travers,fresh,3.5/4,dear_white_people,Here's a comic riff on race relations in the Obama era that hits its targets far more than it misses.,Dear White People (2014)
peter-travers,rotten,2/4,labor_day_2013,"Nothing against Kate Winslet, Josh Brolin and director Jason Reitman - top talents all - but my goodwill drowned while trying to swallow this treacly cocktail of romantic swill.",Labor Day (2014)
peter-travers,rotten,1.5/4,that_awkward_moment,"Take three horny guys, all twentysomethings, mix with a plot that was old last century, and serve to an audience so desperate toilet gags they might forgive a movie wired only with clichés.",That Awkward Moment (2014)
peter-travers,fresh,3/4,the_monuments_men,"Escapism junkies may feel betrayed. Clooney has crafted a movie abort about aspiration, about culture at risk, about things worth fighting for.",The Monuments Men (2014)
peter-travers,fresh,3/4,stranger_by_the_lake,"Like his characters, [director Alain] Guiraudie is walking a tightrope, finding the point where sex and death exude a similar allure. You won't be able to look away.",Stranger by the Lake (2014)
peter-travers,rotten,1.5/4,gimme_shelter_2014,Gimme Shelter appears hijacked by the Christian right. Propaganda is a b**ch to act. And this misguided movie leaves Hudgens buried in it.,Gimme Shelter (2014)
peter-travers,fresh,,lost_boys,"It's often sloppy and thinly plotted, but this is, after all, a summer movie, and if it's nothing to really sink your fangs into, it's often very funny.",The Lost Boys (1987)
peter-travers,fresh,2.5/4,jack_ryan_shadow_recruit,"As espionage thrillers go, Jack Ryan: Shadow Recruit skillfully marshals all the familiar elements. That's the damn problem.",Jack Ryan: Shadow Recruit (2014)
peter-travers,rotten,1/4,ride_along_2014,Ride Along [is] a collection of moldy gags that director Tim Story tries to polish.,Ride Along (2014)
peter-travers,fresh,,rain_man,"Under Barry Levinson's astringent direction, Hoffman and Cruise evoke honestly earned emotions. Don't pass on this wonderfully funny and touching movie. There's magic in it.",Rain Man (1988)
peter-travers,fresh,3/4,lone_survivor,"Like the best war movies, Lone Survivor laces action with moral questions that haunt and provoke.",Lone Survivor (2014)
peter-travers,fresh,,last_emperor,"At last a real, thought-provoking, eyeball-popping movie epic.",The Last Emperor (1987)
peter-travers,rotten,,out_of_africa,"Luedtke and Pollack bought these high-priced literary sources only to chuck them for a conventional, largely fictionalized movie romance.",Out of Africa (1985)
peter-travers,fresh,3.5/4,le_passe,"The plot is the impurest of soap opera, but [director Asghar] Farhadi's artistry and resonant humanism transcend melodrama and cultural barriers.",Le passé (The Past) (2013)
peter-travers,fresh,3.5/4,her,"Johansson's vocal tour de force is award-worthy. So is the movie. Ignore the soft ending. Jonze is a visionary whose lyrical, soulful meditation on relationships of the future cuts to the heart of the way we live now.",Her (2013)
peter-travers,fresh,3/4,anchorman_2_the_legend_continues,When is a movie fall-down funny even when some scenes fall flat on their fat ones? When it's Anchorman 2: The Legend Continues.,Anchorman 2: The Legend Continues (2013)
peter-travers,fresh,4/4,the_wolf_of_wall_street_2013,"Working with a gutsy script by The Sopranos' Terence Winter, Scorsese is jabbing hard at America's jackpot culture. The laughs are merciless and nonstop, every one with a sting in its tail.",The Wolf of Wall Street (2013)
peter-travers,fresh,3.5/4,american_hustle,"For some, the silver linings in Russell's movies represent a failure to embrace darkness. I see them as a humanist's act of resistance. That's why American Hustle ranks with the year's best movies. It gets under your skin.",American Hustle (2013)
peter-travers,fresh,3/4,saving_mr_banks_2013,"Thanks to Thompson and Hanks, this movie about the making of a movie hits the sweet spot. There's magic in it.",Saving Mr. Banks (2013)
peter-travers,rotten,2.5/4,the_hobbit_the_desolation_of_smaug,Director Peter Jackson performs the same kind of miracles with the digital Smaug that he did with Gollum in the Lord of the Rings trilogy.,The Hobbit: The Desolation of Smaug (2013)
peter-travers,fresh,3.5/4,tims_vermeer_2014,"Art purists can relax since [inventor Tim] Jenison, a video wiz with little talent for painting, never really challenges Vermeer's genius for conception and composition. Technology is the thing at issue here.",Tim's Vermeer (2014)
peter-travers,fresh,,amadeus,"With Mozart's magical music swirling around them, Hulce and Abraham share a dual triumph in a film that stands as a provocative and prodigious achievement.",Amadeus (1984)
peter-travers,fresh,3.5/4,the_lego_movie,"The brightly-imagined Lego Movie is a wickedly smart and funny free-for-all, and sassy enough to shoot well-aimed darts at corporate branding.",The LEGO Movie (2014)
peter-travers,rotten,0/4,vampire_academy,"One idea, mixed with lame jokes, and stretched beyond coherence. Vampire Academy doesn't need a review. It needs a stake in the heart.",Vampire Academy (2014)
peter-travers,fresh,3.5/4,the_raid_2,"The Raid 2 lets its warriors rip for two and a half thrilling hours. With the precision of dance and the punch of a KO champion, [director Gavin] Evans keeps the action coming like nobody's business.",The Raid 2 (2014)
peter-travers,fresh,,1032176-goodfellas,"Spanning thirty years and running two and a half hours, the film bristles with the violent passion, howitzer wit and virtuoso style that made Scorsese's reputation with the gangster drama Mean Streets in 1973.",GoodFellas (1990)
peter-travers,fresh,,blast_from_the_past,Blast From the Past doesn't overtax Fraser's abilities -- the film is only a sweet comic confection -- but director and co-writer Hugh Wilson does rely on a rare quality that Fraser has in spades: charm.,Blast From the Past (1999)
peter-travers,rotten,1.5/4,divergent,"...The faithful but dramatically flat film version of Divergent, from Veronica Roth's 2011 bestseller, couldn't stir palpitations in shut-ins. It's that bland and lifeless.",Divergent (2014)
peter-travers,fresh,2.5/4,muppets_most_wanted,"The breaking point of stretching this one joke is reached early. Luckily, Muppet good will helps get you through the rest.",Muppets Most Wanted (2014)
peter-travers,fresh,3/4,nymphomaniac_volume_i,"Uma Thurman is sensational, stealing the movie in a moment that cuts to the core of Von Trier's mixed feelings about female power.",Nymphomaniac: Volume I (2014)
