critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
janet-maslin,fresh,4/5,cookies_fortune,The sweet assurance and guerrilla wit of Robert Altman's vintage ensemble films makes a serenely captivating return.,Cookie's Fortune (1999)
janet-maslin,fresh,4/5,ice_storm,"Lee daringly chooses to keep his story's motivational mysteries unexplained, leaving this richly observed film open to the viewer's assessments. Yet the sense of imbalance is ever-present and strong.",The Ice Storm (1997)
janet-maslin,fresh,3/5,rambo_iii,"Mr. Stallone has by now made Rambo parody-proof, since the character is every bit as laughable as he is grandiose; that's part of the fun.",Rambo III (1988)
janet-maslin,fresh,4/5,run_lola_run,"It's a furiously kinetic display of pyrotechnics from the director Tom Tykwer, who fuses lightning-fast visual tricks, tirelessly shifting styles and the arbitrary possibilities of interactive storytelling...",Run Lola Run (1999)
janet-maslin,fresh,,devils_advocate,Lurid advance ads for Devil's Advocate make it look ridiculous. It's not.,The Devil's Advocate (1997)
janet-maslin,fresh,3.5/5,matrix,The most salient things any prospective viewer need know is that Keanu Reeves makes a strikingly chic Prada model of an action hero.,The Matrix (1999)
janet-maslin,fresh,,dolores_claiborne,"The role of Dolores may be rough around the edges, but it's a windfall for Ms. Bates, who does a walloping good job.",Dolores Claiborne (1995)
janet-maslin,fresh,4/5,edge,The Edge succeeds ably in blending his famously acerbic dialogue with nerve-racking adventure scenes.,The Edge (1997)
janet-maslin,fresh,,billy_madison,"If you've ever had a yen to relive the third grade, this must be the next best thing.",Billy Madison (1995)
janet-maslin,rotten,,hardly_working,The result is utter confusion.,Hardly Working (1981)
janet-maslin,fresh,,1000640-all_of_me,"Mr. Martin's astonishing performance is the film's most conspicuous asset, but the entire cast is good.",All of Me (1984)
janet-maslin,fresh,3/5,tales_from_the_darkside_the_movie,"hanks to casting that is savvier than the horror norm, and to direction by John Harrison that is workmanlike and sometimes even witty, at least it's fun.",Tales from the Darkside: The Movie (1990)
janet-maslin,fresh,4/5,tex,"This is a film that accomplishes everything that it attempts, and does so expertly. On its own terms, it is a success through and through.",Tex (1982)
janet-maslin,fresh,,blade_runner,As intricately detailed as anything a science-fiction film has yet envisioned.,Blade Runner (1982)
janet-maslin,rotten,1.5/5,blue_lagoon,[It] has a nonsensical glaze that contributes to the inadvertent merriment.,The Blue Lagoon (1980)
janet-maslin,fresh,3.5/5,caveman,"All of this is handled ingeniously enough to let the movie feel colorful and whole, though it could so easily have been nothing but farfetched.",Caveman (1981)
janet-maslin,fresh,4/5,officer_and_a_gentleman,A conventional but hugely compelling drama.,An Officer and a Gentleman (1982)
janet-maslin,rotten,2/5,good_mother,"For all its potential to challenge and disturb, The Good Mother is finally no more wrenching than a placid Maine landscape on a summer day.",The Good Mother (The Price of Passion) (1988)
janet-maslin,rotten,2.5/5,were_back_a_dinosaurs_story,"Parents seeking innocent kiddie entertainment should know that the dinosaurs are drugged, the children are briefly transformed into monkeys and the Professor is eventually devoured by crows.",We're Back! A Dinosaur's Story (1993)
janet-maslin,rotten,1/5,1019716-spring_break,A movie in which leering and beer-drinking are everybody's favorite pursuits.,Spring Break (1983)
janet-maslin,rotten,2/5,tron,"Its computer sequences exist in a blue-gray scheme filled with flashing lights, speeding objects and dizzying motion. Its visual effects are wonderfully new. They are also numbing after a while.",TRON (1982)
janet-maslin,fresh,4/5,1046045-king_of_the_hill,"The film does a lovely job of juxtaposing the sharp contrasts in Aaron's life, and in marveling at the fact that he survives as buoyantly as he does.",King of the Hill (1993)
janet-maslin,rotten,2/5,strange_brew,The price of a ticket could buy enough beer for an experience at least as memorable as this one.,Strange Brew (1983)
janet-maslin,fresh,,arizona_dream,"Even at its full length, showing off a more seductive rhythm and the buoyant humanism that is this director's calling card, it remains as ripe a subject for therapy as for criticism.",Arizona Dream (1993)
janet-maslin,rotten,1/5,monsignor,"Monsignor manages to make itself the most extravagant piece of Hollywood junk since Mommie Dearest, for which the producer Frank Yablans and the director Frank Perry were also responsible.",Monsignor (1982)
janet-maslin,fresh,4/5,labyrinth_of_passion,"[Labyrinth of Passion]...shows off the bright, gaudy visual style, the breezy manner and the exuberant energy that are Mr. Almodovar's particular virtues.",Labyrinth of Passion (1982)
janet-maslin,fresh,,ticket_to_heaven,"Ticket to Heaven is an absorbing, frightening, entirely believable movie, which is particularly amazing in view of its subject matter.",Ticket to Heaven (1981)
janet-maslin,fresh,4/5,vincent_and_theo,The enjoyment in Vincent and Theo comes more from the director's attention to art history than from his ability to interpret it anew.,Vincent & Theo (1990)
janet-maslin,rotten,,lionheart_1990,"Using tactics like these, Woody Allen could become an action hero, too.",Lionheart (1991)
janet-maslin,rotten,1/5,sluggers_wife,Resoundingly unfunny.,The Slugger's Wife (1985)
janet-maslin,fresh,4/5,das_boot,Das Boot is yet another moving testament to the wastefulness of battle.,Das Boot (1981)
janet-maslin,rotten,2/5,1022473-valley_girl,"With characters as dimensionless as these, the film needs either greater irony or greater sympathy than it demonstrates.",Valley Girl (1983)
janet-maslin,fresh,4.5/5,akira,A phenomenal work of animation with all the hallmarks of an instant cult classic.,Akira (1988)
janet-maslin,rotten,1.5/5,power_of_one,The film's facile treatment of racial issues may be enough to bring back the practice of throwing tomatoes at the screen.,The Power of One (1992)
janet-maslin,rotten,,spacehunter_adventures_in_the_forbidden_zone,"It attempts so much that it will probably remind you of at least a dozen other pirate, gladiator, horror and science-fiction stories, because its own plot is none too distinctive and is seriously overcrowded.",Spacehunter: Adventures in the Forbidden Zone (1983)
janet-maslin,fresh,3/5,1004110-chosen,"Certainly, this is a gently evocative movie, with its glimpses of a strict and self-contained culture, and its memories of a time gone by.",The Chosen (1981)
janet-maslin,rotten,,chungking_express,"Mr. Wong has legitimate visual flair, but his characters spend an awful lot of time playing impish tricks. A film in which a man talks to his dishtowel has an overdeveloped sense of fun.",Chungking Express (1996)
janet-maslin,fresh,3/5,merry_christmas_mr_lawrence,"Mr. Oshima has staged the film in a spacious tropical setting and filled it with a great number of extras. Even so, Mr. Bowie always stands out from the crowd.","Merry Christmas, Mr. Lawrence (1983)"
janet-maslin,rotten,2.5/5,begotten,"Mr. Merhige's concentration, while impressive in its way, seems almost entirely self-contained, with little effort to engage an audience on even the level of myth; the film's approach is far too grotesque for that.",Begotten (1989)
janet-maslin,fresh,,seems_like_old_times,Miss Hawn is as sweetly zany as ever. She has clearly established herself as the most delightful comedienne now working in movies ...,Seems Like Old Times (1980)
janet-maslin,fresh,3/5,im_gonna_git_you_sucka,"I'm Gonna Git You Sucka is a lively but uncertain mixture of nostalgia, silliness and genuinely unpredictable humor.",I'm Gonna Git You Sucka (1988)
janet-maslin,fresh,3/5,city_heat,"One of Mr. Benjamin's main contributions to the film is a good-humored buoyancy, even when things are at their most muddled.",City Heat (1984)
janet-maslin,fresh,3/5,horse_thief,"The film's tribal drama of theft, ostracism and terrible retribution unfolds, although the director, Tian Zhuangzhuang (an iconoclastic graduate of the Beijing Film Academy), uses few conventional means of bringing these dramatic events to the forefront.",Dao ma zei (The Horse Thief) (1986)
janet-maslin,rotten,2/5,mommie_dearest,"There is nothing to string the episodes together into a coherent drama, and no insight into Miss Crawford herself.",Mommie Dearest (1981)
janet-maslin,fresh,3/5,fast_times_at_ridgemont_high,A jumbled but appealing teen-age comedy with something of a fresh perspective on the subject.,Fast Times At Ridgemont High (1982)
janet-maslin,fresh,,land_before_time,Most of ''The Land Before Time'' is so authentically geared to the thinking of children that it should charm adults as well.,The Land Before Time (1988)
janet-maslin,fresh,4/5,1037780-man_in_the_moon,"Gets an outstandingly natural performance out of Miss Witherspoon, who has no trouble carrying a lot of the film single-handedly. It falls to her to remind the audience that this story is at heart about a family, and she does.",The Man in the Moon (1991)
janet-maslin,fresh,4/4,the_long_good_friday,"Though its plot contains much that's new, The Long Good Friday is a swift, sharp-edged gangster story in a classic mold.",The Long Good Friday (1982)
janet-maslin,fresh,3.5/5,max_dugan_returns,"There are certainly some questionable ingredients to the story, but you're not likely to notice them while the film is under way. You're likely to be laughing.",Max Dugan Returns (1983)
janet-maslin,rotten,,tall_tale,This is not the stuff of which legends are made.,Tall Tale (1995)
janet-maslin,fresh,3/5,best_friends,"Even when Best Friends isn't working uproariously as a comedy, there's an element of original, offbeat humor that keeps it promising.",Best Friends (1982)
janet-maslin,fresh,3.5/4,1015095-nighthawks,"All of it is standard stuff, and yet Nighthawks has been assembled with enough pep to make it feel fresh.",Nighthawks (1981)
janet-maslin,rotten,1/5,cant_stop_the_music,"The unevenness of the acting comes as a kind of blessing, though, since the rest of the movie is so thoroughly homogenized.",Can't Stop the Music (1980)
janet-maslin,rotten,2.5/5,mephisto,"Mephisto seems somewhat remote, without all the urgency of which Mr. Szabo has shown himself capable.",Mephisto (1981)
janet-maslin,fresh,3.5/5,little_buddha,A crazily mesmerizing pop artifact that ranks alongside Herman Hesse's novel Siddhartha in terms of extreme earnestness and quasi-religious entertainment value.,Little Buddha (1994)
janet-maslin,fresh,,last_unicorn,A story filled with genuine sweetness and mystery.,The Last Unicorn (1982)
janet-maslin,rotten,,view_to_a_kill,"As lavishly escapist as they are, the latest James Bond films have become strenuous to watch, now that the business of maintaining Bond's casual savoir-faire looks like such a monumental chore.",A View to a Kill (1985)
janet-maslin,rotten,2.5/5,five_days_one_summer,"This isn't a movie anyone would mind, but it isn't one anyone would feel terribly touched by, either.",Five Days One Summer (1983)
janet-maslin,rotten,2.5/5,jaws_3,It's harmless but unsurprising.,Jaws 3 (1983)
janet-maslin,fresh,3.5/5,goonies,"The Goonies has every imaginable funhouse flourish. It has crooks, bats, cobwebs, skeletons, a lovable monster, an underground grotto and a treasure hidden by some of the most considerate, clue-loving pirates who ever lived.",The Goonies (1985)
janet-maslin,fresh,,woman_in_red,"Fortunately, most of the film is more appealing than its premise.",The Woman in Red (1984)
janet-maslin,fresh,3.5/5,videodrome,"Though Videodrome finally grows grotesque and a little confused, it begins very well and sustains its cleverness for a long while.",Videodrome (1983)
janet-maslin,rotten,2.5/5,serpent_and_the_rainbow,The Serpent and the Rainbow has a screenplay that often breaks its spell.,The Serpent and the Rainbow (1987)
janet-maslin,fresh,4/4,searching_for_bobby_fischer,"What Bobby Fischer took away, dashing the hopes and the innocence of his acolytes when he spurned chess, may never truly be recaptured. But some of it has found its way to the screen.",Searching for Bobby Fischer (1993)
janet-maslin,fresh,,altered_states,"Dependably -- even exhilaratingly -- bizarre. Its strangeness, which borders cheerfully on the ridiculous, is its most enjoyable feature.",Altered States (1980)
janet-maslin,rotten,,bad_boys_1982,It eventually becomes nothing but ugly and sustains that quality to the bitter end.,Bad Boys (1982)
janet-maslin,rotten,2/5,formula,The murder scene is littered with so many red herrings it might as well be a delicatessen.,The Formula (1980)
janet-maslin,rotten,,adventures_of_ford_fairlane,The person most likely to be entertained by ''The Adventures of Ford Fairlane'' need not be made aware of the film's existence. He's already on the screen.,The Adventures of Ford Fairlane (1990)
janet-maslin,fresh,3.5/5,1042122-in_the_soup,"A droll, self-conscious fable with an unexpected heart of gold ...",In the Soup (1992)
janet-maslin,rotten,,windy_city,"The romance is entirely pat; as for the old-gang-of-mine gatherings, when Danny compares them to a beer commercial, he's not far off the mark.",Windy City (1984)
janet-maslin,fresh,,dragonslayer,"Mr. Robbins's overall accomplishment is one of creating a mood, and he does this well enough to make up for the film's occasional cumbersomeness.",Dragonslayer (1981)
janet-maslin,fresh,3/5,the_house_of_the_spirits,"It does take daring chances with a book that could not have been adapted otherwise, using extraordinary actors to rise above its occasional lapses. The lack of fidelity is often offset by intelligence of a subtler kind.",The House of the Spirits (1994)
janet-maslin,fresh,,1007754-four_seasons,"The Four Seasons is a fond, generous movie about characters who might have easily lent themselves to satire.",The Four Seasons (1981)
janet-maslin,rotten,2/5,1012754-losin_it,"[It] isn't without its likable moments, but it isn't overloaded with them, either.",Losin' It (1983)
janet-maslin,fresh,,white_hunter_black_heart,"This material marks a gutsy, fascinating departure for Mr. Eastwood, and makes it clear that his directorial ambitions have by now outstripped his goals as an actor.",White Hunter Black Heart (1990)
janet-maslin,rotten,,stranger_among_us,"The extremely farfetched solution to the murder mystery is not helped by a shrill, over-the-top performance from the perpetrator.",A Stranger Among Us (1992)
janet-maslin,fresh,,young_doctors_in_love,"There are enough bright moments to make this a passable hot-weather entertainment, if not one worth slogging through a blizzard for.",Young Doctors in Love (1982)
janet-maslin,fresh,3.5/5,bitter-moon,"This material obviously appeals to his sense of mischief, which remains alive and well.",Bitter Moon (1992)
janet-maslin,fresh,3.5/5,48_hrs,"[It] is more memorable for its characters than for its high style, more a series of energetic scenes than a collection of handsome imagery. It has life, ferocity and humor in place of icy, stylized elegance, and that seems more than a fair trade.",48 HRS (1982)
janet-maslin,rotten,1.5/5,opposite_sex_and_how_to_live_with_them,"When a battle-of-the-sexes comedy has one combatant complaining that the other never caps the toothpaste tube, there's bound to be a shortage of new thinking.",The Opposite Sex And How To Live With Them (1993)
janet-maslin,fresh,,trading_places,[A] shrewd but very likable movie.,Trading Places (1983)
janet-maslin,fresh,,chipmunk_adventure,... tries to interest both parents and children and does a reasonably good job.,Chipmunk Adventure (1987)
janet-maslin,rotten,2.5/5,1048333-heaven_and_earth,"Mr. Stone tells this tale vigorously, but he has the wrong cinematic vocabulary for his heroine's essentially passive experience.",Heaven & Earth (1994)
janet-maslin,fresh,3/5,cloak_and_dagger,"The last thing we need right now is another movie about a boy caught up in the world of computer games - but ''Cloak and Dagger,'' while fitting that mold, is clever and enjoyable anyhow.",Cloak and Dagger (1984)
janet-maslin,fresh,4.5/5,blood_simple,"Black humor, abundant originality and a brilliant visual style make Joel Coen's Blood Simple, a directorial debut of extraordinary promise.",Blood Simple (1984)
janet-maslin,rotten,1.5/5,ready_to_wear,"Though it credits Mr. Altman and Barbara Shulgasser as writers, this film seems practically scriptless, to the point where much of it plays like a first rehearsal.",Ready to Wear (Prêt-à-Porter) (1994)
janet-maslin,fresh,3.5/5,something_wicked_this_way_comes,"A lively, entertaining tale combining boyishness and grown-up horror in equal measure.",Something Wicked This Way Comes (1983)
janet-maslin,fresh,,bridges_of_madison_county,"Limited by the vapidity of this material while he trims its excesses with the requisite machete, Mr. Eastwood locates a moving, elegiac love story at the heart of Mr. Waller's self-congratulatory overkill.",The Bridges of Madison County (1995)
janet-maslin,fresh,3/5,a_nightmare_on_elm_street_2_freddys_revenge,"Mr. Patton and Miss Myers make likable teen-age heroes, and Mr. Englund actually turns Freddy into a welcome presence.",A Nightmare on Elm Street 2: Freddy's Revenge (1985)
janet-maslin,fresh,,terminator,"This is a monster movie, and the monster's role fits Mr. Schwarzenegger just fine.",The Terminator (1984)
janet-maslin,fresh,,la_bamba,"As Valens, Lou Diamond Phillips has a sweetness and sincerity that in no way diminish the toughness of his onstage persona. The role is blandly written, but Mr. Phillips gives Valens backbone.",La Bamba (1987)
janet-maslin,fresh,5/5,mississippi_mermaid,It defies easy definition and blithely triumphs over what initially appears to be structural schizophrenia. It is the creation of a superior moviemaker who works eccentrically in the classical tradition.,Mississippi Mermaid (La Sirène du Mississipi) (1969)
janet-maslin,fresh,,the_little_mermaid_1989,"A marvel of skillful animation, witty songwriting and smart planning.",The Little Mermaid (1989)
janet-maslin,rotten,2/5,1053779-mask,"Bright-eyed, crazily intense, irrepressibly silly, Mr. Carrey can be funny without fireworks. He deserves material clever enough to let him do just that.",The Mask (1994)
janet-maslin,rotten,,3_men_and_a_cradle,"Serreau is too self-consciously serious to embrace her stereotypes, thus to find new fun in them, and too academic to create characters that have comic lives of their own.",3 Hommes et un Couffin (Three Men and a Cradle) (1985)
janet-maslin,fresh,4.5/5,guelwaar,"A rich, vivid and universal portrait of a community that is revealed fully as it reacts to a crisis: a community that will be buried by the past if it cannot look to the future. There's a lesson here, and Mr. Sembene presents it with grace and ease.",Guelwaar (1992)
janet-maslin,rotten,2/5,rumble_fish,"A number of the images in Rumble Fish are more memorable than the film is as a whole, sometimes for the wrong reasons.",Rumble Fish (1983)
janet-maslin,fresh,,let_him_have_it,"Let Him Have It, which has been evocatively photographed by Oliver Stapleton, finds beauty in unexpected places.",Let Him Have It (1991)
janet-maslin,fresh,5/5,1068832-sense_and_sensibility,We need no further proof that this material is ageless.,Sense and Sensibility (1995)
janet-maslin,rotten,,1040378-cool_world,Mr. Bakshi's skill as an animator continues to outshine his judgment about subject matter.,Cool World (1992)
janet-maslin,fresh,,1038978-babe,"The Babe, set mostly in the 1920's, has an elaborate period look, but it is held together almost entirely by Mr. Goodman's performance and Ruth's penchant for miracles.",The Babe (1992)
janet-maslin,fresh,4/5,public_housing,"Issues that are all too familiar -- drugs, crime, teen-age pregnancy, the frustrations caused by government red tape -- take on a new immediacy thanks to the extraordinary intimacy of Mr. Wiseman's working methods.",Public Housing (1997)
janet-maslin,rotten,2.5/5,rocketeer,"Plenty of energy has gone into making this a bustling, visually clever film with an amusing late-1930's stylishness, but the purpose of such effort is uncertain.",The Rocketeer (1991)
janet-maslin,fresh,,mister_johnson,"The film works well as far as it goes, but some of the story's emotional power is denatured or lost.",Mister Johnson (1991)
janet-maslin,fresh,3/4,courage_under_fire,"Despite its underlying predictability, Courage Under Fire manages warmth, intelligence and a healthy share of surprises.",Courage Under Fire (1996)
janet-maslin,fresh,,mad_max_beyond_thunderdome,"This film has showier stunts than its predecessors, and a better sense of humor. It also has Tina Turner, in chain-mail stockings.",Mad Max Beyond Thunderdome (1985)
janet-maslin,rotten,2/5,basketball_diaries,"The star shines, but the movie is hard to watch.",The Basketball Diaries (1995)
janet-maslin,fresh,3/5,night_shift,"This is a halfway funny movie, one that's got loads of good gags in its first half and nothing but trouble in its second.",Night Shift (1982)
janet-maslin,fresh,4/5,stardust_memories,"Invokes the mood of an early Fellini film as it swirls through the troubled recollections of a film director, played by Mr. Allen.",Stardust Memories (1980)
janet-maslin,rotten,2/5,nightmares,"Nothing spoils a horror story faster than a stupid victim. And Nightmares, an anthology of four supposedly scary episodes, has plenty of those.",Nightmares (1983)
janet-maslin,rotten,,honeysuckle_rose,"This ought to be easily told, but somehow it isn't, perhaps on account of the movie's odd casting.",Honeysuckle Rose (1980)
janet-maslin,rotten,2/5,1038770-high_heels,"Unlike this director's best work, High Heels has no real mirth and not even enough energy to keep it lively.",Tacones Lejanos (High Heels) (1991)
janet-maslin,fresh,2/5,the_aviators_wife,"This pragmatism doesn't necessarily foster clarity, however. If anything, it makes the material seem thin.",The Aviator's Wife (La femme de l'aviateur) (1981)
janet-maslin,rotten,2.5/5,midsummer_nights_sex_comedy,Picturesque but uncertain.,A Midsummer Night's Sex Comedy (1982)
janet-maslin,rotten,,sandlot,Nothing about his modest coming-of-age comedy demands anything like this awestruck approach.,The Sandlot (1993)
janet-maslin,rotten,2/5,final_conflict_omen_iii,"The bad news is that Damien has a whole movie to get through before he gives up the ghost, and that the movie is a grisly one.",Omen III: The Final Conflict (1981)
janet-maslin,rotten,1/5,pepi-luci-bom-y-otras-chicas-del-monton-pepi-luci-bom-and-other-girls-like-mom,"Most notable for its bathroom jokes, humorous rape scenes and abysmal home-movie cinematography, [the film is a] reputation-dimming mess.","Pepi, Luci, Bom and Other Girls Like Mom (Pepi, Luci, Bom y otras chicas del montón) (1980)"
janet-maslin,fresh,3/5,law_of_desire,"What it lacks in depth, 'Law of Desire' makes up in surface energy, with a lively cast, a turbulent plot and a textbook-worthy collection of case histories.",Law of Desire (1987)
janet-maslin,fresh,3/5,so_fine,"Its comic episodes are nicely controlled, and the movie has a consistent zany style.",So Fine (1981)
janet-maslin,fresh,3.5/5,1068461-heavy_metal,"Heavy Metal has been animated with great verve, and scored very well, with music much less ear-splitting than the title would suggest.",Heavy Metal (1981)
janet-maslin,fresh,,prince_of_the_city,"""Prince of the City'' begins with the strength and confidence of a great film, and ends merely as a good one. The achievement isn't what it first promises to be, but it's exciting and impressive all the same.",Prince of the City (1981)
janet-maslin,rotten,,la_truite,"Mr. Losey, at the age of 73, has no shortage of observations to make, but The Trout isn't able to present them in a coherent form.",La Truite (1982)
janet-maslin,rotten,1.5/5,staying_alive,A sequel with no understanding of what made its predecessor work.,Staying Alive (1983)
janet-maslin,rotten,1.5/5,1010979-jazz_singer,"Mr. Diamond, looking glum and seldom making eye contact with anyone, isn't enough of a focus for the outmoded story.",The Jazz Singer (1980)
janet-maslin,fresh,3.5/5,a_nightmare_on_elm_street_3_dream_warriors,"The film's dream sequences are ingenious, and they feature some remarkable nightmare images and special effects.",A Nightmare on Elm Street 3: Dream Warriors (1987)
janet-maslin,rotten,2.5/5,rescuers_down_under,"The film's direction, by Hendel Butoy and Mike Gabriel, is spectacularly inventive even when not fully appropriate to either the film's subject or the very young viewers it can be expected to attract.",The Rescuers Down Under (1990)
janet-maslin,rotten,,honkytonk_man,"The film comes across sympathetically but unconvincingly, as an attempt by a well-established movie tough guy to reveal his tender side.",Honkytonk Man (1982)
janet-maslin,fresh,4/5,prince_of_tides,The Prince of Tides marks Ms. Streisand's triumphantly good job of locating that story's salient elements and making them come alive on the screen.,The Prince of Tides (1991)
janet-maslin,fresh,,national_lampoons_vacation,The result is a confident humor and throwaway style that helps sustain the laughs -- of which there are quite a few.,National Lampoon's Vacation (1983)
janet-maslin,rotten,2/5,meet_the_feebles,Destined to stand as an unfortunate footnote to Mr. Jackson's career.,Meet the Feebles (1989)
janet-maslin,rotten,,exposed_1983,The film's ambitions get in the way of its action all the way through.,Exposed (1983)
janet-maslin,fresh,3.5/5,liquid_sky,"[This] film, with a heroine who is sometimes a hero and who is apt to show up in a red corset with matching red-and-blond skunk hairdo, can hardly be for everyone. But the right audiences are bound to appreciate the originality displayed here.",Liquid Sky (1983)
janet-maslin,fresh,,program,"The Program is a routine Joe College movie, with the added twist that Joe College is Joe Kane (Craig Sheffer), a prime contender for the Heisman Trophy.",The Program (1993)
janet-maslin,fresh,,teenage_mutant_ninja_turtles_2_the_secret_of_the_ooze,"The Turtles, when not battling Shredder or providing Vanilla Ice with the basis for a rap number, kid around in enjoyable ways.",Teenage Mutant Ninja Turtles II - The Secret of the Ooze (1991)
janet-maslin,fresh,3/5,sgt_bilko,"The film is full of gratifying gags like these, but it also has to strain for newly enlarged scope.",Sgt. Bilko (1996)
janet-maslin,rotten,2/5,stepfather,Too often disappointingly thin.,The Stepfather (1987)
janet-maslin,fresh,3/5,first_blood,First Blood is ragged and flashy; it ought to be a big success with audiences that value action for its own sake.,First Blood (1982)
janet-maslin,rotten,,teenage_mutant_ninja_turtles_the_movie,"It is itself a mutant of sorts, a contentious, unsightly hybrid of martial-arts exploitation film and live-action cartoon.",Teenage Mutant Ninja Turtles: The Movie (1990)
janet-maslin,rotten,,the_secret_of_the_sword,"A Saturday morning kiddie cartoon stretched out to feature length, which by some lights is an awfully long time.",The Secret of the Sword (1985)
janet-maslin,fresh,3/5,renaldo_and_clara,"The film contains more than its share of dead weight, but it is seldom genuinely dull.",Renaldo and Clara (1978)
janet-maslin,fresh,3/5,oc_and_stiggs,Its notion of American artificiality runs so deep that the film begins and ends at a man-made surfing beach in the middle of the desert.,O.C. and Stiggs (1987)
janet-maslin,fresh,4.5/5,troubles_weve_seen,"Working on his usual vast canvas, Mr. Ophuls constructs another brave, enveloping inquiry into a compelling subject, reveling in the investigative process as he presents it imaginatively on screen.",The Troubles We've Seen: A History of Journalism in Wartime (1994)
janet-maslin,rotten,2/5,turk_182,Everything looks wrong.,Turk 182! (1985)
janet-maslin,fresh,4/5,28_up,"The effect of 28 Up is to bring a dimension of wisdom and insight to the earlier footage, and in doing this Mr. Apted has been subtle and selective.",28 Up (1985)
janet-maslin,rotten,1.5/5,vida_sin_rumbo,Its evocation of tough-guy glamour is ridiculously stilted. And it regards the past with absolutely no perspective or wit.,Vida Sin Rumbo (1983)
janet-maslin,fresh,,my_brilliant_career,"My Brilliant Career marks the beginning of exactly that for both the film's daring, assured, high-spirited Australian director, Gillian Armstrong, and its rambunctious young star.",My Brilliant Career (1979)
janet-maslin,rotten,,swarm,"Mr. Allen might just as well have devoted his talents to man-eating goldfish, poodles on the rampage or carniverous canaries.",The Swarm (1978)
janet-maslin,fresh,,1002497-black_hole,"It cost half as much as Star Trek and looks better -- not as lavish, perhaps, but more original. The special effects are fancy, and the design even more so.",The Black Hole (1979)
janet-maslin,rotten,1.5/5,sgt-peppers-lonely-hearts-club-band,"This isn't a movie, it's a business deal set to music.",Sgt. Pepper's Lonely Hearts Club Band (1978)
janet-maslin,rotten,2.5/5,black_stallion,"The director, Carroll Ballard, and the cinematographer, Caleb Deschanel, have captured so many lavishly beautiful images that the cumulative effect is one of repetition.",The Black Stallion (1979)
janet-maslin,fresh,4/5,koko_a_talking_gorilla,"Mr. Schroeder has assembled this funny, provocative documentary with gratifying intelligence and care.","Koko, le gorille qui parle (Koko, a Talking Gorilla) (1978)"
janet-maslin,rotten,,1013772-meteor,"The suspense is sludgy and the character development nil; even the inadvertent comedy is spotty. The spectacle of Manhattan's demolition is interesting enough, but there's a lot of time-killing before the city actually goes up in flames.",Meteor (1979)
janet-maslin,rotten,,remember_my_name,"Throughout ""Remember My Name,"" the actors work hard to fulfill the surface requirements of scenes that have no dramatic foundation, and the results are often skittish and baffling.",Remember My Name (1978)
janet-maslin,fresh,3/5,petes_dragon,You don't often see children's musicals as ambitious as this one any more.,Pete's Dragon (1977)
janet-maslin,fresh,4/5,love_at_first_bite,"A coarse, delightful little movie with a bang-up cast and no pretensions at all.",Love at First Bite (1979)
janet-maslin,fresh,,jerk,"The laughs aren't steady, but they're persistent, and the film moves fast enough to compensate for its unevenness.",The Jerk (1979)
janet-maslin,fresh,4/5,real_life,Mr. Brooks is at his most droll.,Real Life (1979)
janet-maslin,rotten,2.5/5,dark_star,"There are some funny routines here, though Mr. Carpenter doesn't seem to have cared much about integrating or sustaining them.",Dark Star (1974)
janet-maslin,rotten,2/5,i_wanna_hold_your_hand,"If there's a tray full of food within camera range, rest assured that somebody will knock it over. If a stuck-in-the-elevator-on-the-eve-of-an-important-event routine presents itself, rest assured that its staging will be tried and true.",I Wanna Hold Your Hand (1978)
janet-maslin,fresh,,jennifer,"All things considered, Jennifer could be a whole lot worse.",Jennifer (Jennifer the Snake Goddess) (Jennifer Power) (1978)
janet-maslin,fresh,,north_dallas_forty,"The leading man, Nick Nolte, has a physical authority and a clowning, irreverent manner that lend the film some semblance of continuity, even when it's about to flounder.",North Dallas Forty (1979)
janet-maslin,fresh,4/5,winter_kills,"Winter Kills"" isn't exactly a comedy, but it's funny. And it isn't exactly serious, but it takes on the serious business of the Kennedy assassination.",Winter Kills (1979)
janet-maslin,rotten,2.5/5,rocky_ii,"Rocky II has a waxy feeling, and it never comes to life the way its predecessor did.",Rocky II (1979)
janet-maslin,rotten,2/5,the_runner_stumbles,"Mr. Van Dyke's performance, though extremely sympathetic, is hard to assess. He worries and suffers, but the film finds nothing vital in his ordeal.",The Runner Stumbles (1979)
janet-maslin,fresh,,national_lampoons_animal_house,"National Lampoon's Animal House is by no means one long howl, but it's often very funny, with gags that are effective in a dependable, all-purpose way.",National Lampoon's Animal House (1978)
janet-maslin,rotten,2/5,killer_of_sheep,"The dialogue, which is read with either insufficient or excessive emphasis by the nonactors, is often buried under a soundtrack of vintage blues, making it doubly hard to follow. Even the slaughter of the sheep is numbingly uneventful.",Killer of Sheep (2007)
janet-maslin,rotten,2/5,corvette_summer,"Miss Potts may well be a gifted comedienne, but Mr. Robbins never lets her relax enough for the talent to show. Too often, he strains his actors' enthusiasm to the breaking point.",Corvette Summer (1978)
janet-maslin,fresh,4.5/5,limite,"Limite is feverishly beautiful and desperately ambitious, even when it isn't clear.",Limite (1931)
janet-maslin,rotten,,vacacion_fraternal,"As directed by James Frawley, the film has only two passable gags.",Vacación Fraternal (1985)
janet-maslin,fresh,3.5/5,firstborn_1984,"The best things about Firstborn are the easy, natural performances of the actors.",Firstborn (1984)
