critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
alex-zane,rotten,2/5,eden_2015,The drama occurs only fleetingly and Greta Gerwig's cameo as one of Paul's flames is stilted.,Eden (2015)
alex-zane,rotten,2/5,victor_frankenstein_2015,"Unfortunately, - just like the monster in question - the latest offering from director Paul McGuigan (Lucky Number Slevin) is a bit of a lumbering mess.",Victor Frankenstein (2015)
alex-zane,rotten,2/5,a_royal_night_out,THIS sumptuous tale about partying princesses is big on glamour but short on story.,A Royal Night Out (2015)
alex-zane,fresh,4/5,pitch_perfect_2,Actress Elizabeth Banks takes over directing duties and delivers a sequel that's the right mix of funny and feel-good. Pretty much note-perfect.,Pitch Perfect 2 (2015)
alex-zane,fresh,4/5,the_tribe_2015,The Tribe shows that you don't need dialogue to communicate.,The Tribe (2015)
alex-zane,fresh,5/5,mad_max_fury_road,"Simply bloody amazing, Fury Road is an adrenaline-fuelled, fist-pumping, action masterpiece. You'd be mad to miss it.",Mad Max: Fury Road (2015)
alex-zane,rotten,1/5,top_cat_the_movie_uk,"A charmless affair, this is not the Top Cat movie anyone wanted.",Top Cat:The Movie (UK) (2011)
alex-zane,rotten,2/5,gi_joe_retaliation,"This sequel keeps the OTT action but replaces the fun with over-earnestness, forgetting to revel in its stupidity.",G.I. Joe: Retaliation (2013)
alex-zane,rotten,2/5,return_to_sender_2015,"The audience, though, will surely guess the twist which is coming.",Return to Sender (2015)
alex-zane,fresh,3/5,jack_the_giant_slayer,Far from perfect but not without it's moments of fee-fi-fo-fun.,Jack the Giant Slayer (2013)
alex-zane,fresh,,barney_thomson,"Barney's not quite legendary, but he's certainly in good company.",Barney Thomson (The Legend of Barney Thomson) (2016)
alex-zane,fresh,,inside_out_2015,"Pixar is back doing what they do best, creating some of the most bold, beautiful and ridiculously feelgood cinema you can imagine, Inside Out is an absolute triumph.",Inside Out (2015)
alex-zane,fresh,3/5,grabbers,"It's perfect for after the pub and while it never hits the heights of say, Tremors, with the right group of mates this should be a lot of fun.",Grabbers (2013)
alex-zane,fresh,4/5,minions,"This is a hugely enjoyable ride and, with Despicable Me 3 not due until 2017, provides a welcome fix of Minion-shaped hilarity to see us through till then.",Minions (2015)
alex-zane,fresh,4/5,mission_impossible_rogue_nation,"Ultimately, it's another utterly gripping entry into a franchise that has really found its feet... dangling from the outside of a plane.",Mission: Impossible Rogue Nation (2015)
alex-zane,fresh,4/5,sisters_2015,"Fey and Poehler have a fantastic chemistry and are blessed with a sort of ""everything they touch turns to funny"" genius -- and the result is a heart-warming, nostalgic laugh-riot.",Sisters (2015)
alex-zane,fresh,4/5,grandma_2015,"The film belongs to Tomlin and Garner, who spark off one another in a way that makes this a captivating watch.",Grandma (2015)
alex-zane,rotten,3/5,by_the_sea_2015,"Aside from being a feast for the eyes, By The Sea offers little else.",By The Sea (2015)
alex-zane,fresh,4/5,southpaw_2015,"This is a far cry from the uplifting Rocky -- it's immensely bleak, even in its supposed happier moments. Don't be surprised if we see Gyllenhaal being an Oscar contender.",Southpaw (2015)
alex-zane,fresh,4/5,avengers_age_of_ultron,"Keeping a monster of a blockbuster on the rails, Whedon delivers an epic slice of superhero cinema.",Avengers: Age of Ultron (2015)
alex-zane,fresh,3/5,the_good_lie_2013,[The three central brothers] performances add an authenticity to a story that's clearly put through the Hollywoodisation machine but never feels dishonest.,The Good Lie (2014)
alex-zane,rotten,2/5,eliza_graves,"Sadly, this film seeks to expand the basic story - based on an Edgar Allen Poe tale - in a ridiculous fashion that lurches awkwardly from childish fantasy to sick violence.",Stonehearst Asylum (2014)
alex-zane,fresh,4/5,macbeth_2015,Fassbender gives a Highland-straddling performance to present the toil and mental trouble that results from this treacherous act.,Macbeth (2015)
alex-zane,fresh,3/5,the_intern,"It's a strange one, The Intern. Just as you're wincing at a tired gag about how older people don't know Facebook, along comes sentimental melodrama and you're suddenly grabbing for a tissue.",The Intern (2015)
alex-zane,fresh,3/5,the_walk_2015,It's worth it because the nerve-shredding climax deserves high praise indeed.,The Walk (2015)
alex-zane,fresh,4/5,the_martian,"Fascinating, feel-good and quite simply a hugely fun reason to head to the cinema.",The Martian (2015)
alex-zane,rotten,3/5,the_falling_2014,"Writer and director Carol Morley goes for ""a look how shocking we are"" scene of incest. It just detracts from what had been an intriguing movie about mass hysteria.",The Falling (2015)
alex-zane,rotten,3/5,the_spirit_of_45,The equivalent of your grandad lecturing you about how things aren't like they used to be.,The Spirit of '45 (2013)
alex-zane,rotten,1/5,maggie_2015,You spend the entire film waiting for something -- anything -- to happen and nothing does.,Maggie (2015)
alex-zane,rotten,1/5,red_dawn_2012,"From its doomsday narrative and tired action set pieces, Red Dawn represents the lowest common denominator of dumb action movies.",Red Dawn (2012)
alex-zane,fresh,3/5,bullet_to_the_head,"A solid, if by-the-numbers, actioner.",Bullet to the Head (2013)
alex-zane,fresh,3/5,flight_2012,"Thankfully, anchoring it all is Washington.",Flight (2012)
alex-zane,fresh,3/5,last_stand_2013,"It's entertaining, if a little (a lot) silly.",The Last Stand (2013)
alex-zane,fresh,5/5,lincoln_2011,"Perhaps this is a rose-tinted view of Lincoln - he comes across as more living saint than man - but as cinema, it is powerful, gripping and thoroughly entertaining.",Lincoln (2012)
alex-zane,fresh,3/5,the_paperboy_2012,At least The Paperboy delivers plenty of memorable moments - even if you may wish you hadn't seen many of them.,The Paperboy (2012)
alex-zane,fresh,4/5,zero_dark_thirty,"Not what you'd call crowd-pleasing, this is fascinating - if occasionally harrowing - in its realistic depiction of the intricacies of CIA operations.",Zero Dark Thirty (2013)
alex-zane,fresh,4/5,quartet_2012,"Quartet could so easily have fallen foul of that overused theme ""Isn't the world confusing when you get old..."" but luckily it avoids such stereotypes.",Quartet (2013)
alex-zane,fresh,3/5,the_sessions,"It's a brave performance from Hunt, who spends much of the film entirely naked. Both her and Hawkes are brilliant in a movie that is a massively uplifting experience.",The Sessions (2012)
alex-zane,fresh,3/5,everyday_2013,[A] resolutely realistic drama about a prisoner and his family visits.,Everyday (2013)
alex-zane,fresh,3/5,vhs,"Thankfully, more often than not, these five shorts work.",V/H/S (2012)
alex-zane,fresh,5/5,django_unchained_2012,"A blistering, bullet-ridden bonanza.",Django Unchained (2012)
alex-zane,fresh,4/5,american_mary_2012,[A] deliciously dark film dripping with very black humour.,American Mary (2013)
alex-zane,fresh,4/5,gangster_squad_2012,Director Ruben Fleischer has delivered an effortlessly cool film. Brilliant.,Gangster Squad (2013)
alex-zane,fresh,3/5,les_miserables_2012,"It's Jackman, with his background in musical theatre, who stands out - somehow managing to anchor the whole thing and stop it becoming the bloated monster it threatens to be.",Les Misérables (2012)
alex-zane,fresh,4/5,monsters_inc,Monsters displays wonderful imagination which makes it worth reliving in an extra dimension - particularly the energetic chase scene along a conveyor belt of doors.,"Monsters, Inc. (2001)"
alex-zane,fresh,3/5,mccullin,As much a look back on the wars of the 1960s and 1970s as it is a biography.,McCullin (2013)
alex-zane,rotten,2/5,hyde_park_on_hudson,"With such a strong cast, Hyde Park on Hudson should have offered so much more.",Hyde Park on Hudson (2012)
alex-zane,fresh,3/5,i_give_it_a_year,Mazer's comedy pedigree ensures this is regularly laugh-out-loud funny.,I Give It a Year (2013)
alex-zane,fresh,3/5,the_incredible_burt_wonderstone,"This is a movie that has some very funny moments, but quite often it dips into sentimentality.",The Incredible Burt Wonderstone (2013)
alex-zane,fresh,4/5,welcome_to_the_punch,This Punch will leave a mark.,Welcome to the Punch (2013)
alex-zane,fresh,3/5,oz_the_great_and_powerful,This trip to Oz is a pleasant - but non-essential - journey.,Oz the Great and Powerful (2013)
alex-zane,fresh,4/5,side_effects_2013,Impressive.,Side Effects (2013)
alex-zane,fresh,3/5,stoker_2013,"Having such a skilful director on board has rescued Stoker from total mediocrity. But with a more engaging plot, it could have offered so much more.",Stoker (2013)
alex-zane,rotten,2/5,safe_haven,A cliched romantic thriller by numbers.,Safe Haven (2013)
alex-zane,fresh,3/5,hitchcock,An enjoyable and humorous Hopkins and another wonderful performance from Mirren make this film quietly watchable.,Hitchcock (2012)
alex-zane,rotten,2/5,hansel_and_gretel_witch_hunters,Somewhere in here is a good movie. I guess it got lost in the woods.,Hansel and Gretel: Witch Hunters (2013)
alex-zane,fresh,3/5,to_the_wonder,"Although beautiful to watch, the film offers very little in the way of coherent plot or character development.",To The Wonder (2013)
alex-zane,fresh,4/5,cloud_atlas_2012,"This demands your attention for its entire running time, but rewards you with a truly moving climax.",Cloud Atlas (2012)
alex-zane,fresh,4/5,beautiful_creatures_2013,A very enjoyable and welcome addition to the ever-popular supernatural teen romance genre and a worthy heir to the Twilight throne.,Beautiful Creatures (2013)
alex-zane,fresh,4/5,a_good_day_to_die_hard,It's great to see Willis back in the role that suits him most.,A Good Day To Die Hard (2013)
alex-zane,fresh,3/5,this_is_40,Even an off-form Apatow is better than most and this entertains.,This is 40 (2012)
alex-zane,fresh,4/5,wreck_it_ralph,"This is a hugely enjoyable entry in the Walt Disney Animation Studios catalogue. It sits well alongside the likes of Tangled, balancing both anarchic humour and classic Disney sentimentality very well.",Wreck-it Ralph (2012)
alex-zane,fresh,3/5,mama_2013,Bloody scary.,Mama (2013)
alexa-camp,fresh,,blue_crush,Consider this movie the remix to all those testosterone-fueled sports flicks with an overabundance of half-naked chicks.,Blue Crush (2002)
alexa-camp,fresh,2.5/4,about_a_boy,Kudos to Ms. Collette for bringing cheer to depression and suicide.,About a Boy (2002)
alexa-camp,rotten,1.5/4,upside_down_2012,The highlight of Juan Solanas's film is the moment Jim Sturgess's Adam inadvertently pisses on the ceiling.,Upside Down (2013)
alexa-moses,fresh,,wedding_crashers,"It's an easy, breezy, lanky Hollywood rom-com with a brain, for most of its running time.",Wedding Crashers (2005)
alexa-moses,fresh,,lara_croft_tomb_raider_the_cradle_of_life,Tomb Raider II may be a pleasure as banal as the archetypal evil scientist. Yet it's a pleasure nonetheless.,Lara Croft Tomb Raider - The Cradle of Life (2003)
alexa-moses,fresh,,my_little_eye,My Little Eye is simple little story and a sharp exercise in style that could have done with a stronger script. But it's nonetheless effective.,My Little Eye (2002)
alexa-moses,rotten,,darkness_falls,"The characters are empty, the performances wooden, and of course, the grave little kid is omniscient.",Darkness Falls (2003)
alexa-moses,rotten,,kangaroo_jack,"Luckily, Australians can't take offence at the lame Aussie ""you'd be a banger short of a barbie"" stereotypes, because the American characters are just as puerile.",Kangaroo Jack (2003)
alexa-moses,rotten,,daredevil,"Johnson hasn't decided if he's making an exuberant action movie or a drama, and veers awkwardly between the two.",Daredevil (2003)
alexa-volland,fresh,,hairspray_live,"A lot of people tune into live musicals to hate watch (ahem, looking at you Sound of Music), but Hairspray Live! totally nailed it thanks to Hudson and Grande.",Hairspray Live! (2016)
alexa-weibel,rotten,1/4,clerks_2,The slackers of Clerks have lost their wiseass flannel-shirted charm in Kevin Smith's feeble attempt to translate his day-in-the-life-of '90s cult film to 2006.,Clerks II (2006)
alexander-bakshy,rotten,,tabu,"Tabu is deliberate and forced in its playfulness, cheaply melodramatic in its tragedy, and unconscionably long-winded.",Tabu: A Story of the South Seas (1931)
alexander-bakshy,fresh,,1007942-front_page,"By far the highest honors in this go to Mr. Menjou, who gives as polished a performance of a gruff and unscrupulous editor as he used to give of a man about town.",The Front Page (1931)
alexander-bakshy,fresh,,trader_horn,"The picture is a magnificent record of wild life in Central Africa, abounding in thrilling episodes and in scenic splendors.",Trader Horn (1931)
alexander-bakshy,rotten,,city_lights,"Chaplin's growing seriousness, his desire to be more than a mere comedian have deceived him into holding sentiment more precious than fun.",City Lights (1931)
alexander-capes,fresh,4/5,bombay_beach_2011,Drifts in and out of reality and leaves your head somewhere in between.,Bombay Beach (2011)
alexander-huls,fresh,A+,raiders_of_the_lost_ark,"Raiders of the Lost Ark is my favorite movie. I don't have to tell you why it's great. You know why it's great. Instead, what follows is a list of very personal moments.",Raiders of the Lost Ark (1981)
alexander-huls,rotten,2/4,hello_my_name_is_doris,The familiarity of its humour would be easier to forgive if its narrative ambitions weren't equally recognizable.,"Hello, My Name is Doris (2016)"
alexander-huls,fresh,A+,jaws,"Enjoyment derived from tension and fear, interspersed with brief breathers to allow nerve-relieving chuckles and smiles.",Jaws (1975)
alexander-huls,rotten,1/4,how_he_fell_in_love,"Moments in the script - a first kiss or flowering of guilt - occur so abruptly, it's as if emotional context was never considered.",How He Fell in Love (2016)
alexander-huls,fresh,3/4,little_men_2016,"Little Men offers its greatest quality: its understanding of how kids will be kids, but also how, eventually, they won't be.",Little Men (2016)
alexander-larman,fresh,3/5,perriers_bounty,"If you've ever wanted to see Jim Broadbent do his best Tony Montana through a blizzard of coke, this is your film.",Perrier's Bounty (2010)
alexander-larman,fresh,3.5/5,brideshead_revisited,"A good film that occasionally verges on greatness, but never quite gets there, this is a respectable adaptation of a much-lauded book that will no doubt find an appreciative audience in time.",Brideshead Revisited (2008)
alexander-lowe,fresh,7/10,turbo_2013,"Far from sluggish, Turbo is as fast-paced and entertaining as its nitrous-fueled hero thanks to a fun story and some great voice acting.",Turbo (2013)
alexander-lowe,rotten,5/10,blood_2012,"Despite excellent performances throughout, Blood's forced plot and incomplete story causes it to fall far short of its potential.",Blood (2013)
alexander-lowe,fresh,6/10,the_smurfs_2,"Though not the best film out there, The Smurfs 2 has more than enough Smurf-essence to entertain viewers of all ages.",The Smurfs 2 (2013)
alexander-lowe,rotten,5/10,rufus_2013,"Rory J. Saper's performance as Rufus makes for a compelling story about the inner-turmoil of a vampire. Unfortunately, just about everything else in the movie knocks it back down to mediocrity.",Rufus (2015)
alexander-lowe,fresh,7/10,drinking_buddies_2013,"Drinking Buddies is propelled by amazing performances from Jake Johnson and Olivia Wilde, whose chemistry makes nearly every scene a pleasure to watch.",Drinking Buddies (2013)
alexander-lowe,fresh,8/10,fruitvale_station,"Michael B. Jordan portrays Oscar Grant as a complex and real person, making Fruitvale Station more than just the story of a death. In fact, it's one full of life.",Fruitvale Station (2013)
alexander-lowe,rotten,3/10,grown_ups_2,"Just when it seemed like it couldn't get any worse for Adam Sandler, Grown Ups 2 underperforms its predecessor in every way imaginable.",Grown Ups 2 (2013)
alexander-lowe,rotten,4/10,best_friends_forever_2012,"Despite some very strong elements, the wavering focus of Best Friends Forever causes it to fall far short of its potential.",Best Friends Forever (2012)
alexander-lowe,rotten,3/10,after_earth,"Weak performances, a pathetic protagonist, and an overuse of flashbacks make After Earth more painful to choke down than the air of the quarantined planet.",After Earth (2013)
alexander-lowe,fresh,8/10,graceland_2012,"Graceland is an extremely bleak, yet very interesting film, that builds suspense through a tight story and quality acting rather than gimmicks.",Graceland (2013)
alexander-lowe,rotten,3/10,tomorrow_youre_gone,"Tomorrow You're Gone may be overly confusing from start to finish, but there's no confusion about the fact that it's simply not very good.",Tomorrow You're Gone (2013)
alexander-lowe,rotten,2/10,the_host_2013,"The Host lacks quality acting and any hint of a decent story. The result is a sci-fi film with no science and a romantic film with no romance. In other words, it's the dullest 2 hours imaginable.",The Host (2013)
alexander-lowe,rotten,2/10,the_power_of_love,"Between the poor acting, the terrible dialogue and the lack of a compelling story, it's pretty hard to believe in The Power Of Love.",The Power of Love (2013)
alexander-lowe,fresh,8/10,this_is_martin_bonner_2013,"This Is Martin Bonner may be about absence, but there's no absence of heart in the story or the characters, which makes for an extremely enjoyable film.",This Is Martin Bonner (2013)
alexander-lowe,fresh,8/10,coffee_town,"Coffee Town is full of laughs from start to finish, proving CollegeHumor can be a major player in the feature film world.",Coffee Town (2013)
alexander-lowe,fresh,8/10,plush,"Plush is a twisted tale of obsession, and the great performances from the entire cast make for a delightfully dark movie.",Plush (2013)
alexander-lowe,fresh,4/5,hello_my_name_is_doris,"Hilarious from start to finish, Hello, My Name Is Doris is likely to be one of the funniest movies of 2015.","Hello, My Name is Doris (2016)"
alexander-lowe,fresh,6/10,last_love,"Last Love doesn't have all that much story behind it, but a couple outstanding performances are enough to make it quite an enjoyable film.",Last Love (2013)
alexander-lowe,fresh,7/10,bluebird_2013,"A story about just how hard life can be sometimes, Bluebird is a truly affecting drama.",Bluebird (2014)
alexander-lowe,fresh,4/5,the_automatic_hate,It's a honest and heartfelt look at the lines that society draws and the consequences of crossing them.,The Automatic Hate (2016)
alexander-lowe,fresh,3/5,wild_horses_2015,"While far from perfect, Wild Horses has strong enough performances from its leads to make it an enjoyable and worthwhile modern western.",Wild Horses (2015)
alexander-lowe,fresh,3.5/5,7_chinese_brothers,"It's easy and enjoyable, and that's all it needs to be.",7 Chinese Brothers (2015)
alexander-lowe,fresh,9/10,the_overnight_2015,"Absolutely hilarious and very well written, The Overnight is like a dinner party that you'll want to stay at far into the morning.",The Overnight (2015)
alexander-lowe,fresh,3.5/5,kelly_and_cal_2014,"Kelly & Cal is an interesting take on an unconventional relationship, where flawed, yet likeable characters face real problems.",Kelly & Cal (2014)
alexander-lowe,fresh,8/10,the_wilderness_of_james,"Despite being Michael Johnson's debut, The Wilderness Of James seems like the work of a veteran director, as it deals with one boy's struggles in a heartfelt and powerful way.",All The Wilderness (2015)
alexander-lowe,fresh,8/10,the_missing_girl,Robert Longstreet delivers an excellent performance and helps carry The Missing Girl to a place where it's a pleasantly enjoyable character study.,The Missing Girl (2015)
alexander-lowe,fresh,7/10,the_heart_machine,Zachary Wigon uses the right balance of intimacy and paranoia to create an interesting and heartfelt movie about the reality of many modern relationships.,The Heart Machine (2014)
alexander-lowe,fresh,8/10,a_night_in_old_mexico,Robert Duvall's excellent performance as a cantankerous rancher makes A Night In Old Mexico a night to remember.,A Night In Old Mexico (2014)
alexander-lowe,fresh,8/10,break_point,"Thanks to witty writing and excellent performances, Break Point turns out to be one of the funniest sports comedies that we've seen in years.",Break Point (2015)
alexander-lowe,rotten,3/10,wings_2013,"Wings plays it safe at every turn, and the result is an utterly forgettable family film.",Wings (2013)
alexander-lowe,fresh,4.5/5,come_morning,"It isn't for everyone, and it certainly won't be considered one of the feel-good movies of the year, but if you appreciate beautiful cinematography and a well-crafted story that still leaves space for thought, Come Morning is an absolute must-see.",Come Morning (2012)
alexander-lowe,rotten,5/10,trap_for_cinderella_2013,"Despite some strong performances and an interesting style, there are just too many holes in the story, keeping Trap For Cinderella from being a completely compelling thriller.",Trap For Cinderella (2013)
alexander-lowe,fresh,6/10,buzzard,"Equal parts delightfully dark and hilarious, Buzzard finds a way to be an enjoyable movie in the weirdest way possible.",Buzzard (2015)
alexander-miller,fresh,,miss_julie_2014,"Miss Julie, directed by Liv Ullmann whose only concern is delivering an honest rendition of August Strindberg, succeeds in doing just that.",Miss Julie (2014)
alexander-miller,fresh,,hard_to_be_a_god_2015,"Hard To Be A God is an experience, and the film is so richly textured and devotedly realized that it rocks you into a hypnotic trance that can only be seen to be believed.",Hard to be a God (2015)
alexander-miller,fresh,,embrace_of_the_serpent,Embrace of the Serpent is a very busy and smart film with a meditative slow burn that might haunt you.,Embrace Of The Serpent (El Abrazo De La Serpiente) (2016)
alexander-miller,fresh,,theeb,"Nowar operates with the understanding that less is more, and proves that you can make a strong film without dumb contrivances such as exposition and cliched character arcs.",Theeb (2015)
alexander-miller,fresh,,call_of_heroes,"Call of Heroes is a thoroughly modern and satisfyingly self-aware action film; both classic, old fashioned, and authentically exciting.",Call of Heroes (2016)
alexander-miller,fresh,,in_jackson_heights,"In Jackson Heights is an affirmation of America, and our countries collective humanist endeavor, with an unenforced warmth and humanism.",In Jackson Heights (2015)
alexander-miller,fresh,,kaili_blues,"Kaili Blues is an achievement that stands above films of its kind for exceeding the aesthetic brevity that stands before it. It is immersive, unpredictable and heartfelt.",Kaili Blues (Lu Bian Ye Can) (2016)
alexander-miller,fresh,,lady_macbeth,"Lady Macbeth pokes at the romanticized perspective of Victorian-set films, becoming more akin to a macabre neo-noir.",Lady Macbeth (2017)
alexander-miller,rotten,,spectre_2015,"Spectre is a decent Bond film, and it retains the qualities of what we expect from the series, but it's not on the level of greatness we expected given the previous films.",Spectre (2015)
alexander-miller,rotten,,gored,"Gored is interesting, but it stays there, it feels like the focus of the film was too specific, with a topic that's pretty broad with multiple variables that merit exploration.",Gored (2015)
alexander-nazaryan,fresh,,spotlight_2015,"At its heart, Spotlight is an argument against deference to authority, which informs so much great journalism.",Spotlight (2015)
alexander-nazaryan,fresh,,son_of_saul,"Son of Saul is a movie from which it will be very difficult to turn away from, though it will be nearly as difficult to watch.",Son of Saul (2015)
alexander-nazaryan,rotten,,detroit_2017,"What's missing from Bigelow's film is not sensitivity but nuance. Her characters never come alive, moving through the film less as people than entries in a sociology textbook.",Detroit (2017)
alexander-nazaryan,fresh,,the_witness_2016,"The Witness, from first-time filmmaker James Solomon, is full of arresting moments.",The Witness (2016)
alexander-pashby,fresh,,legacy_black_ops,A tight psychological thriller that punches well above its low-budget weight.,Legacy: Black Ops (2010)
alexander-pashby,fresh,,jackboots-on-whitehall,"Jackboots is a film for anyone who played with Action Man, Barbie, Airfix kits or Hornby model railways as a child.",Jackboots on Whitehall (2010)
alexander-pashby,fresh,,my_son_my_son_what_have_ye_done,This is a must for Herzog and Lynch fans.,"My Son, My Son, What Have Ye Done (2010)"
alexander-pashby,rotten,2/5,sorcerers_apprentice,"For my next trick, I will make the sequel disappear!",The Sorcerer's Apprentice (2010)
alexander-pashby,rotten,,i_love_you_phillip_morris,"Unfortunately, the fact that it's based on a true story is the only convincing thing about the movie.",I Love You Phillip Morris (2010)
alexander-pashby,rotten,,spy_next_door,Definitely one for the kids to watch on their own when it comes out on DVD.,The Spy Next Door (2010)
alexander-pashby,rotten,2/5,frequently_asked_questions_about_time_travel,"What do you get if you take Shaun Of The Dead, subtract the zombies and add time travel? Sadly, not Frequently Asked Questions About Time Travel.",Frequently Asked Questions About Time Travel (2009)
alexander-sanchez,fresh,,a_man_called_ove,"Drama and dark comedy, together in a story that at last is touching, are the hook that catches the public. [Full review in Spanish]",A Man Called Ove (En man som heter Ove) (2016)
alexander-sorochan,fresh,,a_fantastic_woman,"While the film might not be for everyone, it offers a sensitive and visually appealing look at the trials that a transgender person often has to face in the world.",A Fantastic Woman (Una mujer fantástica) (2018)
alexander-walker,rotten,,bringing_down_the_house,"It's quite a mess, this catastrophe -- a racially offensive mess, too.",Bringing Down the House (2003)
alexander-walker,rotten,,ripleys_game,"Like most sequels, the film hasn't the allure of the first encounter; only the curiosity value of a second look. The script, by Cavani and Charles McKeown, is lazy and clumsy.",Ripley's Game (2003)
alexander-walker,fresh,,welcome_to_collinwood,The mugging is heavy-duty stuff; but its aimless geniality ultimately wins one over.,Welcome to Collinwood (2002)
alexander-walker,fresh,,the-little-polar-bear,"It's hard to find cartoons to fit the four-to-10 age group's understanding. The Little Polar Bear is one, however. It's the best bet this Easter.",The Little Polar Bear (2001)
alexander-walker,fresh,,phone_booth,"Phone Booth gets under your skin, despite the overload of tricks, twists, technical gimmicks and last-minute surprise that Schumacher employs to quicken the adrenaline and boost the running time.",Phone Booth (2003)
alexander-walker,rotten,,how_to_lose_a_guy_in_10_days,"She plays the ninny and the harpy, the baby doll and the ball breaker. It's Kate Hudson's film all right, but this actress is a cold squeeze, not well photographed either, and has the worst hairdo on the East Side.",How to Lose a Guy in 10 Days (2003)
alexander-walker,rotten,,1190529-1190529-to_kill_a_king,"Scrupulous period accuracy is not expected from this genre. Even so, Jenny Mayhew's screenplay is preposterously reductive. It boils history down to a platonic love affair between Fairfax and Cromwell. The incidents she invents are badly dramatised.",To Kill a King (2003)
alexander-walker,fresh,,25th_hour,25th Hour is the first film I've seen that explicitly catches the grief of New York City in the aftermath of 9/11.,25th Hour (2003)
alexander-walker,fresh,,secretary,"What a surprise Secretary turns out to be. Freshly conceived, small-scale and daring.",Secretary (2002)
alexander-walker,fresh,,ashes_and_diamonds,"When you watch Ashes And Diamonds, remember, you're not just seeing a film: you're looking at a manifesto that has found a voice and a face and speaks for a whole deceived generation.",Popiól i diament (Ashes and Diamonds) (1958)
alexander-walker,rotten,,code_unknown,"The emotional landscape is observed with detachment; you have to connect the almost hidden dots to empathise with the characters or form the message, and it's hard.",Code Unknown (Code inconnu: Récit incomplet de divers voyages) (2000)
alexander-walker,fresh,,about_a_boy,Fans of the old rakishly seductive womaniser may have their allegiance strained... But I think [Grant] passes the test triumphantly.,About a Boy (2002)
alexander-walker,rotten,,tears_of_the_black_tiger,"An oddity, all right: you may find it of interest once. I doubt if you'll want to see its like again.",Fah talai jone (Tears of the Black Tiger) (2007)
alexander-walker,fresh,,seeing_double,"Somewhere, buried within the adolescent yammering that passes for chart-topping performances in the record industry these days, is a more cynical movie rooted in a healthy hatred of the merchandise it flogs to kids.",Seeing Double (2003)
alexander-walker,rotten,,beautiful_mind,"A Beautiful Mind is not an insult to the intelligence, not quite. But it makes every effort to celebrate that uncommon faculty and at the same time play it down to the lowest common level.",A Beautiful Mind (2001)
alexander-walker,rotten,,bless_the_child,"I don't know if I'm getting more squeamish, or simply less charitable at being exploitatively manipulated and taken for a moron: possibly both. But I think others will share my disgust at several scenes in Bless The Child.",Bless the Child (2000)
alexander-walker,fresh,,the_royal_tenenbaums,"The Tenenbaums's self-referential outlook, wayward agendas, wanton destructiveness and wishful fantasy make for a highly entertaining spectacle, provided you acknowledge you're watching a churning status quo that will never alter in essentials.",The Royal Tenenbaums (2002)
alexander-walker,rotten,,la_bete,La Bête at its best resembles Renoir crossed with Bunuel. At its worst it's like any pay-on-demand porn video available to clients in their hotel rooms.,La Bête (The Beast) (2014)
alexander-walker,rotten,,johnny_english,"Atkinson's comedy of incompetence is fine as far as it goes, but it goes nowhere else. It is his only trick. English comics are funniest when they retain links with reality. Pushed to extremes, they simply become inane.",Johnny English (2003)
alexander-walker,rotten,,fight_club,"The movie is not only anti-capitalism but anti-society, and, indeed, anti-God.",Fight Club (1999)
alexander-walker,rotten,,blue_crush,"Surfing is extreme sport, but only so-so cinema. When you've seen one wave, you've seen them all: so it soon looks. All the babes who do the surfing in John Stockwell's youth-cult romance also come off an assembly line of blonde bimbos.",Blue Crush (2002)
alexander-walker,fresh,,the_lord_of_the_rings_the_two_towers,What an eyeful it is. This is probably the greatest battlepiece composed for the screen since Eisenstein's Ivan the Terrible.,The Lord of the Rings: The Two Towers (2002)
alexander-walker,fresh,,billy_elliot,Immensely moving.,Billy Elliot (2000)
alexander-walker,fresh,,arlington_road,"The film's at its best before the convoluted plot kicks in, as neighbourliness gives way to suspiciousness and the men test each other's credentials.",Arlington Road (1999)
alexander-walker,rotten,,million_dollar_hotel,"A film that feels, sounds and looks like a back number.",The Million Dollar Hotel (2000)
alexander-walker,rotten,,the_lord_of_the_rings_the_fellowship_of_the_ring,"The trouble is, much the same sort of battle-scene repeats itself every 20 minutes or so; only the environments and the monsters inhabiting them are changed. Technically wonderful? Yes, but oh so monotonous!",The Lord of the Rings: The Fellowship of the Ring (2001)
alexander-walker,rotten,,she_gets_what_she_wants,There isn't a minute's genuine satire in the whole squawking show.,She Gets What She Wants (2005)
alexander-walker,fresh,,1117377-all_or_nothing,"Amazing how Leigh, using his customary workshop ""development"" technique to let individual actors elaborate characters, fascinates us with the ordinary.",All or Nothing (2002)
alexander-walker,rotten,,morvern_callar,"A more pointless film I haven't seen this year. Aimless and meandering, thin and bodyless, banal and ingenuous -- it makes you ask how Ramsay once made a film as good as Ratcatcher.",Morvern Callar (2002)
alexander-walker,fresh,,deep_breath,"The shades of Franju, Bresson and Truffaut, film-makers with empathy with dark deeds, cruelty and anguished youth, stalk the periphery of this film.",Deep Breath (Le Souffle) (2001)
alexander-walker,rotten,,28_days_later,There is not an earthly glimmer of an original idea in the whole film.,28 Days Later (2003)
alexander-walker,rotten,,he_loves_me_he_loves_me_not,"For a film noir story about a stalker who goes unrecognised by her victim, it's unnaturally clinical, antiseptic and uncontaminated by any virus the characters could catch that might incubate real passion.","He Loves Me, He Loves Me Not (2002)"
