critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
gregory-wakeman-16597,fresh,3.5/5,on_body_and_soul,"Ultimately, On Body And Soul is too aloof and tentative with its message to really resonate, but it is still nevertheless an increasingly compelling and idiosyncratic love story that gets better with each passing minute.",On Body and Soul (A Teströl és Lélekröl) (2018)
gregory-wakeman-16597,fresh,4/5,a_fantastic_woman,"It's the ultimate proof of why we need to see more transgender actresses telling transgender stories, as Vega adds a beauty, poetry, and brutal realism that immediately forges a bond between the character, her story, and the audience.",A Fantastic Woman (Una mujer fantástica) (2018)
gregory-wakeman-16597,fresh,3.5/5,maze_runner_the_death_cure,"While The Maze Runner franchise has never threatened to go down in cinematic history, it will at least be remembered for giving the increasingly impressive director Wes Ball and compelling star Dylan O'Brien the opportunity to show off their skills.",Maze Runner: The Death Cure (2018)
gregory-wakeman-16597,rotten,2/5,12_strong,"It's not that it's hard to follow, or overly complicated, it's just that it's structure and plotting are so repetitive that you never feel the build or the stakes as the film progresses.",12 Strong (2018)
gregory-wakeman-16597,fresh,4/5,den_of_thieves,"... is ultimately an eye-opening, hugely enjoyable, and worthy addition to the crime heist genre.",Den of Thieves (2018)
gregory-wakeman-16597,fresh,5/5,paddington_2,"Literally, everything about ""Paddington 2"" is pitch perfect.",Paddington 2 (2018)
gregory-wakeman-16597,fresh,3/5,the_commuter,"... [an] enjoyable enough, action film, which, because of the presence of Liam Neeson doing Liam Neeson things, still works.",The Commuter (2018)
gregory-wakeman-16597,rotten,,father_figures_2017,"""Father Figures"" completely wastes its comedic cast, especially since it doesn't produce even one hearty laugh.",Father Figures (2017)
gregory-wakeman-16597,rotten,2.5/5,downsizing,"Ultimately, it all feels like a wasted opportunity, as we've seen much better from Payne, Damon, Wiig, Waltz, and Sudeikis.",Downsizing (2017)
gregory-wakeman-16597,fresh,3.5/5,the_greatest_showman_2017,"... still provides more than enough moments of pomp, joy, and poignancy...",The Greatest Showman (2017)
gregory-wakeman-16597,fresh,3/5,thank_you_for_your_service_2017,"Thank You For Your Service is a wholeheartedly commendable endeavor. Not just because of its weighty subject matter, which sees it examine PTSD and the lack of options provided to veterans.",Thank You for Your Service (2017)
gregory-wakeman-16597,rotten,2/5,killing_gunther,"Considering the talent involved in Killing Gunther, and the star name attached to raise its profile, you can't help but feel underwhelmed by it as both a comedy and a spectacle.",Killing Gunther (2017)
gregory-wakeman-16597,rotten,2.5/5,a_wrinkle_in_time_2018,"Condensing all of L'Engle's novel into the film proves to be much, too, as the need to establish the various planets, worlds and rules with an abundance of exposition dilutes any of the nuance or impact desired.",A Wrinkle in Time (2018)
gregory-wakeman-16597,fresh,4.5/5,goodbye_christopher_robin,"Goodbye Christopher Robin admittedly forgoes any subtly, going in hard on its dramatic cues, but Curtis is so lean and focused on the heart, intent and themes of the film that it builds into a captivating and truly touching experience.",Goodbye Christopher Robin (2017)
gregory-wakeman-16597,fresh,4/5,it_comes_at_night,"It Comes At Night will be too dark and grim for a lot a viewers, but those of you that are into such dark arts will revel in just how pulverizing and unnerving a ride it is.",It Comes At Night (2017)
gregory-wakeman-16597,fresh,4.5/5,hounds_of_love,"While Hounds Of Love is certainly an acquired taste, it's also a rare film that will ruminate and still terrify you days after you've seen it.",Hounds of Love (2017)
gregory-wakeman-16597,fresh,2.5/5,the_wall_2017,"Aaron Taylor Johnson is supreme, and there's a hint of Doug Liman's well-known capabilities behind the camera, but The Wall just isn't substantial enough to stand up on its own.",The Wall (2017)
gregory-wakeman-16597,fresh,4/5,king_arthur_legend_of_the_sword,Guy Ritchie makes sure sure that the special effects-heavy blockbuster still has a swagger and drive that you just can't take your eyes off of.,King Arthur: Legend Of The Sword (2017)
gregory-wakeman-16597,fresh,3.5/5,alien_covenant,"Alien: Covenant is a lively and captivating ride that's gruesome, chilling and traumatic, which makes it all the more disappointing that it stagnates.",Alien: Covenant (2017)
gregory-wakeman-16597,rotten,2.5/5,chuck,Chuck ultimately becomes a rudimentary biopic and story of drugs and decline rather than a worthwhile probing of the boxer and Rocky inspiration.,Chuck (2017)
gregory-wakeman-16597,rotten,1.5/5,the_circle_2017,"Smug, condescending, and completely without incident, The Circle is the reason why people hate Hollywood.",The Circle (2017)
gregory-wakeman-16597,fresh,3.5/5,free_fire,"Loud, brash, and rollicking, Free Fire has enough gun blasts and violence to entertain, but ultimately lacks the requisite surprises or savvy to be anything more than frivolous.",Free Fire (2017)
gregory-wakeman-16597,fresh,3.5/5,win_it_all,Win It All is another reminder that Jake Johnson and Joe Swanberg are a potent and dynamic filmmaking team that are willing to explore seldom seen complex characters in a refreshingly honest fashion.,Win It All (2017)
gregory-wakeman-16597,fresh,3.5/5,the_fate_of_the_furious,"The Fate Of The Furious doesn't reach the heights of previous installments, but it is still an exhilarating joy ride, and proof that the franchise continues to be the most thrilling and astounding in cinema.",The Fate of the Furious (2017)
gregory-wakeman-16597,rotten,1.5/5,mine_2017,"A tepid, lifeless, endurance test of a film that you'd gladly spend an eternity in the desert to avoid ever sitting through again.",Mine (2017)
gregory-wakeman-16597,fresh,2.5/5,going_in_style_2017,"Going In Style doesn't do anything remarkable, but Michael Caine, Alan Arkin and Morgan Freeman are so wonderful together that it'll nevertheless still leave you beaming.",Going in Style (2017)
gregory-wakeman-16597,fresh,3/5,life_2017,"Its gung-ho cast, tight plotting, slick visuals, and gripping conclusion mean it's entertaining, just not memorable.",Life (2017)
gregory-wakeman-16597,fresh,3/5,wilson_2017,"Glaringly uneven, but when Woody Harrelson is in such commanding form, you're willing to forgive, forget, and just enjoy being in his presence.",Wilson (2017)
gregory-wakeman-16597,rotten,2.5/5,t2_trainspotting,"Repeatedly tips its hat to Trainspotting in such a blatant fashion that it ultimately, and sadly, hinders itself.",T2 Trainspotting (2017)
gregory-wakeman-16597,rotten,1.5/5,the_shack,Its copious amounts of cinematic flaws actually render it borderline incoherent and an absolute chore to sit through.,The Shack (2017)
gregory-wakeman-16597,rotten,2.5/5,catfight_2017,"Catfight dolls out the requisite amount of absurdist violence to suffice, but even though it endlessly teases a profound satirical message, it proves to be all talk.",Catfight (2017)
gregory-wakeman-16597,fresh,4.5/5,nocturnal_animals,It's enough to make you selfishly pine for more than one film every seven years from the director. But if they're going to be of this high quality then we'll just have to make-do with the wait.,Nocturnal Animals (2016)
gregory-wakeman-16597,fresh,4/5,fences_2016,"While Denzel Washington's direction might leave a little to be desired, his acting has never been more relentless and fierce.",Fences (2016)
gregory-wakeman-16597,fresh,4/5,silence_2017,"Proof that even when he changes pace, Martin Scorsese is still formidable.",Silence (2017)
gregory-wakeman-16597,fresh,4/5,only_the_brave_2017,"... it leans into its conclusion, amping up the cheese and melodrama, all of which makes the film that much more impactful. As well as tear-inducing.",Only the Brave (2017)
gregory-wakeman-16597,rotten,1.5/5,the_book_of_henry,The Book Of Henry is an unmitigated stinker from Colin Trevorrow that should be avoided at all costs.,The Book of Henry (2017)
gregory-wakeman-16597,fresh,4.5/5,the_big_sick,"Easily the best rom-com of 2017, so far, and one of the most touching and daring in years, too.",The Big Sick (2017)
gregory-wakeman-16597,rotten,1.5/5,collide_2017,"Collide isn't just a giant waste of time that only brings the worst out of its impressive cast, but it unforgivably takes an eternity to end and put you out of your misery.",Collide (2017)
gregory-wakeman-16597,fresh,4/5,a_ghost_story,"Bewitching, romantic, lyrical, and unquestionably original, A Ghost Story is a convoluting watch that leaves you feeling satisfied, even if you don't understand why.",A Ghost Story (2017)
gregory-wakeman-16597,fresh,4.5/5,okja,"The first great Netflix film. It's also gloriously original, bitingly hilarious, sweepingly sweet, and so startlingly powerful it will make even the most devout carnivore consider going veggie.",Okja (2017)
gregory-wakeman-16597,fresh,4.5/5,the_florida_project,It is impossible not to fall a little bit in love with The Florida Project.,The Florida Project (2017)
gregory-wakeman-16597,fresh,4/5,una_2017,"Una is an uncomfortable, at times deeply unpleasant, but always thoroughly captivating experience.",Una (2017)
gregory-wakeman-16597,rotten,2/5,mark_felt_the_man_who_brought_down_the_white_house,"... ultimately, ""Mark Felt: The Man Who Brought Down The White House"" just feels lightweight.",Mark Felt: The Man Who Brought Down the White House (2017)
gregory-wakeman-16597,fresh,4/5,american_made_2017,"Together, Cruise and [director Doug] Liman inject a carefreeness to the character and film, respectively, that is reminiscent of Martin Scorsese's ""Goodfellas.""",American Made (2017)
gregory-wakeman-16597,fresh,3/5,lucky_2017,"... Harry Dean Stanton is so utterly mesmerizing to watch that you can't help but try and savor every moment he's on-screen, all the way up to the film's highly emotional but perfect final shot.",Lucky (2017)
gregory-wakeman-16597,fresh,4/5,blade_runner_2049,"Rather than being overly beholden to its predecessor it immediately, but subtly, expands the world, while unraveling its mysterious and meandering plot in a surprising and refreshingly forthright manner.",Blade Runner 2049 (2017)
gregory-wakeman-16597,fresh,,home_again_2017,"... despite its obvious flaws, you still can't help but feel warmed by it.",Home Again (2017)
gregory-wakeman-16597,fresh,,it_2017,"... ""It"" is terrifically entertaining.",It (2017)
gregory-wakeman-16597,fresh,,logan_lucky,"... Logan Lucky is dazzlingly entertaining, while its surprising core ultimately gives way to an impact that is much more profound and poignant than you expect it to be.",Logan Lucky (2017)
gregory-wakeman-16597,fresh,4.5/5,the_meyerowitz_stories,"The Meyerowitz Stories is the ultimate proof of the acting heights that Sandler can reach, as he embodies the pent-up aggression, frustrations, but indomitable spirit of Danny Meyerowitz in an increasingly rich and inherently hilarious fashion.",The Meyerowitz Stories (New and Selected) (2017)
gregory-wakeman-16597,fresh,,leap,"Leap is a little rough around the edges, but you won't mind at all because its positivity is downright contagious.",Leap! (2017)
gregory-wakeman-16597,rotten,,rebel_in_the_rye,"In the end, it's no more informative than quickly glancing through J.D Salinger's Wikipedia page.",Rebel in the Rye (2017)
gregory-wakeman-16597,fresh,,strong_island,"... rather than trying to provide the definitive depiction of the crime, or bring the murderer to justice, Strong Island is instead a more visceral and profound cinematic experience.",Strong Island (2017)
gregory-wakeman-16597,rotten,2.5/5,kingsman_the_golden_circle,"Disappointingly, none of its action or set-pieces leave you breathlessly excited.",Kingsman: The Golden Circle (2017)
gregory-wakeman-16597,fresh,3.5/5,the_lego_ninjago_movie,"Overall, it's solid enough for kids and adults to enjoy.",The Lego Ninjago Movie (2017)
gregory-wakeman-16597,fresh,3.5/5,marshall,"It is buoyed by its incredible cast, which enhance the biopic and are able to make even the entirely predictable teem with drama and charisma.",Marshall (2017)
gregory-wakeman-16597,fresh,3.5/5,loving_vincent,"""Loving Vincent"" is utterly transfixing.",Loving Vincent (2017)
gregory-wakeman-16597,rotten,2.5/5,battle_of_the_sexes,"Directors Jonathan Dayton and Valerie Faris evoke the 70s well, and the film flows with information about the match and those involved, but you're never fully invested.",Battle of the Sexes (2017)
gregory-wakeman-16597,fresh,4.5/5,stronger_2017,"It's emotional, funny, dramatic, insightful, and doesn't hold back in its intimate and brutal depiction of Bauman, handling his PTSD and the impact of the bombing and his amputation in an increasingly mesmerizing fashion.",Stronger (2017)
gregory-wakeman-16597,rotten,,the_hitmans_bodyguard,... The Hitman's Bodyguard is nowhere near as funny as it should be.,The Hitman's Bodyguard (2017)
gregory-wakeman-16597,rotten,2/5,victoria_and_abdul,"... ultimately, there's just not enough in the tale or script for her to keep it fully buoyant.",Victoria & Abdul (2017)
gregory-weinkauf,fresh,,amadeus,It reminds us of those rare occasions when an Oscar sweep is actually merited.,Amadeus (1984)
gregory-weinkauf,fresh,,the_cherry_orchard_2000,Those with a modicum of patience will find in these characters' foibles a timeless and unique perspective.,The Cherry Orchard (2000)
gregory-weinkauf,fresh,,maelstrom,Offers the flash of rock videos fused with solid performances and eerie atmosphere.,Maelstrom (2000)
gregory-weinkauf,fresh,,1113402-human_nature,"For a while, the screwy comedy toes a rather obvious line between Miss Manners and Robert Bly, but then, to its credit, it leaps around willy-nilly, letting lust run its beastly course.",Human Nature (2002)
gregory-weinkauf,fresh,,clue,Deserves its own little niche in camp cinema history.,Clue (1985)
gregory-weinkauf,fresh,,cool_and_crazy,Jensen lets us understand these men who keep their souls alive through song.,Cool and Crazy (2001)
gregory-weinkauf,rotten,,the_other_side_of_heaven,"This pep-talk for faith, hope and charity does little to offend, but if saccharine earnestness were a crime, the film's producers would be in the clink for life.",The Other Side of Heaven (2001)
gregory-weinkauf,fresh,,quo_vadis_2001,Offers plenty of engrossing history and spectacle.,Quo Vadis? (2001)
gregory-weinkauf,rotten,,world_traveler,"Deserves commendation for its psychological cogency and compassion, but it loses significant points for its lazy story and complacent delivery.",World Traveler (2002)
gregory-weinkauf,fresh,,butterfly-2001,"Although Hill's love of Gaia is inspiring and although Wolens doesn't take sides, it's one of her ground crew who best nails it, explaining, 'We just need to stop the greed.'",Butterfly (2000)
gregory-weinkauf,rotten,,night_at_the_golden_eagle,"It's Tommy's job to clean the peep booths surrounding her, and after viewing this one, you'll feel like mopping up, too.",Night at the Golden Eagle (2002)
gregory-weinkauf,rotten,,space_station,Here's a self-congratulatory 3D IMAX rah-rah.,Space Station (2002)
gregory-weinkauf,fresh,,spiderman,"Flashy enough for kids and insightful enough to engage adults, the movie will line 'em up at the multiplex and send 'em home with a few rudimentary but vital life lessons.",Spider-Man (2002)
gregory-weinkauf,rotten,,1111741-rain,"We get light showers of emotion a couple of times, but then -- strangely -- these wane to an inconsistent and ultimately unsatisfying drizzle.",Rain (2001)
gregory-weinkauf,fresh,,the-street-king,A relative rarity: an intelligent showcase of senseless machismo.,The Street King (2002)
gregory-weinkauf,fresh,,riki_oh_the_story_of_ricky_2002,Nam ... delivers an amusing and exceedingly cinematic comic-book phantasmagoria.,Riki-Oh: The Story of Ricky (2002)
gregory-weinkauf,fresh,,ultimate_x_the_movie,"Via the IMAX format -- and some blown-up DV -- we get loads of high-adrenaline kicks, as well as some very peculiar philosophy.",Ultimate X: The Movie (2002)
gregory-weinkauf,fresh,,et_the_extraterrestrial,Bravo.,E.T. The Extra-Terrestrial (1982)
gregory-weinkauf,fresh,,lagaan_once_upon_a_time_in_india,"In its robust 3 hours and 45 minutes, Lagaan spins its simple underdog theme into fairly engrossing cloth.",Lagaan: Once Upon a Time in India (2001)
gregory-weinkauf,fresh,,my_big_fat_greek_wedding,Tres Greek writer and star Nia Vardalos has crafted here a worldly-wise and very funny script.,My Big Fat Greek Wedding (2002)
gregory-weinkauf,fresh,,jason_x,The best B movie since Virus.,Jason X (2002)
gregory-weinkauf,fresh,,little_otik,"Heavy-handed delivery notwithstanding, this thing will be matched by little in terms of sheer imagination and social resonance.",Little Otik (2001)
gregory-weinkauf,fresh,,death_to_smoochy,"DeVito has a knack for the material, and it's his ability to balance the toxic goofball heart of American television with complicated adult conflicts, particularly revenge, that brings Resnick's script to life.",Death to Smoochy (2002)
gregory-weinkauf,fresh,,affair_of_the_necklace,"The Affair of the Necklace improves as it rolls along, owing much to its eminently appealing cast.",The Affair of the Necklace (2001)
gregory-weinkauf,rotten,,jails_hospitals_and_hip_hop,This guy's a headache -- but when he's bagging on Jerry Seinfeld it's hard not to bust a smirk.,"Jails, Hospitals, and Hip Hop (2001)"
gregory-weinkauf,rotten,,oceans_eleven,Its overall composition just doesn't add up.,Ocean's Eleven (2001)
gregory-weinkauf,fresh,,the_lord_of_the_rings_the_fellowship_of_the_ring,"For sheer scale and ambition, Fellowship is one of those rare films that actually deserve to be called 'a triumph.'",The Lord of the Rings: The Fellowship of the Ring (2001)
gregory-weinkauf,fresh,,shipping_news,"Hallström has leavened the story's bleakness with great warmth, fashioning one of the finest films of the year.",The Shipping News (2001)
gregory-weinkauf,fresh,,monsters_ball,"Despite the occasionally facile portraiture of screenwriters Will Rokos and Milo Addica, the project is well redeemed by its dank atmosphere and cracker-barrel performances.",Monster's Ball (2002)
gregory-weinkauf,fresh,,brotherhood_of_the_wolf,"Taken as an exciting and expansive cultural bridge, the film is a roaring success.",Brotherhood of the Wolf (2001)
gregory-weinkauf,fresh,,storytelling,"Solondz is a master of backing you into a queasy corner and tickling you until you puke, a dubious but noteworthy talent.",Storytelling (2002)
gregory-weinkauf,rotten,,birthday_girl,"A mess, from its clangingly false emotional manipulation to the silliest 'suspense' music ever composed on a kazoo.",Birthday Girl (2002)
gregory-weinkauf,fresh,,the_adventures_of_buckaroo_banzai,A feast for the repressed senses of comic-book geeks the world around.,The Adventures of Buckaroo Banzai (1984)
gregory-weinkauf,fresh,,a-rumor-of-angels,"It's a humble effort, but spiced with wry humor and genuine pathos, especially between Morgan and Redgrave.",A Rumor of Angels (2000)
gregory-weinkauf,fresh,,scotland_pa,"The movie is more fair than foul, and it succeeds well enough as a freakish experiment and mockery of all concerned.","Scotland, Pa. (2001)"
gregory-weinkauf,rotten,,rollerball,"[T]his slop doesn't even have potential as a cult film, as it's too loud to shout insults at the screen.",Rollerball (2002)
gregory-weinkauf,fresh,,queen_of_the_damned,"Here's yet another studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep. But taken as a stylish and energetic one-shot, The Queen of the Damned cannot be said to suck.",Queen of the Damned (2002)
gregory-weinkauf,rotten,,town_is_quiet,"Ultimately, the director plays overbearing god to them all, using the martyred Michale to drive his points down our throats, but the fine supporting cast superbly explores his complex town.",The Town Is Quiet (La Ville est tranquille) (2001)
gregory-weinkauf,fresh,,scratch_2002,"Immersing us in the endlessly inventive, fiercely competitive world of hip-hop DJs, the project is sensational and revelatory, even if scratching makes you itch.",Scratch (2002)
gregory-weinkauf,fresh,,1112951-time_machine,... a thoughtful what-if for the heart as well as the mind.,The Time Machine (2002)
gregory-weinkauf,fresh,,dark_crystal,"Immerses us in a familiar yet utterly unique world that's deeper, wider and more vibrantly alive than any mere puppetry.",The Dark Crystal (1982)
gregory-weinkauf,fresh,,promises,It's the secular Israeli kids (Yarko and Daniel) and especially a graceful young Palestinian refugee (Sanabel) who offer the most hope.,Promises (2002)
gregory-weinkauf,fresh,,very_annie_mary,Griffiths proves she's that rare luminary who continually raises the standard of her profession.,Very Annie Mary (2001)
gregory-weinkauf,fresh,,cq,"It's Coppola's baby, and his affection makes it one of the most unusual and enjoyable films this year.",CQ (2002)
gregory-weinkauf,fresh,,im_going_home,"Ostensibly pedestrian in its depiction of Valence's foibles on and off stage, the film studiously avoids cinematic and emotional grandstanding in favor of extremely subtle but generally effective portraiture.",I'm Going Home (2001)
gregory-weinkauf,fresh,,undercover_brother,"The beauty of this smart, sharp comedy lies in its dexterity, as it raises one fist in a friendly Black Power salute and firmly gooses the whole audience with the other.",Undercover Brother (2002)
gregory-weinkauf,fresh,,1002511-black_pirate,"The best stunts were actually performed by Richard Talmadge, but Fairbanks is captivating.",The Black Pirate (1926)
gregory-weinkauf,rotten,,1116560-dogwalker,This movie plays like an extended dialogue exercise in Retard 101.,The Dogwalker (2002)
gregory-weinkauf,fresh,,crop_circles_quest_for_truth,"It's inspiring and consistently exciting to the eye, mind and heart, as the plentiful formations -- global, but most of these English -- stimulate the imagination with their incredible beauty and complexity.",Crop Circles: Quest for Truth (2002)
gregory-weinkauf,fresh,,scarlet_diva,"As home movie gone haywire, it's pretty enjoyable, but as sexual manifesto, I'd rather listen to old Tori Amos records.",Scarlet Diva (2000)
gregory-weinkauf,fresh,,four_feathers,The movie is beautiful to behold and engages one in a sense of epic struggle -- inner and outer -- that's all too rare in Hollywood's hastier productions.,The Four Feathers (2002)
gregory-weinkauf,fresh,,8_women,What's wonderful about Ozon's movie (and Thomas' play) is the dedication to developing the unforgettable characters of each of these women.,8 Women (8 Femmes) (2002)
gregory-weinkauf,rotten,,1116086-trapped,Another disposable kidnapping thriller.,Trapped (2002)
gregory-weinkauf,fresh,,man_from_elysian_fields,"A sharp, smart and robustly engaging film about a man at the end of his rope and his struggle to avoid hanging himself with it.",The Man from Elysian Fields (2001)
gregory-weinkauf,fresh,,siddhartha,"A beautiful and timeless achievement, Conrad Rooks' 1972 adaptation of Herman Hesse's appropriation of East Indian mythology still entrances.",Siddhartha (1973)
gregory-weinkauf,fresh,,bloody_sunday,"The film exudes a universality that may apply to any conflict, especially any that provokes people to become killing machines in the name of nationalism.",Bloody Sunday (2002)
gregory-weinkauf,fresh,,red_dragon,Norton is magnetic as Graham.,Red Dragon (2002)
gregory-weinkauf,fresh,,the_lord_of_the_rings_the_two_towers,"The year's greatest adventure, and Jackson's limited but enthusiastic adaptation has made literature literal without killing its soul -- a feat any thinking person is bound to appreciate.",The Lord of the Rings: The Two Towers (2002)
gregory-weinkauf,fresh,,ring,Nonsensical yet satisfyingly sleek and suspenseful.,The Ring (2002)
gregory-weinkauf,rotten,,equilibrium,Hard to take as seriously as its creators clearly intended.,Equilibrium (2002)
gregory-weinkauf,fresh,,harry_potter_and_the_chamber_of_secrets,An enchanting spectacular for Potter fans anxious to ride the Hogwarts Express toward a new year of magic and mischief.,Harry Potter and the Chamber of Secrets (2002)
gregory-weinkauf,fresh,,frida,"Through Taymor's telling of Kahlo's story, we emerge focusing not on pain, but on our vast and endlessly colorful potential. Brava.",Frida (2002)
gregory-weinkauf,fresh,,die_another_day,"Tamahori pumps a tremendous amount of energy into his Bond movie, and it's an electrifying ride.",Die Another Day (2002)
gregory-weinkauf,fresh,,ararat,"The resulting project matters much and should be seen, but how much it'll be felt depends on your specific level of patience for a director who presumes audience comprehension to be at about a fourth-grade level.",Ararat (2002)
gregory-weinkauf,fresh,,spy_game,"A mess, but it's a rousing mess, with ample humor and action to satisfy the discerning dullard within.",Spy Game (2001)
gregory-weinkauf,rotten,,in_praise_of_love,"Snoots will no doubt rally to its cause, trotting out threadbare standbys like 'masterpiece' and 'triumph' and all that malarkey, but rarely does an established filmmaker so ardently waste viewers' time with a gobbler like this.",In Praise Of Love (Éloge de l'amour) (2002)
gregory-weinkauf,fresh,,importance_of_being_earnest,As charming and irresistible a film as one could demand.,The Importance of Being Earnest (2002)
gregory-weinkauf,rotten,,undisputed,A limp showcase of machismo so passé as to embarrass your average Australopithecus.,Undisputed (2002)
gregory-weinkauf,fresh,,the_return_of_captain_invincible,One of the best superhero movies ever made (really).,The Return of Captain Invincible (1984)
gregory-weinkauf,fresh,,cinema_paradiso,"Even if the romance doesn't work for you -- granted, like life, it can be extremely maudlin -- the movie soars as a celebration of cinema and 20th-century culture.",Cinema Paradiso (Nuovo Cinema Paradiso) (1988)
gregory-weinkauf,fresh,,1116417-next_big_thing,"The movie's rife with types ... but any story's a good story if it's told well, and this one is, with chuckles to spare.",The Next Big Thing (2002)
gregory-weinkauf,fresh,,lilo_and_stitch,A very charming and funny movie.,Lilo & Stitch (2002)
gregory-weinkauf,fresh,,emperors_new_clothes,"In tampering with history, these storytellers present to us a rare and wonderful case of enlightenment beyond the accepted truth.",The Emperor's New Clothes (2002)
gregory-weinkauf,fresh,,pumpkin,"It's [Ricci's] best work yet, this girl-woman who sincerely believes she can thwart the world's misery with blind good will.",Pumpkin (2002)
gregory-weinkauf,fresh,,first_20_million_is_always_the_hardest,The movie's thesis -- elegant technology for the masses -- is surprisingly refreshing.,The First $20 Million Is Always the Hardest (2002)
gregory-weinkauf,fresh,,reign_of_fire,There are a couple of sensational action sequences in Reign of Fire -- the aerial hunt and the final battle are awesome to behold -- but director Rob Bowman keeps us trained mostly on the bewildered humans/,Reign of Fire (2002)
gregory-weinkauf,fresh,,gangster-no-1,"While you think you're watching just another in a series of British gangster films, you may suddenly realize that you're watching what is, thus far, the year's best horror movie.",Gangster No. 1 (2000)
gregory-weinkauf,fresh,,powerpuff_girls_movie,A piquant entertainment and zeitgeist reflector designed to embolden little thrashettes (and thrashettes-at-heart) while giving an adult male critic license to spew sociopolitical balderdash.,The Powerpuff Girls - The Movie (2002)
gregory-weinkauf,fresh,,eight_legged_freaks,"It's just a perfect movie for people who like to shout at the screen, so have at it.",Eight Legged Freaks (2002)
gregory-weinkauf,rotten,,halloween_resurrection,"Sad nonsense, this. But not without cheesy fun factor.",Halloween: Resurrection (2002)
gregory-weinkauf,fresh,,ziggy_stardust_and_the_spiders_from_mars_1973,The best available film of one of this master showman's several creative peaks -- a peep-show into the past.,Ziggy Stardust and the Spiders from Mars (1973)
gregory-weinkauf,fresh,,k19_the_widowmaker,"As an historical account, K-19 is impressive and intelligently delivered, but as a movie, it's missing a handle.",K-19: The Widowmaker (2002)
gregory-weinkauf,fresh,,austin_powers_in_goldmember,"All in all, you know exactly what you're going to get with this machine -- spy spoof for the daytime TV crowd.",Austin Powers in Goldmember (2002)
gregory-weinkauf,fresh,,the_metropolitan_opera_tosca,"Audiences are advised to sit near the back and squint to avoid noticing some truly egregious lip-non-synching, but otherwise the production is suitably elegant.",Tosca (2002)
gregory-weinkauf,fresh,,i_am_trying_to_break_your_heart,Presents an astute appraisal of Middle American musical torpor and the desperate struggle to escape it.,I Am Trying to Break Your Heart (2002)
gregory-weinkauf,fresh,,good_girl,What's impressive about The Good Girl is that it's likely to escape the trenches of the art-house circuit and put Arteta on his own star map.,The Good Girl (2002)
gregory-weinkauf,rotten,,master_of_disguise,"Mostly this happy train wreck feels like a longer, better movie that was chopped up and reassembled by retarded monkeys.",The Master of Disguise (2002)
gregory-weinkauf,fresh,,the_last_kiss,"It's the usual struggle of growing up and growing old, but Muccino's twists are plucky and revealing when he's not suffocating us with heavy-handed mortality and pathos.",The Last Kiss (El Último Beso) (2002)
gregory-weinkauf,fresh,,satin_rouge,This bold and lyrical first feature from Raja Amari expands the pat notion that middle-aged women just wanna have fun into a rousing treatise of sensual empowerment.,Satin Rouge (2002)
gregory-weinkauf,fresh,,harry_potter_and_the_sorcerers_stone,"If you believe in magic, you'll love Harry Potter and the Sorcerer's Stone. And if you don't, you will, and you will.",Harry Potter and the Sorcerer's Stone (2001)
gregory-weinkauf,fresh,,1095420-high_fidelity,"The novel's pop spirit makes it to the screen unscathed, with a fairly amazing array of blinding tracks and deafening colors.",High Fidelity (2000)
gregory-weinkauf,rotten,,american_astronaut,Less engaging entertainment for us than perverse psychotherapy for writer-director-star Cory McAbee.,The American Astronaut (2001)
gregory-weinkauf,rotten,,beach,What works on the page starts to seem silly on the screen.,The Beach (2000)
gregory-weinkauf,fresh,,the-tic-code,A cut above most.,The Tic Code (1998)
gregory-weinkauf,rotten,,pay_it_forward,"It is uncomfortable and embarrassing to have one's cynical ass whipped by a huge, hulking Hallmark card.",Pay It Forward (2000)
gregory-weinkauf,fresh,,1101051-bedazzled,"You'll be suitably amused, but it's a safe bet you won't be dazzled.",Bedazzled (2000)
gregory-weinkauf,fresh,,sleepy_hollow,"Sleepy Hollow's strength is in its look, which is jaw-droppingly beautiful, a personal best for director Tim Burton.",Sleepy Hollow (1999)
gregory-weinkauf,rotten,,red_planet,"One gets the sense, while watching Red Planet, that we are viewing the work of fan-boys, not creative geniuses.",Red Planet (2000)
gregory-weinkauf,rotten,,angelas_ashes,"Parker's adaptation wants not for guts or heart, but McCourt's passionate ramblings, so adored on the page, prove a bit unwieldy for the screen.",Angela's Ashes (1999)
gregory-weinkauf,rotten,,hollow_man,At least the title fits.,Hollow Man (2000)
gregory-weinkauf,rotten,,snatch,Emits the embarrassing aura of a filmmaker desperate to be considered cool yet utterly inept at finding original ways to reach that status.,Snatch (2001)
gregory-weinkauf,fresh,,chocolat,Creates and sustains an elegant timelessness that is all too rare in contemporary cinema.,Chocolat (2000)
gregory-weinkauf,fresh,,cast_away,"For a critic quite prepared to dismiss the movie as Robinson Blew So, this comes as the season's most delightful surprise.",Cast Away (2000)
gregory-weinkauf,fresh,,shadow_of_the_vampire,A stately and elegant horror film.,Shadow of the Vampire (2000)
gregory-weinkauf,fresh,,claim,"Like much of Hardy, its drama is forced and manipulative ... but -- thanks to luminous frames from cinematographer Alwin Kuchler -- it's as rich as some of the author's most sensuous passages.",The Claim (2000)
gregory-weinkauf,rotten,,dracula_2000,Essentially a load of extremely familiar riffs.,Dracula 2000 (2000)
