critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
jordan-hoffman,fresh,6/10,the_wolverine_2012,['The Wolverine'] is a neat trick. But don't get too excited.,The Wolverine (2013)
jordan-hoffman,fresh,8/10,blue_jasmine,Equal parts sympathy and schadenfreude.,Blue Jasmine (2013)
jordan-hoffman,fresh,6/10,the_to_do_list,There is not another performer like [Aubrey Plaza] on the scene.,The To Do List (2013)
jordan-hoffman,fresh,6/10,europa_report,"A welcome addition to the collection, but hardly anything that will send you over the moon.",Europa Report (2013)
jordan-hoffman,fresh,3/5,afternoon_delight_2013,"These are very much first-world problems, and the portrayal of Temple's happy hooker is a tad disingenuous. Nevertheless, the fleshed-out performances keep it sympathetic.",Afternoon Delight (2013)
jordan-hoffman,rotten,2/5,american_made_movie_2013,The approach is as subtle as a U.S.-made Louisville Slugger to the head.,American Made Movie (2013)
jordan-hoffman,fresh,3/5,our_nixon,[S]hows the precise moment when new image technology would alter power.,Our Nixon (2013)
jordan-hoffman,fresh,7/10,prisoners_2013,"'Prisoners' is too nuanced to dismiss, but too silly to take seriously.",Prisoners (2013)
jordan-hoffman,fresh,8.0/10,joe_2013,Ultimately comes together as a striking character meditation.,Joe (2014)
jordan-hoffman,fresh,3/5,blue_caprice_2013,"Moors turns the project into something of an art film, requiring patience for repetitive editing and slow-burn scenes before the movie ultimately works itself under your skin.",Blue Caprice (2013)
jordan-hoffman,fresh,3/5,good_ol_freda,"Don't look for scoops on Yoko or the band's breakup, but it's hard not to smile at the mop-top nostalgia.",Good Ol' Freda (2013)
jordan-hoffman,fresh,4/5,wadjda_2013,"This resonant film, detailing struggles in a far-flung place, represents world cinema in the classic sense.",Wadjda (2013)
jordan-hoffman,rotten,1.5/10,the_sacrament,"It's not just bad, it's infuriating.",The Sacrament (2014)
jordan-hoffman,fresh,8/10,the_double_2013,Whoever said nightmares couldn't also be funny?,The Double (2014)
jordan-hoffman,rotten,4/10,the_family_2013,"It is no easier for me to report this than it is for you to hear it, but we're all adults and let's get real: Robert De Niro's name on a film project is now more a red flag of warning than a sign of quality.",The Family (2013)
jordan-hoffman,rotten,5/10,labor_day_2013,"It's impossible to watch this film without thinking ""aw, man, give me a break.""",Labor Day (2014)
jordan-hoffman,fresh,6.8/10,bad_words,"It gets a little repetitive, but it when it works, it works.",Bad Words (2014)
jordan-hoffman,fresh,,tracks_2013,A hypnotic trip in a photogenic environment.,Tracks (2014)
jordan-hoffman,fresh,,the_act_of_killing,A minor miracle,The Act Of Killing (2013)
jordan-hoffman,rotten,2/10,fading_gigolo,One of the most shameless vanity projects I've ever seen.,Fading Gigolo (2014)
jordan-hoffman,fresh,7.9/10,le_week_end,"While the overall film is more mild, and ends with a somewhat silly deus-ex-Goldblumina, the good of seeing senior citizens treated maturely on film far outweighs the bad.",Le Week-End (2014)
jordan-hoffman,fresh,3/4,battle_of_the_year,"It's undeniable that the good-natured ""Afterschool Special"" vibe here plays to the film's corny strengths, and the dancing is impressive. So much so that it's almost impossible not to cheer during the final round.",Battle of the Year (2013)
jordan-hoffman,rotten,1/5,the_colony_2013,"Even those trapped and bored in a bunker, surrounded by frozen waste, would tire of this unoriginal sci-fi/horror hybrid.",The Colony (2013)
jordan-hoffman,rotten,5.0,how_i_live_now,Proof there can still be boring stories during extraordinary times.,How I Live Now (2013)
jordan-hoffman,rotten,2/5,the_muslims_are_coming_2013,Viewers outside the tristate area may have their minds blown. The rest of us may be only mildly amused.,The Muslims Are Coming (2013)
jordan-hoffman,fresh,7/10,august_osage_county,"If disses were marble, Tracy Letts would be Michelangelo and 'August: Osage County' would be his David.",August: Osage County (2013)
jordan-hoffman,fresh,10/10,12_years_a_slave,...refuses to take the easy road.,12 Years a Slave (2013)
jordan-hoffman,rotten,2/5,salinger,"The result is something of a literary-style ""TMZ"" - certainly interesting, but a little bit sleazy - and, in terms of glimpses into the man himself, ultimately disappointing.",Salinger (2013)
jordan-hoffman,rotten,2/5,99_the_occupy_wall_street_collaborative_film,"Some segments are mesmerizing, others not",99%: The Occupy Wall Street Collaborative Film (2013)
jordan-hoffman,rotten,2/5,tio_papi_2013,[a] by-the-numbers feel good story,Tio Papi (2013)
jordan-hoffman,fresh,3/5,il_futuro_2013,a curiously effective coming-of-age tale,Il Futuro (2013)
jordan-hoffman,fresh,3/5,red_obsession_2013,"[a] probing, fascinating documentary",Red Obsession (2013)
jordan-hoffman,rotten,5.8/10,the_fifth_estate,"For a film that reminds use over and over that this is a whole new world, this movie feels awfully familiar.",The Fifth Estate (2013)
jordan-hoffman,fresh,,blue_ruin,"It may be the finest cinematic plea for pacifism since Munich, or it may just be a great thrill ride.",Blue Ruin (2014)
jordan-hoffman,fresh,6/10,rush_2013,Despite the numerous eye-rolls ... one can't deny [the races] are marvelously shot,Rush (2013)
jordan-hoffman,fresh,10/10,gravity_2013,"Gravity is important, relentless and, let's not undersell this, completely entertaining.",Gravity (2013)
jordan-hoffman,fresh,,manakamana,It takes a certain kind of alchemy to present an uninterrupted 8-and-a-half minute shot of a goat's anal canal and call it entertainment.,Manakamana (2014)
jordan-hoffman,fresh,,ida_2013,"Glows on the screen, rich with history.",Ida (2014)
jordan-hoffman,fresh,8.5/10,dallas_buyers_club_2013,"The fireworks caused by pitting never-say-die Texas bravado against heartlessness is a powerful mix, and the film manages to be an inspiring tale amidst all this sadness.",Dallas Buyers Club (2013)
jordan-hoffman,fresh,6.0/10,enough_said_2013,"You care, maybe even identify, but also wish they would shut up.",Enough Said (2013)
jordan-hoffman,fresh,7.5/10,the_strange_color_of_your_bodys_tears,"A fantasia of death, sex, panic, confusion, nipples and razors.",The Strange Color of Your Body's Tears (2014)
jordan-hoffman,fresh,8.5/10,dom_hemingway,"A marvelous lead character, and Jude Law, a little puffier and hairier than usual, turns in a career best performance.",Dom Hemingway (2014)
jordan-hoffman,fresh,7/10,under_the_skin_2013,"We don't get totally in her head, but it is still rewarding to stay in your own and watch.",Under the Skin (2014)
jordan-hoffman,fresh,6/10,de_rouille_et_dos_2012,pure soap opera,De rouille et d'os (Rust and Bone) (2012)
jordan-hoffman,fresh,B,1212910-warrior,Subtle it ain't.,Warrior (2011)
jordan-hoffman,fresh,9/10,the_sessions,"The basic structure is traditional, even formulaic. The specifics, however, are endlessly fascinating.",The Sessions (2012)
jordan-hoffman,fresh,A,exit_through_the_gift_shop,"It is required viewing for all undergraduates and anyone who likes to roll up their sleeves and argue ""what is art?"" It is also smart enough to never look you dead in the eye and ask an idiotic question like ""what is art?""",Exit Through The Gift Shop (2010)
jordan-hoffman,fresh,A-,1217700-kick_ass,"Kick-Ass slips into a groove most ""real"" comic book movies can only dream of.",Kick-Ass (2010)
jordan-hoffman,fresh,A-,disneynature_oceans,The ocean floor fight sequence between the mantis shrimp and hermit crab is one of the tenser action sequences I've seen in quite some time.,Disneynature Oceans (2010)
jordan-hoffman,rotten,C,best_worst_movie,"Behind every unique subculture is a great story, but not each of these stories is deserving of its own feature length documentary.",Best Worst Movie (2010)
jordan-hoffman,fresh,B+,iron_man_2,"There was not one moment in Iron Man 2 where I didn't think ""I'm enjoying this""",Iron Man 2 (2010)
jordan-hoffman,rotten,C+,human_centipede,The Human Centipede's biggest shock is that it's really nothing more than another low budget horror film.,The Human Centipede (First Sequence) (2010)
jordan-hoffman,fresh,B,clash_of_the_titans_2010,"There is absolutely nothing new about Clash of the Titans, but one can not deny the pleasures of familiarity in popcorn cinema. What's the first thing you say after riding an awesome roller coaster? Again!",Clash of the Titans (2010)
jordan-hoffman,fresh,B-,robin_hood_2010,"Considering the effective Dark Knight ending, [Robin Hood is] the type of movie you'll go see and, if someone later at Applebee's asks you if they should go, you'll shrug and say ""sure.""",Robin Hood (2010)
jordan-hoffman,rotten,C+,prince_of_persia_sands_of_time,"I know there is nothing new under the Sun, but this time it really feels like the story is a cotton T-shirt that's been washed so many times it is see-through.",Prince of Persia: The Sands of Time (2010)
jordan-hoffman,fresh,A-,1212410-get_him_to_the_greek,"The film swings between performance gags (and no one can do this better than Russell Brand), well-scripted zings, random absurdity (Paul Krugman reaction shot FTW!) and some really sharp editing.",Get Him to the Greek (2010)
jordan-hoffman,fresh,B+,1208173-splice,"Splice is a genre picture that, almost without you noticing it, gets under your skin for both creepy crawly and emotional gains.",Splice (2010)
jordan-hoffman,fresh,A-,a_team,"""You can't fly a tank, fool!"" shouts Quinton ""Rampage"" Jackson, and it is just one of one hundred moments of silliness that'll have you high-fiving the guy in the seat next to you.",The A-Team (2010)
jordan-hoffman,fresh,A,toy_story_3,Toy Story 3 looks mortality square in the face in a way unheard of for a film ostensibly focused on kids.,Toy Story 3 (2010)
jordan-hoffman,rotten,D-,jonah_hex,Jonah Mess,Jonah Hex (2010)
jordan-hoffman,rotten,D,macGruber,"Will Forte's bumbling MacGruber is not a lovable schlemiel, but an obnoxious twit.",MacGruber (2010)
jordan-hoffman,fresh,B+,10011774-chloe,"Egoyan, essentially, takes a trashy Wild Things-esque film and puts it in a gorgeous glass frame.",Chloe (2010)
jordan-hoffman,rotten,C,greenberg,"A lot like spending time with friends of friends that are amusing, maybe even fascinating, but ultimately really annoying",Greenberg (2010)
jordan-hoffman,fresh,A,hubble_3d,"What does it say about me that when I see a state of the art 45-minute propaganda piece for NASA, I come away convinced I've had a deeply personal philosophical experience?",Hubble 3D (2010)
jordan-hoffman,fresh,A-,1197696-fantastic_mr_fox,"""Fantastic Mr. Fox [is] Wes Anderson's most enjoyable film since Rushmore.""",Fantastic Mr. Fox (2009)
jordan-hoffman,rotten,C-,twilight_saga_new_moon,Never has a man's shirtlessness been so essential to a character's development.,The Twilight Saga: New Moon (2009)
jordan-hoffman,fresh,A-,bad_lieutenant_port_of_call_new_orleans,Leave it to Werner Herzog to shoot a film in New Orleans with not one image of the French Quarter %u2013 and to harness Nicolas Cage's Razzie-worthy acting into something meaningful.,Bad Lieutenant: Port of Call New Orleans (2009)
jordan-hoffman,fresh,,1196003-princess_and_the_frog,"The Princess and the Frog is a movie dedicated to having your beignet and eating it, too. It is a timeless story, yet has a modern spirit when necessary.",The Princess and the Frog (2009)
jordan-hoffman,fresh,B+,up_in_the_air_2009,With his third project it is now clear: Jason Reitman is our foremost maker of good-but-not-great films.,Up in the Air (2009)
jordan-hoffman,rotten,C,1189344-lovely_bones,"I'd say watch with the sound off, but then you'd miss the Brian Eno score. Try the Blu-ray but toggle the audio to a language you do not speak.",The Lovely Bones (2009)
jordan-hoffman,fresh,A,avatar,"No, there's no clever wordplay, but the sophistication exists in the vistas, the landscape, the staggering use of new technology.",Avatar (2009)
jordan-hoffman,fresh,B+,youth_in_revolt,"""Yes, even smart, artistic and good boys are exploding with hormones at age sixteen.""",Youth in Revolt (2010)
jordan-hoffman,rotten,C-,10012051-frozen,I'd be more up in arms about the lapses in logic if I felt the film were more deserving of my passions.,Frozen (2010)
jordan-hoffman,fresh,B,0814255,"Fun, brisk and imaginative",Percy Jackson & the Olympians: The Lightning Thief (2010)
jordan-hoffman,rotten,C-,1194949-wolfman,"Snore, snore, fur, snore, snore, blood.",The Wolfman (2010)
jordan-hoffman,rotten,B-,1198124-shutter_island,"Believe it or not, toward the end of the film, Leo gets down on his knees, looks up at the heavens and a craning camera and shouts ""Nooooooooooo!"" Just like Principal Skinner.",Shutter Island (2010)
jordan-hoffman,fresh,A-,10012063-ghost_writer,"As tension and paranoia mount, one clearly sees how much of Polanski's personal life is on the screen.",The Ghost Writer (2010)
jordan-hoffman,fresh,A-,1205380-crazies,Gets that intangible feeling of primordial dread from out of your nightmares and onto the screen.,The Crazies (2010)
jordan-hoffman,fresh,B+,hot_tub_time_machine,"I can't believe I'm saying this, but Hot Tub Time Machine is a smart comedy.",Hot Tub Time Machine (2010)
jordan-hoffman,fresh,B+,knight_and_day,Knight and Day is a slick and agreeable four quadrant film,Knight & Day (2010)
jordan-hoffman,rotten,C-,1210749-eclipse,This film should come with a phone cord to twirl around your finger as you engage in eternal dating gossip.,The Twilight Saga: Eclipse (2010)
jordan-hoffman,rotten,D,last_airbender,I believe M. Night can ruin the world.,The Last Airbender (2010)
jordan-hoffman,fresh,A,inception,"There are times in Christopher Nolan's somnolent crime caper where you'll find yourself recognizing moments from your own subconscious on the screen, to a thrilling, frightening and ultimately inspiring effect.",Inception (2010)
jordan-hoffman,fresh,B+,buried,The filmmaking is sharp.,Buried (2010)
jordan-hoffman,fresh,B+,red,Schwentke and his cast have taken some decent enough source material and polished into a small gem.,Red (2010)
jordan-hoffman,rotten,C,its-kind-of-a-funny-story,"It isn’t terrible, it is merely ""mostly decent"" with occasional drifts into the territory of good and, with equal measure, nauseatingly trite",It's Kind of a Funny Story (2010)
jordan-hoffman,rotten,C,monsters-2010,"Gareth Edwards' independently made road/horror/politico/sci-fi film, gets all the points in the world for trying, but it ultimately comes up way short",Monsters (2010)
jordan-hoffman,fresh,A-,four_lions,"In Four Lions, five complete morons keystone kop their way toward terrorism and their 72 virgins...",Four Lions (2010)
jordan-hoffman,fresh,B,fair-game-2010,...does a good job of making you irate at the misuse of power.,Fair Game (2010)
jordan-hoffman,fresh,A-,127_hours,"There are 127 different ways to frame a conversation about 127 Hours, and that's a hallmark of a good film.",127 Hours (2010)
jordan-hoffman,rotten,C,due-date,I strongly endorse watching bits of Due Date when you stumble upon it on Starz.,Due Date (2010)
jordan-hoffman,rotten,D+,morning-glory-2010,Morning Glory raises the bar for lowering standards.,Morning Glory (2010)
jordan-hoffman,fresh,B+,unstoppable-2010,Unstoppable delivers some of the best mindless entertainment of the year.,Unstoppable (2010)
jordan-hoffman,fresh,A-,the_housemaid,"A good, juicy drama that takes a typical ""Upstairs/Downstairs"" tale and gives it a solid spin.",The Housemaid (2011)
jordan-hoffman,fresh,B,white_material,To say White Material has tone is to say Paul Blart: Mall Cop has fat jokes.,White Material (2010)
jordan-hoffman,fresh,B,harry_potter_and_the_deathly_hallows_part_1,Deathly Hallows Part 1 makes for a fascinating meditation of a young person's emotional frailty under a microscope.,Harry Potter and the Deathly Hallows - Part 1 (2010)
jordan-hoffman,fresh,B-,faster_2010,"Perhaps it was unnecessary, but there are moments of great art in Faster, teasing that perhaps George Tillman Jr. may one day make a great film.",Faster (2010)
jordan-hoffman,fresh,A,black_swan_2010,Nobody quite goes nuts like une petite jeune fille.,Black Swan (2010)
jordan-hoffman,fresh,A,enter_the_void,"I left the theater completely drained, quaking in an ending that was a revelation of complete joy as well as utter existential dread.",Enter the Void (Soudain le vide) (2010)
jordan-hoffman,fresh,B+,10009151-box,The first forty-five minutes does stay straightforward and (in the best possible sense of the word) conventional. Then all kinds of crazy break out.,The Box (2009)
jordan-hoffman,fresh,A-,legend_of_the_guardians,Legend of the Guardians is a milestone for animation and 3D.,Legend of the Guardians: The Owls of Ga'Hoole (2010)
jordan-hoffman,fresh,B,the_town,I give tremendous props to Mr. Affleck for keeping my butt in the seat and engaged for a movie that has not one story beat that isn't visible marching up Comm Ave.,The Town (2010)
jordan-hoffman,fresh,B+,1214097-despicable_me,There is a glee to this silliness I haven't seen in an animated feature since Monsters Inc.,Despicable Me (2010)
jordan-hoffman,rotten,C+,10012256-predators,"Predators is a well-crafted film, but it is joyless.",Predators (2010)
jordan-hoffman,fresh,A-,10012141-kids_are_all_right,"[Filled with] funny, gripping and very precise scenes played to perfection by superior actors.",The Kids Are All Right (2010)
jordan-hoffman,rotten,C,sorcerers_apprentice,"Not even the loose cannon of Nicolas Cage shooting plasma balls, riding a Chrysler Building griffin, explaining string theory or wearing a ridiculous hat can stiffen this wet noodle.",The Sorcerer's Apprentice (2010)
jordan-hoffman,fresh,B-,1213717-salt,"Despite a preposterous script and action sequences that never reach the level of dazzling, Salt remains curiously watchable.",Salt (2010)
jordan-hoffman,fresh,A,scott_pilgrims_vs_the_world,"There's not one moment in the entire movie that isn't shot or edited from a ""never quite seen that before"" perspective.",Scott Pilgrim vs. the World (2010)
jordan-hoffman,fresh,B,dinner_for_schmucks,Carrell is given nothing but spotlight to act like a Shmuck di tutti Shmuck and it is sublime.,Dinner for Schmucks (2010)
jordan-hoffman,fresh,A-,batman_under_the_red_hood,"More so than most of the DC Animated films, Red Hood aims for cinematic storytelling.",Batman: Under the Red Hood (2010)
jordan-hoffman,fresh,B,other_guys,The Other Guys has the best Little River Band joke in the history of cinema.,The Other Guys (2010)
jordan-hoffman,fresh,A,lebanon-2010,A formalist wonder.,Lebanon (Levanon) (2010)
jordan-hoffman,rotten,C+,the_expendables,The big set piece at the end is impressive...proving that Stallone really is a formidable action director. It is just a pity it takes so long to get there.,The Expendables (2010)
jordan-hoffman,rotten,C-,gedo-senki-tales-from-earthsea,"I came in to Tales from Earthsea hoping to be wowed, and came out half-asleep.",Gedo senki (Tales from Earthsea) (2010)
jordan-hoffman,fresh,B-,centurion,Centurion treats arterial sprays like Sex and the City treats shoes.,Centurion (2010)
jordan-hoffman,rotten,C+,the_american,"You may find yourself momentarily spellbound by Anton Corbijn's gorgeous film, but ultimately unfulfilled.",The American (2010)
jordan-hoffman,fresh,B+,machete,"There are film fans and there are film fetishists, and Robert Rodriguez might be the most hardcore film fetishist of all.",Machete (2010)
jordan-hoffman,fresh,A-,let_me_in,"If a story is truly interesting, it can only be more interesting to see different versions of it. That's my first line of defense against the many people who get very worked up over the thought of an American version of Let The Right One In.",Let Me In (2010)
jordan-hoffman,rotten,D+,tourist,My mother is going to love this movie.,The Tourist (2010)
jordan-hoffman,rotten,C-,men_who_stare_at_goats,No doubt is aiming for a Catch-22 or Dr. Strangelove. . .it feels more like the Mel Gibson/Robert Downey Jr. vehicle Air America.,The Men Who Stare at Goats (2009)
jordan-hoffman,rotten,D-,gentlemen_broncos,"Jared Hess is now, after Rudolf Hess, my most hated Hess.",Gentlemen Broncos (2009)
jordan-hoffman,fresh,B+,girlfriend_experience,"The Girlfriend Experience chronicling the day-to-day travails of a high-end sex worker and her personal trainer boyfriend is many different things, but sexy ain't one of them.",The Girlfriend Experience (2009)
jordan-hoffman,rotten,B-,1189217-angels_and_demons,"If 'the edge of your seat' is the place where you don't have to think, then Angels & Demons, I'm delighted and surprised to say, will take you there.",Angels & Demons (2009)
jordan-hoffman,fresh,B+,10009552-julia,"I salute the film's bravery for rushing off at full force on its own stream-of-consciousness logic, but for me, I found the final stages perhaps a tad too far-fetched.",Julia (2009)
jordan-hoffman,rotten,D,s_darko_a_donnie_darko_tale,"I love Donnie Darko. It is ominous, funny, replete with ... well-observed moments. S. Darko is a callous attempt to cash in on its well-earned appreciation.",S. Darko: A Donnie Darko Tale (2009)
jordan-hoffman,fresh,B,limits_of_control,Watching The Limits of Control and thinking about The Limits of Control are two very different endeavors. Both have their pleasures and neither is simple.,The Limits of Control (2009)
jordan-hoffman,rotten,B-,battle_for_terra_2009,"When the title has the first two syllables of the word 'terrible' in it, there are opportunities to take pot shots. Battle For Terra is a flawed film, but it is not a failure.",Battle For Terra (2009)
jordan-hoffman,fresh,B+,terminator_4,Terminator Salvation leaves me thinking it's a rock solid post-apocalyptic action picture that bends over backwards to make itself fit to a pre-existing mythology.,Terminator Salvation (2009)
jordan-hoffman,rotten,C-,wolverine,Is there anything to enjoy in X-men Origins: Wolverine? Sure. Some of the fights are cool. But for every solid moment there is an equivalent of pure suck.,X-Men Origins - Wolverine (2009)
jordan-hoffman,fresh,B+,black_dynamite,"If you revel just a tiny bit in the 'blaxploitation' genre, then Black Dynamite is a sweet stew of shut-yo'-mouth that'll keep you loaded with glee for its apt 90 minutes.",Black Dynamite (2009)
jordan-hoffman,fresh,A-,disneynature_earth_2009,"Earth may be the most striking collection of nature photography I've ever seen. It isn't flawless, but it is a one-of-a-kind treat.",Disneynature Earth (2009)
jordan-hoffman,fresh,A-,sleep_dealer,"This Sundance hit takes the ""jacking in"" premise we've seen in everything from Neuromancer to eXistenZ and looks at it from the point of view of third world migrant workers.",Sleep Dealer (2009)
jordan-hoffman,rotten,C-,1193230-state_of_play,"Kevin Macdonald's State of Play has, in fact, everything you need to tell a great journalist's story, except a great story.",State of Play (2009)
jordan-hoffman,fresh,A-,district_9,"You enter with a thought-provoking quasi-doc-feeling essay on the not so black and white issue of emergent social groups, you exit with your mind splattered against the back row of the theater.",District 9 (2009)
jordan-hoffman,rotten,D,ponyo,"If you consider Teletubbies to be a work of creative genius then, yeah, okay, Ponyo is great, too.",Ponyo (2009)
jordan-hoffman,fresh,A-,star_trek_11,"For most people, this is a popcorn flick and, as such, everything just sings. Sings a new variation of a highly recognizable and pleasant melody.",Star Trek (2009)
jordan-hoffman,fresh,B+,up,"I'm not as filled with the same helium for Disney/Pixar's Up as other critics, but I'd be cruel if I wasn't lifted by the story of rediscovering a life of adventure.",Up (2009)
jordan-hoffman,rotten,C,10010667-hangover,"The Hangover isn't painful to watch. If friends drag you to this movie, you won't hate them afterwards. But maybe it'll seem a lot funnier if you are drinking.",The Hangover (2009)
jordan-hoffman,fresh,B,10009083-land_of_the_lost,"There are genuine thrills, gross-out moments, zingy lines and a Will Ferrell in solid form. No one asked for this movie, but now that it's here, we should be pleased.",Land of the Lost (2009)
jordan-hoffman,fresh,,erin_brockovich,I found myself surprisingly engaged.,Erin Brockovich (2000)
jordan-hoffman,rotten,,breakfast_of_champions,Boring cinema.,Breakfast of Champions (1999)
jordan-hoffman,fresh,,1093579-man_on_the_moon,This is the role Jim Carrey was born to play.,Man on the Moon (1999)
jordan-hoffman,rotten,,u571,Horrendously inept and vapid.,U-571 (2000)
jordan-hoffman,fresh,3/5,ill_see_you_in_my_dreams,"This is the mercurial nature of cinema. With good casting, decent writing and a light directorial touch where others might go for full-frontal schmaltz, almost any scenario can win you over.",I'll See You in My Dreams (2015)
jordan-hoffman,fresh,B,gi_joe_the_rise_of_cobra,"G.I. Joe is extremely light on plot and has a story that is 100% predictable. This is all, miraculously, to the film's benefit as breezy, good natured fluff.",G.I. Joe: The Rise of Cobra (2009)
jordan-hoffman,fresh,B,10011304-thirst,"It is to Thirst's credit that, although we know quite clearly what the eventual outcome of this tale will be, it takes a curious and unexpected route to get there.",Bakjwi (Thirst) (2009)
jordan-hoffman,rotten,C-,humpday,If I wanted to hear would-be counter culture yuppies yell at each other I'd hang out with my own loser friends.,Humpday (2009)
jordan-hoffman,rotten,C-,10009526-public_enemies,"You can put together all the elements that should create gold and yet without that charmed, mysterious sprinkle of cinematic pixie dust, the alchemy fails to work.",Public Enemies (2009)
jordan-hoffman,fresh,B+,bruno,I don't know if there are any comedians working today as fully dedicated to a joke as Sacha Baron Cohen.,Bruno (2009)
jordan-hoffman,fresh,A-,hurt_locker,"The Hurt Locker retains indie drama cred, provides audience thrills and stays respectful to the fact your neighbor's kid may very well be in the Middle East right now.",The Hurt Locker (2009)
jordan-hoffman,rotten,B-,transformers_revenge_of_the_fallen,Think of this film as like the first one multiplied by ten. Everything that was good is better and everything that was bad (the relentless stupidity of its story) is worse.,Transformers: Revenge of the Fallen (2009)
jordan-hoffman,rotten,C+,whatever_works,Woody Allen is infuriating. He has created some of the most radical and important comedy of all time. But Woody Allen is old and he is lazy and he just doesn't care.,Whatever Works (2009)
jordan-hoffman,fresh,A,10009075-moon,"Making a smart genre film is a house of cards. Of Moon's praiseworthy elements, I am most impressed with this: for a movie so rich and complex, it is wonderfully simple.",Moon (2009)
jordan-hoffman,rotten,B-,1207149-taking_of_pelham_1_2_3,"I won't lie and say The Taking of Pelham 123 is destined to be a classic, nor does it make a whole lot of sense, but it is goofy fun and does no damage to the original.",The Taking of Pelham 1 2 3 (2009)
jordan-hoffman,fresh,A-,role_models,"Role Models is a film for the nerds, by the nerds. Lucky for Role Models, the rest of our culture is catching up and are invited along as well.",Role Models (2008)
jordan-hoffman,rotten,C,quantum_of_solace,"I'm so turned off by this, I don't even have the energy to trash it. Why should I think of something clever to write? The authors clearly didn't see that as a mandate.",Quantum of Solace (2008)
jordan-hoffman,fresh,B-,time_crimes,"While I enjoyed the film a great deal, I honestly wonder if there'd be this amount of hoopla if the picture, say, starred a yamhead like Val Kilmer and was set in New Jersey.",Los Cronocrímenes (Timecrimes) (2007)
jordan-hoffman,fresh,A-,curious_case_of_benjamin_button,"Between the visuals and the Pitt factor, this is a movie your girlfriend will dig, but there's enough crazy fantasy stuff going on that I'd never call it a ""chick flick.""",The Curious Case of Benjamin Button (2008)
jordan-hoffman,rotten,D+,gamer,"When they open a Bad Movie Hall of Fame, there'll be a display case waiting for Amber Valletta's shorts.",Gamer (2009)
jordan-hoffman,rotten,B-,1174278-definitely_maybe,This is straight-up young people whining about their relationships.,"Definitely, Maybe (2008)"
jordan-hoffman,fresh,B+,1205483_nine,"[9's look] at times felt steampunk, and at other times looked straight goth. Then I realized it was something much better: it was unique.",9 (2009)
jordan-hoffman,rotten,D,10008655-whiteout,"Absurdities are to be expected in ""genre"" filmmaking, but disbelief can only be suspended so far.",Whiteout (2009)
jordan-hoffman,fresh,B+,jennifers_body,The haters can go choke on some Boston Market and MoveOn.org.,Jennifer's Body (2009)
jordan-hoffman,fresh,B,1200661-informant,"The Informant! is a fun, silly movie filled with absurd non sequiturs, unexpected story twists and one fugly moustache.",The Informant! (2009)
jordan-hoffman,rotten,C,capitalism_a_love_story,"""A somewhat-droll, somewhat-glib superficial expose into how The Man is screwing you over.""",Capitalism: A Love Story (2009)
jordan-hoffman,fresh,B+,10009598-surrogates,Who doesn't want to see Radha Mitchell hurl a parking meter like a javelin?,Surrogates (2009)
jordan-hoffman,fresh,B,zombieland,"Eisenberg and Harrelson make a fine post-apocalyptic Hope and Crosby, zinging their way through set pieces of undead destruction.",Zombieland (2009)
jordan-hoffman,rotten,C-,st_trinians,"Sadly, the level of deviance hovers around iCarly levels, as does the sophistication of the humor.",St. Trinian's (2007)
jordan-hoffman,rotten,D+,couples_retreat,"The ""retreat"" in the title is surely a warning to any potential ticket buyers.",Couples Retreat (2009)
jordan-hoffman,fresh,B-,house_of_the_devil,A group of people old enough to remember VHS parties may very well have flashbacks of the old days - for better and for worse - should they visit The House of the Devil.,The House of the Devil (2009)
jordan-hoffman,rotten,C-,where_the_wild_things_are,"Where The Wild Things Are is beautiful, but it is also a mess.",Where the Wild Things Are (2009)
jordan-hoffman,fresh,B-,boondock_saints_ii_all_saints_day,I find enough to keep me in a satiated stupor here.,The Boondock Saints II: All Saints Day (2009)
jordan-hoffman,fresh,B-,1211512-life_during_wartime,There is something to giggle at in nearly every frame of the movie.,Life During Wartime (2010)
jordan-hoffman,fresh,B+,1211183-extract,Extract nails the slow burn.,Extract (2009)
jordan-hoffman,rotten,D,fourth_kind,The Fourth Kind may have more unmotivated booms in its mix than any film I've ever seen.,The Fourth Kind (2009)
jordan-hoffman,fresh,B,indiana_jones_and_the_kingdom_of_the_crystal_skull,"I'll answer the most important question first. Yes, there is a Wilhelm scream in Indiana Jones and the Kingdom of the Crystal Skull.",Indiana Jones and the Kingdom of the Crystal Skull (2008)
jordan-hoffman,fresh,B,baader_meinhof_complex,Never let it be said that when the Germans put their mind to something they don't follow through.,Der Baader Meinhof Komplex (The Baader Meinhof Complex) (2008)
jordan-hoffman,fresh,B,fanboys,For those who get a gag like 'Looking for love in Alderaan places?' you don't have to worry if the movie is on your level or not.,Fanboys (2008)
jordan-hoffman,rotten,C-,sunshine_cleaning,"There's close to nothing about this film that isn't contrived, forced and reminiscent of movies that twist themselves into knots to achieve Harold and Maude-like quirky charm.",Sunshine Cleaning (2009)
jordan-hoffman,fresh,B,knowing,"Knowing feels like a bunch of cool ideas that were strewn about a table, picked up, shoved together, tied up with duct tape and, somehow, managed to stay working for the ride.",Knowing (2009)
jordan-hoffman,rotten,C+,fast_and_furious,"Fast & Furious is a piece of junk, but at least it is an entertaining and endearing piece of junk. For a franchise I actively dislike, this is the best of the bunch.",Fast & Furious (2009)
