critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
andy-crump,fresh,8/10,chappie,"The robot works, and so, too, does Blomkamp's movie.",Chappie (2015)
andy-crump,rotten,2/4,home_sweet_hell,"Home Sweet Hell doesn't deserve a hearty recommendation, but watching Heigl almost makes the movie worth watching on her own.",Home Sweet Hell (2015)
andy-crump,fresh,3/4,the_mafia_kills_only_in_summer_2015,"The more Diliberto expands The Mafia Only Kills in Summer's elements of corruption, the more the film picks up steam.",The Mafia Kills Only in Summer (La Mafia Uccide solo d'Estate) (2015)
andy-crump,rotten,5.4/10,mortdecai,The leaden story is by-the-numbers stuff.,Mortdecai (2015)
andy-crump,rotten,1.5/4,unfinished_business_2015,Comedies this toothless and safe are a dime a dozen...,Unfinished Business (2015)
andy-crump,fresh,8.4/10,cinderella_2013,"Branagh knows how to sweep us up in the ecstatic thrall of the familiar without breaking from fantasy or making his central messages about bravery, compassion and self-confidence feel superficial.",Cinderella (2015)
andy-crump,fresh,9.1/10,adieu_au_langage,"Put in short, the film is chaos, but glorious, wondrous chaos that lets us see what genius looks like from the inside.",Adieu au langage (Goodbye to Language) (2014)
andy-crump,rotten,5.6/10,terminator_genisys,"Taylor either borrows from the passive savagery of previous Terminator flicks, or lifts shots from competing products. We've seen it all before, but with higher stakes and stronger craft.",Terminator Genisys (2015)
andy-crump,fresh,3/4,the_riot_club,The Riot Club...feels like the British cousin to The Wolf of Wall Street.,The Riot Club (Posh) (2015)
andy-crump,rotten,4.4/10,5_to_7,"Watching Levin's movie is the equivalent of reading a collection of pre-workshopped, college-level short stories, each scene or bit of dialogue in as desperate need of vision and individual style as the last.",5 to 7 (2015)
andy-crump,fresh,9.6/10,tangerine_2015,"Tangerine is lurid, ribald and sleazy in the most complimentary ways possible, because it's suffused with rich empathy.",Tangerine (2015)
andy-crump,fresh,6.8/10,tales_of_halloween_2015,"There's something here for everybody, whether you prefer your horror goofy or gory, but no matter your tastes, it's the film's love of Halloween -- not to mention its general dedication to practical effects over CGI --that makes it worth attending.",Tales of Halloween (2015)
andy-crump,fresh,7.8/10,kingsman_the_secret_service,"Kingsman: The Secret Service may lack the sophistication of its peers, but damned if it doesn't know how to have a good time.",Kingsman: The Secret Service (2015)
andy-crump,fresh,3/4,deathgasm,Deathgasm isn't just for lovers of metal and horror enthusiasts-it's a movie made for any misunderstood loners.,Deathgasm (2015)
andy-crump,fresh,3.5/4,the_final_girls,...it's a meta movie that goes deep on deconstructing the slasher formula.,The Final Girls (2015)
andy-crump,rotten,1.5/4,addicted_to_fresno,Movies rarely need to be made shorter. Addicted to Fresno effortlessly proves that most of them could stand to be longer.,Addicted To Fresno (2015)
andy-crump,rotten,4.2/10,pan_2015,It's too busy trying to demystify the mystical things that make Peter Pan interesting in the first place.,Pan (2015)
andy-crump,fresh,8.8/10,crimson_peak,"Sensation is essential to [Guillermo del Toro's] aesthetic, and Crimson Peak is a film that's all about engaging the senses.",Crimson Peak (2015)
andy-crump,fresh,3/4,beasts_of_no_nation,Beasts of No Nation brims over with technical and thespian merit...,Beasts of No Nation (2015)
andy-crump,fresh,6.2/10,extraordinary_tales,"Extraordinary Tales leaves us wishing for more: more running time, more of Poe's material, more of Garcia's macabre animated magic.",Extraordinary Tales (2015)
andy-crump,fresh,8.2/10,spotlight_2015,"Spotlight is prestige fare that's quiet rather than flashy, treating its content and characters with a measure of respect rarely seen among industry biopics of its caliber.",Spotlight (2015)
andy-crump,fresh,9/10,entertainment,"Entertainment isn't an easy film to endure, but it is enchantingly noxious. We can't look away.",Entertainment (2015)
andy-crump,fresh,7.6/10,the_peanuts_movie,"The Peanuts Movie works, not just as a yarn about Charlie Brown and his bungling attempts to win the love of the nameless, redheaded new girl in his class, but as an example of 3D animation that defies its own boundaries.",The Peanuts Movie (2015)
andy-crump,rotten,1.5/4,the_33,The 33 is too wrapped up in its theatricality to maintain a sense of authenticity.,The 33 (2015)
andy-crump,fresh,7.5/10,mediterranea_2015,"If you're the sort to wonder what it is that drives people to leave their homes to find work in other countries, or even other continents, then think of the film as an educational experience.",Mediterranea (2015)
andy-crump,rotten,6.1/10,the_good_dinosaur,"Beautiful though it may be, The Good Dinosaur is lacking, not just compared to Inside Out, but to the best of Pixar's filmography. Maybe it's too much to expect two meteoric films in one year.",The Good Dinosaur (2015)
andy-crump,fresh,8.3/10,creed_2015,There's a chance that Creed might have turned out just fine without Coogler at the helm. But that version of Creed would lack the chief detail that makes Coogler's film so good: perspective.,Creed (2015)
andy-crump,fresh,8.7/10,brooklyn,"The sterling visual qualities Crowley brings to Brooklyn pale next to its casting. Ronan, perhaps, is the most obvious choice to play Eilis, but that's because she's perfect. Is she the best actress of her generation?",Brooklyn (2015)
andy-crump,rotten,2.5/10,the_wedding_ringer,"For a moment, the film gives the impression of well-intentioned shagginess. But as The Wedding Ringer progresses full steam ahead, the only daring it shows is in its willingness to offend with ignorance.",The Wedding Ringer (2015)
andy-crump,fresh,3/4,the_world_of_kanako_2014,The results are a well-organized mess.,The World Of Kanako (Kawaki) (2015)
andy-crump,rotten,2.4/10,stonewall_2015,"By the time Emmerich gets to the riots, which takes about 100 minutes of the film's 120-minute running time, you'll want to chuck a cinder block at the screen.",Stonewall (2015)
andy-crump,fresh,3/4,mississippi_grind,"Reynolds and Mendelsohn work, and so Mississippi Grind does, too.",Mississippi Grind (2015)
andy-crump,fresh,8.7/10,the_mend,"The Mend is a refreshingly genuine film, fueled by infectious energy and the coarsest of humor.",The Mend (2015)
andy-crump,fresh,7.7/10,respire_2014,There's no doubting Laurent's skills as an actor's director.,Breathe (2015)
andy-crump,fresh,3/4,court,"...Court is a courtroom drama that's so muted and stripped down we may, at times, come dangerously close to forgetting it's a courtroom drama at all.",Court (2015)
andy-crump,fresh,6.8/10,trainwreck,"The results are standardized to the point of frustration, but don't take this as a sign you shouldn't see Trainwreck; it's often hysterical, it's wonderfully acted, and if you like Schumer there's no reason not to support her work.",Trainwreck (2015)
andy-crump,fresh,7/10,felt,Whether we like or dislike movies like it is ultimately irrelevant compared to the responses they induce in their audiences. So consider this a guarantee: You won't walk away from Felt unmoved.,Felt (2015)
andy-crump,rotten,1.5/4,paulo_coelhos_best_story,"Paulo Coelho's Best Story should be about Coelho, but the results feel trite enough that the picture could be about anybody.",Paulo Coelho's Best Story (2015)
andy-crump,rotten,2/4,i_am_chris_farley,"I Am Chris Farley is a warm and touching commemoration of its subject, but it's also awkward and evasive, like your parents consciously avoiding talking about how grandpa died.",I Am Chris Farley (2015)
andy-crump,fresh,7.8/10,best_of_enemies_2015,"Our ability to speak the same language has long been fractured, and Best of Enemies tracks the faultlines of that social temblor with remarkable precision.",Best Of Enemies (2015)
andy-crump,fresh,6.9/10,the_prophet_2014,"If Kahlil Gibran's The Prophet doesn't succeed as a fleshed-out fable, though, it's at least able to convey the text's spiritual core through a veritable smorgasbord of animated aesthetics.",Kahlil Gibran's The Prophet (2015)
andy-crump,fresh,7.8/10,prince2015,Prince could use another 15 minutes to flesh out its narrative and its relationships -- what movie couldn't? -- but it uses its time wisely and with an enormous efficacy only matched in size by the film's heart.,Prince (2015)
andy-crump,fresh,2.5/4,,"It's a creature feature calibrated to satisfy much simpler, old-fashioned pleasures.",Stung (2015)
andy-crump,fresh,6.9/10,straight_outta_compton,"At its worst, the film is agonizingly biopic-ish. At its best, it's a rise-and-fall movie where the first half is infinitely more compelling than the second.",Straight Outta Compton (2015)
andy-crump,fresh,3/4,youth_2014,Shoval mounts tension by gazing at his story straight on and without blinking.,Youth (2015)
andy-crump,fresh,6.4/10,american_ultra,"Eisenberg and Stewart make a nice pair, the secondary performances are a pleasure, the characters are roundly likable, and the action is crisp, effectively sanguine, and creative in a way that's also totally uninventive.",American Ultra (2015)
andy-crump,fresh,2.5/4,digging_for_fire,...the results are a bag of mixed satisfaction.,Digging For Fire (2015)
andy-crump,fresh,8.6/10,queen_of_earth,Is Alex Ross Perry America's best contemporary filmmaker?,Queen of Earth (2015)
andy-crump,fresh,7.6/10,tomorrow_we_disappear,"Such is the power of art: Whether with a lens, a tightrope, or a marionette, art can make life hold still. If nothing else, that seems worth preserving, whatever the cost.",Tomorrow We Disappear (2014)
andy-crump,rotten,5.9/10,steve_jobs_man_in_the_machine,"Steve Jobs: The Man in the Machine might be as close to a sure thing on paper as any documentary can be, but there's a problem: Jobs, it turns out, is too much of a challenge even for Gibney to tackle.",Steve Jobs: Man in the Machine (2015)
andy-crump,rotten,2/4,turbo_kid,"Like the Sharknados of the world, Turbo Kid is a purposeful attempt at making cheesy, B-movie trash cinema.",Turbo Kid (2015)
andy-crump,fresh,6.8/10,bloodsucking_bastards,"[The film] pays off, but it takes a lot of sloppy legwork to get to the good stuff.",Bloodsucking Bastards (2015)
andy-crump,rotten,1/4,final_girl,Shields has made a cheeseburger with the cheese sadly left on the side.,Final Girl (2015)
andy-crump,fresh,3/4,r100,"R100 is primarily a parade of kink, topped off with explicit allegory for pushing subversive art past prudes.",R100 (2015)
andy-crump,fresh,A,life_itself,"You will gaze upon [Steve] James' work in stunned awe over his searing, unflinching brand of cinejournalism.",Life Itself (2014)
andy-crump,rotten,4.5/10,taken_3,"Taken 3 isn't a good movie. Against all logic, it isn't a bad movie, either. Instead, it's so casual and indifferent to itself it lapses into something altogether appalling.",Taken 3 (2015)
andy-crump,fresh,B+,the_sacrament,As West sticks the landing...we're left with a thought: maybe we don't need movies about demon worship or vengeful ghosts. Human nature is terrifying enough.,The Sacrament (2014)
andy-crump,fresh,B+,night_moves_2013,"Night Moves sees [Reichardt] operating on a whole new plane of restraint, even compared to the rest of her filmography.",Night Moves (2014)
andy-crump,rotten,C+,the_grand_seduction,"McKellar chose his formula wisely[.] Maybe next time, he'll come up with something a little more inspired and a little less reliant on the strengths of one thespian.",The Grand Seduction (2014)
andy-crump,fresh,A-,how_to_train_your_dragon_2,This isn't product that deserves a trophy just for showing up; it's a high water mark for DreamWorks and a huge accomplishment for DeBlois.,How to Train Your Dragon 2 (2014)
andy-crump,rotten,C,evergreen_the_road_to_legalization_in_washington,...Evergreen feels like it only scratches the surface in between being self-congratulatory.,Evergreen: The Road to Legalization in Washington (2014)
andy-crump,fresh,8.9/10,ivory_tower,"Ivory Tower is a thorough, impressively researched film, one that both satisfies the basic demands of its category and yet refuses to be ploddingly dull.",Ivory Tower (2014)
andy-crump,fresh,6.5/10,whitey_united_states_of_america_v_james_j_bulger,"Berlinger knows his stuff, and that understanding is reflected in the film, but the filmmaker ultimately dilutes his personal pursuit of justice for the FBI's transgressions by inviting us to feel bad for Boston's most notorious boogeyman.",Whitey: United States of America v. James J. Bulger (2014)
andy-crump,rotten,D+,earth_to_echo,"By the time Echo appears (in what basically amounts to a bit role - he's barely in the film), our incentive to care has been sundered.",Earth to Echo (2014)
andy-crump,fresh,7.4/10,my_america_2014,"My America's greatest strength, and the best reason to watch it to begin with [is] honest writing, occasionally over-fussed, that reflects a wealth of insight into where America has come from, where it's going, and where it's been.",My America (2014)
andy-crump,rotten,C-,among_ravens,...everything here is so half-cooked that Among Ravens ends up feeling like a first draft...,Among Ravens (2014)
andy-crump,rotten,D,and_so_it_goes,...the film is a bore.,And So It Goes (2014)
andy-crump,fresh,B+,lucy_2014,"...Besson mines so much entertainment value out of his absurd, unrelenting foolishness as to feel manically inspired in its own way.",Lucy (2014)
andy-crump,rotten,4.9/10,i_origins,"If I Origins ends up a slog, it's at least occasionally lovely to look at.",I Origins (2014)
andy-crump,fresh,A-,guardians_of_the_galaxy,Guardians defies Marvel's house style.,Guardians of the Galaxy (2014)
andy-crump,rotten,C+,child_of_god_2013,"The Coens and John Hillcoat used McCarthy's novels as inroads and put their individual stamps on the material; Franco, meanwhile, contents himself with exploitation.",Child Of God (2014)
andy-crump,fresh,A,playtime,"Playtime...is...a minor entry in 1960s international cinema, and yet it's also one of the era's great films,",Playtime (1973)
andy-crump,rotten,D-,after_2014,"How often does a film come along that truly, deeply pisses you off?",After (2014)
andy-crump,fresh,B,the_internets_own_boy_the_story_of_aaron_swartz,"[Knappenberger] present [the factual complexities of Swartz's case] in sterling clarity, and without condescending to a less informed audience",The Internet's Own Boy: The Story of Aaron Swartz (2014)
andy-crump,fresh,A,the_double_2013,"Woven through The Double's urban grotesquerie is a madcap, stylized dissertation on the need for our senses of self.",The Double (2014)
andy-crump,fresh,B,the_trip_to_italy_2014,"It's difficult to imagine how anyone with even a mild affinity for dry English wit and ennui could be turned off by Brydon's and Coogan's sharp brand of self-aware, self-deprecating banter.",The Trip To Italy (2014)
andy-crump,fresh,B+,godzilla_2014,"An unusually conscientious blockbuster, one that blends serious commentary with the joy of watching the eponymous thunder lizard prove why he still reigns supreme in his niche to this very day.",Godzilla (2014)
andy-crump,rotten,3.1/10,in_the_heart_of_the_sea,"In the Heart of the Sea is a movie with an identity problem. It's also a movie with an acting problem, a staging problem, a plot problem, a handful of FX problems and a narrative framework problem.",In the Heart of the Sea (2015)
andy-crump,fresh,B+,two_lives,This isn't a film that bothers to hand-hold; it's too busy bubbling with deep-rooted anger at the callousness it examines.,Two Lives (Zwei Leben) (2014)
andy-crump,rotten,D-,the_bag_man,"Movies this bad don't happen every day, and it goes without saying that when they do, they're best avoided.",The Bag Man (2014)
andy-crump,fresh,C,the_face_of_love,A work that's far less dramatic than it ought to be.,The Face of Love (2014)
andy-crump,fresh,9.5/10,in_fear_2013,"Sometimes, a horror film needs nothing more than the right cast, the right setting, and an elegantly streamlined story to effectively induce dread. Such is the case with In Fear.",In Fear (2014)
andy-crump,rotten,C,on_my_way_2014,"On My Way stubbornly refuses to embrace its own shapelessness, and often grows inert by consequence.",On My Way (2014)
andy-crump,fresh,8.8/10,muppets_most_wanted,"The film ends up being just as much of an ode to the Muppets' brand of unbridled delight without having to wax sentimental; in the end, Bobin and Stoller cleverly get to have their cake and eat it, too. And so do we.",Muppets Most Wanted (2014)
andy-crump,fresh,B+,nymphomaniac_volume_i,"Von Trier's latest experiment in envelope pushing is a hoot, the rare sort of film whose material is so provocative that it reveals as much about the people reacting to it as it does its characters.",Nymphomaniac: Volume I (2014)
andy-crump,fresh,B,heli,"...maybe Heli contains few layers beyond its central political outcry, but then, maybe it doesn't need to.",Heli (2014)
andy-crump,fresh,A+,the_raid_2,It's great art.,The Raid 2 (2014)
andy-crump,fresh,7.1/10,cuban_fury_2013,"Rooting for Frost is easy, and that goes a long way toward sustaining Cuban Fury's palatability.",Cuban Fury (2014)
andy-crump,rotten,D,transcendence_2014,"We may spend years mulling over the source of Transcendence's missteps and shortcomings. Then again, we might casually forget the film ever existed a month after its release.",Transcendence (2014)
andy-crump,fresh,A-,boyhood,"For as down to earth as the material is, Linklater elevates it into something important, making a study of not only childhood and human development, but the rigors and vicissitudes of adulthood.",Boyhood (2014)
andy-crump,fresh,B+,we_are_the_best,"Punk rock has never been this bubbly on screen, but that's what happens when you cast three actresses with infectiously effervescent personalities and deep-rooted chemistry.",We Are the Best! (2014)
andy-crump,fresh,A,locke,"At less than an hour and a half, Locke presents its audience with a wholly invented language of cinema that's at once stripped down and gorgeously stylized.",Locke (2014)
andy-crump,rotten,C,beneath_the_harvest_sky,"Beneath the Harvest Sky never finds a proper balance between its two halves. They never cohere properly, and the results pitch and lurch rather than harmonize.",Beneath The Harvest Sky (2014)
andy-crump,fresh,3/4,big_significant_things,"The film's perspective lends it surprising maturity, though when a first-time effort looks as refined as this, it's hard not to take it seriously.",Big Significant Things (2015)
andy-crump,fresh,B+,belle_2014,"Belle's plotting may be described as formulaic at best, but its incredible production design, thought-provoking writing, and pristine acting offset that rote structure.",Belle (2014)
andy-crump,rotten,C-,draft_day,Character is inconsequential to Draft Day,Draft Day (2014)
andy-crump,rotten,2.5/4,song_one,"This is about people bonding over tragedy, the demanding grind of the music industry, and the soothing effect of a good, earnest melody; only good at one of these.",Song One (2015)
andy-crump,rotten,D,life_after_beth,A feminine point of view could have made all the difference.,Life After Beth (2014)
andy-crump,rotten,5.8/10,frank_millers_sin_city_a_dame_to_kill_for,"When severed heads tumble across the screen like fleshy soccer balls for the umpteenth time, all the visceral thrills of graphic dismemberment fade away. Who knew hyper violence could feel this routine?",Frank Miller's Sin City: A Dame to Kill For (2014)
andy-crump,fresh,6.5/10,the_theory_of_everything_2014,"The picture milks adversity, quietly at first and then more loudly as the plot pleasantly idles forward. It's a strategy designed to wring maximum waterworks from an emotionally vulnerable audience, and kudos to Marsh, because it genuinely succeeds.",The Theory of Everything (2014)
andy-crump,fresh,6.3/10,sex_ed_2014,"Surprise of all surprises, it's a real charmer, a scrappy little comedy about sex positivism in an era when Americans still feel super duper uncomfortable frankly talking about anything and everything erotic.",Sex Ed (2014)
andy-crump,rotten,C,der_turm_2014,The Tower engages with its literary and historical bases without saying much about them.,Der Turm (The Tower) (2014)
andy-crump,fresh,B,rosewater,Rosewater is at once everything and nothing like what we expect from The Daily Show host Jon Stewart.,Rosewater (2014)
andy-crump,rotten,6.7/10,interstellar_2014,"Ultimately, Interstellar shoots for the stars but barely gets us past the soundstage.",Interstellar (2014)
andy-crump,rotten,3.5/10,horrible_bosses_2,It makes the tacit assumption that we'll accept every set-up it foists on its characters; the problem is that the set-ups and the characters are both so dumb they defy even the most basic logic.,Horrible Bosses 2 (2014)
andy-crump,fresh,7.3/10,wild_2014,"For all of its awards-season intentions, Wild happens to be genuine, not to mention good.",Wild (2014)
andy-crump,fresh,9.6/10,the_babadook,There's a grand divide between what Kent has done here and what most of us consider horror. You'll spend your first week after the experience sleeping with the lights on. You will also come away enriched and provoked.,The Babadook (2014)
andy-crump,fresh,8/10,death_metal_angola_2013,Death Metal Angola starts as a brooding national crisis doc and ends as a concert film. The transition is remarkably seamless.,Death Metal Angola (2014)
andy-crump,rotten,6.3/10,the_hunger_games_mockingjay_part_1,"It's a prologue without an epilogue, an introduction without a conclusion, 120 minutes of setup without a proper climax. In other words, it's a drag.",The Hunger Games: Mockingjay - Part 1 (2014)
andy-crump,fresh,8.6/10,top_five,"Rock lets his humor play broadly, but he fills out the space between gags with smart writing and pointed social insights.",Top Five (2014)
andy-crump,rotten,D-,the_hobbit_the_battle_of_the_five_armies,"More is more here, not less, and the narrative is made worse, not better, for Jackson's tinkering.",The Hobbit: The Battle of the Five Armies (2014)
andy-crump,fresh,9.2/10,song_of_the_sea_2014,"It's an absolutely visceral stunner: you may find yourself wishing you could interact with its characters, live in its vividly realized world, participate in its defining ancestral conflicts.",Song Of The Sea (2014)
andy-crump,fresh,9.4/10,selma,Selma is both an example of that principle in action and a timely call for harmony in a year marked by racial unrest. (That the film should feel so relevant even today is frustrating.),Selma (2015)
andy-crump,fresh,6.6/10,rec_4_apocalypse,"As chapter fours go, this is a bloody good time even if it fails to be the capstone that REC really deserves.",[REC] 4: Apocalypse (2015)
andy-crump,fresh,3/4,medeas,"Medeas mulls over big ideas through an intimate prism, and marks Pallaoro as a filmmaker to watch...",Medeas (2014)
andy-crump,rotten,1.5/4,dark_summer_2015,Dark Summer isn't a very poetic film. It's barely coherent.,Dark Summer (2015)
andy-crump,fresh,8.9/10,birdman_2014,"Above all else, Birdman is tender, raucously funny and deeply tragic.",Birdman (2014)
andy-crump,fresh,7.9/10,big_hero_6,We should be grateful for the inventions directors Don Hall and Chris Williams have brought to Big Hero 6; they've given the comic its own identity for a mainstream audience who's likely never heard of it.,Big Hero 6 (2014)
andy-crump,fresh,B-,the_great_invisible,"...The Great Invisible offers little by way of new analysis, but it does provide us with fresh, urgent, heartbreaking perspective into one of America's most shameful national calamities.",The Great Invisible (2014)
andy-crump,fresh,B+,nightcrawler,"You will laugh at Nightcrawler, but mostly out of discomfort, and when you do, your laughter will catch in your throat.",Nightcrawler (2014)
andy-crump,fresh,B,a_letter_to_momo,"Who cares if there's a better film to be cut out of A Letter to Momo's frames? If the experience of watching is exhausting, it's no less rewarding.",A Letter to Momo (2014)
andy-crump,rotten,F,as_aboveso_below,"It's visually incoherent, it's devoid of suspense, and it's propulsive in all the wrong ways...","As Above, So Below (2014)"
andy-crump,rotten,C,in_secret,"Too conservative to rouse us, too timid to shock us, and too condensed to be anything but Therese Raquin in name.",In Secret (2014)
andy-crump,fresh,B-,frontera_2014,There are worse things a movie can be than merely watchable.,Frontera (2014)
andy-crump,fresh,7.1/10,the_drop,"Roskam directs The Drop to handsome effect, throwing a handful of dazzling compositions in among shots that get the job done.",The Drop (2014)
andy-crump,fresh,7.1/10,a_master_builder,Shawn's passion for the material shows through even when the film is at its most tautological. This is a movie crafted with care from top to bottom.,A Master Builder (2014)
andy-crump,fresh,B+,the_zero_theorem,"The journey Gilliam takes us on is worthier than the destination, but let's hope he's merely musing over the direction we're heading in rather than predicting it.",The Zero Theorem (2014)
andy-crump,fresh,B,a_walk_among_the_tombstones,"You've probably seen superior takes on similar material before, but between its spectacularly barbaric evocations and Neeson's reliability as a leading man, A Walk Among the Tombstones has enough merit to be worth a watch.",A Walk Among the Tombstones (2014)
andy-crump,rotten,C-,14_blades,Casting Donnie Yen in a martial arts film and burying him in CGI is akin to casting Arnold Schwarzenegger in an action film and arming him with a Nerf gun.,14 Blades (2014)
andy-crump,fresh,8.1/10,fight_church,"The results never feel over-stuffed or undercooked; there's a balance here, and the film never tips too far one way or the other to upset its equilibrium.",Fight Church (2014)
andy-crump,rotten,5.9/10,no_good_deed_2013,"No Good Deed promises little, but, to its credit, it largely lives up to that promise. You don't need to lower your expectations for the film; it lowers them for you, roundly but quietly apologizing at every turn for not being better than it is.",No Good Deed (2014)
andy-crump,rotten,6.1/10,good_people_2014,"If it managed to at least be a consistently thrilling ride, none of that would matter, but intermittently good just isn't good enough.",Good People (2014)
andy-crump,rotten,5.5/10,alexander_and_the_terrible_horrible_no_good_very_bad_day,"Alexander aspires to be a so-so, middlebrow, okay, very bland movie, and it succeeds in spades.","Alexander and the Terrible, Horrible, No Good, Very Bad Day (2014)"
andy-crump,fresh,A-,diplomatie,"The result is a gorgeously shot, finely composed, tremendously acted bit of historical melodrama...",Diplomacy (2014)
andy-crump,fresh,9/10,pride_2014,"Pride finds an effortless balance between both the frosted and whole wheat sides of Warchus's narrative, blending belly laughs with appropriate levels of sobriety.",Pride (2014)
andy-crump,rotten,C+,default,...it's hard not to imagine how much dropping the live footage concept would have benefitted the entire project.,Default (2014)
andy-crump,fresh,9.1/10,dear_white_people,"Dear White People is a peeved film, a touching film, a thoughtful film, and a funny film all at the same time, but structurally it's an exercise in developing tension.",Dear White People (2014)
andy-crump,fresh,6.9/10,horns,"As a showcase for the still young actor -- bitter, vulnerable, grieving, and furious -- the film is mesmerizing, but as a middle finger to mass media frenzies: less so.",Horns (2014)
andy-crump,fresh,B,the_boy_with_the_cuckoo_clock_heart,"Even while wearing its obvious, name-dropped influences on its sleeve, Jack and the Cuckoo-Clock Heart feels original in the sincerity of its magic.",Jack and the Cuckoo-Clock Heart (2014)
andy-crump,rotten,2.5/4,body_2015,"Body mines heaps of tension from Cali and Holly's moral back-and-forth-but their dilemma might have cut deeper with better, less predictable characterization.",Body (2015)
andy-crump,rotten,1/10,the_emoji_movie,"It's gaudy and goofy enough to convince you, at a glance, that it's harmless... Well, let me tell you: The Emoji Movie exists, and it's a big, dumb, dishonestly corporate pox on all strains of culture, whether popular or technological.",The Emoji Movie (2017)
andy-crump,rotten,4.9/10,the_abandoned_2016,"If you've ever wondered why studios treat this month like a celluloid landfill, The Abandoned presents a compelling case study on its own lack of merit.",The Abandoned (2016)
andy-crump,rotten,5.9/10,cezanne_and_i,Cézanne et Moi deserved to be more than just on par. It deserved to be as challenging and illuminating as the work of both of these artists.,Cezanne and I (Cézanne et Moi) (2017)
andy-crump,fresh,7.8/10,slack_bay_2017,"""Original"" might be a strong word considering Lil' Quinquin's influence over Slack Bay's structure, but in copying himself Dumont demonstrates such breathtaking chutzpah that he ends up reinventing himself.",Slack Bay (Ma loute) (2017)
andy-crump,fresh,7.6/10,obit,"Obit is exactly that, lively, a nimbly made movie that benefits from its subjects' inherent appeal, as well as their profound sense of compassion.",Obit (2017)
andy-crump,fresh,6.9/10,the_drowning,"The Drowning is a film of small, visceral pleasures-its ambiguity is absolutely delicious-but most of its weight rests on Charles.",The Drowning (2017)
andy-crump,fresh,8/10,take_me_2017,"You can say a great deal about the film's various subtexts, but its greatest pleasures are its performances.",Take Me (2017)
andy-crump,fresh,B,dean,"Dean succeeds regardless of what it's missing, a fine first effort from Martin that nicely showcases his comedic style and handles its subject matter with gentle, friendly care.",Dean (2017)
andy-crump,rotten,6.3/10,kill_switch_2017,"It's either puzzling or vexing, and either way it's plain old disappointing.",Kill Switch (2017)
andy-crump,rotten,2.2/10,the_book_of_henry,"The Book of Henry means well, but it doesn't do well.",The Book of Henry (2017)
andy-crump,fresh,8.4/10,the_beguiled,"The discussion of what the film isn't is a discussion worth having, just not at the expense of what the film is: Delicious, sensual, made with sterling craft and an unassumingly sharp edge.",The Beguiled (2017)
andy-crump,fresh,7.9/10,tramps_2016,"Cynicism is a common disposition for the generational crop of filmmakers Leon belongs to, and it's refreshing-invigorating even-to watch skilled directors reject acrimony and jaded pretension for bona fide, unabashed sincerity.",Tramps (2016)
andy-crump,fresh,8/10,their_finest_2017,"Their Finest is a joy to watch, if not for Scherfig's direction than for Arterton's leading performance, a mixture of affronted gumption, feminine stoicism and vulnerability that adds up to towering portraiture.",Their Finest (2017)
andy-crump,fresh,8.7/10,endless_poetry,"It's the rarest kind of cinematic achievement, when a film that's so innately somber is also such an utter pleasure to watch. And maybe it's the kind of achievement we should only expect from a guy like Jodorowsky.",Endless Poetry (Poesía Sin Fin) (2017)
andy-crump,rotten,C-,kuso,"I couldn't tolerate ""Kuso"" for seconds at a time without making myself sick. It might not be my cup of tea, but it might be yours.",Kuso (2017)
andy-crump,fresh,8.1/10,killing_ground_2017,"Familiarity isn't a stumbling block for Power. He has a good eye for breathtaking shots in the most literal way possible, blocking scenes to maximize their chance of snatching the air right out of your lungs.",Killing Ground (2017)
andy-crump,fresh,8.2/10,menashe,"Menashe is all about capturing the painful dynamic of feeling completely alienated, even when you're in a room surrounded by people just like you.",Menashe (2017)
andy-crump,fresh,7.8/10,the_trip_to_spain_2017,"Along with the components of The Trip to Spain that we most crave, there's an increase in harshness, an acerbic edge that's hard to ignore.",The Trip to Spain (2017)
andy-crump,fresh,8.9/10,columbus_2017,"Through the figurative lens of Richardson's performance and the literal lens of Kogonada's camera, we see Columbus for what it is: A moral lesson about keeping ourselves in neutral.",Columbus (2017)
andy-crump,fresh,7.6/10,win_it_all,"The film is foremost an object lesson in identifying the intangibles that separate good Swanberg from bad Swanberg. Maybe he doesn't need the right screenplay, but he does need the right actor.",Win It All (2017)
andy-crump,fresh,8.9/10,lemon_2017,"Bravo's voice speaks volumes of her subject that we've not heard spoken before. She's a gem. Her movie is, too, though you have to dust off the grime to appreciate all that glistens beneath it.",Lemon (2017)
andy-crump,fresh,6.7/10,the_ticket_2017,"It's enough to sustain The Ticket as entertainment, but not enough to whitewash its various shortcomings as a statement piece about America's obsession with shallowness.",The Ticket (2017)
andy-crump,fresh,8.5/10,prevenge,"Another storyteller might have designed Prevenge as a more comically-slanted effort, but Lowe has sculpted it to smash taboos and social norms.",Prevenge (2017)
andy-crump,fresh,7.7/10,hidden_figures,Hidden Figures is a great time at the theater.,Hidden Figures (2017)
andy-crump,rotten,1.5/10,the_bye_bye_man,The Bye Bye Man is the rare bad movie whose staggering level of ineptitude is practically a recommendation.,The Bye Bye Man (2017)
andy-crump,rotten,2.5/10,underworld_blood_wars_2017,"Underworld: Blood Wars exists on another plane of lousy from its predecessors, a product hustled into cinemas with no regard for its competence or its well being as cinema. It's the rare dud that you'll pity as much as revile.",Underworld: Blood Wars (2017)
andy-crump,fresh,B,the_workers_cup,An angry paean made to celebrate the blood of the common man.,The Workers Cup (2017)
