critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
james-rocchi,fresh,3.5/5,fletch,A sparkling light comic mystery of the kind that Hollywood doesn't make anymore -- pity.,Fletch (1985)
james-rocchi,rotten,2/5,fisher_king,Quote not available.,The Fisher King (1991)
james-rocchi,fresh,5/5,fish_called_wanda,Quote not available.,A Fish Called Wanda (1988)
james-rocchi,fresh,4/5,1007832-frantic,Quote not available.,Frantic (1988)
james-rocchi,fresh,4/5,harry_connick_jr_the_new_york_big_band_concert,Quote not available.,Harry Connick Jr. - The New York Big Band Concert (1993)
james-rocchi,fresh,4/5,hard_way,Quote not available.,The Hard Way (1991)
james-rocchi,fresh,5/5,hudsucker_proxy,Another Coen knockout.,The Hudsucker Proxy (1994)
james-rocchi,fresh,4.5/5,hudson_hawk,Quote not available.,Hudson Hawk (1991)
james-rocchi,fresh,3.5/5,mallrats,Mallrats enlived by Jason Lee's stellar performance.,Mallrats (1995)
james-rocchi,fresh,5/5,mad_max_2_the_road_warrior,"The Road Warrior isn't Citizen Kane, but it has a lot of things -- power, speed, brains and energy -- in massive quantities and at a high degree of quality that many films can only dream of.",Mad Max 2: The Road Warrior (1982)
james-rocchi,fresh,3.5/5,mad_max_beyond_thunderdome,"Bartertown is convincingly detailed, and the fight in Thunderdome is thrilling, ludicrous stuff, goofy and thrilling at the same time.",Mad Max Beyond Thunderdome (1985)
james-rocchi,fresh,3/5,logans_run,"Logan's Run is not great filmmaking, but it's a nice sci-fi thriller with an interesting enough plot to keep it propelling along.",Logan's Run (1976)
james-rocchi,fresh,4.5/5,local_hero,Quote not available.,Local Hero (1983)
james-rocchi,fresh,3/5,leviathan,"Okay effects, good performances, and just a little more than the FDA- recommended daily minimum allowance of mindless entertainment and chills.",Leviathan (1989)
james-rocchi,fresh,3.5/5,mirror_has_two_faces,Quote not available.,The Mirror Has Two Faces (1996)
james-rocchi,fresh,4/5,michael_collins,Quote not available.,Michael Collins (1996)
james-rocchi,fresh,4/5,1031087-memphis_belle,Quote not available.,Memphis Belle (1990)
james-rocchi,fresh,3.5/5,maverick,A relatively enjoyable film that updates the western character Brett Maverick.,Maverick (1994)
james-rocchi,fresh,4/5,mars_attacks,"A frantic, funny love letter to an era of entertainment gone by, but also a top-notch example of modern comedy.",Mars Attacks! (1996)
james-rocchi,fresh,4.5/5,my_dinner_with_andre,Quote not available.,My Dinner with André (1981)
james-rocchi,fresh,4/5,1029161-my_blue_heaven,Quote not available.,My Blue Heaven (1990)
james-rocchi,fresh,5/5,1014453-music_man,Quote not available.,The Music Man (1962)
james-rocchi,fresh,4.5/5,1045992-much_ado_about_nothing,Both perfectly classic and remarkably fresh.,Much Ado About Nothing (1993)
james-rocchi,fresh,5/5,mr_smith_goes_to_washington,"Capra's classic of democracy, decency and faith still matters, 60 years later.",Mr. Smith Goes to Washington (1939)
james-rocchi,fresh,4/5,monty_python_and_the_holy_grail,Monty Python and the Holy Grail will amuse and amaze.,Monty Python and the Holy Grail (1975)
james-rocchi,fresh,3.5/5,1015218-no_way_out,Kevin Costner-Gene Hackman thriller is twistier than the halls of the Pentagon.,No Way Out (1987)
james-rocchi,fresh,3/5,no_escape,Quote not available.,No Escape (1994)
james-rocchi,fresh,4.5/5,nixon,"Hopkins doesn't try to look like or resemble Nixon, but he does wind up embodying him.",Nixon (1995)
james-rocchi,fresh,3/5,nightmare_before_christmas,"Freaky fairy tale has fluffy story line, fantastic visuals.",The Nightmare Before Christmas (1993)
james-rocchi,fresh,3.5/5,never_cry_wolf,A gorgeously shot and smartly written outdoors adventure.,Never Cry Wolf (1983)
james-rocchi,fresh,4/5,network,Tme hasn't dulled it; it's still smart and sharp and the things it says are still true.,Network (1976)
james-rocchi,fresh,5/5,1013227-manchurian_candidate,Cold War thriller still packs a punch 40 years later.,The Manchurian Candidate (1962)
james-rocchi,fresh,4.5/5,deliverance,"It reminds us how thin the veneer of civilization is, how little it takes to wipe that veneer away and how little protection it affords in the face of danger.",Deliverance (1972)
james-rocchi,rotten,2/5,last_action_hero,Quote not available.,Last Action Hero (1993)
james-rocchi,fresh,4/5,league_of_their_own,"A well-performed, snappily written and well-intentioned piece of entertainment that, surprisingly, has some historical information and a gently pitched line of social commentary running through the comedy.",A League of Their Own (1992)
james-rocchi,rotten,1/5,hooper,Quote not available.,Hooper (1978)
james-rocchi,fresh,3.5/5,history_of_the_world_part_i,Quote not available.,History of the World---Part I (1981)
james-rocchi,fresh,4.5/5,high_plains_drifter,"There's some nice action here, and the whole thing is cloaked in an archetypal spookiness that makes High Plains Drifter work not only as a 'man with no name' Western but also as something a little deeper.",High Plains Drifter (1973)
james-rocchi,fresh,5/5,high_and_low,"One of the greatest cops-and-crooks films ever made, High and Low is a combination of immensely powerful psychodrama and exquisitely detailed police procedural.",High and Low (Tengoku to jigoku) (1963)
james-rocchi,fresh,4/5,hidden,"This 1980s B-movie, sci-fi actioner kicks ass.",The Hidden (1987)
james-rocchi,fresh,5/5,1010679-invasion_of_the_body_snatchers,"This will read less like a review and more like a valentine, but this is a very, very special film, a forgotten classic of the '70s cinema.",Invasion of the Body Snatchers (1978)
james-rocchi,fresh,4/5,1010678-invasion_of_the_body_snatchers,"At the time, the film could have been seen as a metaphor for the Red Menace, or McCarthyism, or whatever; the fact remains it's a creepy little film.",Invasion of the Body Snatchers (1956)
james-rocchi,fresh,4/5,internal_affairs,"A very, very good thriller.",Internal Affairs (1990)
james-rocchi,fresh,4.5/5,in_the_line_of_fire,Quote not available.,In the Line of Fire (1993)
james-rocchi,fresh,4.5/5,1091577-ideal_husband,Quote not available.,An Ideal Husband (1999)
james-rocchi,fresh,4.5/5,jungle_fever,"Lee is one of the most important American filmmakers of the past two decades, and the challenges, sincerity, humanity and fierceness of his work are all on display in Jungle Fever.",Jungle Fever (1991)
james-rocchi,fresh,4/5,1031385-jungle_book,"The Jungle Book is fun, cheerful animation; high on hummable songs and comedy; and low on scary moments.",The Jungle Book (1967)
james-rocchi,fresh,3.5/5,1068044-jumanji,Quote not available.,Jumanji (1995)
james-rocchi,rotten,1.5/5,judge_dredd,"A fairly loud, pointless exercise in future-cop heroics, with Sylvester Stallone as a one-man cop, jury and judge who gets set up in order to .. oh, like you can't figure it out.",Judge Dredd (1995)
james-rocchi,rotten,1.5/5,johnny_mnemonic,Quote not available.,Johnny Mnemonic (1995)
james-rocchi,fresh,4.5/5,1037756-jfk,The film's argument is both engaging and ridiculous -- and [it] is also one of the best shot and edited films in recent memory.,JFK (1991)
james-rocchi,rotten,2/5,1072385-kingpin,Quote not available.,Kingpin (1996)
james-rocchi,fresh,4/5,killing,"Strongly recommended for any film noir fan -- it's full of double-crosses and surprises, loaded with honest crooks, weak men, one wicked woman and some great two-fisted dialogue.",The Killing (1956)
james-rocchi,fresh,5/5,1032434-killer,"It is one of the great movies (not film, but movie; there's a difference) of al time, as perfect an action film as one could ask for.",The Killer (1989)
james-rocchi,fresh,3/4,kids,"Clark's direction -- luminous, real, charged, hallucinatory -- is excellent, but Korine's script is so busy being amused by it's own excesses that it doesn't really tell us anything about the characters involved.",Kids (1995)
james-rocchi,rotten,1.5/5,kama_sutra_a_tale_of_love,Quote not available.,Kama Sutra: A Tale of Love (1996)
james-rocchi,fresh,3/5,lethal_weapon_3,"Although long in the tooth, Gibson-Glover heroics hold fast in franchise's third outing.",Lethal Weapon 3 (1992)
james-rocchi,fresh,3.5/5,lethal_weapon,Still remarkably entertaining.,Lethal Weapon (1987)
james-rocchi,fresh,4.5/5,1040678-last_of_the_mohicans,Quote not available.,The Last of the Mohicans (1992)
james-rocchi,fresh,3/5,demon-city-shinjuku,Quote not available.,Demon City Shinjuku (1993)
james-rocchi,fresh,4.5/5,devil_in_a_blue_dress,Quote not available.,Devil in a Blue Dress (1995)
james-rocchi,fresh,5/5,die_hard,"Die Hard is in many ways the perfectly constructed action film, combining interior tension with exterior explosions.",Die Hard (1988)
james-rocchi,fresh,4/5,ring,"Americanized remake of Japanese horror smash is a smart, disturbing and striking horror movie.",The Ring (2002)
james-rocchi,rotten,2/5,abandon,"Thriller directorial debut for Traffic scribe Gaghan has all the right parts, but the pieces don't quite fit together.",Abandon (2002)
james-rocchi,fresh,4/5,auto_focus,"Sordid, surreal tale of ""Hogan's Heroes"" star Bob Crane's rise and fall grabs you tight like a clammy handshake and doesn't let go.",Auto Focus (2002)
james-rocchi,rotten,1/5,i_spy,Witless rehash of 1960s TV action-comedy has star power to waste -- and waste it does.,I Spy (2002)
james-rocchi,fresh,3/5,1118216-femme_fatale,"Brian De Palma's latest is a big, glossy smash -- and so entertaining, you almost forget it's all nonsense.",Femme Fatale (2002)
james-rocchi,rotten,2/5,ace_ventura_pet_detective,Quote not available.,Ace Ventura: Pet Detective (1993)
james-rocchi,fresh,4/5,absence_of_malice,"The ultimate conclusion of the film will leave you thoughtful and even perhaps a touch sad -- rare for any film, and even more rare for a thriller.",Absence Of Malice (1981)
james-rocchi,fresh,3.5/5,48_hrs,"Director Walter Hill delivers rock-solid action every time he steps behind the lens, so enjoy this archetypal pairing not only for the adrenaline, but also for the energy and verve of Eddie Murphy in his youth.",48 HRS (1982)
james-rocchi,fresh,4/5,101_dalmatians,Disney doggie classic is spot-on entertainment for kids.,101 Dalmatians (1961)
james-rocchi,fresh,4/5,adventures_of_priscilla_queen_of_the_desert,Quote not available.,"The Adventures of Priscilla, Queen of the Desert (1994)"
james-rocchi,fresh,3.5/5,1000725-always,"Always may be starry-eyed romantic claptrap, but by God, would that all starry-eyed romantic claptrap were so well done.",Always (1989)
james-rocchi,fresh,4/5,altered_states,"Altered States is much more a film of image and idea than narrative or character, but they're pretty compelling images and ideas, and Hurt is great.",Altered States (1980)
james-rocchi,fresh,5/5,1000617-aliens,An extraordinary film.,Aliens (1986)
james-rocchi,fresh,4/5,alien3,Quote not available.,Alien3 (1992)
james-rocchi,fresh,4/5,al_green_the_gospel_according_to_al_green,Quote not available.,Gospel According to Al Green (1984)
james-rocchi,fresh,3/5,airport,Quote not available.,Airport (1970)
james-rocchi,fresh,5/5,1065598-babe,"It's a great story -- tender without being sentimental, great for kids, engaging for adults, and with a four-legged protagonist who's as good and decent a hero as you could ask for in Hollywood.",Babe (1995)
james-rocchi,fresh,4.5/5,1001280-assault_on_precinct_13,Quote not available.,Assault on Precinct 13 (1976)
james-rocchi,rotten,2/5,assassins,Quote not available.,Assassins (1995)
james-rocchi,fresh,3/5,arachnophobia,Quote not available.,Arachnophobia (1990)
james-rocchi,fresh,5/5,apocalypse_now,It's a remarkable work of art.,Apocalypse Now (1979)
james-rocchi,fresh,3.5/5,and_now_for_something_completely_different,"If you know this material, you know it well; if you don't, you're in for a bizarre surprise as these six gifted men -- in their youthful glory -- blend the surreal and the scatological, the high with the low, manufacturing oddly brilliant comedy.",Monty Python's And Now for Something Completely Different (1972)
james-rocchi,fresh,4.5/5,american_president,Quote not available.,The American President (1995)
james-rocchi,rotten,1/5,knockaround_guys,It's Young Guns meets Goodfellas in this easily skippable hayseeds-vs.-greaseballs mob action-comedy.,Knockaround Guys (2002)
james-rocchi,fresh,4/5,big_red_one,Quote not available.,The Big Red One (1980)
james-rocchi,fresh,4/5,tuck_everlasting,"Elegant, moving and gorgeously shot film adaptation of a classic children's tale is resonant, engaging entertainment for all ages.",Tuck Everlasting (2002)
james-rocchi,fresh,3/5,white_oleander,"Michelle Pfeiffer book adaptation is a better, Oscar-level showcase for newcomer Alison Lohman.",White Oleander (2002)
james-rocchi,fresh,5/5,ai_artificial_intelligence,"Spielberg's sci-fi fable is haunting, disturbing, flawed -- and unforgettable.",A.I. Artificial Intelligence (2001)
james-rocchi,rotten,1/5,mr_deeds,"Adam Sandler comedy is more of -- and less than -- his previous ""little guy makes good"" films.",Mr. Deeds (2002)
james-rocchi,fresh,3/5,men_in_black_ii,Big-budget sci-fi comedy sequel is very much more of the same -- which isn't necessarily a bad thing.,Men in Black II (2002)
james-rocchi,fresh,4/5,reign_of_fire,"Humans-vs.-Dragons apocalyptic action film is a blast of pulpy, pop-mythic fun.",Reign of Fire (2002)
james-rocchi,fresh,4/5,road_to_perdition,The Road to Perdition is paved with good intentions -- and some mistakes in execution -- in this Tom Hanks gangster film.,Road to Perdition (2002)
james-rocchi,fresh,4/5,lovely_and_amazing,"Family portrait of need, neurosis and nervy negativity is a rare treat that shows the promise of digital filmmaking.",Lovely & Amazing (2002)
james-rocchi,fresh,4/5,stuart_little_2,"Thanks to a small star with big heart, this family film sequel is plenty of fun for all.",Stuart Little 2 (2002)
james-rocchi,fresh,4/5,tadpole,"Celebrated at Sundance, this slight comedy of manners has winning performances and a glossy, glib charm that's hard to beat.",Tadpole (2002)
james-rocchi,rotten,1/5,austin_powers_in_goldmember,"Third installment of Mike Myers's spy-spoof franchise is a self-referential, self-satisfied mix of lazy ""comedy"" and low expectations.",Austin Powers in Goldmember (2002)
james-rocchi,fresh,4/5,signs,"Tale of strangeness in the heartland is scary, funny and superbly shot -- and proves another winner for Shyamalan.",Signs (2002)
james-rocchi,fresh,4/5,full_frontal,"Steven Soderbergh's digital video experiment is a clever and cutting, quick and dirty look at modern living and movie life.",Full Frontal (2002)
james-rocchi,rotten,2/5,master_of_disguise,"Dana Carvey's kid-friendly comedy about a ""man of a thousand faces"" has perhaps five laughs.",The Master of Disguise (2002)
james-rocchi,fresh,3/5,blood_work,Clint Eastwood directs and stars in a heart transplant psycho-thriller that sports a few scars itself.,Blood Work (2002)
james-rocchi,fresh,4/5,xxx,Vin Diesel vehicle about a bad boy turned secret agent is a perfect piece of popcorn cinema with style and a sly sense of humor.,XXX (2002)
james-rocchi,rotten,1/5,feardotcom_2002,"Nonsensical, dull ""cyber-horror"" flick is a grim, hollow exercise in flat scares and bad acting.",Feardotcom (2002)
james-rocchi,rotten,2/5,ballistic_ecks_vs_sever,Spy-vs.-spy action flick with Antonio Banderas and Lucy Liu never comes together.,Ballistic: Ecks vs. Sever (2002)
james-rocchi,fresh,4/5,sweet_home_alabama,Reese Witherspoon stars in a startlingly well-written and enjoyable romantic comedy full of laughs and finely crafted characters.,Sweet Home Alabama (2002)
james-rocchi,fresh,4/5,moonlight_mile,"Sensitive, human drama about grief and moving on gives two great actors a chance to soar -- and shows a fresh side to a newer talent.",Moonlight Mile (2002)
james-rocchi,rotten,1/5,tuxedo,"Idiotic plotting to annoy grown-ups; smutty comedy that'll confuse kids. Who, exactly, is this movie for?",The Tuxedo (2002)
james-rocchi,rotten,2/5,red_dragon,Revamped remake of the prelude to The Silence of the Lambs is a demonstration of why bigger isn't necessarily better.,Red Dragon (2002)
james-rocchi,fresh,4/5,heaven,"Run Lola Run's Tom Tykwer shoots Krzysztof Kieslowski's last script for a gorgeous, occasionally confused tale of love and sin in Italy.",Heaven (2002)
james-rocchi,fresh,4/5,rules_of_attraction,"Pulp Fiction co-writer Roger Avary makes a cruel, cutting dissection of the ""problems"" of the privileged in a tale of higher education and lower behavior.",The Rules of Attraction (2002)
james-rocchi,fresh,3/5,brown_sugar,Hip-hop romantic comedy is predictable -- and remarkably charming.,Brown Sugar (2002)
james-rocchi,fresh,5/5,bowling_for_columbine,"Michael Moore's documentary on America, guns and bowling is infuriating, uneven and unfair -- and a riveting, don't-miss social critique.",Bowling for Columbine (2002)
james-rocchi,fresh,5/5,philadelphia_story,"You could...fill a book with all the magical things that make this witty, swift, and wistful romantic comedy so impossibly good. Hollywood doesn't make romantic comedies like this anymore.",The Philadelphia Story (1940)
james-rocchi,fresh,4.5/5,before_sunrise,Quote not available.,Before Sunrise (1995)
james-rocchi,fresh,4.5/5,beautiful_girls,Quote not available.,Beautiful Girls (1996)
james-rocchi,fresh,5/5,chinatown,"Chinatown incorporated themes from two eras, but the result is a film for the ages.",Chinatown (1974)
james-rocchi,fresh,4.5/5,chariots_of_fire,"A roaringly good examination of competition, nationalism, conscience, and faith played out against a inspiring backdrop of sheer physical exertion and achievement.",Chariots of Fire (1981)
james-rocchi,fresh,4.5/5,carnal_knowledge,"Carnal Knowledge's central performances are all strong, but Nicholson and Garfunkel are worthy of special note.",Carnal Knowledge (1971)
james-rocchi,fresh,3/5,carlitos_way,Quote not available.,Carlito's Way (1993)
james-rocchi,fresh,4.5/5,capricorn_one,Quote not available.,Capricorn One (1978)
james-rocchi,fresh,3.5/5,candyman,"It has more than a few surprises packed up its sleeve, alongside the sharp, disemboweling metal hook.",Candyman (1992)
james-rocchi,fresh,3.5/5,craft,Quote not available.,The Craft (1996)
james-rocchi,fresh,5/5,court_jester,Quote not available.,The Court Jester (1956)
james-rocchi,fresh,4.5/5,1065837-copycat,Quote not available.,Copycat (1995)
james-rocchi,fresh,4.5/5,1037024-commitments,"The Commitments is a remarkable movie that's full of realism and humor, full of dreams realized and shattered, and instead of talking about music's redemptive and transcendent power, the film shows it to full and marvelous effect.",The Commitments (1991)
james-rocchi,fresh,5/5,clockers,"How, exactly, was this film overlooked?",Clockers (1995)
james-rocchi,fresh,3.5/5,clerks,"There are some comedic gems here among the flurry of four-letter words, pop culture references and insults that come from the character's mouths.",Clerks (1994)
james-rocchi,fresh,5/5,city_of_lost_children,Quote not available.,The City of Lost Children (La Cité des Enfants Perdus) (1995)
james-rocchi,fresh,5/5,dazed_and_confused,Dazed and Confused is a more modern American Graffiti -- and just as classic.,Dazed and Confused (1993)
james-rocchi,fresh,4/5,1005339-dawn_of_the_dead,"It's a lot smarter than its appearance suggests, and Romero completely sucks you into a story that's wholly engrossing and epic in its apocalyptic ambitions and scope.",Dawn of the Dead (1979)
james-rocchi,fresh,4/5,darkman,Simultaneously funny and thrilling.,Darkman (1990)
james-rocchi,fresh,4.5/5,1005199-dangerous_liaisons,"Stephen Frears' direction is superb -- the design and lighting evoke simultaneous worlds of privilege and squalor, and while the nature of day-to-day life in 18th century France becomes readily apparent, it never becomes distracting.",Dangerous Liaisons (1988)
james-rocchi,fresh,4.5/5,cutthroat_island,Quote not available.,Cutthroat Island (1995)
james-rocchi,fresh,3/5,1076271-crash,Quote not available.,Crash (1996)
james-rocchi,fresh,3/5,dead_men_dont_wear_plaid,Quote not available.,Dead Men Don't Wear Plaid (1982)
james-rocchi,fresh,5/5,1068779-dead_man_walking,Quote not available.,Dead Man Walking (1995)
james-rocchi,rotten,2/5,dead_alive,Quote not available.,Dead Alive (1993)
james-rocchi,rotten,2/5,die_hard_with_a_vengeance,"Who would have thought that the Die Hard series would sputter down to this sad, empty little film?",Die Hard: With a Vengeance (1995)
james-rocchi,fresh,4/5,chloe_in_the_afternoon,"It's a noteworthy portrait of love, desire and happiness.",Chloe in the Afternoon (L'amour l'après-midi) (1972)
james-rocchi,fresh,4/5,beetlejuice,"One of Tim Burton's earliest works, and quite possibly his best, when his eager energy wasn't completely swamped by his self-indulgence.",Beetlejuice (1988)
james-rocchi,rotten,3/5,christine,Christine doesn't distinguish itself alongside director John Carpenter's high points.,Christine (1983)
james-rocchi,fresh,3.5/5,swimming_with_sharks,Quote not available.,Swimming with Sharks (1995)
james-rocchi,rotten,1/5,1001781-batman,"Tim Burton is a genius when it comes to set design and atmosphere, but he can't film an action sequence to save his life.",Batman (1989)
james-rocchi,fresh,3.5/5,basketball_diaries,Quote not available.,The Basketball Diaries (1995)
james-rocchi,fresh,4/5,backdraft,"The three separate elements don't quite gel, but the overall experience is still a fine bit of moviemaking.",Backdraft (1991)
james-rocchi,rotten,2/5,body_snatchers,Quote not available.,Body Snatchers (1993)
james-rocchi,fresh,4/5,1002830-body_heat,"A sexy, thrilling and smart modern classic.",Body Heat (1981)
james-rocchi,fresh,4.5/5,dont_look_back_1967,Bob Dylan documentary still thrills in this restored DVD.,Dont Look Back (1967)
james-rocchi,fresh,4/5,blue_thunder,Quote not available.,Blue Thunder (1983)
james-rocchi,fresh,3.5/5,1052838-blown_away,Quote not available.,Blown Away (1994)
james-rocchi,fresh,4/5,blazing_saddles,Blazing Saddles is not for everyone -- but there are great pleasures here for anyone willing to seek them out.,Blazing Saddles (1974)
james-rocchi,fresh,3/5,1002512-black_rain,Quote not available.,Black Rain (1989)
james-rocchi,fresh,3/5,black_cat_1991,Quote not available.,Black Cat (1991)
james-rocchi,fresh,4/5,1002448-birds,Hitchcock creature-feature gets off the ground but never soars.,The Birds (1963)
james-rocchi,fresh,5/5,bridge_too_far,Quote not available.,A Bridge Too Far (1977)
james-rocchi,fresh,3.5/5,breakfast_club,Surprisingly touching and funny.,The Breakfast Club (1985)
james-rocchi,fresh,3.5/5,1003017-brainstorm,Quote not available.,Brainstorm (1983)
james-rocchi,fresh,4.5/5,boyz_n_the_hood,"Boyz In The Hood is remarkable -- a film full of political discussion and thought that also manages to involve us in the real, human lives of its characters.",Boyz n the Hood (1991)
james-rocchi,fresh,4.5/5,box_of_moonlight,Quote not available.,Box of Moonlight (1997)
james-rocchi,fresh,4.5/5,bound,Quote not available.,Bound (1996)
james-rocchi,fresh,5/5,bottle_rocket,Bottle Rocket is full of the kind of energy and style that more movies should aspire to attain.,Bottle Rocket (1996)
james-rocchi,fresh,3/5,caddyshack,"A genial, idiotic '80s comedy in a golf club-setting with near-mythic resonance for those who watched it in adolescence.",Caddyshack (1980)
james-rocchi,fresh,3.5/5,the_cabinet_of_dr_caligari,"A still-breathtaking exploration of visual possibilities that set a template for terror, which many modern films still follow.",The Cabinet of Dr. Caligari (Das Cabinet des Dr. Caligari) (1920)
james-rocchi,fresh,3.5/5,1003339-bye_bye_birdie,Quote not available.,Bye Bye Birdie (1963)
james-rocchi,fresh,3.5/5,buddy_holly_story,Quote not available.,The Buddy Holly Story (1978)
james-rocchi,fresh,5/5,broadcast_news,"An important comedy, a funny drama and a razor-sharp portrait of American culture then and now.",Broadcast News (1987)
james-rocchi,fresh,3.5/5,,Quote not available.,
james-rocchi,fresh,4/5,philadelphia,Quote not available.,Philadelphia (1993)
james-rocchi,fresh,4/5,pelican_brief,Quote not available.,The Pelican Brief (1993)
james-rocchi,fresh,4/5,cant_hardly_wait,A surprisingly engaging teen flick.,Can't Hardly Wait (1998)
james-rocchi,fresh,4.5/5,your_friends_and_neighbors,"You will not like Your Friends and Neighbors; it's intense, unflinching and uncomfortable. You won't look away from it, though, and you won't forget the people it showed you for a long time.",Your Friends & Neighbors (1998)
james-rocchi,rotten,1/5,snake_eyes,The film that not only made me give up on Brian DePalma -- the man can't make a good movie anymore -- but it also made me doubt the judgement of Nicolas Cage and Gary Sinise.,Snake Eyes (1998)
james-rocchi,rotten,3/5,baseketball,There's plenty of ammunition for a satire of pro sports -- and BASEketball isn't it.,BASEketball (1998)
james-rocchi,fresh,3/5,wind_named_amnesia,Quote not available.,Wind Named Amnesia (1993)
james-rocchi,fresh,4/5,once_upon_a_time_in_china,Brilliant commentary elevates entertaining Hong Kong action flick to must-see status.,Once Upon a Time in China (2001)
james-rocchi,rotten,2.5/5,1068208-once_a_thief,Quote not available.,Zong heng si hai (Once a Thief) (1991)
james-rocchi,fresh,3.5/5,dark_star,"Dark Star is, in many ways, the Anti-Star Trek, and deserves its cult classic status.",Dark Star (1974)
james-rocchi,fresh,4/5,tomorrow_never_dies,Pierce Brosnan's second outing as 007 is even more assured and charismatic than his impressive debut in GoldenEye.,Tomorrow Never Dies (1997)
james-rocchi,fresh,4.5/5,lock_stock_and_two_smoking_barrels,Quote not available.,"Lock, Stock and Two Smoking Barrels (1999)"
james-rocchi,fresh,3.5/5,who_am_i,Quote not available.,Jackie Chan's Who Am I? (Wo shi shei) (Who Am I?) (1998)
james-rocchi,fresh,4.5/5,antz,"Antz is, quite simply, a delight.",Antz (1998)
james-rocchi,fresh,3/5,beast_cops,Quote not available.,Yeshou xingjing (Beast Cops) (1998)
james-rocchi,fresh,3.5/5,1068486-enforcer,Quote not available.,Gei ba ba de xin (My Father is a Hero) (Jet Li's The Enforcer) (1995)
james-rocchi,fresh,4.5/5,hurlyburly,Quote not available.,Hurlyburly (1998)
james-rocchi,fresh,5/5,1084153-elizabeth,"Drama of the ascendancy of England's most powerful queen brims with great acting, brilliant direction.",Elizabeth (1998)
james-rocchi,fresh,5/5,rushmore,"One of the best films of 1998, possibly one of the best American comedies since The Graduate or Annie Hall.",Rushmore (1998)
james-rocchi,fresh,4/5,rush_hour,"A perfect popcorn film -- lightweight, low in nutrients but remarkably satisfying nonetheless.",Rush Hour (1998)
james-rocchi,fresh,4.5/5,1083659-rounders,"Rounders is less about how the cards are dealt than how people deal with the situations the cards create, and will hook you from beginning to end.",Rounders (1998)
james-rocchi,fresh,4/5,one_true_thing,As finely wrought a drama as one could ask for.,One True Thing (1998)
james-rocchi,fresh,5/5,official_story,Quote not available.,La Historia Oficial (The Official Story) (1985)
james-rocchi,fresh,5/5,bulworth,Quote not available.,Bulworth (1998)
james-rocchi,fresh,4.5/5,imax_hidden_hawaii,Quote not available.,IMAX - Hidden Hawaii (1993)
james-rocchi,fresh,3/5,1083480-dirty_work,": ""Saturday Night Live"" alum Norm Macdonald's feature debut ain't great, but he is.",Dirty Work (1998)
james-rocchi,fresh,4.5/5,xfiles_fight_the_future,The whole enterprise is constructed of equal parts brains and heart -- and the end result shows a high degree of commitment and affection.,The X-Files - Fight the Future (1998)
james-rocchi,fresh,3.5/5,phoenix_1998,Quote not available.,Phoenix (1998)
james-rocchi,fresh,4/5,1075535-once_a_thief,Quote not available.,Once a Thief (John Woo's Once a Thief) (John Woo's Violent Tradition) (1996)
james-rocchi,fresh,4.5/5,billys_hollywood_screen_kiss,Quote not available.,Billy's Hollywood Screen Kiss (1998)
james-rocchi,fresh,4.5/5,monument_ave,Quote not available.,Monument Ave. (1998)
james-rocchi,fresh,3.5/5,smoke_signals,Quote not available.,Smoke Signals (1998)
james-rocchi,fresh,4/5,,Quote not available.,
james-rocchi,rotten,2.5/5,big_wars,Quote not available.,Big Wars (1993)
james-rocchi,fresh,4.5/5,quatermass_and_the_pit,"This is a movie with, to be blunt, a twenty-dollar budget -- but billion-dollar ideas.",Quatermass and the Pit (Five Million Years to Earth)(The Mind Benders) (1967)
james-rocchi,fresh,3/5,q,It's not devoid of kitschy pleasures.,Q (1982)
james-rocchi,fresh,4.5/5,without_limits,"Both Crudup and Sutherland deliver superb performances in the support of a thoughtful, committed, and richly visualized film.",Without Limits (1998)
james-rocchi,fresh,4/5,,Quote not available.,
james-rocchi,fresh,4.5/5,hard_boiled,"This film is capital -N Not For Everyone, but it is also one of the best action films of all time.",Lat sau san taam (Hard-Boiled) (1992)
james-rocchi,fresh,4/5,1068204-defender,All this is made up for by the sheer visceral pleasure of Jet Li's charisma.,Zhong Nan Hai bao biao (The Defender) (The Bodyguard from Beijing) (1994)
james-rocchi,fresh,5/5,dragons_lair,Quote not available.,Dragon's Lair (1983)
james-rocchi,fresh,4/5,option_zero,Quote not available.,Option Zero (1998)
james-rocchi,fresh,4/5,lifeline,Quote not available.,Shi wan huo ji (Fireline) (Lifeline) (1997)
james-rocchi,fresh,4/5,slums_of_beverly_hills,"Lyonne is a natural, and clearly a young actress to watch.",Slums of Beverly Hills (1998)
james-rocchi,fresh,5/5,1094041-last_night,"It's the End of The World as We Know It, and this crafty Canadian film chronicles the end times in smart, snappy fashion.",Last Night (1998)
james-rocchi,fresh,3.5/5,1084175-happiness,Quote not available.,Happiness (1998)
james-rocchi,fresh,3/5,michael_nesmith_elephant_parts,Quote not available.,Michael Nesmith - Elephant Parts (1981)
james-rocchi,fresh,4/5,1021211-shivers,Quote not available.,Shivers (They Came from Within) (The Parasite Murders) (1975)
james-rocchi,rotten,2/5,cannibal_the_musical,Early college film effort from South Park creators is the very definition of 'Sophomoric.',Cannibal! The Musical (Alferd Packer: The Musical) (1996)
james-rocchi,rotten,1.5/5,species_2,Quote not available.,Species II (1998)
james-rocchi,fresh,4.5/5,rat_pack,Quote not available.,The Rat Pack (1998)
