critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
frederic-and-mary-ann-brussat,fresh,,tadpole,A delightful comedy about a fifteen-year-old boy caught up in the delirious transports and crazy obsessions of romantic infatuation.,Tadpole (2002)
frederic-and-mary-ann-brussat,rotten,2/5,head_in_the_clouds,This laborious melodrama about a hedonistic free-spirit fails to sustain our interest.,Head in the Clouds (2004)
frederic-and-mary-ann-brussat,fresh,4/5,red_hook_summer,"A thought-provoking drama from Spike Lee about coming-of-age, fundamentalist Christianity, African-American discontent, and the unforgivable sin.",Red Hook Summer (2012)
frederic-and-mary-ann-brussat,fresh,3/5,yes_men,The Yes Men is a humorous documentary about the subversive pranks of two political activists out to embarass the World Trade Organization.,The Yes Men (2004)
frederic-and-mary-ann-brussat,fresh,3.5/5,iron_man_3,Robert Downey Jr. carries this superhero saga with his wit and clever improvised quips.,Iron Man 3 (2013)
frederic-and-mary-ann-brussat,fresh,4/5,free_the_mind,"An enlightening documentary about using mindfulness, breathing techniques, and yoga to reprogram the brain and ease the mind.",Free The Mind (2013)
frederic-and-mary-ann-brussat,fresh,4/5,future_weather,A top-notch drama about a 13 year old who is a lover of science and a passionate activist determined to save the planet.,Future Weather (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,what_maisie_knew_2012,A mesmerizing screen adaptation of a Henry James novel about parenting and the importance of a tender and nurturing love.,What Maisie Knew (2013)
frederic-and-mary-ann-brussat,fresh,5/5,one_track_heart_the_story_of_krishna_das_2012,An emotionally wrought documentary about the spiritual journey and immense love story of chant master Krishna Das.,One Track Heart: The Story of Krishna Das (2013)
frederic-and-mary-ann-brussat,rotten,0/5,scatter_my_ashes_at_bergdorfs,An obnoxious documentary asking us to bow down in homage to a temple of the very rich where conspicuous consumerism is worshipped.,Scatter My Ashes At Bergdorf's (2013)
frederic-and-mary-ann-brussat,rotten,2/5,the_great_gatsby_2013,"Yet another screen version of the 1925 novel where style trumps substance, leaving us yearning for some characters who can engage our emotions.",The Great Gatsby (2013)
frederic-and-mary-ann-brussat,fresh,4/5,star_trek_into_darkness,"An immensely engaging sci-fi thriller about friendship, leadership, and loss in a tense and war-mongering intergalactic world.",Star Trek Into Darkness (2013)
frederic-and-mary-ann-brussat,fresh,4/5,you_will_be_my_son,A powerful father-son psychodrama with plenty of emotional fireworks in its depiction of the toxic power of high expectations.,You Will Be My Son (2013)
frederic-and-mary-ann-brussat,fresh,4/5,the_english_teacher,A fetching dramady starring Julianne Moore as an enthusiastic and vulnerable middle-aged English teacher who turns a corner in her life and realizes she will never be the same again.,The English Teacher (2013)
frederic-and-mary-ann-brussat,fresh,5/5,elemental,Portraits of three environmental activists and the challenges they face in trying to change people's mindsets and spur them on to help stem the tide of ecological disaster.,Elemental (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,state_194,A bold and illuminating documentary about the two-year campaign by a visionary and courageous Palestinian prime minister to make his country the 194th member state of the United Nations.,State 194 (2013)
frederic-and-mary-ann-brussat,fresh,5/5,before_midnight_2013,"A couple on the cusp of a mid-life crisis talk their way through a storm of disappointments, resentments, and flash points in their 18-year relationship.",Before Midnight (2013)
frederic-and-mary-ann-brussat,fresh,4/5,shadow_dancer_2012,A gripping depiction of distrust as a vicious fire that consumes those who give in to its power.,Shadow Dancer (2013)
frederic-and-mary-ann-brussat,fresh,4/5,the_kings_of_summer,A rebellious and creative Ohio teenager tries to forge his own passage from adolescence into manhood in the woods with two buddies.,The Kings of Summer (2013)
frederic-and-mary-ann-brussat,rotten,2/5,after_earth,A dull sci-fi survival flick that crashes and burns under the inept direction of M. Night Shyamalan.,After Earth (2013)
frederic-and-mary-ann-brussat,fresh,5/5,tiger_eyes_2012,"A moving depiction of a teenage girl's quest for a way out of her sadness, grief, and loss over the sudden death of her beloved father.",Tiger Eyes (2013)
frederic-and-mary-ann-brussat,fresh,5/5,dirty_wars_2013,A shocking documentary about secret US counter-terrorist operations around the world that have made us masters of war in the eyes of African warlords and others.,Dirty Wars (2013)
frederic-and-mary-ann-brussat,fresh,4/5,33_postcards_2011,Touching story about how the spiritual practice of enthusiasm works wonders in the life of a man in prison.,33 Postcards (2013)
frederic-and-mary-ann-brussat,fresh,4/5,love_is_all_you_need,An enchanting romantic comedy set on the Italian Riviera where two middle-agers find their lives in turnaround.,Love Is All You Need (2013)
frederic-and-mary-ann-brussat,fresh,3/5,arthur_newman,Road movie about two unhappy people who take on new identities only to find they still have to face their problems.,Arthur Newman (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,mud_2012,"A fresh coming-of-age tale with an impressive performance by Tye Sheridan as a sensitive, kind, and caring teenager with a good heart.",Mud (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,the_company_you_keep,"An old-fashioned drama about ethics, conscience, and zeal with one of the best ensemble casts ever assembled",The Company You Keep (2013)
frederic-and-mary-ann-brussat,fresh,4/5,violeta_went_to_heaven,A well-acted and well-directed musical biodrama about the life and career of the Chilean singer and songwriter Viola Parra.,Violeta Went to Heaven (2013)
frederic-and-mary-ann-brussat,fresh,5/5,the_act_of_killing,A startling wake-up call to the pornography of violence and its major role in crimes against humanity.,The Act Of Killing (2013)
frederic-and-mary-ann-brussat,fresh,5/5,a_hijacking,A poignant and powerful drama about the hijacking of a Danish cargo ship and its seven member crew by Somali pirates.,A Hijacking (2013)
frederic-and-mary-ann-brussat,fresh,4/5,blue_caprice_2013,A chilling psychological portrait of the two men behind the 2002 Beltway sniper attacks.,Blue Caprice (2013)
frederic-and-mary-ann-brussat,fresh,3.5/5,dorfman_in_love,A romantic comedy about the changes that transform a young woman with low self-esteem.,Dorfman in Love (2013)
frederic-and-mary-ann-brussat,fresh,3.5/5,you_dont_need_feet_to_dance_2013,An inspiring documentary about a disabled West African drummer whose music and dancing enable him to transcend his woes and rejoice in the gift of life.,You Don't Need Feet to Dance (2013)
frederic-and-mary-ann-brussat,fresh,5/5,stories_we_tell,"A groundbreaking documentary written and directed by Sarah Polley about family secrets, memory, forgiveness, and reconciliation.",Stories We Tell (2013)
frederic-and-mary-ann-brussat,fresh,3/5,bestiaire_2012,"A meditative movie that turns into a call for compassion for all the animals exploited for entertainment in zoos, safari parks, and circuses.",Bestiaire (2012)
frederic-and-mary-ann-brussat,fresh,5/5,trance_2013,"A mesmerizing movie that is a heist flick; a psychological thriller about loss of memory and the powers of hypnotism; and a provocative parable about human desire, greed, sexuality, paranoia, and betrayal",Trance (2013)
frederic-and-mary-ann-brussat,fresh,5/5,to_the_wonder,A bold and ground-breaking film by Terrence Malick that is a mystical meditation on the many manifestations of the spiritual practices of yearning and love.,To The Wonder (2013)
frederic-and-mary-ann-brussat,fresh,4/5,its_a_disaster,A character-driven drama that mixes humor and seriousness when eight people are forced to take stock of their options as a nerve-gas cloud heads their way.,It's a Disaster (2013)
frederic-and-mary-ann-brussat,fresh,3.5/5,american_meat,A hopeful and enlightening documentary on the baby steps being taken to offer alternatives to big industry farming.,American Meat (2013)
frederic-and-mary-ann-brussat,fresh,4.5,disconnect_2013,Three compelling dramas about lives shattered by thieves using the tools of technology to steal things of great value to their victims.,Disconnect (2013)
frederic-and-mary-ann-brussat,rotten,1.5/5,oblivion_2013,A sci-fi action drama whose muddled and weak plot leaves us baffled,Oblivion (2013)
frederic-and-mary-ann-brussat,fresh,5/5,hermans_house,A compelling and enlightening documentary about the important role creativity can play in the pursuit of justice and the spread of compassion.,Herman's House (2013)
frederic-and-mary-ann-brussat,fresh,4/5,midnights_children,An ambitious film conveying the complicated and violent early history of India and Pakistan through the stories of two boys born on independence day.,Midnight's Children (2013)
frederic-and-mary-ann-brussat,fresh,4/5,at_any_price_2012,"An engrossing drama about a farm family struggling to survive in a time when big business, new technology, and genetically modified seeds are the name of the game.",At Any Price (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,paradise_love,An engrossing and creative Austrian film about the yearnings of a lonely middle-aged woman seeking adventure at a vacation resort in Kenya.,Paradise: Love (2013)
frederic-and-mary-ann-brussat,fresh,3/5,the_purge,A bloody parable about the dangers of watering the seeds of violence.,The Purge (2013)
frederic-and-mary-ann-brussat,fresh,4/5,eden_2012,A compelling indie film inspired by a true story about a New Mexico woman who is kidnapped and forced into prostitution in a sex trade operation.,Eden (2013)
frederic-and-mary-ann-brussat,fresh,3.5/5,the_bling_ring_2013,"A sharp-edged portrait of a band of amoral teenage thieves in Southern California who have a passion for fashion, a yearning to have more, and a desire to experience the cheap thrills of danger.",The Bling Ring (2013)
frederic-and-mary-ann-brussat,fresh,3/5,hey_bartender_2013,A playful and entertaining probe of the cocktail renaissance in our time.,Hey Bartender (2013)
frederic-and-mary-ann-brussat,fresh,4/5,elysium_2013,A mesmerizing sci-fi thriller set in a dystopian world where the rich reside on a paradisiacal orbital space station and the teeming masses yearn to join them for their comfort and health care.,Elysium (2013)
frederic-and-mary-ann-brussat,fresh,3/5,planes,A 3D animated family film about stepping into your dream and becoming all you were meant to be.,Planes (2013)
frederic-and-mary-ann-brussat,fresh,4/5,in_a_world_2013,A spunky and snappy romantic comedy set in Los Angeles's voiceover industry.,In a World... (2013)
frederic-and-mary-ann-brussat,fresh,4/5,paradise_faith_2013,A sober minded and poignant film about the dangers of religious zeal.,Paradise: Faith (2013)
frederic-and-mary-ann-brussat,fresh,4/5,europa_report,A suspenseful drama proving that outer space is a very mysterious and a very dangerous place.,Europa Report (2013)
frederic-and-mary-ann-brussat,fresh,4/5,inchallah_2012,The heart-affecting drama of a bridge builder from Canada who is worn down by the Israeli-Palestinian war.,Inch'Allah (2013)
frederic-and-mary-ann-brussat,fresh,4/5,aint_them_bodies_saints_2013,A character-driven post-Western drama about the terrible toll of loss when two lovers are separated from each other for a long time.,Ain't Them Bodies Saints (2013)
frederic-and-mary-ann-brussat,fresh,4/5,cutie_and_the_boxer,A top-drawer documentary about two artists who prove that some marriages can mysteriously add up to be more than the sum of their parts.,Cutie And The Boxer (2013)
frederic-and-mary-ann-brussat,fresh,5/5,20_feet_from_stardom,A heartfelt and rousing documentary tribute to the talent and artistry of female backup singers.,20 Feet From Stardom (2013)
frederic-and-mary-ann-brussat,rotten,2.5/5,lee_daniels_the_butler,An unimpressive survey of American racism told through an under-whelming drama.,Lee Daniels' The Butler (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,short_term_12_2013,A sensitive and well-acted drama about a wounded healer and the challenges she faces in her work with troubled kids and in her own psyche from the pain of the past.,Short Term 12 (2013)
frederic-and-mary-ann-brussat,fresh,5/5,the_spectacular_now,Wonderfully immersive film into the emotional lives of two vulnerable teen-agers in love as they move forward in their tenuous relationship.,The Spectacular Now (2013)
frederic-and-mary-ann-brussat,fresh,3.5/5,drinking_buddies_2013,A drama that shows how romantic relationships and friendships can demand more nurturing than some people can give.,Drinking Buddies (2013)
frederic-and-mary-ann-brussat,fresh,4/5,closed_circuit_2013,A riveting thriller that reveals the widespread use of surveillance technology in the war on terrorism.,Closed Circuit (2013)
frederic-and-mary-ann-brussat,fresh,4/5,42_2013,A workout for the emotions in the story of Jackie Robinson as a civil rights pioneer in the segregated sport of baseball in the 1940s.,42 (2013)
frederic-and-mary-ann-brussat,fresh,4/5,from_up_on_poppy_hill,A lovely Japanese hand-drawn animated film with a female heroine.,From Up On Poppy Hill (2013)
frederic-and-mary-ann-brussat,fresh,4/5,band_of_sisters_2012,A heart-felt documentary celebrating the incredible achievements of activist Catholic nuns in the United States.,Band Of Sisters (2014)
frederic-and-mary-ann-brussat,fresh,4/5,i_am_breathing_2013,A moving portrait of a courageous young man with Lou Gehrig's Disease who seeks to make his death fruitful to others.,I Am Breathing (2013)
frederic-and-mary-ann-brussat,rotten,2.5/5,paranoia_2013,We've seen this corporate morality tale done better many times before.,Paranoia (2013)
frederic-and-mary-ann-brussat,fresh,5/5,prince_avalanche_2013,Proof that even the weirdest and most irritating people are full of surprises and capable of change.,Prince Avalanche (2013)
frederic-and-mary-ann-brussat,fresh,3/5,when_comedy_went_to_school,A mildly entertaining documentary about the rise of stand-up Jewish comedians and their boot camp in the Catskills.,When Comedy Went to School (2013)
frederic-and-mary-ann-brussat,fresh,5/5,the_patience_stone,"An astonishing film about an Afghan woman's close-encounter with sex, power, and female desire after a loveless marriage and years of oppression by all the men in her life.",The Patience Stone (2013)
frederic-and-mary-ann-brussat,fresh,3/5,the_happy_poet,A laid-back green entrepreneur capitalizes on patience and perseverance in his quest to operate a successful organic food cart.,The Happy Poet (2013)
frederic-and-mary-ann-brussat,rotten,2/5,much_ado_about_nothing_2012,This inept modern-day version of the classic Shakespearian comedy comes across as too contrived.,Much Ado About Nothing (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,io_sono_li,Touching story about the tender friendship between a 60-year-old Yugoslav fisherman and an unmarried Chinese woman working in a local bar.,Io sono Li (Shun Li and the Poet) (2013)
frederic-and-mary-ann-brussat,fresh,5/5,the_attack_2012,"An engrossing and rounded look at the religious, political, and cultural factors behind Arab-Israeli enmity in the Middle East.",The Attack (2013)
frederic-and-mary-ann-brussat,fresh,4/5,unfinished_song,Touching story of an elder couple who discover the heart dimensions and transformative power of singing.,Unfinished Song (2013)
frederic-and-mary-ann-brussat,fresh,4/5,the_east_2013,A haunting story of a committed band of eco-terrorists who want to pay back corporate CEOs for their crimes against humanity and the environment.,The East (2013)
frederic-and-mary-ann-brussat,fresh,3.5/5,im_so_excited,A frolicsome comedy with colorful characters including three airline stewards who do a hilarious version of the Pointer Sisters' classic song.,I'm So Excited! (2013)
frederic-and-mary-ann-brussat,fresh,5/5,the_way_way_back,"A feel-good comedy and coming-of-age film where a shy teenager opens to the adventures of life, humor, and self-expression during a summer vacation.",The Way Way Back (2013)
frederic-and-mary-ann-brussat,fresh,4/5,stuck_in_love,Three writers in one family explore the different shades of love.,Stuck in Love (2013)
frederic-and-mary-ann-brussat,rotten,2/5,the_lone_ranger,"Unfortunately, the director's only good decision in this bloated action movie is his choice of when to use the William Tell Overture on the soundtrack.",The Lone Ranger (2013)
frederic-and-mary-ann-brussat,fresh,5/5,still_mine,Proof positive that long-lived individuals possess the resilience to handle anything and everything that life throws at them.,Still Mine (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,the_hunt_2013,A chilling Danish drama about how an accusation of child sexual abuse can tear a community apart and shatter even the trust of long-standing friends.,The Hunt (Jagten) (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,fruitvale_station,The compelling true story of a 22-year-old African-American whose effort to turn his life around was cut short by the unnecessary violence of a trigger-happy policeman.,Fruitvale Station (2013)
frederic-and-mary-ann-brussat,fresh,4/5,springsteen_and_i_2013,"An entertaining documentary about Bruce Springsteen, his loyal fans, and his impact on their lives.",Springsteen And I (2013)
frederic-and-mary-ann-brussat,fresh,3/5,broken_2012,An English coming-of-age tale with an appealing performance by Eloise Laurence as an 11-year old trying to make her way in a violent world.,Broken (2013)
frederic-and-mary-ann-brussat,fresh,5/5,museum_hours,"A wonderfully slow movie that presents a parade of wonders about the beauties and delights of art, city life, and friendship.",Museum Hours (2013)
frederic-and-mary-ann-brussat,fresh,4/5,arcadia_2013,Hits the mark as an emotionally authentic coming-of-age drama.,Arcadia (2012)
frederic-and-mary-ann-brussat,fresh,3/5,somewhere_between_2011,An enlightening documentary about four girls adopted in China by American parents who as teenagers are struggling with their identity and whether to learn more about their birth families.,Somewhere Between (2012)
frederic-and-mary-ann-brussat,fresh,4/5,blue_jasmine,"A Woody Allen dramady with plenty of sparks and sizzle about the fall of a selfish woman who is a member of America's ""Winning Class.""",Blue Jasmine (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,hannah_arendt,An engrossing drama about the controversial comments by the philosopher Hannah Arendt on the Adolf Eichmann trial in 1962 in Israel.,Hannah Arendt (2013)
frederic-and-mary-ann-brussat,fresh,3/5,ping_pong_2012,A rousing documentary that pays tribute to the grit of male and female competitors in the over-80 World Table Tennis Championships.,Ping Pong (2012)
frederic-and-mary-ann-brussat,fresh,3/5,the_incredible_burt_wonderstone,"A rollicking comedy with three zany performances by Steve Carrell, Jim Carrey, and Alan Arkin.",The Incredible Burt Wonderstone (2013)
frederic-and-mary-ann-brussat,fresh,4/5,admission,Engaging dramedy about a college admissions officer who suddenly finds herself adrift on a sea of difficulties which test her identity and deepest values.,Admission (2013)
frederic-and-mary-ann-brussat,fresh,3/5,promised_land_1987,Offers a minor slice-of-life look at the dashed hopes of privileged youth.,Promised Land (1988)
frederic-and-mary-ann-brussat,fresh,4/5,the_first_time_2012,"An exploration of the high expectations, fears, and fantasies surrounding the act of losing your virginity.",The First Time (2012)
frederic-and-mary-ann-brussat,fresh,4/5,nobody_walks,A compelling portrait of the different shades of sex.,Nobody Walks (2012)
frederic-and-mary-ann-brussat,fresh,4/5,yogawoman,An explanation of the global phenomenon of yoga in the lives of women.,Yogawoman (2012)
frederic-and-mary-ann-brussat,fresh,5/5,the_sessions,A brave and bold movie that explores new territory in sexuality and spirituality.,The Sessions (2012)
frederic-and-mary-ann-brussat,fresh,,simon_and_the_oaks_2012,Simon and The Oaks covers the various paths taken by a sensitive and smart boy and then young man in his quest for meaning.,Simon and the Oaks (2012)
frederic-and-mary-ann-brussat,fresh,4.5/5,cloud_atlas_2012,An impressive movie saluting the human propensity for telling stories as good medicine.,Cloud Atlas (2012)
frederic-and-mary-ann-brussat,fresh,4/5,cafe_de_flore,A moving drama about how love is refined through troubles in the lives of a devoted mother in 1969 Paris and a middle-aged man in 2011 Montreal.,Café de Flore (2012)
frederic-and-mary-ann-brussat,fresh,3/5,no_2012,"Last of a trilogy of films about Chilean politics, told through the story of an ad man using positive images to persuade voters to reject a dictator.",No (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,a_late_quartet,"A very special and memorable movie with top drawer acting, great classical music, and a theme of spiritual transformation.",A Late Quartet (2012)
frederic-and-mary-ann-brussat,fresh,4/5,lincoln_2011,A very special historical drama about Lincoln's leadership skills during the tense times of civil war and racial enmity.,Lincoln (2012)
frederic-and-mary-ann-brussat,fresh,4/5,en_kongelig_affaere,A richly conceived and compelling historical drama about two soulmates who try to rock the authorities and bring radical change to eighteenth century Denmark.,A Royal Affair (2012)
frederic-and-mary-ann-brussat,fresh,4/5,all_together_2012,A French dramady about five friends who discover the advantages and challenges to communal living.,All Together (2012)
frederic-and-mary-ann-brussat,fresh,4/5,anna_karenina_2012,"A fresh version of the classic romantic drama, set on a theater stage, that explores the choices people make for passion.",Anna Karenina (2012)
frederic-and-mary-ann-brussat,fresh,4.5/5,de_rouille_et_dos_2012,"A drama about the capacities of some individuals to bounce back and survive in the face of ordeals, setbacks, and suffering.",De rouille et d'os (Rust and Bone) (2012)
frederic-and-mary-ann-brussat,rotten,2/5,skyfall,A disappointing James Bond thriller.,Skyfall (2012)
frederic-and-mary-ann-brussat,fresh,3/5,festival_of_lights,A vivid portrait of the troubled journey of a mother and daughter who flee Guyana and try to set up new lives in America.,Festival of Lights (2012)
frederic-and-mary-ann-brussat,fresh,3/5,brave_2012,The freedom quest of a feisty Celtic princess with a jungle of wild red hair.,Brave (2012)
frederic-and-mary-ann-brussat,fresh,4/5,1016592-postman_always_rings_twice,A heated-up drama about sexual passion and obsession.,The Postman Always Rings Twice (1981)
frederic-and-mary-ann-brussat,fresh,4/5,flight_2012,Character study about a veteran pilot whose skills in a disaster makes him into a hero but whose alcoholism sets him on a course of self-destruction.,Flight (2012)
frederic-and-mary-ann-brussat,fresh,3.5/5,argo_2012,A gripping political thriller about the 1979 rescue of six American diplomats trapped in Iran.,Argo (2012)
frederic-and-mary-ann-brussat,fresh,4/5,smashed,An authentic and absorbing portrait of a young married woman who is an alcoholic in recovery.,Smashed (2012)
frederic-and-mary-ann-brussat,fresh,5/5,life-of-pi,A visually stunning and powerful drama that teaches us much about faith.,Life of Pi (2012)
frederic-and-mary-ann-brussat,fresh,5/5,amour_2013,"A poignant and provocative French-language drama about the tenderness, discipline, and patience involved in being a loving caregiver.",Amour (2012)
frederic-and-mary-ann-brussat,fresh,5/5,beyond_the_hills_2012,An engrossing psychological drama about what happens in a monastery when the zealousness of faith leads to suffering and separation rather than healing and wholeness.,Beyond The Hills (2013)
frederic-and-mary-ann-brussat,fresh,4/5,hyde_park_on_hudson,"A witty dramady revolving around FDR and bubbling over with witty lines, colorful characters, and a hot dog picnic.",Hyde Park on Hudson (2012)
frederic-and-mary-ann-brussat,fresh,4/5,frances_ha_2013,The comic misadventures of a quirky young woman who falls down seven times but gets up eight.,Frances Ha (2013)
frederic-and-mary-ann-brussat,fresh,3/5,frankenweenie_2012,A strange and appealing animated film that explores the unusual adventures of a lonely boy and his eternally frisky dog.,Frankenweenie (2012)
frederic-and-mary-ann-brussat,fresh,3/5,bel_borba_aqui,A fascinating documentary portrait of an energetic and creative street artist from Salvador Brazil.,Bel Borba Aqui (2012)
frederic-and-mary-ann-brussat,fresh,3/5,decoding_deepak_2012,"A documentary following Deepak Chopra, a fireball of energy, creativity and spiritual vision, on the road for a year, filmed by his son.",Decoding Deepak (2012)
frederic-and-mary-ann-brussat,rotten,1/5,the_paperboy_2012,A disappointing potboiler from the director of Precious.,The Paperboy (2012)
frederic-and-mary-ann-brussat,rotten,1/5,wuthering_heights_2011,Probably the darkest movie ever made with endless scenes in shadowy rooms.,Wuthering Heights (2012)
frederic-and-mary-ann-brussat,rotten,1.5/5,the_oranges_2011,Great cast squandered in a flimsy finale.,The Oranges (2012)
frederic-and-mary-ann-brussat,rotten,1/5,butter_2011,Another in a long line of bad films set in the Midwest.,Butter (2012)
frederic-and-mary-ann-brussat,fresh,4.8/5,ginger_and_rosa,A very special coming-of-age drama with an incredible performance by Elle Fanning as a teenager who undergoes a spiritual emergency.,Ginger & Rosa (2013)
frederic-and-mary-ann-brussat,fresh,4/5,like_someone_in_love,Portrait of a cross-generational relationship between an elderly man and a pretty young lady working for an escort service.,Like Someone in Love (2013)
frederic-and-mary-ann-brussat,fresh,4/5,not_fade_away_2012,A rollicking drama of a New Jersey band trying to make it during the rough-and-tumble chaos of the 1960s.,Not Fade Away (2012)
frederic-and-mary-ann-brussat,fresh,3.5/5,tabu_2012,A dreamlike Portuguese drama about yearning that will appeal to the adventuresome filmgoer looking for something a little bit different.,Tabu (2012)
frederic-and-mary-ann-brussat,fresh,3/5,something_in_the_air_2013,A top-notch semi-biographical drama about French writer and director Olivier Assayas's quest for the best route to self-expression in 1971.,Something in the Air (2013)
frederic-and-mary-ann-brussat,fresh,3/5,holy_motors,"An out-of-the-box French sci-fi flick about role-playing, power, death, city life, dreams, limos, the virtual world, and anything else you want it to be about.",Holy Motors (2012)
frederic-and-mary-ann-brussat,fresh,4.8/5,the_gatekeepers_2012,A refreshingly candid and controversial documentary where former heads of Israel's security agency explain their take on the war against terrorism and express their criticism of the nation as a police state.,The Gatekeepers (2013)
frederic-and-mary-ann-brussat,fresh,3/5,the_queen_of_versailles,A documentary about a rich couple riding the waves of wealth and greed and then plunging downwards.,The Queen of Versailles (2012)
frederic-and-mary-ann-brussat,fresh,4/5,war_witch,An astonishing drama set in Africa that vividly depicts the courage and resiliency of a 12-year-old girl whose spiritual gifts enable her to survive.,War Witch (2013)
frederic-and-mary-ann-brussat,fresh,3/5,vamps_2011,"A playful flick about two female vampires, city life and the huge role of screens in our lives.",Vamps (2012)
frederic-and-mary-ann-brussat,fresh,4.5/5,the_twilight_saga_breaking_dawn_part_2,A satisfying and gratifying ending to the journey of Edward and Bella that summarizes all the lessons we've learned from them.,The Twilight Saga: Breaking Dawn Part 2 (2012)
frederic-and-mary-ann-brussat,fresh,4/5,little_red_wagon_2012,A double whammy about the crusade of a big-hearted boy who helps homeless children and a depiction of the plunge of a mother and her son into poverty.,Little Red Wagon (2012)
frederic-and-mary-ann-brussat,fresh,3.5/5,wake-up,"An intriguing documentary about a young man, his close encounter with the world of spirits, and his quest for peace and transformation.",Wake Up (2010)
frederic-and-mary-ann-brussat,fresh,4/5,lore,A riveting tale of survival about the adolescent daughter of two Nazis in post-World War II Germany.,Lore (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,side_effects_2013,Another mesmerizing thriller from Steven Soderbergh set in the world of Big Pharma and the widespread use of antidepressant drugs.,Side Effects (2013)
frederic-and-mary-ann-brussat,fresh,4/5,mumia_long_distance_revolutionary,A documentary charting the extraordinary life and work of Mumia Abu-Jamal from his prison cell over the last 30 years.,Mumia: Long Distance Revolutionary (2013)
frederic-and-mary-ann-brussat,fresh,3.5/5,ferlinghetti_a_rebirth_of_wonder,A tribute to poet and publisher Lawrence Ferlinghetti as a creator and nurturer of wonder.,Ferlinghetti A Rebirth of Wonder (2013)
frederic-and-mary-ann-brussat,rotten,2/5,identity_thief,A waste of the talents of Melissa McCarthy and Jason Bateman.,Identity Thief (2013)
frederic-and-mary-ann-brussat,rotten,2/5,beautiful_creatures_2013,A garish supernatural story.,Beautiful Creatures (2013)
frederic-and-mary-ann-brussat,fresh,4/5,yossi_2013,An authentic study of the loneliness of a closeted gay man and his struggle to break free from this prison.,Yossi (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,11_flowers,A compelling Chinese coming-of-age drama about a young boy's initiation into the adult world of violence and mystery.,11 Flowers (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,therese_desqueyroux_2012,Portrait of a wealthy woman with a sharp mind who struggles to find her way out of passionless marriage into a life of her own creation.,Thérèse (2013)
frederic-and-mary-ann-brussat,fresh,5/5,renoir_2012,An exquisite and sense-luscious French film about the great artist and his last muse.,Renoir (2013)
frederic-and-mary-ann-brussat,fresh,5/5,the_reluctant_fundamentalist_2012,"An emotionally vibrant story of the scourge of terrorism, the nightmare of fundamentalism, the dangers of zealots of all types, and terrible results of xenophobia.",The Reluctant Fundamentalist (2013)
frederic-and-mary-ann-brussat,fresh,5/5,a_fierce_green_fire,A lucid and prophetic documentary that will rekindle your passion for making your small contribution to saving the planet.,A Fierce Green Fire (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,augustine_2012,A psychological thriller that explores fresh territory in its depiction of sexual politics.,Augustine (2013)
frederic-and-mary-ann-brussat,fresh,3.5/5,me_you_and_us,"A talky French film where a woman, her present boyfriend, and her former lover do a dance of desire and disdain as they each try to work out what they really want","Me, You and Us (Un Enfant De Toi) (2012)"
frederic-and-mary-ann-brussat,fresh,4/5,a_place_at_the_table_2013,"A documentary about the shocking extent of hunger in America, affecting 1 in 4 children.",A Place at the Table (2013)
frederic-and-mary-ann-brussat,fresh,4/5,emperor_2012,"A powerful and thought-provoking drama about war. peace, and the challenges of cross-cultural understanding.",Emperor (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,in_the_house_2013,"A bold and refreshingly original French film about story, writing, imagination, creativity, sexuality, and breaking rules.",In the House (2013)
frederic-and-mary-ann-brussat,fresh,4/5,leonard-cohen-live-in-london,A very impressive concert displaying Leonard Cohen's melancholy songs and his Zen courtesy to his musicians.,Leonard Cohen: Live in London (2009)
frederic-and-mary-ann-brussat,rotten,1.5/5,gangster_squad_2012,An extremely violent mess of a movie.,Gangster Squad (2013)
frederic-and-mary-ann-brussat,fresh,4.5/5,a_bottle_in_the_gaza_sea,A teenage immigrant from France living in Israel and a Palestinian youth try to break down the barriers that separate them.,A Bottle in the Gaza Sea (2013)
frederic-and-mary-ann-brussat,fresh,5/5,silver_linings_playbook,"A healing and hopeful dramady about friendship. love, family, and optimism that is one of the Best Films of 2012.",Silver Linings Playbook (2012)
frederic-and-mary-ann-brussat,fresh,3.5/5,hitchcock,A fascinating portrait of the marriage and creative partnership of Alfred Hitchcock and his talented wife Alma Reville.,Hitchcock (2012)
frederic-and-mary-ann-brussat,fresh,3/5,parked,A remarkable Irish drama about a homeless man living in his car whose friends help him get unstuck.,Parked (2012)
