critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
steven-rea,fresh,4/4,elevator_to_the_gallows,"Elevator to the Gallows, killer stuff.",Elevator to the Gallows (Ascenseur pour l'échafaud) (1958)
steven-rea,fresh,3.5/4,morris_from_america,"The truehearted insights in Chad Hartigan's Sundance award-winner - about adolescence, about alienation, about parenting, about race - make it a must-see.",Morris from America (2016)
steven-rea,fresh,3/4,complete_unknown,"The movie brushes up against far-fetched soap-opera scenarios. The ending isn't altogether satisfying. Yet Weisz, playful and seductive, utterly confident, disarmingly vulnerable, delivers a performance that makes you forget all that.",Complete Unknown (2016)
steven-rea,fresh,3.5/4,little_men_2016,"As in the films of the French New Wave's Eric Rohmer, nothing cloying happens here, nothing plainly engineered to elicit emotions. But emotions are elicited - moral and ethical concerns are addressed, examined, defined.",Little Men (2016)
steven-rea,fresh,3/4,mia_madre,"Moretti knows how to orchestrate a good laugh when it's needed, but he can plumb more soulful, sorrowful depths, too.",Mia Madre (2016)
steven-rea,rotten,2/4,the_light_between_oceans,Pretty sure I spotted a credit at the end of the movie for a tear-bucket grip.,The Light Between Oceans (2016)
steven-rea,fresh,3.5/4,sully,At once a true-life drama about heroism and people working in harmony under exceptional conditions ...,Sully (2016)
steven-rea,fresh,4/4,la_la_land,"If you haven't succumbed to the joyous magic of La La Land by the end of the Fred-and-Ginger-flavored ""A Lovely Night,"" well, then, pick up your Official Curmudgeon badge and head for the exit.",La La Land (2016)
steven-rea,fresh,3/4,arrival_2016,"Arrival is at once majestic and melancholy. It's a grand endeavor, and Adams, at the center of it all, brings pluck and smarts and a deep-seated sorrow to her role. This is her movie, no doubt.",Arrival (2016)
steven-rea,fresh,3/4,jackie_2016,"It is a fever dream of a movie, tracking its subject as she tries to maintain control, maintain her composure, her sanity.",Jackie (2016)
steven-rea,rotten,1.5/4,the_dark_tower_2017,"Though I'm generally not one to complain about a movie being too short, this adaptation seems to have achieved its brevity by eliminating most of what was good about the books and leaving in most of what wasn't.",The Dark Tower (2017)
steven-rea,rotten,2/4,now_you_see_me_2,What it doesn't have is any kind of real magic.,Now You See Me 2 (2016)
steven-rea,fresh,3.5/4,steve_jobs_man_in_the_machine,Brings home the complexities and contradictions of the man.,Steve Jobs: Man in the Machine (2015)
steven-rea,fresh,3/4,maggies_plan_2016,Fictocritical and funny.,Maggie's Plan (2016)
steven-rea,fresh,3.5/4,dheepan,"A story of survival, of assimilation - and of alienation.",Dheepan (2016)
steven-rea,fresh,3.5/4,midnight_special_2015,"How the film plays out, and what happens to the boy and the adults in his company, may prove a revelation, or a disappointment, or something in between. But getting there is thrilling and wondrously strange.",Midnight Special (2016)
steven-rea,fresh,3.5/4,my_golden_days,"Wonderfully evocative, funny, sad, complex, and essential passages from a man's childhood and adolescence.",My Golden Days (Trois Souvenirs De Ma Jeunesse) (2016)
steven-rea,rotten,2/4,i_saw_the_light,"The feeblest kind of costume drama, where the costumes have more impact than the drama and where the period details serve only as distraction, reminding audiences that things looked different back then and not much else.",I Saw the Light (2016)
steven-rea,fresh,3/4,everybody_wants_some,"It's almost an anthropological study: a tribe in its native habitat - batting practice, bar fights, babes (or so they hope, obsessively).",Everybody Wants Some!! (2016)
steven-rea,rotten,2.5/4,demolition_2016,"Demolition plays like a failed iteration of a 1970s angry-misfit movie (think Jack Nicholson in Five Easy Pieces), not like the real thing.",Demolition (2016)
steven-rea,fresh,3/4,born_to_be_blue,"Born to Be Blue doesn't pretend to have all the answers. What it does have - in addition to an immersive performance from Ethan Hawke as the cool-cat jazz man - is an emotional understanding of who Baker was, or may have been.",Born To Be Blue (2016)
steven-rea,fresh,3/4,miles_ahead_2016,"Miles Ahead is more a provocative character sketch than a meaty portrait, but it's a film that should be applauded for its daring, and for Cheadle's shape-shifting, soul-baring work.",Miles Ahead (2016)
steven-rea,rotten,1.5/4,criminal_2016,"Egregiously silly, generic ...",Criminal (2016)
steven-rea,fresh,3/4,1057637-jungle_book,"This Jungle Book, however, is more remindful of Disney's classic wildlife adventure pics than it is of a cartoon, and it is most remindful of that other jungle classic, Tarzan.",Rudyard Kipling's The Jungle Book (1994)
steven-rea,fresh,3/4,elvis_and_nixon_2016,"An odd, diverting footnote of a film.",Elvis & Nixon (2016)
steven-rea,fresh,2.5/4,a_hologram_for_the_king,"Quiet existential irony, albeit diluted and distorted, still reverberates in this stranger-in-a-strange-land story.",A Hologram for the King (2016)
steven-rea,fresh,3.5/4,sing_street,"Carney understands how music not only provides a soundtrack for a life, but can change a life, too.",Sing Street (2016)
steven-rea,fresh,3/4,the_huntsman_winters_war,"Sampling Tolkien, Disney, and Grimm, The Huntsman: Winter's War lays on the pastiche in slabs, but no one is slouching here.",The Huntsman: Winter's War (2016)
steven-rea,rotten,1.5/4,graffiti_bridge,"If, as has been reported, Graffiti Bridge is Prince's homage to the heyday of Hollywood musicals, he should have hired a director who looks at film as more than an extended music video.",Graffiti Bridge (1990)
steven-rea,rotten,,papa_hemingway_in_cuba,Hemingway was the master of less is more. Papa: Hemingway in Cuba - more is less.,Papa: Hemingway in Cuba (2016)
steven-rea,fresh,,green_room_2016,"[Saulnier does] everything right: the cast, the music, the editing, the way he leads you one way and then clobbers you (and some of his ill-fated characters) when you (and they) are least expecting it.",Green Room (2016)
steven-rea,rotten,1.5/4,rio_i_love_you,"If the beauty of Rio de Janeiro is jaw-dropping, so, too, is the slipshod manner in which the aforementioned talents go about their business there.","Rio, I Love You (Rio, Eu Te Amo) (2016)"
steven-rea,fresh,3/4,captain_america_civil_war,"With every new installment of the comic book franchise, the scale gets bigger, relationships get trickier, new forces enter the fray.",Captain America: Civil War (2016)
steven-rea,fresh,,the_meddler_2016,"With Sarandon in the title role, Scafaria has a winner: The actress tackles Marnie headlong, with heart and soul, trolling the fancy outdoor shopping mall for products to buy and for people to intercept and hang on to.",The Meddler (2016)
steven-rea,fresh,,francofonia,"Francofonia is a brilliant meditation on art, on war - and what happens to art when nations go to war.",Francofonia (2016)
steven-rea,fresh,,money_monster,"Even if Money Monster ultimately gets held hostage by its plot intricacies, Clooney, Roberts, O'Connell, and Foster do their jobs. It's a movie worth investing in.",Money Monster (2016)
steven-rea,rotten,,high_rise_2016,"High-Rise doesn't shock at all. And if its message about elitism, isolation, the decadence of capitalism, and the phony pursuits of the bourgeoisie still rings true - well, sure, what else is new?",High-Rise (2016)
steven-rea,fresh,,a_bigger_splash_2016,"A tale of love and jealousy, obsession and seduction, A Bigger Splash takes its time getting where it's actually going ... but that's all right.",A Bigger Splash (2016)
steven-rea,fresh,,neighbors_2_sorority_rising,"Neighbors 2 brings back most of the principals from the first movie, and then amps up the conflict by introducing a renegade band of college sisters.",Neighbors 2: Sorority Rising (2016)
steven-rea,rotten,1.5/4,pure_country,Pure Country is an Elvis movie with a thick country twang.,Pure Country (1992)
steven-rea,fresh,,the_nice_guys,"The Nice Guys borrows from noir traditions and pulp fiction, throwing a fresh coat of smart-alecky comedy over the whole thing.",The Nice Guys (2016)
steven-rea,fresh,,love_and_friendship,"Love & Friendship is a comedy of manners, and manors, and more. It's a comedy of empowerment and sexual politics, dressed up in the best Austen finery.",Love & Friendship (2016)
steven-rea,fresh,4/4,the_lobster,"The Lobster is what would happen if Wes Anderson set about doing Franz Kafka, with a hefty dash of George Orwell thrown into the mix: surreal, comic, sad, strange, beautiful, sublime.",The Lobster (2016)
steven-rea,rotten,2.5/4,x_men_apocalypse,It's the end of the world as we know it - because we've seen it in a dozen other superhero movies by now.,X-Men: Apocalypse (2016)
steven-rea,fresh,2.5/4,me_before_you,"Shameless in every way imaginable, Me Before You milks the pathos for all it's worth, but milks the comedy, too.",Me Before You (2016)
steven-rea,fresh,3.5/4,grandma_2015,There are some terrifically strong scenes and terrific actors contributing to them.,Grandma (2015)
steven-rea,rotten,1.5/4,chloe_and_theo,"Chloe & Theo is a mess of a message movie, simplistic, sappy, silly.",Chloe & Theo (2015)
steven-rea,fresh,4/4,mistress_america,"Mistress America is not a new comic-book movie, although Greta Gerwig, who stars, has a kind of stand-tall, hands-on-hips superhero vibe about her.",Mistress America (2015)
steven-rea,rotten,2/4,blackhat,"Stock markets, bank accounts, and NSA sites aren't the only thing being hacked in Blackhat. The whole thing reeks of hackery.",Blackhat (2015)
steven-rea,fresh,3/4,a_most_violent_year,"Gritty, suspenseful and almost poetic in its depiction of an unforgiving town, A Most Violent Year is just shy of being great.",A Most Violent Year (2015)
steven-rea,fresh,4/4,still_alice,"The great strength of the film is that it never resorts to cheap sentimentality. The facts themselves are hard enough, crushing enough.",Still Alice (2015)
steven-rea,fresh,3.5/4,two_days_one_night,"The Dardennes are aces at these small-scale human dramas, and Two Days, One Night is almost without flaw ...","Two Days, One Night (2014)"
steven-rea,rotten,2/4,cake_2015,"Directed in moody, downbeat tones by Daniel Barnz, Cake doesn't know when to stop piling on the angst.",Cake (2015)
steven-rea,fresh,3/4,mommy_2015,"Scary and wild, forthright and furious.",Mommy (2015)
steven-rea,fresh,3/4,black_sea,Black Sea is a submarine thriller set in the murky depths of exactly where the title says.,Black Sea (2015)
steven-rea,rotten,2.5/4,black_or_white,"Oh, the bathos! The loony wrongheadedness of the screenplay!",Black or White (2015)
steven-rea,rotten,2/4,jupiter_ascending_2014,"""Technically, I'm an alien,"" Mila Kunis voice-overs, by way of introduction to this epically kitschy space opera ...",Jupiter Ascending (2015)
steven-rea,fresh,2.5/4,the_duke_of_burgundy,"A tiny, tasteful throwback to more innocent times, when actresses with exotic names would strip off their costumes while embracing far-fetched scenarios - and one another.",The Duke Of Burgundy (2015)
steven-rea,rotten,2/4,fifty_shades_of_grey,"Isn't the stuff of bondage and discipline, sexual role play, silky blindfolds, and whips and floggers supposed to be, well, exciting?",Fifty Shades of Grey (2015)
steven-rea,fresh,3.5/4,leviafan,"A story of political and spiritual corruption, of men and women accustomed to power, and of others fighting against it.",Leviathan (2014)
steven-rea,rotten,2/4,hot_tub_time_machine_2,"In the future, in the past, at all points along the space-time continuum, the Theory of the Teenage Male Mind throws everything out of whack.",Hot Tub Time Machine 2 (2015)
steven-rea,fresh,3/4,mcfarland_usa,"There are good things to say about the inspirational Disney sports film McFarland, USA, starting with its up-from-the-scrap-heap story, which happens to be true.",McFarland USA (2015)
steven-rea,fresh,3/4,what_we_do_in_the_shadows,"It's a cheerfully horrific affair, a sanguine comedy that feels more than a bit like a Christopher Guest farce or an elaborate Monty Python sketch, imprinted with the Kiwi comic sensibilities of co-directors Jemaine Clement and Taika Waititi.",What We Do In The Shadows (2015)
steven-rea,fresh,4/4,red_army_2015,"It's a story of global consequences and historic proportions, and of astounding athleticism and synchronicity - and filmmaker Polsky ices it.",Red Army (2015)
steven-rea,rotten,2/4,focus_2014,"Even if you're willing to forgive its sinkhole plotholes and farthest-fetched conceits, the film - from cowriters/co-directors Glenn Ficarra and John Requa - ultimately makes no sense.",Focus (2015)
steven-rea,fresh,3.5/4,a_girl_walks_home_alone_at_night,"Cool, supremely confident ...",A Girl Walks Home Alone at Night (2014)
steven-rea,fresh,3.5/4,1971_2014,"[A] riveting, revelatory documentary.",1971 (2015)
steven-rea,rotten,2/4,chappie,"Low on meaning, but full of high-velocity chases, helicopter pursuits, and weapons blasting around empty warehouses marred by graffiti and trash.",Chappie (2015)
steven-rea,fresh,2.5/4,the_second_best_exotic_marigold_hotel,"All manner of subplots weave their way through the film, which teems with ""colorful"" characters and saccharine cliches. But, like the first film, it's next to impossible not to find diversion in the company of such stalwarts as Dench and Nighy and Smith.",The Second Best Exotic Marigold Hotel (2015)
steven-rea,fresh,3.5/4,crying_game,"[Jordan] veers from taut thriller to devilishly sly comedy, from romance to a story of torment and redemption.",The Crying Game (1992)
steven-rea,fresh,3.5/4,wild_tales,"Wild Tales - Relatos salvajes in its original Spanish - is, indeed, savage. And surprising. Your jaw will drop, your head will shake, more than a few times.",Wild Tales (2015)
steven-rea,fresh,3/4,the_salvation,The Salvation is severe and bloody stuff.,The Salvation (2015)
steven-rea,fresh,3/4,cinderella_2013,"Directed by Kenneth Branagh with a sprinkling of stardust, dashes of good humor, and a respect for the corniest kinds of romance, Cinderella is a winning re-do of Disney's 1950 animated classic.",Cinderella (2015)
steven-rea,rotten,2/4,run_all_night,"Run All Night isn't dull. The pace is breakneck, and necks get broken. But the violence is relentless, ugly, unredeemed by any real humanity.",Run All Night (2015)
steven-rea,rotten,2/4,the_gunman_2015,Obviousness prevails.,The Gunman (2015)
steven-rea,fresh,2.5/4,insurgent,"Unlike Divergent, which required pages of premise-establishing exposition, Insurgent is more purely action-centric, as the hunters hunt and the hunted flee through the trees, hopping freight trains, trying to elude capture.",Insurgent (2015)
steven-rea,fresh,3.5/4,gett_the_trial_of_viviane_amsalem,"Shot in intense close-ups, the better to study the emotions burning off the characters' skin, the film is all talk and gestures, but it begins to take your breath away like a chase movie would.",GETT: The Trial of Viviane Amsalem (2015)
steven-rea,fresh,3/4,american_sniper,"If American Sniper fails at being a truly great film, it is no fault of its star.",American Sniper (2015)
steven-rea,fresh,3.5/4,merchants_of_doubt,Merchants of Doubt shouldn't be a hard sell. The fact that it is should make you very mad.,Merchants Of Doubt (2015)
steven-rea,fresh,4/4,12_years_a_slave,"It speaks to the courage and resilience of one man, the savagery of many, and the potential, for both good and for ill, in us all.",12 Years a Slave (2013)
steven-rea,fresh,4/4,mr_turner,Mr. Turner is no barrel of laughs. It's a barrel of life - an extraordinary one.,Mr. Turner (2014)
steven-rea,rotten,2.5/4,the_judge_2014,"The Judge is a tale of family dysfunction, the sins of the father and all that.",The Judge (2014)
steven-rea,fresh,3/4,pride_2014,Pride takes a footnote in the history of Britain's crippling yearlong industrial action and gives it a human face.,Pride (2014)
steven-rea,fresh,3.5/4,the_two_faces_of_january,"Everything about The Two Faces of January is right, even as the events it describes - a couple's idyllic Grecian holiday, a charming American's adventures abroad - go terribly wrong.",The Two Faces of January (2014)
steven-rea,rotten,2/4,men_women_and_children,"It's a wonder the actors aren't showing bruise marks from all the heavy-handed direction, the unrelenting solemnity of the thing.","Men, Women & Children (2014)"
steven-rea,fresh,4/4,birdman_2014,"It is exhilarating moviemaking, an out-of-the-blue masterwork that ranks as one of the best films of not just the year, but the decade, the century.",Birdman (2014)
steven-rea,fresh,3/4,st_vincent,"If St. Vincent flirts with sappiness - it does, and how - Melfi has struck gold in the pairing of Murray and Lieberher.",St. Vincent (2014)
steven-rea,fresh,3/4,fury_2015,"Fury presents an unrelentingly violent, visceral depiction of war, which is perhaps as it should be.",Fury (2014)
steven-rea,fresh,3.5/4,whiplash_2014,"It's as much a horror movie as it is a keenly realized indie about jazz, about art, about what it takes to claim greatness.",Whiplash (2014)
steven-rea,fresh,3/4,interstellar_2014,"Interstellar is an experience. Nolan's vision of our galaxy, and galaxies beyond, is daunting, majestic; the hardware of space travel looks right, almost familiar.",Interstellar (2014)
steven-rea,fresh,3.5/4,the_theory_of_everything_2014,"Redmayne should be getting a lot of notice for his performance; it's palpable, it's poignant. Jones, too, is terrific.",The Theory of Everything (2014)
steven-rea,fresh,3/4,rosewater,"A strong, striking political drama.",Rosewater (2014)
steven-rea,fresh,3/4,the_hunger_games_mockingjay_part_1,"If Mockingjay - Part 1 is quieter and less flashy than its predecessors, that doesn't make it less satisfying.",The Hunger Games: Mockingjay - Part 1 (2014)
steven-rea,fresh,4/4,foxcatcher,"Even if you don't know the details of this real-life, late-20th-century tragedy, director Bennett Miller's masterfully observed psychological study is imbued with a sense of an inevitable, catastrophic meltdown.",Foxcatcher (2014)
steven-rea,rotten,1.5/4,post_grad,"Ostensibly a comedy, and a feeble and innocuous one at that, Post Grad is one of those what-were-they-thinking? studio productions that should have been shelved back in the script stage.",Post Grad (2009)
steven-rea,fresh,3/4,the_homesman,"At a certain point, The Homesman will take you by surprise. By the end ... it will take your heart.",The Homesman (2014)
steven-rea,fresh,2.5/4,penguins_of_madagascar,"If Penn-wings of Madagascar has a certain machine-made feel about it (and it does), that doesn't mean attention hasn't been paid to the animation.",Penguins Of Madagascar (2014)
steven-rea,fresh,3/4,the_babadook,No matter how successful The Babadook turns out to be - and Jennifer Kent's horror story deserves all the success it gets - the prospects of a best-selling kid-lit tie-in don't look good.,The Babadook (2014)
steven-rea,fresh,3/4,point_and_shoot,"Point and Shoot is as much about the collective movement toward Me-ism as it is about VanDyke's assiduously self-crafted journey. Either way, it makes for a great story.",Point and Shoot (2014)
steven-rea,fresh,3.5/4,top_five,"An innovative take on familiar material, Top Five is an exquisitely paced, rich, idiosyncratic, satirical, yet deeply moving free-form comedy about a Hollywood star who is shadowed for one day by a New York Times reporter.",Top Five (2014)
steven-rea,fresh,3/4,wild_2014,"A moving (literally and figuratively) experience, a road movie where the road is a trail that sometimes disappears into the trees, or takes a turn onto a jagged precipice.",Wild (2014)
steven-rea,rotten,2/4,exodus_gods_and_kings,"Computer-generated imaging has advanced spectacularly over the decades, but moviegoers, and gamers, have been there every step of the way. Miracles aren't as impressive as they used to be.",Exodus: Gods and Kings (2014)
steven-rea,rotten,2/4,eyes_wide_shut,"Long and dull, despite the sumptuous production design and light-shimmering photography (and the orgy).",Eyes Wide Shut (1999)
steven-rea,rotten,,the_hobbit_the_battle_of_the_five_armies,"If you want to see a Renaissance faire turned into an apocalyptic battlefield, this is the ticket.",The Hobbit: The Battle of the Five Armies (2014)
steven-rea,fresh,2.5/4,annie_2012,"Quvenzhané Wallis, the Oscar-nominated star of the trippy bayou indie Beasts of the Southern Wild, simply has to skip into a room - and into the frame - to light things up.",Annie (2014)
steven-rea,fresh,2.5/4,night_at_the_museum_secret_of_the_tomb,"Like many a sequel that has exhausted its plot possibilities, Secret of the Tomb looks abroad to add color and culture.",Night at the Museum: Secret of the Tomb (2014)
steven-rea,fresh,3.5/4,big_eyes,"A wondrously strange true story about art and heartbreak, intellectual property theft, and the subjugation of women.",Big Eyes (2014)
steven-rea,fresh,3/4,the_imitation_game,"Produced with a Masterpiece Theater eye for period detail, but also with a missionary's zeal to honor a wrongly dishonored man.",The Imitation Game (2014)
steven-rea,fresh,3/4,into_the_woods_2014,"A jolly mash-up of symbol-laden, signature once-upon-a-time tales about lust, envy, greed, and misguided pursuits of happiness.",Into the Woods (2014)
steven-rea,rotten,2.5/4,inherent_vice,"Inherent Vice is a sun-glared, neon-limned muddle of noir plotline and potheaded jokery that not only doesn't make sense, but actually seems to try hard not to.",Inherent Vice (2015)
steven-rea,fresh,3.5/4,selma,"This is what Selma dares to do so well: show us the small, private moments in King's life, the intimacies, the humanity.",Selma (2015)
steven-rea,fresh,3/4,this_is_the_end,Out-of-control hilarious.,This Is the End (2013)
steven-rea,fresh,3.5/4,it_follows,"The matters of sex and lost innocence work like a thematic undertow, pulling the characters down into the dark, psychological depths.",It Follows (2015)
steven-rea,fresh,3.5/4,seymour_an_introduction,"Seymour: An Introduction is just that - not too much biography, or history. And one needn't be a music aficionado, or a musician, to appreciate the modest erudition coming from this man.",Seymour: An Introduction (2015)
steven-rea,rotten,2/4,manglehorn,"If Manglehorn is to be remembered at all, it shall be for the excruciating first date that its title character goes on with a chirpy bank clerk he has long been chatting up.",Manglehorn (2015)
steven-rea,fresh,2.5/4,,"Senese raises weighty issues about the ethics of genetic engineering, about the boundaries between science and religion, test tubes and the Old Testament.",Closer To God (2015)
steven-rea,fresh,3/4,infinitely_polar_bear,"Deeply personal and filled with love, Maya Forbes' Infinitely Polar Bear is nonetheless a hard movie to watch - hard to watch comfortably.",Infinitely Polar Bear (2015)
steven-rea,fresh,3/4,minions,"Minions may just be an excuse to cash in on the phenomenal success of the Despicable Me franchise (Part 3 already has a release date: June 30, 2017), but as crass commercial enterprises go, this prequel gives its all.",Minions (2015)
steven-rea,fresh,3/4,cartel_land,Cartel Land offers a chilling glimpse into a world of violence and vigilantism.,Cartel Land (2015)
steven-rea,rotten,2/4,selfless_2015,You'd think a movie about transplanting human consciousness would be smarter than this.,Self/less (2015)
steven-rea,fresh,4/4,amy_2015,"The film is remarkable not just for the immense talent there to see in Winehouse's performances, but the fact that there is so much to see.",Amy (2015)
steven-rea,fresh,3/4,xmen,This is a film that should satisfy fans of the hugely popular comic book and audiences who can't tell one uncanny X-Man from another. Mutants rule.,X-Men (2000)
steven-rea,fresh,,trainwreck,Trainwreck is anything but.,Trainwreck (2015)
steven-rea,fresh,3.5/4,jimmys_hall,"There's humanity here, on all sides, and a gentle wisdom beneath the raging rhetoric.",Jimmy's Hall (2015)
steven-rea,fresh,3/4,antman,"Although its origin-story machinations get the better of it, Ant-Man isn't a bust.",Ant-Man (2015)
steven-rea,fresh,3.5/4,mr_holmes,Mr. Holmes is about how the past defines us. It is also very much about regret and trying to put things right.,Mr. Holmes (2015)
steven-rea,fresh,3/4,southpaw_2015,"What keeps this cornball business from getting out of hand is the commitment of Gyllenhaal, whose performance is fierce and muscular, in and out of the ring.",Southpaw (2015)
steven-rea,rotten,2/4,paper_towns,"The movie name-drops the cool stuff, the rebels of word and song, but the essence of the story and the cardboard characters who inhabit it are as mundane as can be.",Paper Towns (2015)
steven-rea,fresh,3.5/4,tangerine_2015,"Baker gets great, sly, unforced performances from his two leads, but it's not all a rollicking good time: There are moments of quietude, inquietude, moments when a sense of wariness and loneliness settles over the women.",Tangerine (2015)
steven-rea,rotten,2.5/4,mission_impossible_rogue_nation,"There's a difference between velocity and momentum, and while the chases, shootouts and close-quarters combat rarely flag, our interest does.",Mission: Impossible Rogue Nation (2015)
steven-rea,fresh,3/4,a_lego_brickumentary,"Although it often feels like a company-bankrolled promo film, A Lego Brickumentary answers all the questions both Lego novices and Lego nerds would want to know.",A LEGO Brickumentary (2015)
steven-rea,rotten,2/4,fantastic_four_2015,I can't remember the last time four actors appeared less invested in a movie for which they've teamed up.,Fantastic Four (2015)
steven-rea,rotten,2/4,ricki_and_the_flash,"Demme has already made a messed-up family matrimonial get-together way better than this, with a way better screenplay than the one Juno writer Cody has tossed off.",Ricki And The Flash (2015)
steven-rea,fresh,4/4,listen_to_me_marlon,Riley's film brings the American icon's career back into sharp focus.,Listen To Me Marlon (2015)
steven-rea,fresh,,phoenix_2015,"There is intrigue. There is suspense. Guilt -- a man's guilt, a nation's -- hangs heavy in the air.",Phoenix (2015)
steven-rea,rotten,2.5/4,the_man_from_uncle,"A lot of energy and effort has gone into this endeavor, and I can't say some of it's not fun. But more of it, alas, is just tedious.",The Man From U.N.C.L.E. (2015)
steven-rea,fresh,3/4,best_of_enemies_2015,"Best of Enemies offers a bracing view of a pivotal time in our recent history, as Vietnam and race riots scarred a nation's soul, and as the Establishment and the Counter Culture exchanged epithets and blows.",Best Of Enemies (2015)
steven-rea,fresh,3.5/4,the_end_of_the_tour_2015,"We're in the company of a great character here, with a lot on his mind, a lot to say.",The End Of The Tour (2015)
steven-rea,rotten,2.5/4,hitman_agent_47,"If you strip away all the gunplay, Hitman: Agent 47 would be about 10 minutes long.",Hitman: Agent 47 (2015)
steven-rea,fresh,3.5/4,the_diary_of_a_teenage_girl,An honest and personal and unblurred examination (even through that druggy blur) of a tricky voyage into womanhood.,The Diary Of A Teenage Girl (2015)
steven-rea,fresh,3/4,rosenwald,Rosenwald tells the remarkable story of a remarkable man.,Rosenwald (2015)
steven-rea,fresh,3/4,no_escape_2015,"A taut thriller about an American family touching down in an unnamed country just as a violent coup erupts, No Escape goes about its gut-churning business by playing (and preying) on our worst xenophobic tendencies.",No Escape (2015)
steven-rea,fresh,3/4,digging_for_fire,"Conversations drift and weave, as do the people having them. Narcissistic melancholy dukes it out with beer-and-pot-stoked merriment. There is longing. There is foolhardiness.",Digging For Fire (2015)
steven-rea,fresh,4/4,inside_out_2015,Inside Out is the first psychological thriller that's fun for the whole family. Really psychological. And really fun.,Inside Out (2015)
steven-rea,rotten,1.5/4,serena_2015,What were Bradley Cooper and Jennifer Lawrence thinking? Seriously?,Serena (2015)
steven-rea,fresh,3/4,land_before_time,It looks and sounds as if it came out of the Disney Studios of the '40s or '50s. Which isn't necessarily a bad thing -- that's as much a compliment (in terms of the quality of animation) as it is a criticism.,The Land Before Time (1988)
steven-rea,fresh,3.5/4,spy_2015,"If a Spy sequel isn't already in the works, they better get cracking. Nefarious terrorists and numskull guys await.",Spy (2015)
steven-rea,fresh,3.5/4,queen_and_country,"Queen and Country finds exhilarating comedy in places usually reserved for drama, violence, loss.",Queen and Country (2015)
steven-rea,fresh,3/4,woman_in_gold,"Woman in Gold has a great story to tell, and the filmmakers have opted for the safest, slickest way to tell it.",Woman in Gold (2015)
steven-rea,fresh,3/4,effie_gray,"Effie Gray is peculiarly compelling, even if the issue of sexual repression, all the Victorian manners, seem light-years gone and close to unfathomable.",Effie Gray (2015)
steven-rea,fresh,2.5/4,danny_collins,"Comedy, pathos, and some schmaltzy couplets about the changing seasons follow forthwith.",Danny Collins (2015)
steven-rea,fresh,3.5/4,kumiko_the_treasure_hunter,"If Kumiko, the Treasure Hunter takes its time, it's time worth taking.","Kumiko, the Treasure Hunter (2015)"
steven-rea,fresh,3.5/4,white_god,"White God offers a dark - very dark - take on the way humans exert authority, and superiority, over our fellow creatures.",White God (2015)
steven-rea,fresh,3/4,while_were_young,"Baumbach, whose films include the searingly funny, autobiographical The Squid and the Whale and the brilliantly uncomfortable Margot at the Wedding, writes wry, sharp, poignant stuff.",While We're Young (2015)
steven-rea,rotten,1.5/4,child_44,"[An] unrelentingly grim, plodding, and close-to-incoherent adaptation of Tom Rob Smith's best-selling mystery.",Child 44 (2015)
steven-rea,rotten,2/4,true_story_2014,"Never mind the facts. True Story, slick and shaky, doesn't know where the truth lies.",True Story (2015)
steven-rea,fresh,3.5/4,clouds_of_sils_maria,Hugely affecting - and reflective and witty ...,Clouds of Sils Maria (2015)
steven-rea,rotten,2/4,silent_tongue,"Something deep and allegorical could be going on here, but Silent Tongue is at once so overwrought and desert-dull that you can't be bothered to investigate.",Silent Tongue (1994)
steven-rea,fresh,4/4,ex_machina,"Like stage actors who live and breathe their roles over the course of months, Isaac, Gleeson, and Vikander excel, and cast a spell.",Ex Machina (2015)
steven-rea,fresh,2.5/4,the_water_diviner,"After toiling for the likes of Ridley Scott, Ron Howard, and Peter Weir all these years, Crowe takes command of his own camera crews and castmates, mounting an ambitious and sentimental period drama.",The Water Diviner (2015)
steven-rea,fresh,3.5/4,dior_and_i,Tcheng finds Simons in moments of haughty self-confidence and tremulous self-doubt.,Dior and I (2015)
steven-rea,fresh,3/4,felix_and_meira,"[A] quiet, aching film ...",Felix & Meira (2015)
steven-rea,rotten,2.5/4,avengers_age_of_ultron,"The thing's a behemoth. And as the franchise thunders on, it's also becoming more and more a bore.",Avengers: Age of Ultron (2015)
steven-rea,fresh,3/4,the_mafia_kills_only_in_summer_2015,The line between ha-ha funny and sorrowful reverence has been crossed - more deftly than you'd think.,The Mafia Kills Only in Summer (La Mafia Uccide solo d'Estate) (2015)
steven-rea,fresh,3/4,i_am_big_bird_the_caroll_spinney_story,"Spinney comes across as a man whose warm spirit is literally at the core of the loving, if loopy Big Bird.",I Am Big Bird: The Caroll Spinney Story (2015)
steven-rea,fresh,3.5/4,iris_2015,"Iris is an absolute kick, whether or not you care a whit about the world this character is moving through. And she is a character, with her big round glasses and her big opinions.",Iris (2015)
steven-rea,fresh,3/4,mad_max_fury_road,"Miller has found his heavy metal groove (one of the legion of freaky baddies is strapped to the front of a truck, grinding out a sonic burn of electric guitar licks for the entire movie).",Mad Max: Fury Road (2015)
steven-rea,fresh,3/4,saint_laurent,"Dreamy and impressionistic, full of debauchery, drugs, disco, and dazzling couture, Saint Laurent is a biopic that picks its moments, leaving backstory behind.",Saint Laurent (2015)
steven-rea,fresh,3.5/4,lambert_and_stamp,Opens the window on a pivotal time in 1960s (and early 1970s) pop culture.,Lambert & Stamp (2015)
