critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
derek-adams,rotten,,polar_express,"As a complete package, Zemeckis' surreal, hallucinogenic adventure is pretty inconsequential.",The Polar Express (2004)
derek-adams,rotten,,pinero,"Flashily but irritatingly shot, full of unmotivated switches from colour to b/w, sudden flashbacks, mannered slow mo and jump cuts, this is hardly a subtle evocation of its subject's life.",Piñero (2002)
derek-adams,rotten,,saturday_night_fever,"In the end, the real killer is the movie's abject sincerity.",Saturday Night Fever (1977)
derek-adams,rotten,,sisters_1973,"There is much early evidence of [De Palma's] rampant misogyny, his increasingly blatant stealings from Hitchcock, and most unforgivable of all, his clear distaste for the people he creates.",Sisters (1973)
derek-adams,rotten,,st_elmos_fire,"Estevez and Nelson are as unappealing here as in The Breakfast Club, though in fairness they're hampered by a script that seems to despise its characters.",St. Elmo's Fire (1985)
derek-adams,fresh,,harry_potter_and_the_goblet_of_fire,"Goblet is deliciously dark, wickedly funny and superbly mounted.",Harry Potter and the Goblet of Fire (2005)
derek-adams,rotten,,mixed_nuts,"Ephron's timing and sensitivity have deserted her, leaving behind only the sentimentality.",Mixed Nuts (1994)
derek-adams,fresh,,project_a,"Famous for the scene in which the acrobatic Chan, cornered by pirates, is left hanging by a clock's minute hand, this is a rumbustiously entertaining caper set in Hong Kong at the turn of the century.",Jackie Chan's Project A ('A' gai wak) (Pirate Patrol) (1983)
derek-adams,fresh,,mr_arkadin,"Failure or not, it's irresistible.",Mr. Arkadin (1962)
derek-adams,rotten,,power_of_one,"Avildsen draws good performances from the three actors who play PK, as well as from the ever-reliable Freeman and Müller-Stahl, but subtlety is abandoned when he focuses on the ring and teen romance.",The Power of One (1992)
derek-adams,fresh,,gridlockd,"The ﬁlm has a fairly uninteresting narrative motor in its thriller subplot, but hits on an edgy black comic tone for Stretch and Spoon's increasingly pained dealings with the unsympathetic representatives of authority.",Gridlock'd (1997)
derek-adams,fresh,,scarecrows,"Although a little slow to get started, this better-than-average horror movie makes excellent use of its creepily-lit monsters, is reasonably well put together, and features some stomach-turning grisliness.",Scarecrows (1988)
derek-adams,fresh,,hour_of_the_wolf,A brilliant Gothic fantasy.,Hour of the Wolf (Vargtimmen) (1968)
derek-adams,rotten,,he_got_game,"Most scenes play too long, with a surplus of ideas, textures, tones and characters, and after 134 minutes it's clear Lee's problem with closure hasn't gone away.",He Got Game (1998)
derek-adams,fresh,,star_trek_vi_the_undiscovered_country,"Though patchy, this is a lot more fun than the disastrous Star Trek V.",Star Trek VI - The Undiscovered Country (1991)
derek-adams,fresh,,persona,Bergman at his most brilliant.,Persona (1966)
derek-adams,fresh,,snake_eyes,"The film echoes the technical wizardry and complex plotting of De Palma's best film, Blow Out.",Snake Eyes (1998)
derek-adams,rotten,,1090918-midsummer_nights_dream,"Injecting the film with fun and pathos, Kline makes a superb Bottom; it's his play and he acts it to the hilt.",William Shakespeare's 'A Midsummer Night's Dream' (1999)
derek-adams,rotten,,thunderbirds,"What impenetrable, overwrought codswallop this one's turned out to be.",Thunderbirds (2004)
derek-adams,rotten,,good_girl,"I wish I could say I liked it more, but despite a smattering of priceless moments, The Good Girl gets bogged down in the very narrowness that afflicts Justine.",The Good Girl (2002)
derek-adams,fresh,,spirit_of_st_louis,"It's quite engrossing, with the period trappings lovingly presented.",The Spirit of St. Louis (1957)
derek-adams,rotten,,1014027-mission,"The Mission manages to be both magnificent and curiously uninvolving, a buddy movie played in soutanes.",The Mission (1986)
derek-adams,fresh,,house_of_yes,"There's something quite lethal about Parker Posey in pearls, and for that inspiration director Mark Waters deserves our gratitude.",The House of Yes (1997)
derek-adams,fresh,,pumping_iron,"The movie is a very shrewd mixture of documentary and realistic fiction, put together with both eyes and ears on entertainment value.",Pumping Iron (1976)
derek-adams,rotten,,barb_wire,"The film's haphazardly edited, lacks narrative clout, and rambles on to a ludicrously extended conclusion.",Barb Wire (1996)
derek-adams,fresh,,400_blows,Still one of the cinema's most perceptive forays into childhood.,The 400 Blows (Les Quatre cents coups) (1959)
derek-adams,rotten,,bad_boys_ii,"Way over the top, the film is morally off-kilter, designed for laddish lunkheads with a thirst for the lowest common denominator.",Bad Boys II (2003)
derek-adams,fresh,,sawdust_and_tinsel,"Vsually it is a treat, with Bergman's richly baroque compositions and persistent use of deep focus brilliantly exploiting the circus and theatre settings. And the performances are first-rate.",Sawdust and Tinsel (1953)
derek-adams,fresh,,pumpkinhead,Delivers more than ample amounts of full-bodied fantasy.,Pumpkinhead (1988)
derek-adams,rotten,,dunston_checks_in,"An unruly orangutan plus an opulent hotel setting equals a natural disaster, or in this case a kids' movie.",Dunston Checks In (1996)
derek-adams,fresh,,wild_thornberrys_movie,A decent soundtrack rounds off a surprisingly engaging and energetic little-kids' adventure.,The Wild Thornberrys Movie (2002)
derek-adams,fresh,,dr_dolittle,"Murphy's likeable, the script's laden with a gaggle of one-liners, and there's even a vague message nestling beneath the zoological chaos.",Dr. Dolittle (1998)
derek-adams,rotten,,mary_shelleys_frankenstein,"Not frightening, just silly.",Mary Shelley's Frankenstein (1994)
derek-adams,fresh,,world_is_not_enough,Apted ensures it all passes by efficiently enough. And his extraordinarily well staged opening salvo is one of the most impressive Bond sequences yet.,The World Is Not Enough (1999)
derek-adams,fresh,,1014352-mrs_soffel,"handsomely mounted period piece, but can't shake off a certain air of good manners",Mrs. Soffel (1984)
derek-adams,fresh,,soldier_of_orange,This brilliantly made war film helped alert Hollwyood to Verhoeven's talents.,Soldaat van Oranje (Soldier of Orange) (Survival Run) (1977)
derek-adams,fresh,,shootist,"A subtle, touching valedictory tribute to both Wayne and the Western in general.",The Shootist (1976)
derek-adams,fresh,,1020287-stranger,"Welles' third film, often described as his worst, but still a hugely enjoyable thriller.",The Stranger (1946)
derek-adams,fresh,,clay_pigeons,"This quirky comedy thriller, produced by Ridley Scott, is both blackly funny and, at times, tensely disturbing and quite macabre.",Clay Pigeons (1998)
derek-adams,rotten,,goofy_movie,Insipid songs and not much story.,A Goofy Movie (1995)
derek-adams,fresh,,honkytonk_man,"The whole thing veers wildly in quality, and no Eastwood-hater should go within a mile of it; but few lovers of American cinema could fail to be moved by a venture conceived so recklessly against the spirit of its times.",Honkytonk Man (1982)
derek-adams,fresh,,manic_2003,"It's an undemonstrative, vividly authentic film.",Manic (2003)
derek-adams,fresh,,1009645-hills_have_eyes,A heady mix of ironic allegory and seat-edge tension.,The Hills Have Eyes (1977)
derek-adams,fresh,,1045992-much_ado_about_nothing,"There's much to commend in Branagh's pruned, international version of Shakespeare's troubling comedy.",Much Ado About Nothing (1993)
derek-adams,fresh,4/5,1019544-spartacus,Asurprisingly apt companion piece to Paths of Glory in its consideration of the mechanisms of power.,Spartacus (1960)
derek-adams,rotten,,mo_money,"Damon and Marlon are at their best in the opening comic sequences, which allow their chemistry to operate, but their pacing is disrupted by the ensuing formulaic thrills.",Mo' Money (1992)
derek-adams,fresh,,postcards_from_the_edge,Fisher's intelligence and humour turn what might have been movie brat indulgence into something much sharper and involving.,Postcards from the Edge (1990)
derek-adams,fresh,,q_and_a,"While this tough, fundamentally sound New York thriller has its moments, it's no Prince of the City.",Q & A (1990)
derek-adams,rotten,,1068461-heavy_metal,"Fantasies that are gratuitously sexist and Fascist (macho whoring and warmongering), and whose roots reach all the way back to post-hippie paranoia, feed the tangled plot-lines of a movie that... should disappoint even the teenage wet-dreamers.",Heavy Metal (1981)
derek-adams,fresh,,star_trek_iii_the_search_for_spock,"Decent SFX, but a little more action wouldn't have gone amiss.",Star Trek III - The Search for Spock (1984)
derek-adams,rotten,,hellbound_hellraiser_ii,Simply performs cosmetic surgery on the original.,Hellbound: Hellraiser II (1988)
derek-adams,fresh,,monster_squad,Dekker plays around imaginatively with the genre while delivering several nice touches.,The Monster Squad (1987)
derek-adams,fresh,,spy_kids,"In terms of its family ethos, this makes an interesting comparison with the Addams Family films.",Spy Kids (2001)
derek-adams,rotten,,1084964-psycho,"Hitchcock probably wouldn't tell this story if he was making films today, and he certainly wouldn't tell it this way, with internal 'voices', back projection, minimal nudity and violence.",Psycho (1998)
derek-adams,rotten,,puppet_masters,There's no suspense (ETs rampage from the word go); no frissons (loud hailers telegraph the shocks); and it's insufficiently bright to be an hommage.,The Puppet Masters (1994)
derek-adams,rotten,,parasite_1982,"Uninspired actors intone a banal script, reduced by clumsy pacing to a minimum of suspense.",Parasite (1982)
derek-adams,fresh,,men_in_black_ii,"The movie's smart, funny and fairly forgettable.",Men in Black II (2002)
derek-adams,rotten,,the_serpents_egg,Bergman's paranoia runs dementedly and tediously out of control.,The Serpent's Egg (1978)
derek-adams,fresh,,1042193-scent_of_a_woman,"Corny and heart-warming, with O'Donnell proving almost a match for the master.",Scent of a Woman (1992)
derek-adams,rotten,,italian_job,"Itresembles a film made up on the fly. The cast, too, are strictly cut from comic books. Don't expect any unconventional endings either.",The Italian Job (2003)
derek-adams,fresh,,high_plains_drifter,This was supposed to be Eastwood's fond adieu to the worlds of Sergio Leone and Don Siegel; and indeed he cuts the operatic excess of the former with the punchy economy of the latter.,High Plains Drifter (1973)
derek-adams,rotten,,soul_survivors,[A] dodo of suspense.,Soul Survivors (2000)
derek-adams,fresh,,state_of_grace,A hugely impressive piece of work for a young director previously known for his documentary U2 Rattle and Hum.,State of Grace (1990)
derek-adams,rotten,,pelican_brief,"An old hand at this sort of thing, Pakula goes through the motions, but not much more.",The Pelican Brief (1993)
derek-adams,rotten,2.5/5,how_the_west_was_won,The main problem remains the impossibility of subjecting a film that is fundamentally about landscape and history to the demands of such a coarse dramatic form.,How the West Was Won (1963)
derek-adams,fresh,,honey_i_shrunk_the_kids,Sterling entertainment...,"Honey, I Shrunk the Kids (1989)"
derek-adams,rotten,,mars_attacks,"Unfortunately, it's not very good.",Mars Attacks! (1996)
derek-adams,rotten,,scary_movie_3,"Zucker's slapstick may have the satiric delicacy of a chainsaw lobotomy, but it hasn't harmed the franchise.",Scary Movie 3 (2003)
derek-adams,rotten,,matrix_reloaded,"Worryingly, the longer this movie goes on, the harder it is to care.",The Matrix Reloaded (2003)
derek-adams,fresh,,1078028-hercules,Another benchmark achievement for the Aladdin team of Musker and Clements.,Hercules (1997)
derek-adams,rotten,,saint_of_fort_washington,"Though something of a failure in its own terms, this social-conscience movie does produce a strong emotional tug...",The Saint of Fort Washington (1993)
derek-adams,fresh,,harry_and_tonto,"Mazursky has escaped Fellini's shadow; when everyone's back from going to 'look for America', he might have something interesting to say.",Harry and Tonto (1974)
derek-adams,fresh,,1013973-miracle_worker,"It's a stunningly impressive piece of work, typically (for Penn) deriving much of its power from the performances.",The Miracle Worker (1962)
derek-adams,fresh,,hellraiser,[Writer/Director Clive] Barker's dazzling debut as a director creates such an atmosphere of dread that the astonishing visual set pieces simply detonate in a chain reaction of cumulative intensity.,Hellraiser (1987)
derek-adams,fresh,,1018069-sahara,Watchable more for its strong cast than for its credibility or its pretensions ...,Sahara (1943)
derek-adams,rotten,,mission_impossible_2,Woo's hysterically hyper visuals and boytoy gimmickry can't camouflage the emptiness of the enterprise.,Mission: Impossible 2 (2000)
derek-adams,fresh,,hidden,"Powered by a driving rock score, this is by turns sleek, reckless, and smoothly effective, like a Ferrari with a psycho killer at the wheel.",The Hidden (1987)
derek-adams,rotten,,my_bodyguard,The message that accompanies the central theme -- Kids are basically Nice -- is that Brute Force Rules.,My Bodyguard (1980)
derek-adams,rotten,,hearts_of_fire,A half-baked rock'n'roll fable.,Hearts of Fire (1987)
derek-adams,fresh,,modesty_blaise,"under the non-stop stream of jokes lies a bitter edge of malice, directed not only against the genre itself but against a society which trusts its politicians and its generals.",Modesty Blaise (1966)
derek-adams,fresh,,plan-9-from-outer-space,"It all ends with famous psychic Criswell asking the audience, 'Can you prove it didn't happen? God help us in the future'. Prophetic.",Plan 9 from Outer Space (1959)
derek-adams,rotten,,shes_all_that,A formula flick.,She's All That (1999)
derek-adams,fresh,,maid_in_manhattan,"Talented individuals labour over the contrivances in this lightweight romance, and if the result's fluff, at least it's painless.",Maid in Manhattan (2002)
derek-adams,fresh,,quiz_show,"Perfectly pitched, the film brims with insight and wit. Highly recommended.",Quiz Show (1994)
derek-adams,fresh,,halloween_ii,"The result won't make any converts, but Jamie Lee Curtis is as good as ever.",Halloween II (1981)
derek-adams,rotten,,1009261-harvey,"Charming, lightweight stuff (from a play by Mary Chase), so long as you can take Stewart's ingenuousness, but it does wear thin.",Harvey (1950)
derek-adams,fresh,,mrs_doubtfire,"Sit-com stuff, then, with laboured farcical interludes, and a mushy post-feminist sensibility. Funny notwithstanding.",Mrs. Doubtfire (1993)
derek-adams,fresh,,peters_friends,"Most will guess the pay-off, but it's an amiable enterprise.",Peter's Friends (1992)
derek-adams,fresh,,say_anything,"he love story is as old-fashioned as the jokes are old hat, but Crowe's amusing script and unforced direction allow the actors to develop reasonably authentic characters from stereotypical roles.",Say Anything... (1989)
derek-adams,rotten,,square_dance,It's so cotton-pickin' clichéd.,Square Dance (1987)
derek-adams,rotten,,shes_the_one,"A bland, so-so romantic comedy without the charm to see it through.",She's the One (1996)
derek-adams,rotten,,poltergeist_ii_the_other_side,"This sequel, sans Spielberg but obedient to his spirit, simply fails to regenerate the original's gut-grinding fears...",Poltergeist II: The Other Side (1986)
derek-adams,fresh,,harper,"Enjoyable performances throughout. Just the same, a very minor Big Sleep.",Harper (The Moving Target) (1966)
derek-adams,rotten,,league_of_extraordinary_gentlemen,"... the effects and sets are marvellously fantastical and there are one or two neat comical allusions to the heroes' literary roots. But where's the excitement, the thrills, the tension, the style?",The League of Extraordinary Gentlemen (2003)
derek-adams,rotten,,piglets_big_movie,"A flimsy flashback-ridden tale about the importance of friendship, loyalty and the notion that size doesn't matter when it comes to tackling seemingly insurmountable issues.",Piglet's Big Movie (2003)
derek-adams,fresh,,photographing_fairies,"A fresh, rewarding film, intelligent and very beautiful.",Photographing Fairies (1998)
derek-adams,fresh,,1043378-stalker,"Tarkovsky conjures images like you've never seen before; and as a journey to the heart of darkness, it's a good deal more persuasive than Coppola's.",Stalker (1979)
derek-adams,fresh,,point_break,"There's enough high-octane, heart-racing excitement for a dozen movies.",Point Break (1991)
derek-adams,rotten,,harts_war,"This earnest WWII escape story throws in a courtroom drama, but to nobody's advantage.",Hart's War (2002)
derek-adams,fresh,,good_will_hunting,"It's acted and directed with care, and Damon is outstanding, his scenes with Driver being especially sparky.",Good Will Hunting (1997)
derek-adams,rotten,,anaconda,"One never questions the realism of the remarkable animatronic and computer-generated effects, but it's hard to credit a snake that screams.",Anaconda (1997)
derek-adams,fresh,,mambo_kings,"A spirited evocation of the mambo craze which swept post-war America, adapted from Oscar Hijuelos' Pulitzer Prize-winning novel.",The Mambo Kings (1992)
derek-adams,fresh,,la_grande_illusion,Renoir films have a way of talking about one thing while being about another.,La Grande illusion (Grand Illusion) (1938)
derek-adams,fresh,,1056359-head,"Despite obviously dated aspects like clumsy psychedelic effects and some turgid slapstick sequences, the film is still remarkably vital and entertaining.",Head (1968)
derek-adams,fresh,,hombre,"One of Ritt's best films, with fine performances all round, impressive Death Valley locations, and superlative camerawork from James Wong Howe.",Hombre (1967)
derek-adams,rotten,,murphys_romance,A depressing barometer of contemporary Hollywood.,Murphy's Romance (1985)
derek-adams,rotten,,physical_evidence,"The case is crazy with clues, fights, new characters who fail to detain the attention, and all-important tapes containing something or other. The resolution is rubbish.",Physical Evidence (1989)
derek-adams,fresh,,horse_thief,It offers the most awesomely plausible account of Tibetan life and culture ever seen in the west. It's one of the few films whose images show you things you've never seen before.,Dao ma zei (The Horse Thief) (1986)
derek-adams,rotten,,manxman,A distinctly un-Hitchcockian melodrama.,The Manxman (1929)
derek-adams,fresh,,1006223-how_the_grinch_stole_christmas,A seasonal classic.,How the Grinch Stole Christmas (1967)
derek-adams,rotten,,private_benjamin,"Another depressing example of the big-screen gag-string sitcom, it turns exclusively on a plot that grew from a concept that developed from an idea that somebody should never have had - Goldie Hawn joins the army.",Private Benjamin (1980)
derek-adams,fresh,,stormy_monday,"Mix American gangsters, molls and majorettes with Polish avant-garde jazz musicians against a Newcastle background - and what you've got is a curious homage to B movie Hollywood and the rain-washed neon of the pulps.",Stormy Monday (1988)
derek-adams,rotten,,gremlins_2_the_new_batch,There's almost enough in-joke ingenuity to justify the total absence of plot.,Gremlins 2: The New Batch (1990)
derek-adams,rotten,,macbeth-1972,"Polanski's evident desire to elicit understated, naturalistic performances from his cast also underplays the poetry of the play...",Macbeth (1971)
derek-adams,rotten,2/5,cody_the_robosapien_2013,"Despite the tissue-thin plot, slipshod performances and predictable single-mum family dynamics 'Robosapien' is surprisingly easy to endure - a freewheeling kids' film. Nothing more, nothing less.",Cody the Robosapien (2013)
derek-adams,rotten,,seven_year_itch,"Monroe flaunts her attributes too blatantly, and seems less human because of it, while George Axelrod's play, fresh and risqué in the '50s, now appears a little obvious and over-plotted.",The Seven Year Itch (1955)
derek-adams,fresh,3/6,madagascar_escape_2_africa,This is one of those rare occasions where the sequel is better than the original - but only by a whisker.,Madagascar: Escape 2 Africa (2008)
derek-adams,fresh,4/6,transporter_3,"The flashy editing gets on one's wick and no one's going to win an Oscar - but, really, who's complaining? This is straight-up fisticuff fun.",Transporter 3 (2008)
derek-adams,fresh,3/6,1212720-stone_of_destiny,"Written and directed by an American, the film nevertheless feels closer to the 'British' spirit of the old Ealing comedies, something emphasised by its old-fashioned ambience and its charming evocation of the period.",Stone of Destiny (2008)
derek-adams,rotten,1/6,pink_panther_2,"Martin fumbles it from the off. And that, in a nutshell, is reason enough to avoid this as one might any other calamity.",Pink Panther 2 (2009)
derek-adams,fresh,4/6,1203291-under_the_sea_3d,"It's that kind of detail that makes a the film such an immersive experience. An educational one, too.",Under the Sea 3D (2009)
derek-adams,rotten,,mortal_kombat_annihilation,It's a toss up which aspect of this drivel is worst.,Mortal Kombat: Annihilation (1997)
derek-adams,fresh,3/6,monsters_vs_aliens,"Monsters vs Aliens is skilfully animated and spasmodically funny, but you get the impression the film's seven (!) writers ran out of ideas two-thirds of the way through.",Monsters vs. Aliens (2009)
derek-adams,fresh,3/6,fast_and_furious,"Turn off your mind, though, and there's some fun to be had from some of the better whizz-bang sequences.",Fast & Furious (2009)
derek-adams,fresh,3/6,crank_high_voltage,The whole film is a series of frenetically-edited action sequences and bizarre set-pieces roughly stitched together to form some kind of whole. It's been made with tongue firmly in cheek and is often funny for it.,Crank 2: High Voltage (2009)
derek-adams,fresh,3/5,from_russia_with_love,"The film lacks the exotic, colourful flamboyance of the best of its successors. So shoot me.",From Russia With Love (1964)
derek-adams,fresh,4/6,boy_in_the_striped_pajamas,This writer can't remember witnessing a harder-hitting kids' movie denouement than the one that closes this microcosm of middle-class German family life in WWII.,The Boy in the Striped Pajamas (The Boy in the Striped Pyjamas) (2008)
derek-adams,fresh,3/5,night_at_the_museum_2,"The Toy Story-esque plot could be written on the femur of dormouse and some scenes still lean towards inanity. But, in the main, this is a funnier and more coherent slice of kids' entertainment.",Night at the Museum 2: Battle of the Smithsonian (2009)
derek-adams,fresh,3/6,1219051-girl_in_the_park,"Essentially about loss, guilt and regret, Auburn's film also examines Julia's increasingly unhealthy obsession with her surrogate daughter, which gives it an air of uneasy tension that never amounts to much.",The Girl in the Park (2008)
derek-adams,fresh,3/6,night_at_the_museum_2,This is a funnier and more coherent slice of kids' entertainment.,Night at the Museum 2: Battle of the Smithsonian (2009)
derek-adams,rotten,1/6,jonas_brothers_3d,"The songs wash over in waves of such turgid mediocrity that by the end you're praying for it to stop. Thankfully, after 76 minutes, it does - and all is well again.",Jonas Brothers: The 3D Concert Experience (2009)
derek-adams,fresh,3/5,1212593-end_of_the_line,"The poignant facts and figures are offered by a host of likeable marine scientists, local fishermen and activists.",The End of the Line (2009)
derek-adams,fresh,3/5,1194515-ice_age_dawn_of_the_dinosaurs,"As with the two earlier films, it's all a mite disorderly in tempo but often highly amusing and great fun in the main.",Ice Age: Dawn of the Dinosaurs (Ice Age 3) (2009)
derek-adams,rotten,2/5,10009462-g_force,"Though the film as a whole delivers ample thrills, it does lag occasionally and is encumbered by bland voiceovers and a lack of laughs",G-Force (2009)
derek-adams,rotten,2/5,1214788-meerkats,"Despite the involvement of a producer from the BBC's Natural History Unit and the late Paul Newman on voiceover duty, 'The Meerkats' is just another run-of-the-mill wildlife foray.",The Meerkats (2008)
derek-adams,fresh,3/5,bandslam,"'Bandslam' is far from exceptional, but is saved by decent character development, a cluster of engaging performances and several amusing deadpan moments.",Bandslam (2009)
derek-adams,fresh,3/5,10009546-jetsam,"Apparently made for 3,000, Welsford's well-mounted debut delivers ambiguity in spades - perhaps too many spades.",Jetsam (2007)
derek-adams,fresh,4/5,disneynature_crimson_wing,"This one's a corker: the cinematography is exquisite; it's admirably devoid of any overt anthropomorphism; the narration, while a little too mythical in context, is informative.",Disneynature Crimson Wing (2008)
derek-adams,fresh,5/5,toy_story,"So ingenious in concept, design and execution that you could watch it on a postage stamp-sized screen and still be engulfed by its charm.",Toy Story (1995)
derek-adams,fresh,3/5,ip_man,"Yip's film benefits from crisp cinematography and an engaging 'Seven Samurai'-style storyline, but it's Sammo Hung's superbly choreographed kick-ass fight scenes that dazzle.",Ip Man (2010)
derek-adams,rotten,2/5,the-vanishing-of-the-bees,"There's little form to the structure, the editing is amateurish and the narration is puerile. It's a worthwhile subject - but the film is too poor to justify a release.",The Vanishing of the Bees (2011)
derek-adams,rotten,2/5,dead-man-running,"This budget-conscious, simplistically plotted and often cringingly performed crime caper is not quite as inauspicious a producing debut as one might have expected.",Dead Man Running (2009)
derek-adams,fresh,4/6,objectified,That's what's great about his approach: he focuses on the most mundane of subjects and makes us think about them.,Objectified (2009)
derek-adams,fresh,3/6,10009636-igor,"But there's not much form to the plot which develops in fits and starts. Nevertheless, those kids that weren't confused appeared to enjoy it, so there you go.",Igor (2008)
derek-adams,fresh,3/6,free_jimmy,"This adult-orientated, computer-generated animation isn't an especially successful outing but still serves as an impressive antidote to the Disney-Pixar norm.",Free Jimmy (Slipp Jimmy fri) (2006)
derek-adams,fresh,3/6,fly_me_to_the_moon,And while it may not teach sprogs anything about insects - these ones have human eyes and four limbs - director Ben Stassen has made a fair fist of portraying the Apollo mission with some accuracy.,Fly Me to the Moon (2008)
derek-adams,rotten,,sign_of_the_pagan,An immensely interesting though finally unsuccessful film.,Sign of the Pagan (1954)
derek-adams,rotten,,meet_the_robinsons,"The first 20 minutes of this competently animated kids' adventure are entertaining enough. But thereafter, the plot fractures, the pace goes into overdrive and the jokes wear thin.",Meet the Robinsons (2007)
derek-adams,rotten,,wild_hogs,"Petrol-headed fifty-somethings into Lynyrd Skynyrd and the Allman Brothers will probably relate to some of the funnier scenes. The rest, including pre-teens, are advised to avoid it like el plago.",Wild Hogs (2007)
derek-adams,fresh,,bridge_to_terabithia,"An affecting inquest into the nature of courage, mortality, grief and the healing power of faith.",Bridge to Terabithia (2007)
derek-adams,fresh,4/6,flying_scotsman,"There's much to admire here, even if you're not into cycling. Douglas Mackinnon's made a fine fist of a great little underdog story.",The Flying Scotsman (2006)
derek-adams,rotten,3/6,shrek_3,"A shame it lacks the smart sassiness of its predecessors. Time to call time, we think.",Shrek the Third (2007)
derek-adams,fresh,3/6,ghosts_of_cite_soleil,"Leth's gritty, haphazardly edited film plays like a music video, with jagged rap sequences interlaced with urgent handheld Super 8-style footage and a stonking shanty-blues soundtrack.",Ghosts of Cité Soleil (2006)
derek-adams,rotten,,halloween_h20_1998,"While Carpenter's film was all about economy and a skilful use of empty space, Miner's busy compositions have a cluttered feel that is echoed by superfluous orchestral music.",Halloween H20 (1998)
derek-adams,fresh,3/6,seraphim_falls,"The overweight middle section is repetitive, contrived and, well, boring. But at least the views are spectacular and Brosnan, especially, is likeably quirky.",Seraphim Falls (2007)
derek-adams,rotten,2/6,shoot_em_up,"This is seedy, morally defunct, low-IQ cinema for airheads: it's toe-curlingly violent and mostly plain nasty, but quite fun in a debauched kind of way.",Shoot 'Em Up (2007)
derek-adams,fresh,5/6,inside-planet-earth,"Whether it's a crisp aerial shot of a wolf taking down a caribou, night footage of lions tackling an elephant, there isn't a moment that doesn't fill one with awe.",Inside Planet Earth (2008)
derek-adams,rotten,1/5,hitman,"There's a cool opening credits sequence, but beyond that 'Hitman' doesn't make much sense, is encumbered by clunky dialogue, some amateurish performances and clichéd set-pieces we've seen umpteen times before.",Hitman (2007)
derek-adams,rotten,2/6,the-killing-of-john-lennon,"Chapman was on a simple, skewed quest for infamy. And he got it. One gathers he'd be chuffed to see this film. And that's the biggest issue of all.",The Killing of John Lennon (2006)
derek-adams,fresh,4/5,enchanted,It's only when the story hits the streets of NYC and Adams starts hamming it up (much like Julie Hagerty did in 'Airplane') that we start seeing the fruits of a grand Mickey-take.,Enchanted (2007)
derek-adams,rotten,2/6,mr_magoriums_wonder_emporium,"Let's not be too Scrooge-like; there are pockets of charm, and some of the effects are quite good.",Mr. Magorium's Wonder Emporium (2007)
derek-adams,fresh,3/6,10009169-man_in_the_chair,"A fair-to-middling contemporary fantasy drama that, despite its surfeit of flashy effects, is mildly charming in the way it addresses the injustice of old folk having to live out their final years in decrepit homes.",Man in the Chair (2007)
derek-adams,fresh,3/6,10009176-black_water,"Tapping into the primeval fear generated by these perfectly evolved killing machines, the filmmakers ratchet up the tension, while sustaining our interest in the fate of the trio.",Black Water (2008)
derek-adams,rotten,2/6,u2_3d,Bono should refrain from ramming his preachy political meanderings down our throats and let the music do the talking. Even if some of that music becomes a little stultifying.,U2 3D (2007)
derek-adams,fresh,3/6,sharkwater,"Faintly egotistical biologist-turned-filmmaker Rob Stewart spent four years making this investigative doc and the result, despite his tendency towards over-earnest, stoner-esque commentary, is enlightening, shocking and more than a little worrying.",Sharkwater (2007)
derek-adams,rotten,3/6,1189844-the_bank_job,"Tautly mounted, it all looks authentically old fashioned, and there are a few nuggets of amusing dialogue amid the occasional violence, sexual debauchery, political corruption and overall hedonistic atmosphere.",The Bank Job (2008)
derek-adams,fresh,3/6,fools_gold_2008,"I succumbed to the very occasional charms of this fair, good-natured romcom adventure and left the screening in quite a good mood.",Fool's Gold (2008)
derek-adams,fresh,4/6,cj7,"Chow's film is a charming, funny illustration of family life that explores the notion of being given a second chance. A kids' comedy with a heart.",CJ7 (2008)
derek-adams,fresh,3/6,the_fox_and_the_child_2007,"Jacquet's golden-hued cautionary tale is beautiful to look at. It's also accurate in the way the time frame of friendship unfolds, and is spot on in illustrating our tendency to anthropomorphise cute animals.",The Fox & the Child (2007)
derek-adams,rotten,1/6,college_road_trip,"Even with a brief running time, 'College Road Trip' is an ordeal that even its target audience will find dispiritingly lame.",College Road Trip (2008)
derek-adams,rotten,1/5,disaster_movie,"The result is a series of extraneous, deplorably unfunny scenes and sketches stitched together in completely haphazard fashion.",Disaster Movie (2008)
derek-adams,fresh,4/6,boy_in_the_striped_pajamas,"Ultimately, though, it's the kids' movie; both Butterfield and Scanlon deliver strong, poignant performances. Just prepare to leave the screening feeling somewhat depressed.",The Boy in the Striped Pajamas (The Boy in the Striped Pyjamas) (2008)
derek-adams,fresh,3/6,the-foot-fist-way,"While most of the deadpan remarks hit the spot, the erratic sketch-like editing and overall slapdash structure give it an air of incompleteness. Fun in parts, slipshod in others.",The Foot Fist Way (2006)
derek-adams,fresh,3/5,planet_51,There's enough of a storyline here to keep younger space cadets moderately settled.,Planet 51 (2009)
derek-adams,fresh,,charlottes_web,"Youngsters will warm to the barn's talking animals and perhaps even shed a tear at the sight of a spider shuffling off the mortal coil. Arachnaphobes, though, are advised to approach with caution.",Charlotte's Web (2006)
derek-adams,rotten,1/5,10009926-alvin_and_the_chipmunks_2,What we're offered is a succession of lifeless scenes punctuated by pratfalls that only a handful of kids in the audience found funny. Next.,Alvin and the Chipmunks: The Squeakquel (2009)
