critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
peter-canavese,fresh,3/4,captain_phillips,"May be obvious and it may be clumsy, but it's also at least a little bit thoughtful, and there's never a dull moment.",Captain Phillips (2013)
peter-canavese,rotten,0/4,romeo_and_juliet_2012,"Please steer away your loved ones from this tone-deaf travesty, this misbegotten farrago, this offensive, rank, charmless, near-lifeless, anti-romantic twaddle, a classic tale 'told by an idiot.' Want to know what I really think?",Romeo and Juliet (2013)
peter-canavese,rotten,1.5/4,the_counselor_2013,"Life may be meaningless, but Cameron Diaz doing the (commando) splits on your windshield makes for a momentary distraction. I think we can all agree on that.",The Counselor (2013)
peter-canavese,rotten,2.5/4,lee_daniels_the_butler,"Despite admirable work from Whitaker and Winfrey, Lee Daniels' The Butler is nearly crushed by its own symbolic weight and its contrivance of a central character arc from keeping one's head down to learning to stand up.",Lee Daniels' The Butler (2013)
peter-canavese,fresh,2.5/4,jobs,"Faced with almost three decades of complicated history, Jobs does a fair job of telling the story of Apple and conveying something of what made its co-founder unique.",Jobs (2013)
peter-canavese,fresh,3/4,doctor_who_spearhead_from_space,"In many ways, Spearhead from Space is terribly clunky...[but it] remains an historically important adventure and one with recognizable influences on stories to come... [Blu-ray]",Doctor Who - Spearhead From Space (1970)
peter-canavese,rotten,2/4,turbo_2013,"Kids...will probably ho-hum their way through Turbo happily enough and forget it moments later. But they deserve better, too, than this lackluster, generic kiddie flick.",Turbo (2013)
peter-canavese,rotten,2/4,im_so_excited,"A perverted comedy of manners, with the characters spilling drinks, secrets, and sperm...but coming more from a place of 'I'm going to make my dolls kiss. Won't that be naughty?' than one of productive social satire.",I'm So Excited! (2013)
peter-canavese,rotten,2/4,despicable_me_2,"Culminates in a double-music video finish designed to see audiences out in a pop-narcotic laughing-gas daze. As a tactic, it's a poor substitute for a satisfying story.",Despicable Me 2 (2013)
peter-canavese,fresh,3/4,the_lone_ranger,Prompts 'The Cosplay Kid' of the Comic-Con era of cinema to swallow the sins of our forefathers and the ones we countenance today.,The Lone Ranger (2013)
peter-canavese,rotten,2/4,unfinished_song,"If you're an inveterate softie looking to hydrate your eyes, yes...can't bear the thought of missing good work by Redgrave and Stamp, maybe...low tolerance for having your intelligence insulted (or dreadful renditions of ""Love Shack""), it's a definite no.",Unfinished Song (2013)
peter-canavese,rotten,2/4,the_heat,"The meeting of McCarthy's stinging zingers and Bullock's practiced exasperation almost justifies The Heat, but it's more of a lob than a fastball.",The Heat (2013)
peter-canavese,fresh,3/4,20_feet_from_stardom,"Neville does a good job of highlighting songs that are especially characterized by backup singers, like Lou Reed's 'Walk on the Wild Side,' and introducing us to some of the 'unsung' talent that made those hits possible.",20 Feet From Stardom (2013)
peter-canavese,rotten,2/4,fill_the_void,"The film is undeniably a celebration of community, but on Shira, one gets the disturbing whiff of Stockholm Syndrome.",Fill the Void (2013)
peter-canavese,fresh,3.5/4,monsters_university,"May be the most thoughtful and, in social terms, realistic film ever made about the college experience.",Monsters University (2013)
peter-canavese,fresh,3.5/4,much_ado_about_nothing_2012,"Whedon goes for a kind of radical naturalism, an understated approach that suggests the characters could be your friends and neighbors.",Much Ado About Nothing (2013)
peter-canavese,fresh,2.5/4,this_is_the_end,"This type of thing has already been diluted by...Funny or Die...The main difference-and it's not to be underestimated-is that...End is profane in the extreme, an R-rated stoner comedy gleefully grafted onto a ""splatstick"" horror picture...",This Is the End (2013)
peter-canavese,fresh,2.5/4,in_old_arizona,"The first major Western in sound...One can occasionally feel the filmmakers showing off the technology, with close-ups of a crying baby or sizzling ham and eggs. [Blu-ray]",In Old Arizona (1928)
peter-canavese,fresh,3/4,superman_man_of_steel,"On balance, this new cinematic take on a 75-year-old icon constitutes a worthy Superman movie and a modest improvement for a franchise that had creatively stalled.",Man of Steel (2013)
peter-canavese,rotten,.5/4,a_good_day_to_die_hard,"Once blithely acceptable as American id, McClane's become the archetypal American idiot. [Blu-ray]",A Good Day To Die Hard (2013)
peter-canavese,fresh,2.5/4,the_bling_ring_2013,"True crime with a dash of social satire...Coppola remains mesmerizingly stylish, but...The Bling Ring winds up being skin deep: superficial characters portrayed superficially in a shallow-pool reflection of shallowness.",The Bling Ring (2013)
peter-canavese,rotten,1.5/4,the_book_thief,This craven refusal to risk offense demonstrates the length to which the film is willing to go for truth: not very far at all.,The Book Thief (2013)
peter-canavese,rotten,2/4,girl_most_likely_2013,The kind of movie you root for to get its act together..Take the great Kristen Wiig out...and it would be unbearable.,Girl Most Likely (2013)
peter-canavese,rotten,2.5,the_wolverine_2012,"Handsome but flatfooted, The Wolverine comes tantalizingly close to working, which makes it all the more disappointing that Mangold comes up short.",The Wolverine (2013)
peter-canavese,fresh,3/4,dcu_justice_league_the_flashpoint_paradox,"For all its apocalyptic fate-of-the-world theatrics, this...[adaptation of] the 2011 graphic novel Flashpoint by Geoff Johns and Andy Kubert...has an emotional core to give purpose to its crazy amounts of mayhem. [Blu-ray]",DCU: Justice League: The Flashpoint Paradox (2013)
peter-canavese,fresh,3.5/4,mud_2012,"A highly personal tale of undergrown men and overgrown boys experiencing the growing pains of love turned unrequited, and the realization that nothing-not freedom, not security, not innocence, not love-lasts forever. [Blu-ray]",Mud (2013)
peter-canavese,rotten,2.5/4,cavalcade,It's hard not to see Cavalcade today as a corny contraption... [Blu-ray],Cavalcade (1933)
peter-canavese,fresh,3.5/4,devils_backbone,"Pure, uncut del Toro. The filmmaker accomplishes riveting scenes of suspense and scares he honestly come by, sticking the landing of every effect he attempts. [Blu-ray]",The Devil's Backbone (El Espinazo del diablo) (2001)
peter-canavese,fresh,3.5/4,lord_of_the_flies_1963,"While showing great fidelity to his source, Brook succeeded in delivering a version of Lord of the Flies that could best be described as psychological horror... [Blu-ray]",Lord of the Flies (1963)
peter-canavese,fresh,3/4,wild_bill_2011,"With a concept and influences consciously in mind; fine performances by Creed-Miles, Poulter, and Williams; and approving cameos...Fletcher is able to put his best foot forward in this creditable debut.",Wild Bill (2011)
peter-canavese,fresh,3/4,robot_chicken_dc_comics_special,"'Blackout comedy' for the Comic-Con set, the nerd's Laugh-In...all in good fun.",Robot Chicken DC Comics Special (2012)
peter-canavese,fresh,3.5/4,driver,"Hill has remained a steadily stylish presence in the idiom of action cinema. His genres of concern tend to be the Western and the urban crime drama, and the twain meet in neo-noir The Driver. [Blu-ray]",The Driver (1978)
peter-canavese,fresh,2.5/4,elysium_2013,"There's a tough-mindedness there that's admirable, even if it's preaching to a mall-multiplex choir. But one wishes Blomkamp were less concerned with his Halo-style run-and-gunning and more interested in the subtler repercussions...",Elysium (2013)
peter-canavese,rotten,.5/4,were_the_millers,"Mean-spirited to squishy does not a convincing trajectory make...That wouldn't be so much of an issue if We're the Millers weren't such a dismally unfunny endurance test, but there you are.",We're The Millers (2013)
peter-canavese,rotten,2/4,percy_jackson_sea_of_monsters,"Yes, Percy faces his Charybdis, but...Percy Jackson: Sea of Monsters not surprisingly feels more dutiful than creatively energized.",Percy Jackson: Sea of Monsters (2013)
peter-canavese,fresh,2.5/4,2_guns,"While we've seen plenty of R-rated action buddy comedies before, the stream of amusing banter here comes with plotting that has a few good tricks in reserve.",2 Guns (2013)
peter-canavese,fresh,3/4,blue_jasmine,"Blanchett's edgy comic brio, in Jasmine's blithely imperious manner, magically complements her tragic mental fragility and self-defeating desperation.",Blue Jasmine (2013)
peter-canavese,fresh,3/4,still_mine,"Handled with care and patience by McGowan, proves mightily compelling, and deftly sidesteps sentimentality and cliche.",Still Mine (2013)
peter-canavese,fresh,4/4,in_the_family_2011,"On paper, In the Family is an 'issue movie'...But in practice, it's a made-to-scale love story and a thoughtful family drama. In other words, it's a true rarity of contemporary cinema. [Blu-ray]",In the Family (2012)
peter-canavese,fresh,3/4,while_were_young,The obvious shots at hipster scenes...eventually sour into a complex critique of modern ambition in a changing cultural landscape.,While We're Young (2015)
peter-canavese,fresh,2.5/4,woman_in_gold,"Corny, commercial, predictably platitudinous, and tear-jerkingly weepy...also an inevitably thought-provoking dramatization of facing the 'ghosts' of the past on an individual level and a national one.",Woman in Gold (2015)
peter-canavese,rotten,2.5/4,disneynature_monkey_kingdom,Assess to what extent we're witnessing man-ufactured monkey life...[or] just pay no attention to the men and women behind the curtain and simply enjoy the underwater photography of monkeys swimming.,Disneynature Monkey Kingdom (2015)
peter-canavese,fresh,3.5/4,certain_women_2016,"Reichardt in no way pushes her material, instead giving the viewer the space to live in this space with the characters, observe them and listen to them, and then draw one's own conclusions about thematic import.",Certain Women (2016)
peter-canavese,fresh,3/4,doctor_strange_2016,"Doctor Strange looks at urban architecture through a twisting digital kaleidoscope, next-stepping from Inception to an M.C. Escher-esque action aesthetic that amounts to three-dimensional chess.",Doctor Strange (2016)
peter-canavese,fresh,3.5/4,batman_return_of_the_caped_crusaders,"A gleeful exercise in nostalgia, a fun and family-friendly Batman story in its own right, and a running commentary on the character's flexible interpretation.",Batman: Return Of The Caped Crusaders (2016)
peter-canavese,fresh,4/4,arrival_2016,"A science-fiction masterpiece that's largely about our perceptions of time and our struggles to communicate...unexpectedly romantic and profound in its deeper concerns, by exploring the happy-sad nature of existence itself, of being born to die.",Arrival (2016)
peter-canavese,rotten,2/4,the_eagle_huntress,"As a documentary, it's only marginally more credible than Nanook of the North. So have we really come a long way, baby?",The Eagle Huntress (2016)
peter-canavese,fresh,3.5/4,loving_2016,An easy realism and an intimate domestic perspective on events that became consequential to national history...replacing histrionics with a genuine curiosity about what it must have been like to live this story from the inside.,Loving (2016)
peter-canavese,rotten,2.5/4,fantastic_beasts_and_where_to_find_them,I have heard the cash cow moo...the sort of movie many will feel obliged to like more than they actually want to clamor right back onto the ride.,Fantastic Beasts and Where to Find Them (2016)
peter-canavese,fresh,3.5/4,rules_dont_apply,"In his screenplay and performance as Hughes, Beatty offers a canny, sharply drawn, and highly personal take on the billionaire, with strong elements of lacerating self-parody.",Rules Don't Apply (2016)
peter-canavese,fresh,3.5/4,moana_2016,"When it's cooking, Moana prepares tender, slip-off-the-bone meat on the tried-and-true bones of the Disney formula.",Moana (2016)
peter-canavese,fresh,3.5/4,manchester_by_the_sea,"In its broad strokes, Manchester by the Sea doesn't explore anything new...[but Lonergan] is the master of telling behavior and conversational nuance.",Manchester by the Sea (2016)
peter-canavese,fresh,3.5/4,nocturnal_animals,"A moody and deeply unsettling look at a pair of failed relationships, regrets and recriminations, and measures of emotional violence--oh, shall we call it 'lashing out'?--symbolized in physical violence.",Nocturnal Animals (2016)
peter-canavese,fresh,4/4,fences_2016,An American classic writ large.,Fences (2016)
peter-canavese,rotten,2/4,miss_sloane,[Not] a truly thoughtful and credible treatment of the unpleasant realities of Washington lobbying...[but] a hothouse melodrama that teases an ice queen's meltdown while actually doing the hustle.,Miss Sloane (2016)
peter-canavese,rotten,1.5/4,office_christmas_party,"Well, why don't you just tell me what you think Office Christmas Party is about, and I'll tell you if you're right. Uh huh. Uh huh. Uh huh. Yeah, you've got it.",Office Christmas Party (2016)
peter-canavese,fresh,3.5/4,rogue_one_a_star_wars_story,Will give die-hard Star Wars fans multiple orgasms...runneth over with Star Wars spectacle.,Rogue One: A Star Wars Story (2016)
peter-canavese,fresh,3/4,petes_dragon_2016,There's room enough for two Pete's Dragons in this big old world.,Pete's Dragon (2016)
peter-canavese,rotten,0/4,collateral_beauty,Chicken Poop for the Soul...,Collateral Beauty (2016)
peter-canavese,rotten,2/4,inferno_2016,"You won't ever find me calling Inferno a good movie, but I won't deny that, in dribs and drabs, it gets closer to the marks of fun and quality than I thought possible from this picturesque but dopey franchise.",Inferno (2016)
peter-canavese,fresh,2.5/4,gold_2017,"In its broader themes of 'selling a story' to investors and the blinding power of money, Gold has little new to offer, but in its particulars...finds deposits rich enough to make the trip worthwhile.",Gold (2017)
peter-canavese,rotten,1.5/4,middle_school_the_worst_years_of_my_life,"Silly and rarely believable in any of its particulars...Andy Daly, though? Really funny.",Middle School: The Worst Years of My Life (2016)
peter-canavese,fresh,4/4,20th_century_women,"Empathetic and self-searching...a highly witty, deeply humane look at people who may be too conscious for their own good, people who think and feel too much ever to be truly happy.",20th Century Women (2017)
peter-canavese,fresh,3.5/4,silence_2017,Slow going...But Silence also represents consummate filmmaking.,Silence (2017)
peter-canavese,rotten,2/4,patriots_day_2016,'Terror bad. Boston strong.',Patriots Day (2017)
peter-canavese,fresh,3.5/4,the_handmaiden,"A conspicuously crafty tale...Park's erotic thriller...with its story that, not coincidentally, deals with fetishes-never feels lifelessly premeditated; rather, we realize, early and often, that we are in very sure hands.",The Handmaiden (Ah-ga-ssi) (2016)
peter-canavese,fresh,3.5/4,a_monster_calls,"There's a simple power to the clean lines of Ness' story, and it's greatly amplified by the work of the actors.",A Monster Calls (2017)
peter-canavese,rotten,2/4,why_him,"Nothing if not formulaic, but it has its passing charms...Ultimately, the hacky plot (partly credited to Franco's buddy Jonah Hill) is also too primal not to work...",Why Him? (2016)
peter-canavese,rotten,2/4,assassins_creed,"Despite its style points, fails to resonate on a higher octave than its low hum of dark doings, leaping around, and fisticuffs.",Assassin's Creed (2016)
peter-canavese,fresh,3/4,jackie_2016,"The serviceable movie you make about this subject. But it does offer a little bit more, peeking through with an interesting insight every quarter-hour or so.",Jackie (2016)
peter-canavese,rotten,2.5/4,sing_2016,"Sing is pleasant enough...but scrutinize it, and you'll find that it's neither very musically accomplished nor very funny. The tone is bright and colorful but still evinces a kind of joyless duty...[3D Blu-ray]",Sing (2016)
peter-canavese,fresh,4/4,macbeth_restored_version,"The graphic intensity of Orson Welles' black-and-white 1948 film of Macbeth, then, isn't merely for show, but a carefully considered symbolist staging for screen, meant to complement the Bard's immortal poetry.",Macbeth (1950)
peter-canavese,rotten,2/4,passengers_2016,"What begins as an intriguing premise based on high-stakes ""what if""s shrinks in imagination as the pair begins to face crises akin to a Star Trek: The Next Generation episode...",Passengers (2016)
peter-canavese,fresh,2.5/4,hidden_figures,"Could hardly be more historically important, culturally significant, or inspirational, and as a PG-rated film, it's especially valuable as a STEM education boost for young girls.",Hidden Figures (2017)
peter-canavese,fresh,3/4,heart_of_a_dog,"'Arty,' to be sure, but it's not pretentious: rather, it's expressive of the scattered state of mind, the reflective state of mind, that attends grief. [Criterion Collection Blu-ray]",Heart of a Dog (2015)
peter-canavese,fresh,3/4,a_man_called_ove,"Though Holm's film can be plenty sentimental and emotionally manipulative, it also manages to be about sentiment and emotional manipulations, and how those aren't necessarily bad things.",A Man Called Ove (En man som heter Ove) (2016)
peter-canavese,fresh,4/4,duck_soup,"For all its wild comic abandon, Duck Soup has darker implications than the usual Marx Brothers comedy and, as such, feels the most relevant and sharp in its satire. [Blu-ray]",Duck Soup (1933)
peter-canavese,fresh,3/4,anthropoid,"While Anthropoid tends to the sober and dour, it also breaks into the brutal, the intense, and the emotionally devastating, all the right 'moves' for a war story of moral heft compromised by Pyrrhic victory.",Anthropoid (2016)
peter-canavese,fresh,3.5/4,ingrid_bergman_in_her_own_words,"Bergman's effortlessly poetic diary and letters provide more evidence, though patently unnecessary, of her artistic temperament, her lyrical view of experience. [Criterion Blu-ray]",Ingrid Bergman in Her Own Words (Jag är Ingrid) (2015)
peter-canavese,fresh,3.5/4,taste_of_honey,"Pushed the culture-shock of kitchen-sink drama further with its female protagonist and depictions and discussions of interracial coupling, teen pregnancy, the possibility of abortion, and homosexuality. [Criterion Blu-ray]",A Taste of Honey (1961)
peter-canavese,rotten,2.5/4,war_dogs_2016,"Captures something of runaway modern greed, played out as a bro movie from bro stars and a bro filmmaker...[but] might have been a fresh classic of political satire instead of a crime comedy that plays as sub-Scorsesean riff.",War Dogs (2016)
peter-canavese,fresh,3.5/4,hell_or_high_water,"Old-school bank robbery meets the new economy-and the New West-in Hell or High Water, a lean tale of cops and robbers, cowboys and Indians, and customers and bankers.",Hell or High Water (2016)
peter-canavese,rotten,1/4,tell_me_that_you_love_me_junie_moon,"I'll say this for Tell Me That You Love Me, Junie Moon. It's a film that takes a big roll of the dice. Is it wrenching? Is it wacky? Well, it's definitely weird.","Tell Me That You Love Me, Junie Moon (1970)"
peter-canavese,fresh,2.5/4,hands_of_stone,"The film works as well as it does on the strength of its acting. DeNiro is in fine, grounded form, and his verbal sparring with Ramírez, [et al]...elevates the film, the overlapping dialogue highly effective in infusing naturalistic energy.",Hands of Stone (2016)
peter-canavese,fresh,2.5/4,dont_breathe_2016,Once Don't Breathe detonates its big twist...some audience members will feel the film stops being fun while others will feel the fun has started in earnest.,Don't Breathe (2016)
peter-canavese,rotten,2/4,equals_2016,"Too closely resembles the narcotic world it depicts. Without ever doing anything conspicuously wrong, Equals plays like one big miscalculation...",Equals (2016)
peter-canavese,fresh,3/4,the_light_between_oceans,"Cianfrance makes intimate, psychologically penetrating films, with quiet spaces and moments of brutal intensity...As unlikely as the story is, Cianfrance deftly steers the material through elemental themes...",The Light Between Oceans (2016)
peter-canavese,fresh,3/4,morris_from_america,"An amiable, gentle, light drama with coming-of-age and outsider elements...a movingly attentive Robinson has never been allowed to be this warm on screen.",Morris from America (2016)
peter-canavese,fresh,4/4,immortal_story,A dreamy fable of just-so proportion and asethetics...this literate and richly strange film has layers of meaning available to the viewer. [Criterion Blu-ray],The Immortal Story (1968)
peter-canavese,fresh,3/4,night_train_to_munich,"Double-crosses and disguises, captures and escapes make up the momentum of Reed's nicely pacy adventure. [Criterion Blu-ray]",Night Train to Munich (Gestapo) (1940)
peter-canavese,rotten,2/4,sully,The so-called 'untold story' is essentially nonsense...The struggle is real for screenwriter Todd Komarnicki...,Sully (2016)
peter-canavese,fresh,4/4,zangiku_monogatari,"The story, the effective acting, and the period-specific recreations of Kabuki would be enough for most films, but this one has Mizoguchi behind the camera, applying his rigorous formalism.",Zangiku monogatari (The Story of the Last Chrysanthemums) (1979)
peter-canavese,fresh,3/4,a_bigger_splash_2016,"The significant visual appeal and magnetic turns by the leading players make this four-hander a diverting dip into human nature: specifically, jealousy and the folly of opting for interiority over communication.",A Bigger Splash (2016)
peter-canavese,rotten,2.5/4,bridget_joness_baby_2016,As artless as it can be--and as thuddingly predictable about the baby's parentage and whom Bridget will end up with--even grumps will admit to scattered amusing bits...and the likeability of Zellweger and Firth.,Bridget Jones's Baby (2016)
peter-canavese,fresh,4/4,horse_feathers,The opening ten minutes of Horse Feathers have more laughs than most comedy features muster in their entirety. And there's more where that came from... [Blu-ray],Horse Feathers (1932)
peter-canavese,fresh,3.5/4,1014137-monkey_business,"Keeps plot at a minimum, anarchy at a maximum, which is a good place to be for the fearless foursome of 1930s screen comedy. [Blu-ray]",Monkey Business (1931)
peter-canavese,fresh,3.5/4,animal_crackers,"More so than any of the other Paramount films, Animal Crackers is Groucho's picture. [Blu-ray]",Animal Crackers (1930)
peter-canavese,fresh,3.5/4,cocoanuts,Sophisticated absurdity and sublime nonsense. [Blu-ray],The Cocoanuts (1929)
peter-canavese,rotten,1/4,the_accountant_2016,The running-gag emotional expression of another of the film's autistic characters pretty much sums it up: 'Heavy sigh.',The Accountant (2016)
peter-canavese,rotten,2/4,the_girl_on_the_train_2016,A mental health exploitation picture.,The Girl on the Train (2016)
peter-canavese,rotten,.5/4,keeping_up_with_the_joneses,"Only in a well-populated movie theater can one truly appreciate the sound of silence when Gadot's character boasts she could crack a walnut with her vagina. And that, my friends, is the funniest joke in the picture.",Keeping Up With The Joneses (2016)
peter-canavese,rotten,2.5/4,the_birth_of_a_nation_2016,"Unsettlingly, Parker's historical film depicts a tragic uncivil war that bears comparison to our modern racial struggles, and while it's history not to be forgotten, it's also not to be mischaracterized.",The Birth of a Nation (2016)
peter-canavese,fresh,3/4,deepwater_horizon,Hammer[s] home what the news media didn't much convey in 2010: the human-level horror of being on the rig and the sheer scope of the unnaturalness of the enterprise.,Deepwater Horizon (2016)
peter-canavese,fresh,3/4,queen_of_katwe_2016,"A co-production of Disney and ESPN Films, Queen of Katwe unsurprisingly has a calculated quality to it...What's thrilling is the story's girl power, with Phiona described as an aggressive player of 'astonishing power.'",Queen of Katwe (2016)
peter-canavese,fresh,4/4,blood_simple,"Simpleness and crime have consistently fascinated the pair, who may as well be praying at the temple of Ate...the Coens preach a healthy respect for the randomness and chaos that ensues from our desires. [Criterion Blu-ray]",Blood Simple (1984)
peter-canavese,fresh,3/4,the_dressmaker,"Part slow-burn mother-daughter drama, part slow-burn suspense thriller, and part slow-burn romance, with a few twists for good measure as the town begins to come apart at the seams.",The Dressmaker (2016)
peter-canavese,fresh,3/4,storks,"Samberg's jittery-nerdy energy comes through, and Stoller applies a level of taste and restraint to the film's use of source music and amusingly awkward pauses.",Storks (2016)
peter-canavese,fresh,3.5/4,snowden,"Born on the Fourth of July for millennials...Stone effectively streamlines Snowden's story for mass consumption, edification, and identification.",Snowden (2016)
peter-canavese,fresh,3.5/4,patterns,"The main draw remains Serling, whose story seems every bit as relevant-indeed, more so-today. There is efficiency but also music in his theatrical language... [Blu-ray]",Patterns (1956)
peter-canavese,fresh,3/4,lone_wolf_and_cub_sword_of_vengeance,"Could be fairly branded exploitation pictures in their quantity of sex and violence (and nudity and gore), but they also qualify as comic-book movies, and perhaps the first in the modernistic style... [Criterion Collection Blu-ray]",Lone Wolf and Cub - Sword of Vengeance (Kozure Ôkami: Kowokashi udekashi tsukamatsuru) (1972)
peter-canavese,rotten,1/4,a_dogs_purpose,"In this sort of Quantum Leap for dogs, a soulful, gender-confused, repeatedly reincarnated canine goes on a magical journey of Hollywood formula. Come with me, and you'll be in a world of pure manipulation.",A Dog's Purpose (2017)
peter-canavese,fresh,4/4,pinocchio_1940,"Expertly balances whimsy, adventure, terrifying perils, music, comedy, and warmth on the way to a reassuring worldview of moral order, of virtue rewarded and the bosom embrace of familial figures. [Blu-ray]",Pinocchio (1940)
peter-canavese,fresh,3/4,landline,"Slate cements her status as a kind of later-day Lucille Ball, gifted in physical comedy and possessed of a dithering combination of smarts and free-flowing emotion.",Landline (2017)
peter-canavese,fresh,2.5/4,atomic_blonde_2017,"Isn't about anything more than the spy game and how to make it to the end of the board...Then, too, there is Theron, whose kind of un-performance in repose keeps breaking out into ferocious fighting that suggests a feral Jackie Chan.",Atomic Blonde (2017)
peter-canavese,fresh,2.5/4,annabelle_creation,"On paper, Annabelle: Creation lays out lazy character development and logic, but on screen, it gets the job done more often than not as an unpretentious talk-back-to-the-screen audience picture.",Annabelle: Creation (2017)
peter-canavese,fresh,3/4,logan_lucky,"Soderbergh's here to have fun, and his mood is contagious.",Logan Lucky (2017)
peter-canavese,fresh,2.5/4,the_trip_to_spain_2017,"If the dish has lost its pizazz, it remains comfort food for comedy connoisseurs.",The Trip to Spain (2017)
peter-canavese,fresh,3/4,it_2017,"Strong performances and production carry the day. This pop culture psychodrama still works, and linked up to its pending sequel should add up to a bit more than the sum of its parts.",It (2017)
peter-canavese,rotten,.5/4,american_assassin_2017,"Trapped in the 1980s, when Chuck Norris ruled the roost of disposable shoot-em-ups. This repulsive macho fantasy seems expressly designed to appeal to the readers of Soldier of Fortune Magazine.",American Assassin (2017)
peter-canavese,fresh,3/4,stronger_2017,Catches one off guard with the characters' open-hearted gestures under duress...feels as if it single-handedly restores humanity to the movies.,Stronger (2017)
peter-canavese,fresh,3/4,american_made_2017,"Seal's story is a fascinating one worth investigating...As played by Cruise, he's like Maverick gone to seed.",American Made (2017)
peter-canavese,fresh,3.5/4,blade_runner_2049,"A strange and beautiful beast indeed, Blade Runner 2049 is a science-fiction epic for adults, somehow released in 2017...Blade Runner 2049 dreams big.",Blade Runner 2049 (2017)
peter-canavese,fresh,3/4,only_the_brave_2017,"An old-fashioned action-adventure story with star performances, given a sacred tinge by its real-life roots.",Only the Brave (2017)
peter-canavese,fresh,3.5/4,columbus_2017,"Kogonada's cleverly integrated use of the architecture, beautifully framed from visual and narrative standpoints, lends his freshman feature a sense of modernist mastery...",Columbus (2017)
peter-canavese,fresh,3/4,thor_ragnarok_2017,A rollicking comedy...Waititi revs up this vehicle for a wild ride...,Thor: Ragnarok (2017)
peter-canavese,rotten,1.5/4,daddys_home_2,Only insurance premiums can say whether we're in for a Daddy's Home 3 that adds Dick Van Dyke as Lithgow's dad and Clint Eastwood as Gibson's dad.,Daddy's Home 2 (2017)
peter-canavese,fresh,2.5/4,justice_league_2017,These comic-book cinematic universes...train audiences to see the forest for the trees...Enjoy the trees. For the forest is a tad gnarly.,Justice League (2017)
peter-canavese,fresh,3.5/4,coco_2017,"A harmonious set of themes, about vocation and ambition...the role of family...and the meanings of life and death.",Coco (2017)
peter-canavese,fresh,3.5/4,lady_bird,"Lady Bird's unvarnished, unglamorized high-school drama has the quirky humor one expects from Gerwig...Ultimately, it's a mother-daughter love story, replete with the tribulations of painful individuation.",Lady Bird (2017)
peter-canavese,rotten,2/4,a_wrinkle_in_time_2018,Galumphing narrative and flatfooted whimsy...a downright awkward kiddie blockbuster.,A Wrinkle in Time (2018)
peter-canavese,rotten,2/4,red_sparrow,A guy's fantasy of an empowered woman's story. She's smart! She's capable! She's sexy! She's nude! She's degraded! Wait...,Red Sparrow (2018)
peter-canavese,fresh,2.5/4,peter_rabbit_2018,"This Peter is...the Ferris Bueller of rabbits. As such, many will love him, and many will find his zany wisecracks, blatant selfishness, and borderline amorality repulsive.",Peter Rabbit (2018)
peter-canavese,fresh,2.5/4,game_night_2018,Just manages to sustain its 'is it real or is it a game?' tension through to its climactic twists.,Game Night (2018)
peter-canavese,fresh,3.5/4,three_billboards_outside_ebbing_missouri,"McDonagh's admirable shading of ostensible heroes and villains backfires as character inconsistency...Nevertheless, Three Billboards wickedly entertains and provokes...","Three Billboards Outside Ebbing, Missouri (2017)"
peter-canavese,fresh,3.5/4,black_panther_2018,"Boilerplate Marvel, with a sleek, colorful look, cheeky humor, and familiar action beats...But Coogler brings enough to the table for a fresh vision, broadly appealing as well as inspirational in its representation for black audiences and women.",Black Panther (2018)
peter-canavese,fresh,3.5/4,dunkirk_2017,Rigorously staged and artfully photographed...Christopher Nolan applies his trademark ingenuity and clockwork precision to an otherwise straightforward story.,Dunkirk (2017)
peter-canavese,rotten,2.5/4,hostiles,"Works as a contrived but effective parable of the American West, its painful legacy, and small measures of redemption...But our focus frustratingly remains on the white people and Blocker's struggle to reach empathy...",Hostiles (2018)
peter-canavese,rotten,2.5/4,the_post,"The heroic journalism depicted in The Post could hardly be more timely, it's true, but Spielberg's take rarely achieves dramatic traction.",The Post (2018)
peter-canavese,fresh,3/4,mollys_game,"Sorkin's flair for whip-crack dialogue, structural shenanigans, and character chemistry remains a winningly shameless three-ring circus for the screen, and his thoroughly excellent ensemble help to distract from his infamous artifice.",Molly's Game (2018)
peter-canavese,rotten,2.5/4,all_the_money_in_the_world_2017,"Much in it is invented or misrepresented...more easily forgiveable if the film had any subtlety or depth, but this ain't that kind of party: it's a wannabe thriller that unnecessarily stretches its running time along with the truth.",All the Money in the World (2017)
peter-canavese,fresh,4/4,call_me_by_your_name,Guadagnino has coaxed from his cast a film unmatched this year for lifelike rhythms and attention to human behavior.,Call Me by Your Name (2018)
peter-canavese,fresh,3.5/4,star_wars_the_last_jedi,"[SPOILER-FREE REVIEW:] Johnson sticks with the Star Wars house style and seems pleased to have the opportunity to inspire children with this story of overcoming inner conflict to become one's best self, the key ingredient being hope.",Star Wars: The Last Jedi (2017)
peter-canavese,fresh,3/4,the_disaster_artist,"Like the hilariously inept melodrama of The Room itself, Tommy Wiseau offers Franco a gold mine of oddities.",The Disaster Artist (2017)
peter-canavese,fresh,3.5/4,phantom_thread,"grotesque personality, and the shock and awe attendant to the select few who can see through genius and, for better or for worse, cut to the quick.",Phantom Thread (2018)
peter-canavese,fresh,3/4,war_for_the_planet_of_the_apes,"evokes the sort of tough-minded historical war drama John Milius used to write, with an eye on what war can do to the individual.",War for the Planet of the Apes (2017)
