critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
mike-hale,fresh,3/5,until_the_light_takes_us,"Aaron Aites and Audrey Ewell's absorbing, low-key documentary ""Until the Light Takes Us"" recounts how a few Norwegian musicians hijacked an obscure offshoot of heavy metal and made it world famous.",Until the Light Takes Us (2009)
mike-hale,rotten,2.5/5,eichmann_2007,"Mr. Kretschmann holds your attention through each whining complaint and bland denial. His character may be banal, but his portrayal is the only thing that keeps you watching.",Eichmann (2010)
mike-hale,fresh,2.5/5,ex-drummer,"The visual dexterity exhibited by Mr. Mortier, in his feature debut, and his cinematographer, Glynn Speeckaert, may keep you watching if not necessarily involved.",Ex Drummer (2011)
mike-hale,fresh,3/5,total_badass,A working-poor man's cross of Frederick Wiseman and Hunter S. Thompson,Total Badass (2010)
mike-hale,rotten,,richard_pryor_omit_the_logic_2013,"The film's inevitable compressions, made worse by the amount of empty, self-congratulatory celebrity blathering, mean that every Pryor fan will have omissions to complain about.",Richard Pryor: Omit The Logic (2013)
mike-hale,fresh,,seeking_asian_female,"What keeps this 54-minute film consistently engaging is Sandy herself, wary, pragmatic and... an absolute natural in front of the camera.",Seeking Asian Female (2012)
mike-hale,rotten,1/5,skyline_2010,"Trapped inside what looks like a Marina del Rey condo complex, the principals raise and lower the blinds, run up and down the stairs and occasionally venture outside, while the audience, if it has the energy, yells: ""No! Don't do that! That's stupid!""",Skyline (2010)
mike-hale,fresh,3/5,the_flying_swords_of_dragon_gate,"While the attractive performers and the action set pieces, including fights inside a sand tornado and around a spider's web of razor wire, are enough to carry you through the film, ""Flying Swords"" is a bit of a letdown ...",The Flying Swords of Dragon Gate (2012)
mike-hale,rotten,2/5,the_flowers_of_war,"Zhang Yimou revisits the Nanjing massacre of 1937 by making something resembling a backstage musical, with breaks for the occasional ghastly murder or rape.",The Flowers of War (2011)
mike-hale,fresh,,george_harrison_living_in_the_material_world,"An absorbing and beautifully made film in its own right, whose 208 minutes mostly fly by.",George Harrison: Living In The Material World (2011)
mike-hale,rotten,1/5,apollo_18,Accomplishes something the world wasn't really crying out for: it recreates the tedium of watching the later Apollo missions.,Apollo 18 (2011)
mike-hale,rotten,2/5,insight,A psychological-supernatural thriller that's light on thrills.,InSight (2011)
mike-hale,rotten,2.5/5,saving_private_perez,"If you don't get the jokes, there isn't a whole lot else to get, and it's a safe assumption that non-Latino, non-Spanish-speaking viewers are going to miss a lot of them.",Saving Private Pérez (2011)
mike-hale,fresh,,pussy_riot_a_punk_prayer,"The filmmakers... add a crucial humanizing element, by focusing on the women's conflicted but supportive parents",Pussy Riot- - A Punk Prayer (2013)
mike-hale,rotten,2/5,colombiana,"There are some early comic moments that have you laughing along with the movie, but eventually the clashing tones and preposterousness just have you laughing.",Colombiana (2011)
mike-hale,rotten,1/5,3_d_sex_and_zen_extreme_ecstasy,"Sex in this film looks so nonecstatic that a better title might have been ""3D Sex and Zen: Zero Child Policy.""",3-D Sex and Zen: Extreme Ecstasy (2011)
mike-hale,rotten,2/5,the_journals_of_musan,"Eventually we learn that a haircut and a new suit don't make for a better man, which seems like a small lesson after what we've been through.",The Journals Of Musan (2011)
mike-hale,fresh,3/5,littlerock,"It's significantly smaller and more casual than ""Mystery Train"" or ""Lost in Translation,"" movies its premise calls to mind, but in some ways it's more layered and complex.",Littlerock (2011)
mike-hale,rotten,1.5/5,final_destination_5,"A new wrinkle in how the killings spool out actually makes the film even more predictable, and the deaths, which tend to be squirmy rather than explosive, are so perfunctory and lazily jokey that they leave a decidedly bad aftertaste.",Final Destination 5 (2011)
mike-hale,fresh,3/5,the_boy_mir_ten_years_in_afghanistan,"If you've seen the first film, you'll want to come back to see Mir's progress through life. And no matter what happens, it seems, the smile remains.",The Boy Mir: Ten Years in Afghanistan (2011)
mike-hale,rotten,2.5/5,habermann,"As directed by the Czech veteran Juraj Herz in prestige-television style, the bulk of the film is a classically proportioned and tasteful wartime soap opera.",Habermann (2011)
mike-hale,fresh,4/5,the_harvest,Has a muckraking agenda but a melancholy soul.,The Harvest (La Cosecha) (2011)
mike-hale,rotten,2/5,life_in_a_day_2011,"""Life in a Day"" is ""Koyaanisqatsi"" minus the consistent visual imagination that made that film bearable.",Life in a Day (2011)
mike-hale,fresh,3/5,fire_in_babylon,"It all adds up to an entertaining 88 minutes, despite the film's ramshackle construction and its once-over-lightly approach to political, cultural and athletic history.",Fire in Babylon (2011)
mike-hale,rotten,1/5,spy_kids_all_the_time_in_the_world_in_4d,Feels more like straight-to-DVD filler than a chapter in one of the last decade's most entertaining and sophisticated family-film franchises.,Spy Kids: All the Time in the World in 4D (2011)
mike-hale,fresh,,teen_beach_movie,"The film's time-warp, movie-nerd conceit is just clever enough to keep you entertained.",Teen Beach Movie (2013)
mike-hale,rotten,,endeavor,"Whether the Endeavor pilot, which drew an impressive 8.2 million viewers in Britain, will delight the die-hard Inspector Morse fan is questionable.",Endeavor (2012)
mike-hale,rotten,,the_lady_vanishes_2014,"It forgoes the crackling pace, light touch and surprisingly sophisticated sexual banter of the original, opting for melancholy, ominousness and sentimentality.",The Lady Vanishes (2013)
mike-hale,rotten,,dark_angel_2017,"People who cross her tend to be on their death beds moments later, in a way that would be funny if the show had any sense of humor.",Dark Angel (2017)
mike-hale,fresh,,beaches_2017,"The Lifetime Beaches is a reduction of the original - smaller emotions, smaller performances, fewer songs, shorter running time (about 87 minutes versus 123) - and while that could have been an improvement, it's not.",Beaches (2017)
mike-hale,fresh,,meet_the_donors_does_money_talk,The film perks up when Ms. Pelosi zeros in on unbridled ego or vanity.,Meet the Donors: Does Money Talk? (2016)
mike-hale,fresh,,looking_the_movie,"In a show about loneliness and friendship, it helps to have two actors who can so easily convince us that they're the greatest of friends.",Looking: The Movie (2016)
mike-hale,rotten,,special_correspondents,"There's nothing wrong with the type of movie ""Special Correspondents"" wants to be. The problem is that Mr. Gervais doesn't appear capable of making a good version of it.",Special Correspondents (2016)
mike-hale,rotten,,me_him_her,"Mr. Landis's sensibility, which combines sitcom jokiness with mumblecore sentimentality, tends to be more grating than amusing in ""Me Him Her,"" though scattered moments will make you laugh.",Me Him Her (2016)
mike-hale,fresh,,no_mas_bebes,"Outrage may be America's leading source of energy right now, and it seems endlessly renewable. No Más Bebés adds to the supply but in an understated, melancholy way that leaves you more sad than angry.",No Más Bebés (2015)
mike-hale,fresh,,michael_jacksons_journey_from_motown_to_off_the_wall,"He's made a fan's film, and he's happy to let us know it, shouting out questions from behind the camera and cackling loudly when he particularly likes an answer.",Michael Jackson's Journey From Motown to Off the Wall (2016)
mike-hale,rotten,,tokyo_tribe_2014,The cumulative effect ... is numbing.,Tokyo Tribe (2015)
mike-hale,fresh,,amy_schumer_live_from_the_apollo,"It's a comfortable kind of self-deprecation, born of insecurity but delivered with a confidence that takes the sting out and gives the listener a snug feeling of complicity.",Amy Schumer: Live From the Apollo (2015)
mike-hale,fresh,,veteran_2015,"""Veteran"" is amusing throughout, even if the funny scenes are more subdued or go on a beat or two longer than American viewers are used to.",Veteran (2015)
mike-hale,fresh,,larry_kramer_in_love_and_anger,It's thoroughly admiring... framing [Kramer's] excesses as a necessary response to circumstances and suggesting that on the big questions he was always right.,Larry Kramer in Love and Anger (2015)
mike-hale,fresh,,hot_girls_wanted_2015,"he scenes of a group of teenage and 20-something women sharing a featureless suburban house in Florida... are authentic and effective -- banal, sad, funny and weird.",Hot Girls Wanted (2015)
mike-hale,fresh,,tales_of_the_grim_sleeper,Tales of the Grim Sleeper develops in frightening and moving ways.,Tales Of The Grim Sleeper (2014)
mike-hale,fresh,,kurt_cobain_montage_of_heck_2015,"[An] exhilarating, exhausting, two-hour-plus film, both an artful mosaic and a hammering barrage ...",Kurt Cobain: Montage Of Heck (2015)
mike-hale,fresh,,night_will_fall,"It may not do full justice to all [of its] subjects in its tight 78 minutes, but it's not a film you're likely to forget.",Night Will Fall (2014)
mike-hale,rotten,,regarding_susan_sontag,You're left with the feeling that Ms. Kates was drawn to Ms. Sontag as a personality and a sexual and political symbol but didn't really take seriously the work she devoted her life to.,Regarding Susan Sontag (2014)
mike-hale,fresh,,the_last_patrol_2014,"There's a lulling quality to the journey and the campfire conversations, even when they're about war, death or paternal abuse, which may be why the occasional comments about the absent sex grab your attention.",The Last Patrol (2014)
mike-hale,fresh,,the_newburgh_sting,The film builds a credible circumstantial case for the entrapment defense. It does so through the standard techniques of true-crime documentary.,The Newburgh Sting (2014)
mike-hale,rotten,,flowers_in_the_attic_2014,"The last thing you want to do is play it straight. Unfortunately, that's the only way Lifetime knows how to play it",Flowers in the Attic (2014)
mike-hale,rotten,,an_adventure_in_space_and_time,Adventure aims for poignant but more often lands on solemn or maudlin.,An Adventure in Space and Time (2013)
mike-hale,fresh,3/5,the_woman_with_the_5_elephants,"It's an interesting story, well told, though Mr. Jendreyko overworks some documentary fallbacks: gnarled fingers, the view from a moving train.",The Woman With The 5 Elephants (2011)
mike-hale,rotten,2/5,girlfriend_2011,"Doesn't miss many clichés of small-town, working-class, going-nowhere life.",Girlfriend (2011)
mike-hale,fresh,3.5/5,paradise_lost_3_purgatory_2009,"The new film, despite the astounding story it tells, is the most conventional, least urgent and, cinematically, the least interesting of the three.",Paradise Lost 3: Purgatory (2011)
mike-hale,rotten,2.5/5,flying_fish,"The intertwining of the narratives, along with the somewhat elliptical, or perhaps rudimentary, storytelling, makes for a confusing experience.",Flying Fish (Igillena maluwo) (2011)
mike-hale,fresh,3/5,big_mommas_like_father_like_son_2011,"It seems fair to point out that of all the cross-dressing comedies of recent decades, none has channeled Some Like It Hot quite so thoroughly.","Big Mommas: Like Father, Like Son (2011)"
mike-hale,fresh,2.5/5,zero-bridge,"[Director Tariq Tapa's] neorealist approach, not supported by much technique, gets dreary, but he has an ace up his sleeve.",Zero Bridge (2011)
mike-hale,rotten,,break_ke_baad,For the American viewer the minor pleasures of the knockabout comedy and the pretty locations may not completely block out the gender inequities of the screenplay.,Break Ke Baad (2010)
mike-hale,fresh,3/5,the_sky_turns_2011,"A fastidious tone poem, meticulously composed and deliberately paced.",The Sky Turns (2011)
mike-hale,rotten,2.5/5,justin_bieber_never_say_never,"At 105 minutes it's exhausting, even though it has been expertly cut together.",Justin Bieber: Never Say Never (2011)
mike-hale,fresh,2.5/5,american_grindhouse,"In its academic approach, American Grindhouse is like sex ed: the lecture gets tedious, but it's worth sitting through for the pictures.",American Grindhouse (2010)
mike-hale,rotten,2.5/5,from_prada_to_nada_2011,"A rueful, occasionally touching and entirely predictable romantic comedy with a terrible title.",From Prada to Nada (2011)
mike-hale,rotten,2/5,gabi_on_the_roof_in_july,"The shock of recognition dissipates, to be replaced by the glance at the wristwatch.",Gabi on the Roof in July (2011)
mike-hale,fresh,3/5,evangerion-shin-gekijoban-ha,"It's strictly for the fans, who will furiously parse the changes in the narrative (including a new female pilot) and the nonsensical stew of philosophical and religious symbolism.",Evangelion: 2.0 You Can (Not) Advance (2011)
mike-hale,fresh,3/5,street_days,"Once the story kicks into gear it isn't characterized by the dread, paranoia and ruthless violence we've come to expect in dramas from the former Soviet bloc.",Street Days (2011)
mike-hale,rotten,2/5,ong_bak_3,"The unrelentingly brutal Ong Bak 2 was a drag after the screwball charm and breathtaking stunts of Ong Bak, and the third installment continues the trend.",Ong Bak 3 (2011)
mike-hale,fresh,4/5,breaking_and_entering_2011,A brisk and absorbing tour of the human ego.,Breaking and Entering (2011)
mike-hale,fresh,3/5,i_am_secretly_an_important_man_2009,"While I Am Secretly an Important Man skims the surface of Mr. Bernstein's life, it's a surface with more than enough texture to keep you interested.",I am Secretly an Important Man (2010)
mike-hale,rotten,1/2,yogi-bear,"A bland 21st-century family comedy without a single moment that captures the wit, energy or sophistication of the original, which by now dates back more than 50 years.",Yogi Bear (2010)
mike-hale,fresh,4/5,beijing_taxi,An attractive and seamless set of images of working-class Chinese life.,Beijing Taxi (2010)
mike-hale,fresh,3/5,the-warriors-way,"Set in a fantastical ghost town with a resident circus troupe and filmed on studio sets, it looks like a Sergio Leone epic as staged by Fellini, or by Lars von Trier.",The Warrior's Way (2010)
mike-hale,rotten,2.5/5,bhutto,"While the film gives us a strong sense of Bhutto's personality and strength,...it can only suggest the daily family and political machinations that were her reality, and leaves no clear sense of the truth of the corruption charges that dogged her.",Bhutto (2010)
mike-hale,rotten,2/4,nutcracker-the-untold-story,"The Viennese scenes, shot on Budapest soundstages, give a new, dreary meaning to ""workmanlike.""",Nutcracker in 3D (2010)
mike-hale,fresh,3.5/5,summer_of_goliath,What's unusual is the way the story is told.,Summer of Goliath (2011)
mike-hale,fresh,3/5,regina_spektor_live_in_london,"It's perfectly tasteful, a fine showcase for her music and, more important, a fine promotional tool for the accompanying CD and DVD (which -- surprise -- contain four additional songs).",Regina Spektor: Live In London (2010)
mike-hale,fresh,3/5,hell-on-wheels,"An inspirational film, with a fairly conventional structure and a vivid, sometimes heroic cast of women.",Hell on Wheels (2007)
mike-hale,rotten,2.5/5,the_grace_card,"The plot twists, involving a shooting, a kidney donation and an 11th-hour apology, are melodramatic even by TV standards.",The Grace Card (2011)
mike-hale,rotten,2/5,mars_needs_moms,"It seems that it's time to admit that dressing actors in LED-studded catsuits, asking them to give performances on sterile white sets and handing the results to a team of computer animators is not a way to make a good movie.",Mars Needs Moms (2011)
mike-hale,rotten,2.5/5,todays_special,Hits all the sentimental clichés of the genre as if they were stops on the No. 7 train.,Today's Special (2010)
mike-hale,rotten,1.5/5,diary_of_a_wimpy_kid_2_rodrick_rules,"About the most you can say for it is that it's inoffensive, which isn't necessarily what you want in a movie about the humiliations of being a seventh grader with a bullying older brother.",Diary of a Wimpy Kid 2: Rodrick Rules (2011)
mike-hale,rotten,2.5/5,,Plays like an artsy short stretched to 93 minutes.,Motherland (2011)
mike-hale,rotten,2/5,,"Breakups and disappearances, loneliness and failing health fit into the film's fabric like beats in a TV drama.",Love Etc. (2011)
mike-hale,rotten,2.5/5,the_high_life_2011,An awkward mash-up of what feel like two completely different movies.,The High Life (2011)
mike-hale,fresh,3.5/5,trollhunter,"One of the many pleasures of the Norwegian director André Ovredal's clever and engaging mock documentary ""Trollhunter"" is the way it plays with the idea of the supernatural rule book.",Trollhunter (2011)
mike-hale,rotten,2.5/5,some_days_are_better_than_others,"Like the characters, the three stories show only the most tentative signs of going anywhere.",Some Days Are Better Than Others (2011)
mike-hale,fresh,3/5,spork_2010,"As uplifting stories of tolerance and self-discovery go, ""Spork"" has a messy appeal, but it's no ""Hairspray.""",Spork (2011)
mike-hale,fresh,3/5,life_2_0,"""Life 2.0"" would have been more interesting and original if it, like its subjects, had dwelled more in the virtual world, and if it had told us more about that world's mechanics and folkways.",Life 2.0 (2011)
mike-hale,rotten,2/5,10009274-priest,"The film, based in name only on a series of South Korean graphic novels, has nice, washed-out desert exteriors and some cool jet-powered motorcycles, but there's nothing in the hackneyed story or the derivative action scenes to make you take notice.",Priest (2011)
mike-hale,rotten,2.5/5,true_legend,"The fights in ""True Legend"" become pretty routine. And beyond some lovely mountain scenery and a tiny cameo by a radiant Michelle Yeoh, there isn't much else to look at.",True Legend (2011)
mike-hale,fresh,3/5,the_people_vs_george_lucas,"There's a lot of anger floating around in ""The People vs.,"" but Mr. Philippe somehow manages to make the overall tone good-hearted, and he ends on a sentimental note of exasperated love for the man frequently referred to as ""the creator.""",The People vs. George Lucas (2011)
mike-hale,fresh,3/5,reindeerspotting_escape_from_santaland,"Long after you forget Jani's story, you'll remember the way the snowy landscapes look, and the surreal beauty of a nighttime reindeer race.",Reindeerspotting - Escape from Santaland (2010)
mike-hale,rotten,2/5,hobo_with_a_shotgun,"Will leave most viewers bored and uneasy, especially in scenes like the burning alive of a busful of young children.",Hobo With a Shotgun (2011)
mike-hale,fresh,3/5,exporting_raymond_2011,"""Exporting Raymond"" is interesting, and even enjoyable, precisely because of the Russians, whose lives and work Mr. Rosenthal generously portrays alongside his own neuroses.",Exporting Raymond (2011)
mike-hale,fresh,3/5,the_robber_2011,"The rare mash-up of genre material - in this case kinetic, on-the-run caper - and art-house sensibility that's actually enjoyable, up to a point.",The Robber (2011)
mike-hale,fresh,3/5,the_warring_states,"The writer, Shen Jian, and the director, Jing Chen, have made no concessions to the non-Chinese viewer in their compressed, chaotic narrative.",The Warring States (Zhan Guo) (2011)
mike-hale,rotten,1.5/5,,"The larger problems are the usual ones for low-budget romcoms: haphazard plotting, clumsily staged and overly broad comedy and clunky dialogue.",When Harry Tries to Marry (2011)
mike-hale,fresh,3/5,legend_of_the_fist_the_return_of_chen_zhen,"It's generally fun to watch Mr. Yen move and not much fun to watch him act, and ""Legend of the Fist"" is no exception.",Legend of the Fist: The Return of Chen Zhen (2011)
mike-hale,rotten,2.5/5,insidious,"The strongest analogue for the second half of ""Insidious"" is one that the filmmakers probably weren't trying for: it feels like a less poetic version of an M. Night Shyamalan fairy tale.",Insidious (2011)
mike-hale,fresh,3/5,phillip_the_fossil,"Mr. Donovan shows a talent for the poetic depiction of small-town life in flickering, quotidian scenes shot with constantly moving hand-held cameras.",Phillip The Fossil (2011)
mike-hale,rotten,2/5,scream-4,"Like its predecessors, ""Scream 4"" replaces the values of storytelling and suspense with the value of being in on the joke. Unfortunately, in the 11 years since ""Scream 3,"" the joke has gotten pretty old.",Scream 4 (2011)
mike-hale,rotten,2/5,theyre_out_of_the_business_2011,"What was sometimes charming and funny in ""Turnaround"" is almost uniformly dreary in ""Business,"" a result of tired humor, a monotonous pace and Mr. Schaeffer's inexpressiveness as an actor.",They're Out Of The Business (2011)
mike-hale,fresh,4/5,caterpillar,"The husband may look like a caterpillar, but it's the wife who goes through a transformation.",Caterpillar (2011)
mike-higgins,rotten,,bicentennial_man,"The film swiftly settles into an unevenly paced, episodic structure, unsure whether it's a family saga, a sci-fi drama or a children's comedy.",Bicentennial Man (1999)
mike-kaplan,fresh,,bridge_on_the_river_kwai,"A gripping drama, expertly put together and handled with skill in all departments.",The Bridge on the River Kwai (1957)
mike-kerrigan,fresh,,show_me_love,What makes writer-director Lukas Moodysson's work head and shoulders above similarly-themed movies is the sheer unaffectedness of it.,Show Me Love (Fucking Åmål) (1999)
mike-kerrigan,fresh,,girl_interrupted,Ryder pulls out all the emotional stops and is utterly convincing as the emotionally wounded teenager.,"Girl, Interrupted (1999)"
mike-kerrigan,fresh,,adventures_of_rocky_and_bullwinkle,Faithful to the original in that there are quiet chuckles for the grown ups and exciting visuals to keep the kids entertained.,The Adventures of Rocky & Bullwinkle (2000)
mike-kerrigan,fresh,,toy_story_2,"Not only is TS2 better than the first outing, it is better than most movies released this year.",Toy Story 2 (1999)
mike-kerrigan,fresh,,play_it_to_the_bone,The casting is brilliant.,Play It to the Bone (1999)
mike-kerrigan,fresh,,1098149-patriot,"For Gibson, who is in virtually every scene, it is an acting tour de force.",The Patriot (2000)
mike-kerrigan,fresh,,space_cowboys,It's entertaining and once the geezers actually get off the ground the visuals more than make up for the shortcomings.,Space Cowboys (2000)
mike-kerrigan,rotten,,1098734-loser,A bit of a disappointment.,Loser (2000)
mike-kerrigan,fresh,,my_dog_skip,Film is beautifully photographed and the musical score matches the lush images.,My Dog Skip (2000)
mike-kerrigan,fresh,,flintstones_in_viva_rock_vegas,"If you liked the first Flintstones movie, you will love this one.",The Flintstones in Viva Rock Vegas (2000)
mike-kerrigan,fresh,,coyote_ugly,"Piper Perabo, in the updated Jennifer Beals role, is sweet and charming.",Coyote Ugly (2000)
mike-kerrigan,rotten,,nutty_professor_ii_the_klumps,It squanders the talent of some of Hollywood's most gifted filmmakers.,Nutty Professor II: The Klumps (2000)
mike-kerrigan,rotten,,love_stinks,"A sitcom episode stretched to fit, with raunch and language added for shock effect and cheap laughs.",Love Stinks (1999)
mike-kerrigan,fresh,3.5/5,1087053-go,"Liman's sophomore effort is breathtaking, with a great soundtrack to help drive the action.",Go (1999)
mike-kerrigan,fresh,,chuck_and_buck,The gritty look works perfectly.,Chuck & Buck (2000)
mike-kerrigan,fresh,,wonder_boys,Douglas gets fine support from a scrupulously chosen cast.,Wonder Boys (2000)
mike-kerrigan,fresh,,1136658-siegfried_and_roy_the_magic_box,Viewers will have to fight the urge to flick stardust off their shoulders -- it's that real.,Siegfried & Roy: The Magic Box (1999)
mike-kerrigan,rotten,2/5,bicentennial_man,"You long for [Williams] to break the metal mold, if only for a minute, to remind you that you are watching the best improvisational comedian of this millennium.",Bicentennial Man (1999)
mike-kerrigan,rotten,2/5,1095414-whatever_it_takes,It never has enough confidence to let itself go and shock or surprise the audience.,Whatever It Takes (2000)
mike-kerrigan,rotten,2/5,boys_and_girls,"It is not that it's implausible; it's just that in this case it's not very interesting, a situation not helped by the most pedestrian dialogue.",Boys and Girls (2000)
mike-kerrigan,fresh,,loves_labours_lost,"Branagh covers all the plot points, uses heroically long takes for the dance numbers and oversees an enormously talented group of designers and costumers.",Love's Labour's Lost (2000)
mike-kerrigan,rotten,1/5,1084964-psycho,It's not so much that this movie didn't need to be made. The real tragedy is that a group of enormously talented people wasted several months of their lives when together they could have done something fresh and exciting and original.,Psycho (1998)
mike-kerrigan,fresh,3/5,gossip,"It has a little more style than substance, but nevertheless Gossip is head-and-shoulders above many other college-age movies.",Gossip (1999)
mike-kerrigan,rotten,,1090089-jack_frost,"A movie like this is supposed to make you laugh and make you cry, but Jack Frost just leaves you cold.",Jack Frost (1998)
mike-kerrigan,rotten,1.5/5,wirey_spindell,"The big puzzle is why anyone would want to get within 50 feet of the guy, let alone marry him.",Wirey Spindell (1999)
mike-kerrigan,fresh,,1097259-road_trip,"It's very funny, it's rambunctious and it's unabashedly sexy. It even has a plot.",Road Trip (2000)
mike-laws,rotten,,soaked_in_bleach,"The problem is, when facing down Love's and Cobain's outsize, junked-up personalities, Grant seems a total naïf.",Soaked In Bleach (2015)
mike-laws,rotten,,t2_trainspotting,"When they're not busy self-referencing, T2's creators have no idea what kind of movie they want this to be.",T2 Trainspotting (2017)
mike-laws,fresh,,goon_last_of_the_enforcers,"In some ways Goon: Last of the Enforcers actually manages to improve upon its forebear, connecting on jabs at a rate roughly equal to that of the earlier film but this time ... mixing in some gut-punches, too.",Goon: Last of the Enforcers (2017)
mike-laws,rotten,,the_reagan_show,"Rather than reveal a showman, The Reagan Show in the end imitates one.",The Reagan Show (2017)
mike-lovett,rotten,1.5/5,1090805-dick,"It was ok for what it was, but that's not saying much.",Dick (1999)
mike-mayo,rotten,,10009636-igor,Even the desolate future envisioned in this summer's hit Wall-E has more immediate appeal for kids who might not be familiar with the source material for Igor.,Igor (2008)
mike-mayo,fresh,,the_gameplan,"The Game Plan follows familiar formulas and characters, both brightened by a bit of wit and good performances from the two leads.",The Game Plan (2007)
mike-mayo,fresh,,1178221-final_season,"Star and executive producer Sean Astin must have hoped for another Rudy with this based-on-a-true-story sports picture, but The Final Season is actually an impassioned plea against school consolidation.",The Final Season (2007)
mike-mayo,fresh,,gunnin_for_that_1_spot,"Adam Yauch, Beastie Boy turned documentarian, turns in a crisp, insightful, but emotionally distant look at the best high school basketball players of 2006 with Gunnin' for That #1 Spot.",Gunnin' for That #1 Spot (2008)
mike-mayo,fresh,,longshots,The film works so well because the sports elements are the least important.,The Longshots (2008)
mike-mayo,fresh,,in_search_of_a_midnight_kiss,"Despite some scenes that have the feel of an acting or writing workshop, these are believable, complex characters. Their story has a full measure of Judd Apatow raunch, with a dash of Swingers emotional sweetness.",In Search of a Midnight Kiss (2008)
mike-mayo,fresh,,grocers_son,A film that sticks close to its characters and plays fair with them throughout.,Le fils de l'épicier (The Grocer's Son) (2008)
mike-mayo,fresh,,10008785-appaloosa,"Filled with dusty light, craggy facial features and broad landscapes, it's a solid story that honors the traditions of the genre as it reworks them.",Appaloosa (2008)
mike-mayo,fresh,,p2,"Cheerfully manipulative, P2 is the kind of movie that invites audiences to yell back at the screen and cheer.",P2 (2007)
mike-mayo,fresh,,transsiberian,"All in all, the film is an excellent, if modest, alternative for moviegoers who have been blockbustered into submission this summer.",Transsiberian (2008)
mike-mayo,fresh,,transporter_3,"For those who believe that more is better, Transporter 3 is the best of the unapologetically ridiculous series.",Transporter 3 (2008)
mike-mayo,fresh,,were_the_world_mine,"Editorial Review Writer-producer-director Tom Gustafson's musical fantasy Were the World Mine, based on Shakespeare's A Midsummer Night's Dream, is mostly delightful.",Were the World Mine (2008)
mike-mayo,rotten,,nothing_like_the_holidays,"The ensemble cast boasts some of the finest actors in the business. They do their best to breathe life into the stereotypes, but they simply don't have enough to work with.",Nothing Like the Holidays (2008)
mike-mayo,fresh,,uninvited_2009,"Experienced horror fans will probably stay one step ahead of the game, but it's still a nice ride.",The Uninvited (2009)
mike-mayo,rotten,,max_payne,Sexy girls and lots of automatic weapons are involved in an occasionally coherent plot.,Max Payne (2008)
mike-mayo,rotten,,1205377-last_house_on_the_left,"In the end, like virtually every other remake that has been released recently, it's polished and predictable.",The Last House on the Left (2009)
mike-mayo,rotten,,paris_36,Paris 36 is a handsomely made French musical that never really soars.,Faubourg 36 (Paris 36) (2009)
mike-mazzanti,rotten,C+,railroad_tigers_2017,"Hardcore fans of Chan and his splendid choreography will find moments to delight in, but casual fans may want to find another track to Chan's better efforts.",Railroad Tigers (2017)
mike-mazzanti,fresh,C+,youth_in_oregon,"Youth in Oregon is a struggle to get through, but it opens up and reveals itself with genuine catharsis in its closing.",Youth in Oregon (2017)
mike-mazzanti,fresh,B+,kedi_2017,I'm not going to mince words: Kedi will go down as the most unabashedly adorable film of the year.,Kedi (2017)
mike-mazzanti,fresh,B,mean_dreams,"A thrillingly dark fable draped in beautiful images and a layered, menacing performance from Paxton.",Mean Dreams (2017)
mike-mazzanti,rotten,D-,bokeh_2017,"Like its titular aesthetic definition, Bokeh remains completely out of focus both narratively and thematically.",Bokeh (2017)
mike-mazzanti,rotten,C-,mine_2017,"A jumbled, hodgepodge of ideas and images that spoil the initially intriguing premise.",Mine (2017)
mike-mazzanti,rotten,D,wolves_2016,[A film] whose narrative and thematic trappings are tangled up in a self-righteous love of a character that is neither sympathetic nor complexly woven.,Wolves (2017)
mike-mazzanti,rotten,D-,drone_2017,"Bean's naturalism and ease helps a lot, but it is not enough to carry a film that feels this narratively exploitative and haphazard.",Drone (2017)
mike-mazzanti,fresh,B,scum,"Scum lives up to its title to this day, its manic energy balanced with an assured and naked openness that creates a searing level of realism and, as such, savagery.",Scum (1980)
mike-mazzanti,fresh,B+,pop_aye,Intimately canvassed and drawn with raw etchings of humanity and human error.,Pop Aye (2017)
mike-mazzanti,rotten,C,the_b_side_elsa_dorfmans_portrait_photography,The B-Side shows glimmers of beauty and poignancy that are drowned in an overwhelmingly sense of stagnancy.,The B-Side: Elsa Dorfman's Portrait Photography (2017)
mike-mazzanti,fresh,B,strange_weather_2017,Where the brilliance of Strange Weather lies - in great part through Hunter's stunningly human and subtly searing performance - is in its constant grappling with the nonlinear process of grief.,Strange Weather (2017)
mike-mazzanti,fresh,B,mohawk_2018,"It has blood, guts, and bad guys, but Mohawk's most impactful moments come not in the violence inflicted, but in what that violence represents.",Mohawk (2018)
mike-mazzanti,fresh,C+,king_arthur_legend_of_the_sword,"When King Arthur: Legend of the Sword finds its stride, it's a neat little tincture of Snatchian attitude and fantasy lore that is a good bit of early summer fun.",King Arthur: Legend Of The Sword (2017)
mike-mccahill,fresh,3/5,i_am_divine,"Schwarz offsets the camp with a sincere appreciation of both the obvious, larger-than-life personality and this performer's oft-overlooked skills ...",I Am Divine (2013)
mike-mccahill,fresh,3/5,el_ano_y_la_vina,"Reminded me of Hal Hartley's The Book of Life - which had Jesus and the devil show up in pre-millennial Manhattan - while translating that film's cool anomie into a fresh, playful, increasingly affecting bonhomie.",El Año y la Viña (2014)
mike-mccahill,fresh,3/5,love_eternal_2013,There's an emotionally intelligent approach to bereavement throughout that makes a weird kind of sense ...,Love Eternal (2013)
