critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
dan-jardine,rotten,48/100,dead_silence,"A film of such pointlessness, a film with neither thrill nor chill, an exercise of such tedium that it delivers nary a scare and sends no pulses a-racing.",Dead Silence (2007)
dan-jardine,rotten,58/100,blood_diamond,Rambo for liberals,Blood Diamond (2006)
dan-jardine,rotten,36/100,dreamgirls,Worse than a movie of the weak (pun intended),Dreamgirls (2006)
dan-jardine,fresh,83/100,le_cercle_rouge,"You have to admire Jean-Pierre Melville's ambition to make a sophisticated ""b-movie"" that is moody, intelligent and consistently engaging.",Le Cercle Rouge (1970)
dan-jardine,fresh,75/100,hotel_rwanda,The filmmakers want to respect history and not exploit it as so much slasher movie fodder.,Hotel Rwanda (2004)
dan-jardine,rotten,55/100,dances_with_wolves,The political correctness is so politically correct and sappy and sucky and conscience-appeasing and politically-pacifying and just generally brain-numbing,Dances With Wolves (1990)
dan-jardine,fresh,88/100,1018974-silence,"A bleak study of psycho-sexual cruelty, delivered with predictable brilliance by Bergman and Nykvist.",The Silence (1963)
dan-jardine,fresh,93/100,even_dwarfs_started_small,Gobsmackingly good. A great and terrible film.,Even Dwarfs Started Small (Auch Zwerge haben klein angefangen) (1970)
dan-jardine,fresh,86/100,manufactured_landscapes,Director Baichwal capably bridges the gap between Burtynsky's objective photos and the audience's desire to be emotionally engaged by the material.,Manufactured Landscapes (2007)
dan-jardine,rotten,33/100,agent_cody_banks,"Dreadful, witless and pointless.",Agent Cody Banks (2003)
dan-jardine,fresh,73/100,flags_of_our_fathers,Reminds us of the great damage that can be done to society's most vulnerable by those blustering war mongers who are so very far away from the combat they are inciting.,Flags of Our Fathers (2006)
dan-jardine,fresh,90/100,1159353-darwins_nightmare,A film of intelligence and great empathy that examines the corrosive effects of imperialism on people often left off the pages of history's textbooks. A heartbreakingly great film.,Darwin's Nightmare (2005)
dan-jardine,fresh,70/100,air_guitar_nation,"the film will be remembered for the overall sense of camaraderie overcoming competition, fraternity trumping rivalry, and the discovery of graciousness in victory and defeat",Air Guitar Nation (2006)
dan-jardine,fresh,85/100,latalante,"One can't help but mourn the films an even more mature, capable and confident Vigo might have made had not TB cut him down at the tender age of 29",L'Atalante (1934)
dan-jardine,rotten,52/100,acts_of_imagination,The attempts to parallel the subordinate and dominant plots never really pays off.,Acts Of Imagination (2006)
dan-jardine,rotten,55/100,fido,This attempt at parodying the zombie genre via 50s pop culture never really finds its feet. Or teeth.,Fido (2007)
dan-jardine,rotten,67/100,independent_lens_2006,The construction of this documentary could have used the kind of firm hand that these three self-professed Don Quixote's might have provided,Independent Lens (2006)
dan-jardine,rotten,59/100,colma_the_musical,"The bland sameness and numb predictability of life in Colma might make for adequate sociology, it makes for a poor antagonist",Colma: The Musical (2006)
dan-jardine,fresh,84/100,looking_for_richard,A first-rate study of a famous actor coming to grips with a world-class challenge.,Looking for Richard (1996)
dan-jardine,fresh,88/100,iraq_in_fragments,Longley is a strikingly effective director,Iraq in Fragments (2006)
dan-jardine,fresh,85/100,norman_mclaren,Norm McLaren one of the greatest artists ever to work within Canadian borders,Norman McLaren (1990)
dan-jardine,fresh,68/100,little_miss_sunshine,"Royal Tenenbaums meets Malcolm in the Middle. Oh, and let's not forget Weekend at Bernie's.",Little Miss Sunshine (2006)
dan-jardine,fresh,71/100,prestige,An interesting if not entirely satisfactory theatrical interpretation of magical rivalries.,The Prestige (2006)
dan-jardine,fresh,72/100,half_nelson,"Fine performances all around in this admirable, if not exactly great, film.",Half Nelson (2006)
dan-jolin,fresh,5/5,monsters-2010,"An amazing achievement for a 'first-time' filmmaker, which measures up to the finest indies for performance and character-work, and the biggest blockbusters for jaw-dropping effects.",Monsters (2010)
dan-jolin,fresh,4/5,let_me_in,"Not as deep as the original, but certainly more of a crowdpleaser -- and it's hard to imagine a more intelligent and well-crafted American horror being released this year.",Let Me In (2010)
dan-jolin,fresh,5/5,toy_story_3,"A kids' movie for grown-ups. A grown-up movie for kids. Exactly what you'd expect -- and hope for -- from the latest, and we're guessing final, Woody and Buzz adventure.",Toy Story 3 (2010)
dan-jolin,fresh,3/5,legend_of_the_guardians,"This is unlikely to win Kathryn Lansky's antipodean owl fantasy any new fans, but even the bemused (and confused) can luxuriate in some grand-scale visual storytelling.",Legend of the Guardians: The Owls of Ga'Hoole (2010)
dan-jolin,fresh,3/5,mr_nice,"A solid, often entertaining life-of-crimer which benefits from some stylistic touches and a faithful, convincing central performance.",Mr. Nice (2011)
dan-jolin,fresh,3/5,1213731-worlds_greatest_dad,"Odd, confident, challenging, and featuring a brilliant turn by Williams. If only there was just a little more to it.",World's Greatest Dad (2009)
dan-jolin,rotten,2/5,black_death-2010,"An encouraging set-up soon descends into a grubby muddle, leaving you wishing you were just rewatching The Name Of The Rose instead.",Black Death (2011)
dan-jolin,fresh,4/5,american-the-bill-hicks-story,Tells the story of comedian Bill Hicks' tragically short life through the eyes of those who lived it with him.,American: The Bill Hicks Story (2011)
dan-jolin,fresh,4/5,robin_hood_2010,Grown-up but not too serious; action-packed but not juvenile.,Robin Hood (2010)
dan-jolin,fresh,3/5,centurion,"A gritty, brutal chase movie that's more about swords (and spears, and axes) than sandals -- although it could have done with a lot more character-meat on those bones.",Centurion (2010)
dan-jolin,rotten,2/5,astro_boy,"Aside from a few neat flourishes, this is attention-sapping stuff, lacking texture in both its visuals and vocal performances.",Astro Boy (AstroBoy) (2009)
dan-jolin,fresh,4/5,shifty,"Good central performances in this highly, entertaining character-driven debut.",Shifty (2008)
dan-jolin,fresh,3/5,10011003-crude,Not exactly genre-bending innovation or anything but a decent documentary about an important episode in history of oil company exploitation.,Crude (2009)
dan-jolin,fresh,4/5,10009460-the_road,"One of the most chillingly effective visions of the world's end ever put on screen - and a heart-rending study of parenthood, to boot.",The Road (2009)
dan-jolin,fresh,4/5,where_the_wild_things_are,"A film for anyone who's ever climbed trees, grazed knees or basked in the comfort of a parent's sympathy as they've pulled you off the ground crying. It'll make your inner child run wild.",Where the Wild Things Are (2009)
dan-jolin,fresh,3/5,an_education,"A decent but unremarkable film with a big, unforgettable central performance. Carey Mulligan passes with First-Class Honours.",An Education (2009)
dan-jolin,fresh,3/5,ip_man,The action is enthralling even if the storyline doesn't always have the ring of truth about it.,Ip Man (2010)
dan-jolin,fresh,4/5,soloist,"Intelligent and uncompromising, with knock-out performances from Downey Jr. and Foxx.",The Soloist (2009)
dan-jolin,rotten,2/5,gi_joe_the_rise_of_cobra,"Bond without the style and Team America without the bellylaughs. The moronic script and nonsensical plot are good for a snicker, though.",G.I. Joe: The Rise of Cobra (2009)
dan-jolin,rotten,2/5,year_one,"Unless you pine for second-tier Mel Brooks, you'll find more laughs in the Old Testament itself.",Year One (2009)
dan-jolin,fresh,3/5,sounds-like-teen-spirit,A cast of cute kids and quirky teens make for an unorthodox but endearing documentary.,Sounds Like Teen Spirit (2009)
dan-jolin,fresh,4/5,1193230-state_of_play,"Once you get over the unlikelihood of Affleck and Crowe as buddies, State Of Play stands as a sterling thriller, benefiting from admirable convictions and an arguable return to form by Russell Crowe.",State of Play (2009)
dan-jolin,fresh,3/5,micmacs,"Jeunet himself describes the film best: Delicatessen meets AmÃ (C)lie. But weâ(TM)d add that, while itâ(TM)s certainly breezy fun, itâ(TM)s not quite as good as either.",Micmacs (Micmacs à tire-larigot) (2010)
dan-jolin,fresh,5/5,a_serious_man,"Admirably low-key, deeply compelling and their warmest movie since Fargo.",A Serious Man (2009)
dan-jolin,fresh,5/5,1212910-warrior,"It hardly rewrites the rulebook, but Warrior is a powerful, moving and brilliant sports-pic-cum-family drama. Like The Fighter, but with kicking.",Warrior (2011)
dan-jolin,fresh,4/5,never_let_me_go_2010,A beautifully realised adaptation of a profoundly affecting novel.,Never Let Me Go (2010)
dan-jolin,fresh,4/5,the_perks_of_being_a_wallflower,"An honest, affection-hooking, coming-of-age drama which proves that there is life beyond Hogwarts for Emma Watson.",The Perks of Being a Wallflower (2012)
dan-jolin,fresh,3/5,observe_and_report,"An odd one. Rogen's latest clown is an angry, confused man who you never feel entirely comfortable laughing at. There are laughs - you'll just feel guilty afterwards...",Observe and Report (2009)
dan-jolin,fresh,3/5,shut_up_and_play_the_hits,A great concert movie framed around a substantially less enthralling interview.,Shut Up and Play the Hits (2012)
dan-jolin,fresh,4/5,shadow_dancer_2012,"As beige as an old PC, but beneath the surface the blood pumps bright scarlet. An intelligent and emotionally charged spy drama.",Shadow Dancer (2013)
dan-jolin,rotten,2/5,abraham_lincoln_vampire_hunter,"The grave tone makes it stiff and leaden, the digi-saturated look is a turn-off. Damnable and disordered.",Abraham Lincoln: Vampire Hunter (2012)
dan-jolin,fresh,3/5,snow_white_and_the_huntsman,A strong visual style tussles with flaccid storytelling in this ambitious retelling of Grimm.,Snow White and the Huntsman (2012)
dan-jolin,fresh,3/5,get_the_gringo,The closest Mel Gibson's come to playing Martin Riggs since the last Lethal Weapon.,Get the Gringo (2012)
dan-jolin,fresh,3/5,the_cabin_in_the_woods,"For horror hounds who love a larf, and those of us who always wondered exactly what that dry-ice stuff that rises out of the forest-floor moss is.",The Cabin in the Woods (2012)
dan-jolin,fresh,3/5,john_carter,Just about every sci-fi/fantasy/superhero adventure you ever loved is in here somewhere.,John Carter (2012)
dan-jolin,fresh,3/5,rampart_2010,"A familiar story oddly presented, but with a powerful central performance from Woody Harrelson.",Rampart (2012)
dan-jolin,fresh,4/5,black_swan_2010,"An extraordinary, intoxicating movie. Its hard, twisted edges may turn off some, but there's no faulting either Aronofsky's technical mastery or Portman's flawless performance.",Black Swan (2010)
dan-jolin,fresh,4/5,the_descendants_2011,A marvellous follow-up to 2004's Sideways - well worth the wait.,The Descendants (2011)
dan-jolin,fresh,4/5,contagion_2011,A starkly effective ensemble drama which could well do for the sniffles what Jaws did for great whites.,Contagion (2011)
dan-jolin,fresh,3/5,the_three_musketeers_2011,"Stupid, with three o's. But also fun, never boring, and never insulting (to anyone other than Dumas) - unlike certain of the summer's A-pics...",The Three Musketeers (2011)
dan-jolin,fresh,4/5,cowboys_and_aliens,A simple entertainment in a summer of overcomplicated disappointments. Also much harder-edged than you may have expected.,Cowboys & Aliens (2011)
dan-jolin,fresh,4/5,project_nim,"Gripping, heart-wrenching, powerful and a sad indictment of scientific practice, which shows that 'human' and 'humane' are all-too-often mutually exclusive.",Project Nim (2011)
dan-jolin,fresh,4/5,the_secret_world_of_arrietty,"A beautifully crafted, intimate adventure movie and - presented in hand-drawn 2D - one of the most visually arresting you'll enjoy all year.",The Secret World of Arrietty (2012)
dan-jolin,fresh,4/5,senna,A worthy paean to a true talent.,Senna (2011)
dan-jolin,fresh,3/5,x_men_first_class,"All you'd expect from an X-Men film (or spin-off, or prequel), but not all you'd hope for. It smacks of rush and compromise, but there's thankfully enough to make you feel optimistic about the series' future once more.",X-Men: First Class (2011)
dan-jolin,fresh,3/5,sucker_punch_2011,"Ambitious and visually impressive as a pop-video mash-up, but, lacking a strong emotional core, it doesn't quite cohere as a fully satisfying movie.",Sucker Punch (2011)
dan-jolin,fresh,4/5,submarine-2010,"A perfect blend of cool, quirky comedy and warm-hearted drama, crafted with such poise that it should see the transcendence of Ayoade from TV nerd-comic to true big-screen talent.",Submarine (2011)
dan-jolin,fresh,3/5,you_will_meet_a_tall_dark_stranger,"Still no signs of the master re-living past glories, but more than worthwhile for Allen diehards.",You Will Meet a Tall Dark Stranger (2010)
dan-jolin,fresh,3/5,the_iron_lady,One of Streep's finest-ever performances.,The Iron Lady (2012)
dan-jolin,fresh,3/5,tony_manero,"It's intriguing and challenging, although Castro's Raúl never quite comes to full-blooded life, remaining a brittle vessel for the points Larrain seeks to score.",Tony Manero (2009)
dan-jolin,rotten,1/5,1171939-perfect_stranger,A twist-burdened techno-thriller that would be by-the-numbers if it could count.,Perfect Stranger (2007)
dan-jolin,fresh,3/5,the_good_the_bad_the_weird,A tangled narrative and damp-squib ending detract from an otherwise joyous Spaghetti Eastern.,"The Good, the Bad, the Weird (Joheun-nom, Nabbeun-nom, Isanghan-nom) (2010)"
dan-jolin,fresh,4/5,prestige,"Odd, but brilliantly so. It's a small film that feels big, a period drama that looks modern, defying comparison to anything but Nolan himself.",The Prestige (2006)
dan-jolin,fresh,4/5,perfume_the_story_of_a_murderer,"The odd conclusion renders it somewhat oblique, but Perfume is a feast for the senses. Smell it with your eyes...",Perfume: The Story of a Murderer (2006)
dan-jolin,fresh,5/5,united_93,"Impossible to recommend as a great Friday night out, yet agonisingly vital as thought-urging cinema.",United 93 (2006)
dan-jolin,fresh,5/5,borat,"Absurd, outrageous, gross, disturbing, insightful, and so funny it'll burst half the blood vessels in your face.",Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
dan-jolin,rotten,2/5,talladega_nights_the_ballad_of_ricky_bobby,"On the Ferrellometer, Talladega Nights sits just above Kicking & Screaming, when it should be redlining it up there with Anchorman.",Talladega Nights: The Ballad of Ricky Bobby (2006)
dan-jolin,fresh,3/5,protector,"Thankfully, the bits that matter most -- the dust-ups -- are superb.",The Protector (Tom yum goong) (Warrior King) (2005)
dan-jolin,fresh,3/5,pirates_of_the_caribbean_dead_mans_chest,"Too long, and too wrapped up in its various plot contrivances to notice it's veering off course. But Jack just about pulls the wheel back, aided by Verbinski's flair for cartoonish comedy action.",Pirates of the Caribbean: Dead Man's Chest (2006)
dan-jolin,fresh,3/5,thank_you_for_smoking,"Structural scrappiness aside, it remains a laudably amoral and superbly caustic comedy for those who like their satire strong and unfiltered.",Thank You for Smoking (2006)
dan-jolin,fresh,3/5,x_men_3_the_last_stand,"Singer's absence is felt but not fatal. By adding too much new blood Ratner loses some of the original DNA, but with its nifty set-pieces and a few nasty surprises, X3's still a worthy enough sequel to ensure it's no Last Stand.",X-Men: The Last Stand (2006)
dan-jolin,rotten,2/5,the-amateurs,An amiable enough micro-caper which offers savoury titters over out-and-out laughs without ever living up to the concept's comedic potential.,The Amateurs (The Moguls) (Dirty Movie) (2005)
dan-jolin,fresh,4/5,letters_from_iwo_jima,"A sharper account of the Iwo Jima conflict than Flags, this balances its unflinching handling of the horrors of war with its touching portrayal of those who face them.",Letters from Iwo Jima (2006)
dan-jolin,fresh,5/5,sideways,"Brilliantly observed characters are becoming second nature to Payne and Taylor, and the performances here are uniformly terrific. This is wonderful, original stuff.",Sideways (2004)
dan-jolin,fresh,4/5,night_watch_2006,"Twisted, mysterious, bold and compelling, this is a raging cyclone of a movie, sucking up elements from the likes of Blade and The Matrix and whirling them into something new.",Night Watch (2006)
dan-jolin,fresh,4/5,hotel_rwanda,"Who cares about overdone orchestral blasts or signpost-waving lines of dialogue when such raw, naked, painful humanity is displayed by Don Cheadle in the central role?",Hotel Rwanda (2004)
dan-jolin,fresh,5/5,grizzly_man,"Part punk wildlife doc, part diary of a twisted soul, part cautionary tale, Grizzly Man is a complex, unique and engrossing journey into the murky recesses of an unhinged mind.",Grizzly Man (2005)
dan-jolin,fresh,5/5,king_kong,"What could have been Jackson's folly is a triumph, the kind of romantic action spectacle that makes the big screen silver and provides box-office gold. Puts the prime in primate.",King Kong (2005)
dan-jolin,fresh,4/5,v_for_vendetta,"Setting out more to challenge us with its ideas than make us whoop at the action, Vendetta can be clumsy, but there are enough impressive flourishes to make up for its stumblings.",V for Vendetta (2006)
dan-jolin,rotten,3/5,dear_wendy,"It's a cold, brittle film, capable of grabbing attention but unable to emotionally absorb.",Dear Wendy (2005)
dan-jolin,fresh,3/5,dark_water,"Interesting and unsettling, but never terrifying.",Dark Water (2005)
dan-jolin,fresh,4/5,descent,"Brutal, bloody, terrifying, astonishing.",The Descent (2006)
dan-jolin,fresh,3/5,open_water,"As it dawns on the couple that they've slipped several links down the food chain, you're right there with them.",Open Water (2004)
dan-jolin,fresh,4/5,the_hobbit_an_unexpected_journey,"The Hobbit plays younger and lighter than Fellowship and its follow-ups, but does right by the faithful and has a strength in Martin Freeman's Bilbo that may yet see this trilogy measure up to the last one. There is treasure here.",The Hobbit: An Unexpected Journey (2012)
dan-jolin,fresh,4/5,i_heart_huckabees,"If you're up for it, you'll discover a fresh, funny little romp unafraid to tackle the biggest issues of all.",I Heart Huckabees (2004)
dan-jolin,fresh,3/5,1216067-fifty_dead_men_walking,"Think Donnie Brasco, with the IRA instead of the Mafia. Jim Sturgess dominates with a star-making turn, although some stylistic slip-ups let him down a little.",Fifty Dead Men Walking (2008)
dan-jolin,fresh,4/5,days_of_glory_2007,"A war film more of sober, grim reflection than balls-out escapades. Yet it grips consistently, its bursts of combat delivering gut-punches of veracity.",Days of Glory (2007)
dan-jolin,rotten,2/5,grow-your-own,Plenty of over-British Britishness in this predictable drama.,Grow Your Own (2007)
dan-jolin,fresh,3/5,valkyrie,"A film more concerned with 'how' than 'why' or 'who', Valkyrie would have benefited from more scrutiny and complexity. Still, once the bomb goes off, the thrills come in spades.",Valkyrie (2008)
dan-jolin,fresh,5/5,the_wrestler,"An emotional smackdown. Rourke's never been better, and the change of pace and texture suits Aronofsky perfectly. The Raging Bull of wrestling movies? Oh, go on then.",The Wrestler (2008)
dan-jolin,fresh,3/5,city_of_ember,"Kenan's palpable affection for his central creation is so strong that once we're gasping fresh air, we want to dive back in, get to know Ember's intriguing denizens better and properly explore its claustrophobic hinterland. Something we're sadly denied.",City of Ember (2008)
dan-jolin,rotten,1/5,taken,"If you took Commando and replaced all its humour (intentional or otherwise) with snarling hatred, you'd end up with Taken - a risible male-re-empowerment fantasy.",Taken (2009)
dan-jolin,fresh,3/5,tropic_thunder,"There are moments of comedy grandeur, but this isn't as consistently funny as you'd hope. Nevertheless, Downey Jr.'s Kirk Lazarus is instantly up there with the comedy greats.",Tropic Thunder (2008)
dan-jolin,fresh,3/5,10009212-ben_x,Nic Balthazar's morality tale is a shrewd exercise in expectation-subversion.,Ben X (2007)
dan-jolin,rotten,1/5,love_guru,A film so numbingly unamusing that you seriously question whether you were mistaken to have ever found Myers funny.,The Love Guru (2008)
dan-jolin,fresh,5/5,waltz_with_bashir,"Astonishing, unforgettable: you have to see it.",Waltz with Bashir (2008)
dan-jolin,rotten,1/5,p2,"Unscary, uninteresting tosh from people who should know better.",P2 (2007)
dan-jolin,fresh,3/5,iron_man,"It's not sure where to go once the final Iron Man suit is constructed, and seems in a rush to get there, but Downey Jr and the supporting cast are so perfectly placed we're already looking forward to the bound-to-be-better sequel.",Iron Man (2008)
dan-jolin,fresh,4/5,this_is_england,"Deeply impressive, as both a recreation of â(TM)80s working-class England and an intimate tale of one childhoodâ(TM)s brutal end.",This Is England (2007)
dan-jolin,rotten,1/5,captain-eager-and-the-mark-of-voth,"Terrible, just terrible.",Captain Eager and the Mark of Voth (2008)
dan-jolin,fresh,4/5,son_of_rambow,"A potentially disposable, tongue-in-cheek First Blood pisstake turns out to be a deeply effective, surprisingly touching tale of family and childhood friendship. If you only see one Rambo movie this year, make sure it's this one.",Son of Rambow (2007)
dan-jolin,rotten,2/5,mandy-lane,"All the boys might love Mandy Lane -- discerning horror fans, however, will not.",All the Boys Love Mandy Lane (2013)
dan-jolin,rotten,1/5,arctic_tale,"Targeted at pre-schoolers yet with scant educational value, Arctic Tale is best seen by no-one.",Arctic Tale (2007)
dan-jolin,fresh,4/5,kite_runner,An engaging melodrama whose less convincing plot points are superseded by some astonishingly affecting performances from the mostly unknown cast.,The Kite Runner (2007)
dan-jolin,fresh,3/5,i_am_legend,"While the sun shines, it's a four-star thriller with a superb turn from Smith. When the moon rises, it's a two-star horror cartoon with some of the worst FX we've seen all year. So, really, it has to average out at...",I Am Legend (2007)
dan-jolin,fresh,4/5,into_the_wild,"With the whole of America as his backdrop, Penn pulls off his most ambitious movie yet. The result is a beautiful and thought-provoking road movie.",Into the Wild (2007)
dan-jolin,fresh,3/5,stardust,"Patchy but great fun, peppering plenty of black humour into a sweet if silly fairy-tale romance.",Stardust (2007)
dan-jolin,fresh,4/5,once,"The year's most pleasant cinematic surprise. Once has enough heart, wit, verve and sheer songwriting genius to ensure you'll see it far more times than its title suggests.",Once (2007)
dan-jolin,fresh,4/5,the_counterfeiters_2007,A sharp and compelling war drama that delivers on the promise of its astonishing true-life origins.,The Counterfeiters (2007)
dan-jolin,rotten,2/5,shrek_3,"Another summer threequel, another case of slipping standards - not so much in the visuals, which remain predictably impressive, but in the all-important gag rate. To waste both Donkey and Puss is a crime...",Shrek the Third (2007)
dan-jolin,fresh,4/5,1195103-happy_go_lucky,"Mike Leigh draws a bravura performance out of Sally Hawkins, and she in return makes Poppy one of Leigh's best characters yet - up there with the likes of Vera Drake or Beverly from Abigail's Party.",Happy-Go-Lucky (2008)
dan-jolin,fresh,4/5,django_unchained_2012,"Another strong, sparky and bloody entry in the QT canon.",Django Unchained (2012)
dan-jolin,rotten,2/5,spaceship_2016,"For all its verve and creative enthusiasm, Spaceship's oblique and flighty nature leaves it feeling decidedly niche.",Spaceship (2016)
dan-jolin,fresh,4/5,welcome_to_the_punch,"A confident, ambitious and action-rich Brit thriller, albeit one whose characters and clarity suffer from the frantic intensity of its pacing.",Welcome to the Punch (2013)
dan-jolin,fresh,4/5,logan_2017,"When it comes to playing a properly magnetic anti-hero with a gruff '70s-cinema exterior and a dark reservoir of inner depth, Jackman really is the best at what he does.",Logan (2017)
dan-jolin,fresh,5/5,moonlight_2016,"A genre-defying film. Its visual splendour belies its tough, surface-level subject matter, while the performances pull us deep below that surface with their soulful naturalism.",Moonlight (2016)
dan-jolin,fresh,4/5,loving_2016,Loving soars thanks to its narrative approach and career-best performances from Negga and Edgerton.,Loving (2016)
dan-jolin,fresh,3/5,xxx_return_of_xander_cage,"We've seen all these stunts pulled before, and seen them done better, but there's some pleasure to be had here -- even if it's of the extremely guilty kind.",xXx: Return of Xander Cage (2017)
dan-jolin,fresh,4/5,magnus_2016,"An engaging study of a beautiful but mysterious mind, which also reveals the stressful nature of world-class chess tournaments and raises the deep question of where intelligence actually comes from.",Magnus (2016)
dan-jolin,fresh,4/5,lion_2016,"An astonishing true story that's treated with an admirably light and artistic touch, rather than an overly dramatic heavy hand.",Lion (2016)
dan-jolin,rotten,2/5,live_by_night,"A handsome period drama with the occasional impressive flourish, but despite its rich subject matter, it's Affleck's weakest film yet as a director.",Live By Night (2017)
dan-jolin,fresh,4/5,a_monster_calls,"Part fairy tale/creature feature/domestic melodrama, this adds up to far more than a 'one boy and his monster' story - and is a tougher emotional journey as a result.",A Monster Calls (2017)
dan-jolin,fresh,4/5,bleed_for_this,"It may be predictable, but Bleed For This still grabs with its astonishing against-all-odds true story, and its belter of a central performance from Miles Teller.",Bleed For This (2016)
dan-jolin,fresh,5/5,your_name_2017,"Part body-swap comedy, part long-distance romance, part... something else. If you only see one Japanese animated feature this year, see this one, and see it more than once.",Your Name. (Kimi No Na Wa.) (2017)
dan-jolin,fresh,4/5,trespass_against_us_2017,A family/crime drama with shades of Shane Meadows' early work and a satisfying double act in Fassbender and Gleeson.,Trespass Against Us (2017)
dan-jolin,fresh,3/5,lo_and_behold_reveries_of_the_connected_world,"A lesser Werner, but still worth dipping your brain into.","Lo and Behold, Reveries of the Connected World (2016)"
dan-jolin,rotten,2/5,free_state_of_jones,"Too long, arduous, lecturey and patience-testing for even the all-new Matthew McConaughey to rescue.",Free State of Jones (2016)
dan-jolin,fresh,5/5,hunt_for_the_wilderpeople,"A bit Up, a bit Moonrise Kingdom, a bit Midnight Run, even... Taika Waititi's latest is an oddball treat of a mismatched-buddy pursuit move.",Hunt for the Wilderpeople (2016)
dan-jolin,fresh,4/5,tickled,"Like Stories We Tell or Dig!, Tickled subverts your expectations. Definitely strange rather than ha-ha.",Tickled (2016)
dan-jolin,rotten,2/5,up_for_love_2016,An otherwise mundane rom-com that doesn't know how to handle its one point-of-difference; and even that isn't as much of a big deal as its writers think it is.,Up for Love (Un homme à la hauteur) (2016)
dan-jolin,fresh,4/5,suicide_squad_2016,"Like Avengers Assemble forced through a Deadpool mangle, Suicide Squad gives new life to DC's big-screen universe. So bad-to-the-bone it's good.",Suicide Squad (2016)
dan-jolin,fresh,4/5,independence_day_resurgence,"As spectacular as you'd hope from a sequel to the 1996 planet-toaster, and as amusingly cheesy. You'll enjoy yourself enough that you won't even miss Will Smith.",Independence Day: Resurgence (2016)
dan-jolin,fresh,4/5,when_marnie_was_there,"An intimate, emotional journey, which may lack the scope and scale of previous Ghibli adventures, but remains a bittersweet sayonara for the studio.",When Marnie Was There (2015)
dan-jolin,fresh,3/5,tale_of_tales,"A lavish curio that at times tests your patience, but rewards you with its sumptuous design.",Tale of Tales (Il racconto dei racconti) (2016)
dan-jolin,fresh,4/5,where_to_invade_next,"While the overall structure of his argument here is flimsy, the details he reveals have impact, suggesting a fair and just society is not an unattainable Utopia.",Where to Invade Next (2016)
dan-jolin,fresh,3/5,our_kind_of_traitor_2016,"A lesser entry in the LeCarré Cinematic Universe, though Damian Lewis and Stellan Skarsgård rescue it from complete blandness.",Our Kind of Traitor (2016)
dan-jolin,fresh,5/5,arrival_2016,"Arrival is Villeneuve's The Day The Earth Stood Still or Close Encounters Of The Third Kind, and somehow he makes it true to the tropes while also feeling like something new.",Arrival (2016)
dan-jolin,fresh,5/5,captain_america_civil_war,"Matching its blockbuster scale and spectacle with the smarts of a great, grown-up thriller, Captain America: Civil War is Marvel Studios' finest film yet.",Captain America: Civil War (2016)
dan-jolin,fresh,4/5,the_lost_city_of_z,"Solid and stately, a '70s-feeling jungle adventure film that's more of a thought-provoker than an excitement-inducer. But there's nothing wrong with that.",The Lost City of Z (2017)
dan-jolin,rotten,2/5,pirates_of_the_caribbean_dead_men_tell_no_tales,"Not the return to form you might have been hoping for. Its story might cover all the same beats as the 2003 original, but there's little of that film's spark or spirit.",Pirates of the Caribbean: Dead Men Tell No Tales (2017)
dan-jolin,fresh,3/5,mary_magdalene_2018,"An interesting new take on a very well-known tale and a praiseworthy act of revisionism, but one which doesn't ultimately deliver on its early promise.",Mary Magdalene (2018)
dan-jolin,fresh,4/5,unsane,"A raw, lean and abrasively effective thriller from Steven Soderbergh, which features Claire Foy as we've never seen her before.",Unsane (2018)
dan-jolin,rotten,2/5,mute,"Fans of Moon and Source Code be warned: Mute is sadly, almost tragically, not worth the wait.",Mute (2018)
dan-jolin,fresh,4/5,phantom_thread,"Paul Thomas Anderson does gothic romance in prestige Brit picture style, eliciting a worthy final performance from Daniel Day-Lewis that's admirably matched by newcomer Vicky Krieps.",Phantom Thread (2018)
dan-jolin,rotten,3/5,maze_runner_the_death_cure,"""I know it's hard, but act like you've seen it before,"" one character says to gawking young hero Thomas (Dylan O'Brien) on arrival. Not hard at all.",Maze Runner: The Death Cure (2018)
dan-jolin,fresh,5/5,hostiles,"A finely crafted Western which doesn't flinch from portraying the horrors inflicted during that violent era, and which boasts an astounding performance from Christian Bale.",Hostiles (2018)
dan-jolin,fresh,4/5,the_prince_of_nothingwood,"By turns amusing and harrowing, and with a compelling figure at its heart, The Prince Of Nothingwood proves how the show really can go on, no matter how terrible the circumstances.",The Prince of Nothingwood (2017)
dan-jolin,fresh,3/5,the_man_who_invented_christmas,"A lightweight, tinselly film with some nice touches and appealing performances, though it never lands its darker moments.",The Man Who Invented Christmas (2017)
dan-jolin,fresh,4/5,darkest_hour_2017,"Churchill's darkest hour is Gary Oldman's finest. Gripping, touching, amusing and enlightening, his performance is the prime reason this film must be seen - but not the only one.",Darkest Hour (2017)
dan-jolin,rotten,2/5,justice_league_2017,"It dives headlong into a scrappy, Swiss-cheese plot which, while true to DC Comics' mix-and-match mythology, clumsily slaps together its disparate elements.",Justice League (2017)
dan-jolin,fresh,3/5,ghost_in_the_shell_2017,"So heavily derivative it doesn't feel like anything new, and there's little depth beneath that slick surface. But it's solid and attractive, at least, with a retro appeal to its cyberpunk stylings.",Ghost in the Shell (2017)
