critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
ian-barr-14222,fresh,,the_rehearsal,"The film is enlivened by an uncommon depiction of young people behaving and interacting in a believable manner, and confidently builds to a (literal) showstopper ending that's both rousing and hard-won.",The Rehearsal (2016)
ian-berriman,fresh,,1020662-suspiria,An eye-popping maelstrom of visual excess.,Suspiria (1977)
ian-berriman,fresh,,forbidden_zone_1980,You could toss definitions at this thing all day and never hit the bullseye.,Forbidden Zone (1980)
ian-berriman,fresh,,zardoz,"While it can't hope to achieve its grand ambitions, it's smart, it has some sharp dialogue, and the surrealism-on-a-shoestring visuals are undeniably striking.",Zardoz (1974)
ian-berriman,fresh,,nude_vampire,"A heady mix of old-fashioned romanticism with pulp comic books, Kenneth Anger, gratuitous nudity, S&M%u2026 and just a teensy hint of Ed Wood",Nude Vampire (1969)
ian-berriman,fresh,,fantastic_planet,"Grotesque yet graceful, it's a hallucinatory vision quite unlike everything you've ever seen.",Fantastic Planet (1973)
ian-berriman,fresh,,it_happened_here,"A chilling and thought-provoking film because it resists the clichés of Hollywood war movies, where good and evil are often clearly delineated.",It Happened Here (1999)
ian-berriman,fresh,,blind_beast,"Shining a flashlight on some murky corners of human sexuality, it's a continually astonishing piece of work - by the end you may feel somewhat dazed and bewildered.",Blind Beast (Môjû) (1969)
ian-berriman,fresh,,colossus_the_forbin_project,"A crisp, well-crafted movie that achieves its effects by calmly stating the facts, with the bare minimum of histrionics.",Colossus: The Forbin Project (1970)
ian-berriman,fresh,,death_line,This under-rated British horror has the ragged edge and grim tone of a film made two years later - The Texas Chain Saw Massacre.,Death Line (Raw Meat) (1972)
ian-berriman,fresh,,non_si_deve_profanare_il_sonno_dei_morti_1974,Much of the pleasure of this UK take on Night Of The Living Dead comes from seeing the undead wandering round the grey landscape of '70s Britain as if they've accidentally lurched into an early Mike Leigh film.,Non si deve profanare il sonno dei morti (Let Sleeping Corpses Lie) (Don't Open the Window) (1974)
ian-berriman,fresh,,night_of_the_comet,"What really makes Night Of The Comet such a joy isn't the nostalgia rush it provides, but the two central characters. These girls just get on with it, dealing with the apocalypse with resourcefulness, crackerjack wit, and machine guns.",Night of the Comet (1984)
ian-berriman,fresh,,jubilee,"Flawed but fascinating, deliriously self-indulgent and perverse, it's the cinematic equivalent of having a mouthful of bile gobbed in your eye.",Jubilee (1978)
ian-berriman,fresh,,wild-zero,"The sort of film that makes you want to down a bottle of vodka, throw your TV out of the window, set your house on fire, and pogo naked on the roof screaming, ""ROCK AND ROLL!!!""",Wild Zero (2000)
ian-berriman,fresh,,skull,The Skull succeeds against the odds... Freddie Francis enlivens a rote script with his visual flair.,The Skull  (1965)
ian-berriman,fresh,,city_of_the_living_dead,"Whilst not as outlandish as The Beyond, undoubtedly Fulci's finest fever-dream, City Of The Living Dead is still startlingly crackers.",Paura nella città dei morti viventi (City Of The Living Dead) (The Gates of Hell) (1980)
ian-berriman,fresh,,1000940-android,"In a line-up of all of Roger Corman's New World productions, Android stands out for its sensitivity and gentle humour.",Android (1982)
ian-berriman,fresh,,attack_of_the_mushroom_people,"A surprisingly downbeat example of Japanese horror, with an extremely cynical view of human nature.",Matango:Attack of the Mushroom People (1963)
ian-berriman,fresh,,fiend_without_a_face,A cinematic bad trip of the highest order.,Fiend Without a Face (1957)
ian-berriman,rotten,3/5,1194949-wolfman,"An adequately respectful but fairly forgettable film, which earns brownie points for the werewolf mayhem, good intentions and simply for not being Van Helsing.",The Wolfman (2010)
ian-berriman,fresh,3/5,cold_souls,"If you could buy Cold Souls in flatpack form from IKEA, when you laid out all the parts on the living room floor they'd look a lot like the components for a Charlie Kaufman movie.",Cold Souls (2009)
ian-berriman,fresh,3.5/5,zombieland,"There are more than enough good gags, but no moments that'll make you gag.",Zombieland (2009)
ian-berriman,fresh,3.5/5,pontypool,This is the sort of film that warrants a second viewing.,Pontypool (2009)
ian-berriman,fresh,3.5/5,10011304-thirst,"The over-long duration makes it a gruelling journey at times, but it's worth sticking to the end, just to see what the hell Park will come up with next.",Bakjwi (Thirst) (2009)
ian-berriman,fresh,4/5,drag_me_to_hell,"An uproariously entertaining piece of lunacy, studded with belly laughs.",Drag Me to Hell (2009)
ian-berriman,rotten,2.5/5,terminator_4,"Technically, this is a well-made movie, but that doesn't compensate for the predictability of the plotting, or the depressing lack of heart.",Terminator Salvation (2009)
ian-berriman,fresh,5/5,let_the_right_one_in,"Anyone who's ever felt marginalised will find their heart captured by this subtle, touching, highly original take on vampire mythology.",Let the Right One In (2008)
ian-berriman,fresh,5/5,star_trek_11,"By resurrecting Kirk, JJ Abrams has not only revived and revitalised Star Trek, he's given it a dose of Viagra.",Star Trek (2009)
ian-berriman,rotten,2/5,friday_the_13th_prequel,This is a desperately anodyne horror movie with all the flavour of soggy lettuce.,Friday the 13th (2009)
ian-berriman,fresh,,sorcerers,"The Sorcerers interrogates the swinging sixties morality of 'pleasure with no consequences', prefiguring the way the hippy dream turned sour at the end of the decade.",The Sorcerers (1967)
ian-berriman,fresh,,killer_klowns_from_outer_space,"It's a one-gag movie, but while some of the iterations of that gag are about as hilarious as a squirt in the face from a plastic flower, a few are genuinely rib-tickling.",Killer Klowns from Outer Space (1988)
ian-berriman,fresh,,children_shouldnt_play_with_dead_things,"Like watching a George Romero rip-off, directed by Ed Wood, with a script scribbled by Joe Orton while he was ripped to the tits on poppers.",Children Shouldn't Play with Dead Things (1973)
ian-berriman,fresh,,eyes_without_a_face_1962,"Wedding lyrical beauty to a gruesome scenario, it bridges the chasm between arthouse poetry and exploitation voyeurism.",Eyes Without a Face (1962)
ian-berriman,fresh,,brain_damage,"A horribly funny addiction allegory, equally likely to make you feel sympathy and sorrow, or burp up a tiny bit of sick.",Brain Damage (1995)
ian-berriman,rotten,2.5/5,honeymoon_2014,"Taps into one of the most basic universal fears with some success, but never explores any particularly surprising territory.",Honeymoon (2014)
ian-berriman,fresh,3/5,blackwood_2013,"When so many horrors never stray from the usual route, it's laudable that Blackwood takes a detour somewhere unexpected.",Blackwood (2013)
ian-berriman,rotten,2.5/5,devil_girl_from_mars,"Sadly, the PVC-clad Nyah is a crashing bore.",Devil Girl from Mars (1955)
ian-berriman,fresh,4/5,star_trek_into_darkness,Into Darkness is in large part designed to make Trek fans nudge one another in the ribs and emit excited fanboy yelps of recognition. How much you enjoy the film will depend on your appetite for homage.,Star Trek Into Darkness (2013)
ian-berriman,rotten,2/5,the_innkeepers,A gruelling trial of audience patience.,The Innkeepers (2012)
ian-berriman,rotten,3/5,in_time,"Andrew Niccol's dystopia never really feels like anything other than a depthless, stylish sleek surface.",In Time (2011)
ian-berriman,fresh,4.5/5,paranormal_activity_3,"As before, this third entry in the franchise brushes aside such fripperies as a complex, involving narrative and drills straight down into our most primal fears. The results are as nerve-jangling as ever.",Paranormal Activity 3 (2011)
ian-berriman,fresh,,save_the_green_planet_2004,"Clearly designed to win a cult following, its ""chuck everything, including the kitchen sink in"" approach to weirdery treads a fine line between ""endearingly bat's-arse"" and ""trying a bit too hard"".",Save the Green Planet (2004)
ian-berriman,fresh,,hausu,"If you crashed a teenage girls' pyjama party after necking some bad acid, this is probably what it'd feel like.",House (Hausu) (1977)
ian-berriman,fresh,,the_blob,"The Blob is one of those B-movies that will always inhabit a warm little nook in the affections of SF fans but, truth be told, it's never quite as fun as it should be.",The Blob (1958)
ian-berriman,fresh,,crawling_eye,"Although hampered by a low budget and some laughable model work, The Trollenberg Terror certainly has its moments.",The Crawling Eye (The Trollenberg Terror) (1958)
ian-berriman,fresh,,warriors_from_the_magic_mountain,The narrative moves at such break-neck speed and hits you with such a rapid succession of gags that you're soon too dizzy to fuss over the details.,Warriors From the Magic Mountain (Zu Mountain: New Legend of the Zu Mountain Swordsmen) (Xin shu shan jian ke) (1983)
ian-berriman,rotten,,the_sentinel_1977,"The cast is certainly impressive, but in every other respect this horror in the vein of Rosemary's Baby and The Exorcist is a second-rate piece of tut.",The Sentinel (1977)
ian-berriman,fresh,3/5,world-war-z,"Despite all appearances, World War Z isn't really a zombie movie. It's a disaster movie, one in which the agent of apocalypse just happens to be walking (and running) human corpses, rather than glaciers or a meteor strike.",World War Z (2013)
ian-berriman,fresh,,night_of_the_hunted,"This Alzheimer's nightmare has an uncanny, downbeat atmosphere that can't be dissipated, even by the comical regularity with which Rollin's stars disrobe, or some crude scissors-in-eyes gore.",Night of the Hunted (1980)
ian-berriman,fresh,,i_bury_the_living,"Sure, this is basically just like an extended episode of The Twilight Zone, but that's no bad thing, since it's like a good episode.",I Bury the Living (1958)
ian-berriman,fresh,,hardware,One of those lovingly crafted movies where ingenuity and enthusiasm overcome the budgetary limitations.,Hardware (1990)
ian-berriman,fresh,,wristcutters_a_love_story,This road movie romcom won’t leave you reaching for the razor blades.,Wristcutters: A Love Story (2007)
ian-berriman,fresh,,plan-9-from-outer-space,"Some things are best watched at 3am, wrapped in the warm glow of drunkenness. Plan 9 From Outer Space is one of them.",Plan 9 from Outer Space (1959)
ian-berriman,fresh,,the-bed-sitting-room,This example of post-apocalyptic absurdism sits midway between The Goons and Threads.,The Bed Sitting Room (1969)
ian-berriman,fresh,3.5/5,let_me_in,"it's impossible to deny that the subtlety has been dialled down by a good 5-10%... still, as Hollywood remakes go, a mere 5-10% is a good result.",Let Me In (2010)
ian-berriman,fresh,,10009318-the_aerial,"A hauntingly beautiful work: inventive, elegiac, gently surreal.",The Aerial (La Antena) (2007)
ian-berriman,fresh,,asphyx,"What stops the film from sliding into irredeemable silliness is the performance of Robert Stephens, one of those dependable British thesps you can always rely upon to pull out the stops.",The Asphyx (1973)
ian-berriman,fresh,,q,"Q works because Larry Cohen plays it pretty straight. Guerrilla filming on the streets of NYC helps create a sense of verisimilitude, and the characterisation is both unusual and strong.",Q (1982)
ian-berriman,fresh,,blacula,William Marshall brings considerable nobility to the lead role - no mean feat when you've got patches of hair glued all over your face and keep turning into a giant bat.,Blacula (1972)
ian-berriman,fresh,,orpheus,"If you're the kind of amateur existentialist who admires the ring of a sentence like ""look a lifetime in a mirror and you will see Death at work"", then this beautiful film is for you.",Orphée (Orpheus) (1950)
ian-berriman,fresh,,versus,"Being dumb is cool, dude, and Versus is as knowingly dumb as a three-chord thrash by The Ramones.",Versus (2000)
ian-berriman,fresh,,le_dernier_combat,"Moments of wry whimsy maintain interest, as do frequent flashes of Besson's knack for a striking image.",Le Dernier Combat (The Last Battle) (The Last Combat) (1983)
ian-buckwalter,fresh,9/10,white_material,The urgent hopelessness of this dark and meaningful work is striking from the very start.,White Material (2010)
ian-buckwalter,rotten,3.8/10,love-and-other-drugs,"Edward Zwick has rarely found a message-based project he can't muddy with weepy melodrama, and this is no exception.",Love and Other Drugs (2010)
ian-buckwalter,fresh,7.3/10,harry_potter_and_the_deathly_hallows_part_1,"The dark tone, the real sense of sacrifice, the strained relationships, and an ending that suggests that the good guys are utterly outmatched, combine to give this film stakes that feel like they matter.",Harry Potter and the Deathly Hallows - Part 1 (2010)
ian-buckwalter,fresh,7.1/10,enter_the_void,...like absolutely nothing you've ever seen in the cinema before.,Enter the Void (Soudain le vide) (2010)
ian-buckwalter,fresh,7/10,tamara_drewe_2010,There's a witty sense of humor at work here -- that turns wicked in the third act -- much of it at the expense of literary pretension and both the egotism and insecurity that lead to ill-advised sexual dalliances.,Tamara Drewe (2010)
ian-buckwalter,fresh,8/10,four_lions,"Amid all the laughs in Four Lions, there's plenty to think about, particularly since Morris keeps the film grounded in well-researched reality, stocked with characters who are built from real-world examples.",Four Lions (2010)
ian-buckwalter,rotten,5.1/10,monsters-2010,"There's so much that Monsters does well that it's a massive disappointment when you realize just how dull the script is, how much chemistry the leads lack, and how clumsily delivered Edwards' political arguments are.",Monsters (2010)
ian-buckwalter,fresh,9.1/10,guy-and-madeline-on-a-park-bench,Chazelle demonstrates a stunning natural fluency in this outdated filmic grammar. It's as if he's spontaneously started writing gorgeous poetry in a long-dormant language.,Guy and Madeline on a Park Bench (2010)
ian-buckwalter,rotten,5.7/10,the_girl_who_kicked_the_hornets_nest,"It lacks a certain cinematic depth and scale, and plays out more like an epic episode of Law & Order. There are plenty of smart plot turns to follow, but at this length, the minutiae of the case begins to get a little tedious.",The Girl Who Kicked the Hornet's Nest (2010)
ian-buckwalter,fresh,7/10,strange_powers_stephin_merritt_and_the_magnetic_fields,Both Merritt and the filmmakers recognize the value of an artfully rendered spin on the familiar.,Strange Powers: Stephin Merritt And The Magnetic Fields (2010)
ian-buckwalter,fresh,9/10,127_hours,"Ralston seems to love living his life on the ragged edge of disaster, and Boyle's filmmaking rides that same narrow edge, to breathtaking effect.",127 Hours (2010)
ian-buckwalter,fresh,9.5,black_swan_2010,"The tension, the music, the live-wire anxiety of the performance that concludes the film, are all aimed directly at awakening, prodding, and tightly winding up our own deep-seated fears and neuroses.",Black Swan (2010)
ian-buckwalter,fresh,5.9/10,10011582-TRON_legacy,"Despite all the gloom and grandiosity, this can be a fun movie, particularly for those willing to sit back and let it wash over them.",Tron Legacy (2010)
ian-buckwalter,fresh,7.5/10,tiny_furniture-2009,"Dunham is genuinely, effortlessly funny -- just self-deprecating enough for the real-life parallels not to feel like a vanity project, but not so much so that it seems like she's knocking herself down just to play on our sympathies.",Tiny Furniture (2010)
ian-buckwalter,fresh,8/10,and_everything_is_going_fine,"Soderbergh imposes a shape until the film begins to feel less like puzzle pieces in search of their place and more like one seamless picture: with this collage of the artist's past work, he's created an entirely new final monologue for Gray.",And Everything Is Going Fine (2010)
ian-buckwalter,fresh,7/10,i_love_you_phillip_morris,"As a romantic comedy, it's better than any of the half-hearted, interchangeable flicks that normally dominate the genre, in part because of the smart laughs, but mostly because it refuses to play to genre conventions.",I Love You Phillip Morris (2010)
ian-buckwalter,rotten,2/10,tourist,Everyone involved is so clearly phoning it in that you can practically see them checking their wallets to make sure that the paycheck is still there.,The Tourist (2010)
ian-buckwalter,fresh,8/10,the_fighter_2011,"There are a lot of moving parts here, complex relationships between the brothers, the mother and her sons, and even the seven loudmouthed, Jerry Springer-ready sisters that complete the family. Yet none of them feel shortchanged in Russell's care.",The Fighter (2010)
ian-buckwalter,fresh,6.8/10,night_catches_us,"Washington and Mackie both deliver deeply-felt performances in roles that are all about nuance, particularly when the text sometimes fails them.",Night Catches Us (2010)
ian-buckwalter,fresh,9.1/10,somewhere_2010,"With filmmaking so understated that it might appear completely static on first glance, this may be Coppola's least accessible work. But it's also her most nuanced, and most rewarding to patient, observant viewing.",Somewhere (2010)
ian-buckwalter,fresh,7.9/10,true-grit-2010,"Even a ""pretty good"" Coen brothers film is still head and shoulders above career bests by most filmmakers.",True Grit (2010)
ian-buckwalter,fresh,8.8/10,blue_valentine,"For people who have felt a relationship dissolve just this hopelessly, it may be direct and visceral enough to elicit the cold sweats of post-traumatic stress flashbacks.",Blue Valentine (2010)
ian-buckwalter,rotten,3.8/10,hereafter,Eastwood's filmmaking here is laboriously tasteful and painfully restrained to the point of complete atrophy.,Hereafter (2010)
ian-buckwalter,fresh,7.5/10,time_that_remains,"The silence of the character played by director Elia Suleiman lends the role a kind of invisibility that seems meant as an analogy to his view of the Arab presence in Israel. He's present, yet absent.",The Time That Remains (2011)
ian-buckwalter,rotten,4.2/10,all_good_things,"There's plenty of information on what (might have) happened, but not much thought given to why.",All Good Things (2010)
ian-buckwalter,fresh,6.7,white-wedding,"At its best when looking at the 21st century trying to get a foothold in a country where a rural landscape, centuries of indigenous tradition and decades of entrenched colonial racism make progress difficult.",White Wedding (2010)
ian-buckwalter,fresh,8.1/10,the_town,Hewing close to heist-movie genre conventions isn't a weakness when you do it as well as Affleck does here.,The Town (2010)
ian-buckwalter,fresh,7.5/10,cremaster_cycle,"It's too easy (and inaccurate) to write these films off as willfully opaque art world pretension. This is challenging, formally audacious, uneven, and sometimes confounding work - as ambitious an undertaking for the viewer as it was for its creator.",Cremaster Cycle (2010)
ian-buckwalter,rotten,5.5/10,le-sel-de-la-mer-salt-of-this-sea,"Ultimately, in a film that highlights the physical barriers - walls, roadblocks, armed guards - that keep Palestinians where the Israelis want them, the film's biggest barrier is the one Jacir erects between Soraya and the viewer.",Salt of This Sea (Milh Hadha al-Bahr) (2010)
ian-buckwalter,fresh,9/10,scott_pilgrims_vs_the_world,"There's no director working today with a better sense of comic timing than Edgar Wright, who marries intelligent and funny writing and perfectly matched visuals with a savant-like skill.",Scott Pilgrim vs. the World (2010)
ian-buckwalter,fresh,6.5,altiplano,"If a film may do penance for its narrative faults with the grace of its visuals, Altiplano does so in dramatic fashion.",Altiplano (Fragments of Grace) (2010)
ian-buckwalter,rotten,4.5/10,maos_last_dancer,"The story is filled with plenty of drama on its own, but director Bruce Beresford and screenwriter Jan Sardi somehow take this true story and make it feel manufactured and manipulative.",Mao's Last Dancer (2010)
ian-buckwalter,rotten,2.5/10,takers,"With no emotional heft to the performances, it's hard to care whether anyone's dreams are dashed or fulfilled. That leaves the heist itself to compensate, but it only digs deeper into tired action movie cliches.",Takers (2010)
ian-buckwalter,fresh,7.1/10,instinct_de_mort,"To play this larger-than-life character, Richet casts a similarly magnetic performer, Vincent Cassel, an actor who combines the explosive intensity of a young Pacino with the slow-burning restraint of a young DeNiro.",Mesrine: Killer Instinct (L'instinct de mort) (2010)
ian-buckwalter,fresh,7/10,the_american,"The American is ostensibly a thriller, but in a quiet mold far removed from the jittery live-wires of Bourne or Bond.",The American (2010)
ian-buckwalter,fresh,7.2/10,machete,"Machete works because at no time does it ever ask the audience to take any of this too seriously, yet the nudges and winks are never so forceful that it feels like it's begging for your laughter.",Machete (2010)
ian-buckwalter,fresh,8.1/10,mesrine_public_enemy_1,"With a more condensed timeline and more narrative focus, this is a high-powered rifle shot to its predecessor's shotgun blast. Cassel once again gives a large, unforgettable performance.",Mesrine: Public Enemy #1 (2010)
ian-buckwalter,fresh,6.9/10,centurion,"Marshall's film has a good helping of subtle smarts, but he is more concerned through most of the running time with carnage and bloody thrills.",Centurion (2010)
ian-buckwalter,rotten,3.9/10,the-romantics,"Niederhoffer wears her influences proudly on her sleeve, but crosses that line between homage and mimicry, making it difficult to hear her own voice as a filmmaker.",The Romantics (2010)
ian-buckwalter,fresh,6.3/10,im_still_here_2010,"To what end did Phoenix go to all this trouble, creating this bizarre false persona? What emerges in the film is an angry attack on the media, and an intermittently fascinating examination of the way celebrity flameouts are publicly & privately treated.",I'm Still Here (2010)
ian-buckwalter,fresh,,alamar,A beautifully shot and carefully nuanced look at the forging of a bond between a father and a son.,Alamar (To the Sea) (2010)
ian-buckwalter,rotten,4.8/10,,"There are enough pratfalls and purely physical comedy bits here to populate a Keystone Kops/Three Stooges double feature. While they're intermittently amusing, they don't really feel consistent with the rest of what Zhang is doing with the film.","A Woman, A Gun and a Noodle Shop (San qiang pai an jing qi) (A Simple Noodle Story) (The First Gun) (2010)"
ian-buckwalter,rotten,3.5/10,catfish,"Without getting into the troubling notion that this whole thing is a put-on, the ""big revelation"" is nothing that anyone with a passing familiarity with socialization on the internet didn't already know after 10 minutes in an AOL chat room circa 1998.",Catfish (2010)
ian-buckwalter,rotten,3.9/10,wall_street_money_never_sleeps,"The kind of pointed critique of the American financial system this film might have made ends up without teeth, while the troubled personal relationships at its core are steered, without reason, towards an inexplicably treacly Hollywood ending.",Wall Street: Money Never Sleeps (2010)
ian-buckwalter,rotten,5.8/10,never_let_me_go_2010,"While it's true that the material does demand restraint, there's too much of it here. But there's a hot, slow-burning fire missing that needs to be present, particularly when the stakes are this high.",Never Let Me Go (2010)
ian-buckwalter,fresh,9.5/10,the-social-network,"Fincher is back to the sort of engrossing, immersive storytelling of his best work in Zodiac.",The Social Network (2010)
ian-buckwalter,fresh,8.2/10,buried,"Reynolds and Cortés have to make you believe that you're stuck in that box too, to make you feel, somewhere in your subconscious, that your quickened respirations are going to use up the air around you; and that's just what they manage to do.",Buried (2010)
ian-buckwalter,rotten,4/10,stone,"This is a film about people who are lost, and the filmmakers draw a direct line between their characters' existential wanderings and the religious obsessions they find for themselves.",Stone (2010)
ian-buckwalter,fresh,6.4/10,cremaster_1,"At 40 minutes, the shortest film in the cycle; though it is methodically paced, the colorful, confectionary visuals of its Busby Berkeley-style, football stadium-based musical revue move it along quickly enough.",Cremaster 1 (1996)
ian-buckwalter,fresh,8.1/10,cremaster_2,"The most cohesive narrative in any of these films, following murderer Gary Gilmore (played by Barney) on his crime spree, conviction, & striking execution, juxtaposed with a Harry Houdini (played by Norman Mailer) subplot.",Cremaster 2 (1999)
ian-buckwalter,fresh,8/10,cremaster_3,"May be the best combination of everything that Barney does best in this series: the striking visuals, a definite narrative, and enough variety to keep things interesting. The final sequence, ""The Order,"" is as engaging as this series gets.",Cremaster 3 (2003)
ian-buckwalter,rotten,4.5/10,cremaster_4,"While the rest of the series is typified by lush, ornate visuals and often gorgeous cinematography, this is the only one that feels slightly amateurish, underfunded, and overly tedious.",Cremaster 4 (1995)
ian-buckwalter,fresh,7.1/10,cremaster_5,"Some of the richest, most gorgeous imagery of the cycle, much of it taking place in a dark, baroque Budapest opera house. Holds the interest hypnotically, but may seem inconclusive for the concluding segment of such a sprawling work",Cremaster 5 (1997)
ian-buckwalter,fresh,6.5,red,"This is an impressive ensemble for such a slight movie, but in a story so weightless, it might just float away without these performances to keep it grounded.",Red (2010)
ian-buckwalter,rotten,4.1,green_hornet,"Superhero movies often must deal with the problem of villains being more charismatic than heroes. But when your hero is so annoying that you find yourself rooting for anyone who could potentially take him out, it's a real problem for the movie.",The Green Hornet (2011)
ian-buckwalter,rotten,1.5/10,girl_with_the_red_riding_hood,"It's a safe bet that if the volume of the laughter in the theater is amplified in direct proportion to how serious any given scene was obviously meant to be, then you've probably got a failure of notable and classic proportions on your hands.",Red Riding Hood (2011)
ian-buckwalter,fresh,8.8/10,another_year_2010,"An insightful, knotty film about messed up people stumbling through life; don't let the fact that two people among them seem to have all the answers fool you into thinking that Leigh believes they really do.",Another Year (2010)
ian-buckwalter,fresh,6/10,thor,Kenneth Branagh and the team of writers who have brought the super-hero spin on the Norse god of thunder to the big screen decide to largely ditch the usual hero alter-ego bit. In its place is a movie with a split personality of its own.,Thor (2011)
ian-buckwalter,rotten,5/10,everything_must_go,"Writer/director Dan Rush takes one simple concept from Raymond Carver's spare, evocative, and extremely short story - a sad alcoholic with his furniture on the lawn - and fills in the blanks. Too many of them, as it turns out.",Everything Must Go (2011)
ian-buckwalter,fresh,8.5/10,bridesmaids_2011,"The film's central friendship gives Bridesmaids a heart as big as its laughs. It pays particular attention to the details and realities of maintaining long term friendships, with special attention to the specifics of friendships between women.",Bridesmaids (2011)
ian-buckwalter,rotten,4/10,ranchero,"The film's inconsistencies, details that never seem to add up plausibly, along with the script's stilted dialogue, do the most harm to Kaponas' debut feature.",Ranchero (2011)
ian-buckwalter,fresh,10/10,meeks_cutoff,"The subtle ways in which Reichardt explores how these characters have been playing their socially and religiously assigned parts throughout the movie, and likely their entire lives, is the core of an absolute masterpiece.",Meek's Cutoff (2011)
ian-buckwalter,fresh,9/10,incendies,"Manufactures shocks that have purpose, and that resonate long after the anxious feelings the movie prompts have finally settled.",Incendies (2011)
ian-buckwalter,rotten,4/10,the_hangover_2,"The result is a cinematic illustration of the law of diminishing returns, in which more money, more exotic locales, more crazy situations and more Mike Tyson all fuel a familiar carnival of abasement.",The Hangover Part II (2011)
ian-buckwalter,fresh,8.1/10,midnight_in_paris,"Allen's self-directed criticism of nostalgia worshippers could still come off as hypocritical, but his inventive approach instead results in one of the most charming, funny, and genuinely likable films that he's made in years.",Midnight in Paris (2011)
ian-buckwalter,fresh,9.8/10,the_tree_of_life_2011,"Just as The Tree of Life is the sort of movie we rarely see, the kind of thinking it provokes isn't the kind we engage in regularly. Malick makes a strong case for the notion that perhaps we should.",The Tree of Life (2011)
ian-buckwalter,fresh,8/10,queen_of_the_sun_what_are_the_bees_telling_us_2010,"What it is doing, and beautifully, is making a sunny and optimistic case for why the world is worth saving, via gorgeous imagery and poetic appreciations of the bees themselves.",Queen Of The Sun: What are the Bees Telling Us? (2011)
ian-buckwalter,fresh,6/10,super_8,"While there's nothing wrong with looking back on 30-year-old Spielberg flicks, or 60-year-old sci-fi B-movies with rosy adoration, doing so to the point of subverting Abrams' own artistic voice mars what might have been great instead of just good.",Super 8 (2011)
ian-buckwalter,fresh,7.9/10,submarine-2010,"While it's nowhere near as good as obvious influences like Rushmore or Harold & Maude, it also mixes in enough of Ayoade's own voice, and an overriding love of cinema, to compensate for some of its more insistent affectations.",Submarine (2011)
ian-buckwalter,rotten,2/10,green_lantern,A screenplay that was conceived in what will undoubtedly be remembered by the four writers who contributed to it as the blackest night of their creative lives.,Green Lantern (2011)
ian-buckwalter,fresh,8/10,the_trip_2011,"The pacing is entirely different from the television version, much tighter and with a sometimes too-hurried drive to get to the next destination. But taken on its own, it's still absolutely hilarious.",The Trip (2011)
ian-buckwalter,fresh,7.5/10,conan_obrien_cant_stop_2011,"Just as he promised, amazing things happen.",Conan O'Brien Can't Stop (2011)
ian-buckwalter,fresh,6.5/10,trollhunter,"Director André Øvredal can be a little on the nose when going after his allegorical targets, but the winking humor keeps it from getting too heavy handed.",Trollhunter (2011)
ian-buckwalter,rotten,4/10,the-perfect-host,"Around every corner is a new twist, a strategically placed misdirection or another switch of predator and prey. But while the gamesmanship is satisfying in moderation, it becomes a little monotonous in excess.",The Perfect Host (2011)
ian-buckwalter,rotten,4.5/10,horrible_bosses,"The talented cast and colorful vulgarities work overtime to cover for a lack of coherence, but they can only distract for so long.",Horrible Bosses (2011)
ian-buckwalter,rotten,3/10,salvation_boulevard,"Without the humor, the stereotypes that define these characters aren't satirical; they're just mean-spirited and dull.",Salvation Boulevard (2011)
ian-buckwalter,fresh,7.5/10,terri_2011,"Keeps just to the realistic side of quirk, finding moments of small revelation in subtle gestures.",Terri (2011)
ian-buckwalter,rotten,5.5/10,friends_with_benefits,"Kunis and Timberlake are winningly comfortable with one another, even if the movie isn't always comfortable with itself.",Friends With Benefits (2011)
ian-buckwalter,fresh,7.5/10,captain_america_the_first_avenger,"""A film that, while never straying too far from comic book movie formula, still manages to be satisfying as both origin story and standalone adventure.""",Captain America: The First Avenger (2011)
ian-buckwalter,fresh,9/10,project_nim,It's the scab of decades-old tension between those involved in the experiment and its aftermath that Marsh wants to pick at; and it doesn't take much prodding before the conflicts and petty human jealousies rise to the top.,Project Nim (2011)
ian-buckwalter,rotten,4.5/10,cowboys_and_aliens,"Favreau's film doesn't take any risks, reducing the stakes to the point where the movie descends quickly from its fun exposition to a collection of meaningless explosions and predictable action sequences.",Cowboys & Aliens (2011)
ian-buckwalter,fresh,9/10,attack_the_block,"Irreverently funny without ever being spoofy...The one-liners are hilarious, and Cornish has a deft touch at weaving social commentary on urban gentrification into the narrative.",Attack the Block (2011)
ian-buckwalter,rotten,4.5/10,jumping_the_broom,"Every wedding comedy hinges on creating threats to the union, of course, but Hunter and Gibbs pile on half a dozen potentially ruinous scenarios and subplots where one or two would have been sufficient.",Jumping the Broom (2011)
ian-buckwalter,rotten,5/10,earthwork_2011,"Earthwork's narrative follows too-familiar templates, and its characters lack the careful detail of Herd's own art.",Earthwork (2011)
ian-buckwalter,fresh,7.3/10,potiche,"A movie this thematically scattered, this unapologetically artificial, shouldn't be so enjoyable; but through the magical touch of cinematic alchemist François Ozon, this warm and weird tribute to the labor & women's movements of the 70s works.",Potiche (2011)
ian-buckwalter,fresh,6.1/10,pom_wonderful_presents_the_greatest_movie_ever_sold,"Does Spurlock give the practice of product placement too soft a treatment in deference to his sponsors, or is he hoping that we'll read between the lines to see his true feelings? I'm still not sure, but it's an entertaining time nonetheless.",POM Wonderful Presents: The Greatest Movie Ever Sold (2011)
