critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
ken-hanke,rotten,1/5,cat_in_the_hat,Replace the 'C' with 'S' and 'H' and you'll be on the money as to what the filmmakers have done here.,Dr. Seuss' The Cat in the Hat (2003)
ken-hanke,fresh,4/5,the_son_of_the_sheik,"Engaging nonsense full of sex, homoeroticism, a little S&M and much derring-do%u2014but it's all nonsense that shows why Valentino is a legend.",The Son of the Sheik (1926)
ken-hanke,fresh,5/5,1068177-richard_iii,"Striking, fun and, finally, disturbing.",Richard III (1995)
ken-hanke,fresh,3.5/5,1127407-missing,"Armed with his Beautiful Mind Oscar, Ron Howard stretches his wings with this attempt at a dark, wholly adult western. I just wish it was a more successful one.",The Missing (2003)
ken-hanke,fresh,3.5/5,1056130-titanic,"Manages to tell its tale in a compact 98 minutes. That's nearly 100 minutes less than it took James Cameron, and there's something to be said for that.",Titanic (1953)
ken-hanke,fresh,4.5/5,face_in_the_crowd,The remarkable thing about A Face in the Crowd is the way in which this 50-year-old film only seems to become only more relevant with the passing of time.,A Face in the Crowd (1957)
ken-hanke,fresh,5/5,1009716-hobsons_choice,"So much of what makes Hobson's Choice work, however, is Lean's filmmaking craftsmanship. I do not believe there's a single throwaway shot in the film..",Hobson's Choice (1953)
ken-hanke,fresh,5/5,horses_mouth,Quite probably the best film ever made about a painter.,The Horse's Mouth (1958)
ken-hanke,fresh,5/5,ghost_breakers,One of the few truly great meshes of comedy and horror that never shorts either genre.,The Ghost Breakers (1940)
ken-hanke,fresh,4.5/5,1003722-casino_royale,"It may, in fact, be the first post-modern comedy, but it feels more good-natured than snarky -- and there's an undercurrent of true British satire here.",Casino Royale (1967)
ken-hanke,rotten,2.5/5,tupac_resurrection,Content to be a kind of Valentine to the slain rapper -- so reliant on recycled MTV footage that it feels more like a Behind the Music special than a feature film.,Tupac: Resurrection (2003)
ken-hanke,fresh,4/5,master_and_commander_the_far_side_of_the_world,"It takes a brave soul to make a straight-faced seafaring movie in 2003 where the commanding officers are always starting sentences with, 'Come on, lads!'",Master and Commander: The Far Side of the World (2003)
ken-hanke,fresh,4/5,steve_earle_just_an_american_boy,"Did it make me want to run out and buy his albums? Well, maybe not, but it did make me like the man and respect the activist -- and the artist. Three out of four ain't bad",Steve Earle: Just an American Boy (2003)
ken-hanke,fresh,5/5,seven_beauties,"The film is a bleakly funny, beautifully made and deeply disturbing work.",Seven Beauties (Pasqualino Settebellezze) (1976)
ken-hanke,rotten,1/5,timeline,"Here is a movie in which even the arrows are loud. If it was an attempt to drown out the dialogue and obscure the plot, it didn't succeed.",Timeline (2003)
ken-hanke,fresh,5/5,the_third_man,About as close to a perfect film as you're likely to get.,The Third Man (1949)
ken-hanke,rotten,3/5,last_samurai,"Proves the truth of Mr. Gilbert's lyrics about people who wouldn't be missed, and includes persons who praise 'every century but this one, and every country but their own.'",The Last Samurai (2003)
ken-hanke,fresh,4/5,win_a_date_with_tad_hamilton,"I kept waiting for its foot to slip, but the film kept just skirting the banana skins to land on its feet as a pretty funny and surprisingly charming little romantic comedy.",Win a Date With Tad Hamilton! (2004)
ken-hanke,fresh,3/5,chasing_liberty,I know I'm supposed to intensely dislike this latest Mandy Moore offering. The problem is that I don't dislike it -- intensely or otherwise.,Chasing Liberty (2004)
ken-hanke,rotten,1/5,my_babys_daddy,"When one of the writers is nicknamed 'Coke,' I guess you have to expect this. But that still doesn't mean you need to be subjected to it.",My Baby's Daddy (2004)
ken-hanke,fresh,5/5,1127787-big_fish,A splendid reminder that Burton is quite possibly the most talented American filmmaker working today.,Big Fish (2003)
ken-hanke,fresh,4/5,calendar_girls,Charming -- if finally somewhat predictable -- little British comedy from director Nigel Cole. Helen Mirren is positively luminous.,Calendar Girls (2003)
ken-hanke,fresh,4.5/5,in_america,"It's hard not to be swept away by it -- at least while it's onscreen. Afterwards, you may slightly resent that you were so skillfully manipulated.",In America (2003)
ken-hanke,fresh,5/5,1128577-peter_pan,"Quite simply, one brilliant film - the kind where you think: Yes, this is what movies should be like!",Peter Pan (2003)
ken-hanke,fresh,3.5/5,paycheck,"A good bit of the negativity surrounding the film wouldn't exist if it starred anyone but Ben Affleck (well, maybe not Mark Wahlberg either).",Paycheck (2003)
ken-hanke,rotten,1/5,cheaper_by_the_dozen,"For a brief moment, I wished I was watching From Justin to Kelly again.",Cheaper by the Dozen (2003)
ken-hanke,fresh,4/5,21_grams,Even when the film doesn't quite jell it's impossible to escape the sense that we're in the presence of a developing filmmaker who's taking us places we've never been.,21 Grams (2003)
ken-hanke,fresh,3.5/5,mona_lisa_smile,"OK star vehicle, but nothing more than a switcheroo version of Dead Poets' Society -- right down to a lump-in-the-throat, tear-in-the-eye, faint-wave-of-nausea ending",Mona Lisa Smile (2003)
ken-hanke,rotten,2.5/5,house_of_sand_and_fog,Everything that happens in this bloated Lifetime Movie could have been avoided if its heroine hadn't spent months wallowing in such self-pity that she couldn't open her mail.,House of Sand and Fog (2003)
ken-hanke,fresh,4/5,cold_mountain,"Takes a complex, episodic story and builds it into an emotionally satisfying whole. It might just make me take another crack at reading the novel.",Cold Mountain (2003)
ken-hanke,fresh,4/5,stuck_on_you,"Is Stuck on You a great film? No, not really. But it's a good one with a good heart, and it affords a truly pleasant time at the movies.",Stuck on You (2003)
ken-hanke,fresh,3.5/5,somethings_gotta_give,"It's just not the movie it ought to have been -- and that, for a while, it seemed like it would turn out to be",Something's Gotta Give (2003)
ken-hanke,rotten,1/5,love_dont_cost_a_thing,"Love may not cost a thing, but this movie'll cost you the price of a ticket -- and more of your time than it's worth.",Love Don't Cost a Thing (2003)
ken-hanke,fresh,5/5,the_lord_of_the_rings_the_return_of_the_king,"To put it simply, Return of the King is perhaps the finest movie of its kind ever made.",The Lord of the Rings: The Return of the King (2003)
ken-hanke,fresh,4.5/5,britannia_hospital,"The bitterness of the satire has served to marginalize Anderson's final chapter. See it, but be aware that it's a chilly blast of unpleasantly cold air.",Britannia Hospital (1982)
ken-hanke,rotten,1/5,honey,The five reels of disaster that are Honey play like an urbanized version of one of those Judy Garland-Mickey Rooney things where they put on a show in an abandonned jute mill.,Honey (2003)
ken-hanke,rotten,2/5,scooby_doo_2_monsters_unleashed,"Good-looking, mindless junk that's apt to prove tedious to anyone over the age of 10 who isn't deeply entrenched in nostalgia for mediocre cartoons from his or her youth.",Scooby-Doo 2: Monsters Unleashed (2004)
ken-hanke,fresh,4/5,matrix_revolutions,I had a good time laughing at the cliché-ridden action dialogue and an even better time laughing at the 4 a.m. stoned college student profundities served up by the script.,The Matrix Revolutions (2003)
ken-hanke,fresh,4.5/5,ladykillers,The Coens' take on this material is a happy blend of respecting the original and leapfrogging from it with their own inimitable creativity.,The Ladykillers (2004)
ken-hanke,fresh,5/5,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,"This brilliant, uncompromising film should be seen by everyone.",The Fog of War: Eleven Lessons from the Life of Robert S. McNamara (2003)
ken-hanke,fresh,4/5,bourne_supremacy,"In a summer drenched in CGI-effect extravaganzas, it's easy to forgive The Bourne Supremacy its occasional transparent plot device.",The Bourne Supremacy (2004)
ken-hanke,fresh,4/5,i_robot,"I, Robot is that rare entry among summer blockbusters -- a film with something on its mind.","I, Robot (2004)"
ken-hanke,fresh,,clearing,"By the time The Clearing was over, my single greatest feeling was: Why did anyone want to make this movie?",The Clearing (2004)
ken-hanke,fresh,5/5,discreet_charm_of_the_bourgeoisie,A true treasure of cinema from one its masters.,The Discreet Charm Of The Bourgeoisie (Le Charme Discret de la Bourgeoisie) (1972)
ken-hanke,rotten,1.5/5,1133964-king_arthur,"Turns the Arthurian folks into one-liner spouting generic-buddy-picture characters with dubious hygiene, whose fates aren't likely to matter a damn bit to you.",King Arthur (2004)
ken-hanke,rotten,2.5/5,anchorman,At best fitfully amusing for all but hardcore Ferrell fans.,Anchorman - The Legend Of Ron Burgundy (2004)
ken-hanke,fresh,4/5,im_not_scared,"The muddled motivations of the film's adults to one side, Scared scores -- and even soars -- when looking at the world through the eyes of its 10-year-old protagonist.",I'm Not Scared (Io non ho paura) (2003)
ken-hanke,fresh,3/5,sleepover,"I'd say we're looking at the Gigli of 'tween flicks in terms of box-office. At best, it's likely to be the little movie that died of indifference.",Sleepover (2004)
ken-hanke,rotten,1.5/5,catwoman,"If you're going to junk the character, then why not just flip through a dictionary and pick a new animal altogether -- say, Aardvarkwoman, or Buffalogal?",Catwoman (2004)
ken-hanke,fresh,4/5,spiderman_2,It's possible to forgive the things about it that fall short. And if you don't expect the film to be a work of high art such forgiveness should actually come easy.,Spider-Man 2 (2004)
ken-hanke,fresh,5/5,fahrenheit_911,"Distilling the material into this form gives it an enormity that doesn't exist when the various pieces are disseminated by different sources over months, even years.",Fahrenheit 9/11 (2004)
ken-hanke,fresh,3.5/5,around_the_world_in_80_days,"Once it settles down, 80 Days becomes a pretty enjoyable comic-action romp that's ultimately twice as much fun as a lot of technically better movies I could name.",Around the World in 80 Days (2004)
ken-hanke,rotten,2.5/5,notebook,"I'd be hard-pressed to imagine why anyone not in need of a fix of 1950s Ross Hunter soap opera would want to see this handsome, but deadly film.",The Notebook (2004)
ken-hanke,rotten,2/5,1133499-1133499-terminal,Those who feel a twinge of something other than warm fuzziness when being as shamelessly manipulated as one of Mr. Pavlov's dogs may want to think twice.,The Terminal (2004)
ken-hanke,fresh,4.5/5,monty_pythons_life_of_brian,"Better than most Biblical epics, if only because its characters don't speak as if they just know people will be quoting and misquoting them a couple of thousand years later.",Monty Python's Life of Brian (1979)
ken-hanke,fresh,3.5/5,stepford_wives,"This could have been a nearly great film, but instead it's an enjoyable mess that sometimes stretches itself to boast a degree of social relevance and truly-biting satire.",The Stepford Wives (2004)
ken-hanke,rotten,2/5,garfield,"The worst thing about a movie like Garfield is that it's not Cat in the Hat bad, but is just the sort of indifferent creation that qualifies as 'cute.'",Garfield - The Movie (2004)
ken-hanke,fresh,3/5,chronicles_of_riddick,"A large portion of Dune, side order of crackpot Shakespeare and a dollop of production design by someone who saw The Scarlet Empress at an impressionable age.",The Chronicles of Riddick (2004)
ken-hanke,rotten,1/5,white_chicks,"I suppose it might rile the Paris Hilton Anti-Defamation League, which may be worth something.",White Chicks (2004)
ken-hanke,fresh,4/5,bon_voyage_2004,"This is no heavy drama about the Nazi occupation of France, but a witty story about a group of people making do under those circumstances.",Bon Voyage (2004)
ken-hanke,fresh,3.5/5,harold_and_kumar_go_to_white_castle,It isn't just another dumb druggie flick that suggests the world begins and ends with getting high.,Harold & Kumar Go to White Castle (2004)
ken-hanke,fresh,5/5,love_me_tonight,A delight from start to finish and a film that no fan of the movies has any excuse for missing.,Love Me Tonight (1932)
ken-hanke,rotten,3/5,anacondas_the_hunt_for_the_blood_orchid,"It took four screenwriters to cobble this together. That's reasonable. With the death of Ed Wood, it's not possible for any one person to come up with anything this screwy.",Anacondas: The Hunt for the Blood Orchid (2004)
ken-hanke,rotten,1/5,open_water,The Blair Shark Project is supposedly 'based on actual events' - which proves the Quentin Crisp dictum that 'even the worst movie is at least better than real life.',Open Water (2004)
ken-hanke,fresh,3.5/5,exorcist_the_beginning,"The Beginning tries to be three films in one, but winds up lacking coherence or any identity of its own. However, it isn't horrible when taken as a simple horror flick.",Exorcist: The Beginning (2004)
ken-hanke,fresh,4.5/5,day_at_the_races,When Groucho's in charge of things -- and that's most of the time -- A Day at the Races is full of great stuff.,A Day at the Races (1937)
ken-hanke,rotten,2.5/5,super_size_me,I'm less certain that super smug Spurlock is a man with a mission than I am resolutely convinced that he's a man out to draw attention to himself.,Super Size Me (2004)
ken-hanke,fresh,3.5/5,delovely,"Is De-Lovely a failure? In many ways, yes. But it's the kind of failure I'd rather see than I would many more successful films.",De-Lovely (2004)
ken-hanke,fresh,3/5/5,princess_diaries_2_royal_engagement,Simple romantic fluff that at least doesn't shortchange its target audience in the usual condescending manner.,The Princess Diaries 2 - Royal Engagement (2004)
ken-hanke,fresh,3.5/5,alien_vs_predator,It isn't some kind of ghastly betrayal of anything. It's just a rather silly exercise in schlock sci-fi horror that doesn't pretend to be anything else.,AVP - Alien Vs. Predator (2004)
ken-hanke,fresh,5/5,kennel_murder_case,Far and away the best of the Philo Vance pictures and perhaps the finest example of this particular kind of mystery ever made.,The Kennel Murder Case (1933)
ken-hanke,fresh,3.5/5,princess_bride,"A seminal cult classic the exact appeal of which has always eluded me, though most of the world seems to adore it.",The Princess Bride (1987)
ken-hanke,fresh,4/5,napoleon_dynamite,"Yes, Napoleon Dynamite has some of that annoying forced indie quirkiness, but it also possesses a certain wayward originality",Napoleon Dynamite (2004)
ken-hanke,rotten,2.5/5,little_black_book,"Promoted and apparently conceived as a romantic comedy, the film is neither very comedic, nor even slightly romantic.",Little Black Book (2004)
ken-hanke,rotten,2.5/5,thunderbirds,"It's something of a feat to miss two target audiences with one movie, but that may just be Thunderbirds main claim to fame.",Thunderbirds (2004)
ken-hanke,fresh,4/5,manchurian_candidate,"I'm not sure Demme's quite justified the idea of a remake on a thematic basis, but he has made a fine thriller.",The Manchurian Candidate (2004)
ken-hanke,rotten,1/5,village,"Unlike his earlier films The Village unravels before your eyes, saving you from feeling you've been made a fool of at a later point, and is thus a great time-saver.",The Village (2004)
ken-hanke,rotten,1/5,megiddo_the_omega_code_2,"What message are a group of religious broadcasters trying to send out when they make a movie with the line, 'People believe anything they see on television,' in it?",Megiddo: The Omega Code 2 (2001)
ken-hanke,fresh,4/5,countess_from_hong_kong,"Both the shipboard ball sequence and the climactic scene (both involving dance) are pure bliss, and Chaplin's handling of the widescreen format and color are surprisingly assured.",A Countess from Hong Kong (1967)
ken-hanke,fresh,4/5,all_over_the_guy,A funny and warm little film that really deserved more attention than it got.,All Over the Guy (2001)
ken-hanke,fresh,4/5,kikis_delivery_service,The gentlest and most sweet-tempered Miyazaki film I've seen -- yet it's not without the strange undercurrent of something slightly sinister that exists in all his works.,Kiki's Delivery Service (1989)
ken-hanke,fresh,5/5,harry_potter_and_the_prisoner_of_azkaban,A Harry Potter picture that flirts with -- and possibly even achieves -- greatness.,Harry Potter and the Prisoner of Azkaban (2004)
ken-hanke,rotten,.5/5,soul_plane,The makers of Soul Plane simply have no taste -- and they try to make up for it by demonstrating that they also have no talent.,Soul Plane (2004)
ken-hanke,rotten,2.5/5,day_after_tomorrow,"The next step is a movie that is all destruction and extras being bludgeoned, buried, drowned, frozen, or eaten by wolves without recourse to any pesky screenplay.",The Day After Tomorrow (2004)
ken-hanke,rotten,2.5/5,laws_of_attraction,"I didn't hate Laws of Attraction; I did, however, like it better in its 36 or so earlier incarnations.",Laws of Attraction (2004)
ken-hanke,rotten,1.5/5,godsend,"There's such a thing as suspension of disbelief, yes -- but this crosses over into suspension of intelligence.",Godsend (2003)
ken-hanke,fresh,4/5,mean_girls,There's a precision and an uncanny sense of insider knowledge at work that causes Mean Girls to be very funny and a startlingly perceptive look at life in high school.,Mean Girls (2004)
ken-hanke,fresh,4/5,barbarian_invasions,"At a time when theaters are full of explosions, revenge scenarios and over-the-top sadism, it's a blessed relief just to find a movie that's about ideas and forgiveness.",The Barbarian Invasions (Les Invasions barbares) (2003)
ken-hanke,rotten,1.5/5,man_on_fire,Looks like it was shot by a cat having a fit in a bucket of catsup.,Man on Fire (2004)
ken-hanke,rotten,1.5/5,connie_and_carla,"A flat, predictable and unbelievable movie that mostly seems an excuse for Vardolos to perform a bunch of show tunes and make faces at the camera.",Connie and Carla (2004)
ken-hanke,fresh,3.5/5,1131721-punisher,There's something to be said for the mere existence of a comic-book movie that isn't dependent on CGI effects to tell its story.,The Punisher (2004)
ken-hanke,fresh,5/5,kill_bill_volume_2,"A great, glorious, wildly inventive joke, milking everything that appeals to Tarantino about the movies.",Kill Bill: Volume 2 (2004)
ken-hanke,rotten,2/5,bobby_jones_stroke_of_genius,"It's Jesus Goes Golfing and by the halfway mark, I was hoping the caddies would rebel and give Jones a 20-minute scourging with a cat o' nine irons.",Bobby Jones: Stroke of Genius (2004)
ken-hanke,fresh,3.5/5,13_going_on_30,"On the surface it's not a lot more than Big with boobs, but the film has an agreeable charm and considerably more emotional resonance than its obvious inspiration.",13 Going on 30 (2004)
ken-hanke,rotten,3/5,ella_enchanted,"There's lots of activity and energy, but no joy nor sense of spontaneity.",Ella Enchanted (2004)
ken-hanke,rotten,2.5/5,alamo,"Simplistic history and pompous, jingoistic propaganda; worst of all, it lacks much in the way of excitement.",The Alamo (2004)
ken-hanke,rotten,1/5,johnson_family_vacation,A shambles like this just oozes contempt for both its performers and its audience -- something that's even more unfunny than the movie itself.,Johnson Family Vacation (2004)
ken-hanke,fresh,5/5,dreamers,"For all its multi-layered sexuality, the film's bottom line is all about the destruction of the characters' dreams when those dreams are touched by reality.",The Dreamers (2004)
ken-hanke,rotten,2.5/5,the_prince_and_me,Note to American screenwriters: The whole world isn't as mammary mad as the U.S. Some people have actually seen breasts -- and not just on half-time shows with Janet Jackson.,The Prince & Me (2004)
ken-hanke,rotten,2/5,walking_tall,The good news about The Rock-ized remake is that -- shorn of its preposterously overlong end credits -- it wastes a mere 75 minutes of your time.,Walking Tall (2004)
ken-hanke,fresh,3.5/5,hellboy,"It doesn't leave the ""Is that it?"" aftertaste that cursed Daredevil, but it definitely feels like something we've seen before ... many, many times before.",Hellboy (2004)
ken-hanke,rotten,3/5,1128345-company,"A game try, and it's good to see Altman still at it, and still making his films his own way. But for me, at least, this one is a misfire.",The Company (2003)
ken-hanke,fresh,3.5/5,1130343-girl_next_door,"This is a teen comedy, not a weighty contribution to culture. In that light, it's a good deal funnier, more clever and better done than most such offerings.",The Girl Next Door (2004)
ken-hanke,fresh,3.5/5,van_helsing,"It's an Event Movie, in every sense; the film has all the subtlety of a runaway train hurtling down the Matterhorn, but as entertaining junk I did find it enjoyable.",Van Helsing (2004)
ken-hanke,rotten,.5/5,new_york_minute,"In what alternate universe could we really find an Olsen twin (which one hardly matters) playing drums on a recording of Bowie's ""Suffragette City?""",New York Minute (2004)
ken-hanke,fresh,4/5,monsieur_ibrahim,Even when the material is rather thin and obvious -- and it sometimes is -- Sharif and Boulanger's performances make Monsieir Ibrahim agreeable.,Monsieur Ibrahim et les fleurs du Coran (Monsieur Ibrahim) (2003)
ken-hanke,fresh,5/5,chinatown,One of those rare films where it's difficult to find flaws even if you're looking for them.,Chinatown (1974)
ken-hanke,fresh,5/5,how_i_won_the_war,"It still has an edge most films would shy away from. It's brilliant, bitter, defiant and angry.",How I Won the War (1967)
ken-hanke,fresh,5/5,boy_friend,One of the filmmaker's most captivating and stylish works -- and the only one of his films to ever receive a G rating.,The Boy Friend (1971)
ken-hanke,fresh,4.5/5,international_house,Fields! Burns and Allen! Lugosi! Cab Calloway! The cast is what makes this silly musical-comedy a joy to behold.,International House (1933)
ken-hanke,rotten,1/5,1110236-wash,I was wishing I was sitting through Bones a second time.,The Wash (2001)
ken-hanke,fresh,5/5,hannah_and_her_sisters,Achieves the kind of perfect balance that comes along maybe once in a filmmaker's career.,Hannah and Her Sisters (1986)
ken-hanke,fresh,5/5,apocalypse_now_redux_2001,The new version adds a weight and depth lacking in the original cut.,Apocalypse Now Redux (2001)
ken-hanke,fresh,5/5,king_in_new_york,"Though constrained by budget and the unfamiliar methods of British studios, the film is nonetheless Chaplin's last great gift to the world.",A King in New York (1957)
ken-hanke,fresh,4/5,son_of_dracula,"The supporting cast, the direction and the musical score help, but Chaney is a serious stumbling block.",Son of Dracula (1943)
ken-hanke,fresh,5/5,shrek_2,"The sequel may lack the surprise of the original, but it more than makes up for it in terms of the speed -- and volume -- of pop-culture riffs hitting the screen.",Shrek 2 (2004)
ken-hanke,fresh,4.5/5,the_golden_age_1930,"Love it, hate it or be merely baffled by it, you'll finally admit that there's really nothing like it in the history of film.",The Golden Age (L'Âge d'Or) (1930)
ken-hanke,fresh,4/5,bride_of_the_wind,"Never successfully answers what Alma Schindler had that drew composer Gustav Mahler, architect Walter Gropius, writer Franz Werfel, and painter Oskar Kokoschka to her.",Bride of the Wind (2001)
ken-hanke,fresh,4/5,seconds,Never has Oscar Wilde's caveat about being careful what you wish for been so chillingly portrayed.,Seconds (1966)
ken-hanke,fresh,4/5,madness_of_king_george,"So slick, so clever and so incredibly lucid that it neither leads to much in the way of thought, discussion or, unfortunately, repeat viewing.",The Madness of King George (1994)
ken-hanke,fresh,4/5,little_annie_rooney,"Little Annie Rooney and Pickford are insidious in how they sneak up on you, and you find yourself involved in the proceedings before you know what's happening to you.",Little Annie Rooney (1925)
ken-hanke,fresh,4/5,good_bye_lenin,"Good Bye, Lenin! might slightly overstay its welcome, but it's one of the few things playing right now that really stays with you after the fact.","Good Bye, Lenin! (2004)"
ken-hanke,rotten,2/5,breakin_all_the_rules,Everybody involved in Breakin' All the Rules -- especially the audience -- deserves something more than this tedious excuse for a movie.,Breakin' All the Rules (2004)
ken-hanke,rotten,2.5/5,troy,"Nothing more than a bigger, louder, glossier, possibly even sillier film than those cheesy Italian cheapies with U.S. titles like Mole Men Vs. the Son of Hercules.",Troy (2004)
ken-hanke,fresh,4/5,sally_of_the_sawdust,"Beyond being a Fields vehicle, it's a showcase for Griffith's direction, using of beautifully pastoral location shooting that gives Sally an almost-luminous glow.",Sally of the Sawdust (1925)
ken-hanke,rotten,2/5,jersey_girl,Smith has concocted a painfully predictable soap opera that would fit in very nicely on the Lifetime Network.,Jersey Girl (2004)
ken-hanke,fresh,3.5/5,friday_the_13th_part_6_jason_lives,"Is it a great horror picture? Oh, no, though within the confines of an artistically dubious series, it's like a work of minor genius.","Friday the 13th, Part VI - Jason Lives (1986)"
ken-hanke,fresh,4/5,elf,"Thankfully, it's never preachy -- though it does get a little gooey -- simply because in defining his own ideas of cool, Favreau is way too cool to preach.",Elf (2003)
ken-hanke,fresh,5/5,the-knack-and-how-to-get-it,"Everything about the film feels genuine and uncalculated, and it finally comes across as one joyous celebration of life and of being alive.",The Knack...And How to Get It (1965)
ken-hanke,fresh,3/5,terminator_3_rise_of_the_machines,"I can't say it made me anxious for another sequel. Pragmatically speaking, however, a T4 might serve to keep Arnold on the screen and out of politics. Now, there's something to be said for that.",Terminator 3 - Rise of the Machines (2003)
ken-hanke,fresh,3/5,charlies_angels_full_throttle,"Director McG has a lot of get-up-and-go, but it's never quite clear where all his go is supposed to be going -- other than to the next set-piece.",Charlie's Angels - Full Throttle (2003)
ken-hanke,fresh,5/5,28_days_later,"Danny Boyle's new shocker is intense, disturbing, thought-provoking and clearly the horror movie of the year.",28 Days Later (2003)
ken-hanke,fresh,5/5,mahler,This is filmmaking -- and filmmaking of a kind we've rarely seen.,Mahler (1974)
ken-hanke,fresh,4/5,the_return_of_the_vampire,"A straightforward -- almost by-the-numbers -- vampire movie, and one that stays on something like a high school level of horror, but with a strong Lugosi performance.",The Return of the Vampire (1944)
ken-hanke,fresh,5/5,reanimator,"Incredibly gory and bloody and horrific, but it was also very funny -- and not accidentally.",Re-Animator (1985)
ken-hanke,rotten,2/5,pokemon-heroes,"There are, alas, the requisite new characters and this round it's a pair of winged critters with high-pitched grating 'voices' that sound most awfully like Mr. Bill from Saturday Night Live.",Pokemon Heroes (2003)
ken-hanke,fresh,5/5,the_man_on_the_train,"It has real actors, a real story, a real point, and is the work of a real filmmaker, Patrice Leconte.",The Man on the Train (L'homme du train) (2003)
ken-hanke,rotten,1/5,legally_blonde_2_red_white_and_blonde,It's said that Ms. Witherspoon was paid $15 million for this. And I think she needs to cut in those of us who slogged our way through this rehash of Legally Blonde because we had to.,"Legally Blonde 2 - Red, White & Blonde (2003)"
ken-hanke,fresh,4/5,1122382-spellbound,It's impossible to watch the movie and not remember the heart-stopping terror of your own school days in a myriad of smaller scale events that are the blood brothers of this competition.,Spellbound (2002)
ken-hanke,rotten,1/5,from_justin_to_kelly,"Move over, Mariah Carrey, there's a new kid in town and she's got a movie that out-Glitters Glitter.",From Justin To Kelly (2003)
ken-hanke,fresh,4/5,agatha,The film has moments of absolutely breathtaking beauty that more than make up for any dramatic shortcomings. Occasionally the imagery actually becomes the drama.,Agatha (1979)
ken-hanke,fresh,5/5,stardust_memories,Woody Allen does Fellini -- and the result is one of his best films.,Stardust Memories (1980)
ken-hanke,fresh,5/5,1002580-bliss,"Viciously funny, scathing in its satire and damning in its inescapable truths...offering one of the most tender and moving climaxes I've ever seen.",Bliss (1985)
ken-hanke,fresh,4/5,night_monster,"The film is delightfully over-the-top -- as when we find Fay Helm raving that the whole house ""reeks"" of blood about a minute into the movie.",Night Monster (House of Mystery) (1942)
ken-hanke,fresh,5/5,the_gold_rush,"The passage of 80 years has not dimmed its humor, or Chaplin's creativity.",The Gold Rush (1925)
ken-hanke,fresh,4/5,king_of_hearts_1967,"Depending on your taste and mood, this will all be charming or more than a little cloying. But can you really hate a movie with a white camel in it?",King of Hearts (1967)
ken-hanke,fresh,4/5,russian_ark,"Conceptually, it's brilliant. Technically, it's a marvel. Dramatically, it's about as much fun as an evening with an insurance salesman.",Russian Ark (2002)
ken-hanke,fresh,4/5,hulk,"What's good about Lee's movie isn't just good, it's great. It's just unfortunate that the the film as a whole can't live up to that greatness.",Hulk (2003)
ken-hanke,rotten,1/5,dumb_and_dumberer_when_harry_met_lloyd,"Jaw-droppingly awful. It has that road accident feel. Try as you may, you can't look away, though I would strongly suggest not making eye-contact with the film.",Dumb and Dumberer: When Harry Met Lloyd (2003)
ken-hanke,fresh,4/5,whale_rider,"A worthy film (probably more so for young viewers), and one with a brilliant, deeply interfused sense of place; yet it only fitfully engaged me on a dramatic level.",Whale Rider (2003)
ken-hanke,rotten,2/5,league_of_extraordinary_gentlemen,"First, they aren't all extraordinary. Second, they aren't all gentlemen. And third, they're not in much of a movie.",The League of Extraordinary Gentlemen (2003)
ken-hanke,fresh,5/5,only_angels_have_wings,A masterpiece -- and quite possibly Hawks' best film. An essential if ever there was one.,Only Angels Have Wings (1939)
ken-hanke,fresh,4/5,1010672-invaders_from_mars,"One of the silliest and most threadbare 1950s science fiction movies, while at the same time being one of the best.",Invaders from Mars (1953)
ken-hanke,fresh,4/5,winged_migration,Winged Migration is less concerned with 'educating' us about the migratory habits of birds than it is with initiating us into their mysteries without ever really explaining those mysteries.,Winged Migration (2003)
ken-hanke,fresh,4/5,freaky_friday,"At the film's end, I realized I had completely escaped into the fantasy and comedy laid out before me for 90 minutes. Now, any movie that can do that is doing something very right indeed.",Freaky Friday (2003)
ken-hanke,rotten,2/5,swat,I think J Lo said it best only last week -- 'It's turkey time.',S.W.A.T. (2003)
ken-hanke,fresh,4.5/5,1006234-dracula,"Bathed in an atmosphere of nightmare, dread and otherworldliness that is unlike anything else in American horror cinema.",Dracula (1931)
ken-hanke,fresh,5/5,nowhere-in-africa,"While Roman Polanski's The Pianist may be the most shattering film to deal with the Holocaust, Nowhere in Africa may well be the most human.",Nowhere in Africa (Nirgendwo in Afrika) (2001)
ken-hanke,fresh,5/5,swimming_pool,"The basis is classic mystery, yes, and that should be respected, but Ozon is using the form to arrive at a much deeper character study in a manner that is almost Polanski-esque.",Swimming Pool (2003)
ken-hanke,fresh,5/5,pirates_of_the_caribbean_the_curse_of_the_black_pearl,"Pirates packs great sword fights, incredible stunts, piratical doings, a curse, romance, a parrot and a cunningly evil monkey. I can't think of any reason not to see this movie.",Pirates of the Caribbean: The Curse of the Black Pearl (2003)
ken-hanke,rotten,1/5,gigli,Like the Energizer Bunny this mess just keeps going and going. And that's my suggestion -- just keep going and going right past any screen inflicted with the Gigli disease.,Gigli (2003)
ken-hanke,fresh,3/5,seabiscuit,"It's undeniably a crowd pleaser, and there's a lot to be said for that. But it's ultimately a good movie that just tries too hard to be a great one",Seabiscuit (2003)
