critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
tara-brady,fresh,3/5,suntan_2017,"See it, from between your fingers. But only if you're not in the throes of a midlife crisis.",Suntan (2017)
tara-brady,fresh,5/5,daughters_of_the_dust,"Dash drew on her own family history to fashion Daughters of the Dust and throughout, there's an unshakable sense that the viewer is being called to bear witness. Heed the call.",Daughters of the Dust (1991)
tara-brady,fresh,3/5,ballerina_2017,"The voice cast, too, are exceptional, enlivening dialogue that frequently sounds as though it has lost a little something in translation. If only the plot was worthy of their efforts.",Ballerina (2016)
tara-brady,fresh,4/5,after_the_storm_2017,"As ever, the director has fashioned a lovely, appealing, lightly comic film that exists somewhere between late Ozu and early Spielberg.",After the Storm (Umi yori mo mada fukaku) (2017)
tara-brady,rotten,1/5,baywatch_2017,"Here is a film so poor, so half-arsed, and so contemptuous of its audience, that it screws up one of the great, (previously) infallible tropes of contemporary cinema: the David Hasslehoff cameo.",Baywatch (2017)
tara-brady,rotten,3/5,manhattan,A pretty and problematic picture that leaves a sour taste in the mouth.,Manhattan (1979)
tara-brady,fresh,3/5,bushwick_2017,"Fast, chaotic, and slightly out of step with contemporary Trumpian politics, the second feature from Cary Murnion and Jonathan Milott, brings little innovation to the civil apocalypse sub-genre, but it plays the beats cheerfully and effectively.",Bushwick (2017)
tara-brady,fresh,4/5,marlina_the_murderer_in_four_acts,Marlina the Murderer is one of the most ravishingly beautiful films at Cannes.,Marlina the Murderer in Four Acts (2017)
tara-brady,rotten,2/5,pirates_of_the_caribbean_dead_men_tell_no_tales,"There are lame, crude jokes about bottoms and horologists. There is $230 million of CG effects that never look like anything more than pixels. And then there's Depp's panto drunkenness.",Pirates of the Caribbean: Dead Men Tell No Tales (2017)
tara-brady,rotten,2/5,spark_a_space_tail,"Crappy internationally co-produced animation, ahoy.",Spark: A Space Tail (2017)
tara-brady,fresh,5/5,the_road_1954,"It holds its own, more than six decades on. If Giulietta Masina and Anthony Quinn's tragic two-step doesn't break your heart, then Nino Rota's score will.",The Road (La Strada) (1954)
tara-brady,fresh,4/5,colossal,"A dazzlingly original fantasy conceit, worked to perfection.",Colossal (2017)
tara-brady,fresh,4/5,inversion_2017,"Sahar Dowlatshahi, an actor who can emote with just gaze and eyebrows, beautifully complements [writer-director Behnam Behzad's] nuanced approach.",Inversion (Varoonegi) (2017)
tara-brady,fresh,4/5,good_time,The film received a six-minute standing ovation at Cannes. We concur.,Good Time (2017)
tara-brady,fresh,4/5,harmonium,The softness and straightness of the performances obscure the monstrous melodrama underneath.,Harmonium (Fuchi ni tatsu) (2017)
tara-brady,fresh,3/5,closeness,"[Its] rawness, like the film's mesmerizingly grimy locales, has its own peculiar, aggressive charm.",Closeness (Tesnota) (2017)
tara-brady,fresh,5/5,the_student_2017,Vladislav Opelyants' fluid cinematography and Ekaterina Scheglova's carefully-constructed everyday production design help emphasis the insidiousness of the titular antihero's brand of evil.,The Student ((M)uchenik) (2017)
tara-brady,fresh,5/5,gods_own_country_2017,"Beneath the grey veneer of rural realism, this is a magical film, one of the best you'll see this year.",God's Own Country (2017)
tara-brady,fresh,4/5,dark_night_2017,[Dark Night] takes a macro approach to a disjointed society where guns are freely available and routinely glamorised.,Dark Night (2017)
tara-brady,fresh,3/5,eric_clapton_a_life_in_12_bars,"Contemporary fans may be a little disappointed with 12 Bars' shut-up-and-play-the-hits focus on the earlier years. But even agnostics are likely to get caught up in the drama of his painful upbringing and boozy, self-destructive years.",Eric Clapton: A Life in 12 Bars (2017)
tara-brady,fresh,3/5,manifesto_2017,One for the fans. Fans of Blanchett and Kazimir Malevich's Suprematist Manifesto. Wherever they may be.,Manifesto (2017)
tara-brady,fresh,3/5,brads_status,"Stiller has visited this territory before, but never with such grating effectiveness. Following on from Ingrid Goes West; Brad's Status has dark fun with social media envy.",Brad's Status (2017)
tara-brady,fresh,3/5,walk_with_me_2017,Walk with Me has several warm moments and should prove unmissable for fans of mindfulness. For the uninterested it's a test of faith.,Walk With Me (2017)
tara-brady,fresh,3/5,lascension,"Loosely inspired by Dendoune's remarkable achievement, this warm, likable film adds a romantic-comedy subplot to an already irresistible underdog tale.",L'ascension (2017)
tara-brady,rotten,2/5,the_greatest_showman_2017,"The film's insistence that Barnum's freakshow is born from warm, fuzzy humanity and very contemporary notions of inclusivity is not just historically inaccurate, it's at odds with The Greatest Showman's extremely pretty idea of freakery. Pink hair?",The Greatest Showman (2017)
tara-brady,fresh,3/5,bright,"At its best, Bright offers a clever critique of racism from a world of spells and sorcery. It's complicated.",Bright (2017)
tara-brady,fresh,3/5,jumanji_welcome_to_the_jungle,"Rather surprisingly, the second Jumanji caper has a ""big idea"" that extends beyond opportunistic brand recognition, with more than a nod to The Breakfast Club.",Jumanji: Welcome to the Jungle (2017)
tara-brady,fresh,4/5,mountain_2017,Craggy. But worth it for the views.,Mountain (2017)
tara-brady,fresh,4/5,mountains_may_depart_2016,"This is an extraordinarily beautiful film with lush, occasionally radical cinematography from Nelson Lik-wai Yu, profound things to say about the immigrant experience and a commanding performance from Zhao Tao.",Mountains May Depart (Shan he gu ren) (2016)
tara-brady,fresh,3/5,ferdinand,"There are some good jokes - ""I'll bet his parents aren't even related,"" one snooty horse scoffs at Ferdinand - and thoughts about animal sentience buried in a family caper that makes great use of Madrid landmarks in the final showdown.",Ferdinand (2017)
tara-brady,fresh,3/5,lu_over_the_wall,"At its best, Lu resembles a freestyle, teeny-bopper reworking of Hayao Miyazaki's similarly themed Ponyo.",Lu Over the Wall (Yoake tsugeru Rû no uta) (2017)
tara-brady,fresh,3/5,better_watch_out,"... Better Watch Out is a delightfully nasty seasonal inversion, replete with carollers, decorations, themed jumpers and booze.",Better Watch Out (2017)
tara-brady,fresh,3/5,the_dinner_2017,Steve Coogan has seldom been better or sourer as the irascible Paul.,The Dinner (2017)
tara-brady,fresh,4/5,blade_of_the_immortal,"An imaginative, gory, frenetic samurai carve-em-up, there's an irresistible energy about the project from the get-go.",Blade of the Immortal (Mugen no jûnin) (2017)
tara-brady,fresh,4/5,battle_of_the_sexes,"At 121 minutes, Battle of the Sexes occasionally drags, but it's the Hairy Legged Feminist-Male Chauvinist Pig showdown that we needed right now.",Battle of the Sexes (2017)
tara-brady,fresh,4/5,jane,Goodall makes for fine company and every single tableau is breathtaking.,Jane (2017)
tara-brady,fresh,4/5,a_womans_life,"Whirlwind is something of a watchword for this inventive melodrama, which condenses into some 27 years into two hours, using daringly succinct, precise scenes, brilliantly spliced by editor Anne Klotz.",A Woman's Life (Une vie) (2017)
tara-brady,rotten,2/5,the_final_year,"Unhappily, the ""unprecedented access"" afforded Greg Barker's often rudderless documentary largely consists of spin, pillow shots and political humblebragging. If you're hoping for Obama's very own West Wing spin-off, you'll soon be disappointed.",The Final Year (2018)
tara-brady,fresh,4/5,coco_2017,"On paper, the mythology scans as complicated and dark, but in the capable hands of Academy Award winner Lee Unkrich and Pixar veteran Adrian Molina, Coco is accessible for even the youngest cinema patrons.",Coco (2017)
tara-brady,fresh,3/5,the_commuter,"The real star is editor Nicholas De Toth, whose breakneck pacing, combined with Neeson's growling charisma, allows us to forget that not much in The Commuter makes a lick of sense.",The Commuter (2018)
tara-brady,rotten,2/5,red_sparrow,"There is, one suspects, a post-Cold War caper buried deep in this muddled, insanely boring film. But apparently it has no intention of surfacing or blowing its cover.",Red Sparrow (2018)
tara-brady,fresh,4/5,the_touch_1971,"The moral of the story is that lesser Bergman still beats the pants of everything else. And The Touch is not, as we have been led to believe, lesser Bergman.",The Touch (1971)
tara-brady,fresh,4/5,i_tonya,[Allison Janney's] undiluted unsentimentality is the perfect compliment for a sporting underdog movie that disobeys the rules.,"I, Tonya (2018)"
tara-brady,fresh,4/5,goldstone_2018,No contemporary screen actor can do duplicity quite like the great Jacki Weaver.,Goldstone (2018)
tara-brady,fresh,3/5,finding_your_feet,"With its cast of stalwarts and its fish-out-of-water narrative, Finding Your Feet can feel awfully familiar. Yet one would hesitate to call the same film cosy.",Finding Your Feet (2018)
tara-brady,rotten,1/5,father_figures_2017,"Come back, Daddy's Home 2; all is forgiven!",Father Figures (2017)
tara-brady,fresh,3/5,irreplaceable_you,It sounds unbearably beatific; it's not. Irreplaceable You is not afraid to depict its central characters as unreasonable jerks....The lactose-intolerant have nothing to fear: no cheese was used in the making of this movie.,Irreplaceable You (2018)
tara-brady,rotten,1/5,fifty_shades_freed,"Even the likable stars, Jamie Sidegroin and Dakota Frontboob, can do nothing with material that has grown more tedious with each installment.",Fifty Shades Freed (2018)
tara-brady,fresh,4/5,the_disaster_artist,"As a filmmaker, Franco has often tended toward high or performance art... The Disaster Artist allows for both these Francos to shine.",The Disaster Artist (2017)
tara-brady,rotten,2/5,tad_the_lost_explorer_and_the_secret_of_king_midas,"A bumbling excavator is not the worst idea, even if the new film fails to go the full Clouseau.",Tad the Lost Explorer and the Secret of King Midas (Tadeo Jones 2: El secreto del Rey Midas) (2017)
tara-brady,rotten,2/5,the_1517_to_paris,One can't help but think that a movie chronicling Ayoub El Khazzani's journey toward that fateful day might be more interesting and useful.,The 15:17 to Paris (2018)
tara-brady,fresh,4/5,makala,"Makala the film offers the kind of confrontational, truthful depiction of capitalism that ought to screen early and often in schools.",Makala (2017)
tara-brady,fresh,3/5,winchester,"This animated theme-park ride won't scare genre veterans. But it'll do as a Pot Noodle snack until such horror entrées as Hereditary, Cold Hell, and Mom and Dad arrive.",Winchester (2018)
tara-brady,rotten,3/5,den_of_thieves,"Den of Thieves desperately wants to be Heat or The Killer when it grows up. Instead it's a daft, distant, drunken cousin to those pictures, but if you studiously avoid thinking about it, you can at least enjoy its moronic antics.",Den of Thieves (2018)
tara-brady,fresh,3/5,a_futile_and_stupid_gesture,"For those unfamiliar with the details, there's a neat narrative curve ball in the final act. Stupid: For sure. But futile? Hardly.",A Futile and Stupid Gesture (2017)
tara-brady,fresh,3/5,last_flag_flying,At least there's a camaraderie in knowing that your losses were for nothing.,Last Flag Flying (2017)
tara-brady,rotten,2/5,12_strong,As pointless and as unnecessarily long as the conflict that inspired it.,12 Strong (2018)
tara-brady,fresh,3/5,the_polka_king,"There's a touch of School of Rock with an Oom-Pah-Pah beat about this likeable, if lightweight comedy.",The Polka King (2017)
tara-brady,rotten,2/5,the_mercy,It defies comprehension that a director as accomplished as James Marsh... was involved in this woefully misconceived (and suspiciously long-delayed) period drama.,The Mercy (2017)
tara-brady,fresh,3/5,the_limehouse_golem,"A wonderful cast make themselves at home against the music halls and maggoty, murky streets of 1880s London.",The Limehouse Golem (2017)
tara-brady,fresh,3/5,the_man_who_invented_christmas,"Susan Coyne's smart screenplay sees these real world antecedents rubbing shoulders with composite characters (notably Tara, an Irish maid with a flair for ghost stories) and Dickens getting into loud arguments with his fictional creations.",The Man Who Invented Christmas (2017)
tara-brady,fresh,4/5,rocky_ros_muc_2017,This textured sporting underdog narrative is greatly enlivened by the quality of its contributors.,Rocky Ros Muc (2017)
tara-brady,fresh,3/5,tawai_a_voice_from_the_forest,Parry makes for an amiable travelling companion. Will his unabashed tree-hugging translate at a moment of peak climate-change denial? We do hope so.,Tawai: A voice from the forest (2017)
tara-brady,rotten,1/5,the_party_2018,"Even with Aleksei Rodionov's handsome monochrome cinematography, this is still just a bad, bad play. Let's not get this party started.",The Party (2018)
tara-brady,rotten,3/5,the_lego_ninjago_movie,"Lego Ninjago, conversely, can't sustain its central joke over an overlong 101 minutes. Everything is not quite awesome.",The Lego Ninjago Movie (2017)
tara-brady,fresh,3/5,the_ritual_2017,"Bruckner's genre timing is spot on even if the finished film could be a tad more terrifying. Winningly witchy, nonetheless.",The Ritual (2017)
tara-brady,fresh,5/5,branded_to_kill,Cult classic? Try one of the greatest films ever made.,Branded to Kill (1967)
tara-brady,rotten,1/5,home_again_2017,"It all amounts to precisely nothing. It's not us, rom-com: it's you.",Home Again (2017)
tara-brady,fresh,4/5,daphne,"A character study that, much like its titular subject, refuses to conform to neat, trite expectations (as marvellously inhabited by Emily Beecham) is an appealing mess of uncertainties.",Daphne (2017)
tara-brady,fresh,4/5,on_body_and_soul,Géza Morcsányi's inventive wide-eyed turn steals the show.,On Body and Soul (A Teströl és Lélekröl) (2018)
tara-brady,fresh,4/5,borg_vs_mcenroe,"[Shia] LaBeouf makes McEnroe his own, while costar Sverrir Gudnason does a remarkable approximation of Borg, right down to his walk and hockey-derived backhand.",Borg vs McEnroe (Borg McEnroe) (2017)
tara-brady,fresh,4/5,first_they_killed_my_father,"[Angelina] Jolie's fourth narrative feature,confirms her as an exquisite craftswoman and an artist capable of tackling geopolitical complexities.",First They Killed My Father (2017)
tara-brady,fresh,3/5,manglehorn,"Even set against this chequered history, Manglehorn is an extremely odd picture.",Manglehorn (2015)
tara-brady,rotten,,the_jungle_bunch,"At worst, the English dialogue sounds as if it were translated from dolphin noise into human.",The Jungle Bunch (Les as de la jungle) (2017)
tara-brady,fresh,4/5,the_villainess,[The Villainness] is 2017's most breathtakingly unhinged action film.,The Villainess (Ak-Nyeo) (2017)
tara-brady,fresh,4/5,wind_river_2017,Wind River's strong sense of place differentiates the film from the rest of the noir genre.,Wind River (2017)
tara-brady,rotten,3/5,in_syria,"Ultimately, this war-torn drama fails to bring out the big guns.",In Syria (Insyriated) (2017)
tara-brady,fresh,4/5,the_work,There's something indescribably moving about watching grown men - at least one of whom has tried to cut another man in half - wail and sob.,The Work (2017)
tara-brady,fresh,3/5,,"Most commendably, Day of the Gusano captures the auditorium-shaking sensation of the live experience.",
tara-brady,fresh,4/5,the_night_is_short_walk_on_girl,"By the final act in this film, the randomness coalesces into something philosophical","The Night Is Short, Walk On Girl (2017)"
tara-brady,fresh,4/5,in_between_2018,Who needs Sex & the City 3? A brave film befitting its brave depiction of women.,In Between (2018)
tara-brady,fresh,3/5,the_glass_castle_2017,"It's misery porn at its most prettily dishonest, but against all odds, Harrelson, Brie Larson and a gaggle of talented child stars render it soapishly watchable.",The Glass Castle (2017)
tara-brady,fresh,3/5,kevin_roche_the_quiet_architect,"Kate McCullough, one of our fines[t] - and most underrated cinematographers - savours each Roche build like a sommelier with a rarified Château Margaux.",Kevin Roche: The Quiet Architect (2017)
tara-brady,fresh,3/5,fireworks_should_we_see_it_from_the_side_or_the_bottom,"Temporal loops and magic balls make for a strange, colourful combination.","Fireworks, Should We See It from the Side or the Bottom? (2017)"
tara-brady,fresh,4/5,mudbound,"For an epic that might easily be titled ""America"", Mudbound is never heavy-handed or pretentious.",Mudbound (2017)
tara-brady,fresh,4/5,film_stars_dont_die_in_liverpool,A film that really earns it's epic title and the lush Elvis Costello ballad over the final credits.,Film Stars Don't Die in Liverpool (2017)
tara-brady,rotten,2/5,justice_league_2017,It falls to Henry Cavill and Amy Adams to bring some semblance of humanity to the unlovely material. But it's not enough to save us from the balderdash.,Justice League (2017)
tara-brady,fresh,4/5,paddington_2,Hugh Grant preens and puffs magnificently. Brendan Gleeson scowls and softens with similar aplomb. Both look to be having an absolute ball.,Paddington 2 (2018)
tara-brady,fresh,3/5,no_stone_unturned,"It's great that O'Toole and the others get a platform. But one can't help but wish that platform was a little more pleasingly movie-shaped. There's some good journalism here, particularly from The Detail's Barry McCaffrey, nonetheless.",No Stone Unturned (2017)
tara-brady,fresh,3/5,kaleidoscope_2017,A pleasingly discombobulating thriller.,Kaleidoscope (2017)
tara-brady,fresh,4/5,the_killing_of_a_sacred_deer,"It's Barry Keoghan who steals the show, thanks to a mouth-breathing, awkwardly gaited physicality and a breathless and-then-and-then playground game tone he uses to deliver his malevolent plan.",The Killing of a Sacred Deer (2017)
tara-brady,fresh,4/5,wonder,"Director Stephen Chbosky, who previously adapted The Perks of Being a Wallflower (his own novel) for the screen has fashioned a irresistibly warm, unabashedly humanist family picture.",Wonder (2017)
tara-brady,fresh,3/5,jigsaw_2017,"The resulting Grand Guignol will please fans, although the gore is never as groundbreaking as the drowning in pig entrails and reserve bear traps of old.",Jigsaw (2017)
tara-brady,fresh,4/5,perfect_blue_1999,"Perfect Blue is every Spice Girl, Shirelle and Supreme of yore refashioned and recast in Bergman's persona. An edgy new career, indeed.",Perfect Blue (1999)
tara-brady,fresh,4/5,happy_death_day,"If you can't enjoy [Happy Death Day], give up on film.",Happy Death Day (2017)
tara-brady,fresh,4/5,the_ballad_of_shirley_collins,[Shirley Collins] is a ballad worth hearing.,The Ballad Of Shirley Collins (2017)
tara-brady,fresh,3/5,grace_jones_bloodlight_and_bami,"Although this biopic is unfocused in parts, the live performances make for spectacular viewing.",Grace Jones: Bloodlight and Bami (2017)
tara-brady,fresh,3/5,property_of_the_state,Property of the State is a relentlessly grim chronicle of systemic failure and institutional abuse.,Property of the State (2016)
tara-brady,fresh,4/5,i_am_not_a_witch,"An extravagant flight of fancy that functions equally well as an anthropological curiosity, engrossing drama, feminist allegory, tart political satire and dire warning against xenophobia.",I Am Not a Witch (2017)
tara-brady,fresh,3/5,my_little_pony_the_movie_2017,"Daniel Ingram's big, Broadway musical numbers are epically-produced toe-tappers. The background designs are Ghibli-inspired excellent. And Emily Blunt couldn't invest Tempest with more tragedy and effort if she was doing an Ibsen play.",My Little Pony: The Movie (2017)
tara-brady,fresh,4/5,brawl_in_cell_block_99,"Brawl in Cell Block 99 is a comeback and a showcase for the bone-dry delivery of Vince Vaughn, who has never brooded bigger and badder than he does here.",Brawl in Cell Block 99 (2017)
tara-brady,fresh,5/5,thelma_2017,"Both Eili Harboe and Kaya Wilkins maintain an enigmatic, wide-eyed blankness as the possibly star-crossed lovers. Mesmerising and thrilling.",Thelma (2017)
tara-brady,rotten,2/5,fist_fight_2017,Here is a film that continually squanders its cast and your time.,Fist Fight (2017)
tara-brady,fresh,4/5,jawbone,"This is the small-time, replete with unforgiving glare and hostile punters.",Jawbone (2017)
tara-brady,fresh,4/5,uncertain,"Where another filmmaker might have revelled in Uncertain's poverty and crime statistics, these directors find the sweetness in the saltiest of subjects and majesty in infested waters.",Uncertain (2017)
tara-brady,fresh,3/5,la_belle_saison,There are many things to recommend Catharine Corsini's erotically charged drama.,Summertime (La Belle Saison) (2016)
tara-brady,rotten,2/5,the_silent_storm,"Everything about The Silent Storm suggests a screenplay was written entirely IN CAPITAL LETTERS. No ""r"" goes unrolled, no piece of furniture is unpounded.",The Silent Storm (2014)
tara-brady,rotten,1/5,ice_age_collision_course,"So, here we are: five films in, and by the time we've finished with the introductions, there's hardly any time for a movie or jokes. Laugh? Not even once; not even close.",Ice Age: Collision Course (2016)
tara-brady,fresh,4/5,notes_on_blindness,"Befitting Hull's original project, Notes on Blindness is achingly, poignantly human.",Notes on Blindness (2016)
tara-brady,fresh,4/5,the_hard_stop,"The Hard Stop doesn't spoon-feed its audience. The film prefers driving around Tottenham's Broadwater Farm with the two riled, but grief-stricken men listening to stories from their childhood and teens.",The Hard Stop (2015)
tara-brady,fresh,4/5,no_home_movie,"Long shots of barren landscapes and domestic nothingness are punctured, in true Akerman style, with momentary eruptions of pain, poignancy and, most of all, love.",No Home Movie (2016)
tara-brady,fresh,3/5,adult_life_skills_2016,Anna shares DNA with the men-children of the Apatow oeuvre and yet Adult Life Skills is a unique specimen.,Adult Life Skills (2016)
tara-brady,fresh,3/5,now_you_see_me_2,"It's impossible to dislike NYSM2, a big blousy movie that is giddily in love with its own preposterousness.",Now You See Me 2 (2016)
tara-brady,fresh,3/5,chevalier,"Cinematographer Christos Karamanis boxes in the madness with disciplined framing. It is, perhaps entirely the point, that the film's shenanigans leave one yearning for the same sense of order to be imposed elsewhere.",Chevalier (2016)
tara-brady,fresh,4/5,sweet_bean,"Sweet Bean's gentle, quiet drama shares DNA with the work of Kawase's compatriot, Hirokazu Koreeda. Sweet by name, sweet by nature.",Sweet Bean (An) (2016)
tara-brady,fresh,4/5,sid_and_nancy,"The great DOP Roger Deakins works hard to make cramped, dank interiors look cinematic. Cox's humour, meanwhile, compensates for the grim subject matter.",Sid and Nancy (1986)
tara-brady,rotten,2/5,gods_of_egypt,ny picture featuring Geoffrey Rush channelling King Lear as the patriarch god Ra while flying about in a spaceship can't be all bad.,Gods Of Egypt (2016)
tara-brady,fresh,3/5,suburra_2015,"A sprawl of beautifully cast characters -- a weasly pimp (Germano) here, a junkie moll (Scarano) there -- and their many intersections are deftly juggled, thanks to Patrizio Morane's darting cuts.",Suburra (2015)
tara-brady,rotten,2/5,me_before_you,"Me Before You has no interest in the realities of life with disability; it is, rather, yet another variant on a threadbare formula.",Me Before You (2016)
tara-brady,fresh,3/5,the_nice_guys,"Too often, The Nice Guys feels like the Funniest Film of 1994. There are worse things.",The Nice Guys (2016)
tara-brady,rotten,2/5,ma_ma,What is this telenovela doing in a cinema?,Ma ma (2016)
tara-brady,fresh,3/5,up_for_love_2016,"Making terrific use of M Dujardin's prankster appeal, Up For Love doesn't care for accurate proportions when there's a short gag to be had at its leading man's expense.",Up for Love (Un homme à la hauteur) (2016)
tara-brady,fresh,3/5,,Malin Buska's pointedly manly performance as Kristina (a role that has been previously essayed by Greta Garbo and Liv Ullmann) -- all strides and swordplay -- is one of those heavily stylised turns that is either genius or folly.,The Girl King (2015)
tara-brady,fresh,4/5,long_way_north,"The characterisation is particularly strong: the goal-driven, hard-working, clever and brave Sasha ultimately wins over even the most hard-hearted of navvies.",Long Way North (Tout en haut du monde) (2016)
tara-brady,fresh,4/5,fire_at_sea_2016,"Rosi disguises the urgency of these unfolding horrors with a stately, procedural crawl. There is no political grandstanding or direct campaigning, but this is a call to arms from those left to ferry the corpses.",Fire at Sea (Fuocoammare) (2016)
tara-brady,fresh,4/5,the_stanford_prison_experiment,"Crudup's Zimbardo shifts from ruthlessness to panic, but that shift isn't nearly as marked as what we observe among his subjects.",The Stanford Prison Experiment (2015)
tara-brady,fresh,4/5,anthropoid,"This smart, grown-up drama is one of those films that seems happier to start a conversation, rather than having the last word.",Anthropoid (2016)
tara-brady,fresh,3/5,sausage_party,"About 20 per cent less anarchy. 30 per cent more jokes, and 40 per cent more story would have made for better viewing.",Sausage Party (2016)
tara-brady,fresh,3/5,bad_moms,"Mostly, Bad Moms is remarkably astute about the pressures and neuroses of modern parenting.",Bad Moms (2016)
tara-brady,fresh,3/5,war_dogs_2016,There are moments when War Dogs approximates the effective politics-channelling comedy of The Big Short.,War Dogs (2016)
tara-brady,fresh,4/5,asterix_and_obelix_mansion_of_the_gods,The CG might be a little algorithmic but this new animated feature based on the much-loved Asterix adventure Mansion of the Gods is a marked improvement on the same franchise's live actioners starring Gérard Depardieu.,Asterix and Obelix: Mansion of the Gods (Astérix: Le domaine des dieux) (2014)
tara-brady,fresh,4/5,tickled,"More meaningfully, Tickled offers an anatomy of intimidation that feels particularly relevant for our post-Gamergate times.",Tickled (2016)
tara-brady,fresh,3/5,blinky_bill_the_movie,"Accompanying adults may notice that the plotting could be tighter and the animation could be more sophisticated, but at 87 minutes, Blinky at least knows when to say ""Hooroo"".",Blinky Bill The Movie (2016)
tara-brady,rotten,2/5,david_brent_life_on_the_road,A double vinyl album and The David Brent Songbook is on the way. A fictional character's vanity project is still a vanity project.,David Brent: Life on the Road (2017)
tara-brady,fresh,3/5,catfight_2017,"By the time Catfight recycles its punchline for the third time, the power has gone out of its punch. But we'll never say no to a one-joke movie as long as it's a good joke.",Catfight (2017)
tara-brady,fresh,3/5,ingrid_bergman_in_her_own_words,"It would have been nice to have examined more of Bergman's odd transatlantic career -- glimpses of an early screen test can only be described as ravishing -- but classic Hollywood buffs will be well-served, nonetheless.",Ingrid Bergman in Her Own Words (Jag är Ingrid) (2015)
tara-brady,fresh,3/5,the_boss_2016,"There's something irrepressible about McCarthy's shtick. Her foul-mouthed rants are always amusing, even when they're not quite laugh-out-loud funny.",The Boss (2016)
tara-brady,fresh,,versus_the_life_and_films_of_ken_loach,"Talk about good timing. Having just scored the Palme d'Or at Cannes for I, Daniel Blake - he also won it in 2006 for The Wind that Shakes the Barley - Ken Loach receives the documentary treatment with this very fine overview of a chequered career.",Versus: The Life and Films of Ken Loach (2016)
tara-brady,fresh,4/5,risk_2017,One couldn't claim Risk is an unqualified success but there are enough such highlights to compensate for the lack of cogency.,Risk (2017)
tara-brady,rotten,3/5,journey_to_the_shore,"The cinematography by Akiko Ashizawa ensures that their vacation is always lovely to behold, but almost everything else about this odd, elliptical drama is frustrating.",Journey To The Shore (Kishibe No Tabi) (2015)
tara-brady,fresh,4/5,the_red_turtle,"Unlikely as it sounds, this strangely compelling allegory is punctuated by nerve-wrecking action scenes, as the survivors battle against elements and circumstance.",The Red Turtle (La tortue rouge) (2017)
tara-brady,fresh,4/5,graduation_2017,"This isn't as hard-hitting as Mungiu's other Cannes contenders, but the subtleties of quiet backslapping and knowing-a-guy turn out to be plenty dramatic.",Graduation (Bacalaureat) (2017)
tara-brady,fresh,3/5,race_2016,Race is a classic underdog sports movie.,Race (2016)
tara-brady,fresh,4/5,when_marnie_was_there,The quasi-Sapphic intensity of Anna and Marnie's relationship - recalling Ghost World or a benign Heavenly Creatures - is poetically and sensitively handled.,When Marnie Was There (2015)
tara-brady,fresh,3/5,pericle,"The mafia diaspora makes for interesting textures and Scamarcio's magnetism never wavers, but the smudged narrative simply doesn't work.",Pericle (Pericle il nero) (2016)
tara-brady,fresh,4/5,the_girl_with_all_the_gifts,Colm McCarthy fashions a terrifying alt-future from confined spaces and group dynamics where another film-maker might have lazily summoned a CGI vista.,The Girl With All the Gifts (2017)
tara-brady,fresh,4/5,troublemakers_the_story_of_land_art_2016,"The terra incognita beneath the installations ensure much of what we see is a revelation. Despite the short running time, there's much to see here.",Troublemakers: The Story of Land Art (2016)
tara-brady,rotten,2/5,golden_years,John Miller's good-natured picture makes a noble stab at yoking real-world social problems to capering.,Golden Years (2016)
tara-brady,fresh,4/5,atlantic_2016,"Entertaining, informative and essential.",Atlantic (2016)
tara-brady,fresh,3/5,welcome_to_me,"Wiig's depiction of a woman whose stories are apt to end with the declaration ""then I went off my meds"" is as disquieting as it is scarily accurate.",Welcome to Me (2015)
tara-brady,fresh,3/5,jane_got_a_gun,O'Connor once again proves that he can mine femininity just as effectively as he explored masculinity in Pride and Glory (2008) and Warrior (2011).,Jane Got a Gun (2016)
tara-brady,fresh,4/5,the_peanuts_movie,"We're delighted to report that: you're a good movie, Charlie Brown.",The Peanuts Movie (2015)
tara-brady,fresh,4/5,our_little_sister,"If you're in the market for a tranquil, meditative holiday but can't quite pony up the cost, this surprisingly engaging film will do just as well.",Our Little Sister (Umimachi Diary) (2016)
tara-brady,fresh,4/5,couple_in_a_hole,Even a weird curveball coda can't undo the good work done by the filmmaker and a very fine quartet of thespians.,Couple In A Hole (2015)
tara-brady,rotten,2/5,the_huntsman_winters_war,Even if the film worked - and it really doesn't - its existence surely represents one of the daftest studio miscalculations of all time.,The Huntsman: Winter's War (2016)
tara-brady,fresh,4/5,10_cloverfield_lane,"Happily, 10 Cloverfield Lane proves a wildly effective white-knuckle affair, replete with twists, turns and terror.",10 Cloverfield Lane (2016)
tara-brady,fresh,4/5,sing_street,Sing Street trades in a similar sort of heightened reality to that which energised Stanley Donen's post-war musicals.,Sing Street (2016)
tara-brady,rotten,2/5,fifty_shades_of_black,"50 Shades of Black does, at least, have to good grace to be 50 times more entertaining than the original.",Fifty Shades of Black (2016)
tara-brady,fresh,4/5,kung_fu_panda_3,"Gaze in wonder at the beautiful woodcut-inspired landscapes, the 2D manga-style flashbacks, and the inventive choreography. Skidoosh, indeed.",Kung Fu Panda 3 (2016)
tara-brady,fresh,4/5,anomalisa,From the brilliant mind of Charlie Kaufman comes the best film about hotel-related boredom since Lost in Translation. But with puppets.,Anomalisa (2015)
tara-brady,fresh,3/5,the_wonders_2015,Rohrwacher's recreation of the monotonous rhythms of low-tech farm life is every bit as attentive and diligent as the film's heroine. But the director's impressionistic approach to narrative does get a little frustrating.,The Wonders (2015)
