critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
robert-roten,fresh,B,the_b_side_elsa_dorfmans_portrait_photography,"Dorfman talks like a philosopher at times, but never seems to take herself, or anything else, very seriously, except for the death of film. She talks about the loss of film and all the wonderful machinery thrown away when Polaroid went bankrupt.",The B-Side: Elsa Dorfman's Portrait Photography (2017)
robert-roten,fresh,A,wonder,"This is a truly inspired and wonderful movie that celebrates love, compassion, empathy, diversity and the triumph of tolerance over hatred, envy, jealousy and those who would abuse their power.",Wonder (2017)
robert-roten,fresh,C+,the_man_who_invented_christmas,"Overall, this is an instructive look into the history of Charles Dickens and the creative process behind his famous, popular book. However, it seemed overly long and I found the resolution to Dickens' writer's block problem less than convincing.",The Man Who Invented Christmas (2017)
robert-roten,fresh,B,a_ghost_story,"This is a low-budget art film that is very thought-provoking, with big ideas about the nature of existence, death and time. It is wistful, imaginative, and unexpectedly emotional in its depiction of the transience of life.",A Ghost Story (2017)
robert-roten,fresh,B,the_square_2017,"A funny comedy about modern art, upper class smugness and how thin the veneer of civilization is. It also has plot elements that don't fit together, and the movie's beginning and end seemed way too far apart.",The Square (2017)
robert-roten,fresh,B,good_time,"This crime drama of a bank robber trying to get his brother out of police custody features non-stop improvisation. This is a character worth following, and Robert Pattinson is an actor to watch. Benny Safdie is also a writer and director on the rise.",Good Time (2017)
robert-roten,fresh,B,darkest_hour_2017,This film is a showcase for Gary Oldman's powerful portrayal of Churchill. Just as masterful are the makeup and prosthetics artists who make Oldman look like Churchill.,Darkest Hour (2017)
robert-roten,fresh,A,mudbound,"This harrowing, intense, searing movie about two families bound together by land, war and poverty in rural Mississippi in the middle of the 20th Century is both foreign and familiar. Most of all, it is powerful.",Mudbound (2017)
robert-roten,fresh,B+,jane,"This film gives us a fascinating portrait of a remarkable person, Jane Goodall. She is the very embodiment of philosopher Joseph Campbell's admonition to 'follow your bliss.' It seems that Goodall was born to do this chimp research.",Jane (2017)
robert-roten,fresh,B,bpm,"This French film follows the activities of a group of Act Up activists in Paris in the mid-1990s. It looks like a documentary, probably because the writers and director drew upon their own experiences as Act Up activists to make this film.",BPM (Beats Per Minute) (120 battements par minute) (2017)
robert-roten,fresh,A,the_work,This is a powerful emotional documentary film about prisoners and outsiders who participate in a series of revealing group therapy sessions inside Folsom State Prison.,The Work (2017)
robert-roten,fresh,A,hell_on_earth_the_fall_of_syria_and_the_rise_of_isis,"The film argues that the people of the world are all connected. While there are certainly disasters when one nation involves itself in the civil war of another nation, there are also disasters which result from nations standing aside, doing nothing.",Hell on Earth: The Fall of Syria and the Rise of ISIS (2017)
robert-roten,fresh,B,behemoth_2017,"This documentary film about coal mining, coal miners and ghost cities in China is a hybrid, more art film than documentary, providing few statistics, but it tells a compelling story of hell on earth through images and music.",Behemoth (Bei xi mo shou) (2017)
robert-roten,fresh,B+,nowhere_to_hide_2017,"This film is a telling slice of life, of people trapped in dangerous, chaotic warfare, is a unique collaboration between director Zaradasht Ahmed and Nori Sharif. Nori becomes hardened and desperate, but never loses his humanity, nor his hope.",Nowhere To Hide (2017)
robert-roten,fresh,A,the_shape_of_water_2017,"The artistic touches of writer-director Guillermo del Toro are evident in this film. The acting is excellent, especially by Sally Hawkins. Michael Shannon is one of the best villains on screen these days, and he is great in this film.",The Shape of Water (2017)
robert-roten,fresh,A,step_2017,"On the one hand, this is a joyful film about families overcoming hardships and young women going off to college against the odds. On the other hand it is tragic to know that most children don't get educational opportunities of this caliber.",Step (2017)
robert-roten,fresh,B+,the_meyerowitz_stories,This very funny movie about a dysfunctional family of artistic types is a lot like some of Woody Allen's best comedies set in New York City.,The Meyerowitz Stories (New and Selected) (2017)
robert-roten,fresh,C+,blade_of_the_immortal,"This Japanese samurai fantasy film with buckets of blood and coffins full of severed limbs, as well as some humor and a lot of sword fighting action, is brought to you by those who made '13 Assassins.'",Blade of the Immortal (Mugen no jûnin) (2017)
robert-roten,fresh,B,city_of_ghosts_2017,"On the one hand, this is an inspirational movie about the power of journalism. On the other hand, it is a solemn reminder of the utter destruction that war can bring.",City of Ghosts (2017)
robert-roten,fresh,B,lucky_2017,"Harry Dean Stanton's performance is the kind of act that most actors could not pull off, but he is so soulful, so affecting that he really dominates this film. It is a deeply moving performance.",Lucky (2017)
robert-roten,fresh,B+,tickling_giants,"This bittersweet documentary about a comedian deemed enemy of the state is both haunting and instructive about rebellions, authoritarian governments and satirical humor.",Tickling Giants (2017)
robert-roten,fresh,B,i_tonya,"This is a very entertaining film about a very dysfunctional family, and a truly fascinating pair of women, Tonya and her mother LaVona. This is one messed up bunch of people, but they are also the stuff of which great stories are made.","I, Tonya (2018)"
robert-roten,fresh,B+,lady_bird,"The acting in this movie is really good, especially by Laurie Metcalf, who gives an exceptional performance. It is the film's political metaphor, however, that really lifts it above the standard coming of age movie.",Lady Bird (2017)
robert-roten,fresh,A,hugo,This movie is magic and it honors all those magicians like Martin Scorcese who make dreams we can all share.,Hugo (2011)
robert-roten,fresh,B,presenting_princess_shaw,"An inspiring biopic about a woman struggling to survive, but who has the strength to bare her soul on the internet, and the talent and perseverance to rise above her poverty and her tragic past.",Presenting Princess Shaw (2016)
robert-roten,fresh,B,zero_days,Cyber warfare policy is clearly a very complex issue. Director Alex Gibney makes a convincing argument that it is time for this to be brought out into the open so it can be fully examined and discussed.,Zero Days (2016)
robert-roten,fresh,B+,the_end_of_the_tour_2015,"Like 'My Dinner With Andre' this is a very talky movie, but with more interesting scenery, because it is also a road movie. Eisenberg and Segel give great performances. The dialog is dense, thoughtful and meaningful. This is a movie for book lovers.",The End Of The Tour (2015)
robert-roten,fresh,B,shaun_the_sheep_movie,"This is one of the best of the Aardman animated features, very similar to the better Wallace and Gromit stories. It is fast-paced and has sharply-defined characters. It is witty and funny without being mean-spirited.",Shaun the Sheep Movie (2015)
robert-roten,fresh,C+,james_white,"The acting is good in this film, but watching it is like a depressing, exhausting journey to nowhere.",James White (2015)
robert-roten,fresh,A,creed_2015,"Writer-director Ryan Coogler ('Fruitvale Station') serves notice in this film that he is one of the best young writer-directors around. He shows a sure hand directing exciting boxing scenes, as well as convincing romantic and dramatic scenes.",Creed (2015)
robert-roten,fresh,B,the_hunger_games_mockingjay_part_2,"Well, the Hunger Games finally grew up at the end, after all that silliness about the earth-shattering importance of fashion statements. We finally got one convincing romance, to go with a real battle and real politics.",The Hunger Games: Mockingjay - Part 2 (2015)
robert-roten,fresh,C+,minions,"This third in the animated 'Despicable Me' series finds the familiar balance between villainy and heroism, silliness and relevance, but it is a bit thinner. As characters, the Minions have a lot of limitations. This is for kids only.",Minions (2015)
robert-roten,fresh,B,cartel_land,"This documentary about the problems and limitations of vigilante justice includes some impressive hand-held camera work, indicating bravery during firefights south of the border, and stamina while climbing very rugged terrain along the border.",Cartel Land (2015)
robert-roten,fresh,B,tangerine_2015,"The story is captivating and the performances are convincing. It reminded me of other offbeat movies about life on the street, like 'Gimme the Loot' (2012). This is further proof you don't need a lot of money to make a good movie.",Tangerine (2015)
robert-roten,fresh,B,kurt_cobain_montage_of_heck_2015,"This very creative HBO documentary about the rise and fall of noted musician Kurt Cobain is disturbing, depressing and interesting. It is best suited for Cobain fans.",Kurt Cobain: Montage Of Heck (2015)
robert-roten,fresh,B,drunk_stoned_brilliant_dead_the_story_of_the_national_lampoon,"Everybody knows about Saturday Night Live, the long-running comedy skit show, but I sure didn't know the extent to which it was connected to National Lampoon. I learned a lot from this documentary about the magazine's big influence.",Drunk Stoned Brilliant Dead: The Story of the National Lampoon (2015)
robert-roten,fresh,A,seymour_an_introduction,"Bernstein seems like a man who has found fulfillment in his life, and his students seem fulfilled as well. His story is compelling and his words seem to be loaded with wisdom. He is a fascinating character.",Seymour: An Introduction (2015)
robert-roten,fresh,B,me_and_earl_and_the_dying_girl,"There are some things about it that bothered me, so I have mixed feelings. However, the strong acting, directing and the inventive cinematography by Chung-hoon Chung ('Oldboy') is just too good to knock.",Me and Earl and the Dying Girl (2015)
robert-roten,fresh,B,suffragette,"Carey Mulligan gives a wonderful performance in this film as a woman who becomes radicalized, and pays the price for it. The story is somewhat compelling and interesting from a historical standpoint.",Suffragette (2015)
robert-roten,fresh,B,mistress_america,"This is one of those light, airy comedies about flaky, compelling women with some dramatic overtones that remind me of 'Desperately Seeking Susan.'",Mistress America (2015)
robert-roten,fresh,A,spotlight_2015,"One thing I noticed early on when watching this film was how strongly it draws you into the story. It really hooks you, and as an example of investigative journalism, this is as good as it gets.",Spotlight (2015)
robert-roten,fresh,B,brooklyn,"Despite the obvious plot problem near the end of the film, it benefits from some fine performances and gorgeous location cinematography by Yves Bélanger.",Brooklyn (2015)
robert-roten,fresh,B,spectre_2015,"Maybe there is some evolution to the Bond character in this movie from the old low-brow misogynistic, testosterone-fueled Bond of the past into something more rounded, grounded and thoughtful.",Spectre (2015)
robert-roten,fresh,B,citizenfour,"Although Snowden has been depicted by his detractors as a gutless, narcissistic traitor fleeing the law, the Edward Snowden I saw in this film is quite different. He is very intelligent and is aware of the cost of his actions to himself and others.",Citizenfour (2014)
robert-roten,fresh,B+,about_elly,"This is a well-written, directed and acted film. The camera work by Hossein Jafarian is excellent. The story has a lot of sustained drama and mystery. Many women will view this very differently than most men in the audience.",About Elly (2015)
robert-roten,fresh,B,45_years,"The performances by Courtenay and Rampling are excellent. They look and act the part of an old married couple, used to each other's habits and quirks. This is an effective drama about a gathering storm in an old relationship.",45 Years (2015)
robert-roten,fresh,B,testament_of_youth,The Bible says 'Blessed are the peacemakers' (Matthew 5:9) but many more monuments have been built to honor soldiers and generals than to honor those who fought just as bravely and hard for peace. At least this film honors one of them.,Testament Of Youth (2015)
robert-roten,rotten,C,the_assassin_2015,"I've seen my share of Chinese films, and while the Chinese culture and customs are foreign to the Western mind, I've always been able to make sense of those other films. This poorly-edited film is inscrutable.",The Assassin (2015)
robert-roten,fresh,A,phoenix_2015,"The acting is very convincing by Hoss and Zehrfeld. Writer-Director Christian Petzold (""Barbara"") has crafted a compelling ghost story about a woman, thought to be dead, who gets a chance to see what people really thought about her.",Phoenix (2015)
robert-roten,fresh,B,results_2015,"This is one of those romantic comedies with a meandering plot and offbeat characters who don't seem to know what they are doing most of the time. But these wacky, drunk, stoner characters grew on me. They are lovable.",Results (2015)
robert-roten,fresh,B,concussion_2015,"It isn't the best film of the year, but it is the most important.",Concussion (2015)
robert-roten,fresh,B,joy_2014,"Jennifer Lawrence gives another great performance as a woman under a lot of stress trying to run a successful business against long odds. In this biographical drama based on the life of Joy Mangano, Lawrence plays the title character.",Joy (2015)
robert-roten,fresh,B,anomalisa,"This is a profoundly sad tale of emptiness, loneliness and longing. A man on a business trip meets and old love, has a one night stand, has a terrible nightmare, then goes home to his family, where his home life is a lot like that nightmare.",Anomalisa (2015)
robert-roten,fresh,B,the_hateful_eight,"One thing about Tarantino films is they are never boring, although the character's speeches themselves can sometimes be boring and distracting. In this film, I thought the speeches worked, and the film did hold my interest throughout.",The Hateful Eight (2015)
robert-roten,fresh,B,in_the_heart_of_the_sea,"The acting in the film is solid, as is the cinematography. The scenes of the whalers fighting the white whale are spectacular, the best I've seen in this kind of movie. It is a solid, interesting story, well told by director Ron Howard.",In the Heart of the Sea (2015)
robert-roten,fresh,B,clouds_of_sils_maria,"The story is very sophisticated and ambiguous, but it is not compelling. It is very slickly made, with beautiful location shots by cinematographer Yorick Le Saux ('Swimming Pool') and strong performances.",Clouds of Sils Maria (2015)
robert-roten,fresh,B,being_evel,"Directed by Daniel Junge and produced by stunt star and actor Johnny Knoxville, who also acts as a narrator and host (also a producer) this isn't just a documentary, it is a tribute, even though it doesn't shy away from showing Evel's dark side.",Being Evel (2015)
robert-roten,fresh,B,youth_2015,"The drama, set in a swank Swiss resort isn't about one thing, it is about everything, and that is its problem. It is messy. It is all over the place, but there are some great performances in it, and it looks good, too.",Youth (2015)
robert-roten,fresh,B,the_little_death_2014,"The film is an odd mixture of comedy and melodrama, with some tragedy thrown in. I would have liked it better had the film stuck to the comic elements and dumped the rest, but there is enough effective comedy in it for me to recommend it.",The Little Death (2015)
robert-roten,fresh,B,trainwreck,"This is one of those hit and miss comedies where Apatow and Schumer throw a lot of comic ideas onto the screen. Some work, some don't, but I did laugh a lot in between those scenes that didn't seem to work (like those awkward jokes about racism).",Trainwreck (2015)
robert-roten,rotten,C,a_pigeon_sat_on_a_branch_reflecting_on_existence,This Swedish film is kind of like a cross between an Ingmar Bergman film and a Monty Python film. Parts of it are funny and parts of it are very bleak or disturbing.,A Pigeon Sat on a Branch Reflecting on Existence (2015)
robert-roten,fresh,B,star_wars_episode_vii_the_force_awakens,"This is very similar to the first Star Wars film, but it isn't as family friendly. Hope and optimism are lacking in this reboot. What it lacks in optimism, it makes up for with hype, having been promoted along with every product known to man.",Star Wars: Episode VII - The Force Awakens (2015)
robert-roten,fresh,A,meru_2015,"This documentary has it all -- high adventure and accessible emotions of these rare people who challenge one of the toughest mountain routes in the world. It is an adventure, and it is inspiring.",Meru (2015)
robert-roten,fresh,A,beasts_of_no_nation,"Powerfully written and directed by Cary Joji Fukunaga (""Sin Nombre"") this film contains ground-breaking, uncompromising performances by Idris Elba, Abraham Attah and Emmanuel Nii Adom Quaye.",Beasts of No Nation (2015)
robert-roten,fresh,A,steve_jobs_man_in_the_machine,"Gibney is never able to join, or understand, the choir of millions singing the praises of Steve Jobs. Perhaps because of this, the documentary he has created seems a lot closer to the truth than anything else I've seen about Jobs.",Steve Jobs: Man in the Machine (2015)
robert-roten,fresh,A,going_clear_scientology_and_the_prison_of_belief_2015,"This is a shocking, well documented expose of scientology, it's teachings and practices, especially its history of retaliation against whistleblowers.",Going Clear: Scientology and the Prison of Belief (2015)
robert-roten,fresh,A,sunshine_superman,"This documentary about Carl Boenish, founder of modern BASE jumping is a captivating portrait of a man unlike any other. Not just an adrenaline junkie, but a superb cinematographer, technical wizard, philosopher, filmmaker and promoter of his sport.",Sunshine Superman (2015)
robert-roten,fresh,A,listen_to_me_marlon,"Marlon Brando, in his own words, speaks to us from beyond the grave, using previously unheard recordings and a ghostly virtual reality form. We get deep insight into the life and thoughts of this fascinating actor.",Listen To Me Marlon (2015)
robert-roten,fresh,B,the_big_short,"The narration and explanations, breaking the fourth wall, interfere with the movie's flow. It doesn't fully work, but it is not bad. For some people, it will be their first exposure to the fundamental corruption of American institutions.",The Big Short (2015)
robert-roten,fresh,B+,trumbo,"A number of films have been made about the Hollywood blacklist, but this one takes you inside that world. Bryan Cranston gives an amazing performance as Dalton Trumbo, who fought back against the blacklist in his own way, and won.",Trumbo (2015)
robert-roten,rotten,C,,"It wasn't as hard to watch as some films I've seen lately, but it wasn't really an attention grabber, either. It is more along the lines of mildly interesting.",Counting (2015)
robert-roten,rotten,C,jauja,"It isn't too great a chore to sit though this film, but it isn't really compelling, either. The story lacks a real payoff punch.",Jauja (2015)
robert-roten,fresh,B,it_follows,"This is a genuinely creepy movie with a few scary moments, mostly caused by sudden, loud noises and quick film cuts. The landscape of urban decay is used to good effect. The raggedy edges of Detroit look like row upon row of haunted houses.",It Follows (2015)
robert-roten,fresh,B,insurgent,"I think the reason critics and audiences are divided by this movie has to do with the main character, Tris. She is a strong female character. An argument can be made that she is a much stronger female character than Katniss is in the Hunger Games series.",Insurgent (2015)
robert-roten,fresh,B,cinderella_2013,"The actors in the film all give strong performances. This film is gorgeously staged with wonderful costumes, sets and production design. Scenic locations are expertly lensed by cinematographer Haris Zambarloukos.",Cinderella (2015)
robert-roten,rotten,C,the_second_best_exotic_marigold_hotel,"While no doubt determined to make a sequel worthy of the original, the makers of this movie ended up with a film that comes in second best by a long shot. It achieves mediocrity only because of the talent of the actors carried over from the original film.",The Second Best Exotic Marigold Hotel (2015)
robert-roten,fresh,B,run_all_night,"Neeson, Kinnaman, Harris and D'Onofrio all give strong performances in this film. The main characters are believable. While the story does have some unnecessary detours, it is basically a good, powerful drama with enough action to satisfy action fans.",Run All Night (2015)
robert-roten,fresh,B,mcfarland_usa,"In a time when organized school, college and professional sports are tainted by corruption, this is a throwback to sports movies of old. It inspires us, and shows us we are stronger united than we are when we are divided.",McFarland USA (2015)
robert-roten,fresh,B,chappie,"I liked the actors and characters in this film. While some are simple, others are more complex and they evolve. The plot has holes in it, but I was willing to overlook them because the characters are worth following.",Chappie (2015)
robert-roten,fresh,B,magic_in_the_moonlight,"This is a funny romantic comedy with some feeling. It is witty, well-written, well-acted and well-directed. The characters are interesting and complicated.",Magic in the Moonlight (2014)
robert-roten,fresh,C+,the_interview_2014,"I didn't laugh at all that blood and gore, but I did laugh at some of the running jokes about junk news shows and celebrity interviews. That stuff is close to the truth.",The Interview (2014)
robert-roten,fresh,B,predestination,"Perhaps the best adaptation to date of a story written by science fiction legend Robert A. Heinlein. This is a very complex story and it is handled well by The Spierig Brothers, who co-wrote and co-directed the film.",Predestination (2015)
robert-roten,fresh,C+,focus_2014,"This is a fun movie with a lot of twists and turns in the plot. There are some nice set-ups and the story is clever in places, but not quite clever enough. The acting is solid, the pace is fast and the production values are good.",Focus (2015)
robert-roten,fresh,B,kingsman_the_secret_service,"The fight scenes are very well staged in this film. The acting is solid in all the main characters, which are fleshed out better than are the characters in most spy movies.",Kingsman: The Secret Service (2015)
robert-roten,rotten,C,jupiter_ascending_2014,"This joyless, twisted tale of royal interstellar intrigue looks gorgeous on the screen, but the story stalls out and falls flat. The story gets tangled up in convoluted plot twists and half-revealed schemes that choke the life out of it.",Jupiter Ascending (2015)
robert-roten,fresh,B,top_five,"This is a funny, loud, profane, obscenity-laced film about the lives of entertainment celebrities, reality TV, alcoholism and show business. The film demonstrates Chris Rock's sharp observations of society and show business.",Top Five (2014)
robert-roten,fresh,B,the_way_he_looks,"There are a lot of 'coming of age' movies and a lot of romantic comedies, but very few good ones. This is one of those rare good ones. It isn't a great film, but it is certainly a good one.",The Way He Looks (2014)
robert-roten,fresh,C+,pulp_a_film_about_life_death_and_supermarkets,What makes this rock doc a little different is that there are interviews of other people in Sheffield who talk about Sheffield as a city and as a backdrop for Pulp's music. This movie will appeal to Pulp fans and those interested in Sheffield.,"Pulp: a Film About Life, Death & Supermarkets (2014)"
robert-roten,rotten,C,jiao_you_2013,"This, like some other experimental art films, is a string of long takes shot with a stationary camera. It is a slow-moving film and there are lengthy periods where nothing happens. It's like watching outtakes from a security camera.",Stray Dogs (2014)
robert-roten,fresh,C+,visitors_2013,"This is a slow moving film, but it does have a few abrupt cuts. There are some striking images in this film. This is mainly for contemplative people who have patience, and for fans of Godfrey Reggio's films.",Visitors (2014)
robert-roten,rotten,C,wetlands_2014,"Carla Juri easy on the eyes, but I got tired of the dead end flashbacks and fantasy sequences. I did not care for most of the gross-out scenes and I got tired of Helen's incessant narcissism, naïveté and irresponsibility as well.",Wetlands (2014)
robert-roten,fresh,B+,furious_7,The film ends on a sentimental note with a tear-jerking tribute to the late Paul Walker. The audience applauded at the end. I did too. Many of us sat through the credits hoping to see a Fast 8 teaser. There isn't one. None of us want this series to end.,Furious 7 (2015)
robert-roten,fresh,B,because_i_was_a_painter,"There have been numerous documentaries about the Holocaust, but this one shows the event from the viewpoint of those who were killed in the gas chambers and destroyed in the crematoriums, as well as those who survived the concentration camps.",Because I Was a Painter (2015)
robert-roten,fresh,B,to_be_takei,"Before watching this film I thought of Takei as being just another celebrity, but this film makes it clear that Takei is a guy who has done something with his life. He has made his life count for something. He's a fascinating character.",To Be Takei (2014)
robert-roten,fresh,B+,ex_machina,"Unlike most science fiction films, this one has smart characters, a smart plot and smart dialog. It also has romance, murder and suspense. This is a suspenseful, disturbing and thought-provoking film.",Ex Machina (2015)
robert-roten,fresh,A,southpaw_2015,"This is a genre movie that has a lot in common with 'Rocky' but with better performances. The boxing scenes are outstanding in this film, but it is the character interactions that make the movie.",Southpaw (2015)
robert-roten,fresh,A,bridge_of_spies,"Tom Hanks and Steven Spielberg have teamed up again for another great film to go along with their past memorable collaborations, 'Saving Private Ryan' and 'Catch Me If You Can.'",Bridge of Spies (2015)
robert-roten,fresh,B+,sicario_2015,"This reminds me of 'No Country for Old Men,' but without the supernatural element and the convenient coincidences. It is more realistic than that, and much more frightening.",Sicario (2015)
robert-roten,fresh,B,the_martian,"While this movie isn't as good as 'Interstellar', the science is more believable and the story is certainly a lot more straightforward and understandable, especially for the non-geeks amongst us.",The Martian (2015)
robert-roten,fresh,B,a_walk_in_the_woods_2015,"Instead of sharp comedy and insight into these men, we get broader situational and physical comedy skits. Despite that, enough of the comedy works. Redford and Nolte work so well together that it is worth joining these two guys on this trip.",A Walk In The Woods (2015)
robert-roten,fresh,B,mr_holmes,"Despite the talent and experience of McKellen and Linney, young actor Milo Parker steals the show. He and McKellen are both great in their scenes together. The friendship between these two characters makes this movie work.",Mr. Holmes (2015)
robert-roten,fresh,C+,the_man_from_uncle,"This movie, based on the 1960s TV show is slickly done, supported by a solid cast, but the screenplay is a bit muddled. Once it gets free of the opening mire, it works well enough.",The Man From U.N.C.L.E. (2015)
robert-roten,fresh,B,straight_outta_compton,"Not only is this film informative, it is well-written, well-acted and entertaining. The music is electrifying.",Straight Outta Compton (2015)
robert-roten,fresh,C+,mission_impossible_rogue_nation,"Despite its weaknesses, this is a solid action film, with many of the familiar Mission Impossible trappings, including those impossible face masks. The acting is also solid by the main cast. The villain, played by Sean Harris, is up to the mark.",Mission: Impossible Rogue Nation (2015)
robert-roten,fresh,B,antman,"The film has a nice mix of action, drama and comedy, aided by a very effective villain, Darren Cross (Corey Stoll of 'Non-Stop') who is a lot like the evil corporate character that Jeff Bridges played in 'Iron Man.'",Ant-Man (2015)
robert-roten,fresh,B,1200743-wrecking_crew,"There is a lot of great music in this film, and many bittersweet stories told by musicians who had a big part in recording that great music.",The Wrecking Crew (2015)
robert-roten,rotten,C,terminator_genisys,"There is a lot of wasted time, bickering and frantic pointless action before we get to the big showdown. The main purpose of this plot is to open the door to another sequel.",Terminator Genisys (2015)
robert-roten,fresh,B,inside_out_2015,"The film's message is about psychological health. I imagine that quite a few psychology papers will be written about this movie. I don't know if the film's thesis is right, but it is interesting and entertaining.",Inside Out (2015)
robert-roten,fresh,C+,jurassic_world,"This fourth installment of the Jurassic Park film series shows some wear and tear, but there is still some gas left in the tank. Time is spent to set up the next film in the series. They will keep making more of these until we stop watching.",Jurassic World (2015)
robert-roten,fresh,C+,san_andreas,"I was in the mood for a big, dumb disaster movie when I saw this, and this one delivers on both counts. A lot of time is spent on feelings and relationships in this movie. This is like a Jane Austen earthquake disaster movie.",San Andreas (2015)
robert-roten,fresh,B,tomorrowland_2015,"I liked this film and I like its pro-science message of optimism. It is well-acted and the special effects are great, but the story, and its message are both over simplistic and muddled by side stories.",Tomorrowland (2015)
robert-roten,fresh,C+,grzeli_nateli_dgeebi,"This film out of Georgia (the country, not the state) depicts a society not far removed from anarchy, or the Middle Ages, for that matter. There's not much light or laughter in this grim tale of limited choices.",In Bloom (2014)
robert-roten,fresh,B+,mad_max_fury_road,A mesmerizing ride of non-stop action and imaginative weirdness from beginning to end. It also has more than just action. There are interesting characters and some glimpses into an amazing desert society.,Mad Max: Fury Road (2015)
robert-roten,fresh,C+,avengers_age_of_ultron,"Like most sequels, this one isn't as good as the original. There's plenty of action and loud noises, but many of the characters seemed weaker and not as well-defined or as vividly portrayed as they were in the first film.",Avengers: Age of Ultron (2015)
robert-roten,fresh,B,woman_in_gold,"There is suspense, drama and emotion in this story. Reynolds and Mirren give great performances with good supporting performances by Daniel Brühl, Katie Holmes and Allan Corduner.",Woman in Gold (2015)
robert-roten,fresh,B,harry_and_snowman,"This is a moving documentary about relationships, between horse and man, and family relationships too. The story of the rescued horse is amazing, and the story of Harry de Leyer and his family is remarkable in its own way.",Harry & Snowman (2016)
robert-roten,fresh,B,experimenter,"This is a fairly effective blend of biographical drama and semi-documentary form with some unusual film techniques, like black and white rear screen projection ""time traveling"" scenes. At times the ""fourth wall"" is also broken.",Experimenter (2015)
robert-roten,fresh,B,the_stanford_prison_experiment,"Zimbardo himself was involved in the making of this film, and it follows the facts closely. Anyone who wants to see how this experiment worked can find out a lot by watching this film.",The Stanford Prison Experiment (2015)
robert-roten,fresh,B,kubo_and_the_two_strings_2016,"The stop motion animation and the 3D effects are very good. The look of the film is also very artistic and imaginative. It is doing all right in America, but I think overseas is where it will really shine.",Kubo and the Two Strings (2016)
robert-roten,fresh,B+,the_business_of_amateurs,"This is a film which should be seen by every football player and every athlete thinking of signing an athletic letter of intent to any college, and by every parent and family member of those athletes.",The Business of Amateurs (2016)
robert-roten,fresh,B,petes_dragon_2016,"This film packs an emotional punch. It is well acted and directed. There is action and there is spectacle, but it doesn't overwhelm the story, which is essentially about human relationships, friendships and love.",Pete's Dragon (2016)
robert-roten,fresh,C+,suicide_squad_2016,"Thanks to some interesting characters and some Deadpool-inspired gallows humor, this is a fun film to watch, but not as much fun as it should have been. It has problems, but it does manage to rise a bit above the usual Hollywood mediocrity.",Suicide Squad (2016)
robert-roten,fresh,C+,jason_bourne,"This Bourne movie is a bit more loose than the others, not as tightly constructed, but the action scenes are effective enough, the characters are believable and the story is compelling. It works well enough.",Jason Bourne (2016)
robert-roten,fresh,C+,star_trek_beyond,"The first big action sequence seemed very chaotic and poorly lit. The story is also pretty convoluted and not very convincing as far as why the characters behave the way they do, particularly the villains and their minions.",Star Trek Beyond (2016)
robert-roten,fresh,B,ghostbusters_2016,"As far as a remake of a beloved comedy, it is pretty good. We need good comedies in these times of hate and strife. There are few good comedies now being made. This is one of them.",Ghostbusters (2016)
robert-roten,fresh,B,the_bfg_2016,"I could have done without the slime and fart jokes, but the rest of the story is enchanting and the film has a wonderful look to it. This is a very nice, heartwarming movie, that looks good in 3D.",The BFG (2016)
robert-roten,fresh,B,race_2016,"This is a very powerful film with excellent performances by Stephan James and Jason Sudeikis. Director Stephen Hopkins maintains a good pace, despite having a lot of characters and a complicated story to deal with.",Race (2016)
robert-roten,rotten,C,free_state_of_jones,"I give Gary Ross a lot of credit for doing a lot of research and being so dedicated to bringing this story to the screen. This film is a good history lesson, but as a screen drama, it doesn't quite work.",Free State of Jones (2016)
robert-roten,fresh,B,independence_day_resurgence,"It is a cheesy spectacle with a breezy plot that isn't believable, but it doesn't take itself seriously anyway. The fishing boat surfing on the tidal wave scene proves that. This is just a dumb, but fun popcorn movie with lots of action and humor.",Independence Day: Resurgence (2016)
robert-roten,rotten,C,warcraft,"Unless you are very familiar with the video game or novels, trying to follow the plot of this movie is like trying to follow a story committee meeting in which the participants are having a lot of disagreements. It is hardly a standalone story.",Warcraft (2016)
robert-roten,fresh,C+,now_you_see_me_2,"While the plot of this film is cleverly interwoven with the plot of the first film, it is even less believable than the first film, and that is saying a lot. Still, it is fun to watch.",Now You See Me 2 (2016)
robert-roten,fresh,B,alice_in_wonderland_through_the_looking_glass,"This Mad Hatter adventure in Wonderland is a worthy follow up to the more successful 2010 film 'Alice in Wonderland.' In addition to adventure, there is also the kind of clever word play and sly humor one expects from the source material.",Alice Through the Looking Glass (2016)
robert-roten,rotten,C,the_finest_hours,"While the build up to the rescue, and the post-rescue part of the story is weak, the rescue itself is amazing. Many scenes appeared way too dark, perhaps due to a dim projector, a common issue in movie theaters, especially in 3D showings.",The Finest Hours (2016)
robert-roten,fresh,B,x_men_apocalypse,"The movie is filled to overflowing with characters, subplots and groundwork for future X-Men films. Despite being overstuffed, the plot works well enough, and there is more than enough spectacle for action film fans.",X-Men: Apocalypse (2016)
robert-roten,fresh,C+,money_monster,"It tries to be a bit like 'Network.' However, it doesn't quite make the grade.",Money Monster (2016)
robert-roten,fresh,B+,captain_america_civil_war,"When I saw that this was going to be a clash of superheroes, with former friends fighting each other, I wondered how they were going to set it up. Very carefully, it turns out, with a solid screenplay and strong performances.",Captain America: Civil War (2016)
