critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
michael-sragow,rotten,,terminator_genisys,Terminator Genisys fails to provide what this series has needed for a full quarter-century: the soul of a new machine.,Terminator Genisys (2015)
michael-sragow,fresh,B+,boyhood,"Boyhood, at its best, boasts qualities that are usually under-valued in avant-garde work: tingling observations, unforced comedy and quirky, enduring charm.",Boyhood (2014)
michael-sragow,rotten,C,the_christmas_candle_2013,This holiday movie about a man of God who regains his faith thanks to a miraculous candle is as picturesque as a snow globe and just about as full of human life.,The Christmas Candle (2013)
michael-sragow,fresh,A-,the_hunger_games_catching_fire,Katniss Everdeen's quandaries and director Francis Lawrence builds suspense through cunning shifts of character in this spiffy second chapter of the trilogy.,The Hunger Games: Catching Fire (2013)
michael-sragow,fresh,,beauty_and_the_beast_1991,"It's got storytelling vigor and clarity, bright, eclectic animation, and a frisky musical wit.",Beauty and the Beast (1991)
michael-sragow,fresh,,city_of_lost_children,Jeunet and Caro have distinctive signatures like nobody else's.,The City of Lost Children (La Cité des Enfants Perdus) (1995)
michael-sragow,fresh,,1042582-aladdin,"What makes this animated feature such intense, giddy fun is the eruption of uninhibited parody that Robin Williams provides as the voice of the Genie in Aladdin's lamp.",Aladdin (1992)
michael-sragow,fresh,4/4,the_lord_of_the_rings_the_fellowship_of_the_ring,"The Fellowship of the Ring is a movie masterpiece thrilling, passionate and wise.",The Lord of the Rings: The Fellowship of the Ring (2001)
michael-sragow,fresh,B+,the_broken_circle_breakdown,This movie about a Belgian bluegrass banjo-player and his family is filled with dazzling lyrical heights and deflating melodramatic lows.,The Broken Circle Breakdown (2013)
michael-sragow,fresh,A-,the_armstrong_lie_2013,The Armstrong Lie is one of the best batches of lemonade ever made from a severely bruised lemon.,The Armstrong Lie (2013)
michael-sragow,rotten,C,the_best_man_holiday_2013,"The sequel to a deft romantic ensemble hit tries too hard to add heartbreak, uplift and religious, family values messages to the comedy-drama.",The Best Man Holiday (2013)
michael-sragow,fresh,B+,great_expectations_2012,"This swift, gorgeous, uneven production captures the scope, flavor and drive, if not the depth, of Dickens' greatest novel.",Great Expectations (2013)
michael-sragow,fresh,A,dallas_buyers_club_2013,A trio of terrific performers imbues a riveting AIDS drama with heart and mind as well as pertinence.,Dallas Buyers Club (2013)
michael-sragow,fresh,B+,how_i_live_now,"This near-end-of-the-world movie for teenagers, set mostly in the English countryside, is too vague and shaky for its own good, but it generates a haunting ambiance and develops a cumulative power.",How I Live Now (2013)
michael-sragow,fresh,B,thor_the_dark_world,"It's like a smorgasbord designed to give fans all they can eat -- or a roadside 24-hour buffet that clocks in, blessedly, at a mere two hours. Its welcoming air and variety can't fully disguise its lack of top-notch ingredients.",Thor: The Dark World (2013)
michael-sragow,fresh,,office_space,A hilarious knockdown of corporate culture.,Office Space (1999)
michael-sragow,fresh,B-,free_birds_2013,A lot of agreeable kookiness compensates for the ramshackle script in this tale of turkeys traveling back in time to prevent becoming an essential part of Thanksgiving dinner.,Free Birds (2013)
michael-sragow,fresh,A,blue_is_the_warmest_color,This exploration of tumultuous romance is rare in its scope and frankness.,Blue Is The Warmest Color (2013)
michael-sragow,rotten,C+,capital_2013,"It's a bit like what The Godfather would have been if it had been set in ""The Bank of Evil"" from Despicable Me -- and if its antihero were a cipher instead of Michael Corleone.",Capital (2013)
michael-sragow,rotten,C+,man_of_tai_chi,Keanu Reeves makes his directorial debut in a cartoonish kung fu movie with splashy fight scenes and an underdeveloped wit.,Man of Tai Chi (2013)
michael-sragow,rotten,C+,about_time,The latest sprawling romcom/family drama from Richard Curtis way outlasts its charm.,About Time (2013)
michael-sragow,fresh,B,enders-game,The movie ends up specializing in a kind of dynamic ambivalence. It makes you distrust military triumph and hope for a stable peace.,Ender's Game (2013)
michael-sragow,rotten,C-,sweet_vengeance,This oater with shades of Weird West comic books has a plot too easy to foretell and a thrill level that dips with the rising of the body count.,Sweetwater (2013)
michael-sragow,fresh,A-,the_summit_2012,"Remarkably, The Summit achieves some of the same dizzying impact as Gravity -- by philosophical and psychological means, rather than special effects.",The Summit (2013)
michael-sragow,fresh,B+,concussion_2013,[Weigert] and Passon team up to create an indelible portrait of a woman who may always be a work in progress.,Concussion (2013)
michael-sragow,fresh,B,house_in_the_alley,It's a relief that writer-director Le-Van Kiet relies more on powers of suggestion than on digital flimflam for instigating thrills. The gore is all the more jolting for being used so sparingly.,House In The Alley (2013)
michael-sragow,fresh,,1059487-nobodys_fool,The movie is both a star vehicle and an ensemble piece; the other actors revolve around Newman yet give off more than just his reflected light.,Nobody's Fool (1994)
michael-sragow,fresh,A+,12_years_a_slave,One of the finest historical movies ever made.,12 Years a Slave (2013)
michael-sragow,fresh,B+,all_is_lost_2013,"Robert Redford's true grit and some wizardly images, not the script, are what make this one-man survival epic ineluctably compelling.",All Is Lost (2013)
michael-sragow,fresh,A-,nebraska,"Alexander Payne has crafted an ornery American comedy with a brusque Midwestern edge and a core of authentic feeling. It provokes wise, wary laughter even as it makes you choke back tears.",Nebraska (2013)
michael-sragow,rotten,F,the_counselor_2013,[A] gaudy pseudo-existential crime drama.,The Counselor (2013)
michael-sragow,fresh,3.5/4,shrek,A a computer-animated burlesque fairy tale that generates more belly laughs than any live-action comedy since Best in Show.,Shrek (2001)
michael-sragow,fresh,A-,philomena,The chemistry between Steve Coogan as a snooty journalist and Judi Dench as a retired nurse searching for her son brings humor and warmth to a harrowing tale of the plight of unwed Irish Catholic mothers in the 1950s.,Philomena (2013)
michael-sragow,rotten,C-,at_middleton,"The actors push too hard to flesh out this whimsical, clichéd blend of campus comedy and midlife rom-com.",At Middleton (2014)
michael-sragow,fresh,A-,12_oclock_boys_2013,"In this transfixing documentary about a Baltimore boy striving to join illegal urban dirt bikers, first-time filmmaker Lofty Nathan conjures a unique journalistic excitement.",12 O'clock Boys (2014)
michael-sragow,rotten,C-,gimme_shelter_2014,"The result is awkward, hyped propaganda for faith-based initiatives and against abortion.",Gimme Shelter (2014)
michael-sragow,rotten,C-,labor_day_2013,"This hostage drama swiftly degenerates into a gauzy wish fulfillment about two outsiders finding each other in a love that must overcome boundaries, separation and time.",Labor Day (2014)
michael-sragow,fresh,A-,stranger_by_the_lake,Writer-director Alain Guiraudie has an imagistic talent for suspense and erotic byplay.,Stranger by the Lake (2014)
michael-sragow,rotten,D+,that_awkward_moment,Part of its problem is infantilism.,That Awkward Moment (2014)
michael-sragow,rotten,F,ride_along_2014,"It's a particularly heartless, mindless and soulless example of the buddy movie -- really more just a frenemy burlesque of a buddy movie.",Ride Along (2014)
michael-sragow,fresh,B-,jack_ryan_shadow_recruit,"The cast brings welcome personality to a competent, energetic reboot before the uninspired action scenes pile up in a standard time-bomb climax.",Jack Ryan: Shadow Recruit (2014)
michael-sragow,rotten,D,the_nut_job,Grotesquely wrongheaded.,The Nut Job (2014)
michael-sragow,rotten,C+,divorce_corp,[A] melodramatic attack on America's family law system.,Divorce Corp. (2014)
michael-sragow,rotten,C-,august_osage_county,Offers a nightmare vision of what happens when gaudy histrionics poison a powerhouse ensemble.,August: Osage County (2013)
michael-sragow,fresh,A-,the_invisible_woman_2013,"In the scenes of Dickens acting on stage or delivering a public reading, Fiennes' bravura transcends itself; it becomes something magnificently real, a sort of divine extroversion.",The Invisible Woman (2013)
michael-sragow,fresh,A-,lone_survivor,"A virtuoso, brutal rendering of a SEAL team's fight for life in a forbidding patch of Afghanistan.",Lone Survivor (2014)
michael-sragow,fresh,B,the_wolf_of_wall_street_2013,"This sprawling mock epic about a sleazy penny stock whiz contains scenes of astonishing black-comic brilliance, but it's also solipsistic and exhausting.",The Wolf of Wall Street (2013)
michael-sragow,fresh,A-,the_secret_life_of_walter_mitty_2013,The Secret Life of Walter Mitty creates an escapist world that grows out of and enriches the real world -- and it does so with revitalizing confidence and ease.,The Secret Life Of Walter Mitty (2013)
michael-sragow,fresh,B,anchorman_2_the_legend_continues,"At its best, McKay and Ferrell's brand of homegrown American Dada can make you collapse laughing in your seat and cry uncle.",Anchorman 2: The Legend Continues (2013)
michael-sragow,fresh,A,american_hustle,The source of this movie's galvanizing intrigue is that the characters remain in play -- they never settle into place,American Hustle (2013)
michael-sragow,fresh,A,inside_llewyn_davis_2013,"The sad-funny story of a stubborn, talented Greenwich Village folk singer becomes a stunning, tragicomic paradigm of an artist's struggle in America.",Inside Llewyn Davis (2013)
michael-sragow,fresh,B,saving_mr_banks_2013,It's enthralling fun to watch Walt Disney (Tom Hanks) focus his charm and instinct on flinty British novelist P.L. Travers (Emma Thompson) as he campaigns to film her Mary Poppins.,Saving Mr. Banks (2013)
michael-sragow,rotten,1.5/4,8_women,"8 Women is meant to be a sampler with the likes of Deneuve, Darrieux, Huppert, Ardant and Beart as its treats. But the confectioner has arrived at pretty poison.",8 Women (8 Femmes) (2002)
michael-sragow,rotten,,santa_clause,Tim Allen's talent for dry regular-guyness fails to kindle Disney's sappy big-screen Yule log.,The Santa Clause (1994)
michael-sragow,fresh,A,narco_cultura_2013,This haunting documentary contrasts songs saluting Mexican drug lords as heroic bandits with the harrowing reality of life in murder-stained Juarez.,Narco Cultura (2013)
michael-sragow,fresh,A-,bettie_page_reveals_all,"A scintillating, sincere and empathetic portrait of the pinup queen who attained her greatest influence as an icon of female sexuality decades after she retired.",Bettie Page Reveals All (2013)
michael-sragow,rotten,,1039575-1039575-midnight_clear,It's so determined to be haunting that it gives up the ghost.,A Midnight Clear (1992)
michael-sragow,fresh,A-,kiss_kiss_bang_bang,No one does erupting instinct better than Robert Downey Jr.... No one does calculated outrageousness better than Val Kilmer... They're itchy-funny and potent together.,"Kiss Kiss, Bang Bang (2005)"
michael-sragow,rotten,C,black_nativity,The melding of a modern family saga with the Nativity is too awkward and hectic to let audiences sit back and appreciate some powerhouse singers and music.,Black Nativity (2013)
michael-sragow,fresh,B+,frozen_2013,The splashy humor and dazzling set pieces of this erratic animated mélange compensate for putting a pallid female Mr. Freeze at the center of a paean to sisterly love.,Frozen (2013)
michael-sragow,fresh,B-,oldboy_2013,"Spike Lee turns Josh Brolin into a full-bodied antihero in this all-American remake of a Korean cult movie, but the story remains a bloody bag of tricks.",Oldboy (2013)
michael-sragow,fresh,B+,kill_your_darlings_2013,This vibrant portrait of a legendary New York bohemia in the 1940s transcends its flaws by evoking genuine feeling for poets in their youth.,Kill Your Darlings (2013)
michael-sragow,rotten,C,escape_plan,"Escape Plan is set in an ultra-modern prison, but it's fossilized entertainment.",Escape Plan (2013)
michael-sragow,rotten,C,carrie,"Kimberly Peirce's remake of Brian De Palma's Carrie isn't a total fiasco like Gus Van Sant's remake of Alfred Hitchcock's Psycho, but it's equally gratuitous.",Carrie (2013)
michael-sragow,fresh,B,when_comedy_went_to_school,"This engaging documentary about Jewish-American comedians pays homage to the Borscht Belt masters of disrespect who brought their tumultuous, irreverent clowning into the American mainstream during the early days of network television.",When Comedy Went to School (2013)
michael-sragow,fresh,,five_easy_pieces,"The flaws of this acutely self-conscious 1970 road picture grow more obvious with every passing year, but so does its passion and eloquence.",Five Easy Pieces (1970)
michael-sragow,rotten,D,kick_ass_2_2013,"Even the novelty of a deadly, blasphemous Hit-Girl wears off, and all that's left is over-the-top violence and under-the-belt humor.",Kick-Ass 2 (2013)
michael-sragow,rotten,C-,paranoia_2013,The film is all thunderous clichés.,Paranoia (2013)
michael-sragow,rotten,C,percy_jackson_sea_of_monsters,"Whiny, listless and repetitive.",Percy Jackson: Sea of Monsters (2013)
michael-sragow,rotten,D,were_the_millers,The baseline for American movie humor sinks once again in this sentimentally cynical and cynically sentimental farce.,We're The Millers (2013)
michael-sragow,fresh,B-,elysium_2013,"The movie's blue-collar aesthetic, impressive in its vision and kinetics, lacks emotional variety and humor.",Elysium (2013)
michael-sragow,fresh,B-,planes,A zippy little programmer designed to exploit the same vehicles-as-people formula as the Cars franchise.,Planes (2013)
michael-sragow,fresh,A,the_spectacular_now,"The Spectacular Now is zesty, funny, sad, and wise beyond its characters' years.",The Spectacular Now (2013)
michael-sragow,rotten,2.5/4,minority_report,"Too much of Minority Report is facile, albeit at a very high level.",Minority Report (2002)
michael-sragow,fresh,,iron_giant,Brad Bird fills the CinemaScope screen with wit and beauty in this modern fairy tale.,The Iron Giant (1999)
michael-sragow,fresh,3/4,spiderman,"When the cast and their director are really cooking, they conjure a bipolar sense of high school-age emotion -- and use it to fuel outrageous fantasy.",Spider-Man (2002)
michael-sragow,fresh,A,blue_jasmine,Blue Jasmine ranks with Vicky Cristina Barcelona and Midnight in Paris at the top of Woody Allen's recent movies.,Blue Jasmine (2013)
michael-sragow,fresh,A,the_act_of_killing,This riveting documentary about political mass murder in Indonesia incorporates the killers' own movie fantasies about their massacres and deepens our understanding of the fascist brain.,The Act Of Killing (2013)
michael-sragow,rotten,C-,the_to_do_list,Not since the schmaltzy Bucket List has there been a more blatant example of checklist comedy than the ultra-raunchy The To Do List.,The To Do List (2013)
michael-sragow,rotten,C,2_guns,"2 Guns slops over with instantly over-familiar ingredients like bantering criminal and/or crime-fighting buddies, a loathsome Mexican drug lord, and a femme vitale and femme fatale rolled into one comely dame.",2 Guns (2013)
michael-sragow,rotten,,1045518-secret_garden,"It's as if the moviemakers were trying to cook up a New Age Yorkshire pudding, without meat drippings -- what's missing is Burnett's robust optimism and animistic energy.",The Secret Garden (1993)
michael-sragow,fresh,B+,storm_surfers_3d,Theaters showing Storm Surfers 3D ought to create a splash zone. This exuberant documentary about the perennially stoked team of big-wave stalkers Tom Carroll and Ross Clarke-Jones takes audiences right into the barrel of the beast.,Storm Surfers 3D (2013)
michael-sragow,fresh,A-,springsteen_and_i_2013,"Springsteen & I captures rock-star and rock-fan power and resolve at its funniest, grittiest and most profound.",Springsteen And I (2013)
michael-sragow,fresh,B,the_wolverine_2012,"It has a more absorbing story and intriguing sensibility than Iron Man 3 or Man of Steel, and even when its action falters, this film is more original and exotic.",The Wolverine (2013)
michael-sragow,fresh,A,fruitvale_station,Empathy and authenticity keep you on the edge of your seat at Fruitvale Station.,Fruitvale Station (2013)
michael-sragow,fresh,A-,the_hunt_2013,Mads Mikkelsen displays remarkable range as a subdued kindergarten teacher confronting sex-abuse charges in a small Danish town.,The Hunt (Jagten) (2013)
michael-sragow,fresh,B+,turbo_2013,"[An] energetic, funny cartoon about a plucky garden snail.",Turbo (2013)
michael-sragow,rotten,D,evidence_2013,[Evidence] tries to camouflage a standard serial-killer story with digital flimflam and intellectual pretensions.,Evidence (2013)
michael-sragow,rotten,C-,red_2,"This sequel to the action comedy about veteran espionage agents charging back into action lacks elegance and wit and is devoid of thrills, except for those brought by Byung-hun Lee as a Korean contract killer.",Red 2 (2013)
michael-sragow,fresh,B-,the_conjuring,"[Wan] cuts The Conjuring into two halves -- an exhilarating haunted-house thriller and a grueling post-Exorcist horror film -- but they don't come back together in a living, breathing whole.",The Conjuring (2013)
michael-sragow,fresh,B+,the_way_way_back,"The sometimes airy, sometimes claustrophobic ambiance fills you with the same bittersweet feeling as spinning a half-forgotten Golden Oldie at a backyard cookout.",The Way Way Back (2013)
michael-sragow,fresh,B,lee_daniels_the_butler,"[A] turbulent, emotionally overpowering movie.",Lee Daniels' The Butler (2013)
michael-sragow,rotten,C+,the_mortal_instruments_city_of_bones,Every fantasy creature except zombies get a workout in this overstuffed spectacle about a teenage girl who discovers she has angelic blood in her veins.,The Mortal Instruments: City of Bones (2013)
michael-sragow,fresh,B-,youre_next_2011,"This uninhibited slasher movie has sick-joke humor and variety -- it's more of a hack, chop, slice, dice and purée film.",You're Next (2013)
michael-sragow,rotten,D+,austenland_2013,"It's a piquant idea, but the execution is intolerably clumsy.",Austenland (2013)
michael-sragow,fresh,B,the_fifth_estate,"Benedict Cumberbatch restores mystery to the personality of WikiLeaks' founder, Julian Assange, and fascination to his role as a global crusader for free speech.",The Fifth Estate (2013)
michael-sragow,rotten,C-,romeo_and_juliet_2012,This is the Teen Vogue version of the ultimate young love story.,Romeo and Juliet (2013)
michael-sragow,rotten,C,escape_from_tomorrow_2013,Is this satire or parasitism?,Escape From Tomorrow (2013)
michael-sragow,fresh,A+,captain_phillips,"No one working in movies today does fervid, visceral realism better than director Paul Greengrass.",Captain Phillips (2013)
michael-sragow,fresh,,devils_backbone,"You may find that images from this movie clamber back into your memory weeks after you see it, and give your spine a chill.",The Devil's Backbone (El Espinazo del diablo) (2001)
michael-sragow,fresh,A,gravity_2013,This enthralling tale of survival in space will open up young audiences' eyes to the excitement of out-of-this-world exploration -- and make older audiences remember the wonder they felt at 2001: A Space Odyssey.,Gravity (2013)
michael-sragow,fresh,A,inequality_for_all_2013,This documentary would be a rousing David and Goliath story even if its hero weren't the diminutive Robert B. Reich.,Inequality For All (2013)
michael-sragow,rotten,C+,parkland,"This star-studded docudrama about President Kennedy's assassination and its aftermath focuses on fascinating, relatively obscure stories, but fails to organize them into effective and revealing drama.",Parkland (2013)
michael-sragow,rotten,C-,runner_runner,The movie is like a set-up to a set-up.,Runner Runner (2013)
michael-sragow,fresh,A,enough_said_2013,"What a concept -- an adult romantic comedy that's equally wise and playful, with mold-breaking performances by James Gandolfini and Julia Louis-Dreyfus.",Enough Said (2013)
michael-sragow,rotten,C,don_jon,"Joseph Gordon-Levitt's debut as a writer-director-actor resembles a porn addict's Groundhog Day, and not in a good way.",Don Jon (2013)
michael-sragow,fresh,B,rush_2013,"Stripped-down characters and skeletal dramaturgy limit this movie about the real-life Formula 1 racing rivalry of James Hunt and Niki Lauda, but harrowing track scenes and an affecting second half provide some vivid compensation.",Rush (2013)
michael-sragow,rotten,C+,thanks_for_sharing,The arduous trail to recovery from sex addiction gets cushioned with soap opera suds and romantic comedy shtick in Thanks for Sharing.,Thanks For Sharing (2013)
michael-sragow,fresh,A-,tims_vermeer_2014,"Teller, the quiet half of the iconoclastic magic act Penn and Teller, crafts a captivating documentary portrait of the artist as a tinkerer.",Tim's Vermeer (2014)
michael-sragow,rotten,C-,salinger,The treatment of J.D. Salinger's writing in this overwrought documentary is so inflated and pompous it comes as a relief when Judd Apatow shows up to describe The Catcher in the Rye as a funny book filled with great lines.,Salinger (2013)
michael-sragow,fresh,A+,the_wizard_of_oz_1939,The greatest American movie fantasy.,The Wizard of Oz (1939)
michael-sragow,rotten,C-,winnie_mandela,"This biopic is part hagiography, part expose, and gravely incoherent.",Winnie Mandela (2013)
michael-sragow,rotten,D,insidious_chapter_2,This sequel to the horror hit about a boy lost in the demon-infested netherworld called The Further adds the element of time travel to its paranormal expeditions -- and sinks in its own murk.,Insidious: Chapter 2 (2013)
michael-sragow,rotten,C,the_family_2013,An all-star cast fails to rise above bloody japes and heavy-handed humor in this tale of a renegade Mob family hiding in a small French town.,The Family (2013)
michael-sragow,fresh,B-,adore_2013,This story of two dynamite Australian moms falling in love with each other's surfer-god sons is sensuous and gorgeous but also strained and opaque.,Adore (2013)
michael-sragow,fresh,B+,afternoon_delight_2013,"Funny and trenchant, it isn't a shapely farce. It's a comedy of confusion that dares to be unlikable -- and somehow, that makes it more lovable.",Afternoon Delight (2013)
michael-sragow,fresh,,salvatore_giuliano,"The scenes have a raw, newsreel poetry.",Salvatore Giuliano (1962)
michael-sragow,fresh,A,short_term_12_2013,This movie has the dash and esprit of service comedies like MASH and the harrowing emotions of misunderstood youth films like The 400 Blows.,Short Term 12 (2013)
michael-sragow,fresh,A-,aint_them_bodies_saints_2013,A lyrical modern Western that casts a contemporary but un-jaded eye on the romantic mythology of outlaw couples.,Ain't Them Bodies Saints (2013)
michael-sragow,fresh,B,the_grandmaster,The fights that dot this erratically told story of kung fu grandmaster Ip Man can leave you giddy with excitement.,The Grandmaster (2013)
michael-sragow,rotten,D-,getaway,"This nonstop chase film could make a critic feel guilty for calling other movies ""empty.""",Getaway (2013)
michael-sragow,rotten,C,inchallah_2012,"Inch'Allah, filmed in Jordan and the West Bank, undercuts formidable graphic textures with a shallow would-be heroine.",Inch'Allah (2013)
michael-sragow,fresh,B+,the_patience_stone,It's a tragedy streaked with nightmare farce.,The Patience Stone (2013)
michael-sragow,rotten,C,prisoners_2013,Prisoners is an overblown missing-children mystery that wants to comment on the dysfunctional soul of America.,Prisoners (2013)
michael-sragow,rotten,D,knights_of_badassdom,"This movie about Live Action Role Players (or LARPers) -- men and women who act out Dungeons and Dragons in real settings, in costumes -- is so haphazard it might have been thought up during a game of Mad Libs.",Knights of Badassdom (2014)
michael-sragow,fresh,A-,in_a_world_2013,"This comedy about a gawky female voice-over artist is disarmingly graceful, generous, even life enhancing.",In a World... (2013)
michael-sragow,rotten,C,like_father_like_son_2013,The movie is so predictable that it might have played better as a domestic comedy about an odd couple of dads.,"Like Father, Like Son (2014)"
michael-sragow,rotten,,mobsters,It's an excuse for the latest crop of media-spawned personalities -- the male equivalent of starlets -- to invade the heavy-duty genre of the gangster film. They don't come up to Cagney's spats.,Mobsters (1991)
michael-sragow,fresh,4/5,nightingale_2013,"I can't think of another actor today who could vitalize the character of a virtuous, wronged woman as vividly and unsentimentally as Marion Cotillard does in The Immigrant.",The Immigrant (2014)
michael-sragow,fresh,A,the_retrieval,"The Retrieval's potency transcends its scope. It shows you, in microcosm, the sacrifices that forge the conscience not only of a boy, but of a nation.",The Retrieval (2014)
michael-sragow,rotten,C-,godzilla_2014,Director Gareth Edwards bloats the film with human figures that never spring to life and sabotage the primal story.,Godzilla (2014)
michael-sragow,rotten,C+,million_dollar_arm,"Hamm doesn't embarrass himself as Bernstein, but the role is hollow -- a savvy guy who needs to learn how nice and lovable he can be.",Million Dollar Arm (2014)
michael-sragow,rotten,,1038978-babe,"Goodman should have been perfect for the title role: like Ruth, he's a regular Joe of hugely irregular proportions in appetite and accomplishment. Too bad Hiller and Fusco cut him down to size.",The Babe (1992)
michael-sragow,fresh,B+,fed_up_2014,"Stephanie Soechtig's attack on Big Food for sweetening us to death goes down like a tart, stiff drink.",Fed Up (2014)
michael-sragow,fresh,B+,palo_alto,"Franco's stories, sometimes coarse and flimsy on the page, operate like launch pads for a slew of fresh, frisky performers. But the delicacy of the movie's narrative and its almost mystical thread of yearning come from Coppola.",Palo Alto (2014)
michael-sragow,fresh,B-,chef_2014,"As a director, Favreau keeps his music and his palette bold; the grass-roots American food and road views look inviting.",Chef (2014)
michael-sragow,rotten,C+,gods_pocket,"God's Pocket, despite its tiptop cast, fails to sustain its comedy or drama. It becomes, at best, a piece of sardonic anthropology.",God's Pocket (2014)
michael-sragow,rotten,C-,neighbors_2014,"A movie about the unexamined and excruciating phenomenon of ""neighbor noise"" turns out to be mostly about party envy (and, yes, the other kind of envy, too).",Neighbors (2014)
michael-sragow,rotten,,for_love_of_the_game,"For Love of the Game asks whether the same qualities that make an athlete a champion don't also destroy his happiness. The answer, unfortunately, is long-winded and redundant... But some of the baseball scenes are good.",For Love of the Game (1999)
michael-sragow,rotten,,sandlot,"There's a snappy change-of-pace gag involving a little guy and a nubile lifeguard, but the screams and barks and fraudulent emotions grow wearying.",The Sandlot (1993)
michael-sragow,rotten,,stranger_among_us,Griffith's artless embodiment of the script's deranged idea of tough-gal gumption isn't as amusing as it should be. She's a B-picture heroine stuck in an absurdly self-conscious prestige project.,A Stranger Among Us (1992)
michael-sragow,rotten,,beverly_hills_cop_3,"Steven E. de Souza's script has Foley following a trail of murder and deception into an L. A. amusement park called WonderWorld. The director, John Landis, fails to exploit the possibilities.",Beverly Hills Cop III (1994)
michael-sragow,rotten,C+,the_amazing_spider_man_2,The new Spider-Man series has managed to do in two films what the previous Spider-Man series did in three: transform an engrossing comic-book coming-of-age epic into an overstuffed and off-putting battle royale.,The Amazing Spider-Man 2 (2014)
michael-sragow,fresh,A,ida_2013,"The performances are beyond reproach. As Wanda, Agata Kulesza is mournfully magnetic. As Ida, Agata Trzebuchowska expresses a complex consciousness budding up from behind her sweet blank slate.",Ida (2014)
michael-sragow,fresh,B+,bicycling_with_moliere,"As long as it's putting Moliere through a Pirandellian prism, Bicycling With Moliere is sophisticated fun.",Bicycling with Moliere (2014)
michael-sragow,rotten,C,belle_2014,Director Amma Assante and screenwriter Misan Sagay weigh down everything by introducing portentous melodrama and brittle social dramedy.,Belle (2014)
michael-sragow,rotten,,few_good_men,"The whole film, with its steady, important-picture pacing, its foursquare visual style, and its pseudo-profundity, is a piece of glorified banality.",A Few Good Men (1992)
michael-sragow,fresh,,my_cousin_vinny,"Marisa Tomei, as Vinny's fiancée, imbues the most obligatory reactions with either a startling ferocity or a farcical ambiguity worthy of her character's name: Mona Lisa Vito.",My Cousin Vinny (1992)
michael-sragow,rotten,C+,locke,"As a visual tour-de-force, Locke is workmanlike and mechanical. As a piece of drama it amounts to watching an easy-to-read character check off the boxes on an existential to-do list.",Locke (2014)
michael-sragow,fresh,A-,blue_ruin,A gory instant-classic cult film about a maladroit revenge killer.,Blue Ruin (2014)
michael-sragow,rotten,C,the_other_woman_2014,"A coarse, rickety comedy.",The Other Woman (2014)
michael-sragow,fresh,4/4,spirited_away,Watching the Japanese cartoon epic Spirited Away is like strolling into Alice's Wonderland and seeing every wonder sprout up around you as if for the first time.,Spirited Away (2002)
michael-sragow,fresh,B-,fading_gigolo,This tall-tale New York comedy about a florist and a book dealer who become a prostitute and a pimp is so wispy that it's hit or miss and overlong at 90 minutes.,Fading Gigolo (2014)
michael-sragow,fresh,B-,small_time_2014,"Writer-director Joel Surnow, the co-creator of 24, makes an assured, tangy feature debut with this semi-autobiographical story.",Small Time (2014)
michael-sragow,fresh,A+,x_men_days_of_future_past,"The most exciting big-studio release so far this year is X-Men: Days of Future Past. It tops even Captain America: The Winter Soldier, another bold Marvel superhero film, for ambition, emotion and thrills.",X-Men: Days of Future Past (2014)
michael-sragow,rotten,C+,transcendence_2014,"It's a good thing this movie isn't called ""Coherence.""",Transcendence (2014)
michael-sragow,fresh,B+,cold_in_july_2014,The best thing about Jim Mickle's movie is that it retains the down-home-gone-wrong feeling of Lansdale's book.,Cold in July (2014)
michael-sragow,rotten,C,blended,"Comedians often draw on childhood influences, and Adam Sandler and his team do it in the worst possible way in Blended.. [which] is like a Bizarro version of The Brady Bunch.",Blended (2014)
michael-sragow,fresh,A-,gloria_2012,"Hitchcock once said that other directors made slices of life; he made pieces of cake. Lelio's feat is that he's made a slice of life that's a piece of cake, too.",Gloria (2014)
michael-sragow,fresh,A-,the_battered_bastards_of_baseball,This film is a labor of love in which the sweat never shows.,The Battered Bastards Of Baseball (2014)
michael-sragow,fresh,A,whitey_united_states_of_america_v_james_j_bulger,"Whitey: United States of America vs. James J. Bulger is the equivalent of a gripping true-crime ""read.""",Whitey: United States of America v. James J. Bulger (2014)
michael-sragow,fresh,A,dawn_of_the_planet_of_the_apes,"Serkis outdoes himself as Caesar in Dawn of the Planet of the Apes. This gigantic spellbinder of a movie rests on his ability to convey power and command with his posture, and an array of emotions via his incredibly malleable face.",Dawn Of The Planet Of The Apes (2014)
michael-sragow,rotten,C-,earth_to_echo,"Spielberg's E.T., so ugly it was cute, was also full of personality. Echo is adorable and forgettable, and the rest of the characters are simply plot holders in a narrative contraption that generates jeopardy-raising obstacles to Echo going home.",Earth to Echo (2014)
michael-sragow,fresh,A+,beatles_a_hard_days_night,The whole movie is an ecstatic mix of serendipity and invention. The Beatles were ready for their cinematic breakthrough.,A Hard Day's Night (1964)
michael-sragow,fresh,A,life_itself,What makes Life Itself such a wonderful documentary is that it weds Ebert's passion for the good things in life to his quest to find great movies.,Life Itself (2014)
michael-sragow,fresh,B,gabrielle_2013,Writer-director Louise Archambault uses a free and easy camera style and mosaic-like editing to suggest how intensely Gabrielle responds to elements of everyday life.,Gabrielle (2014)
michael-sragow,rotten,D,tammy_2014,"It's obnoxious when it means to be comic, and excruciating when it wants to be moving.",Tammy (2014)
