critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
christopher-orr,rotten,,australia,"Dear Baz Luhrmann: You have a problem, and the first step toward solving it is recognizing it: Despite your manifest gifts as a filmmaker, you can't do tragedy. And you need to stop trying.",Australia (2008)
christopher-orr,rotten,,milk,"Milk was murdered 30 years ago. The exceptional The Times of Harvey Milk won the Oscar for Best Documentary 24 years ago.... Yet, all this time later... Hollywood wants us to applaud its courage for finally--finally--telling this story?",Milk (2008)
christopher-orr,rotten,,frostnixon,"This is the irony of Frost/Nixon: Though it chronicles the moment when (in theory) the 37th president of the United States was cut down to size, the movie's presentation of him is utterly larger than life.",Frost/Nixon (2008)
christopher-orr,rotten,,doubt,"Doubt still creaks a bit of the stage, displaying the kind of tidy narrative geometry that's easier to pull off in the acknowledged artifice of live theater than in the feigned intimacy of cinema.",Doubt (2008)
christopher-orr,rotten,,day_the_earth_stood_still,"One can only hope that in the future [Reeves] will devote himself to playing androids, less-self-aware species of undead, stylish pieces of contemporary furniture, and other roles that do not require the exhibition of any recognizably human traits.",The Day the Earth Stood Still (2008)
christopher-orr,rotten,,seven_pounds,"[A] dour, morally beclouded film that confuses generosity and grief, self-abnegation and self-annihilation.",Seven Pounds (2008)
christopher-orr,fresh,,valkyrie,"The movie... fails by the standards of $100 million Hollywood star action vehicles, and by the standards of World War II Oscar-bait epics. But by the standards of anticipated career-crushing trainwrecks, it's pretty good.",Valkyrie (2008)
christopher-orr,fresh,,curious_case_of_benjamin_button,"Benjamin Button is a film of mood, not motion. At its best, it is evocative and affecting; at its worst, an exercise in sentimental portraiture.",The Curious Case of Benjamin Button (2008)
christopher-orr,fresh,,the_wrestler,"Rourke, in a role that could have invited outsized characterization, instead offers modesty and understatement. This small performance, in a small film, is by far the biggest of his career.",The Wrestler (2008)
christopher-orr,rotten,,gran_torino,"With Gran Torino, Eastwood has taken what might have been the likable last gasp of his iconic persona and turned it into the dullest, most heavy-handed sermon of his career.",Gran Torino (2009)
christopher-orr,rotten,,10010066-push,"Belle... is blank as a page, and the intended romantic chemistry between her and Evans is never in evidence.",Push (2009)
christopher-orr,fresh,,rise_of_the_guardians_2012,A children's fable reimagined as a superhero flick--a peculiar but delightful hybrid that just may be the best animated offering of the year.,Rise of the Guardians (2012)
christopher-orr,fresh,,cinderella_2013,"The new film... is nothing if not a tribute to old-fashioned virtues, of care and craft and modesty, of simple stories well told.",Cinderella (2015)
christopher-orr,rotten,,the_hobbit_an_unexpected_journey,It frequently seems as though Jackson was less interested in making The Hobbit than in remaking his own fabulously successful Lord of the Rings series.,The Hobbit: An Unexpected Journey (2012)
christopher-orr,fresh,,10_cloverfield_lane,"10 Cloverfield Lane alternates moods seamlessly, ratcheting tension to the breaking point and then deflating it with black humor.",10 Cloverfield Lane (2016)
christopher-orr,rotten,,batman_v_superman_dawn_of_justice,"Batman v Superman is a tiresome, ill-tempered film, and one too lazy even to earn its dismal outlook.",Batman v Superman: Dawn of Justice (2016)
christopher-orr,fresh,,the_jungle_book_2016,"By the time its evolution is complete, The Jungle Book has proven itself a minor Darwinian miracle, perhaps the oddest of all species: a movie nearly devoid of human beings, yet one bursting with humanity.",The Jungle Book (2016)
christopher-orr,fresh,,sing_street,"I could scarcely be more delighted to report that Carney has rediscovered the magic of Once with Sing Street, another tiny, winsome charmer set in Dublin.",Sing Street (2016)
christopher-orr,fresh,,captain_america_civil_war,"As they did in Winter Soldier, the Russos have achieved an uncommon balance of plot and action, humor and drama, all of it once again deeply grounded in character.",Captain America: Civil War (2016)
christopher-orr,fresh,,the_nice_guys,"For those attuned to its amiably sleazy vibe and sudden alternations between violence and slapstick, it offers a guiltily pleasurable way to pass an evening.",The Nice Guys (2016)
christopher-orr,fresh,,weiner,"It's hard to shake the sense that Weiner's decision to cooperate so fully with the filmmakers emanates from the same place as his online sexual escapades: a horror of having no one there to listen to him, to help fill, moment by moment, some gnawing void.",Weiner (2016)
christopher-orr,rotten,,jason_bourne,The movie feels like the work of a capable but uninspired cover band. Before we had Treadstone; now we have re-Treadstone.,Jason Bourne (2016)
christopher-orr,rotten,,suicide_squad_2016,"If I have not yet convinced you of the movie's astonishingly slipshod quality, I'm unlikely ever to do so.",Suicide Squad (2016)
christopher-orr,fresh,,zootopia,"In many ways a conventional movie, but it unfolds with so much wit, panache, and visual ingenuity that it outstrips many a more high-concept film.",Zootopia (2016)
christopher-orr,fresh,,hell_or_high_water,"Hell or High Water is a genre film that transcends genre, an iconic American tale that is nonetheless firmly grounded in both place and time. One of the best movies of the year.",Hell or High Water (2016)
christopher-orr,rotten,,blair_witch,Blair Witch follows the original's beats so precisely that at times it seems the film is more eager to elicit memories of its predecessor than to stand on its own at all.,Blair Witch (2016)
christopher-orr,rotten,,the_magnificent_seven_2016,"The most rousing moment in The Magnificent Seven comes after the action has already concluded, when the credits roll to the emphatic accompaniment of Elmer Bernstein's iconic 1960 score.",The Magnificent Seven (2016)
christopher-orr,rotten,,the_accountant_2016,The movie isn't some wicked subversion suggesting that the world is so corrupt that the bad guys are really the good guys. Rather it's a movie that can't figure out what might constitute a good or a bad guy in the first place.,The Accountant (2016)
christopher-orr,fresh,,the_birth_of_a_nation_2016,Parker's film is at its best when he presents his harrowing story straightforwardly.,The Birth of a Nation (2016)
christopher-orr,fresh,,arrival_2016,"The best film of the year to date, ambitious in conception and extraordinary in execution, has arrived.",Arrival (2016)
christopher-orr,rotten,,doctor_strange_2016,"With Dr. Strange the Marvel magic seems largely to have run out-which is unfortunate, given the movie's titular protagonist is himself a magician.",Doctor Strange (2016)
christopher-orr,rotten,,inferno_2016,"Inferno is better than The Da Vinci Code or Angels & Demons, but both of those films set the bar reprehensibly low.",Inferno (2016)
christopher-orr,fresh,,nocturnal_animals,"An intriguing, well-wrought film that explores penetrating questions. But for all its strengths it never quite breaks the surface.",Nocturnal Animals (2016)
christopher-orr,fresh,,fantastic_beasts_and_where_to_find_them,"To its considerable credit, Fantastic Beasts is not the Potter retread it could easily-and very profitably-have been.",Fantastic Beasts and Where to Find Them (2016)
christopher-orr,rotten,,sully,You've heard of straw men? This is a straw movie.,Sully (2016)
christopher-orr,fresh,,deadpool,"Flamboyantly vulgar and determinedly self-referential, Deadpool has the shape of a superhero movie but the soul of a Danny McBride flick.",Deadpool (2016)
christopher-orr,fresh,,hail_caesar_2016,"An unexpectedly sweet and utterly satisfying confection, a loving sendup of the Hollywood of yesteryear.","Hail, Caesar! (2016)"
christopher-orr,fresh,,the_lady_in_the_van,It's exhausting just to list the accolades that Dame Maggie Smith has accumulated over her decades on screen and stage: Imagine how tiring it must have been to earn them all.,The Lady In The Van (2015)
christopher-orr,rotten,,minions,"There's plenty of high-velocity comic inanity on display to keep kids happily diverted. But the movie's major flaw is an extension of its own premise: Search as they may, the minions never find a villain worthy of their subservience.",Minions (2015)
christopher-orr,fresh,,trainwreck,"This is a film that belongs not to its director but to its star, who, if there is any justice in the world, is about to ascend from cult icon to mass phenomenon.",Trainwreck (2015)
christopher-orr,rotten,,antman,"It's difficult to shake the sense that the film was assembled hurriedly and somewhat haphazardly. Which, from all available evidence, is exactly what happened.",Ant-Man (2015)
christopher-orr,fresh,,mission_impossible_rogue_nation,"You don't overcome the ""impossible"" by thinking it over a little more carefully. You overcome it through the application of sheer, unvarnished willpower, a quality that Cruise has always possessed in abundance.",Mission: Impossible Rogue Nation (2015)
christopher-orr,rotten,,simpsons_movie,"There were plenty of decent jokes, but I've already forgotten most of them; I suspect within a month's time I'll be hard pressed to recall much about the movie at all beyond a vague sense of disappointment.",The Simpsons Movie (2007)
christopher-orr,rotten,,fantastic_four_2015,If you would like to admire the awfulness of Fantastic Four without actually having to sit through it--or if you've already seen the movie and are still reeling from the experience--read on.,Fantastic Four (2015)
christopher-orr,rotten,,the_visit_2015,It is with some surprise-and perhaps even a hint of disappointment-that I must report that The Visit is merely mediocre and not the breathtaking calamity that we've come to anticipate from its author.,The Visit (2015)
christopher-orr,fresh,,black_mass_2015,"The role is Depp's best in many years, and a welcome respite from the parade of prancing pseudo-villains-Mortdecai, the Wolf, Barnabas Collins, Jack Sparrow, Willy Wonka-to which he has devoted far too much of his career.",Black Mass (2015)
christopher-orr,rotten,,sleeping_with_other_people,"The desperation to overdo everything ruins what might otherwise have been a charming little rom-com, with likable stars, great co-stars, and some sharp bits of dialogue.",Sleeping with Other People (2015)
christopher-orr,fresh,,sicario_2015,"Sicario is a remarkable, thrilling, intermittently brilliant film-and yet nonetheless a mild disappointment.",Sicario (2015)
christopher-orr,fresh,,the_martian,The film is a profound testament to the rare-and underrated-virtue of simply not screwing anything up.,The Martian (2015)
christopher-orr,fresh,,steve_jobs_2015,"A redemptive fable at once artful, elegant, and clean. But by stripping out any and all complications, the movie denies itself the opportunity for nuance and puts a ceiling on its own ambition.",Steve Jobs (2015)
christopher-orr,rotten,,truth_2015,What is striking about the film is the degree to which it lauds Mapes and her colleagues most emphatically precisely when they are displaying their worst journalistic judgment.,Truth (2015)
christopher-orr,fresh,,casino_royale,"Unlike recent Bonds, whose kills had no more weight than the one-liners that generally accompanied them, Craig's tend to be intimate, bloody, and devoid of glamour.",Casino Royale (2006)
christopher-orr,fresh,,spectre_2015,Dazzles early and fizzles late...Bond is not Batman; he does not need an origin story.,Spectre (2015)
christopher-orr,fresh,,spotlight_2015,"This is why Spotlight's moral of humility is so powerful. There are so many things that we don't know, so many assumptions that we don't recognize as such, so many questions that we haven't even thought to ask.",Spotlight (2015)
christopher-orr,rotten,,the_hunger_games_mockingjay_part_2,"A movie that is too silly to be so somber, and too somber to be much fun.",The Hunger Games: Mockingjay - Part 2 (2015)
christopher-orr,fresh,,the_good_dinosaur,The Good Dinosaur is by no means a bad movie. But it breaks new ground for Pixar in that it's the studio's first feature that is explicitly-and pretty much exclusively-a kid's movie.,The Good Dinosaur (2015)
christopher-orr,fresh,,star_wars_episode_vii_the_force_awakens,"With The Force Awakens, Abrams has begun one of the most important reclamation projects of our time: the complete erasure from cultural memory of The Phantom Menace and its sequels.",Star Wars: Episode VII - The Force Awakens (2015)
christopher-orr,fresh,,the_revenant_2015,"Iñárritu has constructed an epic fable of uncommon grace and resonance--a film that, like its hero, achieves a kind of transcendence.",The Revenant (2015)
christopher-orr,fresh,,son_of_saul,"The movie is at once clinical in its accumulation of small details and dreamlike in its execution, a waking nightmare through which Saul somnambulates, the audience right alongside him.",Son of Saul (2015)
christopher-orr,fresh,,moana_2016,"An absolute delight, a lush, exuberant quest fable full of big musical numbers and featuring perhaps the most stunning visuals of any Disney film to date.",Moana (2016)
christopher-orr,fresh,,magic_mike_xxl,"If anything, better than its predecessor: looser, funnier, stranger, and vastly more subversive, a buddy road comedy that unexpectedly evolves into a celebration of female desire.",Magic Mike XXL (2015)
christopher-orr,fresh,,rogue_one_a_star_wars_story,"Rogue One is largely free of the weight of myth and expectation that were borne by The Force Awakens, and this turns out to be both a good and a bad thing.",Rogue One: A Star Wars Story (2016)
christopher-orr,rotten,,passengers_2016,"Ironically, Passengers is at its most evocative when capturing a state of utter tedium.",Passengers (2016)
christopher-orr,fresh,,wind_river_2017,"[Wind River] is still a film worth seeing-as, one hopes, will be whatever films lie in Sheridan's promising future.",Wind River (2017)
christopher-orr,rotten,,detroit_2017,"[Detroit] is a film that, for all its emotional power, is strangely disengaged from the cultural and systemic forces that led to police brutality in 1967 and continue to do so today.",Detroit (2017)
christopher-orr,rotten,,it_2017,"What we're left with is a solid but relatively conventional horror movie, above average but overlong.",It (2017)
christopher-orr,fresh,,mother_2017,"mother! is a film certain to be revered by some and reviled by others. And while I'd place myself mostly in the former camp, plenty of reasonable people will find themselves in the latter.",mother! (2017)
christopher-orr,fresh,,kingsman_the_golden_circle,"The movie is too long, too violent, too silly-too everything. Yet for those who enjoyed the original Kingsman, it is a more than adequate second act. To put it another way: First time satire, second time farce.",Kingsman: The Golden Circle (2017)
christopher-orr,fresh,,victoria_and_abdul,Victoria & Abdul is worth seeing for Dench's magisterial performance and for Frears's light but sure directorial touch. Just don't mistake it for actual history.,Victoria & Abdul (2017)
christopher-orr,fresh,,blade_runner_2049,From the grayed-out countrysides over which the sky has closed like a lid; to the drizzly neon decadence of Los Angeles; to the Ozymandian wreckage of Las Vegas-the film is a visual splendor of the first order.,Blade Runner 2049 (2017)
christopher-orr,rotten,,the_snowman_2017,"In this soul-deadening freeze, who wouldn't seek solace in a bottle? Or in the physical warmth of a lover's arms? Or in mass murder?",The Snowman (2017)
christopher-orr,fresh,,thor_ragnarok_2017,Perfectly acceptable as an action movie but inspired as a comedy--which is probably where the Thor franchise should have been aiming from the start.,Thor: Ragnarok (2017)
christopher-orr,fresh,,dunkirk_2017,"It is hard to imagine a better tribute to this victory of survival than Nolan's spare, stunning, extraordinarily ambitious film.",Dunkirk (2017)
christopher-orr,fresh,,three_billboards_outside_ebbing_missouri,"Even for fans of McDonagh-and I am certainly one-Three Billboards is a revelation, and among the very best films of 2017.","Three Billboards Outside Ebbing, Missouri (2017)"
christopher-orr,fresh,,coco_2017,"Does Coco rise to the heights of Pixar's very best work? No. But it is a generous, heartfelt film, full of color and music, one that offers a timely Thanksgiving tribute to the intergenerational importance of family.",Coco (2017)
christopher-orr,fresh,,the_shape_of_water_2017,"Eggs, water, and-yes-sex all play crucial and overlapping roles in director Guillermo del Toro's The Shape of Water, an adult fairy tale that is at once deeply familiar and utterly original.",The Shape of Water (2017)
christopher-orr,fresh,,star_wars_the_last_jedi,The Last Jedi probably does the best job of any Star Wars film of capturing the allure of the Dark Side and the spiritual turmoil that would lead to-and also result from-its embrace.,Star Wars: The Last Jedi (2017)
christopher-orr,fresh,,the_post,"The Post is so on the nose for the political moment that at times it almost seems it might have been produced not by Spielberg, but by some high-end marketing firm.",The Post (2018)
christopher-orr,fresh,,hero,"Until the final 15 minutes of its deceptively short hour-and-a-half running time, Hero is a marvel, one of the best films to be released in the United States this year. It concludes, however, on a note both emotionally unsatisfying and morally idiotic.",Hero (2004)
christopher-orr,fresh,,harry_potter_and_the_prisoner_of_azkaban,"Cuarón's Prisoner of Azkaban, while a touch less faithful to the details of Rowling's oeuvre, captures far better its mood, the constant sense of wondrous discovery and lurking danger.",Harry Potter and the Prisoner of Azkaban (2004)
christopher-orr,rotten,,kill_bill_volume_2,"Where KB1 had the pace of an ADHD six-year-old on a sugar high, KB2 has been Ritalinized, its tempo slowed to a crawl in self-conscious, and self-defeating, imitation of Sergio Leone. It's two hours that feel like five.",Kill Bill: Volume 2 (2004)
christopher-orr,fresh,,phantom_thread,"Reynolds is the perfect role for Day-Lewis, who is likewise famous both for his obsessive meticulousness and for the lengthy sabbaticals he has used to recharge between films.",Phantom Thread (2018)
christopher-orr,rotten,,fifty_shades_freed,"A sequel so awful it needs to be described in detail to be believed. Therefore, a spoilereview.",Fifty Shades Freed (2018)
christopher-orr,rotten,,murder_on_the_orient_express_2017,"Branagh's retelling of the classic Agatha Christie tale is visually sumptuous yet otherwise inert, a series of what are essentially cameos by performers far too gifted to waste their time like this.",Murder On The Orient Express (2017)
christopher-orr,fresh,,baby_driver,"Put in your metaphorical earbuds, turn the key in the ignition, and enjoy the cinematic highlight of the summer so far.",Baby Driver (2017)
christopher-orr,rotten,,transformers_the_last_knight_2017,"Michael Bay has promised that this is the last Transformers movie he will direct, which is no small relief. It will not, alas, be the last Transformers movie.",Transformers: The Last Knight (2017)
christopher-orr,rotten,,cars_3,"Corporate synergy, as they say, is a cruel mistress.",Cars 3 (2017)
christopher-orr,fresh,,silence_2017,"Scorsese's abiding passion and respect for his source material are everywhere in evidence. For once, perhaps, they are a little too great.",Silence (2017)
christopher-orr,rotten,,beer_for_my_horses,"Despite its generally genial, boys-will-be-boys air, there are a few scenes and storylines that lodge in the mind unpleasantly.",Beer for My Horses (2008)
christopher-orr,fresh,,split_2017,"To all of the shocking developments of the last 12 months, we may now add yet one more: M. Night Shyamalan has made a good movie.",Split (2017)
christopher-orr,rotten,,fifty_shades_darker,A movie this bad deserves to have its flaws enunciated clearly...,Fifty Shades Darker (2017)
christopher-orr,fresh,,god_knows_where_i_am,"Beautiful, evocative, and ultimately heartbreaking.",God Knows Where I Am (2017)
christopher-orr,fresh,,tickled,It's not a film you'll soon forget.,Tickled (2016)
christopher-orr,fresh,,life_animated,"It is an intimate tale of triumphs and setbacks, but also a story of tremendous consequence.","Life, Animated (2016)"
christopher-orr,fresh,,tallulah,"It is witty, charming, and by the end surprisingly moving.",Tallulah (2016)
christopher-orr,fresh,,little_men_2016,"As a referendum on gentrification in Brooklyn, the movie can occasionally be a bit tedious. But the entire cast is strong, especially Michael Barbieri.",Little Men (2016)
christopher-orr,fresh,,miss_stevens,A small but likable film.,Miss Stevens (2016)
christopher-orr,rotten,,complete_unknown,"In its latter half the film... gradually runs out of ideas, and out of steam.",Complete Unknown (2016)
christopher-orr,fresh,,dont_think_twice,"The film is nicely structured, gently witty, and it boasts an excellent cast",Don't Think Twice (2016)
christopher-orr,fresh,,kong_skull_island,"Kong: Skull Island is just good enough-the sharp allusions, the moments of wit and warmth supplied by Reilly's long-abandoned airman-to make one wish it were better.",Kong: Skull Island (2017)
christopher-orr,fresh,,t2_trainspotting,"A film nowhere near as revelatory as the original, but in some ways more satisfying, the proper closing of a tale that had been left open-ended.",T2 Trainspotting (2017)
christopher-orr,fresh,,guardians_of_the_galaxy_vol_2,"As Baby Groot's companions battle the tentacular horror in the background, we're treated to the delightful spectacle of the mini-veggie juking his way through ""Mr. Blue Sky"" in the opening credits.",Guardians of the Galaxy Vol. 2 (2017)
christopher-orr,rotten,,unforgettable_2017,Among the less-noted cardinal rules of cinema is that any movie that takes the title Unforgettable will prove to be anything but.,Unforgettable (2017)
christopher-orr,fresh,,alien_covenant,This may not be a movie that reinvents the wheel. But it's one that knows how to make it roll.,Alien: Covenant (2017)
christopher-orr,rotten,,pirates_of_the_caribbean_dead_men_tell_no_tales,"The subtitle of the new Pirates of the Caribbean movie is ""Dead Men Tell No Tales."" The moral of the movie, alas, is that the same cannot be said of dead franchises.",Pirates of the Caribbean: Dead Men Tell No Tales (2017)
christopher-orr,fresh,,wonder_woman_2017,"The final big action sequence, as now seems always to be the case, is a messy and overwrought CGI extravaganza. But at least the movie that precedes it involves actual characters-likeable ones, even!-exhibiting recognizable human emotions.",Wonder Woman (2017)
christopher-orr,rotten,,my_cousin_rachel_2017,"Did she? Didn't she? Much as I enjoyed My Cousin Rachel at times, by the end I was no longer sure that I particularly cared.",My Cousin Rachel (2017)
christopher-orr,fresh,,spider_man_homecoming,"An utter gas, a fast and very funny superflick that inserts Spidey into the larger Marvel Cinematic Universe without ever losing sight of what makes him unique and beloved.",Spider-Man: Homecoming (2017)
christopher-orr,fresh,,la_la_land,"Chazelle has reinvigorated the big-screen musical by embracing the present while paying tribute to the past, by balancing irony and innocence, novelty and nostalgia.",La La Land (2016)
christopher-orr,fresh,,inside_out_2015,"Welcome back, Pixar. You were sorely missed.",Inside Out (2015)
christopher-orr,rotten,,the_great_wall_2017,"Zhang's moments of visual splendor-a battalion of hot-air balloonists, the queen-monster and her royal guard of fan-frilled monstrosities-are weighed down by a script and performances almost dutiful in their dullness.",The Great Wall (2017)
christopher-orr,fresh,,tomorrowland_2015,"Until its final act, Tomorrowland plays as a lighthearted techno-conspiracy thriller, Men in Black by way of Nancy Drew with the occasional whiff of Philip K. Dick paranoia and Pixarian high concept.",Tomorrowland (2015)
christopher-orr,fresh,,elysium_2013,"Though Elysium is a testament to Blomkamp's extraordinary skill as a visual filmmaker, it does not speak nearly so well for his gifts as a writer.",Elysium (2013)
christopher-orr,rotten,,getaway,"The only participant to emerge with its reputation intact--though not its paint job--is the Shelby Mustang muscle car, which also delivers the film's most nuanced and psychologically complex performance.",Getaway (2013)
christopher-orr,fresh,,short_term_12_2013,"A compact masterpiece of storytelling that brims equally with ambition and humility. It is, by a wide margin, the best film I have seen so far this year.",Short Term 12 (2013)
christopher-orr,fresh,,populaire,"A genial, knowing throwback-a reminder of that stylish, half-imaginary era that thrived in Hollywood before Mad Men came along and pickled it in gin.",Populaire (2013)
christopher-orr,rotten,,the_family_2013,"A movie with a PG brain and a NC-17 body count, unsuitable for audiences of any age.",The Family (2013)
christopher-orr,fresh,,prisoners_2013,"Ethical exploration or exploitation? In the end, I come down reservedly on the former side: the work done here by Jackman, Gyllenhaal, and especially Villeneuve is simply too powerful to ignore.",Prisoners (2013)
christopher-orr,fresh,,rush_2013,"Rush is not a particularly deep film. But more importantly, it is not a film that mistakes itself for deep. And this self-knowledge makes Rush, in some ways, a wiser film than many that aspire to loftier goals.",Rush (2013)
christopher-orr,fresh,,gravity_2013,"Unfolding as a series of terrifying object lessons in Newtonian physics, the movie lends new meaning to the phrase ""spatial geometry.""",Gravity (2013)
christopher-orr,fresh,,captain_phillips,"Whether or not you find it an inadvertent parable of the political moment (I do), Captain Phillips is a terrific film.",Captain Phillips (2013)
christopher-orr,fresh,,the_smurfs_2,"Yes, this is the point in the summer when I outsource my critical judgment to my kids.",The Smurfs 2 (2013)
christopher-orr,fresh,,12_years_a_slave,"12 Years a Slave is likely the most painful, clear-eyed feature ever made about American slavery. In that light, it almost seems faint praise to add that it will also likely prove to be the best film of the year.",12 Years a Slave (2013)
christopher-orr,rotten,,the_book_thief,And so another awards season brings another film (adapted from another international bestseller) offering up the unrelated and uncontroversial lessons that reading is good and Nazis are bad.,The Book Thief (2013)
christopher-orr,fresh,,the_hunger_games_catching_fire,"Now the violence is not merely physical, but existential. Far from having won her freedom as promised, Katniss is now imprisoned in a false public narrative-supporter of the Capitol, lover of Peeta-from which she may never escape.",The Hunger Games: Catching Fire (2013)
christopher-orr,rotten,,the_hobbit_the_desolation_of_smaug,"Be forewarned: Whether through ego, avarice, or unchecked enthusiasm, Jackson has wandered deep into the realm of fan fiction.",The Hobbit: The Desolation of Smaug (2013)
christopher-orr,fresh,,the_wolf_of_wall_street_2013,"The Wolf of Wall Street is a magnificent black comedy: fast, funny, and remarkably filthy.",The Wolf of Wall Street (2013)
christopher-orr,fresh,,her,"Her is a remarkably ingenious film but, more important, it is a film that transcends its own ingenuity to achieve something akin to wisdom.",Her (2013)
christopher-orr,rotten,,labor_day_2013,The story unfolds with an earnestness so implacable that on the rare occasions when a bit of humor sneaks into the proceedings it feels like an uninvited party guest.,Labor Day (2014)
christopher-orr,fresh,,the_lego_movie,"A total gas--even if its message is that we should do as Lego says, not as Lego does.",The LEGO Movie (2014)
christopher-orr,rotten,,1200731-robocop,"Surveying the peculiar array of 1980s retreads clustered into release this week, I'm reminded of Marty McFly in Back to the Future Part II, traveling forward in time 30 years to discover that everything is still the same, only worse.",RoboCop (2014)
christopher-orr,fresh,,the_grand_budapest_hotel,"The comedy in The Grand Budapest Hotel is among the broadest yet undertaken by Anderson. But amid the frenzied hubbub, there are intimations of a darker, sadder history unfolding.",The Grand Budapest Hotel (2014)
christopher-orr,fresh,,thor_the_dark_world,"Though hardly a must-see, Thor: The Dark World is better than the original: a looser, loopier hybrid of science fiction and fantasy powered by a pair of magnetic performances and leavened with a number of truly witty moments.",Thor: The Dark World (2013)
christopher-orr,fresh,,percy_jackson_sea_of_monsters,"Yes, this is the point in the summer when I outsource my critical judgment to my kids.",Percy Jackson: Sea of Monsters (2013)
christopher-orr,rotten,,blue_jasmine,"Allen is a famously hands-off director, and while this method succeeds on occasion, too many scenes in Blue Jasmine betray a directorial negligence.",Blue Jasmine (2013)
christopher-orr,fresh,,the_way_way_back,"An unexpected yet irresistible cross between Meatballs and The Ice Storm, The Way Way Back just may be the best movie of the summer.",The Way Way Back (2013)
christopher-orr,fresh,,jurassic_world,"If you limit your expectations for Jurassic World to ""more teeth,"" it will deliver on that promise. If you dare to hope for anything more-relatable characters, narrative coherence-you'll only set yourself up for disappointment.",Jurassic World (2015)
christopher-orr,fresh,,zero_dark_thirty,"A powerful, morally complicated work on an urgent subject. It is a film that deserves-that almost demands-to be seen and argued over.",Zero Dark Thirty (2013)
christopher-orr,fresh,,les_miserables_2012,"Committed fans of the musical are likely to have their affections reaffirmed. The less devout, however, may conclude that in this case more is less, and fidelity not always a virtue.",Les Misérables (2012)
christopher-orr,rotten,,broken_city,What follows is not a review; it's an autopsy...one long (illustrated!) spoiler.,Broken City (2013)
christopher-orr,fresh,,warm_bodies,"Though R's mind is nimble in (very witty) voiceover, out loud he can only express himself in a series of groans and grumbles--as touching a metaphor for love-struck adolescence as we may see at the movies this year.",Warm Bodies (2013)
christopher-orr,fresh,,side_effects_2013,"A crafty teaser that presents itself as one kind of film before gradually evolving into another kind altogether. I, for one, enjoyed both enormously.",Side Effects (2013)
christopher-orr,fresh,,stoker_2013,Stoker is a cunning exercise in transgression. But one can't help but wonder what kind of film Park might have made if he'd had the full creative control to which he's accustomed in Korea.,Stoker (2013)
christopher-orr,fresh,,the-croods,"The animation is first-rate, with moments of genuine visual imagination, and the story, while unremarkable, is entirely adequate.",The Croods (2013)
christopher-orr,rotten,,admission,"What is most distressing about Admission is that it serves as further evidence that Tina Fey, despite her dominance of the small screen, has not yet mastered the big one.",Admission (2013)
christopher-orr,fresh,,the_evil_dead_2013,"A stylish and worthy homage: inventive even as it is derivative, never quite jokey but never taking itself too seriously, and clocking in at an entirely appropriate 91 minutes. Any longer would be unmerciful; any shorter, ungenerous.",Evil Dead (2013)
christopher-orr,fresh,,trance_2013,"Trance is to Danny Boyle more or less as Side Effects was to Steven Soderbergh: an arty spin on a trashy B-movie, engineered to showcase the director's particular gifts.",Trance (2013)
christopher-orr,fresh,,iron_man_3,"Shane Black excels at writing witty, self-referential, pop-infused banter, and there is no actor working today who is better suited to delivering it than Robert Downey Jr.",Iron Man 3 (2013)
christopher-orr,rotten,,the_great_gatsby_2013,"The central problem with Luhrmann's film is that when it's entertaining it's not Gatsby, and when it's Gatsby it's not entertaining.",The Great Gatsby (2013)
christopher-orr,rotten,,star_trek_into_darkness,For all its chasing and falling and fighting-and the movie supplies a great deal of each-Star Trek Into Darkness is at its best when the Enterprise crew are merely bickering and bantering among themselves: less space opera than soap opera.,Star Trek Into Darkness (2013)
christopher-orr,rotten,,after_earth,"A film in which the text and subtext-an effortlessly gifted father presses his less-talented son to follow in his footsteps-are in perfect alignment. Alas, only in one of the two does the story end happily.",After Earth (2013)
christopher-orr,fresh,,this_is_the_end,"Crass, flimsily plotted, and self-referential to the point of narcissistic personality disorder. For those willing to tolerate such defects, however, it is also very, very funny.",This Is the End (2013)
christopher-orr,fresh,,superman_man_of_steel,"There's plenty to like in Snyder's hectic, rowdy film. But by the time we reach the bludgeoning excesses of the last half-hour it's hard to shake the sense that this was an opportunity at least partially missed.",Man of Steel (2013)
christopher-orr,rotten,,white_house_down,"Essentially a louder, sillier version of Die Hard, with John Cale standing in for John McClane, a precocious daughter standing in for the plucky wife, and, alas, no one even much trying to stand in for Alan Rickman's deliciously wicked Hans Gruber.",White House Down (2013)
christopher-orr,rotten,,the_lone_ranger,"Somewhere, around the hour-and-a-half mark, The Lone Ranger makes the fateful decision not to end. Worse, the movie keeps not-ending for another full hour.",The Lone Ranger (2013)
christopher-orr,rotten,,pacific_rim_2013,"Its visual achievements notwithstanding, Pacific Rim's greatest breakthrough may be that it's the first Hollywood blockbuster to sport a title less descriptive of its plot than of its intended market.",Pacific Rim (2013)
christopher-orr,rotten,,red_2,Willis is self-evidently capable of kicking the asses of men considerably younger than himself. But at some point shouldn't he consider an alternative pastime?,Red 2 (2013)
christopher-orr,rotten,,life_aquatic,"The Life Aquatic drifts along at a lazy pace, the occasional encounter with pirates notwithstanding.",The Life Aquatic with Steve Zissou (2004)
christopher-orr,fresh,,muppets_most_wanted,"Kids will enjoy it, and there are more than enough clever gags to keep parents amused. But the film lacks the tenderness and rich nostalgia that made The Muppets such an improbable delight.",Muppets Most Wanted (2014)
