critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
matthew-turner,fresh,4/5,bandits,Quote not available.,Bandits (2001)
matthew-turner,rotten,2/5,yards,"Atmospheric, worthy-but dull crime drama, with a largely wasted cast of greats.",The Yards (2000)
matthew-turner,fresh,4/5,monsoon_wedding,"Superbly acted, gorgeously photographed, enjoyable and engaging drama by Mira Nair, with a terrific soundtrack to boot -- the perfect Hollywood/Bollywood crossover film.",Monsoon Wedding (2002)
matthew-turner,fresh,4/5,made,"Well-written and well-acted, though your enjoyment will largely depend on how high your Vince Vaughn tolerance level is.",Made (2001)
matthew-turner,fresh,4/5,oceans_eleven,"Stylish remake of an iconic-if-not-very-good original film, with a to-die-for cast, a great soundtrack and healthy measure of 'cool' -- it drags in places but is fun to watch.",Ocean's Eleven (2001)
matthew-turner,fresh,4/5,about_a_boy,"That rare beast, a decent British comedy, thanks largely to a terrific comic performance by Grant.",About a Boy (2002)
matthew-turner,fresh,3/5,1106020-someone_like_you,Quote not available.,Someone Like You (2001)
matthew-turner,fresh,3/5,storytelling,Quote not available.,Storytelling (2002)
matthew-turner,fresh,4/5,quills,Quote not available.,Quills (2000)
matthew-turner,fresh,3/5,spy_kids_2_island_of_lost_dreams,Quote not available.,Spy Kids 2: The Island of Lost Dreams (2002)
matthew-turner,fresh,3/5,sweetest_thing,Quote not available.,The Sweetest Thing (2002)
matthew-turner,fresh,4/5,blade_ii,"Benefits greatly from the presence of Mexican horror maestro director Guillermo del Toro, delivering action, blood, gore and guts in crowd-pleasing fashion.",Blade II (2002)
matthew-turner,rotten,2/5,1104385-hannibal,"Fails to live up to the original: gorier, flashier, funnier, even -- but nowhere near as exciting.",Hannibal (2001)
matthew-turner,fresh,3/5,birthday_girl,Quote not available.,Birthday Girl (2002)
matthew-turner,rotten,1/5,thirteen_ghosts,Quote not available.,Thirteen Ghosts (13 Ghosts) (2001)
matthew-turner,fresh,3/5,harts_war,Quote not available.,Hart's War (2002)
matthew-turner,rotten,1/5,wedding_planner,Quote not available.,The Wedding Planner (2001)
matthew-turner,fresh,4/5,fat_girl,Quote not available.,Fat Girl (2001)
matthew-turner,fresh,3/5,1109137-heist,Quote not available.,Heist (2001)
matthew-turner,fresh,3/5,rock_star,"Very watchable, owing to a pair of strong performances from its two leads, but it isn't the great film it could have been.",Rock Star (2001)
matthew-turner,fresh,4/5,28_days_later,"Impressive, atmospheric and VERY scary.",28 Days Later (2003)
matthew-turner,fresh,3/5,changing_lanes,"An interesting idea, though Affleck is miscast -- watchable, but it could have been a lot darker.",Changing Lanes (2002)
matthew-turner,fresh,4/5,morvern_callar,Quote not available.,Morvern Callar (2002)
matthew-turner,rotten,1/5,high_crimes,Quote not available.,High Crimes (2002)
matthew-turner,rotten,2/5,about_adam,Quote not available.,About Adam (2000)
matthew-turner,rotten,1/5,musketeer,Quote not available.,The Musketeer (2001)
matthew-turner,rotten,2/5,1107863-moulin_rouge,"Breath-taking in parts, yet at times embarrassing and clumsy, it's a film you'll either love or hate.",Moulin Rouge! (2001)
matthew-turner,fresh,5/5,mulholland_dr,Quote not available.,Mulholland Drive (2001)
matthew-turner,fresh,4/5,battle_royale,"Sharply written, bloody, and darkly funny, this is a cut above your usual exploitation fare.",Battle Royale (2000)
matthew-turner,fresh,4/5,1108206-evolution,Quote not available.,Evolution (2001)
matthew-turner,fresh,4/5,thirteen_days,Quote not available.,Thirteen Days (2000)
matthew-turner,fresh,3/5,chocolat,Quote not available.,Chocolat (2000)
matthew-turner,rotten,2/5,just_married,Quote not available.,Just Married (2003)
matthew-turner,fresh,4/5,dog_soldiers,Quote not available.,Dog Soldiers (2002)
matthew-turner,fresh,5/5,1116582-experiment,Quote not available.,Das Experiment (The Experiment) (2001)
matthew-turner,fresh,5/5,requiem_for_a_dream,"Brilliantly shot, uncompromising film, with career-best performances from its stars -- the 'feel-bad' movie of the year, this demands to be seen.",Requiem for a Dream (2000)
matthew-turner,rotten,2/5,woman_on_top,Quote not available.,Woman on Top (2000)
matthew-turner,fresh,3/5,vanilla_sky,"A great cast, a decent soundtrack and some memorable scenes make it ultimately worth watching. (But see the original if at all humanly possible.)",Vanilla Sky (2001)
matthew-turner,fresh,4/5,born_romantic,Quote not available.,Born Romantic (2001)
matthew-turner,fresh,3/5,ali-g-indahouse-the-movie,Quote not available.,Ali G Indahouse (2004)
matthew-turner,rotten,2/5,dont_say_a_word,Quote not available.,Don't Say a Word (2001)
matthew-turner,rotten,2/5,austin_powers_in_goldmember,Quote not available.,Austin Powers in Goldmember (2002)
matthew-turner,fresh,4/5,roberto_succo,Quote not available.,Roberto Succo (2000)
matthew-turner,fresh,3/5,black_hawk_down,Scott wins points for realism but the overall effect is like watching a two-hour version of the opening 30 minutes of Saving Private Ryan.,Black Hawk Down (2001)
matthew-turner,rotten,2/5,atlantis_the_lost_empire,"Watchable Disney adventure in the classic tradition -- it features some impressive visuals and a strong vocal cast, but lacks the necessary kick to put it up there with Disney's best.",Atlantis - The Lost Empire (2001)
matthew-turner,rotten,1/5,bad_company_2002,Quote not available.,Bad Company (2002)
matthew-turner,fresh,3/5,miss_congeniality,"The title refers to the Miss America pageant award given to ""the person who was nicest to everyone,"" and this seems perfectly apt for Bullock's winning performance.",Miss Congeniality (2000)
matthew-turner,rotten,1/5,national_security,Quote not available.,National Security (2003)
matthew-turner,fresh,4/5,rules_of_attraction,"Stylish, impressive and darkly funny, with a surprising performance from James 'Dawson' Van Der Beek.",The Rules of Attraction (2002)
matthew-turner,rotten,1/5,recruit,Quote not available.,The Recruit (2003)
matthew-turner,fresh,3/5,cypher,Quote not available.,Cypher (2002)
matthew-turner,fresh,4/5,hard_word,Quote not available.,The Hard Word (2003)
matthew-turner,rotten,1/5,1124832-divorce,Quote not available.,Le Divorce (2003)
matthew-turner,fresh,3/5,hollywood_homicide,Quote not available.,Hollywood Homicide (2003)
matthew-turner,fresh,4/5,swimming_pool,Quote not available.,Swimming Pool (2003)
matthew-turner,rotten,1/5,lara_croft_tomb_raider_the_cradle_of_life,An extremely disappointing sequel that's actually boring.,Lara Croft Tomb Raider - The Cradle of Life (2003)
matthew-turner,fresh,3/5,freddy_vs_jason,"Entertaining, extremely gory horror flick that should please fans of both franchises.",Freddy vs. Jason (2003)
matthew-turner,rotten,2/5,bad_boys_ii,"Loud, ultra-violent and a good 30 minutes too long, this has its moments but is more likely to give you a headache than anything else.",Bad Boys II (2003)
matthew-turner,fresh,3/5,confidence,Quote not available.,Confidence (2003)
matthew-turner,fresh,3/5,what_a_girl_wants,Quote not available.,What a Girl Wants (2003)
matthew-turner,fresh,5/5,all_the_real_girls,Quote not available.,All the Real Girls (2003)
matthew-turner,fresh,4/5,summer_things,Quote not available.,Summer Things (2003)
matthew-turner,fresh,4/5,respiro,Quote not available.,Respiro (2003)
matthew-turner,fresh,4/5,roger_dodger,Quote not available.,Roger Dodger (2002)
matthew-turner,fresh,3/5,gerry,Quote not available.,Gerry (2003)
matthew-turner,rotten,2/5,veronica_guerin,"Well-acted and worthy, but ultimately rather dull movie, let down by a half-hearted script and a sudden climactic dive into sentimentality.",Veronica Guerin (2003)
matthew-turner,fresh,3/5,sex_is_comedy,Quote not available.,Sex Is Comedy (2004)
matthew-turner,fresh,3/5,good_bye_lenin,Quote not available.,"Good Bye, Lenin! (2004)"
matthew-turner,fresh,5/5,pirates_of_the_caribbean_the_curse_of_the_black_pearl,"Wonderful swashbuckling adventure that delivers everything you could possibly want from a pirate movie, plus a little more besides -- jaw-dropping special effects, a superb script and a show-stealing performance from Johnny Depp.",Pirates of the Caribbean: The Curse of the Black Pearl (2003)
matthew-turner,fresh,4/5,spy_kids_3d_game_over,Quote not available.,Spy Kids 3-D - Game Over (2003)
matthew-turner,rotten,2/5,legally_blonde_2_red_white_and_blonde,Quote not available.,"Legally Blonde 2 - Red, White & Blonde (2003)"
matthew-turner,rotten,2/5,inlaws,Quote not available.,The In-Laws (2003)
matthew-turner,fresh,4/5,terminator_3_rise_of_the_machines,Quote not available.,Terminator 3 - Rise of the Machines (2003)
matthew-turner,fresh,3/5,four_feathers,Quote not available.,The Four Feathers (2002)
matthew-turner,rotten,2/5,double_whammy,Quote not available.,Double Whammy (2002)
matthew-turner,rotten,2/5,american_wedding,Quote not available.,American Wedding (2003)
matthew-turner,fresh,5/5,spirited_away,A genuinely magical experience that both adults and children will enjoy. See it -- you'll be glad you did.,Spirited Away (2002)
matthew-turner,fresh,4/5,calendar_girls,Quote not available.,Calendar Girls (2003)
matthew-turner,fresh,3/5,italian_job,It has little to do with the original film but it's stylishly directed and has an infectious sense of fun.,The Italian Job (2003)
matthew-turner,rotten,2/5,medallion,Quote not available.,The Medallion (2003)
matthew-turner,fresh,4/5,holes,Quote not available.,Holes (2003)
matthew-turner,rotten,2/5,spun,Quote not available.,Spun (2003)
matthew-turner,fresh,3/5,league_of_extraordinary_gentlemen,Highly flawed but still quite good fun.,The League of Extraordinary Gentlemen (2003)
matthew-turner,fresh,4/5,underworld,Occasionally trashy but still a lot of fun.,Underworld (2003)
matthew-turner,fresh,3/5,1125409-cabin_fever,Quote not available.,Cabin Fever (2002)
matthew-turner,fresh,4/5,raising_victor_vargas,Quote not available.,Raising Victor Vargas (2003)
matthew-turner,rotten,1/5,gigli,"The rumours are true, this is one of the worst films of the year.",Gigli (2003)
matthew-turner,fresh,3/5,national_lampoons_blackball,"Amusing British comedy with good performances and some terrific scenes, though it tails off a little in the second half.",National Lampoon's Blackball (2005)
matthew-turner,fresh,4/5,in_the_cut,Quote not available.,In the Cut (2003)
matthew-turner,rotten,1/5,9_dead_gay_guys,Quote not available.,9 Dead Gay Guys (2002)
matthew-turner,fresh,5/5,finding_nemo,"Fin-tastic -- hilarious, moving and beautiful to look at, this is another instant classic.",Finding Nemo (2003)
matthew-turner,fresh,4/5,hulk,"Hulk will almost certainly disappoint its target audience but it's still the most beautiful, intelligent blockbuster of the year.",Hulk (2003)
matthew-turner,rotten,2/5,house_of_1000_corpses,Quote not available.,House of 1000 Corpses (2003)
matthew-turner,fresh,3/5,party_monster,Quote not available.,Party Monster (2003)
matthew-turner,rotten,2/5,1131148-ned_kelly,Quote not available.,Ned Kelly (2003)
matthew-turner,rotten,2/5,once_upon_a_time_in_mexico,Quote not available.,Once upon a Time in Mexico (2003)
matthew-turner,fresh,3/5,tears_of_the_sun,Quote not available.,Tears of the Sun (2003)
matthew-turner,fresh,3/5,bright_young_things,Quote not available.,Bright Young Things (2004)
matthew-turner,fresh,4/5,down_with_love,Quote not available.,Down With Love (2003)
matthew-turner,fresh,5/5,seabiscuit,"Wonderful, heart-warming film with terrific performances from Maguire, Cooper and Bridges.",Seabiscuit (2003)
matthew-turner,fresh,5/5,1122382-spellbound,Quote not available.,Spellbound (2002)
matthew-turner,fresh,5/5,young_adam,Quote not available.,Young Adam (2004)
matthew-turner,fresh,3/5,lizzie_mcguire_movie,Quote not available.,The Lizzie McGuire Movie (2003)
matthew-turner,fresh,4/5,matchstick_men,"Stylishly directed, well-written and boasting an eclectic soundtrack, this is an enjoyable con flick with both Cage and Ridley Scott on top form.",Matchstick Men (2003)
matthew-turner,rotten,2/5,jeepers_creepers_2,Quote not available.,Jeepers Creepers 2 (2003)
matthew-turner,fresh,3/5,camp,Quote not available.,Camp (2003)
matthew-turner,rotten,2/5,shadow_of_the_vampire,"A brilliant idea and two enjoyably over-the-top central performances, but an ultimately disappointing one-joke movie.",Shadow of the Vampire (2000)
matthew-turner,fresh,3/5,brown_sugar,Quote not available.,Brown Sugar (2002)
matthew-turner,fresh,3/5,sinbad_legend_of_the_seven_seas,"A lot of fun and a thoroughly enjoyable family adventure which, though not on the level of the Disney classics, is nonetheless worth watching. Recommended.",Sinbad: Legend of the Seven Seas (2003)
matthew-turner,rotten,1/5,hot_chick,Quote not available.,The Hot Chick (2002)
matthew-turner,fresh,2/5,matrix_reloaded,"Bloated, pretentious, confusing and occasionally downright annoying.",The Matrix Reloaded (2003)
matthew-turner,rotten,1/5,truth_about_charlie,Quote not available.,The Truth About Charlie (2002)
matthew-turner,fresh,5/5,secretary,Quote not available.,Secretary (2002)
matthew-turner,rotten,2/5,antwone_fisher,Quote not available.,Antwone Fisher (2002)
matthew-turner,fresh,3/5,old_school,Redeemed by good comic performances from its oddly-matched central trio.,Old School (2003)
matthew-turner,rotten,2/5,hope_springs,Quote not available.,Hope Springs (2003)
matthew-turner,rotten,1/5,darkness_falls,Disappointing horror film that is neither frightening nor amusing.,Darkness Falls (2003)
matthew-turner,fresh,4/5,the_heart_of_me,Quote not available.,The Heart of Me (2003)
matthew-turner,fresh,3/5,dreamcatcher,Quote not available.,Dreamcatcher (2003)
matthew-turner,fresh,4/5,x2_xmen_united,Hugely enjoyable sequel that's every bit as good as the first film.,X2: X-Men United (2003)
matthew-turner,fresh,5/5,lilja_4_ever,Quote not available.,Lilja 4-ever (2003)
matthew-turner,fresh,4/5,25th_hour,"Superbly acted and impressively directed, it's a moving study of loss and responsibility in post-9/11 New York.",25th Hour (2003)
matthew-turner,fresh,4/5,welcome_to_collinwood,Quote not available.,Welcome to Collinwood (2002)
matthew-turner,rotten,2/5,bulletproof_monk,"Great title, disappointing movie.",Bulletproof Monk (2003)
matthew-turner,fresh,3/5,how_to_lose_a_guy_in_10_days,Quote not available.,How to Lose a Guy in 10 Days (2003)
matthew-turner,fresh,3/5,johnny_english,Quote not available.,Johnny English (2003)
matthew-turner,fresh,4/5,phone_booth,Quote not available.,Phone Booth (2003)
matthew-turner,fresh,3/5,nowhere-in-africa,Quote not available.,Nowhere in Africa (Nirgendwo in Afrika) (2001)
matthew-turner,fresh,3/5,blue_crush,Quote not available.,Blue Crush (2002)
matthew-turner,rotten,1/5,man_apart,"[An] annoying, laughable, badly thought-out film.",A Man Apart (2003)
matthew-turner,fresh,3/5,shanghai_knights,Quote not available.,Shanghai Knights (2003)
matthew-turner,rotten,2/5,cradle_2_the_grave,Quote not available.,Cradle 2 the Grave (2003)
matthew-turner,fresh,3/5,personal_velocity_three_portraits,Quote not available.,Personal Velocity: Three Portraits (2002)
matthew-turner,fresh,4/5,core,Quote not available.,The Core (2003)
matthew-turner,fresh,3/5,full_frontal,Quote not available.,Full Frontal (2002)
matthew-turner,fresh,3/5,1134736-heartlands,Quote not available.,Heartlands (2002)
matthew-turner,rotten,1/5,actors,Quote not available.,Los Actores (2003)
matthew-turner,rotten,2/5,bringing_down_the_house,Quote not available.,Bringing Down the House (2003)
matthew-turner,fresh,3/5,daddy_day_care,Quote not available.,Daddy Day Care (2003)
matthew-turner,fresh,3/5,whale_rider,"Beautifully shot, well-acted but still slightly disappointing drama, less the fault of the actors than of their scripted characters.",Whale Rider (2003)
matthew-turner,fresh,3/5,agent_cody_banks,Muniz is an extremely likeable actor and the fact that Banks is meant to be pathologically shy around girls offers a handy point of identification for its target audience.,Agent Cody Banks (2003)
matthew-turner,fresh,4/5,dark_blue,Quote not available.,Dark Blue (2003)
matthew-turner,fresh,3/5,charlies_angels_full_throttle,Perfect brainless Friday night entertainment.,Charlie's Angels - Full Throttle (2003)
matthew-turner,fresh,4/5,animal_factory,Quote not available.,Animal Factory (2000)
matthew-turner,rotten,1/5,feardotcom_2002,"Over-directed, confused, badly-acted, poorly scripted trash.",Feardotcom (2002)
matthew-turner,rotten,1/5,biker_boyz,Quote not available.,Biker Boyz (2003)
matthew-turner,fresh,4/5,wrong_turn,Quote not available.,Wrong Turn (2003)
matthew-turner,fresh,4/5,tadpole,Quote not available.,Tadpole (2002)
matthew-turner,rotten,1/5,basic,Quote not available.,Basic (2003)
matthew-turner,fresh,3/5,bruce_almighty,"Carrey is good, but it's just a shame the film didn't aim a little higher.",Bruce Almighty (2003)
matthew-turner,fresh,4/5,buffalo_soldiers,Quote not available.,Buffalo Soldiers (2001)
matthew-turner,fresh,3/5,1119037-nicholas_nickleby,Quote not available.,Nicholas Nickleby (2002)
matthew-turner,fresh,4/5,max,Quote not available.,Max (2002)
matthew-turner,fresh,3/5,blue_car,Quote not available.,Blue Car (2003)
matthew-turner,fresh,3/5,2_fast_2_furious,Quote not available.,2 Fast 2 Furious (2003)
matthew-turner,fresh,3/5,dumb_and_dumberer_when_harry_met_lloyd,Quote not available.,Dumb and Dumberer: When Harry Met Lloyd (2003)
matthew-turner,fresh,4/5,igby_goes_down,Quote not available.,Igby Goes Down (2002)
matthew-turner,rotten,2/5,1120843-hunted,Quote not available.,The Hunted (2003)
matthew-turner,rotten,2/5,a_guy_thing,Quote not available.,A Guy Thing (2003)
matthew-turner,rotten,2/5,gin_gwai_2002,Quote not available.,Gin gwai (The Eye) (2002)
matthew-turner,fresh,4/5,identity,Quote not available.,Identity (2003)
matthew-turner,rotten,2/5,negocios_sucios,Quote not available.,Negocios Sucios (2002)
matthew-turner,fresh,3/5,1121649-anger_management,"Nicholson is excellent, hamming it up for all he's worth and clearly having a whale of a time â""- he's extremely well cast.",Anger Management (2003)
matthew-turner,fresh,4/5,ripleys_game,Quote not available.,Ripley's Game (2003)
matthew-turner,fresh,3/5,ill_be_there,Quote not available.,I'll Be There (2003)
matthew-turner,fresh,3/5,swat,Forgettable Friday night thriller that's short on action set-pieces but compensates with decent characters and performances.,S.W.A.T. (2003)
matthew-turner,fresh,3/5,charlies_angels,This is the enjoyably dumb action movie that Mission Impossible could (and should) have been.,Charlie's Angels (2000)
matthew-turner,fresh,5/5,yi_yi,Quote not available.,Yi Yi (2000)
matthew-turner,fresh,4/5,crazy-beautiful,Quote not available.,Crazy/Beautiful (2001)
matthew-turner,rotten,2/5,importance_of_being_earnest,Quote not available.,The Importance of Being Earnest (2002)
matthew-turner,fresh,4/5,one_night_at_mccools,Quote not available.,One Night at McCool's (2001)
matthew-turner,fresh,4/5,lovely_and_amazing,Brilliantly acted independent film with a terrific cast and a superb script that features perhaps what is destined to be the most talked-about scene of the year.,Lovely & Amazing (2002)
matthew-turner,rotten,2/5,divine_secrets_of_the_yaya_sisterhood,"Well-made, but frequently boring and predictable drama -- a couple of decent performances but the climax doesn't work and it's all been done better elsewhere.",Divine Secrets of the Ya-Ya Sisterhood (2002)
matthew-turner,rotten,2/5,1108389-pearl_harbor,A huge steaming pile of cheese with an admittedly spectacular central sequence that is ultimately worth the price of admission.,Pearl Harbor (2001)
matthew-turner,fresh,3/5,small_time_crooks,Quote not available.,Small Time Crooks (2000)
matthew-turner,fresh,4/5,life_as_a_house,Quote not available.,Life as a House (2001)
matthew-turner,fresh,3/5,windtalkers,It comfortably emerges as the best of the recent war flicks.,Windtalkers (2002)
matthew-turner,fresh,3/5,i_am_sam,Quote not available.,I Am Sam (2001)
matthew-turner,fresh,3/5,novocaine,Quote not available.,Novocaine (2001)
matthew-turner,rotten,2/5,slackers,It's elevated into watchability thanks to the presence of Jason Schwartzman and some inspired off-the-wall moments amongst the smutty gags.,Slackers (2002)
matthew-turner,fresh,3/5,original_kings_of_comedy,"Frequently hilarious comedy concert film, directed by Spike Lee.",The Original Kings of Comedy (2000)
matthew-turner,rotten,2/5,knights_tale,Quote not available.,A Knight's Tale (2001)
matthew-turner,fresh,4/5,1110288-count_of_monte_cristo,Quote not available.,The Count of Monte Cristo (2002)
matthew-turner,rotten,2/5,suzhou_river,Quote not available.,Suzhou River (2000)
matthew-turner,rotten,2/5,antitrust,Quote not available.,Antitrust (2001)
matthew-turner,fresh,3/5,ice_age,Young children will enjoy it; accompanying adults will be glad it's only 80 minutes long.,Ice Age (2002)
matthew-turner,rotten,2/5,rat_race,Quote not available.,Rat Race (2001)
matthew-turner,fresh,3/5,1112549-crossroads,Quote not available.,Crossroads (2002)
matthew-turner,fresh,5/5,spiderman,"Terrifically entertaining blockbuster that, for once, gets everything right.",Spider-Man (2002)
matthew-turner,fresh,4/5,1101561-1101561-malena,Quote not available.,Malena (2000)
matthew-turner,fresh,5/5,jump_tomorrow,Quote not available.,Jump Tomorrow (2001)
matthew-turner,rotten,2/5,spy_game,Quote not available.,Spy Game (2001)
matthew-turner,fresh,5/5,amelie,"Amélie is a truly wonderful film, the sort of film that re-establishes your faith in cinema.",Amélie (2001)
matthew-turner,rotten,1/5,coyote_ugly,"Sadly the movie fails to deliver on every level: the music is appalling, the romance unconvincing, and -- as the 12 certificate reveals -- it even fails to deliver on the 'raunch' factor seemingly promised by the trailer.",Coyote Ugly (2000)
matthew-turner,fresh,4/5,training_day,"Trashy cop-thriller entertainment of the highest quality: well-made and superbly acted, with Washington in line for a possible Oscar nomination.",Training Day (2001)
matthew-turner,rotten,2/5,1110561-intimacy,Quote not available.,Intimacy (2001)
matthew-turner,rotten,1/5,john_carpenters_ghosts_of_mars,Quote not available.,John Carpenter's Ghosts of Mars (2001)
matthew-turner,fresh,3/5,see_spot_run,Quote not available.,See Spot Run (2001)
matthew-turner,fresh,3/5,tailor_of_panama,Quote not available.,The Tailor of Panama (2001)
matthew-turner,fresh,4/5,john_q,Quote not available.,John Q (2002)
matthew-turner,fresh,3/5,xxx,"It may be stupid, but it knows it's stupid, although it definitely drags in the middle and could have done with being twenty minutes shorter.",XXX (2002)
matthew-turner,rotten,2/5,men_of_honor,Quote not available.,Men of Honor (2000)
matthew-turner,fresh,4/5,zoolander,"It's undeniably stupid, admittedly, but also a lot of fun. Recommended.",Zoolander (2001)
matthew-turner,fresh,3/5,americas_sweethearts,Quote not available.,America's Sweethearts (2001)
matthew-turner,fresh,3/5,1113375-showtime,Quote not available.,Showtime (2002)
matthew-turner,fresh,4/5,1110008-sidewalks_of_new_york,Quote not available.,Sidewalks of New York (2001)
matthew-turner,fresh,3/5,american_pie_2,Quote not available.,American Pie 2 (2001)
matthew-turner,rotten,1/5,watcher,Quote not available.,The Watcher (2000)
matthew-turner,fresh,3/5,1112357-scoobydoo,Quote not available.,Scooby-Doo (2002)
matthew-turner,fresh,4/5,1105990-heartbreakers,Quote not available.,Heartbreakers (2001)
matthew-turner,rotten,2/5,1104813-down_to_earth,Quote not available.,Down to Earth (2001)
matthew-turner,rotten,2/5,swordfish,Quote not available.,Swordfish (2001)
matthew-turner,rotten,2/5,1107198-driven,Quote not available.,Driven (2001)
matthew-turner,fresh,3/5,1112951-time_machine,Quote not available.,The Time Machine (2002)
matthew-turner,fresh,4/5,1125456-hole,Quote not available.,The Hole (2001)
matthew-turner,fresh,3/5,before_night_falls,Quote not available.,Before Night Falls (2001)
matthew-turner,fresh,4/5,scary_movie,This is Dumb American Comedy at its best and well worth 90 minutes of your time.,Scary Movie (2000)
matthew-turner,fresh,4/5,red_dragon,"Impeccably cast and superbly-acted, this is a well-directed, enjoyable thriller.",Red Dragon (2002)
matthew-turner,fresh,5/5,the_royal_tenenbaums,"Wonderful, quirky, offbeat comedy-drama.",The Royal Tenenbaums (2002)
matthew-turner,fresh,3/5,1100998-contender,Quote not available.,The Contender (2000)
matthew-turner,rotten,1/5,the_cell_2000,This movie is bad in so many ways that it's difficult to know where to begin.,The Cell (2000)
matthew-turner,fresh,4/5,donnie_darko,"Dark, interesting and downright weird film that plays like a teen movie filtered through the work of David Lynch.",Donnie Darko (2001)
matthew-turner,rotten,2/5,proof_of_life,Quote not available.,Proof of Life (2000)
matthew-turner,fresh,3/5,men_in_black_ii,"If you liked the first film, then you'll like the sequel, but it's neither as exciting nor as out-and-out funny as it should be.",Men in Black II (2002)
matthew-turner,rotten,2/5,kpax,Quote not available.,K-PAX (2001)
matthew-turner,rotten,2/5,riding_in_cars_with_boys,Quote not available.,Riding in Cars With Boys (2001)
matthew-turner,fresh,4/5,monsters_ball,Quote not available.,Monster's Ball (2002)
matthew-turner,rotten,1/5,pay_it_forward,Quote not available.,Pay It Forward (2000)
matthew-turner,fresh,3/5,liam,Quote not available.,Liam (2001)
matthew-turner,rotten,2/5,brotherhood_of_the_wolf,Quote not available.,Brotherhood of the Wolf (2001)
matthew-turner,fresh,3/5,unfaithful,Quote not available.,Unfaithful (2002)
matthew-turner,fresh,4/5,dish,Quote not available.,The Dish (2001)
matthew-turner,fresh,3/5,1108799-score,Quote not available.,The Score (2001)
matthew-turner,rotten,1/5,original_sin,Quote not available.,Original Sin (2001)
matthew-turner,fresh,4/5,tigerland,The hype is justified -- Farrell's performance just screams star quality and has already drawn comparisons with Steve McQueen and Paul Newman.,Tigerland (2000)
matthew-turner,rotten,1/5,jeepers_creepers,Quote not available.,Jeepers Creepers (2001)
matthew-turner,fresh,3/5,what_lies_beneath,Quote not available.,What Lies Beneath (2000)
matthew-turner,fresh,4/5,dark_blue_world,Quote not available.,Dark Blue World (2001)
matthew-turner,fresh,4/5,shrek,There is something for everyone here.,Shrek (2001)
matthew-turner,rotten,2/5,sum_of_all_fears,Quote not available.,The Sum of All Fears (2002)
matthew-turner,rotten,2/5,resident_evil,"Disappointing horror flick, with only the Zombie Dogs and Jovovich's skimpy zombie-busting attire to recommend it.",Resident Evil (2002)
matthew-turner,fresh,3/5,baisemoi,Quote not available.,Baise-Moi (2000)
matthew-turner,fresh,3/5,state_and_main,Quote not available.,State and Main (2000)
matthew-turner,fresh,4/5,bend_it_like_beckham,It has a terrific cast and an infectious sense of fun that should turn it into a decent-sized hit.,Bend It like Beckham (2003)
matthew-turner,fresh,3/5,streetdance_3d,"Despite a painfully cliched script, dull dialogue and some distinctly dodgy performances, StreetDance 3D still scrapes a pass, thanks to terrific dance sequences and some extremely impressive 3D effects.",StreetDance 3D (2013)
matthew-turner,rotten,1/5,calling-2002,Quote not available.,Calling (2002)
matthew-turner,fresh,4/5,shed-your-tears-and-walk-away,Quote not available.,Shed Your Tears and Walk Away (2010)
matthew-turner,rotten,2/5,pimp_2010,Quote not available.,Pimp (2010)
matthew-turner,fresh,3/5,kakera,Quote not available.,Kakera (2010)
matthew-turner,fresh,4/5,john_rabe,"Impressively directed, superbly written and impeccably acted, this is a powerfully emotional drama that tells a remarkable true story.",John Rabe (2010)
matthew-turner,fresh,4/5,ohorten,"Enjoyable Norwegian comedy-drama with gorgeous photography, a pleasingly quirky script and a great performance from Bard Owe.",O' Horten (2007)
matthew-turner,fresh,3/5,best_in_show,Quote not available.,Best in Show (2000)
matthew-turner,fresh,4/5,closet,Quote not available.,The Closet (Le Placard) (2001)
matthew-turner,fresh,3/5,enemy_at_the_gates,The central thriller element of the film more than compensates for these deficiencies as well as any of the dodgier script moments.,Enemy at the Gates (2001)
matthew-turner,fresh,3/5,1103231-gift,Quote not available.,The Gift (2000)
matthew-turner,fresh,4/5,tears_of_the_black_tiger,"Colourful, violent and extremely bizarre Thai western that's unlike anything you've ever seen before.",Fah talai jone (Tears of the Black Tiger) (2007)
matthew-turner,fresh,4/5,emperors_new_groove,A treat for kids and adults alike.,The Emperor's New Groove (2000)
matthew-turner,fresh,5/5,gosford_park,Quote not available.,Gosford Park (2001)
matthew-turner,rotten,2/5,ready_to_rumble,Quote not available.,Ready to Rumble (2000)
matthew-turner,fresh,4/5,osmosis_jones,"The over-riding question with all comedies is 'Are there many laughs in it?' Luckily, the answer is yes - there are lots of great jokes, and not all of the scatological kind.",Osmosis Jones (2001)
matthew-turner,fresh,3/5,rush_hour_2,Quote not available.,Rush Hour 2 (2001)
matthew-turner,fresh,3/5,thunderpants,Quote not available.,Thunderpants (2001)
matthew-turner,fresh,4/5,deep_end,Quote not available.,The Deep End (2001)
matthew-turner,fresh,4/5,my_little_eye,Quote not available.,My Little Eye (2002)
matthew-turner,fresh,4/5,formula_51,Quote not available.,Formula 51 (2002)
matthew-turner,fresh,3/5,bamboozled,Extremely heavy-handed satire from director Spike Lee -- disturbing and thought-provoking but ultimately lacking a sense of focus.,Bamboozled (2000)
matthew-turner,fresh,4/5,ai_artificial_intelligence,Unquestionably worth seeing...,A.I. Artificial Intelligence (2001)
matthew-turner,rotten,2/5,dr_t_and_the_women,Quote not available.,Dr. T and the Women (2000)
