critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
stephanie-zacharek,fresh,,selma,"With Selma, DuVernay has pulled off a tricky feat, a movie based on historical events that never feels dull, worthy, or lifeless; it hangs together as a story and not just part of a lesson plan.",Selma (2015)
stephanie-zacharek,fresh,,what_we_do_in_the_shadows,"What We Do in the Shadows is never as self-conscious as you fear it might be, and it has some of the loose, wiggy energy of early Jim Jarmusch, only with more bite.",What We Do In The Shadows (2015)
stephanie-zacharek,fresh,,beyond_the_lights,"Sometimes the most seemingly conventional stories are the best tools for digging into knotty, everyday truths.",Beyond the Lights (2014)
stephanie-zacharek,fresh,,rosewater,"Rosewater is an earnest picture, but it's also got some juice - there's vitality and feeling in it, the secret ingredients so often missing from even the most well-intentioned first features.",Rosewater (2014)
stephanie-zacharek,fresh,,the_last_of_robin_hood,"Like Lolita, it's a love story, one that acknowledges there's a cost attached to love - if it cost us nothing, it would be worth nothing.",The Last Of Robin Hood (2014)
stephanie-zacharek,fresh,,frontera_2014,"Frontera is a showcase for actors: Ed Harris, in particular, does something we've seen him do before -- play the laconic man of principle -- but he's so good at it, you warm right up to his rhythms.",Frontera (2014)
stephanie-zacharek,rotten,,1037238-fedora,"Wilder may have been a genius, but not everything a genius does is a work of genius. Fedora is a curiosity, not a lost masterpiece.",Fedora (1978)
stephanie-zacharek,rotten,,the_zero_theorem,Too bad the story tucked around all that production design is such a futuristic drag.,The Zero Theorem (2014)
stephanie-zacharek,fresh,,20000_days_on_earth,"This is a doc with, among other things, a firm sense of place, and not just your random filmed Q&A with an interesting guy.","20,000 Days on Earth (2014)"
stephanie-zacharek,rotten,,tusk_2014,"There's too much forced winking in it; everything is a goof, a lark, a Smith-style in-joke for the in-crowd.",Tusk (2014)
stephanie-zacharek,fresh,,jimi_all_is_by_my_side,"It at least has a spark of life to it, and Ridley's decision to focus on Hendrix's first year in London - from 1966 to 1967 - frees rather than limits him.",Jimi: All Is by My Side (2014)
stephanie-zacharek,fresh,,gone_girl,"The movie, while entertaining and extremely well crafted, is too self-conscious about its depravity to be either truly disturbing or disturbingly funny. Ticking along with metronome-like efficiency, it's more slick than sick.",Gone Girl (2014)
stephanie-zacharek,fresh,,pride_2014,"Pride hits some bumpy patches when it switches gears between comedy and gentle pathos, which it does often. But its spirit is bold enough to power through the rough spots.",Pride (2014)
stephanie-zacharek,rotten,,drive_hard,"If you're not expecting too much, Drive Hard is mindlessly entertaining, but it lacks that spark of madness that might have made it truly fun.",Drive Hard (2014)
stephanie-zacharek,fresh,,nothing_but_a_man,"So astute about the economic and racial politics of the Jim Crow South, and particularly about the trauma suffered by black men struggling for respectability, that it's hard to believe it was made by two white guys ...",Nothing But a Man (1963)
stephanie-zacharek,fresh,,le_jour_se_leve,"Gorgeously melancholy, and not just because of its tragic love-triangle plot ...",Le Jour se lève (Daybreak) (1939)
stephanie-zacharek,fresh,,whiplash_2014,"If Whiplash doesn't quite hang together, Chazelle has still managed to pack it with some wonderful ideas ...",Whiplash (2014)
stephanie-zacharek,fresh,,dear_white_people,One of the sharpest and most audacious comedies of the year ...,Dear White People (2014)
stephanie-zacharek,fresh,,birdman_2014,It's a relief to see Keaton in a role worthy of him.,Birdman (2014)
stephanie-zacharek,rotten,,listen_up_philip,"The vainglorious pas de deux between Philip and Zimmerman is entertaining for a while, though the novelty gradually wears off.",Listen Up Philip (2014)
stephanie-zacharek,fresh,,laggies,The film is awkward in ways that are sometimes charming and sometimes off-putting.,Laggies (2014)
stephanie-zacharek,fresh,,john_wick,"Reeves is wonderful here, a marvel of physicality and stern determination - he moves with the grace of an old-school swashbuckler.",John Wick (2014)
stephanie-zacharek,fresh,,adieu_au_langage,"It probably can't be called a great film, but it's a teasing and exhilarating one, one that flirts with despair but somehow, I think, comes out on the side of joy.",Adieu au langage (Goodbye to Language) (2014)
stephanie-zacharek,fresh,,nightcrawler,"In real life, nobody could obstruct as much justice as Louis does and get away with it. Still, Nightcrawler is unnerving because we never know just how far Louis will go.",Nightcrawler (2014)
stephanie-zacharek,rotten,,all_about_steve,"A romantic comedy so lunkheaded and ill-conceived that it makes your average, idiotic Kate Hudson-Matthew McConaughey outing look like the reincarnation of Hepburn and Grant.",All About Steve (2009)
stephanie-zacharek,fresh,,before_i_go_to_sleep,"If the story is a smidge predictable, at least the movie is pleasingly old-fashioned and grown-up, with a '90s paranoid-thriller vibe.",Before I Go to Sleep (2014)
stephanie-zacharek,rotten,,interstellar_2014,"Whatever his strengths may be, Nolan lacks the human touch.",Interstellar (2014)
stephanie-zacharek,fresh,,the_theory_of_everything_2014,"Neatly constructed, heartfelt triumph-over-adversity pictures have their place. This one is particularly sly in the way it folds complex and sometimes painful ideas about love and commitment into a somewhat glossy package.",The Theory of Everything (2014)
stephanie-zacharek,rotten,,the_judge_2014,Do we really need to see Robert Duvall playing a withered grouch for the millionth time?,The Judge (2014)
stephanie-zacharek,fresh,,wild_tales,"Wild Tales has so much feral, prickly energy that it gives off warmth rather than coldness.",Wild Tales (2015)
stephanie-zacharek,fresh,,maps_to_the_stars,"Whenever Moore's onscreen - which, thankfully, is often - Maps to the Stars works like gangbusters.",Maps to the Stars (2015)
stephanie-zacharek,fresh,,the_second_best_exotic_marigold_hotel,"If the harsh truth is that this follow-up is second best, it's still not half bad.",The Second Best Exotic Marigold Hotel (2015)
stephanie-zacharek,fresh,,infinitely_polar_bear,"Infinitely Polar Bear stands as a reassurance that even in imperfect households, everything can still turn out all right. The key, maybe, is in laughing at what's truly ridiculous, and in laughing your way through what hurts, too.",Infinitely Polar Bear (2015)
stephanie-zacharek,fresh,,the_third_man,The Third Man is a movie of sobering pleasures.,The Third Man (1949)
stephanie-zacharek,fresh,,ted_2,"I laughed and laughed at Ted 2 - as I did at the 2012 Ted - and I can hardly tell you what that says about me, let alone about you.",Ted 2 (2015)
stephanie-zacharek,fresh,,tangerine_2015,"Tangerine is all about possibility, and about becoming. Trans or not, we're all becoming, every day.",Tangerine (2015)
stephanie-zacharek,rotten,,minions,Minions isn't a disaster; it's probably just too much of a potentially good thing.,Minions (2015)
stephanie-zacharek,fresh,,ornette_made_in_america,Though Ornette: Made in America is hardly a straight-up biographical doc ... it's the place to go to unlock some of the most precious secrets of Ornette.,Ornette: Made in America (2012)
stephanie-zacharek,fresh,,the_look_of_silence,"If it's a far less flashy film than The Act of Killing, it's also a better and possibly more honest one.",The Look of Silence (2015)
stephanie-zacharek,rotten,,trainwreck,"Apatow and Schumer probably believe they've made a feminist picture, but the reality is something different. This is a conventional movie dressed as a progressive one.",Trainwreck (2015)
stephanie-zacharek,fresh,,phoenix_2015,So beautifully made that it comes close to perfect.,Phoenix (2015)
stephanie-zacharek,rotten,,southpaw_2015,"Southpaw is an exhausting brutalist melodrama, but if nothing else, Fuqua always works with fine actors, and he's got a passel of them here.",Southpaw (2015)
stephanie-zacharek,fresh,,best_of_enemies_2015,It's fascinating. It's horrible. It's fascinatingly horrible.,Best Of Enemies (2015)
stephanie-zacharek,fresh,,eden_2015,"Even if you know nothing about techno, let alone garage, Hansen-Løve's exploration of the ways music can nourish you or swallow you whole is instantly, perhaps painfully, recognizable.",Eden (2015)
stephanie-zacharek,rotten,,vacation_2013,"This new Vacation is hardly an improvement on the old Vacation, and may in fact be worse. Neither of them, to borrow the immortal words of the Go-Go's, is all we ever wanted.",Vacation (2015)
stephanie-zacharek,fresh,,ten_thousand_saints_2015,"Steinfeld is lovely, and sometimes heartrending, as a young woman whose independent swagger masks swirls of uncertainty. And Hawke, who becomes a better actor with each passing year, is marvelous ...",Ten Thousand Saints (2015)
stephanie-zacharek,fresh,,the_man_from_uncle,"Though it's made with lots of modern tricks and technology, it's old-fashioned in the best sense, and not just because it's set in the Sixties.",The Man From U.N.C.L.E. (2015)
stephanie-zacharek,fresh,,grandma_2015,"It gradually settles and deepens into something nuanced and moving, a character study that's not so much about aging, specifically, as it is about the great and awful process of getting to know yourself.",Grandma (2015)
stephanie-zacharek,fresh,,quay,Concise and supremely satisfying ...,Quay (2015)
stephanie-zacharek,rotten,,shes_funny_that_way,"Before long, the story's mechanics become wearisome and all too visible.",She's Funny That Way (2015)
stephanie-zacharek,fresh,,z_for_zachariah,"The story might have evolved into your ho-hum exploration of romantic and sexual jealousy, but Zobel and his trio of performers dig into something murkier and more primal.",Z For Zachariah (2015)
stephanie-zacharek,rotten,,a_walk_in_the_woods_2015,"Redford isn't loose enough to be funny, and his stolidness makes this walk in the woods more like a trudge.",A Walk In The Woods (2015)
stephanie-zacharek,fresh,,coming_home_2014,I'm unembarrassed about giving in to Coming Home. Sometimes you just have to ask yourself one question: Why else go to the movies?,Coming Home (2015)
stephanie-zacharek,fresh,,respire_2014,"It's a chilly, elegantly assured little picture, a horror story with its roots not in fantasy but in the reality of hurt feelings.",Breathe (2015)
stephanie-zacharek,fresh,,everest_2015,"Everest is visually splendid, though it loses a few points for its murkiness in rendering its main characters as distinct individuals.",Everest (2015)
stephanie-zacharek,fresh,,pawn_sacrifice,"Pawn Sacrifice clicks along with crisp efficiency. Zwick, the director behind movies like Glory and Blood Diamond, is old-school in his attention to craftsmanship, alive to telling details.",Pawn Sacrifice (2015)
stephanie-zacharek,fresh,,listen_to_me_marlon,"It's like a tone poem drawn from the actor's inner and outer life, narrated by the man himself.",Listen To Me Marlon (2015)
stephanie-zacharek,fresh,,jurassic_world,"The picture is sleek and impressive, although, as with its predecessors, how much you enjoy it will depend on your tolerance for watching dinosaurs chomp down on terrified humans.",Jurassic World (2015)
stephanie-zacharek,fresh,,me_and_earl_and_the_dying_girl,"It's so carefully designed to feel laid-back that its breeziness comes off like a calculation; its emotional pull is sometimes irresistible, which may make you want to resist it all the more. But the movie has flashes of wit and originality and feeling.",Me and Earl and the Dying Girl (2015)
stephanie-zacharek,fresh,,love_and_mercy,"The performances in Love & Mercy are key to its power: Dano can be a dispassionate, affected actor, but all his arty coolness slips away here.",Love & Mercy (2015)
stephanie-zacharek,fresh,,seymour_an_introduction,"Works both as a celebration of Bernstein, whose spirit is at once gentle and boldly generous, and as a way of exploring creativity and the meaning it can have in our lives.",Seymour: An Introduction (2015)
stephanie-zacharek,fresh,,cinderella_2013,"This is a straight, no-chaser fairy story, a picture to be downed with pleasure. It worries little about sending the wrong message and instead trusts us to decode its politics, sexual and otherwise, on our own.",Cinderella (2015)
stephanie-zacharek,fresh,,anarchy,"It unfolds like a tragedy, gradually shedding all its armor until it winds up, naked and a little crazy, as something of a comedy. But all this madness has a purpose, as Almereyda shows us.",Cymbeline (2015)
stephanie-zacharek,fresh,,the_gunman_2015,"Penn's need to be seen as a guy of integrity is left naked in The Gunman, but at least he's having some fun with the action-movie trappings, and with taking his shirt off.",The Gunman (2015)
stephanie-zacharek,fresh,,jauja,There's so much to take in here that at times I almost felt as if I were absorbing it through my skin.,Jauja (2015)
stephanie-zacharek,fresh,,while_were_young,"Baumbach's eighth feature isn't just sharp, it's serrated - its jokes, and there are lots of them, come at you with rows and rows of tiny teeth.",While We're Young (2015)
stephanie-zacharek,fresh,,the_salt_of_the_earth,"The movie Wenders and Juliano have made is a tribute that feels both grand and modest in scale: Just as Salgado's photographs do, it extends the notion of friends and family to include every citizen of the world.",The Salt of the Earth (2015)
stephanie-zacharek,fresh,,furious_7,"The good news is that Furious 7 offers more - and more, and yet more - of the same.",Furious 7 (2015)
stephanie-zacharek,rotten,,effie_gray,"You can feel the good intentions vibrating off the screen, but it's still a listless affair, one that takes forever to go almost nowhere.",Effie Gray (2015)
stephanie-zacharek,fresh,,clouds_of_sils_maria,"As you're watching, Clouds of Sils Maria feels looser and sketchier than most of Assayas's other movies; only afterward do you look back and realize how many intricate layers he's packed into it.",Clouds of Sils Maria (2015)
stephanie-zacharek,fresh,,dior_and_i,"Dior and I is a great fashion movie, but it's also a superb picture about the art of management, applicable to any field.",Dior and I (2015)
stephanie-zacharek,rotten,,true_story_2014,"Especially for a movie that springs from a horrific and grisly crime, True Story feels undershaped and indistinct; it's too dispassionate to be genuinely chilly.",True Story (2015)
stephanie-zacharek,fresh,,child_44,"For long stretches, it's dull and plodding, chugging along on the fumes of its earnest intentions. Still, there are worse ways to kill two hours than watching Hardy work his sturdy magic.",Child 44 (2015)
stephanie-zacharek,fresh,,dont_think_ive_forgotten_cambodias_lost_rock_and_roll_2014,The first two-thirds of Don't Think I've Forgotten is a pure and joyous celebration of the music. The last third is an avowal of just how potent rock 'n' roll can be.,Don't Think I've Forgotten: Cambodia's Lost Rock And Roll (2015)
stephanie-zacharek,rotten,,the_age_of_adaline,"Everything is just a little off: The plot is resolved too tidily, and Lively appears ill at ease - she's stiff and self-consciously ladylike, as if she were a little embarrassed by the material.",The Age of Adaline (2015)
stephanie-zacharek,fresh,,iris_2015,Iris is more than just a movie about an amusing lady who likes clothes an awful lot. It's also a celebration of the revivifying power of creativity ...,Iris (2015)
stephanie-zacharek,rotten,,far_from_the_madding_crowd_2014,"Tom Sturridge is too numbly featureless to channel the cruel but sexy Sergeant Troy; they don't call them wooden soldiers for nothing. Sadly, his performance is perhaps the perfect counterpart to Mulligan's.",Far From the Madding Crowd (2015)
stephanie-zacharek,fresh,,,There's a wry sweetness to this picture ...,Ride (2015)
stephanie-zacharek,rotten,,saint_laurent,"It's rare to see process - the making of anything - dealt with as clearly and poetically as it is in Saint Laurent. It's too bad the movie feels like a confusing, misshapen muslin.",Saint Laurent (2015)
stephanie-zacharek,fresh,,apu_trilogy,"The family love I saw onscreen was instantly recognizable and comfortingly permanent, unaltered by death. For me, these were the right movies at just the right time.",Apu Trilogy (1954)
stephanie-zacharek,fresh,,dont_mess_with_texas_2014,"[Witherspoon] seems unafraid to cut loose, and she and Vergara make a terrific team.",Hot Pursuit (2015)
stephanie-zacharek,fresh,,ill_see_you_in_my_dreams,"It's hopeful and realistic in equal measure, and it's anchored by a quietly resplendent performance from Danner, who brings a featherduster touch to everything she does.",I'll See You in My Dreams (2015)
stephanie-zacharek,rotten,,pitch_perfect_2,Pitch Perfect 2 tries to fork over many of the pleasures of the first movie without changing them around all that much.,Pitch Perfect 2 (2015)
stephanie-zacharek,fresh,,good_kill,"The picture is quiet, tense, and thoughtful.",Good Kill (2015)
stephanie-zacharek,fresh,,amy_2015,"Even if the last third of Amy is painful to watch, Kapadia takes care not to lose sight of the human being behind the mythology.",Amy (2015)
stephanie-zacharek,fresh,,starred_up,"As harrowing as some of the depicted incidents are - this is prison, after all - Mackenzie resists sensationalism, preferring to keep his sights on the human element. By the end, he's worked a kind of alchemy.",Starred Up (2014)
stephanie-zacharek,fresh,,that_man_from_rio,"That Man From Rio is a crazy delight, a stylish, early-'60s pastiche that folds in every adventure-movie cliché you've ever seen, and possibly invents a few new ones.",That Man from Rio (1964)
stephanie-zacharek,fresh,,if_i_stay,"There's something morbidly gratifying about the supercalifragilistically supernatural elements of If I Stay, even if the movie isn't ultimately as effective as it could be.",If I Stay (2014)
stephanie-zacharek,fresh,,love_is_strange_2014,"That's the mercurial beauty of Love Is Strange: It's about things that actually matter in life and in a partnership, including the debit column in the checkbook.",Love Is Strange (2014)
stephanie-zacharek,fresh,,enough_said_2013,"As always in Holofcener's films, people in Enough Said say terrible things to each other. You hear them and think, No one would ever say that in real life-until you recognize that yes, of course they would.",Enough Said (2013)
stephanie-zacharek,fresh,,rush_2013,"Anyone who can get to the theater on two legs, or four wheels, should see it on the big screen.",Rush (2013)
stephanie-zacharek,fresh,,don_jon,"Even when his story starts getting serious, Gordon-Levitt always keeps it funny, and his cast is in on the joke.",Don Jon (2013)
stephanie-zacharek,fresh,,a_touch_of_sin,"Jia has a knack for orchestrating violence: The brutality is just stylized enough to have a kick, though you always feel its emotional weight.",A Touch of Sin (2013)
stephanie-zacharek,fresh,,the_inevitable_defeat_of_mister_and_pete,"Tillman seems to know that we need to go home feeling hope for Mister and Pete, who, it turns out, aren't so easily defeated.",The Inevitable Defeat of Mister & Pete (2013)
stephanie-zacharek,rotten,,12_years_a_slave,Aside from a characteristically nuanced lead performance by Chiwetel Ejiofor... it's a picture that stays more than a few safe steps away from anything so dangerous as raw feeling.,12 Years a Slave (2013)
stephanie-zacharek,fresh,,blue_is_the_warmest_color,"Somehow Seydoux and Exarchopoulos manifest an idea of desire, a mood that performers and directors often fail to capture even when there's good on-set chemistry.",Blue Is The Warmest Color (2013)
stephanie-zacharek,fresh,,dallas_buyers_club_2013,"What's remarkable about Dallas Buyers Club is its lack of sentimentality. The movie, like its star, is all angles and elbows, earning its emotion through sheer pragmatism.",Dallas Buyers Club (2013)
stephanie-zacharek,rotten,,free_birds_2013,"Like so many modern animated features, Free Birds packs too much in; the picture feels cramped and cluttered, and, despite its occasionally manic action, it moves as slowly as a fattened bird waddling toward its doom.",Free Birds (2013)
stephanie-zacharek,rotten,,about_time,"To get to the parts that are un-terrible, you have to suffer through the most idiotic plot developments and ill-defined characters imaginable.",About Time (2013)
stephanie-zacharek,rotten,,the_book_thief,"Percival -- who has directed numerous episodes of Downton Abbey -- approaches the material earnestly, but when it veers into the territory of literary preciousness, he doesn't know how to rein it in.",The Book Thief (2013)
stephanie-zacharek,fresh,,the_selfish_giant_2013,"The Selfish Giant earns all of its emotion the honest way. If it's at times painful to watch, in the end it gives back much more than it takes. It's generous and steadfast, like true friendship itself.",The Selfish Giant (2013)
stephanie-zacharek,rotten,,dear_mr_watterson,"Most people hold dearly to the memory of certain things they loved as kids, but those much-fingered scraps of security blanket aren't always enough to hold a documentary together.",Dear Mr. Watterson (2013)
stephanie-zacharek,fresh,,the_hunger_games_catching_fire,"Jennifer Lawrence, of course, is the real draw. Female role models come and go, and Lawrence's Katniss is one of the better ones.",The Hunger Games: Catching Fire (2013)
stephanie-zacharek,fresh,,bettie_page_reveals_all,"Much of the movie consists of footage and stills from Page's life and career, and face it: Looking at Page for some 90 minutes is a pleasure unto itself. But her actual voice gives the movie its richness.",Bettie Page Reveals All (2013)
stephanie-zacharek,fresh,,how_to_train_your_dragon,Toothless has the one precious ingredient that's missing from so many of Hollywood's contemporary animated characters: an air of mystery.,How to Train Your Dragon (2010)
stephanie-zacharek,rotten,,oldboy_2013,"The remake that came too late, so benign and unmemorable that not even people who loved Park Chan-wook's 2003 original will be able to muster much outrage.",Oldboy (2013)
stephanie-zacharek,rotten,,out_of_the_furnace,"The picture is earnest to a fault, coming off like an exploration of how ""the little people"" live, so carefully written that it veritably trumpets how remote it is from the grittiness of its subject matter.",Out of the Furnace (2013)
stephanie-zacharek,rotten,,tims_vermeer_2014,The charm of the whole enterprise wears off even before this movie's trim 80 minutes are up.,Tim's Vermeer (2014)
stephanie-zacharek,fresh,,ms_45,"The sexual politics of Ms. 45 are blunt and easy to read, and the picture is riotously cathartic.",Ms. 45 (2013)
stephanie-zacharek,fresh,,american_hustle,There may not be much behind the sparkling tinsel curtain of David O. Russell's extraordinarily entertaining American Hustle. But what a curtain!,American Hustle (2013)
stephanie-zacharek,fresh,,anchorman_2_the_legend_continues,"With those eyes that are a little too close together, and that confident swagger that looks as if it could disintegrate into a pratfall at any time, Ferrell makes a grand ringleader for all this nonsense.",Anchorman 2: The Legend Continues (2013)
stephanie-zacharek,rotten,,her,"There are many, many feelings stuck into Her, pin-cushion-style, but the result is a kind of overstuffed stupefaction.",Her (2013)
stephanie-zacharek,rotten,,the_wolf_of_wall_street_2013,"As a highly detailed portrait of true-life corruption and bad behavior in the financial sector, Wolf is pushy and hollow, too much of a bad thing, like a three-hour cold call from the boiler room that leaves you wondering, ""What have I just been sold?""",The Wolf of Wall Street (2013)
stephanie-zacharek,fresh,,the_best_man_holiday_2013,"Like the dazzling, canny comedy of Key and Peele, it acknowledges that it's futile to speak of a single black experience; at this point in America, we're all a mess of experiences.",The Best Man Holiday (2013)
stephanie-zacharek,rotten,,child_of_god_2013,"Time and again I found myself looking at a wobbly shot of somebody's slouched shoulder, or a not-very-interesting left ear, wondering what information, exactly, these visuals were intended to convey.",Child Of God (2014)
stephanie-zacharek,rotten,,joe_2013,"The whole thing makes Winter's Bone look as cheerful as a Li'l Abner strip, and there's something distastefully condescending about it.",Joe (2014)
stephanie-zacharek,fresh,,mother_of_george_2013,Mother of George is a seemingly straightforward film with some complex underlayers. Why do we want what we want?,Mother Of George (2013)
stephanie-zacharek,fresh,,a_hijacking,"Through it all, A Hijacking maintains its cinematic grandeur, balancing the open-sky thrill of being at sea with the claustrophobia that comes with being forced below deck for days at a time.",A Hijacking (2013)
stephanie-zacharek,fresh,,byzantium_2012,"Byzantium, like all good vampire stories, is a romance, and Jordan opens himself up to its atmospheric lushness.",Byzantium (2013)
stephanie-zacharek,rotten,,the_heat,"If you've never seen Sandra Bullock blow a peanut shell out of her nose, and you'd like to, The Heat is your movie.",The Heat (2013)
stephanie-zacharek,rotten,,the_lone_ranger,"The Lone Ranger has it all, but what you end up with is not much. It's an extravagantly squandered opportunity.",The Lone Ranger (2013)
stephanie-zacharek,fresh,,big_star_nothing_can_hurt_me,"DiNicola explores the specifics of Big Star's implosion as well as anyone can, considering band breakups are much like shattered love affairs: Who ever really knows what went wrong?",Big Star: Nothing Can Hurt Me (2013)
stephanie-zacharek,fresh,,despicable_me_2,It's breezy and affable without ever going completely soft.,Despicable Me 2 (2013)
stephanie-zacharek,fresh,,pacific_rim_2013,Pacific Rim is just the kind of big-ticket sci-fi adventure you'd want del Toro to make -- provided you'd want him to make one at all.,Pacific Rim (2013)
stephanie-zacharek,fresh,,fruitvale_station,A restrained but forceful picture that captures some of the texture and detail of one human life.,Fruitvale Station (2013)
stephanie-zacharek,rotten,,red_2,"It should all be so much fun. But Red 2 just feels dutiful, as if it's relieved that all its parts somehow fit together properly.",Red 2 (2013)
stephanie-zacharek,rotten,,blue_jasmine,"Only Andrew Dice Clay, in a small role as Ginger's Low-Class(TM) onetime husband, pierces the movie's highly polished bubble world; he comes off as a person whose veins run with blood rather than some liquefied director's conceit.",Blue Jasmine (2013)
stephanie-zacharek,rotten,,the_wolverine_2012,The Wolverine -- despite being an improvement on Gavin Hood's muddled 2009 X-Men Origins: Wolverine -- isn't worthy of Jackman's gifts.,The Wolverine (2013)
stephanie-zacharek,rotten,,2_guns,"All you need for a movie are two guys and two guns. Unless that movie is 2 Guns, in which case you probably need a good deal more.",2 Guns (2013)
stephanie-zacharek,fresh,,the_canyons_2013,"A movie can be highly imperfect, stilted, or implausible in all sorts of ways-and still be everything you go to the movies for.",The Canyons (2013)
stephanie-zacharek,rotten,,elysium_2013,It's hard to say if the movie sags around the weight of [Damon's] performance or if he's just working inhumanly hard to hold this heavy-spirited picture aloft.,Elysium (2013)
stephanie-zacharek,fresh,,in_a_world_2013,"Bell has made a lively, modern screwball comedy with a terrible title; the dialogue moves fast and sometimes takes nutty, unexpected loops, like puppies scrambling over one another in a basket.",In a World... (2013)
stephanie-zacharek,fresh,,lee_daniels_the_butler,"Sometimes it's too didactic or sentimental. But unlike Daniels's previous pictures, Precious and The Paperboy, it doesn't pretend to audacious storytelling.",Lee Daniels' The Butler (2013)
stephanie-zacharek,fresh,,jobs,"The movie itself, ultimately worshipful, ends up being Jobs-like in the cold way it treats flesh-and-blood people.",Jobs (2013)
stephanie-zacharek,fresh,,the_grandmaster,"The 108-minute Grandmaster may not be the shimmering golden epic he originally intended, but it's fleet and silvery in its own right.",The Grandmaster (2013)
stephanie-zacharek,fresh,,the_worlds_end,"The laddish pleasures of The World's End, Edgar Wright's comedy about a group of middle-aged guys drinking beer and facing mortality, come with a bittersweet edge.",The World's End (2013)
stephanie-zacharek,rotten,,closed_circuit_2013,It's curiously lacking in urgency.,Closed Circuit (2013)
stephanie-zacharek,fresh,,our_nixon,More entertaining curio than revelatory document.,Our Nixon (2013)
stephanie-zacharek,fresh,,gravity_2013,I haven't yet fully recovered.,Gravity (2013)
stephanie-zacharek,fresh,,hell_baby_2013,The movie is delightfully crude in places (including an instance of relay puking) and just plain silly-clever in others.,Hell Baby (2013)
stephanie-zacharek,fresh,,contempt,Possibly Godard's most melancholy film and probably his most beautiful ...,Contempt (1964)
stephanie-zacharek,fresh,,night_moves_2013,"At times I thought I was bored, only to realize that I was actually feeling anxious and more than a little queasy.",Night Moves (2014)
stephanie-zacharek,rotten,,august_osage_county,"August: Osage County, however, bitterly funny in some places and numbingly earnest in others, is just too much Streep.",August: Osage County (2013)
stephanie-zacharek,fresh,,black_mass_2015,"Black Mass is a tightly wound piece of work, and Cooper keeps its many small parts moving with ease.",Black Mass (2015)
stephanie-zacharek,rotten,,paranormal_activity_the_marked_ones,"Landon co-wrote three of the previous entries, though this is his first time directing one, and he doesn't seem to know, or care, about the kinds of questions audiences may want answers to.",Paranormal Activity: The Marked Ones (2014)
stephanie-zacharek,fresh,,the_legend_of_hercules,"You could ask for more -- an actual script, maybe? -- but Harlin covers most of the basics. Or, perhaps more accurately, he leaves them uncovered.",The Legend of Hercules (2014)
stephanie-zacharek,fresh,,we_are_the_best,"We Are the Best! captures perfectly the aimlessness of adolescence, the waiting to become something that's so often intertwined with the desire to make something, to leave your mark on the world in some small way.",We Are the Best! (2014)
stephanie-zacharek,fresh,,borgman,"The picture is fascinating for the way it introduces the kernel of an idea and then builds on it slowly, sustaining suspense rather than just leading the audience right up to the ""OK, I get it"" moment and running out of steam.",Borgman (2014)
stephanie-zacharek,fresh,,dormant_beauty,Don't let this one slip through your fingers.,Dormant Beauty (2014)
stephanie-zacharek,fresh,,the_fault_in_our_stars,There needs to be a place for teen melodrama. The Fault in Our Stars at least tries to fill it.,The Fault In Our Stars (2014)
stephanie-zacharek,fresh,,22_jump_street,"Tatum is, predictably, adorable. His Jenko is a pumped-up naïf bumbling through life with a crooked smile, and Hill again makes a great sparring partner.",22 Jump Street (2014)
stephanie-zacharek,fresh,,how_to_train_your_dragon_2,"DeBlois keeps the story moving efficiently enough, and despite the fact that the film has too many structural arms and legs wiggle-wagging in all the wrong places, there are some finely tuned dramatic moments ...",How to Train Your Dragon 2 (2014)
stephanie-zacharek,fresh,,breakthrough_weekend,"Its wayward pacing and peculiar rhythms recall early Jim Jarmusch, though it has a New York-centric spirit all its own.",Breakthrough Weekend (2013)
stephanie-zacharek,fresh,,venus_in_fur,"Polanski orchestrates this cat-and-mouse game with devilish delight, dancing around Ives's play as if it were a pagan bonfire, jabbing at it with his figurative pitchfork.",Venus in Fur (2014)
stephanie-zacharek,fresh,,yves_saint_laurent,Yves Saint Laurent gives us some idea of what it cost to be Yves Saint Laurent. But it also makes us feel for the guy who wasn't ashamed to leave his fingerprints on the money.,Yves Saint Laurent (2014)
stephanie-zacharek,rotten,,snowpiercer,"Even as dystopian dramas go, the picture is arid and lusterless in its more serious moments and unpleasantly kitschy when it tries to soar over the top.",Snowpiercer (2014)
stephanie-zacharek,fresh,,whitey_united_states_of_america_v_james_j_bulger,"Bulger himself doesn't appear, of course; at age 84, he's currently serving two consecutive life terms, plus five years. Somehow, it just doesn't seem long enough.",Whitey: United States of America v. James J. Bulger (2014)
stephanie-zacharek,rotten,,godzilla_2014,"Godzilla is one of those generic, omnipresent blockbusters that's undone by the very spectacle it strives to dazzle us with: Everything is so gargantuan, so momentous, that nothing has any weight.",Godzilla (2014)
stephanie-zacharek,fresh,,life_itself,"Life Itself seems about as comprehensive as it could be, though perhaps it doesn't adequately stress Ebert's generosity toward younger critics, even those not so much younger than himself.",Life Itself (2014)
stephanie-zacharek,fresh,,boyhood,A quiet stunner of a movie that yields to time rather than try to bend it to its will.,Boyhood (2014)
stephanie-zacharek,fresh,,dawn_of_the_planet_of_the_apes,It lives so confidently in its invented universe that you almost believe a society of apes could thrive on the outskirts of San Francisco ...,Dawn Of The Planet Of The Apes (2014)
